code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
601678,滨化股份,0.21,-29.97,,3.57,,14020.33,-29.95,,07-22
601688,华泰证券,0.23,21.81,,3.69,,128844.16,21.78,,08-17
601699,潞安环能,0.41,-48.1,,5.69,,94280.18,-48.38,,08-29
601700,风范股份,0.24,-29.41,,4.04,,10501.03,39.61,,08-06
601717,郑煤机,0.33,-43.1,,5.68,,53569.31,-33.67,,08-24
601718,际华集团,0.11,8.16,,4.11,,41908.89,8.09,,08-20
601727,上海电气,0.11,-24.28,,4.69,,145962.1,-24.26,,08-31
601766,中国中车,0.11,-26.67,,4.39,,146140.59,-23.83,,08-28
601777,力帆股份,0.19,-9.85,,3.57,,17673.09,-9.85,,08-21
601788,光大证券,0.24,-2.22,,3.59,,81094.59,-2.22,,08-23
601789,宁波建工,0.21,50.33,,5.36,,9649.47,75.19,,08-28
601798,蓝科高新,0.15,-23.74,,2.87,,4818.34,-24.14,,07-22
601799,星宇股份,0.4,17.75,,5.53,,9638.62,17.83,,08-06
601800,中国交建,0.33,6.45,,5.96,,535351.01,10.38,,08-28
601801,皖新传媒,0.31,24.0,,6.65,,28542.16,23.71,,08-30
601808,中海油服,0.71,33.96,,9.49,,318032.02,32.64,,08-20
601818,光大银行,0.37,15.63,3.14,12.3,1.87,1491700.0,15.45,,08-27
601857,中国石油,0.36,5.88,,6.0,,6552100.0,5.64,10派1.611,08-23
601866,中远海发,-0.11,-1.19,,-4.9,,-126565.05,-1.2,,08-29
601872,招商轮船,-0.03,-238.57,,-1.1,,-13749.07,-266.21,,08-28
601877,正泰电器,0.66,34.69,,13.87,,66221.5,35.77,10派4,08-24
601880,大连港,0.09,28.57,,2.94,,38727.62,29.03,,08-30
601881,中国银河,0.15,7.14,,,,96769.1,11.77,,09-02
601886,江河集团,0.17,-45.16,,4.1,,18870.91,7.28,,08-29
601888,中国国旅,0.91,41.49,,13.52,,80450.15,41.52,,08-31
601890,亚星锚链,0.06,-33.33,,1.07,,3009.47,-30.56,,08-22
601898,中煤能源,0.21,-41.67,,3.18,,274153.8,-42.51,,08-21
601899,紫金矿业,0.05,-54.13,,3.89,,109805.02,-53.95,,08-14
601901,方正证券,0.07,19.42,,2.76,,40484.12,19.35,,08-31
601908,京运通,0.01,-66.67,,0.34,,1248.88,-48.73,,08-28
601918,新集能源,0.07,-86.0,,1.48,,13090.01,-85.84,,08-30
601919,中远海控,-0.1,-79.17,,-4.07,,-99000.38,-79.68,,08-30
601928,凤凰传媒,0.21,10.53,,5.59,,52288.18,8.47,10派1,08-22
601929,吉视传媒,0.06,-0.78,,2.31,,9340.88,11.62,,08-02
601933,永辉超市,0.25,1.2,,8.44,,38904.62,102.37,,08-30
601939,建设银行,0.48,11.63,3.97,11.95,0.31,11971100.0,12.63,,08-26
601958,金钼股份,0.04,-55.56,,0.9,,12097.61,-60.5,,08-14
601965,中国汽研,0.23,-29.69,,4.86,,14386.91,0.8,,08-10
601968,宝钢包装,0.09,0.0,,4.34,,5886.32,5.09,,08-30
601985,中国核电,,,,,,115756.02,-11.23,,08-28
601988,中国银行,0.29,11.54,3.04,9.47,,8072100.0,12.74,,08-30
601989,中国重工,0.1,-44.44,,3.42,,145582.64,-43.4,,08-31
601991,大唐发电,0.14,73.47,,4.45,,188837.4,73.39,,08-26
601992,金隅股份,0.3,-6.25,,5.53,,129919.76,-6.35,,08-22
601996,丰林集团,0.1,25.0,,2.87,,4554.94,29.11,,08-31
601998,中信银行,0.44,7.32,4.51,9.79,1.01,2039100.0,5.25,,08-28
601999,出版传媒,0.05,0.0,,1.51,,2595.4,-1.31,,08-24
603000,人民网,0.36,28.57,,4.58,,10047.87,54.8,,08-22
603001,奥康国际,0.53,-27.88,,5.86,,21277.68,-17.43,,08-15
603002,宏昌电子,0.08,14.29,,3.67,,3128.92,37.33,,08-21
603003,龙宇燃油,-0.17,-170.83,,-4.08,,-3370.8,-192.56,,08-30
603005,晶方科技,0.38,,3.53,10.45,0.45,7243.36,,,01-09
603006,联明股份,0.54,,,11.26,,3237.88,,,08-26
603008,喜临门,0.13,-39.55,,4.04,,4181.64,21.54,,08-15
603009,北特科技,0.23,,,8.28,0.06,1802.0,,,07-17
603018,中设集团,0.89,,,10.68,-2.09,6946.34,,,10-10
603026,石大胜华,0.34,,,,,5233.25,,,04-28
603077,和邦生物,0.09,-88.31,,1.23,,4134.37,-84.61,,08-23
603099,长白山,-0.07,,,-3.51,-0.06,-1305.27,,,08-21
603100,川仪股份,0.24,,,6.33,-0.72,7076.83,,,08-04
603111,康尼机电,0.23,,,13.04,-0.25,5004.6,,,07-31
603123,翠微股份,0.3,-11.76,,5.67,,9384.98,7.12,,08-28
603126,中材节能,0.14,,,4.72,0.26,4552.69,,,07-30
603128,华贸物流,0.1,-37.5,,3.14,,3959.94,-19.87,,08-29
603167,渤海轮渡,0.28,-29.69,,5.38,,13485.72,-11.02,,07-31
603168,莎普爱思,0.92,12.2,,15.62,,4506.01,11.6,,08-27
603288,海天味业,1.22,,5.31,24.0,-0.49,86388.75,,,01-15
603299,井神股份,,,,,,6743.01,-17.11,,08-26
603306,华懋科技,0.4,,3.39,12.47,,4181.04,,,08-20
603308,应流股份,0.28,,3.34,8.76,0.5,8964.87,,,01-03
603328,依顿电子,0.35,-12.5,,6.65,,13798.56,-13.36,,08-19
603333,明星电缆,0.05,-61.54,,1.73,,2742.3,-23.06,,08-27
603366,日出东方,0.41,-30.51,,4.69,,16335.18,-17.23,,08-15
603369,今世缘,1.09,,,24.99,,48842.39,,,08-07
603399,新华龙,0.11,-59.26,,2.79,,2838.97,-44.71,,08-22
603555,贵人鸟,0.33,,2.28,13.99,0.29,17397.74,,,01-07
603609,禾丰牧业,0.18,,,5.31,-0.02,8484.58,,,08-07
603688,石英股份,0.25,,4.44,5.88,0.14,4253.58,,,01-08
603699,纽威股份,0.3,,1.77,18.75,0.12,21293.23,,,12-31
603766,隆鑫通用,0.35,16.67,,8.44,,28091.08,31.28,,08-10
603799,华友钴业,,,,,,8805.58,18.05,,08-27
603993,洛阳钼业,0.12,-21.05,,5.11,,60489.03,-18.21,,08-23
