code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600634,富控互动,0.1305,0.0544,2.5348,0.0857,9.3428
600635,大众公用,0.1654,0.0555,1.8253,0.0984,17.5173
600636,*ST爱富,-0.0091,-0.0092,-0.7258,-0.0201,-2.0824
600637,东方明珠,0.3697,0.1691,1.5506,0.5951,60.8858
600638,新黄浦,0.312,0.0312,1.8885,0.0499,7.123
600639,浦东金桥,0.1508,0.0233,0.5574,0.047,8.9901
600640,号百控股,0.0214,0.0137,0.5381,0.0733,7.3664
600641,万业企业,0.3503,0.0888,1.3239,0.1878,26.0396
600642,申能股份,0.1719,0.1028,1.6072,0.3473,50.6522
600643,爱建集团,-2.3488,-0.1014,-1.6144,-0.2764,-68.9809
600644,乐山电力,0.0285,0.0165,,0.0262,4.4228
600645,中源协和,0.4644,0.0916,4.7244,0.1757,18.3928
600647,同达创业,-0.2739,-0.066,,-0.1371,-14.3818
600648,外高桥,0.0317,0.0094,0.3274,0.0145,1.778
600649,城投控股,0.2286,0.0271,0.5659,0.0459,7.1084
600650,锦江投资,0.1555,0.0984,1.2682,0.412,45.9889
600651,飞乐音响,0.0046,0.0018,0.1262,0.0039,0.4855
600652,游久游戏,0.0652,0.0244,,0.0605,6.1876
600653,申华控股,0.0082,0.0064,,0.0089,1.0954
600654,中安消,-0.0677,-0.0186,-0.4096,-0.0493,-5.5498
600655,豫园商城,0.0185,0.0256,0.3445,0.061,8.8437
600657,信达地产,-1.2024,-0.1546,-7.6628,-0.1978,-35.5716
600658,电子城,0.2866,0.0918,0.8164,0.3071,31.3352
600660,福耀玻璃,0.244,0.1869,1.4225,0.3907,49.0004
600661,新南洋,0.1691,0.1144,3.7529,0.249,25.722
600662,强生控股,0.1591,0.1166,3.1434,0.2415,24.6946
600663,陆家嘴,-0.1945,-0.0218,-0.5696,-0.0328,-5.6415
600664,哈药股份,0.0688,0.0699,5.7471,0.152,16.8295
600665,天地源,-0.1813,-0.0416,-2.0161,-0.0512,-8.308
600666,奥瑞德,0.0983,0.0672,4.5376,0.0834,9.5546
600667,太极实业,0.2237,0.1645,8.7439,0.2658,33.5976
600668,尖峰集团,0.1413,0.0848,0.9979,0.2091,40.7193
600671,天目药业,0.0044,0.0023,0.2507,0.0033,0.4009
600673,东阳光科,0.1408,0.0648,3.8304,0.1039,15.8581
600674,川投能源,0.4884,0.0251,0.153,0.0886,31.811
600675,中华企业,-0.0283,-0.0031,,-0.0037,-0.6131
600676,交运股份,0.0732,0.0902,1.839,0.1944,30.7695
600677,航天通信,-0.0327,-0.0293,,-0.0396,-4.2727
600678,四川金顶,0.0012,0.0002,,0.0002,0.0203
600679,上海凤凰,0.1772,0.0891,2.7679,0.2078,25.8946
600680,ST上普,-0.1495,-0.084,-27.2072,-0.1501,-18.2264
600681,百川能源,-0.0565,-0.0184,-1.0832,-0.0217,-2.5353
600682,南京新百,0.1708,0.0952,3.081,0.1072,18.9072
600683,京投发展,0.0527,0.0062,0.9512,0.0067,0.9216
600684,珠江实业,-0.5133,-0.1615,-4.0943,-0.256,-61.922
600685,中船防务,0.0897,0.0361,5.6853,0.0475,5.9922
600686,金龙汽车,0.0053,0.0062,0.2341,0.0081,0.8406
600687,刚泰控股,-0.3096,-0.404,-5.8452,-0.7242,-87.2692
600688,上海石化,0.0395,0.1297,,0.2824,32.3586
600689,上海三毛,-0.0046,-0.0072,-0.0988,-0.0147,-1.862
600690,青岛海尔,0.0789,0.0934,1.047,0.1527,16.8314
600691,阳煤化工,0.0409,0.0235,,0.0286,4.0022
600692,亚通股份,-1.1505,-0.2735,-12.8482,-0.3836,-57.1283
600693,东百集团,-0.218,-0.0924,-2.8836,-0.1343,-20.818
600694,大商股份,0.0342,0.0744,0.8313,0.1303,14.9228
600695,绿庭投资,-0.4002,-0.1685,,-0.906,-155.95
600696,*ST匹凸,-13.0474,-0.0938,-1.8811,-0.1762,-17.6785
600697,欧亚集团,0.0075,0.0065,0.1947,0.0083,0.9408
600698,湖南天雁,0.1128,0.0587,4.5378,0.1585,17.6799
600699,均胜电子,0.1042,0.1178,2.1096,0.1946,28.1306
600701,工大高新,0.3021,0.0803,,0.1302,22.233
600702,沱牌舍得,-0.1024,-0.0402,-11.0517,-0.1032,-10.3469
600703,三安光电,0.1453,0.0391,0.4404,0.1197,29.6037
600704,物产中大,-0.0336,-0.0421,-2.7806,-0.0554,-6.6361
600705,中航资本,1.0298,0.0269,1.0476,0.0329,4.0686
600706,曲江文旅,-0.0134,-0.0083,-0.5405,-0.0151,-1.8227
600707,彩虹股份,-0.9149,-0.0253,,-0.0349,-7.0943
600708,光明地产,0.0564,0.0459,1.2144,0.0706,7.0903
600710,*ST常林,-0.0376,-0.0168,,-0.05,-5.4588
600711,盛屯矿业,-0.1393,-0.0785,-3.1039,-0.2058,-59.1634
600712,南宁百货,-0.0819,-0.0984,-12.5865,-0.2052,-20.5205
600713,南京医药,-0.0154,-0.03,-2.2374,-0.0382,-3.9304
600714,金瑞矿业,-0.249,-0.0823,-11.7929,-0.1292,-21.9902
600715,文投控股,1.3851,0.0875,,0.0714,14.897
600716,凤凰股份,0.1782,0.0386,2.2072,0.054,7.5946
600717,天津港,0.0726,0.0551,1.125,0.1214,22.2322
600718,东软集团,0.0278,0.0225,0.8855,0.0535,6.0367
600719,大连热电,0.5418,0.2911,38.8826,0.6641,69.6001
600720,祁连山,0.1515,0.0859,1.6755,0.1669,27.983
600721,百花村,0.1823,0.0485,,0.0638,8.1306
600722,金牛化工,0.0893,0.0377,,0.05,6.9401
600723,首商股份,0.0489,0.0904,1.1484,0.1956,19.929
600724,宁波富达,-0.0948,-0.0268,-1.8494,-0.0353,-4.821
600725,ST云维,0.0116,0.0061,,0.0064,0.7462
600726,华电能源,0.2595,0.1071,16.1358,0.1275,28.0463
600727,鲁北化工,0.2947,0.1146,20.6487,0.4708,47.0816
600728,佳都科技,-0.0128,-0.0109,-0.2374,-0.0207,-2.1936
600729,重庆百货,-0.0039,-0.01,-0.2368,-0.0164,-1.6511
600730,中国高科,-0.1387,-0.0566,-0.8747,-0.1165,-16.7103
600731,湖南海利,0.0659,0.0447,3.9446,0.0852,8.9615
600732,*ST新梅,-0.2755,-0.0471,,-0.0955,-11.162
600733,S*ST前锋,-2.5741,-0.1576,-6.3834,-0.66,-66.1813
600734,实达集团,-1.4509,-0.1796,,-0.1932,-26.6862
600735,新华锦,0.0635,0.0936,1.1191,0.3733,39.0319
600736,苏州高新,0.0791,0.0133,1.2839,0.0168,2.4739
600737,中粮糖业,-0.2456,-0.1526,-82.9517,-0.2609,-26.7357
600738,兰州民百,-0.0995,-0.0642,-1.1631,-0.1537,-15.4101
600739,辽宁成大,0.0461,0.021,0.4416,0.079,16.8121
600740,山西焦化,0.0644,0.0298,14.9227,0.0437,5.3297
600741,华域汽车,0.0824,0.0964,0.9836,0.1755,21.3676
600742,一汽富维,0.0268,0.0465,0.4992,0.1331,14.5492
600743,华远地产,-0.2224,-0.0735,-2.2304,-0.0929,-12.767
600744,华银电力,0.2363,0.0953,,0.1049,26.6427
600745,中茵股份,-0.5719,-0.1294,-18.3276,-0.2675,-34.7664
600746,江苏索普,0.0604,0.0709,3.7849,0.3257,36.2104
600747,大连控股,-1.7306,-0.3067,-58.6304,-1.7485,-174.8474
600748,上实发展,-0.5049,-0.1024,-2.0902,-0.1452,-24.3819
600749,西藏旅游,-0.0861,-0.0103,,-0.0198,-4.8553
600750,江中药业,0.1259,0.1072,1.3375,0.2989,52.2425
600751,天海投资,0.3039,0.0102,1.6312,0.1878,18.8664
600753,东方银星,-0.0387,-0.002,-0.5488,-0.0044,-0.4363
600754,锦江股份,0.192,0.0492,1.1409,0.2122,28.7834
600755,厦门国贸,-0.0674,-0.1082,-4.2888,-0.1431,-15.0249
600756,浪潮软件,0.0241,0.013,0.3375,0.0224,2.3243
600757,长江传媒,0.1458,0.0953,3.3495,0.2934,30.6659
600758,红阳能源,0.2295,0.0746,4.6336,0.1296,22.8677
600759,洲际油气,0.0802,0.0094,1.1914,0.0178,2.8556
600760,中航黑豹,0.0263,0.0215,,0.0287,3.1787
600761,安徽合力,0.0987,0.1204,1.0901,0.4392,46.7909
600763,通策医疗,0.2206,0.1624,1.1313,1.2066,121.5224
600764,中电广通,-0.0412,-0.0205,-1.6283,-0.0414,-4.3976
600765,中航重机,0.0248,0.0109,1.1253,0.0164,2.4765
600766,园城黄金,0.6176,0.1282,2.0826,0.1515,15.5602
600767,运盛医疗,0.5562,0.1658,3.5251,0.4671,50.8538
600768,宁波富邦,-0.0238,-0.0281,-7.7266,-0.0325,-3.9082
600769,祥龙电业,-0.1235,-0.0231,-1.8504,-0.0359,-3.5858
600770,综艺股份,0.578,0.0629,2.9277,0.2018,38.9617
600771,广誉远,-0.1273,-0.0976,-1.7818,-0.1198,-12.3347
600773,西藏城投,2.0701,0.2003,43.709,0.2584,35.8287
600774,汉商集团,0.0854,0.0488,3.3268,0.0834,10.018
600775,南京熊猫,0.0126,0.0095,0.2242,0.0355,3.5997
600776,东方通信,0.02,0.0205,0.4195,0.1028,10.528
600777,新潮能源,0.0452,0.0099,2.2658,0.017,1.7934
600778,友好集团,0.118,0.1245,3.6918,0.1695,31.1449
600779,水井坊,-0.2902,-0.0653,,-0.2544,-33.0058
600780,通宝能源,0.2271,0.1743,2.5418,0.3696,60.3534
600781,辅仁药业,0.2546,0.1039,6.9472,0.1604,27.011
600782,新钢股份,0.0958,0.1017,7.2411,0.1413,18.1068
600783,鲁信创投,-0.6346,-0.0295,-0.4789,-0.0906,-58.4163
600784,鲁银投资,-0.0284,-0.0182,-2.3489,-0.026,-3.3625
600785,新华百货,0.0193,0.0332,0.8301,0.059,6.6248
600787,中储股份,0.0634,0.1076,2.4379,0.2096,36.2994
600789,鲁抗医药,0.047,0.0266,,0.0421,5.7329
600790,轻纺城,-0.2045,-0.023,-0.5007,-0.0438,-4.4874
600791,京能置业,0.2608,0.0826,2.2683,0.1249,25.3321
600792,云煤能源,0.0591,0.0442,7.6168,0.093,12.1636
600793,宜宾纸业,2.3087,0.008,2.9384,0.0081,1.3044
600794,保税科技,-0.0415,-0.0101,-0.2586,-0.0242,-3.9201
600795,国电电力,0.3695,0.0922,2.4929,0.1258,25.1968
600796,钱江生化,0.156,0.0562,2.4144,0.1154,16.7388
600797,浙大网新,0.0169,0.0172,,0.027,2.8763
600798,宁波海运,0.4519,0.077,,0.1229,56.0831
600800,天津磁卡,-0.2295,-0.0458,-1.8756,-0.0516,-5.4542
600801,华新水泥,0.24,0.1474,2.5706,0.2559,41.5608
600802,福建水泥,0.1432,0.0546,4.0416,0.09,10.4388
600803,新奥股份,0.2087,0.1074,1.1037,0.2308,41.1409
600804,鹏博士,0.5502,0.2496,7.1762,0.3685,43.6661
600805,悦达投资,0.0147,0.0031,0.031,0.0088,1.0712
600806,*ST昆机,-0.1524,-0.047,,-0.0804,-10.3592
600807,天业股份,-0.0077,-0.0018,-0.0801,-0.0022,-0.2913
600808,马钢股份,0.0487,0.0425,11.0316,0.0683,8.9066
600809,山西汾酒,0.1063,0.0719,1.1631,0.225,22.4958
600810,神马股份,0.0913,0.1717,15.7874,0.255,27.2921
600811,东方集团,0.0611,0.0177,0.3503,0.0382,5.1367
600812,华北制药,0.0096,0.0058,2.8486,0.0088,1.0308
600814,杭州解百,0.0217,0.0289,0.3436,0.0641,6.4417
600815,厦工股份,-0.065,-0.0268,-17.151,-0.0431,-5.8705
600816,安信信托,,0.0592,0.1707,0.152,
600817,*ST宏盛,0.4703,0.0295,,0.0578,11.2884
600818,中路股份,0.0007,0.0007,0.0342,0.0015,0.1468
600819,耀皮玻璃,0.0797,0.0287,17.4445,0.0562,7.0556
600820,隧道股份,0.1419,0.0613,2.5488,0.0842,13.7629
600821,津劝业,0.2281,0.0727,13.1982,0.1056,10.6347
600822,上海物贸,0.0069,0.0555,10.5562,0.0645,6.6247
600823,世茂股份,0.006,0.0013,0.0292,0.002,0.2503
600824,益民集团,0.0885,0.1012,1.3982,0.3333,33.6903
600825,新华传媒,-0.0155,-0.0047,-0.5488,-0.0084,-0.9554
600826,兰生股份,-0.0124,-0.0032,-0.033,-0.0131,-3.9852
600827,百联股份,0.0396,0.0461,1.645,0.0816,8.9529
600828,茂业商业,0.095,0.085,1.0143,0.1881,24.5762
600829,人民同泰,0.2258,0.1196,14.9677,0.3478,37.549
600830,香溢融通,-0.051,-0.0181,-0.5152,-0.0545,-5.7531
600831,广电网络,0.3479,0.1562,6.1114,0.2441,31.5406
600833,第一医药,0.0136,0.0178,0.5185,0.0446,5.6405
600834,申通地铁,-0.394,-0.1426,-2.7895,-0.4237,-55.1858
600835,上海机电,0.0968,0.0676,1.1179,0.0951,10.6055
600836,界龙实业,0.1346,0.0854,8.8698,0.1046,12.2504
600837,海通证券,,0.0249,1.0819,0.0313,
600838,上海九百,-0.0275,-0.003,-0.0686,-0.0124,-1.2407
600839,四川长虹,0.0323,0.0319,7.1803,0.0471,5.1116
600841,上柴股份,0.0966,0.05,1.8124,0.1385,15.5452
600843,上工申贝,0.0515,0.0372,0.4292,0.0927,13.6634
600844,丹化科技,0.3217,0.1011,7.2857,0.1978,30.2613
600845,宝信软件,0.0568,0.0447,0.7111,0.0908,9.4818
600846,同济科技,-0.0265,-0.0163,-0.4063,-0.0256,-2.7448
600847,万里股份,-0.1864,-0.0492,-19.5662,-0.2439,-31.5705
600848,上海临港,0.0644,0.0387,,0.042,4.966
600850,华东电脑,0.0484,0.0722,0.9993,0.1196,12.024
600851,海欣股份,0.0282,0.0043,0.1118,0.0182,4.7108
600853,龙建股份,-0.0728,-0.0592,-21.5323,-0.0671,-7.7807
600854,春兰股份,0.0873,0.0161,,0.0606,7.2454
600855,航天长峰,0.149,0.063,2.81,0.1449,14.7295
600856,中天能源,0.0658,0.0529,84.9782,0.0741,7.4228
600857,宁波中百,0.0216,0.0336,0.6166,0.1425,14.378
600858,银座股份,0.1088,0.1153,8.7997,0.1538,17.1771
600859,王府井,0.0095,0.0126,0.2724,0.0253,3.8375
600860,*ST京城,-0.0597,-0.043,-8.2921,-0.1015,-11.6162
600861,北京城乡,-0.0916,-0.0454,-1.8689,-0.0953,-19.0876
600862,中航高科,0.0098,0.0022,,0.0026,0.3265
600863,内蒙华电,0.3186,0.112,2.0993,0.1776,33.5062
600864,哈投股份,0.1912,0.0303,0.7398,0.0831,15.7795
600865,百大集团,0.1214,0.0686,0.8207,0.2445,44.7913
600866,*ST星湖,-0.0232,-0.009,,-0.0257,-5.6125
600867,通化东宝,0.1419,0.0696,0.7445,0.2587,44.6953
600868,梅雁吉祥,0.3311,0.0487,,0.2351,73.8716
600869,智慧能源,0.0592,0.0548,3.3687,0.0751,8.402
600870,厦华电子,-0.5027,-1.9377,,-2.1197,-211.9692
600871,石化油服,0.0714,0.083,5.4759,0.1078,10.8918
600872,中炬高新,0.1268,0.0825,1.1447,0.2316,40.2566
600873,梅花生物,0.0412,0.0197,0.803,0.0333,3.6051
600874,创业环保,0.3333,0.0561,1.918,0.0934,31.157
600875,东方电气,0.0726,0.0332,2.1449,0.0437,4.5398
600876,洛阳玻璃,-0.0667,-0.0386,-119.0883,-0.0372,-6.5115
600877,中国嘉陵,-0.0575,-0.0334,-6.7932,-0.0362,-3.6586
600879,航天电子,0.0251,0.0125,0.476,0.0277,3.1523
600880,博瑞传播,0.3271,0.1097,1.5795,0.7461,118.9366
600881,亚泰集团,-0.4137,-0.112,-36.1013,-0.1447,-20.1671
600882,广泽股份,0.4392,0.2144,3.1078,1.2354,149.4412
600883,博闻科技,-0.1015,-0.0022,,-0.0225,-4.6725
600884,杉杉股份,-0.1102,-0.044,-1.2274,-0.0848,-14.9791
600885,宏发股份,0.0866,0.0742,0.5945,0.2817,29.2983
600886,国投电力,0.6499,0.1241,2.1079,0.1649,73.2027
600887,伊利股份,0.0452,0.0617,0.5848,0.1179,12.9901
600888,新疆众和,0.0725,0.0439,,0.0689,12.3334
600889,南京化纤,0.0896,0.0543,4.2595,0.0849,9.4656
600890,中房股份,-1.7143,-0.0652,,-0.3053,-30.529
600891,秋林集团,-0.3634,-0.1144,-3.0383,-0.4106,-42.7452
600892,大晟文化,1.4635,0.6837,71.5279,0.8117,83.5498
600893,中航动力,0.0062,0.0037,0.1644,0.0058,0.6293
600894,广日股份,0.0619,0.0397,0.4067,0.1073,13.4117
600895,张江高科,0.4877,0.0827,3.534,0.1433,20.5009
600896,览海投资,0.0618,0.01,,0.0161,2.3085
600897,厦门空港,0.4697,0.1676,1.331,0.7823,78.4228
600898,三联商社,0.0008,0.0011,0.0217,0.0025,0.2495
600900,长江电力,0.7918,0.1449,1.8004,0.35,102.0053
600908,无锡银行,,0.085,9.678,0.0907,
600909,华安证券,,0.2169,7.2371,0.2772,
600917,重庆燃气,0.1489,0.118,2.3951,0.233,50.0113
600919,江苏银行,,0.169,20.1701,0.1786,
600926,杭州银行,,0.0215,2.5569,0.0229,
600936,广西广电,0.443,0.181,2.4896,0.3538,41.8338
600939,重庆建工,0.007,0.0054,3.6195,0.0058,0.7696
600958,东方证券,,0.0464,2.1148,0.0561,
600959,江苏有线,0.4992,0.1462,2.5887,0.3851,40.2811
600960,渤海活塞,0.14,0.0554,1.6827,0.1838,20.3965
600961,株冶集团,0.0357,0.0908,13.5355,0.1038,10.8966
600962,国投中鲁,0.2777,0.1089,,0.1867,18.6955
600963,岳阳林纸,0.2457,0.0974,121.713,0.144,19.38
600965,福成股份,0.1728,0.1534,2.6669,0.6159,61.5906
600966,博汇纸业,0.048,0.0261,5.4942,0.039,4.6391
600967,北方创业,-0.057,-0.0496,-0.837,-0.1725,-17.2503
600969,郴电国际,0.1744,0.0572,1.9363,0.0959,24.86
600970,中材国际,0.0612,0.0557,25.0916,0.0679,7.426
600971,恒源煤电,0.0329,0.0153,7.0674,0.0311,5.5873
600973,宝胜股份,0.0062,0.0088,0.5838,0.0117,1.3088
600975,新五丰,-0.0218,-0.0221,,-0.0416,-6.694
600976,健民集团,0.0589,0.0667,0.8678,0.1895,19.503
600977,中国电影,0.1667,0.1105,1.6398,0.2186,25.5669
600978,宜华生活,0.1334,0.0576,1.1198,0.1525,16.3555
600979,广安爱众,0.2641,0.0652,,0.0952,25.5216
600980,北矿科技,0.1928,0.1418,,0.5177,66.9202
600981,汇鸿集团,-0.0354,-0.0663,-16.1544,-0.0841,-8.4448
600982,宁波热电,0.018,0.0066,0.1064,0.0382,11.3403
600983,惠而浦,-0.0395,-0.0294,-0.7404,-0.066,-6.8502
600984,建设机械,-0.2707,-0.0747,,-0.1758,-17.5838
600985,雷鸣科化,0.0946,0.0642,0.9016,0.3164,35.6556
600986,科达股份,0.0056,0.0014,0.1254,0.0016,0.184
600987,航民股份,0.2219,0.1839,1.3632,0.6253,88.0144
600988,赤峰黄金,0.0859,0.049,0.3195,0.1093,13.5841
600990,四创电子,0.0261,0.0167,0.5334,0.0257,2.7021
600992,贵绳股份,0.0133,0.012,1.2136,0.0342,3.8416
600993,马应龙,0.0689,0.0511,0.5808,0.2294,23.4604
600995,文山电力,0.2197,0.1535,4.2667,0.2973,50.3254
600996,贵广网络,0.4154,0.2292,2.0711,0.3876,41.7682
600997,开滦股份,0.1056,0.0692,9.4372,0.1165,27.2137
600998,九州通,-0.0042,-0.0071,-0.3021,-0.0107,-1.1951
600999,招商证券,,0.1014,5.048,0.1292,
601000,唐山港,0.2548,0.0857,1.0989,0.176,31.5338
601001,大同煤业,0.0449,0.0158,0.5867,0.0314,5.6417
601002,晋亿实业,0.096,0.072,2.1398,0.1973,24.9729
601003,柳钢股份,0.0856,0.1219,18.061,0.1579,19.3561
601005,*ST重钢,0.2284,0.0593,54.1561,0.0753,10.4129
601006,大秦铁路,0.3208,0.1628,1.2202,0.7751,92.3859
601007,金陵饭店,0.1778,0.0338,3.3956,0.0893,17.8505
601008,连云港,0.0782,0.0184,1.1666,0.0374,5.2199
601009,南京银行,,0.1946,19.7173,0.2064,
601010,文峰股份,0.0322,0.0369,0.5698,0.0876,8.909
601011,宝泰隆,0.1447,0.0485,4.1316,0.1024,17.524
601012,隆基股份,0.0999,0.057,1.2307,0.1153,14.4117
601015,陕西黑猫,-0.1351,-0.0763,-3.9043,-0.1271,-16.2183
601016,节能风电,0.9465,0.0853,4.929,0.1203,43.5723
601018,宁波港,0.2007,0.06,0.8928,0.2175,33.2905
601020,华钰矿业,0.5143,0.1754,1.6916,0.3555,56.0735
601021,春秋航空,0.1469,0.0956,1.2174,0.1396,25.5241
601028,玉龙股份,0.1285,0.0833,2.9092,0.2363,23.8754
601038,一拖股份,0.0084,0.0061,0.4559,0.0106,1.4189
601058,赛轮金宇,0.1212,0.0972,3.9197,0.1419,15.0617
601069,西部黄金,0.281,0.1304,3.8541,0.256,35.6915
601088,中国神华,0.2718,0.1268,1.4558,0.3815,62.0158
601098,中南传媒,0.1698,0.1014,1.0039,0.3639,37.4427
601099,太平洋,,-0.0855,-2.1197,-0.1732,
601100,恒立液压,0.2305,0.0621,2.8226,0.4345,64.4739
601101,昊华能源,0.025,0.012,0.8787,0.0291,4.7605
601106,中国一重,-0.3131,-0.0574,-118.9392,-0.0997,-16.2335
601107,四川成渝,0.2242,0.0646,1.7563,0.1132,34.8648
601111,中国国航,0.1672,0.0836,4.1231,0.1167,28.9767
601113,华鼎股份,-0.1408,-0.0638,,-0.114,-13.2317
601116,三江购物,0.0092,0.0144,0.3724,0.0327,3.2955
601117,中国化学,0.0214,0.0182,0.4555,0.0264,2.9324
601118,海南橡胶,-0.0015,-0.0014,-0.5918,-0.0054,-0.5774
601126,四方股份,0.0034,0.0022,0.0334,0.0069,0.7414
601127,小康股份,0.0421,0.0361,1.178,0.0481,5.2462
601128,常熟银行,,0.1306,13.2676,0.1408,
601137,博威合金,0.0221,0.0227,0.9092,0.0804,9.8024
601139,深圳燃气,0.1178,0.0847,1.5333,0.1498,20.4532
601155,新城控股,0.1691,0.0684,1.95,0.0899,10.7754
601158,重庆水务,0.5263,0.1058,1.5023,0.2976,55.7912
601163,三角轮胎,0.1552,0.1653,1.4036,0.2463,36.957
601166,兴业银行,,0.1548,14.3501,0.1645,
601168,西部矿业,0.0671,0.063,4.7804,0.1181,22.2752
601169,北京银行,,0.0817,7.9565,0.0872,
601177,杭齿前进,0.0864,0.0389,9.4462,0.0733,10.446
601179,中国西电,0.0002,0.0001,0.0042,0.0002,0.0256
601186,中国铁建,0.0111,0.0107,0.5689,0.0128,1.5374
601188,龙江交通,0.649,0.0773,1.0829,0.4545,47.2612
601198,东兴证券,,0.2178,8.9195,0.2639,
601199,江南水务,0.5143,0.1142,2.1739,0.276,31.0793
601200,上海环境,0.8865,0.1247,3.8464,0.2421,85.618
601208,东材科技,0.0627,0.0303,0.5401,0.1222,15.6086
601211,国泰君安,,0.1548,6.8904,0.1817,
601212,白银有色,0.0205,0.0279,2.7564,0.0446,5.0431
601216,君正集团,0.1996,0.078,1.2649,0.1666,24.3156
601218,吉鑫科技,0.1954,0.0828,3.4354,0.217,21.8556
601222,林洋能源,0.015,0.0076,0.0811,0.0241,2.4425
601225,陕西煤业,0.003,0.0013,0.0432,0.0026,0.4676
601226,华电重工,-0.0273,-0.0194,-0.4672,-0.0328,-3.646
601228,广州港,0.2154,0.0723,1.4348,0.1646,30.5892
601229,上海银行,,0.0893,9.3021,0.0953,
601231,环旭电子,0.0607,0.0781,1.3733,0.1603,16.1954
601233,桐昆股份,0.1431,0.261,27.6704,0.5224,66.2632
601238,广汽集团,0.0494,0.0177,0.3774,0.0422,5.4569
601258,庞大集团,0.0935,0.0833,42.8673,0.1017,10.9949
601288,农业银行,,0.0022,0.1928,0.0023,
601311,骆驼股份,0.0505,0.044,0.38,0.1463,29.3158
601313,江南嘉捷,0.1012,0.098,1.1394,0.22,22.0363
601318,中国平安,,0.0425,3.5523,0.0466,
601328,交通银行,,0.0079,0.7529,0.0086,
601333,广深铁路,0.1428,0.0692,3.1964,0.5635,57.7158
601336,新华保险,,0.0389,3.9101,0.0421,
601339,百隆东方,-0.0347,-0.0157,-0.3382,-0.0437,-4.7407
601368,绿城水务,0.5231,0.0876,2.1893,0.118,34.6145
601369,陕鼓动力,0.1021,0.0344,0.9335,0.0614,6.3837
601375,中原证券,,0.0936,4.8099,0.118,
601377,兴业证券,,0.0378,1.4274,0.0477,
601388,怡球资源,0.0486,0.055,6.9681,0.1298,13.1654
601390,中国中铁,0.0319,0.0285,1.8214,0.0339,4.1275
601398,工商银行,,0.0098,0.7292,0.0106,
601500,通用股份,0.0223,0.0219,0.3855,0.036,4.3252
601515,东风股份,0.283,0.1372,0.7393,0.6901,69.4866
601518,吉林高速,0.4355,0.0514,0.9909,0.1126,31.9627
601519,大智慧,-0.647,-0.1628,-3.8334,-2.4364,-257.7424
601555,东吴证券,,0.0175,0.895,0.0233,
601558,华锐风电,-0.1661,-0.0345,-7.4489,-0.0695,-7.5867
601566,九牧王,0.229,0.0923,1.3511,0.6793,68.5255
601567,三星医疗,0.1059,0.0546,0.8161,0.0966,11.5204
601579,会稽山,0.0976,0.0384,0.7483,0.1158,12.182
601588,北辰实业,-0.2014,-0.0333,-2.1376,-0.0472,-9.6899
601595,上海电影,0.3515,0.2017,1.4397,0.4268,44.7501
601599,鹿港文化,0.1469,0.1001,4.9941,0.1862,24.5584
601600,中国铝业,0.0971,0.0715,,0.09,13.2134
601601,中国太保,,0.0485,3.5616,0.0567,
601607,上海医药,0.0145,0.0208,0.4464,0.0402,4.1736
601608,中信重工,-0.0497,-0.0133,-0.645,-0.022,-3.3711
601611,中国核建,-0.0565,-0.0566,-3.4513,-0.0631,-6.9676
601616,广电电气,0.0408,0.0118,0.8757,0.0699,7.3693
601618,中国中冶,0.0694,0.0459,3.448,0.0559,6.8803
601628,中国人寿,,0.0348,2.4066,0.0399,
601633,长城汽车,0.0974,0.0994,0.7581,0.2191,23.3156
601636,旗滨集团,0.1924,0.0768,3.234,0.1348,25.2482
601666,平煤股份,-0.1577,-0.0808,-11.2634,-0.1315,-19.7339
601668,中国建筑,0.0311,0.0271,0.7507,0.0345,4.573
601669,中国电建,0.0408,0.0235,1.2796,0.0283,4.5216
601677,明泰铝业,0.1252,0.1555,4.2619,0.3546,35.581
601678,滨化股份,0.2117,0.147,2.91,0.4119,81.7467
601688,华泰证券,,0.1117,6.697,0.132,
601689,拓普集团,0.1676,0.1808,1.1477,0.4426,44.2563
601699,潞安环能,0.1193,0.0371,2.5581,0.0579,7.9662
601700,风范股份,0.0937,0.0535,1.1156,0.1697,16.9828
601717,郑煤机,0.0305,0.0153,0.9669,0.0717,7.2935
601718,际华集团,0.0168,0.018,0.3308,0.0439,5.5124
601727,上海电气,0.0574,0.0307,0.9334,0.045,4.7278
601766,中国中车,0.1147,0.0912,2.0699,0.1386,16.0637
601777,力帆股份,-0.0322,-0.0177,-0.9752,-0.0239,-2.697
601788,光大证券,,0.1523,8.1931,0.1982,
601789,宁波建工,-0.0441,-0.058,-3.066,-0.0742,-7.5854
601798,蓝科高新,0.085,0.026,1.2986,0.0833,9.5792
601799,星宇股份,0.1914,0.1221,1.4167,0.3315,35.0563
601800,中国交建,0.012,0.007,0.32,0.0088,1.3028
601801,皖新传媒,0.0871,0.0694,0.7153,0.2503,25.2428
601808,中海油服,0.3013,0.1169,1.351,0.2569,70.9882
601811,新华文轩,0.1617,0.0968,1.4325,0.2844,29.8008
601818,光大银行,,0.0127,1.1995,0.0136,
601857,中国石油,0.1561,0.1482,2.9947,0.3278,61.4797
601858,中国科传,0.1769,0.1004,1.1003,0.3223,40.4144
601866,中远海发,0.0793,0.0537,2.6499,0.1003,21.7236
601872,招商轮船,0.4098,0.0379,4.7405,0.0729,25.5374
