code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600992,贵绳股份,2.3634,1.604,105.5233,262.1656,69.0428,30.9572
600993,马应龙,3.4678,3.0644,177.1359,-1934.3015,77.2517,22.7483
600995,文山电力,0.5827,0.5777,25.8805,338.9479,49.8018,50.1982
600996,贵广网络,0.2735,0.2162,12.2488,837.9532,32.6251,67.3749
600997,开滦股份,1.0062,0.8171,25.5739,201.12,42.9059,57.0941
600998,九州通,1.3088,0.8825,27.665,268.1522,28.7117,71.2883
600999,招商证券,--,--,--,--,32.6904,67.3096
601000,唐山港,0.8905,0.7839,45.1099,770.8704,54.8179,45.1821
601001,大同煤业,0.7965,0.7316,36.5515,-143.8199,53.9447,46.0553
601002,晋亿实业,1.6397,0.7669,13.415,288.1233,56.6102,43.3898
601003,柳钢股份,0.8429,0.3439,9.2457,158.4976,23.618,76.382
601005,*ST重钢,0.4848,0.1656,5.6408,-196.9203,20.6808,79.3192
601006,大秦铁路,0.7427,0.6518,44.7117,2520.5697,74.3283,25.6717
601007,金陵饭店,1.9069,1.413,96.9072,-2115.9428,66.7645,33.2355
601008,连云港,0.7572,0.7461,44.8023,376.6204,51.2657,48.7343
601009,南京银行,--,--,--,--,6.1872,93.8128
601010,文峰股份,1.4226,0.4829,25.3274,5064.1831,54.1173,45.8827
601011,宝泰隆,1.1206,0.3827,18.6539,110.2497,54.4378,45.5622
601012,隆基股份,1.7982,1.1594,61.1776,243.4403,63.8364,36.1636
601015,陕西黑猫,0.6274,0.4838,20.2659,196.0025,30.7044,69.2956
601016,节能风电,0.4963,0.4751,15.052,190.7033,27.9462,72.0538
601018,宁波港,1.1274,1.1011,40.118,1962.6477,73.0498,26.9502
601020,华钰矿业,0.3228,0.257,12.9888,665.498,46.0105,53.9895
601021,春秋航空,0.8602,0.8415,66.1991,1318.1464,35.8496,64.1504
601028,玉龙股份,1.8011,1.1341,41.534,1183.0179,64.6583,35.3417
601038,一拖股份,1.4217,1.0407,40.5759,361.2373,44.8076,55.1924
601058,赛轮金宇,0.9657,0.7308,28.9191,259.0495,34.2578,65.7422
601069,西部黄金,0.5782,0.3208,26.1111,666.5807,49.1281,50.8719
601088,中国神华,0.9232,0.789,35.1854,3420.7044,64.9111,35.0889
601098,中南传媒,3.1445,2.8119,246.5017,-502.6585,72.852,27.148
601099,太平洋,--,--,--,--,47.1579,52.8421
601100,恒立液压,7.895,6.2683,274.9176,-1201.3439,90.0812,9.9188
601101,昊华能源,1.4505,1.2744,58.0756,627.2203,65.6376,34.3624
601106,中国一重,2.1424,1.4818,40.8984,127.1948,47.4099,52.5901
601107,四川成渝,1.4207,1.1161,75.1448,415.5996,48.1054,51.8946
601111,中国国航,0.3651,0.3501,22.267,690.0641,28.2151,71.7849
601113,华鼎股份,1.4079,1.217,75.0124,-2845.9696,57.2338,42.7662
601116,三江购物,1.4774,1.1011,94.8921,-472.1654,50.7684,49.2316
601117,中国化学,1.2928,1.0188,33.6598,-2616.4592,31.5614,68.4386
601118,海南橡胶,2.1614,1.2819,71.1543,721.5761,76.6288,23.3712
601126,四方股份,2.6337,2.1372,47.5926,-10721.9032,67.8917,32.1083
601127,小康股份,0.7483,0.6233,17.0251,762.6271,24.2953,75.7047
601128,常熟银行,--,--,--,--,7.1706,92.8294
601137,博威合金,2.2818,1.231,35.8211,4410.3627,75.066,24.934
601139,深圳燃气,0.7837,0.7213,60.5154,1220.2399,43.5215,56.4785
601155,新城控股,1.6058,0.467,24.877,968.9821,23.3572,76.6428
601158,重庆水务,3.7902,3.7049,311.292,-1285.4011,65.5766,34.4234
601163,三角轮胎,1.2297,0.8958,52.0743,799.4573,39.0357,60.9643
601166,兴业银行,--,--,--,--,5.4704,94.5296
601168,西部矿业,1.1198,0.9927,58.7066,364.1487,42.5706,57.4294
601169,北京银行,--,--,--,--,5.8579,94.1421
601177,杭齿前进,0.948,0.4192,11.4035,169.6378,49.1316,50.8684
601179,中国西电,1.9065,1.4817,71.9539,19208.3425,56.6958,43.3042
601186,中国铁建,1.2051,0.6892,29.1224,447.7782,15.1577,84.8423
601188,龙江交通,1.6417,0.3747,19.4847,5371.3374,80.8637,19.1363
601198,东兴证券,--,--,--,--,27.9233,72.0767
601199,江南水务,1.2928,1.1493,103.5675,-753.9645,60.9334,39.0666
601200,上海环境,1.1816,1.0425,80.0507,212.7531,48.8822,51.1178
601208,东材科技,3.7495,2.7143,113.346,8934.2293,86.2378,13.7622
601211,国泰君安,--,--,--,--,22.5301,77.4699
601212,白银有色,1.0485,0.4466,14.9337,190.9463,38.3237,61.6763
601216,君正集团,0.9342,0.7655,20.4448,819.397,60.8314,39.1686
601218,吉鑫科技,1.9144,1.6395,56.9313,140.0514,58.989,41.011
601222,林洋能源,4.3289,3.6904,220.6755,-1454.8544,80.0883,19.9117
601225,陕西煤业,0.6122,0.5584,18.2358,1096.574,48.6658,51.3342
601226,华电重工,1.357,0.7429,20.2017,1998.2959,32.318,67.682
601228,广州港,0.3988,0.3768,17.9641,584.0503,60.2932,39.7068
601229,上海银行,--,--,--,--,5.7603,94.2397
601231,环旭电子,1.5517,1.2121,48.3963,4444.4731,44.832,55.168
601233,桐昆股份,0.9318,0.641,11.3297,194.9378,45.8055,54.1945
601238,广汽集团,1.4662,1.3536,105.414,1745.2125,58.9425,41.0575
601258,庞大集团,0.8962,0.6984,47.1295,153.0831,13.9919,86.0081
601288,农业银行,--,--,--,--,5.7996,94.2004
601311,骆驼股份,4.1463,3.3693,90.1681,1473.8872,67.7177,32.2823
601313,江南嘉捷,1.9371,1.646,72.7504,-1714.474,56.7583,43.2417
601318,中国平安,--,--,--,1543.5978,7.1334,92.8666
601328,交通银行,--,--,--,--,7.0708,92.9292
601333,广深铁路,1.0993,1.0385,75.944,3503.2894,80.3273,19.6727
601336,新华保险,--,--,--,--,6.9485,93.0515
601339,百隆东方,2.6035,1.7162,39.5623,-5698.4102,69.9169,30.0831
601368,绿城水务,0.7108,0.6672,56.9958,383.3999,24.9789,75.0211
601369,陕鼓动力,1.4966,1.3052,32.7157,-892.0927,42.9888,57.0112
601375,中原证券,--,--,--,--,30.589,69.411
601377,兴业证券,--,--,--,--,37.7492,62.2508
601388,怡球资源,2.0593,1.2392,40.8648,-74.0002,60.1616,39.8384
601390,中国中铁,1.1967,0.6599,20.3708,464.182,15.4091,84.5909
601398,工商银行,--,--,--,--,6.758,93.242
601500,通用股份,0.9179,0.4466,34.4129,448.0462,34.4263,65.5737
601515,东风股份,2.5617,1.9192,103.6379,-60016.8764,75.8686,24.1314
601518,吉林高速,1.4256,1.425,141.4244,3166.8242,61.3005,38.6995
601519,大智慧,4.8722,4.8711,321.6001,29.5195,86.4639,13.5361
601555,东吴证券,--,--,--,--,41.9079,58.0921
601558,华锐风电,1.7788,1.1511,26.8502,-1873.1369,37.9347,62.0653
601566,九牧王,5.7678,4.8673,231.6428,-754.1995,86.6866,13.3134
601567,三星医疗,1.5514,1.3456,55.5974,-1905.9234,59.8912,40.1088
601579,会稽山,1.2973,0.4969,36.5911,1425.8235,46.8937,53.1063
601588,北辰实业,2.1033,0.3811,28.7563,406.7309,33.1753,66.8247
601595,上海电影,1.619,1.615,119.1635,-9786.6077,52.4431,47.5569
601599,鹿港文化,1.0265,0.5153,29.3219,130.8375,39.4914,60.5086
601600,中国铝业,0.6519,0.4086,12.8739,119.0114,26.9174,73.0826
601601,中国太保,--,--,--,532.4501,13.8744,86.1256
601607,上海医药,1.6544,1.2265,50.5021,1498.6958,51.501,48.499
601608,中信重工,1.6908,1.2821,77.9442,1078.0108,44.6722,55.3278
601611,中国核建,0.9243,0.5646,10.2555,441.4203,12.6229,87.3771
601616,广电电气,3.017,2.7632,61.7094,-366.606,78.6947,21.3053
601618,中国中冶,1.0955,0.6027,17.3275,218.762,17.0542,82.9458
601628,中国人寿,--,--,--,--,11.2819,88.7181
601633,长城汽车,1.3584,1.2374,30.6072,-11730.3262,53.2423,46.7577
601636,旗滨集团,0.6838,0.265,15.5573,291.2989,39.9877,60.0123
601666,平煤股份,0.9327,0.8069,19.5573,868.89,45.535,54.465
601668,中国建筑,1.3204,0.63,28.6897,817.5359,20.995,79.005
601669,中国电建,1.19,0.6648,32.0443,280.6162,17.8464,82.1536
601677,明泰铝业,3.1751,2.0853,48.9369,470.8216,79.0884,20.9116
601678,滨化股份,1.1889,1.0174,32.2924,816.549,65.7293,34.2707
601688,华泰证券,--,--,--,--,36.9729,63.0271
601689,拓普集团,1.7918,1.1042,18.9073,3169.0048,68.9691,31.0309
601699,潞安环能,0.9404,0.8827,38.9459,484.6175,37.9898,62.0102
601700,风范股份,4.4913,3.3869,99.903,-865.0943,81.5246,18.4754
601717,郑煤机,3.4355,2.8705,101.7093,-2592.2011,76.6325,23.3675
601718,际华集团,2.0116,1.4656,76.1701,2118.7295,59.6201,40.3799
601727,上海电气,1.233,0.9637,33.4763,19913.8511,33.0325,66.9675
601766,中国中车,1.2381,0.9736,25.3743,1392.9242,38.1036,61.8964
601777,力帆股份,1.0815,0.8029,44.1632,233.0054,33.3365,66.6635
601788,光大证券,--,--,--,--,43.8401,56.1599
601789,宁波建工,1.1756,0.8095,13.2135,404.9186,24.5054,75.4946
601798,蓝科高新,2.4237,1.7506,57.6056,365.8309,60.3323,39.6677
601799,星宇股份,2.1209,1.7197,58.9788,-3140.4992,66.6369,33.3631
601800,中国交建,1.0487,0.7234,36.0357,479.2584,20.3763,79.6237
601801,皖新传媒,2.9747,2.5194,159.6301,-1332.0461,74.7253,25.2747
601808,中海油服,1.7212,1.6374,81.5802,1545.5907,47.0082,52.9918
601811,新华文轩,1.3877,0.9057,55.8634,15787.63,65.0222,34.9778
601818,光大银行,--,--,--,--,6.3373,93.6627
601857,中国石油,0.6676,0.3159,8.8692,912.9698,54.2231,45.7769
601858,中国科传,3.0306,2.2728,203.8705,-857.7153,66.155,33.845
601866,中远海发,1.0651,0.9477,72.4104,-464.5068,47.6575,52.3425
601872,招商轮船,1.8293,1.7663,32.6141,-2350.9297,59.032,40.968
601877,正泰电器,2.2233,1.9123,53.7027,3197.687,51.2338,48.7662
601880,大连港,0.909,0.8335,42.6536,355.347,53.8501,46.1499
601881,中国银河,--,--,--,--,32.4735,67.5265
601882,海天精工,1.1454,0.4876,22.5192,5050.006,42.2745,57.7255
601886,江河集团,1.3803,0.9389,19.9602,209.3614,30.9826,69.0174
601888,中国国旅,3.0748,2.6745,217.7169,-1863.6839,74.8836,25.1164
601890,亚星锚链,3.5504,2.8176,159.6885,-16732.8408,77.3624,22.6376
601898,中煤能源,1.0972,0.9408,48.561,1056.1482,47.7671,52.2329
601899,紫金矿业,0.8984,0.4876,22.5037,623.1089,49.4563,50.5437
601900,南方传媒,1.103,0.8836,44.2844,-11585.9098,39.3249,60.6751
601901,方正证券,--,--,--,--,43.5077,56.4923
601908,京运通,3.1971,2.5611,84.3242,-269.9505,81.1358,18.8642
601918,新集能源,0.2938,0.2567,5.6928,120.3126,32.4081,67.5919
601919,中远海控,1.3471,1.2921,110.5664,374.4657,26.0081,73.9919
601928,凤凰传媒,2.5798,2.0976,124.0949,-408.0833,69.4063,30.5937
601929,吉视传媒,0.8003,0.7089,34.968,10546.3139,67.7668,32.2332
601933,永辉超市,1.0816,0.5987,27.3518,1252.9047,45.5976,54.4024
601939,建设银行,--,--,--,--,6.9929,93.0071
601958,金钼股份,6.8798,5.7864,442.9307,-167.9431,86.2116,13.7884
601965,中国汽研,4.1729,3.8501,295.8955,-1187.5394,82.975,17.025
601966,玲珑轮胎,0.7334,0.5512,19.4054,471.8916,27.6637,72.3363
601968,宝钢包装,0.7073,0.3755,8.8255,314.4085,35.2903,64.7097
601969,海南矿业,2.0824,1.6272,55.0721,3740.2886,69.9433,30.0567
601985,中国核电,0.7556,0.3512,16.5662,405.5325,21.3128,78.6872
601988,中国银行,--,--,--,--,6.9299,93.0701
601989,中国重工,1.3864,1.0854,69.1027,-541.808,29.0631,70.9369
601991,大唐发电,0.4176,0.3611,12.4431,199.3371,21.9205,78.0795
601992,金隅股份,1.1555,0.4333,16.5108,492.5046,30.3778,69.6222
601996,丰林集团,5.0526,3.0751,153.5172,-1136.3489,86.2599,13.7401
601997,贵阳银行,--,--,--,--,6.4938,93.5062
601998,中信银行,--,--,--,--,6.3365,93.6635
601999,出版传媒,2.4277,1.7301,51.6988,-140.1059,67.1401,32.8599
603000,人民网,6.441,6.4351,523.246,-682.3535,87.3352,12.6648
603001,奥康国际,3.7043,2.9165,122.0818,-1916.1818,77.8398,22.1602
603002,宏昌电子,2.7189,2.5249,50.563,-757.0009,66.4689,33.5311
603003,龙宇燃油,2.3419,1.6467,38.2364,-83.2808,64.4355,35.5645
603005,晶方科技,1.8593,1.6748,127.2702,12151.6726,70.7401,29.2599
603006,联明股份,1.5108,0.9888,41.8976,3974.2412,69.4417,30.5583
603007,花王股份,1.3357,0.4882,13.9159,552.5729,37.7829,62.2171
603008,喜临门,1.8684,1.5302,68.2578,-2203.6982,72.6841,27.3159
603009,北特科技,0.9374,0.6611,13.0539,394.3293,38.7374,61.2626
603010,万盛股份,1.167,0.9015,38.6824,823.2804,46.1743,53.8257
603011,合锻智能,1.2011,0.7605,14.3026,461.0787,42.6198,57.3802
603012,创力集团,1.9553,1.5366,18.2751,1963.1705,56.0889,43.9111
603015,弘讯科技,3.4681,2.7234,134.2396,-12399.6888,75.968,24.032
603016,新宏泰,2.5387,1.9761,115.8143,9905.7188,70.7433,29.2567
603017,中衡设计,1.5609,1.5609,78.7597,-9526.632,60.5811,39.4189
603018,中设集团,1.319,1.1189,24.4685,2348.3679,30.7323,69.2677
603019,中科曙光,1.0483,0.7595,39.3801,473.862,28.9765,71.0235
603020,爱普股份,3.281,2.3771,117.8097,-2843.465,76.2441,23.7559
603021,山东华鹏,0.6105,0.389,13.5051,313.0971,38.0952,61.9048
603022,新通联,1.7861,1.3127,43.8791,2027.6759,62.2501,37.7499
603023,威帝股份,4.5047,3.6751,128.115,-16316.8431,77.6983,22.3017
603025,大豪科技,6.1233,4.921,186.4487,-16515.9047,88.9044,11.0956
603026,石大胜华,0.8661,0.3347,10.1941,254.6157,44.0102,55.9898
603027,千禾味业,1.3688,0.6043,18.0731,2218.1955,69.7571,30.2429
603028,赛福天,1.4561,0.8419,31.8544,637.011,55.8295,44.1705
603029,天鹅股份,1.1534,0.6208,18.2659,1077.5155,38.6961,61.3039
603030,全筑股份,1.3261,1.2146,10.0915,802.4587,29.833,70.167
603031,安德利,0.5765,0.1968,9.484,351.7232,21.6239,78.3761
603032,德新交运,2.5664,2.5396,113.4456,-4181.7543,52.5666,47.4334
603033,三维股份,1.6545,1.209,29.7045,1313.6143,55.1109,44.8891
603035,常熟汽饰,0.9346,0.7565,29.5271,1152.0456,56.6869,43.3131
603036,如通股份,6.6343,5.2019,289.1835,-199623.1902,83.0884,16.9116
603037,凯众股份,6.9792,5.746,225.309,-2818.193,89.1098,10.8902
603038,华立股份,2.3588,1.6304,83.5941,4221.4275,69.363,30.637
603039,泛微网络,1.7824,1.7679,123.9738,-896.8403,47.4748,52.5252
603040,新坐标,7.7783,5.8174,333.0559,-19827.9856,93.1256,6.8744
603041,美思德,2.9947,2.66,164.3981,14946.3414,69.9931,30.0069
603058,永吉股份,1.3555,0.9776,16.1458,5497.2427,72.2563,27.7437
603060,国检集团,0.851,0.8028,47.4265,1017.8994,53.8074,46.1926
603066,音飞储存,2.496,2.0143,54.1135,5787.8473,66.0473,33.9527
603067,振华股份,0.9721,0.5524,6.029,640.0354,62.8706,37.1294
603069,海汽集团,0.555,0.5387,16.8802,533.0798,36.81,63.19
603077,和邦生物,1.4358,1.0669,20.7805,198.7358,58.938,41.062
603078,江化微,1.0892,0.9877,27.9963,442.0142,52.6365,47.3635
603085,天成自控,1.0866,0.8677,12.1057,591.2269,52.7023,47.2977
603088,宁波精达,1.386,0.7509,35.559,1821.8078,62.6351,37.3649
603089,正裕工业,1.231,0.9628,36.582,925.8304,55.4986,44.5014
603090,宏盛股份,3.8152,2.9421,157.3304,1894.4096,82.3653,17.6347
603098,森特股份,2.0931,0.8162,16.4294,3005.5849,58.5417,41.4583
603099,长白山,4.8986,4.7254,451.3951,-3334.2373,91.4069,8.5931
603100,川仪股份,1.0928,0.8707,11.851,510.5508,30.2369,69.7631
603101,汇嘉时代,0.4292,0.346,23.5594,425.0316,26.1239,73.8761
603108,润达医疗,1.5773,1.1668,42.2236,756.3141,47.9005,52.0995
603111,康尼机电,1.3345,1.0353,27.4437,702.4467,32.57,67.43
603116,红蜻蜓,1.4291,0.8574,39.8326,1465.2203,52.7793,47.2207
603117,万林股份,1.012,1.0117,19.1386,775.9358,23.4609,76.5391
603118,共进股份,1.2416,0.979,4.0552,2123.9274,38.1122,61.8878
603123,翠微股份,0.7697,0.7008,62.1539,-3402.0066,51.717,48.283
603126,中材节能,1.2157,0.6741,18.9875,676.2819,50.9544,49.0456
603128,华贸物流,1.5886,1.552,37.5839,740.4475,44.2615,55.7385
603131,上海沪工,2.0482,1.3945,79.7716,1487.7928,69.2997,30.7003
603133,碳元科技,7.9754,5.8243,137.9705,38995.2092,90.1263,9.8736
603138,海量数据,1.6673,1.3794,89.3929,13487.6334,39.2224,60.7776
603158,腾龙股份,1.6586,1.2558,19.7569,1520.1336,57.9158,42.0842
603159,上海亚虹,1.6728,1.1467,19.3242,2251.525,56.1572,43.8428
603160,汇顶科技,9.7272,8.4813,618.256,-70438.2244,90.9884,9.0116
603165,荣晟环保,0.7391,0.62,5.97,521.2676,44.91,55.09
603166,福达股份,0.7259,0.5543,14.0051,330.8019,25.3941,74.6059
603167,渤海轮渡,1.2977,1.1596,94.7388,3061.8152,90.4151,9.5849
603168,莎普爱思,1.7974,1.6323,60.2996,2407.8608,59.1244,40.8756
603169,兰石重装,1.0801,0.6947,18.3371,260.7097,23.7113,76.2887
603177,德创环保,1.2389,0.8925,18.1301,1366.5612,32.7811,67.2189
603178,圣龙股份,0.6348,0.4381,11.4111,392.9048,30.4188,69.5812
603179,新泉股份,1.0142,0.5724,3.7473,380.3504,39.0343,60.9657
603186,华正新材,1.1445,0.9452,19.5802,333.5327,39.6177,60.3823
603188,亚邦股份,0.8588,0.5218,10.7196,575.0893,44.4346,55.5654
603189,网达软件,10.2373,9.9876,791.2099,-990.3534,88.754,11.246
603198,迎驾贡酒,1.8087,0.8537,69.8125,-3008.3342,65.5732,34.4268
603199,九华旅游,0.3909,0.3303,22.2786,478.5823,51.9962,48.0038
603203,快克股份,4.0731,3.4812,248.3242,-50506.5582,79.5028,20.4972
603208,江山欧派,1.2985,0.8446,42.0328,3796.5682,64.4404,35.5596
603218,日月股份,1.3043,0.9273,8.5137,718.7504,50.4116,49.5884
603222,济民制药,1.9564,1.5505,56.4215,1771.6029,68.426,31.574
603223,恒通股份,0.7122,0.6663,16.5269,755.7365,45.0911,54.9089
603227,雪峰科技,1.4829,1.2855,66.4822,1195.7562,66.4936,33.5064
603228,景旺电子,1.1004,0.9366,18.9064,1233.4385,42.3443,57.6557
603238,诺邦股份,0.5707,0.3052,12.028,1217.313,54.6555,45.3445
603239,浙江仙通,1.2212,0.9443,8.1903,1262.2013,49.8237,50.1763
603258,电魂网络,2.8018,2.8018,266.0644,-4044.0429,65.7965,34.2035
603266,天龙股份,1.6347,1.2713,20.0699,1430.3768,53.9442,46.0558
603268,松发股份,1.7193,1.2766,54.9658,728.4907,64.8622,35.1378
603288,海天味业,1.2219,0.8589,81.1322,-13084.8753,58.2322,41.7678
603298,杭叉集团,1.6692,1.0456,48.6965,1679.6594,55.0886,44.9114
603299,井神股份,0.5996,0.4307,8.7704,257.1654,36.1782,63.8218
603300,华铁科技,1.2013,1.1842,10.9431,377.5328,50.7424,49.2576
603303,得邦照明,1.0506,0.7765,20.1806,9875.1686,27.7654,72.2346
603306,华懋科技,1.7861,1.5121,68.7513,-11344.4793,68.2211,31.7789
603308,应流股份,0.6748,0.3989,20.1031,261.0847,31.626,68.374
603309,维力医疗,1.3913,0.9975,44.6853,1471.7152,63.8565,36.1435
603311,金海环境,1.1372,0.8512,29.2799,409.1314,46.7444,53.2556
603313,梦百合,1.6887,1.0228,25.6554,1174.8141,62.9679,37.0321
603315,福鞍股份,1.1065,0.7783,24.522,283.0258,35.8779,64.1221
603318,派思股份,1.2476,0.9064,27.402,722.7466,45.4555,54.5445
603319,湘油泵,1.3912,0.954,24.3439,376.5454,44.6283,55.3717
603322,超讯通信,1.5901,1.486,32.0021,545.7792,43.2626,56.7374
603323,吴江银行,--,--,--,--,8.8378,91.1622
603328,依顿电子,2.865,2.5945,142.3082,1668.1705,75.1996,24.8004
603330,上海天洋,2.4169,1.5363,15.5236,1475.6611,75.7362,24.2638
603333,明星电缆,2.8459,2.615,57.954,134.0014,76.5118,23.4882
603336,宏辉果蔬,1.7506,1.2035,43.4358,459.4508,64.3924,35.6076
603337,杰克股份,1.0605,0.4998,19.1809,1174.7962,38.3868,61.6132
603338,浙江鼎力,2.4116,1.5998,101.246,2781.1123,70.2515,29.7485
603339,四方冷链,3.303,1.4028,84.8513,3116.4108,75.374,24.626
603345,安井食品,0.9785,0.3481,17.3301,2801.664,41.7838,58.2162
603355,莱克电气,1.1037,0.7711,32.1134,1328.703,43.1008,56.8992
603358,华达科技,1.296,0.6766,20.213,3129.9396,45.4111,54.5889
603360,百傲化学,1.0574,0.6754,29.1983,534.4572,50.6869,49.3131
603366,日出东方,3.5963,3.336,182.8327,-340.9802,76.8818,23.1182
603368,柳州医药,1.1742,0.9624,30.8121,601.1326,18.5703,81.4297
603369,今世缘,2.2653,1.1935,106.9882,-5574.9344,68.2577,31.7423
603377,东方时尚,0.8235,0.8235,80.4371,-10444.5713,44.2963,55.7037
603385,惠达卫浴,1.4273,0.8207,29.8526,654.3901,62.1759,37.8241
603388,元成股份,1.6947,0.7404,40.6033,1683.594,50.8321,49.1679
603389,亚振家居,1.9933,1.0062,73.5719,4432.8298,65.5394,34.4606
603393,新天然气,0.6591,0.5911,43.6992,4095.7664,56.275,43.725
603398,邦宝益智,1.8548,1.1488,97.2573,5299.3077,72.6077,27.3923
603399,新华龙,1.4616,0.9629,16.3278,255.6828,47.2118,52.7882
603416,信捷电气,3.0792,1.8251,92.3693,-140520.6194,72.8477,27.1523
603421,鼎信通讯,4.6428,4.1533,143.6951,-57318.7543,80.742,19.258
603429,集友股份,1.3426,1.0779,70.1106,7060.6884,43.4116,56.5884
603444,吉比特,2.9112,2.9112,261.8405,-14876.9569,63.4264,36.5736
603456,九洲药业,1.0107,0.4884,16.9433,903.3251,47.5012,52.4988
603508,思维列控,3.6276,2.4609,64.6701,-109730.5416,77.5366,22.4634
603515,欧普照明,1.5332,1.2571,3.9288,17763.1383,58.5383,41.4617
603517,绝味食品,1.4341,0.7505,46.6857,13108.4448,68.9383,31.0617
603518,维格娜丝,7.0875,4.9274,417.1619,-5054.2619,87.7249,12.2751
603519,立霸股份,2.15,1.6018,52.8172,661.7312,64.0185,35.9815
603520,司太立,0.7678,0.4266,11.0434,371.5473,38.2704,61.7296
603528,多伦科技,1.1993,0.7015,40.5966,-3796.8388,27.3521,72.6479
603555,贵人鸟,1.4595,1.3851,35.8616,1330.1077,47.8404,52.1596
603556,海兴电力,3.0536,2.594,150.0402,516.4363,67.141,32.859
603558,健盛集团,0.8449,0.4945,16.1769,1339.6908,43.5371,56.4629
603559,中通国脉,1.6749,1.4743,16.337,8415.7867,49.891,50.109
603566,普莱柯,2.5916,2.1467,141.7239,-69989.4917,82.5711,17.4289
603567,珍宝岛,1.3523,0.8141,46.7778,1184.2866,53.7365,46.2635
603568,伟明环保,0.7537,0.7048,32.7341,298.4039,29.241,70.759
603569,长久物流,1.6189,1.618,40.3913,9613.2466,47.0331,52.9669
603577,汇金通,1.1641,0.5887,5.6478,458.127,41.7695,58.2305
603578,三星新材,1.5952,1.2862,19.9933,633.6998,64.1975,35.8025
603579,荣泰健康,1.3044,0.8773,42.4132,1222.2732,43.0241,56.9759
603585,苏利股份,1.6607,1.1198,43.0114,869.7137,61.2443,38.7557
603586,金麒麟,1.3411,1.0314,74.8499,434.8883,35.6717,64.3283
603588,高能环境,1.1511,0.3036,11.5997,-1630.412,58.9426,41.0574
603589,口子窖,1.4697,0.753,42.2286,4294.9101,54.6119,45.3881
603598,引力传媒,2.3098,2.3098,69.8905,-9587.4706,59.1203,40.8797
603599,广信股份,1.0477,0.863,45.7404,6460.2738,62.3752,37.6248
