code,name,mbrg,nprg,nav,targ,epsg,seg
601101,昊华能源,61.2772,112.9254,56.3497,52.1004,100.0,55.2474
601106,中国一重,43.7192,20.3299,,,,
601107,四川成渝,4.2447,9.02,10.1159,5.1892,9.9122,10.3532
601111,中国国航,6.4961,-345.3803,-35.4687,12.008,-335.6902,-36.8006
601116,三江购物,25.1072,13.6596,36.509,1.5634,16.0,36.509
601117,中国化学,34.1391,-13.0697,,,-10.5263,
601118,海南橡胶,-3.3543,-42.1105,9.7972,6.4491,-42.1053,9.6043
601126,四方股份,25.2526,20.6091,19.5893,15.2051,21.875,16.2926
601137,博威合金,2.1284,-48.5591,-56.107,-37.299,-48.6486,-56.124
601139,深圳燃气,-20.5111,11.0398,4.2512,23.7683,21.4286,6.7665
601158,重庆水务,20.2145,-19.181,2.6457,3.3139,-19.0476,2.6449
601166,兴业银行,,32.6035,26.0302,19.9174,30.2857,26.0302
601168,西部矿业,44.8936,-68.3773,0.6118,10.2712,-70.0,-1.004
601169,北京银行,,61.7761,26.795,17.7284,38.0952,26.7222
601177,杭齿前进,23.5996,33.5056,9.0564,28.4256,46.1905,8.1096
601179,中国西电,28.1892,40.5658,11.5303,36.2167,65.0,10.7268
601186,中国铁建,27.4123,17.7136,815.8655,40.3013,-17.9487,844.5216
601188,龙江交通,-12.2948,-98.5564,1.4261,9.4538,-96.875,1.5052
601198,东兴证券,,111.1576,20.9616,-31.4978,,20.9616
601199,江南水务,84.7603,65.6486,92.8833,94.5358,-13.7931,92.8833
601211,国泰君安,,-16.1135,-27.68,-33.7456,,-27.8993
601216,君正集团,45.1958,1.8012,31.8488,23.9842,-49.8824,32.4995
601225,陕西煤业,,291.791,169.5556,98.2886,,134.4666
601238,广汽集团,-83.6554,-40.9781,13.4681,-12.673,-54.0715,16.2103
601258,庞大集团,22.0954,36.3809,86.9524,42.953,37.5,88.428
601288,农业银行,,17.5075,,32.2089,,-139.9179
601318,中国平安,,-94.397,-25.407,8.6831,-95.7346,-26.5559
601328,交通银行,,38.1716,13.0787,27.3161,34.8837,13.1096
601333,广深铁路,11.2304,-15.2564,2.9607,5.2975,-15.0,2.9671
601336,新华保险,,65.1404,-50.3404,24.5138,,-50.6266
601369,陕鼓动力,35.4127,25.7837,12.5757,32.5513,-19.2982,12.5759
601377,兴业证券,,-82.4579,7.1759,-36.8469,-89.0244,4.8052
601390,中国中铁,29.9781,-59.0292,3.6746,17.1379,-79.1667,1.341
601398,工商银行,,35.5665,11.5546,12.3599,37.5,11.9188
601518,吉林高速,-9.7043,-39.9185,3.1,-4.1704,-40.1869,40.3873
601519,大智慧,63.3663,77.1764,84.4926,39.0045,77.4648,84.4926
601555,东吴证券,,-77.5885,88.4301,-33.6968,,89.8413
601558,华锐风电,105.9392,396.9279,299.2585,217.5731,212.7168,299.2585
601588,北辰实业,-3.9695,30.4549,3.7745,25.5454,30.0,4.3088
601600,中国铝业,0.7161,-98.6358,-1.3123,43.6611,-99.9146,-5.0517
601601,中国太保,,-79.983,-22.2564,3.3591,-84.8214,-22.3956
601607,上海医药,18.8798,35.5664,6.7147,8.8402,20.0,2.9022
601616,广电电气,21.2497,33.805,43.6611,21.0287,33.2539,44.7637
601618,中国中冶,24.2965,-39.4519,54.4364,28.6377,,258.6036
601628,中国人寿,,-63.9361,-20.5788,10.6818,-63.6364,-20.7129
601666,平煤股份,57.135,142.0169,49.9444,48.07,140.3786,51.7491
601668,中国建筑,20.0771,-34.3376,18.0373,23.0378,-48.2759,20.171
601669,中国电建,20.0932,-26.9791,14.6282,41.8447,,19.8731
601678,滨化股份,-10.94,-67.6211,-11.5775,47.3687,-67.9487,-13.343
601688,华泰证券,,-76.5166,-2.1465,-33.3206,-77.7271,-1.4116
601699,潞安环能,67.5612,207.8965,78.2525,68.3149,62.0915,74.0331
601700,风范股份,20.3511,248.5398,40.7681,47.3156,144.7368,40.7681
601717,郑煤机,57.8505,116.9913,98.8286,52.1526,138.8889,121.8545
601718,际华集团,17.9966,13.5417,26.387,13.2682,13.3333,27.3099
601727,上海电气,3.6511,-14.1323,2.5142,7.4363,-8.5,10.1913
601766,中国中车,30.5361,57.6736,191.1144,38.9992,33.3333,269.448
601777,力帆股份,5.9179,-44.2934,88.862,25.9694,-58.8235,91.1456
601788,光大证券,,-69.2333,7.6462,-37.37,-72.0238,5.3592
601789,宁波建工,26.5334,7.9122,18.5204,26.3572,10.6087,18.7066
601799,星宇股份,1.3842,8.6492,33.4358,7.2496,6.2636,35.6908
601800,中国交建,17.8831,22.0977,-5.5276,28.1649,21.2121,-10.8605
601801,皖新传媒,10.469,19.1682,17.2373,15.704,23.0769,16.7598
601808,中海油服,34.499,38.6425,14.9366,145.3936,27.7778,14.9366
601818,光大银行,,45.1891,34.6023,15.2138,-54.386,34.6023
601857,中国石油,28.2753,-12.2291,18.5512,20.2002,-17.3333,16.8671
601866,中远海发,-10.2812,-95.3279,-0.6485,3.9626,-96.9061,-2.8158
601872,招商轮船,32.627,45.3217,8.0224,10.0431,44.0,7.6606
601877,正泰电器,6.1481,13.1044,15.7918,-15.9764,4.878,16.4425
601880,大连港,1.043,27.5991,8.9083,6.4044,25.0,8.6686
601888,中国国旅,-2.4817,24.6668,63.9824,6.3019,3.0303,76.8228
601890,亚星锚链,38.2424,-7.1921,11.2121,22.6286,-17.0732,9.7115
601898,中煤能源,39.7618,40.2457,98.9976,63.3539,18.1818,104.7431
601899,紫金矿业,12.8705,10.7493,169.4222,56.0646,15.7895,202.3104
601901,方正证券,,5.2994,276.9352,64.4298,,259.0502
601908,京运通,35.339,22.175,59.3595,138.647,,61.8322
601918,新集能源,48.078,192.2366,32.6256,20.1794,140.7407,33.2852
601919,中远海控,22.4631,-42.8125,13.1704,2.7268,-48.2927,15.9296
601933,永辉超市,54.5848,64.8197,88.0568,94.147,60.0,89.4733
601939,建设银行,,33.988,10.723,14.5082,33.3333,10.6868
601958,金钼股份,2.1145,-6.9108,357.919,169.5945,-20.5674,360.6547
601985,中国核电,23.1476,76.2201,17.8423,16.4455,,18.4682
601988,中国银行,,4.9277,8.5513,16.0142,13.6364,10.2423
601989,中国重工,40.7763,40.6132,,,,
601991,大唐发电,12.2039,-86.0181,-10.1642,29.4325,-75.8621,-11.8456
601992,金隅股份,6.1633,103.5409,88.7081,17.3103,-100.0,96.6391
601998,中信银行,,60.6755,13.3169,17.4639,47.8261,13.3201
601999,出版传媒,15.16,8.6821,7.1798,4.219,-16.0,8.3901
603009,北特科技,44.1493,20.3822,57.8314,64.6068,,45.6234
603328,依顿电子,31.2352,10.6055,29.3708,9.318,10.0,30.5556
603569,长久物流,17.5051,16.3616,72.4699,11.6404,,72.4699
