code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600178,东安动力,0.8733,0.7487,7.0501,317.2966,53.4289,46.5711
600179,安通控股,0.8152,0.794,21.1793,425.8272,31.0217,68.9783
600180,瑞茂通,1.5247,1.4497,26.5016,205.036,28.4509,71.5491
600182,S佳通,1.78,1.2623,15.8851,1212.5291,55.7308,44.2692
600183,生益科技,2.0499,1.553,27.8564,876.2968,51.1692,48.8308
600184,光电股份,1.4223,1.0184,22.6105,-801.9148,59.0658,40.9342
600185,格力地产,3.3885,0.5061,47.1816,2851.7427,25.5119,74.4881
600186,莲花健康,0.3059,0.2628,1.4648,-326.4756,-9.6697,109.6697
600187,国中水务,1.2344,1.1656,41.1459,148.4591,64.6184,35.3816
600188,兖州煤业,1.0399,0.953,50.7054,516.503,41.0612,58.9388
600189,吉林森工,1.126,0.7107,36.8271,-452.6885,47.7396,52.2604
600190,锦州港,0.4452,0.4003,17.9642,168.4157,36.283,63.717
600191,华资实业,1.2144,1.1773,25.1717,-1165.7889,86.9057,13.0943
600192,长城电工,1.5037,1.0978,13.8644,223.3792,45.0474,54.9526
600193,*ST创兴,0.7363,0.7048,67.4793,-2063.3525,63.9657,36.0343
600195,中牧股份,3.643,3.0299,54.0383,1217.4011,65.395,34.605
600196,复星医药,0.7439,0.6136,34.6446,679.3914,46.0314,53.9686
600197,伊力特,4.4617,3.0824,271.1624,-10572.6831,81.8342,18.1658
600198,*ST大唐,0.6081,0.4999,11.1011,-159.9899,-4.4389,104.4389
600199,金种子酒,3.0338,1.9249,130.8186,21.0126,75.3758,24.6242
600200,江苏吴中,1.6552,1.038,40.6829,953.7901,61.7507,38.2493
600201,生物股份,3.7821,3.4607,190.0925,-1831.9737,80.9499,19.0501
600202,*ST哈空,1.0116,0.6948,5.9732,158.0445,40.3281,59.6719
600203,福日电子,1.1478,0.7647,12.2616,405.6205,31.7982,68.2018
600206,有研新材,11.7516,9.1112,163.9984,29910.5196,89.1656,10.8344
600207,安彩高科,4.5292,3.8791,92.0679,-253.1198,87.295,12.705
600208,新湖中宝,2.2529,0.5129,38.9981,312.3499,24.7466,75.2534
600209,*ST罗顿,1.346,0.9334,11.7321,-320625.6557,82.9544,17.0456
600210,紫江企业,0.9421,0.6373,23.0715,570.288,41.473,58.527
600211,西藏药业,3.9993,3.6367,169.7998,-1766.9773,89.9333,10.0667
600212,江泉实业,6.7895,6.1632,273.0271,12889.8477,95.4383,4.5617
600213,亚星客车,1.5718,1.4791,10.3771,142.0725,6.0239,93.9761
600215,长春经开,3.1343,0.9859,57.2635,-25741.7623,76.0009,23.9991
600216,浙江医药,2.8216,2.053,82.3538,2135.3481,80.8811,19.1189
600217,中再资环,1.7965,1.6756,31.8072,377.0751,37.527,62.473
600218,全柴动力,1.4776,1.1063,15.2094,-864.831,51.3946,48.6054
600219,南山铝业,2.1324,1.4367,58.0842,982.1596,75.9362,24.0638
600220,江苏阳光,0.9143,0.5146,28.5232,210.5572,51.0961,48.9039
600221,海航控股,0.6169,0.6133,46.3147,133.3542,39.6152,60.3848
600222,太龙药业,2.2475,1.8584,86.6638,115.4116,54.2315,45.7685
600223,鲁商置业,1.2018,0.3333,11.3157,466.4296,5.6547,94.3453
600225,天津松江,1.0135,0.3683,11.5036,34.1754,11.7349,88.2651
600226,瀚叶股份,2.2064,2.0279,50.1864,896.097,80.7359,19.2641
600227,圣济堂,1.1283,0.986,24.3585,701.3392,70.6594,29.3406
600228,ST昌九,1.302,1.126,40.0403,971.0068,44.3393,55.6607
600229,城市传媒,1.7376,1.3749,82.6523,-4489.5021,70.5986,29.4014
600230,沧州大化,3.3825,3.1531,151.9432,-141731.8705,84.3327,15.6673
600231,凌钢股份,0.8106,0.5899,32.8785,1390.2648,46.3973,53.6027
600232,金鹰股份,2.3142,1.2198,45.5935,1713.363,68.3835,31.6165
600233,圆通速递,1.3112,1.2989,39.575,-13556.3523,69.0242,30.9758
600234,ST山水,0.2047,0.1819,13.1251,192.6182,17.6825,82.3175
600235,民丰特纸,1.0679,0.6289,10.9439,194.9356,59.4374,40.5626
600236,桂冠电力,0.413,0.4007,22.7639,408.5448,32.8675,67.1325
600237,铜峰电子,1.56,1.2142,47.6837,176.1717,64.8324,35.1676
600238,*ST椰岛,2.144,1.0512,46.8098,-822.0525,44.6445,55.3555
600239,云南城投,1.5472,0.2679,13.6686,82.4073,10.819,89.181
600240,华业资本,0.8509,0.367,13.047,566.8451,39.143,60.857
600241,时代万恒,1.4579,1.3467,50.5581,-106.7878,55.1639,44.8361
600242,中昌数据,1.5041,1.5041,24.3479,340.4263,63.6443,36.3557
600243,青海华鼎,1.8078,0.9275,4.538,-670.7297,61.1975,38.8025
600246,万通地产,2.1708,0.7727,60.5672,598.2573,55.5993,44.4007
600247,*ST成城,0.0734,0.0714,0.2519,231.501,3.9041,96.0959
600248,延长化建,1.3975,0.9912,26.0215,-1249.4943,39.0581,60.9419
600249,两面针,1.0513,0.5645,11.1383,-37.9657,65.7447,34.2553
600250,南纺股份,0.4991,0.473,22.0408,216.3408,25.833,74.167
600251,冠农股份,1.2996,0.8155,37.0046,495.6117,55.19600000000001,44.804
600252,中恒集团,3.1225,2.6559,145.5558,-1572.0083,81.2828,18.7172
600255,梦舟股份,1.6014,1.1556,39.8017,211.2536,60.3496,39.6504
600256,广汇能源,0.3141,0.2857,17.5385,312.7429,36.2412,63.7588
600257,大湖股份,2.5868,1.0974,34.9376,588.4817,76.7161,23.2839
600258,首旅酒店,0.564,0.5508,35.2575,742.0034,47.8283,52.1717
600259,广晟有色,1.8315,0.7318,30.2374,2.0239,48.6668,51.3332
600260,凯乐科技,1.3196,1.0936,9.8088,363.1527,29.7362,70.2638
600261,阳光照明,1.8543,1.4709,74.7098,-2482.7183,55.2756,44.7244
600262,北方股份,1.7089,1.1794,25.0732,3595.7529,49.5838,50.4162
600265,ST景谷,1.9396,0.2311,11.5463,-127.9249,4.1007,95.8993
600266,北京城建,2.4533,0.6832,30.874,466.2628,23.0629,76.9371
600267,海正药业,0.8157,0.5845,24.3247,306.0979,35.4182,64.5818
600268,国电南自,1.1066,0.936,6.0408,133.2364,30.2834,69.7166
600269,赣粤高速,0.9474,0.5764,44.4943,375.9919,47.6895,52.3105
600270,外运发展,2.7145,2.7095,209.4023,-1401.0663,77.3471,22.6529
600271,航天信息,2.8704,2.5344,138.2805,10927.4738,61.4672,38.5328
600272,开开实业,1.8095,1.4096,62.188,-968.7612,49.5302,50.4698
600273,嘉化能源,2.2593,1.9872,68.9807,13565.8514,78.2953,21.7047
600275,ST昌鱼,0.7518,0.7518,65.9926,-306.9244,62.3082,37.6918
600276,恒瑞医药,7.085,6.6891,152.1019,-4434.3804,88.1239,11.8761
600277,亿利洁能,1.4299,1.3701,107.6736,295.1521,53.6469,46.3531
600278,东方创业,1.3939,1.2349,57.9893,-8175.7032,53.607,46.393
600279,重庆港九,1.4384,1.1485,39.623,300.9173,56.0109,43.9891
600280,中央商场,0.9399,0.1653,12.0342,187.3422,11.0549,88.9451
600281,太化股份,0.8618,0.4652,5.3847,-236.0562,32.4031,67.5969
600282,南钢股份,0.8107,0.6137,22.1953,1569.4424,43.8648,56.1352
600283,钱江水利,0.6978,0.5404,35.9889,411.7257,43.9387,56.0613
600284,浦东建设,2.0746,1.5515,64.6379,-9749.5915,51.9602,48.0398
600285,羚锐制药,1.5013,1.2092,48.3234,3334.4102,61.7696,38.2304
600287,江苏舜天,1.4827,1.1909,50.9505,-1925.2798,62.165,37.835
600288,大恒科技,1.7176,1.159,33.5358,202.8841,59.6306,40.3694
600289,*ST信通,3.7365,3.1863,209.1339,60726.0651,11.5978,88.4022
600290,华仪电气,1.7674,1.5913,25.5288,267.7675,56.3111,43.6889
600291,西水股份,--,--,--,911.6232,20.2909,79.7091
600292,远达环保,1.1088,0.9451,12.6904,289.7029,58.358,41.642
600293,三峡新材,1.195,1.0364,25.9763,474.4995,52.5345,47.4655
600295,鄂尔多斯,0.6872,0.5667,28.7477,205.3591,28.227,71.773
600297,广汇汽车,1.1178,0.7923,39.3144,302.7861,34.4024,65.5976
600298,安琪酵母,0.9359,0.4332,9.062,938.6634,49.6977,50.3023
600299,安迪苏,4.0292,3.3022,228.82,4411.4141,82.155,17.845
600300,维维股份,0.9147,0.533,23.6535,308.0053,39.202,60.798
600301,ST南化,0.7723,0.6594,50.9671,-90.5317,23.2163,76.7837
600302,标准股份,3.761,2.3991,64.3617,-9584.5903,77.1566,22.8434
600303,曙光股份,1.1007,0.9648,42.4276,242.0796,45.3445,54.6555
600305,恒顺醋业,1.7132,1.2066,27.3999,3653.4808,71.8647,28.1353
600306,商业城,0.2683,0.2262,20.5891,-37.967,5.0703,94.9297
600307,酒钢宏兴,0.4356,0.2315,14.4019,247.9914,26.283,73.717
600308,华泰股份,1.1777,0.8674,29.5663,583.5963,55.2176,44.7824
600309,万华化学,0.9181,0.6474,10.5769,2549.9954,50.7827,49.2173
600310,桂东电力,0.5569,0.4352,21.7812,125.3768,16.6008,83.3992
600311,荣华实业,3.9061,3.3766,312.1586,-3251039.9653,83.2104,16.7896
600312,平高电气,1.3609,0.9853,10.0001,-68.3843,45.8333,54.1667
600313,农发种业,1.7778,1.391,56.8521,-137.469,60.4643,39.5357
600315,上海家化,1.5708,1.2502,39.1129,1042.8539,54.5126,45.4874
600316,洪都航空,1.1044,0.3499,5.5814,-111.6587,50.2872,49.7128
600317,营口港,1.6569,1.6379,125.0479,567.5549,73.4609,26.5391
600318,新力金融,0.4032,0.4032,27.6977,326.8526,35.445,64.555
600319,亚星化学,0.4085,0.2863,6.254,152.4444,3.46,96.54
600320,振华重工,0.9289,0.7087,15.6285,127.3283,24.1047,75.8953
600321,*ST正源,1.2983,0.7212,19.0257,158.6367,77.426,22.574
600322,天房发展,1.5969,0.1217,6.0128,450.399,16.017,83.98299999999998
600323,瀚蓝环境,0.676,0.6124,35.1161,720.053,41.3148,58.6852
600325,华发股份,1.7772,0.3453,18.8186,6427.4173,15.3257,84.6743
600326,西藏天路,1.7886,1.4341,96.1264,2591.2279,48.6406,51.3594
600327,大东方,1.4008,0.8094,53.0889,2136.4694,61.0042,38.9958
600328,兰太实业,0.5043,0.3881,8.0467,552.2693,39.5061,60.4939
600329,中新药业,2.1283,1.5935,56.19,25156.8736,67.6031,32.3969
600330,天通股份,1.6096,1.2049,39.4631,1375.5189,66.9483,33.0517
600331,宏达股份,0.9896,0.3245,23.6136,316.3905,61.6508,38.3492
600332,白云山,1.6299,1.342,59.5055,-4320.3239,45.8562,54.1438
600333,长春燃气,0.2575,0.1223,4.9906,-138.5822,39.0294,60.9706
600335,国机汽车,1.2895,0.5699,23.7267,356.0807,30.4806,69.5194
600336,澳柯玛,1.206,0.927,36.8245,1272.581,39.4779,60.5221
600337,美克家居,1.9968,1.1281,62.9095,1476.4349,61.6931,38.3069
600338,西藏珠峰,2.1126,2.0367,85.8727,-2582.5261,50.0915,49.9085
600339,中油工程,1.2205,0.8496,40.4696,-226.1276,23.7113,76.2887
600340,华夏幸福,1.5428,0.4923,20.8342,1608.8148,17.902,82.098
600343,航天动力,2.1202,1.4761,54.3339,812.9778,63.5342,36.4658
600345,长江通信,3.2993,3.0834,242.8035,-73348.8202,91.7229,8.2771
600346,恒力股份,1.1793,0.9997,71.1196,376.3115,30.0302,69.9698
600348,阳泉煤业,0.6214,0.59,27.8052,503.9067,42.3236,57.6764
600350,山东高速,1.9541,1.6296,100.5883,1425.8171,53.4809,46.5191
600351,亚宝药业,1.5096,1.0439,26.9293,1171.8434,71.1991,28.8009
600352,浙江龙盛,2.713,0.8877,28.6264,1180.5378,40.5592,59.4408
600353,旭光股份,2.7222,2.2106,96.1761,-3693.0164,71.5226,28.4774
600354,敦煌种业,1.2845,0.7382,16.7202,-704.4303,50.0573,49.9427
600355,精伦电子,1.8791,1.2016,19.6816,895.4556,64.1637,35.8363
600356,恒丰纸业,2.5905,1.7731,58.0987,674.6359,79.9495,20.0505
600358,国旅联合,2.0238,1.9487,50.3618,-53.3746,74.2544,25.7456
600359,新农开发,1.2073,1.0274,6.555,-1.8183,28.7741,71.2259
600360,华微电子,1.7298,1.5871,105.8844,336.1995,54.2952,45.7048
600361,华联综超,1.0179,0.797,63.3301,168.7664,31.566,68.434
600362,江西铜业,1.532,1.1013,50.7569,480.9731,51.118,48.882
600363,联创光电,1.3921,1.0672,27.2655,768.3243,59.1903,40.8097
600365,通葡股份,2.9355,1.6243,24.9163,563.4909,76.1177,23.8823
600366,宁波韵升,2.7026,1.9912,60.0009,561.8824,80.2499,19.7501
600367,红星发展,2.2801,1.6827,46.4399,-59116.7938,73.2593,26.7407
600368,五洲交通,1.3297,0.4863,22.3255,301.554,31.9083,68.0917
600369,西南证券,--,--,--,--,29.8535,70.1465
600370,三房巷,5.5028,4.5937,394.6317,-603.6,84.8691,15.1309
600371,万向德农,2.4215,2.0462,196.9673,283.7307,59.8742,40.1258
600372,中航电子,1.6249,1.2543,34.7646,235.8308,34.8904,65.1096
600373,中文传媒,1.7971,1.6356,83.0453,-2914.9695,59.0071,40.9929
600375,华菱星马,0.8003,0.5988,24.5226,171.2311,23.0391,76.9609
600376,首开股份,1.9586,0.6203,15.4759,396.0715,19.2113,80.7887
600377,宁沪高速,0.6462,0.1756,8.3174,1344.2967,61.1377,38.8623
600378,天科股份,3.0528,2.7744,121.7286,-25074.2246,75.7207,24.2793
600379,宝光股份,2.2675,1.604,42.1369,1580.4442,66.5127,33.4873
600380,健康元,2.1836,1.9459,127.0141,-1643.7883,64.1006,35.8994
600381,青海春天,40.6751,31.8349,659.8686,-11775.4211,95.0086,4.9914
600382,广东明珠,8.1015,8.0867,29.3049,2332.4554,82.2496,17.7504
600383,金地集团,1.6335,0.8344,24.7781,-3856.9103,23.3669,76.6331
600385,山东金泰,1.4112,1.4112,139.6246,695.8319,35.6326,64.3674
600386,北巴传媒,1.7778,1.4473,107.8604,260.275,38.9726,61.0274
600387,海越能源,0.6257,0.5063,26.9453,369.4737,31.673,68.327
600388,龙净环保,1.1914,0.5351,12.3788,1523.0694,28.557,71.443
600389,江山股份,0.9954,0.6115,13.9475,12526.9054,59.5066,40.4934
600390,五矿资本,0.7032,0.6997,46.8752,1591.956,29.9107,70.0893
600391,航发科技,1.3895,0.3952,7.315,11.0644,35.5266,64.4734
600392,盛和资源,2.4617,1.2647,28.2905,501.405,60.1515,39.8485
600393,粤泰股份,1.6421,0.468,6.2253,545.1449,33.6914,66.3086
600395,盘江股份,1.1444,1.1164,39.9347,1457.6251,53.8099,46.1901
600396,金山股份,0.1961,0.1773,8.1932,39.0366,15.7034,84.2966
600397,*ST安煤,0.7101,0.6677,28.8232,157.2216,10.8014,89.1986
600398,海澜之家,1.3557,0.6378,52.4787,-9545.7267,44.9192,55.0808
600399,*ST抚钢,0.4682,0.3125,12.2528,63.8382,-14.1161,114.1161
600400,红豆股份,3.2158,2.9521,125.5374,34500.6872,84.3046,15.6954
600401,*ST海润,0.5751,0.5709,1.4973,-81.0548,4.171,95.829
600403,大有能源,0.9076,0.8787,61.5407,423.6755,44.0026,55.9974
600405,动力源,1.2488,0.9507,15.2877,-130.6342,48.4782,51.5218
600406,国电南瑞,1.8349,1.515,48.9024,-3295.3814,56.5512,43.4488
600408,*ST安泰,0.6444,0.4693,11.1123,579.4125,24.2952,75.7048
600409,三友化工,0.7726,0.6073,26.3438,1032.2376,45.082,54.918
600410,华胜天成,1.2684,1.1241,29.3945,153.206,47.6673,52.3327
600415,小商品城,0.7854,0.455,25.0567,1196.5432,51.2998,48.7002
600416,湘电股份,1.1213,0.9037,21.037,-31.3825,29.5876,70.4124
600418,江淮汽车,0.9619,0.8854,41.5893,186.4126,31.4058,68.5942
600419,天润乳业,1.2298,0.9804,80.6368,-7776.7964,64.1888,35.8112
600420,现代制药,1.3407,0.9588,43.2754,859.292,49.1398,50.8602
600421,ST仰帆,0.228,0.228,2.6608,564995.26,27.1908,72.8092
600422,昆药集团,1.7947,1.3128,41.0012,1148.5794,56.2561,43.7439
600423,*ST柳化,0.3201,0.2186,9.3224,-17.9666,0.531,99.469
600425,青松建化,0.6528,0.4537,9.3716,145.6233,42.4408,57.5592
600426,华鲁恒升,0.9804,0.8881,48.1021,2359.8023,60.24800000000001,39.752
600428,中远海特,0.8681,0.7682,26.5685,139.6418,44.5989,55.4011
600429,三元股份,0.9642,0.8056,49.088,247.9416,41.9191,58.0809
600433,冠豪高新,0.9539,0.6304,12.8865,341.1619,62.2074,37.7926
600435,北方导航,1.769,1.3453,23.6984,1080.5262,61.0617,38.9383
600436,片仔癀,3.5335,2.4538,178.2663,-16278.4504,77.1477,22.8523
600438,通威股份,0.6419,0.4699,23.3792,997.4127,44.5003,55.4997
600439,瑞贝卡,4.3099,1.0559,57.4619,399.2928,57.9985,42.0015
600444,国机通用,2.2784,1.8401,54.2158,-247.469,64.8012,35.1988
600446,金证股份,1.4407,0.9266,30.9733,-14947.6587,44.7744,55.2256
600448,华纺股份,1.0898,0.6551,45.8136,192.2345,41.3326,58.6674
600449,宁夏建材,1.3282,1.1601,39.9786,1005.9344,66.1879,33.8121
600452,涪陵电力,0.4123,0.4118,22.7925,667.2519,27.9588,72.0412
600455,博通股份,0.248,0.2328,19.6947,117.0627,30.2328,69.7672
600456,宝钛股份,2.0087,1.1457,36.4796,191.6182,52.7225,47.2775
600458,时代新材,1.3584,1.0131,16.7162,14188.5289,36.1211,63.8789
600459,贵研铂业,1.6124,0.9349,35.2225,251.8926,32.7618,67.2382
600460,士兰微,1.4668,1.0406,49.5611,239.4979,51.8751,48.1249
600461,洪城水业,0.6194,0.5548,34.7188,582.6358,39.722,60.278
600462,九有股份,1.0469,1.0282,27.8967,94.2639,9.4776,90.5224
600463,空港股份,1.1838,0.3842,17.9111,29.1623,50.487,49.51300000000001
600466,蓝光发展,1.6129,0.4565,27.3074,1600.2106,17.114,82.88600000000002
600467,好当家,0.7156,0.3489,24.9168,172.5243,52.8226,47.1774
600468,百利电气,2.4049,2.0133,84.9601,2434.1049,69.2433,30.7567
600469,风神股份,0.8566,0.6426,14.241,-35.0052,23.2801,76.7199
600470,六国化工,0.6342,0.3394,18.8965,71.2272,30.6744,69.3256
600475,华光股份,1.1478,0.938,19.4642,-4463.9643,41.7148,58.2852
600476,湘邮科技,1.6096,1.2587,30.4889,109.9485,46.4646,53.5354
600477,杭萧钢构,1.2144,0.4858,13.3808,2039.5329,39.3041,60.6959
600478,科力远,1.2914,1.0792,69.0086,-178.5212,52.7808,47.2192
600479,千金药业,2.5677,2.1257,39.6101,-1311.7797,68.175,31.825
600480,凌云股份,1.1616,0.8615,21.3161,641.3562,43.3265,56.6735
600481,双良节能,1.6816,1.3982,58.0365,1715.371,53.8516,46.1484
600482,中国动力,2.696,2.1809,105.1876,-866.8597,65.7593,34.2407
600483,福能股份,1.4819,1.3366,65.9935,310.9483,50.2352,49.7648
600485,信威集团,2.4736,2.3356,153.1853,-147.2423,46.3774,53.6226
600486,扬农化工,1.6319,1.4942,69.073,-5484.0217,63.6374,36.3626
600487,亨通光电,1.1983,0.9015,21.2523,653.5348,35.5928,64.4072
600488,天药股份,2.1368,0.9164,31.9868,1581.2338,74.5691,25.4309
600489,中金黄金,0.9735,0.3338,19.5507,215.9837,40.6056,59.3944
600490,鹏欣资源,1.5364,1.2244,64.4739,377.3125,59.9339,40.0661
600491,龙元建设,1.0548,0.5528,15.9478,743.2021,21.3228,78.6772
600493,凤竹纺织,1.3983,0.8182,28.8515,1001.9297,60.9967,39.0033
600495,晋西车轴,2.9935,2.1728,30.1507,9078.7113,78.8829,21.1171
600496,精工钢构,1.5102,0.704,28.3456,265.0645,39.8697,60.1303
600497,驰宏锌锗,0.4712,0.2683,16.7279,407.0428,53.4028,46.5972
600498,烽火通信,1.4254,0.7837,19.4185,579.4334,36.2371,63.7629
600499,科达洁能,1.3027,0.9408,43.6345,870.0215,44.218,55.782
600500,中化国际,1.3582,1.1087,23.5171,721.5044,37.7262,62.2738
600501,航天晨光,1.5995,1.1912,23.4498,6.4692,53.0508,46.9492
600502,安徽水利,1.2309,0.7205,26.4987,229.3575,13.9624,86.0376
600503,华丽家族,2.0682,0.6694,33.7068,146.2561,56.8311,43.1689
600505,西昌电力,0.5736,0.5242,29.9106,183.7561,46.7876,53.2124
600506,香梨股份,29.5956,28.1392,1701.8268,1137.4737,94.7175,5.2825
600507,方大特钢,1.0483,0.8985,40.3931,-8118.252,40.1215,59.8785
600508,上海能源,0.9029,0.8125,16.9778,1824.6196,65.2864,34.7136
600509,天富能源,0.8379,0.7008,29.797,108.6402,32.753,67.247
600510,黑牡丹,1.8081,1.17,32.9673,511.3091,34.0755,65.9245
600511,国药股份,1.7722,1.4953,46.5193,1121.8131,47.8287,52.1713
600512,腾达建设,2.0194,1.2214,41.0883,-37.8282,40.2617,59.7383
600513,联环药业,3.4893,3.0468,166.5815,-1244.5346,76.7512,23.2488
600515,海航基础,1.589,0.6769,53.2254,405.6885,45.8373,54.1627
600516,方大炭素,4.1895,3.4086,75.0955,-14904.2468,78.8416,21.1584
600517,置信电气,1.311,1.1132,9.5632,-205.2063,39.3877,60.6123
600518,康美药业,2.2329,1.6522,136.1453,549.5807,42.462,57.538
600519,贵州茅台,3.2262,2.5648,250.5186,-537703.5254,74.2829,25.7171
600520,文一科技,1.0033,0.7756,41.394,-56.3996,49.9575,50.0425
600521,华海药业,1.5085,0.9158,31.124,479.4145,53.2854,46.7146
600522,中天科技,1.9581,1.5284,46.9504,3053.0415,62.4727,37.5273
600523,贵航股份,2.2674,1.8006,44.7957,-883.049,69.8288,30.1712
600525,长园集团,1.1206,0.9304,18.7386,770.4159,41.4474,58.5526
600526,菲达环保,1.097,0.6201,11.0267,134.361,27.7615,72.2385
600527,江南高纤,25.7378,19.3288,1639.2079,-883.137,96.6792,3.3208
600528,中铁工业,1.396,0.8878,30.9043,7489.9626,43.1045,56.8955
600529,山东药玻,2.9119,2.4048,88.9551,-3084.6527,76.5374,23.4626
600530,交大昂立,1.094,0.9212,68.1229,3359.1314,82.9437,17.0563
600531,豫光金铅,1.3688,0.4178,22.4724,135.0991,28.759,71.241
600532,宏达矿业,1.1126,1.0146,10.9279,-65.4351,57.1364,42.8636
600533,栖霞建设,2.5012,0.3859,27.5062,188.8062,23.8858,76.1142
600535,天士力,1.7828,1.5149,21.5842,594.5344,41.2814,58.7186
600536,中国软件,1.7333,1.3254,46.0204,9266.7565,47.7302,52.2698
600537,亿晶光电,1.5958,1.3896,67.9377,253.8296,56.4964,43.5036
600538,国发股份,4.8576,4.5657,126.2682,298.4548,85.8098,14.1902
600539,*ST狮头,8.546,8.2147,713.2717,2.241,89.4741,10.5259
600540,新赛股份,0.7274,0.4843,14.0462,216.5922,30.6532,69.3468
600543,莫高股份,4.1801,3.3591,87.0049,-3689.1192,89.1996,10.8004
600545,卓郎智能,1.3833,1.0267,19.6283,-2925.7117,25.0611,74.9389
600546,山煤国际,0.8363,0.7744,32.982,296.5979,21.0145,78.9855
600547,山东黄金,0.5061,0.2672,19.8424,373.4336,41.493,58.507
600548,深高速,1.0214,0.911,56.4556,361.3489,36.4031,63.5969
600549,厦门钨业,1.1039,0.5093,11.1675,433.6671,40.295,59.705
600550,保变电气,0.7527,0.527,17.1055,-14.0845,6.7299,93.2701
600551,时代出版,2.6638,1.9777,92.3401,-1268.6115,71.0467,28.9533
600552,凯盛科技,1.783,1.0049,16.8153,224.7402,46.9158,53.0842
600555,海航创新,1.2776,0.9686,53.7427,240.3831,56.1698,43.8302
600556,ST慧球,2.25,2.2453,154.4017,1952.687,57.9147,42.0853
600557,康缘药业,1.777,1.6523,16.3206,1061.899,69.205,30.795
600558,大西洋,1.6594,1.1075,40.7042,962.0493,69.3222,30.6778
600559,老白干酒,1.057,0.408,25.6801,-6022.936,47.7831,52.2169
600560,金自天正,1.6526,0.902,4.8481,-2798.1745,48.0563,51.9437
600561,江西长运,0.6882,0.6552,42.483,197.5528,25.1351,74.8649
600562,国睿科技,2.7649,1.357,54.7967,-2750.472,65.5056,34.4944
600563,法拉电子,5.642,4.8053,54.303,-6714.9809,86.5424,13.4576
600565,迪马股份,1.3336,0.4905,27.0254,554.2807,16.3682,83.6318
600566,济川药业,2.1588,2.0444,59.2363,17076.2992,65.4789,34.5211
600567,山鹰纸业,0.6844,0.5099,19.9522,639.6685,35.8381,64.1619
600568,中珠医疗,6.0487,4.6821,216.2898,-446.0448,85.3228,14.6772
