code,name,mbrg,nprg,nav,targ,epsg,seg
601116,三江购物,2.4639,15.5154,8.9948,10.9615,4.2466,8.9948
601117,中国化学,39.0586,30.1893,17.6701,35.1074,33.3333,17.2279
601118,海南橡胶,-5.9265,-45.9778,5.143,-9.2718,-46.5696,5.1004
601126,四方股份,26.762,-52.9858,10.1046,7.6114,-46.5721,9.0253
601137,博威合金,12.5688,-27.5786,4.446,3.9406,-33.3333,4.446
601139,深圳燃气,8.1391,29.8572,42.946,14.544,22.2222,44.6869
601158,重庆水务,14.112,11.921,6.0687,8.6986,14.2857,6.1189
601166,兴业银行,,59.2559,28.0733,37.1628,-11.4943,27.6581
601168,西部矿业,14.1601,-97.1532,0.5293,6.039,-90.0,-0.372
601169,北京银行,,33.778,45.2933,36.3674,15.0,45.2176
601177,杭齿前进,-27.719,-38.9449,3.4345,-1.0232,-29.4461,8.6738
601179,中国西电,-4.5322,-1123.5329,-4.3222,7.7091,-957.7778,-6.6958
601186,中国铁建,-24.0624,-28.0152,11.6206,16.4426,-28.5714,11.5135
601188,龙江交通,29.2422,49.4512,7.0013,6.3877,55.5556,5.2374
601199,江南水务,0.6257,6.6248,7.9991,-0.2871,-18.1818,7.9991
601216,君正集团,-2.253,-47.4285,11.2228,1.7897,-53.737,11.2796
601238,广汽集团,-10.7073,-39.6089,23.2562,29.9942,,20.6703
601288,农业银行,,27.5497,20.3642,14.5932,30.0,20.3662
601318,中国平安,,31.2311,50.1896,99.0923,1.3158,18.2189
601328,交通银行,,19.5102,21.889,18.2664,8.3333,21.9237
601333,广深铁路,1.4926,-27.8007,4.256,4.2054,-27.1186,4.2707
601336,新华保险,,-35.7322,,,-75.0,
601369,陕鼓动力,28.0873,29.6251,6.7555,22.6391,-16.6667,6.7528
601377,兴业证券,,-26.4539,0.8134,-7.8974,-20.0,0.0721
601390,中国中铁,-19.3777,-45.6627,8.6744,15.6174,-50.0,6.62
601398,工商银行,,13.9981,17.2797,14.1849,20.0,17.3195
601518,吉林高速,7.0944,-12.5459,9.1283,5.2833,-25.0,10.0665
601519,大智慧,-17.8453,-195.8694,-1.0422,-1.8046,-192.3077,-1.0422
601558,华锐风电,-65.4966,-87.0574,-4.4185,-13.6229,-93.3333,-4.4185
601588,北辰实业,-44.0958,-77.3044,2.6185,12.8429,-66.6667,3.4403
601600,中国铝业,18.9708,-365.2092,-1.0808,13.0932,-433.3333,-2.2494
601601,中国太保,,-81.2983,-2.4384,19.5038,-80.0,-2.4572
601607,上海医药,40.355,-29.1118,112.8991,56.3341,-49.6595,137.9661
601616,广电电气,-31.4027,-80.6462,0.4217,9.5667,-80.7107,1.1994
601618,中国中冶,4.2834,-39.6542,8.1734,9.2399,-16.6667,6.3229
601628,中国人寿,,-29.2196,-3.9933,9.1038,-28.5714,-4.0767
601633,长城汽车,25.5695,22.9124,59.916,31.6318,12.5,63.7394
601666,平煤股份,6.8852,0.0496,12.0978,8.5008,-28.5409,10.7714
601668,中国建筑,19.6091,13.0479,17.8747,29.1663,28.5714,15.6269
601669,中国电建,18.0183,6.4048,126.636,31.3197,,145.5139
601678,滨化股份,-1.9556,-17.9671,15.2604,9.2757,-15.2542,14.8863
601688,华泰证券,,-29.4433,0.8412,-9.0629,-25.0,0.7648
601699,潞安环能,6.3622,-6.7587,20.915,14.2243,-50.0,22.4153
601700,风范股份,-15.9896,-26.0156,0.7646,-0.1736,-32.0,0.7646
601717,郑煤机,22.0812,46.5459,19.4942,8.8688,-26.8293,17.5337
601718,际华集团,19.4303,11.2248,7.0183,9.4451,10.5578,6.781
601727,上海电气,4.087,14.8376,10.4298,8.2334,13.354,8.5027
601766,中国中车,-4.5365,-1.6908,49.0532,17.7669,12.5,60.2677
601777,力帆股份,5.4503,-8.5184,3.7143,17.0275,-4.9611,0.9689
601788,光大证券,,-39.5234,-2.8725,-10.1224,-37.75,-5.1224
601799,星宇股份,9.1866,-12.8244,8.0004,3.2537,-28.1857,8.0848
601800,中国交建,-5.334,-5.7619,15.0258,14.7273,-52.381,19.0417
601801,皖新传媒,41.3005,45.8794,10.0636,9.966,38.4615,10.0356
601808,中海油服,25.859,23.745,11.9454,6.4318,28.5714,11.9339
601818,光大银行,,41.0534,19.5658,19.675,41.6667,19.5681
601857,中国石油,17.8634,7.878,7.2905,14.8913,5.0,6.8336
601866,中远海发,-1.1008,,-14.4573,10.7637,895.2,-15.1862
601872,招商轮船,24.0753,-51.1874,24.4527,20.9089,-33.3333,24.7221
601877,正泰电器,8.5422,18.3222,10.7515,36.3578,17.6471,10.367
601880,大连港,42.4977,21.4533,9.2972,17.7562,0.0,3.6581
601888,中国国旅,48.9628,137.2232,20.0264,20.1983,187.0287,18.897
601890,亚星锚链,10.313,-41.4774,0.3463,0.8156,-56.25,0.8068
601898,中煤能源,4.8348,12.941,11.5932,31.08,17.6471,10.8112
601899,紫金矿业,23.1005,-23.0422,13.0083,40.7272,-48.9583,12.772
601908,京运通,-82.0007,-93.0578,240.749,98.1118,,254.5649
601918,新集能源,8.4593,58.8289,12.3935,15.9592,61.1111,12.4961
601919,中远海控,-4.545,,-22.9431,3.4422,420.0,-31.5207
601933,永辉超市,47.1025,-23.8765,4.9564,58.503,-25.0,5.1294
601939,建设银行,,9.2647,16.0309,17.369,10.5263,15.9176
601958,金钼股份,18.453,-1.6583,0.3844,2.9924,0.0,0.3091
601985,中国核电,15.1336,-16.1854,18.7055,12.7587,,13.4299
601988,中国银行,,9.8172,11.8845,14.6518,8.3333,12.257
601989,中国重工,-1.0215,-21.9022,7.9209,17.8159,-49.8571,5.592
601991,大唐发电,18.1067,156.3379,33.506,17.9768,309.8592,27.15
601992,金隅股份,2.2306,-35.9166,16.7551,25.2377,-36.3636,14.986
601998,中信银行,,31.6285,42.9999,23.9218,5.8824,44.4437
601999,出版传媒,-12.5587,-53.7403,1.8887,-0.7916,-57.1429,1.8547
603993,洛阳钼业,5.37,0.8322,-6.6074,5.0837,20.0,-7.2819
