code,name,mbrg,nprg,nav,targ,epsg,seg
600059,古越龙山,4.2103,17.0451,3.7615,5.0947,10.0,3.6807
600060,海信电器,4.9149,-0.4635,9.4164,0.7591,0.8535,9.5238
600061,国投安信,-47.9214,,4385.2434,7799.5094,-2863.1579,4380.711
600062,华润双鹤,-4.0026,-0.1888,9.7782,6.4591,0.0399,9.7726
600063,皖维高新,-15.3307,-46.5095,14.8676,14.7857,-45.679,21.0843
600064,南京高科,25.0806,139.6275,38.9089,15.9261,62.7178,41.352
600066,宇通客车,26.1727,69.4934,21.8413,38.9512,-5.618,21.1309
600067,冠城大通,-13.78,-17.4012,32.2242,7.2603,-37.931,38.6532
600068,葛洲坝,0.2963,14.4091,10.529,21.2383,-5.3398,0.0881
600069,银鸽投资,-14.4564,,62.2052,-13.3485,-64.04,67.5113
600070,浙江富润,-17.4509,-121.4259,3.9388,10.5692,-98.0,8.2303
600071,凤凰光学,-10.016,,-16.375,-1.3536,-56.0502,-14.3325
600072,中船科技,6.934,,1.9278,-4.2213,-41.9753,1.9226
600073,上海梅林,13.2165,-0.9647,47.9838,29.9308,-14.7059,54.6301
600074,保千里,58.9657,733.0134,85.3557,99.5264,244.8276,122.6059
600075,新疆天业,-56.2116,-69.5487,0.4215,-14.812,-50.0,0.8331
600076,康欣新材,-51.922,,-7.3876,27.2492,25.0,-12.1404
600077,宋都股份,9.8363,-13.0912,43.3757,17.7463,50.0,45.3417
600078,澄星股份,-2.0036,-12.5197,3.2475,15.6448,-22.1675,0.9377
600079,人福医药,37.4564,27.6957,66.048,59.7482,-43.5484,65.8106
600080,金花股份,19.0353,-21.9318,2.435,2.4325,-24.9478,2.4432
600081,东风科技,-8.1951,-13.0874,1.3519,-0.0687,-12.3942,12.849
600082,海泰发展,-25.6887,-109.4227,-1.0908,12.7904,-109.4118,-1.0908
600083,博信股份,35.4149,188.8357,38.838,22.2512,228.5714,41.3334
600084,中葡股份,-22.6134,,191.4827,50.144,-36.7347,179.503
600085,同仁堂,9.6739,16.336,25.0038,8.7957,10.8597,28.5021
600086,东方金钰,84.6362,242.4891,176.5618,67.8758,-6.268,180.6952
600088,中视传媒,-26.4339,4.8512,3.623,-1.3138,5.1724,3.4371
600089,特变电工,3.5791,16.6458,10.6497,17.3191,12.5565,4.6502
600090,同济堂,9.65,0.0088,-13.9187,10.369,-6.5868,-15.5555
600091,ST明科,6.8113,,-53.7256,-7.6992,24.2424,-53.7256
600093,禾嘉股份,461.8992,285.8639,1186.8172,1093.0575,100.0,1077.4568
600094,大名城,173.9581,230.4101,8.9383,31.0759,272.6027,6.9345
600095,哈高科,-55.9346,-1542.582,-1.0081,-4.3353,-229.6804,-0.7244
600096,云天化,2.4878,,-12.9476,-8.8032,-102.7184,-15.0184
600097,开创国际,-31.4099,-250.9218,-12.1649,-14.5651,-250.0,-12.5143
600098,广州发展,-8.1629,4.2849,3.6227,2.5779,-1.9262,3.3068
600099,林海股份,2.4483,5.6032,0.6515,3.9865,6.7961,0.6515
600100,同方股份,9.7393,192.5812,52.7189,15.8674,262.3214,60.1443
600101,明星电力,3.5834,-23.6155,2.4658,2.0101,-23.5795,3.3097
600103,青山纸业,15.0832,-586.8276,-4.5309,1.3759,-1915.2174,-5.4133
600104,上汽集团,0.2761,2.7817,19.4939,21.1397,4.1599,14.478
600105,永鼎股份,42.89,-12.9747,28.6626,29.2894,-20.1201,32.4156
600106,重庆路桥,-5.3884,-10.1557,6.9175,13.9599,-10.1218,6.9175
600107,美尔雅,2.1561,254.0168,-18.3376,-51.3917,-150.0,0.22
600108,亚盛集团,0.034,-40.5414,3.1832,0.1749,-40.2151,3.1571
600109,国金证券,,205.5478,107.8386,196.3362,172.1698,108.6364
600110,诺德股份,-21.963,,-42.5286,-12.0373,865.9044,-42.8604
600111,北方稀土,18.3304,7.197,0.5602,-12.2883,-49.3902,3.2312
600112,天成控股,62.6397,-80.2666,4.6575,9.1601,-80.3532,4.6575
600113,浙江东日,-16.122,-24.2534,1.9222,14.2007,0.0,2.5932
600114,东睦股份,10.888,12.5346,8.8016,14.6036,10.7143,6.4234
600115,东方航空,4.6963,172.3703,33.338,17.6304,157.9077,33.8307
600116,三峡水利,8.0603,66.6449,76.2035,16.0769,34.0909,80.1053
600117,西宁特钢,-13.557,,-14.5044,22.2264,212.0698,-17.6381
600118,中国卫星,-3.8757,8.8241,8.2156,9.4729,11.1111,6.9773
600119,长江投资,76.9861,104.8245,9.2874,12.1289,160.0,8.6119
600120,浙江东方,-25.8749,14.9928,14.7067,-4.8588,11.25,17.9091
600121,郑州煤电,-20.7101,,-3.8592,-5.5583,145.7578,-4.2307
600122,宏图高科,7.5612,85.3971,19.9776,14.9402,111.2058,17.4714
600123,兰花科创,-10.9234,,1.1504,3.2296,466.2338,2.3348
600125,铁龙物流,24.9556,-12.4483,5.0441,5.2857,-12.4877,4.4342
600126,杭钢股份,-36.5932,-2617.6512,-11.0828,-23.4254,-5000.0,-12.349
600127,金健米业,19.1891,,-8.1766,19.4552,948.0519,-8.6183
600128,弘业股份,-2.5082,-35.6927,1.6341,-14.0211,-27.6966,2.1838
600129,太极集团,5.3321,822.4792,-14.4795,6.2153,796.0377,-2.3977
600130,波导股份,3.8877,-27.0723,7.2064,15.0108,-33.3333,7.2064
600131,岷江水电,16.2192,-11.8108,14.1051,3.8038,-12.0557,14.5484
600132,重庆啤酒,6.4697,26.1816,-9.3863,-6.9035,7.8788,-4.1994
600133,东湖高新,-13.3663,-62.8774,20.7451,21.6071,-66.6667,18.277
600135,乐凯胶片,18.5788,19.4219,60.8493,61.0476,18.7158,62.2241
600136,当代明诚,270.423,54787.7361,514.801,508.8169,20809.0909,534.8539
600137,浪莎股份,-46.4985,-80.2119,-0.841,-7.0123,-80.0,-0.841
600138,中青旅,-3.6339,0.6838,3.2154,3.5735,-12.2422,4.7458
600139,西部资源,246.5086,,49.6262,146.8172,150.0,0.8113
600141,兴发集团,13.4887,-75.7641,-4.3752,11.4774,-77.7778,-4.0435
600143,金发科技,-1.2808,21.7298,1.904,5.8499,16.6667,3.9592
600145,*ST新亿,-87.6551,,-1525.6604,-78.1304,-4.9505,-1488.092
600146,商赢环球,-74.9229,,0.2305,25.9837,-0.0,5.2176
600148,长春一东,-26.6701,-78.4774,1.1923,-6.7567,-87.2449,1.2823
600149,廊坊发展,-84.496,-155.0136,-0.1053,47.4825,-148.1818,0.0053
600150,中国船舶,5.4817,37.8903,-0.7249,0.7946,22.7723,1.0787
600151,航天机电,0.1872,-40.3191,5.2965,24.5506,-34.4828,4.6413
600152,维科精华,-39.059,,-18.8248,-27.6033,-123.3512,-20.2902
600153,建发股份,2.7872,10.1514,13.21,6.741,-6.5574,7.3525
600155,宝硕股份,-12.2179,,1257.5705,-56.8591,-455.0296,3807.6199
600156,华升股份,-17.4373,,-3.0992,1.6132,-50.1754,-3.5862
600157,永泰能源,30.5212,68.9174,85.6636,77.2546,-53.0521,98.9917
600158,中体产业,-49.5147,-42.9415,1.2809,8.324,-24.2656,3.572
600159,大龙地产,-39.5603,-75.8216,1.0756,-15.1393,-75.4535,0.9701
600160,巨化股份,-3.2068,20.1571,0.3061,1.4163,20.3125,0.205
600161,天坛生物,-18.4121,-63.5643,-6.2969,-8.9437,-84.0,-7.5296
600162,香江控股,-12.4028,-37.8626,0.9616,13.8916,-15.625,6.6431
600163,中闽能源,-35.2771,,392.7454,24.6615,-91.1243,380.095
600165,新日恒力,-44.2062,,-13.7214,-1.1212,162.5,-12.9463
600166,福田汽车,-0.2069,-59.3971,21.3592,12.6325,-55.1402,21.9255
600167,联美控股,15.5175,15.7631,19.1738,8.7754,15.7642,19.2122
600168,武汉控股,-3.4822,-18.768,4.1237,10.2077,-18.1818,4.0828
600169,太原重工,-15.6839,-46.8149,0.2379,7.3212,-43.75,0.2376
600170,上海建工,8.989,6.689,40.7144,23.731,-35.1351,40.9718
600171,上海贝岭,7.0938,14.348,3.1278,-0.3911,12.5,3.3967
600172,黄河旋风,5.3689,-1.3493,52.5367,29.5896,-22.2817,52.5367
600173,卧龙地产,21.8462,-18.1627,1.1206,-0.5492,-24.7423,7.168
600175,美都能源,1.3849,-53.7837,0.979,-4.2205,-75.6098,0.2939
600176,中国巨石,18.4516,163.7707,21.3798,12.0771,165.6572,22.0535
600177,雅戈尔,16.9783,62.1467,31.3655,27.42,65.9091,31.8108
600178,东安动力,55.1352,,6.3625,9.4329,-207.3236,6.3625
600179,安通控股,-0.2439,,-584.8072,-37.9085,-24.6377,-585.5168
600180,瑞茂通,19.2829,-11.9156,89.6859,46.6191,-17.2414,89.7698
600182,S佳通,-15.0216,7.4501,-16.4398,-14.9763,8.6957,1.5388
600183,生益科技,0.3628,-19.5924,3.7438,2.2584,-20.0,3.72
600184,光电股份,62.8244,18.4226,6.9245,22.5018,-50.0,6.9287
600185,格力地产,-68.3998,330.163,18.601,28.7588,336.3636,18.866
600186,莲花健康,-11.7632,,-89.7438,-15.4682,275.3086,-74.591
600187,国中水务,-18.2965,-126.9056,2.3362,12.069,-128.7091,2.2715
600188,兖州煤业,-19.7755,-28.1168,-11.8359,-3.1929,-41.6205,-5.9021
600189,吉林森工,19.3001,,-7.1676,15.2121,-3000.0,-8.0116
600190,锦州港,3.7335,-26.596,3.6556,0.5854,-21.7949,2.1758
600191,华资实业,-80.3004,322.5602,18.3567,14.125,322.2222,18.4258
600192,长城电工,-9.7686,-44.4702,2.012,10.8621,-48.8212,1.8054
600193,创兴资源,-97.3189,,-50.4935,-53.1548,-128.5714,-50.4935
600195,中牧股份,21.2075,1.8805,6.5373,10.5123,-3.7603,7.2449
600196,复星医药,4.7573,21.3421,8.4093,12.5641,18.8406,4.6899
600197,伊力特,0.595,-15.6556,7.4357,6.4106,-15.5981,7.5408
600198,大唐电信,10.0043,,-0.7074,-8.452,191.8986,-1.5285
600199,金种子酒,-18.6073,-31.7285,1.979,0.9989,-31.917,1.9784
600200,江苏吴中,-9.7444,-28.8072,51.5561,11.8446,-8.3333,54.9344
600201,生物股份,19.9257,30.0157,24.587,24.3967,31.1927,24.7213
600202,哈空调,-36.764,-558.4881,-1.7289,-2.3466,-558.156,-1.7289
600203,福日电子,119.7963,-62.1173,103.1885,98.9402,-89.4737,97.4874
600206,有研新材,-0.1035,,4.6165,-7.4086,-119.5122,5.2475
600207,安彩高科,-8.1542,,-13.1579,3.8474,-176.6364,-13.9279
600208,新湖中宝,60.4115,46.8273,54.3665,33.9056,2.8169,59.6866
600209,罗顿发展,-74.7908,,3.2941,-0.8531,-850.0,5.6454
600210,紫江企业,-3.904,-22.9632,3.4207,-0.7178,-21.374,6.4708
600211,西藏药业,0.8093,127.1957,8.5417,-37.8408,107.5472,11.422
600212,江泉实业,-57.4423,,-23.9463,-28.7379,2614.7059,-23.9463
600213,亚星客车,6.3159,,-78.2222,24.1559,-0.0,-127.9407
600215,长春经开,-48.6816,,0.6306,-7.3663,-11.7686,0.6318
600216,浙江医药,-8.8341,-37.16,-1.516,2.9686,-36.9085,-1.5049
600217,中再资环,120.9085,,,28.6608,-142.1644,-654.2972
600218,全柴动力,10.8168,107.6839,57.6255,22.67,72.8785,63.1691
600219,南山铝业,0.5194,-1.8854,31.9013,9.7045,-27.5862,34.4337
600220,江苏阳光,-10.902,31.4963,5.7092,5.254,33.9416,5.7539
600221,海南航空,-4.2334,39.2051,12.8844,3.618,31.6129,10.3571
600222,太龙药业,-16.2698,-88.0107,30.2528,25.5142,-84.0708,41.5519
600223,鲁商置业,-19.1309,-45.3969,7.9979,12.9001,-33.3333,8.5332
600225,*ST松江,-26.6165,,217.6588,17.9731,-0.363,256.9775
600226,升华拜克,-24.7189,44.4073,-2.7545,-0.7901,45.8333,-1.6477
600227,赤天化,0.2921,,-13.2122,-3.2536,-58.4467,-14.4879
600228,*ST昌九,-18.9489,,,-13.7374,-55.8824,-146.7489
600229,城市传媒,-23.2797,152.7364,45.4125,-12.2408,252.0,60.6201
600230,沧州大化,-46.4586,,-26.7602,-19.1624,252.2186,-25.6222
600231,凌钢股份,-11.2447,,-17.6106,4.9045,-31.25,-17.6106
600232,金鹰股份,-0.1086,42.3188,0.4866,-5.6085,51.1111,0.4098
600233,圆通速递,8.7733,-2.0042,2.8788,4.4875,-9.4519,2.4179
600234,ST山水,3.6146,,15.7543,-0.3336,16.6667,56.9752
600235,民丰特纸,4.8808,,-0.1121,7.4635,-2.9412,-0.0118
600236,桂冠电力,2.7708,47.3025,13.4023,-4.0219,54.9784,15.5769
600237,铜峰电子,-8.0935,,-4.9484,0.314,-34.8172,-4.6901
600238,海南椰岛,-9.9282,-130.766,-1.4512,-2.576,-130.9829,-1.461
600239,云南城投,-54.7967,,-1.0333,31.5956,1453.7975,2.289
600240,华业资本,52.1036,51.3892,12.6491,15.8494,49.4295,12.7131
600241,时代万恒,-1.3946,,40.5809,30.1587,101.4583,51.6599
600242,中昌数据,4.3959,,-82.5904,-25.3104,-90.9589,-88.9306
600243,青海华鼎,1.7302,,6.7554,17.0482,-44.8163,1.5309
600246,万通地产,52.6085,-60.3444,-7.593,-5.698,-60.7143,-4.557
600247,ST成城,4415.9732,,-89.7692,43.0079,-53.75,-90.6401
600248,延长化建,-26.0585,-42.5125,6.8363,2.675,-45.0959,6.8363
600249,两面针,18.7444,,18.7091,6.3286,-27.0428,23.6131
600250,南纺股份,-66.1323,,24.1709,-15.8803,-49.4412,22.1784
600251,冠农股份,35.3102,-11.7858,3.0229,5.0762,-58.2758,3.0615
600252,中恒集团,-50.9917,-18.6115,19.6952,0.6489,-74.4807,19.7169
600255,鑫科材料,-5.4073,-335.5185,52.0243,32.1182,-220.0,53.8856
600256,广汇能源,-24.1408,-78.5626,2.8346,8.3063,-77.9832,0.8621
600257,大湖股份,15.7762,60.8323,-2.0883,7.405,180.5556,-2.9546
600258,首旅酒店,-52.1993,-39.8291,1.2929,78.6233,-25.5897,0.5809
600259,广晟有色,47.246,-1752.8439,-23.9575,-0.8262,-1025.0,-24.584
600260,凯乐科技,47.38,20.3785,54.1732,23.0966,11.7647,56.9625
600261,阳光照明,29.6939,15.9892,6.4724,15.7495,-14.0271,7.5068
600262,北方股份,-28.4529,-139.0887,0.0676,-8.5755,-113.3254,2.2502
600265,ST景谷,-7.75,,-486.471,-0.3092,-9.0909,-328.6268
600266,北京城建,7.5485,2.4778,35.9453,40.9358,-19.0575,37.7756
600267,海正药业,-9.6247,-79.5217,-0.3423,5.8707,-96.2963,-0.818
600268,国电南自,-5.5752,,-14.1908,2.0982,-42.8571,-15.2533
600269,赣粤高速,29.7171,-19.9,3.0015,-1.9179,-19.2308,4.0262
600270,外运发展,2.6548,79.1628,17.9815,17.856,78.5387,18.6001
600271,航天信息,7.0788,28.8118,20.8157,31.9903,35.7143,20.8744
600272,开开实业,0.232,-59.8125,2.6177,-10.7262,-59.4444,2.7165
600273,嘉化能源,0.8976,3.0156,44.6109,20.6482,-26.6667,44.7195
600275,武昌鱼,46.2034,,-4.8092,30.9169,116.9884,-4.8016
600276,恒瑞医药,25.159,38.6893,25.198,26.2757,7.7966,25.4183
600277,亿利洁能,-41.4735,-73.4692,1.0185,-0.3522,-72.2467,0.1415
600278,东方创业,-7.1452,3.6148,5.1713,2.2378,11.1111,5.623
600279,重庆港九,3.0546,-21.879,58.678,47.8267,-41.1354,53.3726
600280,中央商场,-7.8579,-65.0644,-3.8284,19.2854,-82.5784,-3.8655
600281,太化股份,-13.9408,-999.2774,-0.9507,-2.3704,-1437.8378,-1.0672
600282,南钢股份,-15.8493,-333.7946,-4.8667,-0.5828,-334.4828,-4.8758
600283,钱江水利,-1.5788,,82.6622,17.0196,300.0,90.1912
600284,浦东建设,-28.875,-0.2813,5.0048,-17.3982,-3.7934,5.0938
600285,羚锐制药,27.4834,73.6154,2.7961,9.5149,66.6667,2.8056
600287,江苏舜天,-0.3641,-16.3504,0.6082,-12.311,-16.5425,1.7186
600288,大恒科技,-24.8454,,0.819,-7.93,-7.3394,3.76
600289,亿阳信通,17.6946,,4.1851,-1.0429,366.1765,3.4786
600290,华仪电气,-0.9328,36.7859,4.0307,3.4834,40.6842,4.7289
600291,西水股份,24.1179,287.4033,62.1792,321.0318,75.5058,24.0102
600292,远达环保,4.5895,37.9794,6.8187,-0.8885,7.1429,4.9419
600293,三峡新材,-21.7448,-75.3464,0.2601,-0.7688,-75.9184,0.2741
600295,鄂尔多斯,-4.4572,-13.9514,2.7844,5.236,-34.6154,2.7701
600297,广汇汽车,28493.766,4865.75,2111.4469,4662.01,391.5386,2017.2004
600298,安琪酵母,15.2444,57.0929,5.3606,-0.8744,56.8,5.0152
600299,安迪苏,60.7633,,7127.4043,-13.2125,-138.2114,7101.6909
600300,维维股份,-2.9414,-49.9409,2.6442,8.5015,-60.0,3.6857
600301,ST南化,-72.1961,,,-15.7435,-92.8736,77.8727
600302,标准股份,-17.338,,-6.2941,-3.2461,-32.5,-6.7591
600303,曙光股份,-20.8624,-174.3249,-7.2787,11.5606,-190.9091,-4.2874
600305,恒顺醋业,10.8705,266.0951,18.3016,3.6492,254.2218,16.5782
600306,*ST商城,-17.7691,,145.6058,-38.0133,-38.2205,-119.6352
600307,酒钢宏兴,-46.8563,,-20.8484,-18.8548,2494.9309,-20.8248
600308,华泰股份,3.3774,-10.1737,0.4434,-3.6797,3.5088,0.7205
600309,万华化学,-16.7333,-28.1857,13.2202,21.0528,-31.9588,10.7212
600310,桂东电力,99.8546,480.8155,-22.3677,4.0981,157.5357,-24.7699
600311,荣华实业,-49.6738,,-3.0804,-3.9498,40.0,-3.0804
600312,平高电气,25.7524,25.7645,3.9881,21.2333,19.7379,3.7216
600313,农发种业,58.2892,62.1338,25.9236,27.1011,9.5101,7.5378
600315,上海家化,10.779,7.1293,15.104,23.0307,9.2593,15.2333
600316,洪都航空,-5.2071,-29.4404,2.5821,19.8747,-29.6804,2.6509
600317,营口港,-5.9678,-4.0006,4.5754,5.3583,-5.8985,4.8673
600318,新力金融,-30.0708,-45.3377,94.0742,281.3063,-94.4681,-0.1829
600319,亚星化学,-9.8832,,-92.2357,-4.722,35.0,-97.8584
600320,振华重工,-4.9809,101.9153,0.6307,-1.8789,100.0,0.6933
600321,国栋建设,-22.2827,367.0615,29.8905,9.9003,287.1429,29.8936
600322,天房发展,-4.5028,60.2511,-1.2648,28.2378,-33.3333,2.0274
600323,瀚蓝环境,204.3031,66.5674,76.4532,94.1161,13.5135,65.8056
600325,华发股份,-25.1502,22.1202,4.6006,39.835,14.8036,1.8685
600326,西藏天路,60.7446,126.0363,12.4737,38.923,190.0215,11.5401
600327,大东方,-3.9486,-11.776,33.3396,4.8825,-7.0632,39.1122
600328,兰太实业,-16.9466,,-8.9285,-8.811,-314.7059,-3.63
600329,中新药业,-1.1937,23.1618,40.32,16.7653,28.5714,42.9707
600330,天通股份,19.9612,401.1754,132.3332,53.3701,311.1111,135.9145
600331,宏达股份,19.0115,,-6.6651,-9.5718,-54.0941,-7.0439
600332,白云山,2.9755,12.597,9.6613,11.0379,11.8976,9.861
600333,长春燃气,-14.4355,-49.7981,1.1065,19.1214,-35.0,1.3372
600335,国机汽车,-27.8947,-17.7025,13.1358,34.4201,-13.4198,15.8758
600336,澳柯玛,-10.4366,-27.3053,9.4575,-3.8582,-23.3111,4.9559
600337,美克家居,4.0225,36.2662,7.2214,16.4472,34.7826,7.2214
600338,西藏珠峰,29.2932,,7917.5388,153.923,-241.6667,-7586.2717
600339,*ST油工,-35.774,,-38.842,-7.357,423.6657,-36.9594
600340,华夏幸福,39.5835,28.5353,14.6778,41.2802,-33.3333,33.7132
600343,航天动力,1.0338,-31.4194,2.6164,4.023,-24.9202,2.7507
600345,长江通信,-35.1789,-40.5485,4.1771,5.1184,-45.8333,5.4221
600346,恒力股份,-2.465,,-33.892,-4.0682,-34.9398,-36.0524
600348,阳泉煤业,-18.9458,-54.4095,-3.9389,11.6574,-38.8889,0.3482
600350,山东高速,-10.0196,3.8434,7.2124,-2.8601,-1.3966,7.9506
600351,亚宝药业,13.8852,51.2316,5.6708,18.5318,49.5,6.3366
600352,浙江龙盛,2.3506,14.7962,21.3822,18.9101,-45.5679,21.6098
600353,旭光股份,60.7239,-16.9141,5.3548,9.9809,-70.8333,1.9593
600354,敦煌种业,12.9389,,-21.2798,-6.0192,-22.1708,-34.6115
600355,精伦电子,18.6885,,8.6399,8.636,120.0,8.6143
600356,恒丰纸业,-2.7592,10.8569,21.6867,-2.5896,-0.436,22.0327
600358,国旅联合,-5.5255,,-23.4824,-16.726,-145.4545,-23.7125
600359,新农开发,-5.7023,,248.2931,46.6932,-163.6364,171.2129
600360,华微电子,-2.8469,14.8708,0.7966,0.0512,-5.0,1.1297
600361,华联综超,-0.8853,-41.0365,-0.4701,-2.9614,-41.1765,-0.449
600362,江西铜业,-22.0762,-48.1676,2.7891,-1.9654,-47.7612,2.502
600363,联创光电,25.2344,21.0705,7.5246,8.0459,21.4978,8.11
600365,通葡股份,379.4226,3829.3096,11.701,35.7651,400.0,0.5586
600366,宁波韵升,1.8838,45.3021,11.6957,13.7561,48.8069,12.3576
600367,红星发展,-3.2398,-277.9343,-2.3114,2.124,-300.0,0.1866
600368,五洲交通,-4.4505,-66.1477,-11.0851,-11.9202,-41.1765,-2.7721
600369,西南证券,,244.4043,9.1611,91.4498,66.6667,12.1559
600370,三房巷,-5.6183,21.3461,2.3171,3.2761,24.7974,1.2684
600371,万向德农,0.7982,,11.1645,-25.6677,-130.5785,16.2791
600372,中航电子,-3.2952,-42.231,-0.1981,9.4932,-43.5028,-0.1448
600373,中文传媒,-3.7949,20.508,48.8066,32.1481,9.0909,52.2112
600375,华菱星马,-30.7416,-451.8122,-21.221,-0.7087,-452.6316,-21.0548
600376,首开股份,-11.6629,20.0681,28.1912,25.1669,30.7547,28.2136
600377,宁沪高速,11.3843,19.0228,4.0579,37.147,19.2935,3.2654
600378,天科股份,-10.8999,-42.6317,4.6614,-5.8075,-41.1765,4.8341
600379,宝光股份,-11.729,9.9504,5.803,28.7723,10.7368,6.0013
600380,健康元,16.1594,33.6647,11.2431,9.2349,43.7022,7.193
600381,青海春天,13220.854,27.3845,299.8586,29.4572,-60.4606,399.448
600382,广东明珠,-32.6538,-84.5579,15.2881,19.8261,-83.0579,5.8776
600383,金地集团,5.1892,137.0991,14.0742,-0.7572,90.0,10.6558
600385,山东金泰,-85.816,-136.1178,107.5982,-23.5965,-128.5714,95.2088
600386,北巴传媒,-2.026,3.1508,4.1777,30.2918,0.2786,3.364
600387,海越股份,76.8183,-670.0543,-6.639,-2.2198,-176.9231,-2.6536
600388,龙净环保,28.1374,30.2055,14.5335,18.4951,-47.8261,15.0712
600389,江山股份,-12.3556,-94.0008,-3.0832,-5.2448,-94.001,-3.0832
600390,*ST金瑞,4.9577,,55.5714,22.8576,554.0541,62.1389
600391,成发科技,3.8699,32.1691,1.6258,9.3962,25.0,1.1251
600392,盛和资源,-5.9641,-30.1268,10.4015,50.2192,-67.7966,10.3563
600393,粤泰股份,58.3297,65.2744,3.5437,-1.5754,62.2642,4.375
600395,盘江股份,-33.1643,-95.1746,-20.6776,-24.4665,-96.0,-19.1595
600396,金山股份,-6.7473,-53.3833,2.7009,0.3655,-64.7602,-0.1882
600397,安源煤业,-55.8048,-76.398,0.9826,2.393,-39.5833,2.3124
600398,海澜之家,39.0399,41.6142,21.2008,13.1352,37.8378,21.4063
600399,抚顺特钢,-14.2631,714.1832,10.587,13.1562,448.25,10.587
600400,红豆股份,19.841,102.7936,49.9628,1.8285,100.0,59.4647
600401,海润光伏,-24.838,,-22.5492,-10.3758,-139.7004,-17.1925
600403,*ST大有,-42.8724,-658.5507,-10.8569,-0.4171,-558.6011,-9.9971
600405,动力源,11.8745,-88.6525,2.4425,17.0833,-89.3333,2.4058
600406,国电南瑞,-12.5707,-54.5904,8.9584,2.0911,-55.5556,8.7995
600408,安泰集团,-40.5459,,-36.4655,-4.1653,9.6774,-37.7625
600409,三友化工,11.1822,-16.6065,3.2086,1.538,-10.9009,3.7313
600410,华胜天成,0.3876,-42.0642,5.3905,12.3073,-38.0107,0.6896
600415,小商品城,-12.0462,16.2592,1.7752,13.7144,-41.6667,1.636
600416,湘电股份,28.5449,-127.9406,73.7074,13.13,-60.0,79.0707
600418,江淮汽车,34.8211,53.2999,38.6955,53.5567,42.4242,19.7216
600419,天润乳业,61.8304,122.3208,127.8701,120.5614,118.75,139.7014
600420,现代制药,3.9456,14.8059,16.4772,9.8221,12.7017,14.5906
600421,仰帆控股,-35.2095,-55.3769,19.132,-10.3631,-66.6667,45.6389
600422,昆药集团,14.4653,47.206,19.3297,34.8727,53.1901,15.9952
600423,柳化股份,-14.0125,,-14.4837,-8.6766,2250.0,-14.4837
600425,*ST青松,-33.3641,,-4.4382,-1.4074,35.4839,-2.1901
600426,华鲁恒升,-4.1163,23.6515,12.862,-4.5664,23.6196,12.862
600428,中远海特,-2.173,87.6175,3.5987,1.153,92.0354,3.7464
600429,三元股份,-2.3493,-64.0302,222.6698,76.6292,-77.381,243.4349
600432,*ST吉恩,21.0492,,-12.2118,-5.3636,1900.0,-12.1241
600433,冠豪高新,18.777,-67.5246,42.4554,21.6128,-60.8866,41.3946
600435,北方导航,39.5512,34.982,-1.4215,11.012,31.5789,-3.6462
600436,片仔癀,22.4424,24.8032,13.7097,12.4439,-50.0,11.702
600438,通威股份,-8.0377,7.8525,8.5318,9.6274,6.2888,7.3236
600439,瑞贝卡,4.4555,0.8365,1.9221,11.496,0.6531,1.9407
600444,国机通用,67.4427,,,99.4699,-145.4545,-1729.162
600446,金证股份,10.7363,88.5991,52.8994,7.7618,-33.7195,55.9985
