code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600532,宏达矿业,0.01,400.0,1.69,0.78,0.85,198.04,564.7,,08-20
600533,栖霞建设,0.13,-35.74,3.15,3.79,-0.07,13558.92,-35.73,,08-18
600535,天士力,0.7,75.0,6.49,10.49,0.18,36032.86,84.28,,08-02
600536,中国软件,0.36,3500.0,5.68,6.26,-0.55,8024.17,3584.74,,08-18
600537,亿晶光电,-0.04,-50.0,1.93,-1.83,-0.11,-818.47,-54.94,,08-23
600538,国发股份,-0.06,-14.29,0.57,-10.43,-0.09,-1752.08,-11.43,,08-18
600539,ST狮头,-1.18,-11860.0,2.65,-36.38,0.15,-27056.84,-15888.92,,08-22
600540,新赛股份,-0.13,1369.66,2.93,-3.34,-0.06,-3046.37,1365.92,,08-30
600543,莫高股份,0.08,29.21,3.34,2.47,0.22,2615.32,29.28,,08-23
600545,新疆城建,0.07,-12.5,2.51,2.59,-0.94,4428.22,-19.21,,08-10
600546,*ST山煤,0.77,46.42,4.8,16.82,-0.4,57575.66,45.98,,08-05
600547,山东黄金,0.74,84.28,3.38,24.12,0.96,104895.83,83.44,,07-29
600548,深高速,0.16,-1.82,3.97,4.02,0.3,35252.13,-1.94,,08-13
600549,厦门钨业,0.67,139.0,4.22,16.73,-1.17,45804.16,139.04,,08-12
600550,保变电气,0.17,-51.43,5.14,4.09,-0.09,22985.61,-44.41,,08-26
600551,时代出版,0.3,-6.91,5.48,5.52,0.2,15066.24,20.62,,07-26
600552,凯盛科技,0.3,309.46,2.56,10.27,0.17,3545.29,309.58,,08-27
600555,海航创新,0.08,60.0,1.4,5.47,0.04,9806.56,114.66,,08-18
600556,ST慧球,-0.0,-61.84,-0.15,,-0.01,-114.34,-61.65,,08-29
600557,康缘药业,0.23,-20.69,3.18,7.71,0.02,9671.54,5.86,,08-13
600558,大西洋,0.17,-49.26,7.48,2.3,-0.72,2375.5,-43.13,,08-16
600559,老白干酒,0.18,38.46,3.24,5.67,0.36,2499.71,40.0,,08-26
600560,金自天正,0.22,-4.35,3.74,6.02,-0.12,3302.79,47.08,,08-17
600561,江西长运,0.39,25.81,3.82,10.58,1.16,7285.48,26.28,,08-30
600562,国睿科技,0.06,-166.67,3.64,1.65,-0.1,502.72,-166.57,,08-18
600563,法拉电子,0.68,38.78,5.46,12.36,0.65,15281.23,37.94,,08-04
600565,迪马股份,0.01,75.0,1.5,0.7,0.26,755.74,74.04,,08-27
600566,济川药业,0.02,-14.29,3.77,0.65,0.02,336.7,-11.67,,08-29
600567,山鹰纸业,0.05,-50.0,3.93,1.68,-0.22,3319.19,-34.44,,08-20
600568,中珠医疗,0.07,-46.15,4.45,1.63,-0.21,1221.76,-44.18,,08-29
600569,安阳钢铁,0.03,50.0,4.44,0.68,0.64,7149.14,41.93,,08-24
600570,恒生电子,0.11,28.04,1.62,6.79,-0.21,6892.34,28.07,,08-29
600571,信雅达,0.08,27.87,1.99,3.91,-0.4,1520.56,29.0,,08-31
600572,康恩贝,0.23,-23.33,2.37,9.99,0.13,16182.04,66.49,,08-26
600573,惠泉啤酒,0.11,7.62,4.5,2.5,0.31,2831.59,8.09,,08-19
600575,皖江物流,0.16,-8100.0,2.57,6.4,1.28,17225.45,-28100.38,,08-15
600576,万家文化,-0.07,-4.17,2.4,-2.87,0.77,-1502.15,-3.99,,08-31
600577,精达股份,0.22,5.1,4.17,7.37,-0.73,6500.12,5.22,,08-09
600578,京能电力,0.16,-46.67,4.44,3.76,0.45,10767.31,-37.66,,08-13
600579,天华院,-0.09,-15.77,-0.23,,0.11,-2390.09,-15.75,,08-10
600580,卧龙电气,0.16,-49.05,3.52,4.45,-0.24,10740.28,-7.84,,08-02
600581,*ST八钢,0.51,18.6,4.7,11.2,0.74,38925.69,18.73,,08-26
600582,天地科技,0.36,-18.41,3.54,10.4,-0.06,36274.52,22.45,,08-18
600583,海油工程,-0.07,-216.67,2.31,-2.92,0.17,-26042.7,-220.1,,08-30
600584,长电科技,0.1,-29.22,2.85,3.49,0.42,8469.63,-19.01,,08-10
600585,海螺水泥,1.13,121.57,7.61,15.77,0.98,599404.99,233.62,,08-16
600586,金晶科技,0.1,-54.55,3.08,3.85,0.12,13622.95,6.07,,08-31
600587,新华医疗,0.36,89.47,5.55,6.53,0.17,4868.22,94.79,,08-31
600588,用友网络,0.15,365.63,3.02,4.83,-0.41,12198.68,360.27,,08-29
600589,广东榕泰,0.1,-16.67,3.11,3.33,-0.05,6215.89,-13.13,,08-19
600590,泰豪科技,0.08,-20.59,3.8,2.14,-1.08,3672.11,-20.86,,08-25
600592,龙溪股份,0.22,41.94,4.2,5.41,-0.17,6602.26,42.11,,07-30
600593,大连圣亚,-0.08,300.0,2.91,-2.72,0.11,-738.11,297.86,,08-05
600594,益佰制药,0.26,-22.62,2.7,10.11,0.41,9219.33,16.23,,07-30
600595,中孚实业,0.07,-61.11,3.43,2.18,0.19,10740.51,-48.53,,08-30
600596,新安股份,0.08,-45.66,5.89,1.4,0.01,5608.02,-45.67,,08-24
600597,光明乳业,0.07,19.28,2.2,3.12,-0.16,7329.88,20.03,,08-30
600598,北大荒,0.14,3.05,3.13,4.21,1.51,23955.44,4.24,,08-18
600599,熊猫金控,0.16,14.89,2.09,8.05,-0.08,2040.62,15.24,,08-26
600600,青岛啤酒,0.73,19.38,7.66,9.8,1.57,98990.21,19.26,,08-15
600601,方正科技,0.03,-3.38,1.9,1.67,-0.21,6896.96,22.88,,08-24
600602,云赛智联,0.09,4.73,1.93,4.57,-0.03,10117.65,4.7,,08-19
600603,广汇物流,-0.05,-308.08,-1.47,,-0.02,-1052.83,-307.94,,07-26
600604,市北高新,0.02,-154.74,0.31,5.05,-0.09,883.31,-154.65,,08-15
600605,汇通能源,0.06,33.33,3.18,1.91,-0.2,888.2,32.6,,08-31
600606,绿地控股,0.19,-5.0,4.06,4.71,-0.86,9322.69,10.84,,08-31
600608,*ST沪科,0.1,-300.0,-0.13,,-0.04,3179.69,-287.79,,08-26
600609,金杯汽车,0.02,-87.34,0.31,6.69,0.08,2186.25,-87.32,,08-20
600610,中毅达,0.01,-50.0,0.54,1.18,-0.06,235.85,-64.87,,08-19
600611,大众交通,0.15,0.0,3.4,4.31,0.16,23533.44,1.21,,08-24
600612,老凤祥,0.84,117.69,5.83,15.62,0.98,28192.67,163.55,,08-26
600613,神奇制药,0.09,6.02,1.26,7.21,-0.08,1300.98,5.81,,08-23
600614,鹏起科技,0.05,12.2,1.41,3.33,-0.24,2613.27,12.79,,08-20
600615,丰华股份,-0.04,-8.33,2.65,-1.66,0.04,-835.51,-7.25,,07-29
600616,金枫酒业,0.17,0.0,2.53,6.48,0.0,7364.17,-0.56,,08-23
600617,国新能源,0.12,-2166.67,-0.33,,-0.12,2069.2,-2118.35,,07-28
600618,氯碱化工,0.14,181.85,2.32,6.37,0.11,16519.84,182.02,,08-23
600619,海立股份,0.24,60.0,2.94,8.62,0.22,14619.81,74.49,,08-23
600620,天宸股份,-0.05,-41.94,1.52,-2.94,0.41,-2077.57,-24.58,,08-12
600621,华鑫股份,0.14,122.46,2.37,6.15,0.34,7577.88,124.11,,08-19
600622,嘉宝集团,0.05,-84.64,3.83,1.19,0.45,2428.44,-84.55,,08-27
600623,华谊集团,0.09,-61.0,2.45,3.67,-0.52,8329.54,-61.17,,08-30
600624,复旦复华,0.03,41.89,1.61,1.98,0.1,1088.27,42.14,,08-16
600626,申达股份,0.15,-25.6,2.57,5.85,0.04,10635.01,11.64,,08-31
600628,新世界,0.22,4.76,3.82,5.93,0.08,11685.2,6.35,,08-16
600629,华建集团,0.13,39.78,2.73,4.89,0.4,3777.56,51.01,,08-22
600630,龙头股份,0.05,13.33,3.39,1.52,0.14,2166.67,13.59,,08-27
600633,浙报传媒,-0.08,21.54,0.69,-10.94,-0.16,-1207.55,22.25,,08-31
600634,富控互动,-0.03,200.0,1.54,-1.27,0.0,-263.57,158.47,,08-20
600635,大众公用,0.2,178.71,2.54,8.1,0.11,32085.74,188.82,,08-30
600636,*ST爱富,1.43,1594.55,3.69,48.0,2.26,49661.37,1593.62,,08-12
600637,东方明珠,0.03,-35.29,1.85,1.74,-0.15,2258.6,-35.43,,08-30
600638,新黄浦,0.23,38.71,5.29,4.2,0.42,12688.47,38.86,,08-27
600639,浦东金桥,0.35,62.11,4.21,8.49,-0.1,32392.29,78.38,,08-30
600640,号百控股,-0.01,-82.69,2.54,-0.26,-0.05,-268.36,-82.71,,08-20
600641,万业企业,0.1,-38.35,3.64,2.89,-0.4,8356.98,-38.38,,08-20
600642,申能股份,0.16,-48.39,3.83,4.18,0.24,75428.68,-15.79,,08-30
600643,爱建集团,0.08,104.88,1.6,5.36,-0.14,6854.1,104.98,,08-06
600644,乐山电力,0.18,47.36,2.34,7.98,0.65,6002.57,47.36,,08-05
600645,中源协和,0.03,-277.78,0.44,7.51,0.21,1034.85,-276.1,,08-27
600647,同达创业,0.17,43.48,1.56,11.15,0.65,1790.83,43.48,,07-30
600648,外高桥,0.14,-36.45,4.47,2.99,-0.84,13785.31,-36.27,,08-29
600649,城投控股,0.24,17.94,5.26,4.54,0.16,55142.27,17.92,,08-27
600650,锦江投资,0.26,3.16,3.61,7.0,0.42,14395.15,2.99,,08-30
600651,飞乐音响,0.16,121.43,1.81,8.66,-0.14,9544.57,122.85,,08-27
600652,游久游戏,0.03,42.86,1.77,1.67,0.34,1650.0,40.09,,08-31
600653,申华控股,0.07,207.05,1.04,7.4,-0.02,12846.18,205.37,,08-19
600654,中安消,0.06,200.0,1.64,3.9,-0.03,4639.61,156.28,,08-27
600655,豫园商城,0.33,-32.3,3.42,9.84,0.36,46997.36,21.78,,08-20
600657,信达地产,0.12,87.5,3.82,3.12,0.13,18043.15,84.34,,08-18
600658,电子城,0.35,59.09,3.18,11.17,0.48,20303.36,57.37,,08-18
600660,福耀玻璃,0.4,-9.09,2.75,14.1,0.25,79987.96,-8.74,,08-11
600661,新南洋,0.01,44.57,2.56,0.57,-0.06,231.72,44.71,,08-10
600662,强生控股,0.09,61.64,2.61,3.31,0.18,9142.97,109.35,,08-29
600663,陆家嘴,0.48,-9.46,5.81,8.29,0.25,89191.53,-9.47,,07-29
600664,哈药股份,0.4,-12.01,3.99,9.51,0.07,64998.34,15.13,,08-31
600665,天地源,0.17,126.85,2.55,7.09,0.15,12592.56,126.68,,08-18
600666,奥瑞德,0.11,-26.67,1.58,7.25,0.17,3239.14,13.13,,07-26
600667,太极实业,0.12,945.45,2.15,5.43,0.79,5371.54,968.09,,08-25
600668,尖峰集团,0.45,542.86,3.81,12.46,0.25,15385.34,562.89,,07-30
600671,天目药业,0.0,-42.31,1.16,0.26,-0.08,36.13,-43.21,,08-30
600673,东阳光科,0.21,75.0,2.85,7.61,-0.06,17296.36,78.29,,07-26
600674,川投能源,0.13,44.75,6.44,2.05,0.32,11833.13,44.79,,08-18
600675,中华企业,0.02,-70.97,3.01,0.6,-0.86,2607.75,-70.23,,08-31
600676,交运股份,0.14,8.78,2.72,5.12,0.26,10136.68,7.7,,08-20
600677,航天通信,0.11,508.52,2.91,3.75,-0.94,3492.7,508.79,,08-20
600678,四川金顶,-0.25,-76.9,-2.36,,0.02,-8661.92,-76.9,,08-30
600679,上海凤凰,0.0,-79.37,1.69,0.07,-0.05,44.25,-80.12,,08-27
600680,ST上普,0.01,-119.61,3.74,0.29,-0.13,409.32,-121.12,,08-27
600681,百川能源,0.12,-434.37,-1.71,,-0.02,2470.59,-434.22,,08-29
600682,南京新百,0.13,-18.75,3.02,4.16,,4555.72,-20.69,,08-11
600683,京投发展,0.19,15.57,2.49,8.02,-1.24,14269.29,15.58,,08-29
600684,珠江实业,0.58,262.5,5.29,11.59,-0.33,10849.02,251.94,,08-22
600685,中船防务,0.53,-23.19,7.84,6.94,-0.19,26338.59,-22.83,,08-24
600686,金龙汽车,0.25,19.05,4.04,6.38,-1.7,11279.67,19.08,,08-20
600687,刚泰控股,0.31,-981.84,1.99,16.66,0.64,3881.28,-981.38,,08-24
600688,上海石化,0.19,-7.25,2.59,7.57,0.16,138153.3,-7.52,,08-29
600689,上海三毛,0.05,264.96,2.02,2.49,-0.16,1004.21,265.14,,08-31
600690,青岛海尔,0.57,-29.37,2.76,18.66,1.71,152703.78,41.34,,08-31
600691,阳煤化工,-0.2,53.02,,,-0.06,-2319.79,53.01,,08-24
600692,亚通股份,-0.06,-56.3,1.24,-4.55,0.2,-2038.0,-56.26,,08-23
600693,东百集团,0.84,460.4,2.9,34.23,-0.05,28669.98,459.14,,08-06
600694,大商股份,0.75,212.5,11.87,6.55,3.6,22096.46,216.72,,08-10
600695,绿庭投资,0.08,-273.91,0.37,24.38,-0.01,5422.89,-273.2,,08-23
600696,*ST匹凸,0.03,94.12,1.42,2.38,-0.2,1134.91,92.97,,08-12
600697,欧亚集团,0.44,20.71,5.98,7.69,1.55,7051.47,20.74,,08-09
600698,湖南天雁,-0.04,110.7,0.22,-16.72,-0.04,-3824.19,110.77,,07-27
600699,均胜电子,-0.03,-87.73,-0.04,,-0.02,-504.31,-87.62,,07-28
600701,工大高新,0.01,-15.85,1.72,0.81,0.49,686.84,-16.09,,08-29
600702,沱牌舍得,0.18,49.11,5.67,3.16,-0.95,5960.97,49.17,,08-06
600703,三安光电,0.32,-11.11,3.59,9.06,0.69,45901.37,127.2,,08-16
600704,物产中大,0.75,41.5,7.52,10.49,-1.62,33032.82,41.48,,08-23
600705,中航资本,0.01,-276.47,3.23,0.27,-1.63,246.72,-277.77,,08-29
600706,曲江文旅,-0.11,175.0,-0.83,,-0.11,-970.55,154.25,,07-29
600707,彩虹股份,-0.1,-476.92,5.6,-1.73,-0.04,-7206.05,-755.77,,08-27
600708,光明地产,0.1,-28.24,2.29,4.19,0.23,5033.61,-28.23,,08-20
600710,*ST常林,0.35,-14.63,3.92,10.59,-0.23,17052.94,-15.23,,07-30
600711,盛屯矿业,-0.06,100.0,5.09,-1.1,0.51,-920.08,236.0,,08-15
600712,南宁百货,0.1,-80.55,1.37,7.7,-0.14,2643.96,-70.82,,08-09
600713,南京医药,0.01,-92.41,2.9,0.19,-0.41,193.72,-92.95,,08-29
600714,金瑞矿业,0.06,-16.0,1.42,4.12,0.15,1548.92,-16.12,,08-19
600715,文投控股,-0.04,38.82,0.03,-81.35,-0.03,-1003.54,39.18,,08-27
600716,凤凰股份,-0.03,550.0,1.87,-1.39,-0.0,-1942.18,490.65,,08-10
600717,天津港,0.3,15.38,6.38,4.84,0.57,50955.5,15.91,,08-18
600718,东软集团,0.12,-33.33,3.62,3.49,-0.54,15222.23,-9.77,,08-27
600719,大连热电,0.02,-86.36,3.7,0.4,-0.15,300.48,-86.51,,07-26
600720,祁连山,0.52,0.5,5.93,9.17,0.5,24674.82,0.5,,07-28
600721,百花村,0.08,291.63,3.27,2.46,0.29,2137.21,644.07,,07-30
600722,金牛化工,-0.15,-6.25,-0.88,,-0.08,-6186.22,-5.7,,07-26
600723,首商股份,0.29,402.6,3.2,9.5,0.34,19250.62,714.72,,08-30
600724,宁波富达,0.17,240.0,2.05,8.59,0.09,24457.51,233.82,,08-16
600725,ST云维,0.01,-80.85,4.14,0.22,1.06,575.16,-80.08,,08-06
600726,华电能源,-0.16,110.53,1.56,-9.95,0.23,-32124.59,115.66,,08-27
600727,鲁北化工,0.06,-164.84,2.96,2.08,-0.15,2086.47,-165.42,,07-15
600728,佳都科技,0.06,239.13,0.95,6.78,0.13,2025.73,239.83,,07-22
600729,重庆百货,0.99,86.79,6.68,15.73,0.88,37059.83,240.81,,08-16
600730,中国高科,-0.06,-350.41,2.51,-2.39,-0.25,-1778.58,-350.97,,08-19
600731,湖南海利,0.01,-23.42,1.44,0.59,0.03,218.88,-22.8,,08-23
600732,*ST新梅,0.24,,2.38,10.64,-1.69,5960.69,96619.79,,08-16
600733,S*ST前锋,-0.07,-4027.78,1.21,-5.68,0.71,-1396.86,-4006.04,,08-27
600734,实达集团,-0.06,-45.05,0.33,-13.01,-0.1,-1988.31,-45.1,,08-29
600735,新华锦,0.0,-114.21,,0.26,0.02,58.73,-119.28,,08-30
600736,苏州高新,0.1,1.21,2.8,3.65,-0.87,10642.45,21.44,,08-16
600737,中粮糖业,-0.05,-166.67,2.88,-1.94,0.98,-5403.24,-166.42,,08-18
600738,兰州民百,0.11,27.91,1.51,7.55,0.15,2893.31,28.18,,08-12
600739,辽宁成大,0.38,-34.93,5.87,6.56,-0.03,51427.45,-1.62,,08-23
600740,山西焦化,0.17,-138.64,2.32,7.64,0.49,9631.97,-138.24,,08-09
600741,华域汽车,0.6,26.0,6.04,10.12,0.77,155322.84,26.01,,08-26
600742,一汽富维,1.01,-12.93,11.04,9.46,0.34,21388.46,-12.51,,08-25
600743,华远地产,0.14,-22.22,1.7,8.55,-0.38,18120.53,5.66,,08-17
600744,华银电力,-0.5,5.13,1.64,-26.36,0.23,-35606.53,5.13,,08-25
600745,中茵股份,-0.01,-103.7,1.57,-0.74,-1.43,-380.25,-104.3,,08-13
600746,江苏索普,0.02,43.53,1.42,1.73,0.11,747.03,45.37,,08-24
600747,大连控股,-0.03,-56.25,0.72,-3.79,0.1,-2942.51,-56.47,,08-29
600748,上实发展,0.21,40.0,3.12,8.46,1.12,22771.92,38.31,,08-26
600749,西藏旅游,-0.09,222.79,3.27,-3.3,-0.08,-1519.2,237.94,,08-25
600750,江中药业,0.31,-27.35,5.58,5.43,0.48,9663.38,-23.6,,08-02
600751,天海投资,-0.11,-26.67,-0.91,,0.27,-5347.42,-28.78,,08-18
600753,东方银星,-0.01,-225.0,0.86,-1.23,-0.0,-136.01,-232.1,,08-19
600754,锦江股份,0.32,-16.47,6.93,4.42,0.37,19266.64,-16.47,,08-30
600755,厦门国贸,0.24,-20.0,3.55,7.08,-1.76,32161.72,6.49,,08-30
600756,浪潮软件,0.01,-80.0,4.0,0.35,-0.23,261.61,-79.03,,08-27
600757,长江传媒,,,,,,-28.49,-99.94,,08-30
600758,红阳能源,0.06,-11.29,1.45,4.37,-0.09,1290.36,-15.61,,08-10
600759,洲际油气,0.05,541.25,1.61,3.24,-0.02,6264.58,729.69,,08-25
600760,中航黑豹,0.04,-33.33,2.84,1.59,-0.45,1545.57,-10.96,,08-27
600761,安徽合力,0.49,-4.84,6.02,8.16,0.49,21053.86,14.12,,08-23
600763,通策医疗,0.19,51.73,1.8,11.34,0.15,3093.84,51.68,,08-18
600764,中电广通,-0.0,-86.67,1.7,-0.24,-0.5,-134.85,-84.35,,08-23
600765,中航重机,0.15,-11.76,3.66,4.12,-0.08,11601.54,-12.21,,08-10
600766,园城黄金,-0.04,-540.0,-0.24,,0.22,-759.7,-543.73,,08-25
600767,运盛医疗,-0.01,-81.97,1.02,-1.1,0.12,-385.35,-81.4,,08-26
600768,宁波富邦,0.01,-83.05,1.09,0.91,0.09,132.74,-83.21,,08-23
600769,祥龙电业,0.0,-105.67,1.23,0.2,0.07,91.43,-105.76,,08-19
600770,综艺股份,0.16,77.78,4.75,4.06,-0.96,11271.2,175.97,,08-17
600771,广誉远,0.8,-544.44,-3.05,,-0.19,19608.35,-539.53,,08-27
600773,西藏城投,0.18,6.59,1.58,11.96,-0.14,10278.54,6.88,,08-29
600774,汉商集团,0.02,157.14,2.82,0.62,0.02,305.58,161.07,,08-12
600775,南京熊猫,0.05,-475.0,2.31,2.37,-0.08,3535.65,-474.97,,08-31
600776,东方通信,0.07,43.48,1.96,3.58,-0.2,9115.24,43.53,,08-19
600777,新潮能源,0.01,-111.11,2.01,0.36,-0.23,452.23,-107.93,,08-25
600778,友好集团,0.21,46.9,3.49,6.23,0.73,6619.8,46.89,,08-17
600779,水井坊,0.33,37.5,3.08,10.47,0.3,15904.94,34.1,,08-27
600780,通宝能源,0.15,658.76,2.6,5.58,0.44,16877.98,896.47,,08-09
600781,辅仁药业,0.04,-15.28,1.32,2.91,-0.01,670.22,-15.13,,08-19
600782,新钢股份,0.16,-20.0,6.22,2.57,0.97,22101.45,-19.15,,08-30
600783,鲁信创投,0.59,135.43,3.41,18.67,0.0,43975.92,371.41,,08-30
600784,鲁银投资,0.64,333.11,2.76,26.28,1.25,15923.13,332.12,,08-20
600785,新华百货,0.66,15.79,5.28,12.41,0.46,13594.94,15.11,,08-11
600787,中储股份,0.21,50.25,4.96,4.3,-0.26,17786.97,50.27,,08-29
600789,鲁抗医药,0.1,-31.21,2.93,3.37,0.18,5643.45,-31.04,,08-26
600790,轻纺城,0.09,104.55,2.19,4.44,-0.05,5874.23,116.75,,08-25
600791,京能置业,0.12,8113.33,2.16,5.8,0.27,5579.33,7871.29,,08-20
600792,云煤能源,-0.6,-46.9,-3.31,,-0.18,-7539.35,-47.27,,08-05
600793,宜宾纸业,-0.11,116.14,0.03,-126.98,-0.13,-1142.53,116.17,,07-28
600794,保税科技,0.36,89.47,2.1,18.46,0.6,7606.6,124.5,,08-16
600795,国电电力,0.07,7.25,1.56,5.98,0.28,114006.73,32.61,,08-31
600796,钱江生化,0.1,4.08,1.68,6.23,0.4,3071.0,14.81,,08-20
600797,浙大网新,0.12,200.0,2.2,5.96,-0.28,10214.21,210.86,,08-26
600798,宁波海运,0.08,109.14,2.4,3.37,0.28,6577.82,109.27,,08-30
600800,天津磁卡,-0.01,-722.22,0.18,-3.06,-0.05,-345.12,-762.9,,08-25
600801,华新水泥,0.67,252.63,6.8,10.23,0.65,54205.6,603.36,,08-22
600802,福建水泥,0.24,-228.69,3.17,7.49,0.03,9175.19,-228.83,,07-28
600803,新奥股份,0.07,-279.49,2.48,2.9,0.0,2207.14,-339.95,,08-20
600804,鹏博士,0.08,0.0,2.61,3.22,0.09,11061.83,6.87,,08-19
600805,悦达投资,0.81,30.65,3.75,23.32,0.3,57428.56,69.13,,08-20
600806,*ST昆机,0.08,-48.0,2.62,3.08,-0.02,4277.19,-47.98,,08-23
600807,天业股份,0.11,-73.81,1.45,8.13,0.15,3640.3,-45.97,,08-25
600808,马钢股份,0.04,-70.21,3.54,1.13,0.2,31005.24,-70.23,,08-19
600809,山西汾酒,1.52,97.21,5.47,30.67,1.81,65862.52,97.21,,08-16
600810,神马股份,0.35,416.4,6.23,5.75,0.4,15463.13,416.39,,08-19
600811,东方集团,0.16,99.38,3.55,4.6,-0.31,26586.82,94.61,,08-31
600812,华北制药,0.01,-93.78,1.0,1.21,0.07,1238.39,-93.75,,08-27
600814,杭州解百,0.19,18.13,2.27,8.68,-0.22,5874.74,18.19,,07-29
600815,厦工股份,0.6,3.45,4.87,11.86,-0.92,46467.8,15.35,,08-16
600816,安信信托,0.14,41.68,0.86,17.92,0.12,6420.05,41.69,,08-16
600817,*ST宏盛,-0.11,-43.68,-14.63,,-0.01,-1374.5,-42.58,,08-24
600818,中路股份,0.04,-20.0,1.22,3.34,-0.08,1193.14,-14.97,,08-18
600819,耀皮玻璃,0.12,19.39,2.83,4.17,0.23,8568.39,20.12,,08-26
600820,隧道股份,0.31,-16.22,6.12,4.93,-0.05,22372.55,-17.23,,08-18
600821,津劝业,0.01,0.0,1.34,0.49,0.08,275.08,0.97,,08-08
600822,上海物贸,0.12,13.73,3.28,3.54,-0.91,5746.66,13.65,,08-23
600823,世茂股份,0.41,74.47,8.34,5.68,-0.77,48090.65,74.65,,08-19
600824,益民集团,0.12,11.3,1.91,6.54,0.14,9083.66,11.34,,08-02
600825,新华传媒,0.08,-22.33,2.27,3.64,0.01,8386.15,-6.05,,08-30
600826,兰生股份,0.09,-9.57,4.37,1.69,-0.09,3570.95,35.76,,08-25
600827,百联股份,0.5,30.97,6.25,8.37,0.28,23556.85,30.97,,08-11
600828,茂业商业,0.24,34.52,1.61,16.31,0.22,10738.53,61.43,,08-16
600829,人民同泰,0.37,-18.12,2.79,12.64,0.27,21487.93,22.8,,08-23
600830,香溢融通,0.14,48.96,3.19,4.52,0.41,6505.31,49.71,,08-31
600831,广电网络,0.12,29.17,2.44,5.22,0.64,6974.53,28.49,,08-20
600833,第一医药,0.11,12.47,2.66,4.14,0.13,1767.23,12.47,,08-31
600834,申通地铁,0.05,-47.37,2.29,2.17,0.16,2371.36,-47.72,,08-12
600835,上海机电,0.44,29.41,5.59,7.88,0.86,44991.07,27.59,,08-19
600836,界龙实业,0.01,-70.59,1.33,0.37,-0.11,154.98,-70.86,,08-12
600837,海通证券,0.27,22.73,5.49,4.92,-2.44,223478.06,21.33,,08-29
600838,上海九百,0.25,2286.41,1.72,15.38,-0.06,9853.03,2278.21,,08-30
600839,四川长虹,0.07,364.29,2.85,2.31,-0.26,23125.98,469.19,,08-24
600841,上柴股份,0.21,116.49,4.38,4.76,-0.39,9865.44,112.43,,08-13
600843,上工申贝,0.05,569.51,1.45,4.02,-0.02,2462.52,572.34,,08-29
600844,丹化科技,-0.04,-273.45,1.6,-2.43,0.05,-3053.02,-273.29,,08-27
600845,宝信软件,0.36,-19.38,3.35,10.9,-0.24,12356.6,4.96,,08-02
600846,同济科技,0.06,0.0,1.96,2.91,-1.02,3516.21,10.52,,08-27
600847,万里股份,-0.01,-0.0,0.46,-2.93,0.14,-122.37,-3.85,,08-29
600848,上海临港,0.01,126.67,0.42,1.63,-0.12,272.93,129.29,,08-30
600850,华东电脑,-0.02,-72.3,1.51,-1.03,-0.56,-271.87,-72.3,,08-09
600851,海欣股份,0.04,117.86,2.48,1.46,-0.04,4417.14,117.57,,08-23
600853,龙建股份,0.02,33.59,1.36,1.26,0.37,916.11,33.77,,08-26
600854,春兰股份,0.01,-101.31,3.56,0.15,-0.1,282.16,-101.42,,08-20
600855,航天长峰,-0.05,21.37,1.91,-2.38,0.01,-1347.25,21.48,,08-16
600856,中天能源,0.01,-105.88,0.43,3.17,0.06,312.16,-107.82,,08-27
600857,宁波中百,0.26,497.73,2.19,12.63,-0.17,5909.44,497.94,,08-23
600858,银座股份,0.27,-14.89,7.64,3.52,1.21,7696.0,-11.87,,08-25
600859,王府井,0.76,21.94,9.22,8.58,0.05,31590.81,29.71,,08-29
600860,*ST京城,0.03,-175.0,1.8,1.87,-0.06,1407.1,-194.0,,07-28
600861,北京城乡,0.14,1.57,6.48,2.08,-0.13,4292.08,1.56,,08-29
600862,中航高科,0.21,-48.78,3.87,5.69,-0.26,6769.09,-34.36,10转10,07-22
600863,内蒙华电,0.26,-10.34,2.32,11.84,0.58,51340.66,-10.65,,08-02
600864,哈投股份,0.16,22.14,4.15,4.01,-0.17,8761.52,22.47,,08-31
600865,百大集团,0.13,-3.85,3.03,4.77,-0.45,4710.61,-4.21,,08-06
600866,*ST星湖,0.21,-36.44,3.29,6.78,0.23,11065.19,-35.03,,08-20
600867,通化东宝,0.07,-50.07,2.26,3.24,-0.02,5597.91,-32.57,,08-16
600868,梅雁吉祥,0.01,-90.0,1.13,0.96,0.01,2046.59,-89.17,,08-16
600869,智慧能源,0.51,168.56,3.98,16.29,-1.04,21836.07,858.3,,08-31
600870,厦华电子,0.02,-81.82,-2.46,,0.17,614.48,-84.96,,07-29
600871,石化油服,0.15,36.45,2.19,6.84,-0.1,58475.8,36.14,,08-30
600872,中炬高新,0.08,16.92,2.2,3.51,0.13,6060.47,28.52,,08-23
600873,梅花生物,0.15,144.52,1.78,7.66,-0.07,39257.78,6015.57,,08-04
600874,创业环保,0.1,11.11,2.4,4.0,0.25,13767.4,6.15,,08-25
600875,东方电气,0.77,54.0,6.14,11.77,-0.91,153791.29,53.42,,08-24
600876,洛阳玻璃,0.15,2346.67,0.38,48.22,-0.13,7341.63,2300.4,,08-30
600877,中国嘉陵,0.0,-54.43,0.98,0.37,-0.07,249.27,-54.09,,07-30
600879,航天电子,0.07,-17.24,3.88,1.88,-0.42,5857.7,-17.12,,08-12
600880,博瑞传播,0.32,23.08,2.97,11.46,0.2,19834.09,26.0,,07-19
