code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600083,博信股份,0.2046,0.1438,2.7819,0.3065,31.1504
600084,中葡股份,-0.3745,-0.0274,-8.3514,-0.0837,-12.6737
600085,同仁堂,0.0865,0.0613,0.6694,0.2099,26.6689
600086,东方金钰,-0.1653,-0.1164,-4.3481,-0.1722,-24.7644
600088,中视传媒,0.26,0.0984,,0.4419,44.1909
600089,特变电工,0.0658,0.0352,1.0529,0.0555,7.4097
600090,同济堂,0.0178,0.022,0.2906,0.1193,13.1573
600091,ST明科,-3.1613,-0.0707,-5.9434,-0.2393,-87.901
600093,易见股份,-0.2001,-0.2604,-4.7261,-0.5873,-72.5249
600094,大名城,-0.7449,-0.1206,-5.9866,-0.1524,-26.2271
600095,哈高科,0.4913,0.1116,7.5376,0.3444,76.3042
600096,云天化,0.035,0.0272,,0.0294,3.4098
600097,开创国际,0.1723,0.114,24.5601,0.2175,30.8544
600098,广州发展,0.1125,0.0701,2.4463,0.1468,20.9851
600099,林海股份,-0.0155,-0.0121,-3.6994,-0.0614,-6.1434
600100,同方股份,-0.0775,-0.0365,-0.4478,-0.0637,-7.384
600101,明星电力,0.1218,0.0598,2.2065,0.2024,31.0726
600103,青山纸业,0.1329,0.0619,4.9495,0.1989,22.7413
600104,上汽集团,0.0152,0.0193,0.2588,0.032,3.8244
600105,永鼎股份,0.0218,0.0137,0.191,0.044,5.5393
600106,重庆路桥,0.7708,0.0343,0.7964,0.07,61.8517
600107,美尔雅,0.265,0.0971,22.0992,0.1875,21.2456
600108,亚盛集团,0.0005,0.0001,0.0122,0.0003,0.0577
600109,国金证券,,-0.1455,-5.3939,-0.2295,
600110,诺德股份,0.2176,0.0768,8.9106,0.1284,14.7888
600111,北方稀土,0.0197,0.0065,1.2575,0.0173,1.8374
600112,*ST天成,0.001,0.0002,,0.0004,0.0485
600113,浙江东日,0.4438,0.1731,1.5915,0.4587,133.4779
600114,东睦股份,0.2081,0.1079,1.6964,0.7253,93.2976
600115,东方航空,0.2526,0.1185,5.0137,0.1556,36.5649
600116,三峡水利,0.3453,0.0933,1.9836,0.1989,39.6553
600117,西宁特钢,-0.2512,-0.0686,-43.8763,-0.0791,-9.8204
600118,中国卫星,0.0995,0.0581,1.3689,0.1235,13.5028
600119,长江投资,-0.0505,-0.0468,-0.8821,-0.0809,-9.6283
600120,浙江东方,-0.0454,-0.0181,-0.2951,-0.0443,-5.7609
600121,*ST郑煤,0.094,0.0831,,0.1273,13.563
600122,宏图高科,0.0399,0.0429,1.911,0.0795,9.8461
600123,兰花科创,0.0172,0.0031,,0.0051,0.9633
600125,铁龙物流,0.0742,0.0624,1.934,0.1895,29.1815
600126,杭钢股份,0.1668,0.1283,4.4511,0.3103,33.5785
600127,金健米业,-0.0647,-0.079,-15.4612,-0.1395,-14.8668
600128,弘业股份,0.0678,0.0653,7.6067,0.1401,15.7704
600129,太极集团,-0.0136,-0.0112,-0.1244,-0.013,-1.5615
600130,波导股份,-0.0624,-0.139,-6.4579,-0.4558,-46.4094
600131,岷江水电,0.197,0.0941,1.4128,0.1665,24.5597
600132,重庆啤酒,0.1782,0.1692,4.0691,0.2682,37.4283
600133,东湖高新,0.0418,0.0123,1.6339,0.0138,2.0436
600135,乐凯胶片,-0.0274,-0.0189,-0.8588,-0.0971,-9.915
600136,当代明诚,-0.5602,-0.089,-2.1688,-0.2872,-61.9795
600137,浪莎股份,0.2712,0.1245,5.4217,0.5522,56.069
600138,中青旅,0.0917,0.0865,1.2862,0.2234,25.4233
600139,西部资源,-0.1932,-0.0275,,-0.0373,-9.6023
600141,兴发集团,0.0788,0.0536,6.6996,0.0778,11.6188
600143,金发科技,0.0434,0.0386,1.0605,0.0741,11.8359
600145,*ST新亿,-24.8835,-0.3529,,-1.1289,-211.1632
600146,商赢环球,-0.18,-0.0196,-2.4196,-0.0736,-15.9297
600148,长春一东,0.0708,0.0454,1.8289,0.0846,10.7856
600149,*ST坊展,1.5269,0.1209,,1.0267,102.6734
600150,中国船舶,-0.1846,-0.0755,,-0.1112,-22.749
600151,航天机电,0.192,0.0758,4.9007,0.1388,20.5476
600151,航天机电,,,,,
600152,维科精华,0.042,0.0215,,0.0462,5.6579
600153,建发股份,-0.0332,-0.0383,-1.2256,-0.0516,-7.463
600155,宝硕股份,-16.9151,-0.2462,,-0.4997,-54.9651
600156,华升股份,-0.0709,-0.0363,,-0.105,-11.4227
600157,永泰能源,0.2967,0.0414,5.3108,0.0589,11.8786
600158,中体产业,0.1939,0.0635,3.7731,0.1303,14.8943
600159,大龙地产,-0.2021,-0.0792,-2.2152,-0.3736,-37.3586
600160,巨化股份,0.0912,0.0777,5.9812,0.6483,74.5784
600161,天坛生物,0.2044,0.0741,1.4138,0.1282,35.8476
600162,香江控股,0.3586,0.1214,2.9942,0.1816,20.0486
600163,中闽能源,0.6714,0.0853,2.2279,0.182,74.2315
600165,新日恒力,-0.0686,-0.0571,,-0.0782,-12.3269
600166,福田汽车,0.0256,0.0221,2.3271,0.0342,3.8758
600167,联美控股,0.5018,0.1581,1.433,0.2578,64.2277
600168,武汉控股,0.1717,0.0239,0.6841,0.0535,11.7166
600169,太原重工,-0.3912,-0.0576,,-0.0671,-7.6536
600170,上海建工,0.0231,0.0177,1.4307,0.0207,2.6795
600171,上海贝岭,0.1174,0.0284,1.4733,0.2594,35.1179
600172,黄河旋风,0.0884,0.024,0.5649,0.0543,5.7824
600173,卧龙地产,0.617,0.2104,10.6853,0.3549,47.5085
600175,美都能源,0.1957,0.0507,5.3529,0.1476,18.7951
600176,中国巨石,0.4256,0.1324,2.073,0.246,33.4922
600177,雅戈尔,0.022,0.0051,0.0888,0.008,1.4984
600178,东安动力,-0.042,-0.0245,-1.3582,-0.0421,-4.5218
600179,安通控股,0.2474,0.1415,2.3417,0.224,37.2692
600180,瑞茂通,-0.1928,-0.25,-7.766,-0.3486,-55.9825
600182,S佳通,0.225,0.2895,2.1863,1.0416,135.189
600183,生益科技,0.1368,0.1225,1.535,0.2761,31.7297
600184,光电股份,-0.2417,-0.1388,-17.5122,-0.3362,-38.5117
600185,格力地产,-0.3955,-0.0468,-2.0613,-0.0649,-11.315
600186,莲花健康,-0.0171,-0.0146,-1.6945,-0.0148,-1.495
600187,国中水务,0.2643,0.0227,6.4363,0.0659,11.1525
600188,兖州煤业,0.063,0.0441,2.801,0.0679,12.4577
600189,吉林森工,-0.1381,-0.0132,-20.6049,-0.0205,-3.0932
600190,锦州港,0.2907,0.0606,14.8087,0.1193,42.395
600191,华资实业,0.5703,0.0081,2.1108,0.0567,10.505
600192,长城电工,0.0018,0.0007,0.1211,0.0013,0.1538
600193,创兴资源,0.0965,0.0184,,0.1275,12.7455
600195,中牧股份,0.1594,0.105,1.7564,0.2711,57.9102
600196,复星医药,0.1442,0.0482,0.655,0.1139,20.8738
600197,伊力特,0.3464,0.2159,2.1141,0.7502,76.7918
600198,大唐电信,0.1022,0.0616,,0.0781,11.0512
600199,金种子酒,-0.127,-0.0557,-10.4007,-0.1776,-20.6749
600200,江苏吴中,0.1743,0.1324,8.8996,0.3053,34.9615
600201,生物股份,0.4984,0.1739,1.1764,1.2707,150.4449
600202,哈空调,0.9744,0.1348,,0.2096,33.98
600203,福日电子,0.0106,0.0145,3.2717,0.0264,2.7656
600206,有研新材,-0.0339,-0.0398,-2.5555,-0.4714,-91.1958
600207,安彩高科,0.0494,0.0387,6.3297,0.2045,27.0556
600208,新湖中宝,0.3396,0.0415,0.7915,0.0567,13.58
600209,罗顿发展,-0.154,-0.026,,-0.1419,-14.1871
600210,紫江企业,0.1239,0.0956,4.3985,0.1636,18.1483
600211,西藏药业,0.314,0.1092,1.2548,0.1533,15.5918
600212,江泉实业,0.0198,0.0063,0.1166,0.0613,6.1297
600213,亚星客车,-0.1965,-0.1436,-10.227,-0.1502,-15.8699
600215,长春经开,0.1654,0.0208,9.2428,0.072,7.2514
600216,浙江医药,0.0637,0.0381,0.7565,0.1844,21.1172
600217,中再资环,-0.2513,-0.1111,-2.2961,-0.1675,-28.8853
600218,全柴动力,0.1698,0.1484,5.4085,0.3365,34.7373
600219,南山铝业,0.143,0.0443,1.4074,0.2065,28.5772
600220,江苏阳光,0.1321,0.0614,1.5462,0.1202,17.2413
600221,海航控股,0.3021,0.0829,3.6031,0.1531,37.3756
600221,海南航空,0.3021,0.0829,3.6031,0.1531,37.3756
600222,太龙药业,0.0741,0.0266,38.0953,0.0613,12.1253
600223,鲁商置业,-0.3228,-0.058,-20.9872,-0.0617,-8.3126
600225,*ST松江,0.2534,0.0331,,0.0368,7.8192
600226,升华拜克,-0.055,-0.0164,-0.237,-0.0333,-3.7382
600226,瀚叶股份,-0.055,-0.0164,-0.237,-0.0333,-3.7382
600227,赤天化,0.0452,0.0179,,0.0508,5.9504
600228,*ST昌九,0.0212,0.0201,,0.026,2.8831
600229,城市传媒,0.2029,0.1244,1.2888,0.4912,49.938
600230,沧州大化,0.2263,0.1778,1.5925,0.3169,39.3531
600231,凌钢股份,0.0479,0.045,5.1696,0.068,8.1466
600232,金鹰股份,0.0576,0.0355,1.9642,0.1253,12.677
600233,圆通速递,0.1117,0.1682,1.3696,0.6342,64.3358
600234,ST山水,1.049,0.0434,1.6757,0.0566,8.1612
600235,民丰特纸,0.1609,0.103,23.4712,0.2327,27.484
600236,桂冠电力,0.664,0.1438,1.9569,0.2329,104.7889
600237,铜峰电子,0.0998,0.0274,,0.0657,9.1476
600238,海南椰岛,0.0975,0.0474,,0.0942,23.0339
600239,云南城投,-0.198,-0.0302,-7.1578,-0.0338,-6.8861
600240,华业资本,0.4002,0.1068,1.7152,0.1505,26.342
600241,时代万恒,-0.0019,-0.0014,,-0.0019,-0.248
600242,中昌数据,-0.1803,-0.1111,,-0.3107,-31.2725
600243,青海华鼎,-0.3387,-0.1078,,-0.283,-32.0226
600246,万通地产,0.5665,0.0932,13.8344,0.1801,37.1485
600247,ST成城,-0.0008,-0.0007,,-0.0007,-0.0819
600248,延长化建,0.0012,0.0008,0.0347,0.0012,0.1219
600249,两面针,0.0096,0.0046,,0.0119,1.5567
600250,南纺股份,0.1138,0.0563,6.2642,0.0677,6.9144
600251,冠农股份,-0.1253,-0.0516,-3.7938,-0.1193,-14.0039
600252,中恒集团,0.8955,0.2305,3.0565,1.2849,166.7469
600255,鑫科材料,0.0256,0.0266,0.652,0.0859,8.6551
600256,广汇能源,0.3278,0.0317,9.5115,0.0453,8.0605
600257,大湖股份,0.0324,0.0179,3.8324,0.0879,9.8205
600258,首旅酒店,0.2272,0.0857,4.4472,0.1441,18.9198
600259,广晟有色,-0.1007,-0.0946,-43.2833,-0.1806,-22.4293
600260,凯乐科技,-0.1946,-0.1178,-6.6569,-0.1554,-18.7446
600261,阳光照明,0.2349,0.183,2.2295,0.4418,46.6821
600262,北方股份,0.3502,0.1478,17.9419,0.2621,28.6672
600265,ST景谷,-0.4518,-0.097,-0.9214,-0.1024,-10.333
600266,北京城建,-0.1499,-0.0229,-1.0688,-0.0317,-5.8674
600267,海正药业,0.0797,0.0374,12.5443,0.061,10.562
600268,国电南自,0.0791,0.0419,3.0124,0.0547,5.6346
600269,赣粤高速,0.3734,0.0531,1.8058,0.1041,49.1216
600270,外运发展,-0.0189,-0.0106,-0.094,-0.0662,-7.0359
600271,航天信息,0.1166,0.1682,1.3519,0.4443,65.1108
600272,开开实业,0.0124,0.011,0.5449,0.0212,3.9297
600273,嘉化能源,0.2904,0.1921,1.76,0.4626,52.4615
600275,*ST昌鱼,0.6274,0.0345,,0.0622,6.2524
600276,恒瑞医药,0.2337,0.1809,0.9842,1.7811,189.9535
600277,亿利洁能,0.0342,0.0162,0.9624,0.0294,4.5561
600278,东方创业,0.0384,0.0812,3.3711,0.1558,16.8084
600279,重庆港九,-0.0863,-0.0248,-1.4987,-0.056,-11.4111
600280,中央商场,0.1208,0.0475,6.4496,0.0532,6.2234
600281,太化股份,-0.0857,-0.0639,-4.0308,-0.0873,-8.7488
600282,南钢股份,0.1342,0.0946,9.1399,0.1179,13.2906
600283,钱江水利,0.1554,0.0232,1.1249,0.0351,6.1909
600284,浦东建设,-0.0491,-0.0112,-0.3083,-0.0223,-2.8553
600285,羚锐制药,0.044,0.0212,0.1819,0.0728,8.3601
600287,江苏舜天,0.0297,0.032,1.7052,0.0666,7.673
600288,大恒科技,0.0156,0.0137,0.7692,0.0347,3.5293
600289,亿阳信通,0.0835,0.0268,0.8579,0.1209,12.0942
600290,华仪电气,-0.2319,-0.0588,,-0.1454,-14.9792
600291,西水股份,3.4352,0.3437,317.1588,0.377,
600292,远达环保,0.0452,0.017,0.8976,0.0418,4.6529
600293,三峡新材,-0.2135,-0.1143,-3.9488,-0.2514,-27.3622
600295,鄂尔多斯,0.2575,0.0944,7.3858,0.1367,15.3486
600297,广汇汽车,0.0244,0.0295,1.087,0.0398,5.1464
600298,安琪酵母,0.1605,0.1151,1.351,0.2379,26.1342
600299,安迪苏,0.2857,0.1531,1.3185,0.7528,125.2169
600300,维维股份,0.0227,0.0121,1.5671,0.0197,2.078
600301,ST南化,-1.0348,-0.0768,,-0.101,-11.155
600302,标准股份,-0.0908,-0.0315,-0.8559,-0.1449,-15.1897
600303,曙光股份,-0.1597,-0.0641,-8.7071,-0.094,-11.9606
600305,恒顺醋业,0.217,0.1387,1.8661,0.5168,59.932
600306,商业城,-0.0123,-0.007,-0.1073,-0.0073,-0.7417
600306,*ST商城,-0.0123,-0.007,-0.1073,-0.0073,-0.7417
600307,酒钢宏兴,0.1239,0.1149,200.1082,0.1517,16.6168
600308,华泰股份,0.1657,0.1202,9.949,0.2191,29.7065
600309,万华化学,0.2441,0.1448,1.6158,0.2266,32.515
600310,桂东电力,0.0437,0.0207,0.958,0.0286,10.094
600311,荣华实业,-0.3006,-0.0263,,-0.215,-23.1822
600312,平高电气,0.1711,0.0856,1.1997,0.1813,19.4854
600313,农发种业,0.0161,0.0173,0.763,0.0457,5.0363
600315,上海家化,0.0101,0.0071,0.25,0.0228,2.8888
600316,洪都航空,-0.1757,-0.0608,-51.5527,-0.1164,-18.4672
600317,营口港,0.2919,0.0647,2.1036,0.2007,52.0777
600318,新力金融,0.4879,0.064,1.3317,0.1082,21.7779
600319,亚星化学,0.035,0.0298,5.734,0.0299,3.0812
600320,振华重工,0.0681,0.0273,5.396,0.0374,4.3771
600321,国栋建设,-0.0308,-0.0057,-4.1873,-0.0507,-5.0949
600322,天房发展,-0.6257,-0.0641,,-0.0756,-19.3275
600323,瀚蓝环境,0.3194,0.0888,2.1192,0.1524,38.4651
600325,华发股份,1.4339,0.1676,13.3566,0.2105,44.3679
600326,西藏天路,0.1888,0.07,1.3562,0.1298,19.4948
600327,大东方,0.0357,0.0601,1.5599,0.1362,16.3309
600328,兰太实业,0.1116,0.0441,2.4418,0.0661,9.2157
600329,中新药业,0.068,0.066,1.0302,0.204,21.7734
600330,天通股份,-0.0293,-0.0104,-0.4393,-0.0427,-5.078
600331,宏达股份,0.2758,0.1094,7.9844,0.2323,23.6652
600332,白云山,0.122,0.0944,1.5684,0.2966,32.9362
600333,长春燃气,0.1062,0.0269,2.3332,0.0395,5.3834
600335,国机汽车,0.1708,0.3901,15.6291,0.576,68.2982
600336,澳柯玛,0.0442,0.0399,7.3732,0.0723,8.5405
600337,美克家居,0.1695,0.1143,1.7765,0.3032,33.8635
600338,西藏珠峰,0.3922,0.2975,0.8948,0.8931,89.822
600339,中油工程,0.0233,0.0132,0.9451,0.0162,1.6654
600340,华夏幸福,0.1442,0.0311,1.2586,0.0366,4.8611
600343,航天动力,-0.0619,-0.0256,-3.0804,-0.0656,-7.6281
600345,长江通信,0.0167,0.0059,0.1572,0.0403,4.2152
600346,恒力股份,0.0379,0.0371,0.6373,0.0534,6.1943
600348,阳泉煤业,0.1828,0.0818,7.5212,0.1231,15.2024
600350,山东高速,0.7911,0.1473,2.2964,0.3306,93.4872
600351,亚宝药业,0.0863,0.0371,5.7674,0.1057,11.739
600352,浙江龙盛,-0.4917,-0.1521,-2.4474,-0.2692,-58.1351
600353,旭光股份,0.0317,0.0195,0.5319,0.0813,8.3525
600354,敦煌种业,-0.4394,-0.095,,-0.176,-22.7334
600355,精伦电子,0.1054,0.0612,3.1347,0.2091,22.229
600356,恒丰纸业,0.2307,0.1153,3.3507,0.4518,45.707
600358,国旅联合,-0.1707,-0.0219,,-0.0506,-7.5767
600359,新农开发,0.0301,0.0168,,0.0219,2.9793
600360,华微电子,0.0543,0.0206,2.0595,0.0453,5.9458
600361,华联综超,-0.0063,-0.0071,,-0.0093,-1.0244
600362,江西铜业,0.0214,0.0495,4.5982,0.1122,11.5857
600363,联创光电,0.0247,0.016,0.3434,0.04,4.0925
600365,通葡股份,-0.4848,-0.2668,-14.4138,-0.8549,-87.3025
600366,宁波韵升,0.0193,0.0053,0.0361,0.027,3.5682
600367,红星发展,0.1011,0.0716,2.1834,0.2311,23.7048
600368,五洲交通,0.8317,0.0939,5.6276,0.1283,63.3702
600369,西南证券,,-0.1495,-11.6311,-0.2068,
600370,三房巷,0.1535,0.0883,2.3247,0.6989,69.8926
600371,万向德农,0.4427,0.1884,2.4938,0.4674,51.5478
600372,中航电子,-0.015,-0.006,-0.2188,-0.0093,-1.1535
600373,中文传媒,0.1845,0.125,1.8403,0.3085,39.721
600375,华菱星马,0.1703,0.0706,8.883,0.0984,10.8327
600376,首开股份,-0.2848,-0.0469,-3.2996,-0.0587,-9.9902
600377,宁沪高速,0.5938,0.1506,1.5896,0.4096,75.4731
600378,天科股份,0.097,0.0384,1.4692,0.1562,15.6709
600379,宝光股份,-0.0572,-0.0571,-1.098,-0.1764,-19.572
600380,健康元,0.1692,0.1023,1.6878,0.2441,34.4324
600381,青海春天,0.4872,0.1561,1.4058,1.667,434.9632
600382,广东明珠,-2.796,-0.1156,-3.7545,-0.9378,-132.1859
600383,金地集团,0.3087,0.1112,1.9918,0.1699,24.8946
600385,山东金泰,-0.0039,-0.0063,-0.7557,-0.011,-1.0993
600386,北巴传媒,0.0613,0.0589,1.7078,0.1265,22.5258
600387,海越股份,0.1163,0.1398,,0.1722,33.9617
600388,龙净环保,0.114,0.0625,1.3622,0.0865,9.0371
600389,江山股份,0.0734,0.1072,6.659,0.1855,20.0296
600390,五矿资本,0.0265,0.007,0.1211,0.0133,1.3433
600391,航发科技,-0.0519,-0.0195,-2.0559,-0.0306,-4.4935
600391,成发科技,-0.0519,-0.0195,-2.0559,-0.0306,-4.4935
600392,盛和资源,-0.0778,-0.0424,,-0.0949,-20.1894
600393,粤泰股份,-3.3566,-0.2563,-24.7013,-0.4439,-100.9215
600395,盘江股份,-0.0253,-0.0086,-0.5051,-0.0196,-2.8777
600396,金山股份,0.2641,0.085,17.2029,0.1082,21.2658
600397,安源煤业,0.0775,0.0344,,0.0425,6.7974
600398,海澜之家,0.1722,0.1201,0.9374,0.2052,24.164
600399,抚顺特钢,-0.0316,-0.012,-1.3271,-0.0142,-1.4934
600400,红豆股份,-0.3524,-0.1089,-6.0777,-0.1995,-24.3028
600401,*ST海润,-0.1996,-0.0465,,-0.0579,-8.1612
600403,*ST大有,0.0503,0.0179,,0.0329,3.7267
600405,动力源,0.1739,0.0828,8.1239,0.1218,13.6466
600406,国电南瑞,0.1598,0.1041,1.2571,0.2126,21.4336
600408,安泰集团,-0.0379,-0.0198,,-0.0235,-3.0284
600409,三友化工,0.0853,0.064,1.6779,0.0992,12.8468
600410,华胜天成,0.027,0.0128,3.2391,0.0269,3.4025
600415,小商品城,0.1559,0.0404,1.0936,0.0661,7.8701
600416,湘电股份,0.0264,0.0146,2.1525,0.0217,2.2797
600418,江淮汽车,-0.0067,-0.0071,-0.288,-0.0104,-1.1569
600419,天润乳业,0.179,0.1348,1.8486,0.4136,63.4853
600420,现代制药,0.0919,0.0558,0.9819,0.1038,17.7994
600421,仰帆控股,-0.0591,-0.0261,-0.5323,-0.0404,-4.4628
600422,昆药集团,0.061,0.0576,0.7598,0.1738,23.0112
600423,*ST柳化,0.0129,0.0072,,0.0072,0.8822
600425,*ST青松,0.3938,0.071,,0.121,25.4716
600426,华鲁恒升,0.1295,0.0755,1.139,0.1977,33.7642
600428,中远海特,0.1086,0.03,12.0307,0.0538,13.0468
600429,三元股份,0.064,0.0492,2.8029,0.1407,19.1848
600432,*ST吉恩,0.1358,0.0271,,0.0314,3.8455
600433,冠豪高新,0.0909,0.0378,1.5208,0.0967,10.3261
600435,北方导航,-0.1844,-0.0781,-2.8276,-0.1754,-18.5272
600436,片仔癀,0.1709,0.0783,0.7785,0.3065,43.3541
600438,通威股份,0.1164,0.1136,2.3759,0.2534,30.6984
600439,瑞贝卡,0.2889,0.1227,3.0418,0.2718,38.2052
600444,国机通用,0.1227,0.0924,5.8128,0.1413,14.5288
600446,金证股份,0.0057,0.0066,0.0749,0.0143,1.4436
600448,华纺股份,0.0304,0.0263,6.9745,0.0382,4.1065
600449,宁夏建材,0.1623,0.0764,6.2696,0.1789,22.0346
600452,涪陵电力,0.2067,0.092,2.0494,0.1207,15.8978
600455,博通股份,0.1668,0.0399,,0.0539,5.3853
600456,宝钛股份,-0.0507,-0.0184,-3.2694,-0.0398,-6.7055
600458,时代新材,0.0567,0.0492,2.8413,0.0775,11.9867
600459,贵研铂业,0.0031,0.0097,0.3708,0.0224,2.8056
600460,士兰微,0.1607,0.075,4.1657,0.1915,25.7539
600461,洪城水业,0.234,0.0933,2.49,0.1658,24.7312
600462,九有股份,-0.446,-0.39,-15.8427,-1.1016,-121.7209
600463,空港股份,0.2073,0.0504,5.7377,0.1024,11.9152
600466,蓝光发展,-0.126,-0.0366,-3.0208,-0.0453,-6.8104
600467,好当家,0.4077,0.0812,9.7672,0.1844,19.4867
600468,百利电气,-0.0161,-0.0051,-0.2197,-0.0175,-1.8567
600469,风神股份,0.1051,0.0996,9.1028,0.1459,17.2255
600470,六国化工,0.1269,0.0969,,0.1443,15.8922
600475,华光股份,0.0291,0.0203,0.6786,0.0313,3.1819
600476,湘邮科技,-0.1121,-0.088,-13.5788,-0.2,-21.0176
600477,杭萧钢构,0.2894,0.2001,2.8552,0.3144,32.5762
600478,科力远,-0.1133,-0.0368,,-0.064,-12.4851
600479,千金药业,0.0492,0.0465,0.8126,0.1486,16.8309
600480,凌云股份,0.0628,0.0558,1.4644,0.1076,11.2242
600481,双良节能,0.1159,0.0525,1.5861,0.1033,11.2855
600482,中国动力,0.0551,0.0289,0.9907,0.0886,11.1099
600483,福能股份,0.2769,0.0981,1.6467,0.2386,115.1274
600485,信威集团,-1.2043,-0.1687,-2.3244,-0.3741,-65.2902
600486,扬农化工,0.0877,0.0451,0.5637,0.12,12.2859
600487,亨通光电,0.1336,0.1307,1.6932,0.1992,24.4394
600488,天药股份,0.0525,0.0211,0.9898,0.1239,53.2124
600489,中金黄金,0.0254,0.0255,2.0784,0.0422,6.7155
600490,鹏欣资源,0.1614,0.0898,3.4351,0.5586,55.8584
600491,龙元建设,0.0793,0.0422,3.303,0.0527,5.6246
600493,凤竹纺织,0.1612,0.1214,2.1779,0.3823,38.9603
600495,晋西车轴,-0.1405,-0.0367,-5.0139,-0.2338,-24.7048
600496,精工钢构,0.1391,0.0793,7.6914,0.1228,13.985
600497,驰宏锌锗,0.1235,0.0531,,0.0808,13.5989
600498,烽火通信,0.02,0.0143,0.4377,0.0212,2.2067
600499,科达洁能,0.1019,0.053,1.5928,0.1048,12.0815
600500,中化国际,0.0472,0.0384,4.3532,0.0641,9.6721
600501,航天晨光,0.0279,0.0189,2.2511,0.0384,4.3731
600502,安徽水利,0.0289,0.0192,1.0696,0.0254,3.0248
600503,华丽家族,1.0198,0.1492,8.3961,0.3519,35.3176
600505,西昌电力,0.1836,0.0685,2.96,0.1394,28.9384
600506,香梨股份,-0.3335,-0.0766,,-1.3928,-490.5432
600507,方大特钢,0.1508,0.1587,1.9382,0.2425,24.6646
600508,上海能源,0.2618,0.0969,3.2801,0.2687,41.5306
600509,天富能源,0.1669,0.0313,1.9773,0.0418,14.9045
600510,黑牡丹,0.0124,0.0039,0.1656,0.0066,1.2273
600511,国药股份,0.0442,0.0799,1.0484,0.1747,18.2605
600512,腾达建设,0.066,0.0259,3.3725,0.0627,8.3355
600513,联环药业,0.1162,0.0659,1.1241,0.294,32.0905
600515,海航基础,0.0439,0.0045,0.3875,0.0082,1.6748
600516,方大炭素,0.1316,0.0391,10.4989,0.1573,18.5132
600517,置信电气,0.1821,0.142,2.5843,0.2429,25.517
600518,康美药业,0.0741,0.0292,0.4805,0.063,8.0062
600519,贵州茅台,0.9637,0.3316,2.0887,1.0112,101.1637
600520,中发科技,0.0493,0.013,1.2088,0.0321,3.3347
600521,华海药业,0.1058,0.0644,0.9479,0.2016,28.6112
600522,中天科技,0.0586,0.0605,0.7757,0.1481,15.9522
600523,贵航股份,0.1343,0.1194,2.3659,0.3103,31.4003
600525,长园集团,0.0761,0.0285,0.6309,0.0546,7.2409
600526,菲达环保,0.02,0.0093,1.4984,0.0137,1.503
600527,江南高纤,0.073,0.0503,3.1542,0.8803,106.0347
600528,中铁工业,0.0267,0.0244,32.0231,0.0276,3.1039
600529,山东药玻,0.2462,0.1297,2.6794,0.5886,60.7802
600530,交大昂立,0.1592,0.0164,0.3523,0.058,8.8841
600531,豫光金铅,-0.0825,-0.0993,-6.2214,-0.1368,-16.045
600532,宏达矿业,0.4045,0.0379,0.8972,0.1273,16.7549
600533,栖霞建设,-0.8029,-0.1658,-12.9358,-0.2314,-44.2774
600535,天士力,0.0827,0.0674,0.9463,0.1293,14.1412
600536,中国软件,0.0118,0.0089,0.4496,0.0174,2.0482
600537,亿晶光电,0.0852,0.0621,1.2256,0.1084,15.0715
600538,国发股份,-0.0408,-0.0194,,-0.0691,-7.1434
600539,狮头股份,-0.3258,-0.106,,-0.5767,-57.671
600539,ST狮头,-0.3258,-0.106,,-0.5767,-57.671
600540,*ST新赛,0.0491,0.0204,,0.0258,2.7244
600543,莫高股份,0.2018,0.0326,2.3261,0.2103,29.1601
600545,新疆城建,-0.1234,-0.0391,,-0.0488,-5.8173
600546,山煤国际,0.0795,0.0872,5.978,0.1045,12.4753
600546,*ST山煤,0.0795,0.0872,5.978,0.1045,12.4753
600547,山东黄金,0.0543,0.0961,2.0812,0.2268,37.6216
600548,深高速,0.4692,0.0657,1.6154,0.1203,44.4508
600549,厦门钨业,0.1414,0.0778,4.032,0.1634,23.7787
600550,保变电气,0.1253,0.0528,4.6497,0.0565,5.8567
600551,时代出版,0.0387,0.0343,0.6455,0.1083,11.4649
600552,凯盛科技,0.0214,0.0136,0.6613,0.0276,3.3208
600555,海航创新,-4.445,-0.0444,,-0.078,-16.278
600556,ST慧球,0.1687,0.0274,,0.0371,3.7594
600557,康缘药业,0.0997,0.0632,0.795,0.1962,20.7735
600558,大西洋,0.0315,0.0197,0.9716,0.0835,9.2913
600559,老白干酒,0.3269,0.2488,7.1914,0.4991,50.3008
600560,金自天正,-0.1401,-0.0389,-3.1737,-0.0709,-7.2316
600561,江西长运,0.1572,0.0644,,0.0891,17.1775
600562,国睿科技,-0.037,-0.0191,-0.204,-0.0615,-6.3652
600563,法拉电子,0.3051,0.1872,1.154,1.3795,143.6152
600565,迪马股份,0.0895,0.0419,1.6557,0.0557,7.9749
