code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601113,华鼎股份,0.1557,0.1084,1.3315,0.1604,16.848
601116,三江购物,0.0558,0.1441,2.0474,0.2139,21.4048
601117,中国化学,0.089,0.0846,1.6597,0.1391,15.2226
601118,海南橡胶,-0.0239,-0.0121,-0.2624,-0.0359,-4.4108
601126,四方股份,0.1618,0.0608,1.4184,0.1989,19.9674
601137,博威合金,0.0645,0.1362,1.0868,0.2127,23.6827
601139,深圳燃气,0.0591,0.0534,1.1583,0.0883,8.83
601158,重庆水务,0.5512,0.1097,1.3918,0.3324,153.2723
601163,三角轮胎,0.0354,0.0454,0.6579,0.0689,8.2888
601166,兴业银行,,0.0636,6.3525,0.0669,
601168,西部矿业,0.0957,0.0789,1.7446,0.1675,19.9942
601169,北京银行,,0.0462,4.9729,0.049,
601177,杭齿前进,0.1263,0.0855,1.8617,0.1799,20.8892
601179,中国西电,-0.0295,-0.0143,-0.58,-0.0329,-3.8508
601186,中国铁建,0.0133,0.0179,1.4485,0.0214,2.3798
601188,龙江交通,0.3224,0.0337,1.0156,0.2741,43.9889
601198,东兴证券,,-0.0638,-2.407,-0.0762,
601199,江南水务,0.6193,0.2012,3.6651,0.3064,59.6173
601200,上海环境,0.7327,0.0959,7.1892,0.2364,81.9407
601208,东材科技,0.1153,0.1225,0.641,0.2647,35.0966
601211,国泰君安,,-0.0743,-1.9596,-0.099,
601216,君正集团,0.0943,0.0576,0.5433,0.0871,43.1284
601218,吉鑫科技,0.1094,0.0837,0.6963,0.1359,14.6326
601222,林洋能源,0.1818,0.1736,1.221,0.3485,36.0617
601225,陕西煤业,0.3606,0.2112,1.3857,0.4253,68.3872
601228,广州港,,0.0927,,,
601231,环旭电子,0.0484,0.0858,1.2318,0.1243,13.237
601233,桐昆股份,0.0689,0.1766,0.8441,0.3569,37.9993
601238,广汽集团,-0.0718,-0.0164,-0.1137,-0.0504,-14.8579
601258,庞大集团,0.0867,0.1332,3.7523,0.1471,15.5101
601288,农业银行,,-0.0087,-0.947,-0.0092,
601311,骆驼股份,0.0096,0.0116,0.0972,0.021,2.2063
601313,江南嘉捷,0.0584,0.0844,0.6117,0.1478,14.7906
601318,中国平安,,0.1189,7.7631,0.132,
601328,交通银行,,-0.0061,-0.6169,-0.0065,
601333,广深铁路,0.2617,0.1153,2.2693,0.5528,125.3442
601336,新华保险,,0.2022,27.3751,0.2067,
601339,百隆东方,0.1078,0.0913,0.5546,0.1666,19.768
601368,绿城水务,0.499,0.0848,1.9748,0.1132,34.6811
601369,陕鼓动力,0.365,0.1321,2.3879,0.2228,22.6461
601377,兴业证券,,-0.0089,-0.2932,-0.0124,
601388,怡球资源,0.0118,0.0191,0.1566,0.0273,2.7531
601390,中国中铁,0.002,0.0025,0.1158,0.003,0.3637
601398,工商银行,,0.0207,1.6755,0.022,
601515,东风股份,0.3811,0.3376,0.9815,0.6944,69.444
601518,吉林高速,0.2602,0.0606,2.1317,0.2774,39.2505
601519,大智慧,0.3189,0.1808,1.1252,1.0151,101.5854
601555,东吴证券,,0.0123,0.4204,0.0156,
601558,华锐风电,-0.05,-0.0355,-0.3559,-0.0427,-4.7169
601566,九牧王,0.1084,0.1141,0.5036,0.2946,29.4594
601567,三星医疗,0.0525,0.0566,0.4758,0.083,8.3044
601579,会稽山,0.2601,0.1262,3.2039,0.241,25.3634
601588,北辰实业,-0.119,-0.0257,-2.1736,-0.0404,-7.3742
601599,鹿港文化,0.0456,0.0635,0.7568,0.1031,10.5409
601600,中国铝业,0.0587,0.0503,7.3301,0.0844,12.7461
601601,中国太保,,0.1295,7.1111,0.1563,
601607,上海医药,0.0451,0.0599,0.9478,0.1035,10.5926
601608,中信重工,0.1003,0.0524,1.0007,0.0671,7.5625
601616,广电电气,-0.0341,-0.0213,-0.1873,-0.0363,-4.1206
601618,中国中冶,-0.1215,-0.0872,-4.5095,-0.107,-14.4234
601628,中国人寿,,0.1266,5.2823,0.1488,
601633,长城汽车,0.1388,0.1347,1.1289,0.24,26.8473
601636,旗滨集团,0.1824,0.1222,1.0583,0.1763,29.5787
601666,平煤股份,0.08,0.0995,1.0018,0.2105,25.8223
601668,中国建筑,-0.0044,-0.0041,-0.1118,-0.0056,-0.7437
601669,中国电建,0.0264,0.022,0.8293,0.0248,3.985
601677,明泰铝业,0.0106,0.0212,0.1992,0.042,4.2412
601678,滨化股份,0.0637,0.055,0.619,0.2399,25.2635
601688,华泰证券,,-0.1174,-3.8291,-0.1661,
601699,潞安环能,0.2825,0.2061,1.8107,0.3644,47.8538
601700,风范股份,0.0469,0.0348,0.3656,0.0526,5.2648
601717,郑煤机,0.1274,0.0953,0.9638,0.2214,23.5335
601718,际华集团,0.0179,0.0194,0.5499,0.0492,7.3951
601727,上海电气,0.0764,0.0492,1.2394,0.0758,7.9232
601766,中国中车,0.0573,0.0505,1.1434,0.0747,8.7107
601777,力帆股份,0.0256,0.0171,0.4555,0.0322,4.2085
601788,光大证券,,-0.0709,-1.8644,-0.1151,
601789,宁波建工,0.0199,0.0492,1.5403,0.0602,6.0691
601798,蓝科高新,0.0073,0.0033,0.0415,0.0058,1.0291
601799,星宇股份,0.0926,0.0922,0.5881,0.1781,20.0109
601800,中国交建,0.0566,0.0498,1.6383,0.0656,8.1422
601801,皖新传媒,0.1293,0.0778,1.1092,0.3185,32.0294
601808,中海油服,0.4349,0.1235,1.9029,0.2067,116.5848
601818,光大银行,,0.0092,1.0677,0.0097,
601857,中国石油,0.2175,0.1925,2.1158,0.4933,74.1842
601866,中远海发,0.1576,0.112,1.2971,0.2882,63.6339
601872,招商轮船,0.375,0.06,1.5393,0.1524,34.8862
601877,正泰电器,0.1093,0.1137,0.9837,0.3882,39.6119
601880,大连港,0.4321,0.0635,1.7027,0.1395,30.747
601886,江河集团,0.0496,0.0501,0.8396,0.0746,7.5454
601888,中国国旅,0.0472,0.07,0.8182,0.2304,23.0819
601890,亚星锚链,-0.065,-0.0301,-0.6958,-0.1171,-12.2645
601898,中煤能源,0.1506,0.0889,1.418,0.3042,54.8004
601899,紫金矿业,0.2074,0.1542,1.0286,0.4785,61.4374
601901,方正证券,,-0.1318,-2.9023,-0.1937,
601908,京运通,0.3087,0.2059,1.0041,0.4124,60.7749
601918,新集能源,0.3774,0.1359,2.1165,0.2143,40.9572
601919,中远海控,0.1384,0.0739,1.395,0.1258,39.2636
601928,凤凰传媒,0.1569,0.1114,1.2787,0.2381,30.037
601929,吉视传媒,0.4959,0.1838,2.1792,0.3426,74.5968
601933,永辉超市,0.0554,0.1033,2.2375,0.2444,26.5843
601939,建设银行,,0.024,1.9208,0.0257,
601958,金钼股份,0.1256,0.0617,1.0568,1.1419,151.0405
601965,中国汽研,0.1598,0.1585,2.1944,0.2668,29.053
601968,宝钢包装,0.0496,0.0443,1.1643,0.0791,8.1394
601969,海南矿业,0.4721,0.2882,1.1291,0.7601,136.7447
601985,中国核电,0.5057,0.0579,1.6503,0.0736,19.3878
601988,中国银行,,0.0295,2.817,0.0316,
601989,中国重工,-0.0549,-0.0255,-0.6949,-0.0537,-7.1624
601991,大唐发电,0.2886,0.0831,4.6821,0.1015,33.5046
601992,金隅股份,-0.1451,-0.0548,-1.1426,-0.0782,-12.1271
601996,丰林集团,0.1806,0.1407,1.3293,0.4396,58.3448
601997,贵阳银行,,,,,
601998,中信银行,,0.0179,1.7138,0.0191,
601999,出版传媒,0.0544,0.0312,0.5566,0.099,9.8958
603000,人民网,0.3273,0.1668,1.361,1.0836,108.359
603001,奥康国际,0.1445,0.1757,1.1408,0.2909,29.0941
603002,宏昌电子,0.0491,0.0692,1.0027,0.1427,15.1057
603003,龙宇燃油,0.0167,0.0802,0.9484,0.1384,15.6211
603005,晶方科技,0.4486,0.2497,1.3381,2.3468,234.6781
603006,联明股份,0.186,0.1875,1.0884,0.4389,47.285
603008,喜临门,0.1038,0.1109,0.8634,0.1979,19.9754
603009,北特科技,0.1541,0.1444,1.1493,0.2513,25.6629
603023,威帝股份,0.2797,0.2425,0.9058,1.182,121.0302
603026,石大胜华,0.0078,0.0185,0.2546,0.037,4.0399
603077,和邦生物,0.2317,0.1061,1.9376,0.1543,28.9084
603088,宁波精达,0.4945,0.2545,1.6148,0.5513,56.7086
603099,长白山,0.4949,0.1957,2.1771,3.1289,312.888
603100,川仪股份,0.0691,0.0766,1.2336,0.1128,11.5989
603111,康尼机电,0.1669,0.1443,1.1827,0.2125,25.1792
603123,翠微股份,0.0773,0.1657,2.8345,0.2019,20.1888
603126,中材节能,0.1301,0.1271,0.7769,0.2506,27.706
603128,华贸物流,0.0351,0.1485,2.3879,0.2208,22.1273
603166,福达股份,0.1514,0.1029,1.2979,0.1273,17.8307
603167,渤海轮渡,0.3214,0.1586,1.5534,0.2813,126.4476
603168,莎普爱思,0.0644,0.0789,0.4076,0.2493,24.9323
603223,恒通股份,0.0462,0.1066,0.6291,0.2056,21.3124
603288,海天味业,0.1907,0.2665,1.2918,0.7422,74.3045
603299,井神股份,0.1649,0.0794,2.3604,0.1344,22.6626
603308,应流股份,0.0924,0.033,0.8492,0.0421,5.6038
603328,依顿电子,0.0719,0.0741,0.6747,0.1617,16.365
603333,明星电缆,0.1212,0.0976,1.3764,0.162,19.4647
603366,日出东方,0.1261,0.1795,2.4969,0.3571,37.4668
603399,新华龙,0.0758,0.1929,2.6677,0.2883,30.7035
603456,九洲药业,0.1264,0.123,0.9527,0.2057,23.0538
603508,思维列控,0.3861,0.1115,0.9238,0.6584,66.2547
603518,维格娜丝,0.0731,0.0991,0.4256,0.3371,37.4579
603555,贵人鸟,0.1004,0.1139,0.6931,0.1976,19.7627
603566,普莱柯,0.2428,0.1608,0.8451,0.289,30.2501
603599,广信股份,0.159,0.1222,1.2909,0.3271,32.7072
603609,禾丰牧业,0.0007,0.0017,0.0183,0.004,0.4203
603686,龙马环卫,0.082,0.1037,0.6392,0.2311,23.2325
603688,石英股份,0.4908,0.3164,1.5886,2.864,286.3993
603699,纽威股份,-0.0255,-0.0158,-0.2491,-0.0321,-3.2477
603729,龙韵股份,0.0645,0.1193,0.6578,0.3485,34.8459
603766,隆鑫通用,0.0924,0.1508,1.4061,0.3289,34.1442
603777,来伊份,0.1349,0.2229,2.338,0.5502,55.1107
603799,华友钴业,0.0454,0.038,0.6768,0.0593,7.0973
603806,福斯特,0.1573,0.2924,0.4856,1.4603,146.0305
603861,白云电器,0.1218,0.0786,0.8495,0.2048,22.6799
603989,艾华集团,0.1598,0.1608,1.7416,0.2938,29.377
603993,洛阳钼业,0.0135,0.0044,0.0573,0.0302,3.137
