code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600871,石化油服,-9.04,-5.63,4.1105,-2059.887,-0.1456,36580.781,2.5865
600872,中炬高新,6.92,8.31,34.9859,168.5917,0.2116,2028.3781,2.5461
600873,梅花生物,4.62,4.34,20.4596,383.528,0.1233,8819.8909,2.8375
600874,创业环保,7.43,21.92,46.2346,326.812,0.2289,1490.359,1.0442
600875,东方电气,1.07,0.94,12.8983,246.0455,0.1052,26000.7999,11.1261
600876,洛阳玻璃,,-38.5,-8.6249,-155.0165,-0.31,402.5396,0.805
600877,中国嘉陵,-407.65,-17.48,10.0043,-147.4212,-0.2144,843.2233,1.2268
600879,航天电子,2.39,4.8,25.509,128.1821,0.1233,2666.6304,2.5652
600880,博瑞传播,2.9,11.41,42.803,105.3549,0.0963,922.7941,0.844
600881,亚泰集团,0.43,0.58,22.0197,51.0941,0.0196,8763.8893,3.3707
600882,广泽股份,-3.32,-15.22,-0.0805,-43.6908,-0.1094,286.9075,0.7186
600883,博闻科技,16.71,1251.87,-19.4664,118.8787,0.5035,9.4961,0.0402
600884,杉杉股份,15.46,21.68,21.4835,666.1874,1.6214,3071.5429,7.4759
600885,宏发股份,14.12,12.5,38.766,401.3961,0.7545,3211.1543,6.0363
600886,国投电力,17.66,18.59,54.1663,4536.1076,0.6684,24390.2242,3.5941
600887,伊利股份,18.83,7.99,34.8626,3637.3082,0.5934,45478.584,7.4205
600888,新疆众和,1.03,0.6,6.22,33.5339,0.0522,5583.7637,8.7079
600889,南京化纤,32.94,40.02,14.2021,459.1984,1.4954,1147.1489,3.7357
600890,中房股份,-4.92,-526.59,-101.0588,-14.8246,-0.0255,2.8152,0.0048
600891,秋林集团,5.78,16.17,34.1096,51.1321,0.157,316.1419,0.9711
600892,大晟文化,-79.74,-59.24,47.2026,-3.3021,-0.0523,5.5736,0.0882
600893,中航动力,3.57,3.7,18.0054,515.7357,0.2646,13904.0141,7.1349
600894,广日股份,31.91,55.95,22.493,2002.8086,2.3289,3579.4956,4.1624
600895,张江高科,4.73,34.19,41.6939,344.1933,0.2222,1006.6733,0.65
600896,览海投资,5.55,12.74,6.3402,85.7788,0.1475,673.1514,1.1579
600897,厦门空港,10.03,27.64,43.808,295.1322,0.991,1067.7131,3.5852
600898,三联商社,6.04,3.34,12.8384,22.1123,0.0875,661.8937,2.6211
600900,长江电力,10.72,51.41,61.9074,9493.2271,0.5753,18464.1532,1.119
600908,无锡银行,,35.8,48.1275,639.2815,0.3843,1785.6778,1.0735
600917,重庆燃气,8.02,6.23,15.0261,272.2294,0.1749,4367.0022,2.8065
600919,江苏银行,,34.93,44.7353,7350.536,0.8077,21043.318,2.3124
600926,杭州银行,,33.11,40.7211,3132.874,1.8743,9460.822,5.6603
600936,广西广电,,20.65,38.3213,341.2704,0.2489,1651.9673,1.2049
600939,重庆建工,11.6,1.57,8.1884,528.3244,0.3235,33604.1236,20.5781
600958,东方证券,18.4,49.74,64.9263,5910.8671,1.1191,11882.0653,2.2496
600959,江苏有线,5.6,19.42,37.2895,671.862,0.2248,3458.1594,1.1573
600960,渤海活塞,1.25,3.31,22.2005,25.557,0.0487,770.466,1.4683
600961,株冶集团,-172.84,-4.7,1.3417,-471.9726,-0.8948,10027.8243,19.0116
600962,国投中鲁,0.39,0.45,20.5259,3.0958,0.0118,686.984,2.6199
600963,岳阳林纸,-5.54,-6.46,11.6234,-282.3093,-0.2706,4366.8369,4.1861
600965,福成股份,8.5,13.4,41.9072,135.7121,0.1657,1012.6609,1.2369
600966,博汇纸业,1.48,1.17,12.9777,58.4041,0.0436,4971.9218,3.7191
600967,北方创业,-3.04,-6.45,10.3784,-68.2463,-0.0829,1057.7887,1.2855
600969,郴电国际,3.51,5.52,18.6075,94.1592,0.3562,1702.9912,6.4428
600970,中材国际,7.64,2.75,11.4722,394.3022,0.3606,14306.897,13.086
600971,恒源煤电,-14.57,-28.47,-6.1782,-898.8076,-0.8988,3156.5785,3.1565
600973,宝胜股份,4.78,1.16,9.7138,100.1353,0.2416,8598.6623,20.7511
600975,新五丰,0.85,0.95,6.8498,8.8907,0.0272,934.49,2.8635
600976,健民集团,7.49,4.77,24.1608,72.5266,0.4727,1517.7314,9.894
600977,中国电影,,11.93,23.3272,668.4662,0.4774,5600.7443,4.0005
600978,宜华生活,7.81,16.93,36.718,527.1189,0.3554,3112.8853,2.0992
600979,广安爱众,9.15,11.76,38.3544,140.3168,0.1954,1192.4783,1.661
600980,北矿科技,0.8,1.17,20.5228,1.8205,0.014,155.0102,1.1923
600981,汇鸿集团,16.64,2.42,4.2425,734.7877,1.4237,30249.0788,58.6101
600982,宁波热电,3.48,9.89,11.4044,82.2291,0.11,831.4132,1.1131
600983,惠而浦,7.91,8.15,32.9288,349.1936,0.4556,4282.4516,5.5874
600984,建设机械,0.1,0.75,25.4301,2.6439,0.0048,352.0843,0.6415
600985,雷鸣科化,6.26,10.18,37.2762,69.5023,0.2644,682.4908,2.5964
600986,科达股份,1.98,6.45,19.2767,75.2929,0.0866,1166.9053,1.3429
600987,航民股份,12.94,14.83,30.6039,338.383,0.5326,2280.6365,3.5898
600988,赤峰黄金,4.84,10.36,29.0446,96.9867,0.1359,935.785,1.3121
600990,四创电子,3.16,2.91,16.3012,29.7351,0.2175,1019.2715,7.4561
600992,贵绳股份,0.93,1.11,13.8576,12.4929,0.0509,1119.9412,4.5695
600993,马应龙,10.6,14.6,41.2969,185.3675,0.43,1269.3213,2.9446
600995,文山电力,8.13,8.04,23.1813,120.6932,0.2522,1500.9943,3.1367
600997,开滦股份,-5.72,-4.57,5.0646,-380.1873,-0.3079,8301.0507,6.7234
600998,九州通,4.04,1.02,7.1893,375.3198,0.2278,36455.0082,22.134
600999,招商证券,19.29,46.11,57.8712,8833.4409,1.5208,19155.1885,3.2979
601000,唐山港,8.28,22.25,40.5796,832.3004,0.3701,3739.4421,1.6631
601001,大同煤业,-18.61,-20.02,34.322,-1139.2999,-0.6807,5690.4032,3.3998
601002,晋亿实业,-0.45,-0.61,16.6087,-10.2435,-0.0129,1674.0877,2.1119
601003,柳钢股份,-21.22,-5.06,1.3634,-985.3674,-0.3844,19470.869,7.5975
601005,*ST重钢,-47.23,-47.6,-26.7557,-3200.094,-0.7213,6721.851,1.5152
601006,大秦铁路,12.73,27.69,34.519,11189.3802,0.7526,40405.4914,2.7178
601007,金陵饭店,1.51,3.99,63.2294,20.7049,0.069,518.6045,1.7286
601008,连云港,1.38,4.72,24.4076,44.417,0.0437,940.8965,0.9267
601009,南京银行,11.69,31.18,40.0069,5178.191,1.5384,16604.864,4.9331
601010,文峰股份,6.92,4.86,19.3814,274.2177,0.1483,5635.2293,3.0493
601011,宝泰隆,2.13,7.82,15.8641,90.6307,0.0662,1158.9606,0.8475
601012,隆基股份,4.6,8.77,22.4516,245.8071,0.1387,2801.8805,1.5816
601015,陕西黑猫,1.21,0.83,7.7085,33.9738,0.0547,4048.6728,6.5301
601016,节能风电,4.47,14.05,50.4198,145.6114,0.0819,1035.8141,0.5826
601018,宁波港,7.01,17.35,25.3996,2230.127,0.1742,12847.385,1.0037
601020,华钰矿业,,31.83,60.3063,137.0855,0.2929,430.6796,0.9202
601021,春秋航空,18.74,19.01,25.1817,1202.356,3.0058,6324.6748,15.8116
601028,玉龙股份,4.86,6.75,18.0427,127.8815,0.1626,1892.5113,2.407
601038,一拖股份,4.49,2.63,18.586,213.5131,0.2143,8114.95,8.1483
601058,赛轮金宇,3.69,2.15,18.6153,155.1266,0.1487,7192.8263,6.8982
601069,西部黄金,3.79,8.31,30.4027,60.287,0.0947,724.9517,1.1398
601088,中国神华,5.59,12.59,38.5307,16555.0,0.8323,131446.0,6.6087
601098,中南传媒,10.21,16.98,42.6774,1109.3538,0.6176,6530.874,3.6363
601099,太平洋,11.19,40.79,57.6013,780.4531,0.221,1913.0066,0.5418
601100,恒立液压,1.89,8.19,21.1182,65.74,0.1043,802.5666,1.2739
601101,昊华能源,0.59,0.95,16.6248,40.648,0.0338,4270.7205,3.5589
601106,中国一重,-6.63,-30.45,7.4551,-1043.1321,-0.1595,3424.6333,0.5238
601107,四川成渝,6.67,17.08,34.2105,823.2987,0.2692,4817.8535,1.5754
601111,中国国航,10.21,7.62,24.7755,6280.498,0.4799,82381.027,6.2959
601113,华鼎股份,-2.85,-6.09,7.7827,-72.7336,-0.0873,1194.2566,1.4335
601116,三江购物,4.03,1.91,19.6418,63.6916,0.155,3327.2002,8.1001
601117,中国化学,7.48,4.2,12.3242,1882.7966,0.3816,44740.2232,9.0695
601118,海南橡胶,-5.69,-8.54,2.9252,-483.5369,-0.123,5661.2391,1.44
601126,四方股份,4.22,7.33,42.0032,147.1267,0.3618,2006.6983,4.9354
601127,小康股份,,1.75,17.9891,121.7515,0.1623,6934.8402,9.2464
601128,常熟银行,,30.49,39.6998,729.482,0.3646,2392.088,1.1957
601137,博威合金,2.62,2.31,9.4574,53.1858,0.2473,2300.0327,10.6978
601139,深圳燃气,7.33,8.89,22.7889,513.4089,0.2357,5771.8143,2.65
601155,新城控股,6.05,4.02,22.8039,448.1995,0.3843,11128.229,9.5439
601158,重庆水务,10.11,43.83,50.5194,1355.1841,0.2823,3091.7278,0.6441
601163,三角轮胎,,10.38,22.0171,569.005,0.9483,5479.8162,9.133
601166,兴业银行,13.63,36.68,46.3927,41221.0,2.1635,112354.0,5.8971
601168,西部矿业,0.11,0.07,4.5346,12.993,0.0054,18395.8011,7.7195
601169,北京银行,13.1,42.87,54.1245,14136.0,1.1155,32974.0,2.602
601177,杭齿前进,-1.75,-2.59,19.4424,-29.8156,-0.0745,1150.9632,2.8769
601179,中国西电,3.08,6.75,26.8159,557.5998,0.1087,8255.1771,1.6104
601186,中国铁建,7.56,1.96,10.9853,8114.419,0.5975,413049.712,30.417
601188,龙江交通,6.04,54.93,60.6352,212.2723,0.1613,386.4385,0.2936
601198,东兴证券,14.08,42.66,53.0923,1767.6917,0.7059,4143.6093,1.6547
601199,江南水务,8.75,32.15,58.5188,184.9691,0.7911,575.178,2.4601
601200,上海环境,7.21,21.12,36.0284,265.2134,0.2071,1255.2502,0.9806
601208,东材科技,2.74,5.93,23.9613,60.815,0.0987,1024.8915,1.6644
601211,国泰君安,12.96,41.19,57.4106,11961.111,1.5686,29037.3392,3.8081
601212,白银有色,,-0.07,2.7783,-31.4242,-0.005,42552.4158,6.7812
601216,君正集团,9.53,18.73,34.1099,674.4383,0.1829,3600.0817,0.9765
601218,吉鑫科技,3.85,7.05,22.0377,92.8335,0.0936,1315.2824,1.3262
601222,林洋能源,6.57,16.49,34.3193,316.2705,0.7778,1916.9011,4.7144
601225,陕西煤业,-5.47,-6.66,28.5942,-1805.6607,-0.1805,27072.7487,2.7072
601226,华电重工,5.91,5.63,16.7475,215.5405,0.1866,3827.5205,3.3138
601228,广州港,5.95,12.56,34.4001,558.3276,0.1016,4442.0137,0.8084
601229,上海银行,11.13,40.58,49.9065,9909.448,2.3404,24419.431,5.7674
601231,环旭电子,7.16,3.05,9.7878,471.4046,0.2166,15444.2494,7.0977
601233,桐昆股份,1.44,0.6,6.3421,100.17,0.1039,16578.3981,17.2046
601238,广汽集团,7.31,14.25,12.3991,2701.6976,0.4198,18953.8126,2.9454
601258,庞大集团,0.47,0.14,10.3781,57.4879,0.0088,39844.7531,6.1487
601288,农业银行,13.05,37.61,48.0792,153210.0,0.4717,407276.0,1.2539
601311,骆驼股份,8.71,10.17,21.0571,374.9093,0.4402,3684.624,4.3265
601313,江南嘉捷,10.69,8.15,30.144,164.373,0.4105,2015.0266,5.0324
601318,中国平安,14.7,10.2,17.0628,48276.0,2.6408,473206.0,25.8862
601328,交通银行,10.02,35.54,45.8511,52040.0,0.7007,146413.0,1.9715
601333,广深铁路,3.23,7.79,13.6314,882.8166,0.1246,11319.7275,1.598
601336,新华保险,15.98,6.45,8.5161,8644.0,2.7709,133994.0,42.953
601339,百隆东方,4.14,7.21,19.6861,275.1908,0.1834,3812.6719,2.5417
601368,绿城水务,7.57,23.0,51.683,191.8836,0.2607,834.1192,1.1336
601369,陕鼓动力,4.88,9.32,26.1695,293.9261,0.1793,3150.4345,1.9224
601377,兴业证券,20.15,39.16,55.019,3519.0001,0.6767,8985.6221,1.728
601388,怡球资源,0.84,0.64,6.2803,17.7219,0.0332,2762.2928,5.1825
601390,中国中铁,6.28,1.83,10.6249,7908.431,0.3461,430183.9,18.8311
601398,工商银行,13.19,42.27,55.0626,221761.0,0.6222,524628.0,1.4719
601500,通用股份,8.23,5.51,17.771,127.4829,,2313.6106,
601515,东风股份,16.57,32.81,49.8715,564.2751,0.5074,1719.6549,1.5464
601518,吉林高速,5.8,37.49,70.6881,145.8827,0.1202,389.0245,0.3206
601519,大智慧,-4.62,-30.94,59.7316,-134.0041,-0.0674,432.9878,0.2178
601555,东吴证券,14.02,43.06,59.43,2183.9683,0.8088,5071.7011,1.8784
601558,华锐风电,-16.8,-195.16,14.429,-1259.8445,-0.2089,645.536,0.107
601566,九牧王,6.66,17.26,57.8191,276.6514,0.4814,1602.1106,2.788
601567,三星医疗,11.83,12.31,32.9807,330.7627,0.2759,2685.3521,2.2404
601579,会稽山,4.89,12.85,43.4419,71.4013,0.1785,555.4928,1.3887
601588,北辰实业,4.74,10.65,47.4711,532.5221,0.1581,4996.0882,1.4838
601595,上海电影,,22.81,38.3442,146.4824,0.5231,641.9122,2.2925
601599,鹿港文化,6.08,4.65,16.9276,87.7685,0.2325,1884.1918,4.9922
601600,中国铝业,-2.62,-0.97,4.9055,-931.439,-0.0624,95274.02,6.3925
601601,中国太保,11.83,7.77,10.7216,15036.0,1.6592,193301.0,21.3309
601607,上海医药,7.48,2.75,12.0182,2178.8227,0.8102,79040.3391,29.3949
601608,中信重工,2.35,6.18,29.203,185.2277,0.045,2996.9394,0.7291
601611,中国核建,9.09,1.48,10.7841,399.7214,0.1903,26910.5679,12.8145
601616,广电电气,1.2,4.84,23.0643,30.3518,0.0325,625.9977,0.6707
601618,中国中冶,5.8,2.16,12.3312,3151.432,0.1649,145399.534,7.6085
601628,中国人寿,11.32,7.98,10.4935,33837.0,1.1971,424007.0,15.0012
601633,长城汽车,18.55,11.8,26.1772,6208.5811,2.0406,52604.0989,17.2901
601636,旗滨集团,2.28,3.23,18.0778,117.3324,0.0464,3622.9883,1.4346
601666,平煤股份,-12.24,-15.52,5.3922,-1331.2428,-0.5638,8574.4276,3.6314
601668,中国建筑,11.83,3.11,11.4374,19043.552,0.6347,611341.731,20.378
601669,中国电建,8.47,3.42,14.4078,4958.4944,0.3604,144933.1406,10.537
601677,明泰铝业,4.48,2.69,6.7795,129.7485,0.3105,4807.7873,11.5086
601678,滨化股份,7.33,9.48,22.5834,341.4532,0.3449,3598.5382,3.6348
601688,华泰证券,11.18,43.45,57.8408,8639.3522,1.2061,19882.27,2.7757
601689,拓普集团,9.64,13.82,28.3922,293.2037,0.4517,2121.5674,3.2684
601699,潞安环能,0.89,1.95,28.5098,171.4988,0.0573,8778.4606,2.9345
601700,风范股份,6.04,10.27,21.1264,169.5829,0.1496,1650.1918,1.456
601717,郑煤机,0.47,1.25,16.4014,44.7153,0.0275,3548.8453,2.1891
601718,际华集团,8.24,7.0,8.95,1054.6404,0.2734,15058.841,3.9042
601727,上海电气,5.12,3.5,19.5295,1892.22,0.1475,53909.588,4.2038
601766,中国中车,8.22,5.35,22.1289,7960.768,0.2917,148554.772,5.4438
601777,力帆股份,3.85,3.44,17.7888,269.2193,0.2142,7804.886,6.2123
601788,光大证券,15.94,48.57,62.2615,5999.6944,1.5357,12350.2271,3.1612
601789,宁波建工,6.4,1.63,9.8242,144.2477,0.2955,8834.6267,18.1022
601798,蓝科高新,1.31,6.1,25.3381,25.6703,0.0724,420.6485,1.1865
601799,星宇股份,10.05,11.78,22.8939,201.2612,0.8398,1707.3596,7.1243
601800,中国交建,7.45,3.59,13.5124,10056.7515,0.6217,279833.1372,17.3006
601801,皖新传媒,12.19,14.15,22.6087,687.8577,0.7558,4858.348,5.3388
601808,中海油服,2.67,6.94,21.043,1249.106,0.2617,17996.5492,3.7716
601811,新华文轩,,12.02,40.4096,470.243,0.4142,3910.8831,3.4453
601818,光大银行,11.03,34.08,45.1283,23875.0,0.5114,70047.0,1.5006
601857,中国石油,2.61,2.34,24.5961,30598.0,0.1671,1305105.0,7.1309
601866,中远海发,-4.32,-4.33,-0.6626,-1033.8725,-0.0884,23858.9744,2.0421
601872,招商轮船,11.68,35.74,36.7424,1626.6543,0.3069,4551.0238,0.8587
601877,正泰电器,18.13,14.5,34.222,1272.975,0.9681,8774.9674,6.6734
601880,大连港,2.66,5.7,16.6356,371.1848,0.0838,6506.1471,1.4699
601882,海天精工,,5.95,27.5948,44.2261,0.0941,743.2345,1.582
601886,江河集团,5.14,2.57,14.4362,282.0178,0.2443,10940.9758,9.4805
601888,中国国旅,12.02,8.34,25.3153,1318.6133,1.3507,15794.7492,16.1792
601890,亚星锚链,2.23,5.54,24.4463,63.0552,0.0657,1136.3834,1.1844
601898,中煤能源,-1.96,-3.71,30.9279,-1666.302,-0.1256,44878.835,3.3848
601899,紫金矿业,6.12,2.76,8.7162,1692.0424,0.0785,61197.8714,2.8406
601900,南方传媒,14.99,9.86,31.7078,341.9962,0.5261,3466.4808,5.333
601901,方正证券,11.43,49.14,65.5173,3927.1025,0.477,7991.607,0.9707
601908,京运通,5.44,16.98,29.0944,214.3633,0.1246,1262.2358,0.734
601918,新集能源,-23.24,-35.91,-11.0294,-1287.7519,-0.497,3585.7626,1.3841
601919,中远海控,0.76,0.42,3.224,188.2188,0.0184,44108.2421,4.3174
601928,凤凰传媒,7.43,11.41,37.2934,787.8011,0.3095,6899.8466,2.7112
601929,吉视传媒,4.87,19.02,45.9689,287.7354,0.1849,1512.4513,0.9723
601933,永辉超市,4.88,1.89,19.6931,597.1327,0.1468,31443.9968,7.7304
601939,建设银行,14.05,41.88,53.0994,191557.0,0.7661,457391.0,1.8294
601958,金钼股份,0.02,0.04,3.4688,3.09,0.0009,7584.1816,2.3505
601965,中国汽研,4.03,19.13,39.1677,145.536,0.1514,760.7137,0.7914
601966,玲珑轮胎,,3.25,27.4443,208.7128,0.2087,6419.7681,6.4197
601968,宝钢包装,3.19,2.4,17.2293,63.1732,0.0758,2630.5647,3.1566
601969,海南矿业,-0.62,-3.83,27.0876,-26.9178,-0.0144,701.4118,0.3757
601985,中国核电,9.22,17.25,46.7596,3444.1746,0.2212,19962.128,1.2824
601988,中国银行,10.44,36.87,49.895,131545.0,0.4468,356773.0,1.2119
601989,中国重工,-0.74,-1.1,6.9861,-441.4467,-0.024,39772.0795,2.166
601991,大唐发电,7.83,7.61,28.9142,3586.968,0.2694,47095.939,3.5383
601992,金隅股份,3.36,4.09,25.8726,1061.7711,0.2219,25902.6846,5.4137
601996,丰林集团,2.9,6.06,18.6456,49.8616,0.1063,822.3997,1.7538
601997,贵阳银行,,43.72,53.4013,2451.004,1.3627,5605.255,3.1164
601998,中信银行,11.19,30.64,40.6978,32926.0,0.7037,107453.0,2.2966
601999,出版传媒,3.18,4.54,20.6642,58.7239,0.1065,1291.4524,2.3441
603000,人民网,5.7,13.84,54.5369,147.6357,0.1335,1066.4513,0.9645
603001,奥康国际,6.8,11.48,34.4902,270.0121,0.6733,2351.7165,5.8649
603002,宏昌电子,4.23,5.67,11.5437,40.5351,0.1013,714.1174,1.7852
603003,龙宇燃油,-9.15,-0.9,0.0036,-66.0841,-0.3271,7287.7975,36.0782
603005,晶方科技,5.87,21.16,41.4526,95.6539,0.4219,452.0086,1.9938
603006,联明股份,5.96,9.1,20.0432,35.1485,0.4393,385.846,4.823
603007,花王股份,,13.59,32.2191,51.4632,0.5146,378.5682,3.7856
603008,喜临门,8.89,10.31,37.8237,112.1932,0.3561,1087.3674,3.4519
603009,北特科技,6.95,6.32,22.602,31.4106,0.2944,496.3789,4.6534
603010,万盛股份,10.64,9.32,23.267,59.419,0.5941,636.8883,6.3688
603011,合锻智能,3.25,5.29,24.2235,18.6333,0.1038,351.8349,1.96
603012,创力集团,4.42,14.14,38.0531,102.6383,0.3224,725.6447,2.2798
603015,弘讯科技,5.65,19.94,42.9894,59.6165,0.2979,298.8941,1.4937
603016,新宏泰,,16.84,41.1859,50.3991,0.4535,299.2011,2.6928
603017,中衡设计,6.43,13.06,25.9622,57.4436,0.4695,439.7253,3.5942
603018,中设集团,5.62,11.07,38.8448,94.4382,0.908,852.6366,8.1984
603019,中科曙光,3.87,2.19,18.8292,46.8051,0.156,2129.3368,7.0977
603020,爱普股份,8.45,10.41,23.9494,146.5516,0.9159,1407.1855,8.7949
603021,山东华鹏,6.07,7.58,29.1047,42.7583,0.4056,563.5339,5.3466
603022,新通联,4.01,5.86,22.0799,22.0083,0.2751,375.3301,4.6916
603023,威帝股份,12.29,40.94,57.9894,52.8815,0.4406,129.1593,1.0763
603025,大豪科技,10.41,30.21,51.6238,147.8471,0.3307,489.361,1.0947
603026,石大胜华,3.36,1.81,8.2119,45.048,0.2222,2481.3514,12.2427
603027,千禾味业,,11.11,37.5003,51.0175,0.4251,458.9084,3.8242
603028,赛福天,,8.45,26.1344,35.0162,0.2114,414.2426,2.5014
603029,天鹅股份,,7.89,38.3258,23.2534,0.3321,294.6024,4.2086
603030,全筑股份,3.58,2.01,12.5398,28.5237,0.1782,1415.9215,8.8495
603031,安德利,,2.39,20.0777,25.7713,0.4295,1078.1953,17.9699
603032,德新交运,,13.8,33.6895,35.3313,0.3533,255.8604,2.5586
603036,如通股份,8.78,27.01,54.1049,51.3971,,190.2436,
603038,华立股份,,14.14,33.6033,50.2386,1.0047,355.2739,7.1054
603039,泛微网络,,8.54,96.7298,15.7056,0.3141,183.8428,3.6768
603040,新坐标,,37.25,71.3147,31.6252,0.7027,84.8783,1.8861
603060,国检集团,,16.81,47.3783,68.8578,0.4173,409.4753,2.4816
603066,音飞储存,5.65,13.18,34.123,39.3025,0.393,298.0986,2.9809
603067,振华股份,,6.23,25.5965,34.969,0.2119,560.8118,3.3988
603069,海汽集团,,5.91,23.0123,56.2483,0.2373,950.162,4.0091
603077,和邦生物,2.65,8.16,20.9651,165.2748,0.0498,2025.2779,0.6114
603085,天成自控,6.28,11.52,32.6666,24.7581,0.2475,214.7789,2.1477
603088,宁波精达,4.39,13.09,36.2397,19.9848,0.2498,152.5806,1.9072
603090,宏盛股份,,15.65,31.0569,28.5536,0.3807,182.3811,2.4317
603099,长白山,13.11,40.01,65.7822,115.8821,0.4345,289.6128,1.086
603100,川仪股份,6.48,4.99,27.6094,114.7545,0.2905,2299.0144,5.8202
603101,汇嘉时代,,3.23,17.6219,66.2183,0.3678,2049.456,11.3858
603108,润达医疗,6.87,5.44,26.4635,61.4715,0.653,1129.6208,12.0011
603111,康尼机电,12.33,11.86,37.2449,140.6306,0.4761,1185.6594,4.0143
603116,红蜻蜓,7.32,9.88,34.6204,208.9438,0.5111,2113.7024,5.1705
603117,万林股份,4.12,18.57,69.8097,55.3764,0.1348,298.2028,0.7264
603118,共进股份,8.17,3.95,12.951,184.5695,0.6152,4667.6486,15.5588
603123,翠微股份,3.31,2.21,20.6674,93.0861,0.1775,4200.239,8.0135
603126,中材节能,4.68,6.46,22.6933,62.1062,0.1017,961.1776,1.5744
603128,华贸物流,7.14,1.8,8.5379,103.224,0.129,5711.1659,7.1389
603131,上海沪工,,11.38,28.1341,38.6165,0.5148,339.2692,4.5235
603158,腾龙股份,8.95,14.44,30.155,67.3324,0.6312,466.0825,4.3693
603159,上海亚虹,,8.02,21.2677,26.1208,0.3482,325.678,4.3423
603160,汇顶科技,,30.66,59.5841,224.5136,0.5612,732.2436,1.8306
603166,福达股份,3.56,5.02,25.0871,35.4123,0.0816,704.3304,1.6247
603167,渤海轮渡,5.51,16.88,27.171,154.2805,0.3204,913.8146,1.8982
603168,莎普爱思,15.12,18.02,73.9319,127.5447,0.7806,707.4066,4.3299
603169,兰石重装,34.71,31.74,49.0563,662.1651,0.7,2086.1365,2.2055
603177,德创环保,,5.15,,21.5209,0.142,417.4903,2.7557
603188,亚邦股份,18.15,29.21,53.5324,538.9317,0.9356,1844.8526,3.2028
603189,网达软件,,18.24,62.1418,17.0,0.1026,93.1731,0.5626
603198,迎驾贡酒,11.12,18.19,58.3833,390.2702,0.4878,2144.7098,2.6808
603199,九华旅游,6.81,19.47,51.3022,60.3759,0.5454,309.948,2.8003
603203,快克股份,,33.39,55.0166,58.4711,0.8474,175.0694,2.5372
603222,济民制药,5.51,11.31,48.2257,39.0907,0.2443,345.3985,2.1587
603223,恒通股份,4.18,1.58,6.3276,23.5968,0.1966,1490.8227,12.4235
603227,雪峰科技,8.08,16.32,31.2275,98.7213,0.2997,604.638,1.8358
603228,景旺电子,,16.54,31.659,323.4159,0.8983,1954.6823,5.4296
603258,电魂网络,,45.89,94.8712,157.8246,0.8768,343.8611,1.9103
603266,天龙股份,,8.64,28.6368,42.9104,0.5721,496.2182,6.6162
603268,松发股份,5.89,13.76,31.8061,31.2716,0.3553,227.2482,2.5823
603288,海天味业,22.8,22.66,43.1787,1841.1713,0.6803,8122.3891,3.0013
603299,井神股份,2.55,2.85,29.7056,42.2907,0.09,1483.6761,3.1605
603300,华铁科技,5.25,23.6,64.8607,55.7933,0.2752,236.3477,1.1661
603306,华懋科技,10.55,22.53,39.6326,106.3078,0.7593,471.6442,3.3688
603308,应流股份,3.68,6.51,29.0072,68.815,0.172,1056.7361,2.6417
603309,维力医疗,9.24,17.93,33.2758,70.0016,0.35,390.3775,1.9518
603311,金海环境,7.16,13.15,35.204,41.5295,0.1977,315.7822,1.5037
603313,梦百合,,12.66,34.2136,124.6694,0.6926,984.2111,5.4678
603315,福鞍股份,6.59,13.04,27.1015,41.2139,0.4121,315.9804,3.1598
603318,派思股份,2.94,6.05,36.4577,13.4516,0.1117,222.1949,1.8454
603319,湘油泵,,10.36,29.9142,35.9787,0.5928,346.9858,5.7173
603322,超讯通信,,4.12,22.68,18.5028,0.3083,448.5369,7.4756
603323,吴江银行,,30.03,37.7118,535.488,0.5342,1782.636,1.7783
603328,依顿电子,7.83,15.01,25.5452,330.2451,0.6753,2198.7377,4.4963
603333,明星电缆,0.86,2.78,14.8716,12.964,0.0249,465.6417,0.8954
603336,宏辉果蔬,,9.55,18.0167,43.7841,0.4378,458.177,4.5817
603337,杰克股份,,10.32,29.0314,130.9166,0.8446,1268.0966,8.1812
603338,浙江鼎力,11.23,28.48,41.0826,100.0227,0.6155,351.1141,2.1607
603339,四方冷链,,16.45,28.0009,92.7457,0.5979,563.7702,3.6348
