code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600643,爱建集团,1.2586,0.8312,66.3969,736.864,55.7594,44.2406
600644,乐山电力,0.7101,0.6275,40.5523,543.8685,29.5663,70.4337
600645,中源协和,0.9538,0.8741,78.3686,-479.3619,34.1791,65.8209
600647,同达创业,1.1792,0.5336,38.0293,2651.7877,26.4232,73.5768
600648,外高桥,0.8947,0.4248,37.089,388.8516,22.2224,77.7776
600649,城投控股,2.4947,0.6675,45.0883,12550.3031,55.9314,44.0686
600650,锦江投资,1.4547,1.3663,107.0002,-4905.956,77.7327,22.2673
600651,飞乐音响,1.0077,0.6965,23.4663,489.415,62.2969,37.7031
600652,游久游戏,0.9716,0.963,37.1342,202.9239,45.1627,54.8373
600653,申华控股,0.8495,0.7191,45.2591,384.1311,42.0945,57.9055
600654,中安消,1.4284,1.0895,47.3625,166.9398,58.7476,41.2524
600655,豫园商城,1.4102,0.7949,48.7784,465.2368,47.6536,52.3464
600657,信达地产,1.9816,0.6968,37.518,3546.4827,46.5418,53.4582
600658,电子城,1.7499,0.6088,51.1504,-2945.7114,50.2142,49.7858
600660,福耀玻璃,0.9858,0.5494,5.0559,721.461,48.4625,51.5375
600661,新南洋,0.5598,0.4201,22.9245,121.7485,44.2438,55.7562
600662,强生控股,1.025,0.5092,38.9748,645.0261,56.3768,43.6232
600663,陆家嘴,1.3785,0.1394,8.9716,55210.9321,57.6003,42.3997
600664,哈药股份,1.7073,1.2403,52.3335,24647.9219,59.7997,40.2003
600665,天地源,1.4703,0.5589,40.4473,2781.0096,26.4707,73.5293
600666,奥瑞德,1.2568,0.9933,69.428,294.7168,33.6318,66.3682
600667,太极实业,1.5371,1.1359,52.5769,287.7515,54.5227,45.4773
600668,尖峰集团,0.7225,0.5791,37.1618,370.3652,51.2987,48.7013
600671,天目药业,1.3144,0.8754,28.0774,-1687.7139,57.1905,42.8095
600673,东阳光科,1.4692,0.9463,33.4655,215.5845,45.2219,54.7781
600674,川投能源,0.433,0.4083,19.1079,219.9866,55.0239,44.9761
600675,中华企业,2.2438,0.7719,66.6978,536.1107,30.4117,69.5883
600676,交运股份,1.0105,0.7765,41.0501,721.7054,52.9368,47.0632
600677,航天通信,1.1102,0.7579,27.0312,189.9316,32.7228,67.2772
600678,四川金顶,0.2918,0.2209,8.1541,-721.1141,7.1193,92.8807
600679,上海凤凰,1.5073,1.3552,85.7379,228.8795,59.3234,40.6766
600680,ST上普,1.9006,1.4844,62.0409,203.1405,67.5866,32.4134
600681,百川能源,0.0816,0.0093,0.8549,185.4328,-634.9638,734.9638
600682,南京新百,0.6452,0.2672,18.4431,604.2455,39.5914,60.4086
600683,京投发展,1.3037,0.465,34.996,1305.7316,30.7265,69.2735
600684,珠江实业,2.9768,1.0403,96.8095,623.429,43.7315,56.2685
600685,中船防务,1.2158,1.002,86.0594,-399.1434,33.2168,66.7832
600686,金龙汽车,1.0925,0.8957,47.5831,7797.7754,26.4668,73.5332
600687,刚泰控股,1.7051,0.618,24.2275,726.3969,37.1296,62.8704
600688,上海石化,0.6346,0.1525,0.8818,787.5031,51.35,48.65
600689,上海三毛,1.193,0.9644,42.2721,330.0242,44.5205,55.4795
600690,青岛海尔,1.4825,1.2822,72.2284,-21745.215,50.0209,49.9791
600691,阳煤化工,0.3164,0.1727,2.5707,-7718.5198,-139.0843,239.0843
600692,亚通股份,1.0851,0.3412,21.7653,132.7663,56.6113,43.3887
600693,东百集团,0.5625,0.5412,46.1679,488.9686,43.0778,56.9222
600694,大商股份,0.8446,0.6122,46.04,119.459,28.1815,71.8185
600695,绿庭投资,0.7635,0.4189,12.1869,-97.967,31.3758,68.6242
600696,*ST匹凸,4.5601,0.655,6.0428,313.3445,83.8636,16.1364
600697,欧亚集团,0.3614,0.2471,14.1434,1274.3398,31.6292,68.3708
600698,湖南天雁,0.4643,0.2576,13.6304,-296.1557,28.1886,71.8114
600699,均胜电子,0.273,0.1711,1.9868,-346.4513,-21.131,121.131
600701,工大高新,0.1877,0.1493,5.0633,357.7484,51.8112,48.1888
600702,沱牌舍得,1.6056,0.4782,36.4136,342.0828,63.1603,36.8397
600703,三安光电,11.1241,10.4193,872.8944,1568.4345,70.857,29.143
600704,物产中大,1.1202,0.5835,27.2928,779.807,19.7294,80.2706
600705,中航资本,0.6775,0.6775,67.7475,-19400.2309,11.5958,88.4042
600706,曲江文旅,0.2719,0.1816,1.7272,-601.5603,-37.3821,137.3821
600707,彩虹股份,1.3508,1.2353,70.6705,-3498.5598,36.163,63.837
600708,光明地产,0.3134,0.2852,12.6097,465.0377,42.0089,57.9911
600710,*ST常林,1.3175,0.873,42.3946,499.5816,51.7947,48.2053
600711,盛屯矿业,0.48,0.3747,1.0005,-623.6505,4.1524,95.8476
600712,南宁百货,0.6341,0.5157,46.8217,895.972,28.0523,71.9477
600713,南京医药,0.931,0.727,22.3577,183.653,11.427,88.573
600714,金瑞矿业,0.5457,0.4175,13.0811,333.2309,30.5381,69.4619
600715,文投控股,0.4841,0.474,0.0116,-1763312.0602,49.6499,50.3501
600716,凤凰股份,1.6232,0.1364,8.0926,-246499.2802,40.1279,59.8721
600717,天津港,1.1401,1.0858,58.731,537.2991,60.1676,39.8324
600718,东软集团,2.195,1.9661,124.6067,4253.2704,68.8172,31.1828
600719,大连热电,0.8064,0.7322,10.8651,134.7242,40.448,59.552
600720,祁连山,1.6432,1.3713,73.8464,717.1417,50.058,49.942
600721,百花村,0.3159,0.3124,18.8856,1701.7105,37.7693,62.2307
600722,金牛化工,0.1929,0.121,3.3479,43.4624,-99.3662,199.3662
600723,首商股份,1.08,0.728,59.1777,558.0631,61.5569,38.4431
600724,宁波富达,1.2745,0.423,31.9482,2954.7553,27.0563,72.9437
600725,ST云维,1.0602,0.7268,30.3317,168.2168,28.6065,71.3935
600726,华电能源,0.4565,0.403,21.402,-17.8007,24.6602,75.3398
600727,鲁北化工,1.8776,1.7706,107.5868,-77.4261,76.2099,23.7901
600728,佳都科技,0.4868,0.4588,31.4202,296.406,-47.2739,147.2739
600729,重庆百货,0.7882,0.4323,34.801,1027.0294,35.1192,64.8808
600730,中国高科,2.5786,1.5903,76.9413,801.4796,67.5552,32.4448
600731,湖南海利,0.6923,0.4349,27.3073,136.3406,31.6137,68.3863
600732,*ST新梅,5.5444,0.327,30.5936,-25253.1784,41.4102,58.5898
600733,S*ST前锋,1.9228,1.2057,73.7794,-3589.8723,49.4135,50.5865
600734,实达集团,1.45,0.5848,31.8298,1275.5281,22.6805,77.3195
600735,新华锦,0.9095,0.6649,33.5027,270.0229,24.316,75.684
600736,苏州高新,1.5912,0.4433,35.759,1901.0917,25.2101,74.7899
600737,中粮糖业,0.8278,0.2245,2.3524,463.1363,43.7258,56.2742
600738,兰州民百,0.4669,0.3976,38.2253,315.0924,45.4475,54.5525
600739,辽宁成大,1.5184,1.1667,43.9445,10355.4896,81.9301,18.0699
600740,山西焦化,0.5041,0.3535,16.7654,-519.6499,18.5498,81.4502
600741,华域汽车,1.4518,1.2547,62.1484,9487.57,55.5882,44.4118
600742,一汽富维,1.292,0.6989,23.5268,3227.4832,73.0857,26.9143
600743,华远地产,2.2159,1.1555,87.5573,2437.4279,26.7145,73.2855
600744,华银电力,0.8437,0.7185,17.0047,113.5919,15.7706,84.2294
600745,中茵股份,1.766,0.6061,14.7026,-22436.9974,21.2529,78.7471
600746,江苏索普,0.9595,0.6395,12.3557,850.541,77.844,22.156
600747,大连控股,1.064,0.7084,24.5703,254.3493,44.5213,55.4787
600748,上实发展,1.6326,0.3769,28.1435,498.7676,20.7824,79.2176
600749,西藏旅游,1.7937,1.7504,63.5606,127.4973,47.0416,52.9584
600750,江中药业,1.5758,1.3089,60.0007,1323.7225,67.1566,32.8434
600751,天海投资,0.2151,0.2104,5.9697,-531.247,-81.7768,181.7768
600753,东方银星,2.2626,0.9421,0.2633,328.631,56.1224,43.8776
600754,锦江股份,3.9121,3.8409,352.9378,-2311.2296,83.8917,16.1083
600755,厦门国贸,1.2004,0.5979,11.9155,588.2325,30.2356,69.7644
600756,浪潮软件,2.3888,1.9767,124.9897,-455.5541,71.3062,28.6938
600757,长江传媒,0.1611,0.0967,2.141,-282.8927,-115.9602,215.9602
600758,红阳能源,0.5812,0.4055,28.0557,1581.0418,45.9368,54.0632
600759,洲际油气,3.5845,3.0082,18.5442,766.8757,70.6957,29.3043
600760,中航黑豹,0.782,0.4312,17.6288,486.5381,40.6099,59.3901
600761,安徽合力,1.986,1.3103,67.3296,3936.5608,70.0708,29.9292
600763,通策医疗,3.8433,3.6533,320.3853,-24516.2733,88.648,11.352
600764,中电广通,1.2102,0.9326,34.0124,210.2901,42.9394,57.0606
600765,中航重机,1.3702,1.0376,52.2347,603.1683,45.3695,54.6305
600766,园城黄金,1.0627,0.2664,7.7969,-51.0581,10.7972,89.2028
600767,运盛医疗,3.6016,0.5952,51.1663,118.775,61.8998,38.1002
600768,宁波富邦,0.5808,0.3884,25.5781,108.7788,22.8476,77.1524
600769,祥龙电业,0.5404,0.3849,19.6391,-890.7082,42.2512,57.7488
600770,综艺股份,1.8049,1.5513,124.2149,1890.2516,72.7335,27.2665
600771,广誉远,0.3708,0.319,2.2158,-61.5739,-89.3078,189.3078
600773,西藏城投,1.424,0.5168,46.2269,710.9087,16.3497,83.6503
600774,汉商集团,0.1989,0.185,11.106,133.9824,37.8267,62.1733
600775,南京熊猫,1.1267,0.9652,63.7964,191.2524,60.1069,39.8931
600776,东方通信,3.0223,2.6906,195.3308,-364.5269,78.1457,21.8543
600777,新潮能源,1.841,0.5351,28.8164,227.1931,47.8931,52.1069
600778,友好集团,0.9162,0.5668,39.4928,507.1803,42.536,57.464
600779,水井坊,1.7233,0.9236,53.6126,-38162.0267,53.8378,46.1622
600780,通宝能源,0.5548,0.4832,25.3792,119.8834,60.2005,39.7995
600781,辅仁药业,1.0592,0.529,10.355,439.9059,44.6853,55.3147
600782,新钢股份,0.7296,0.399,24.1345,176.0153,34.2034,65.7966
600783,鲁信创投,1.0156,0.7698,36.7001,-2.4069,43.8736,56.1264
600784,鲁银投资,0.8506,0.5922,39.2453,285.9599,24.6734,75.3266
600785,新华百货,1.3667,1.1131,98.1145,-6090.2477,50.3277,49.6723
600787,中储股份,1.249,1.0379,36.5511,681.0869,49.4824,50.5176
600789,鲁抗医药,1.1151,0.7085,23.5997,230.4611,62.4607,37.5393
600790,轻纺城,0.3702,0.1215,6.6416,358.1726,32.4289,67.5711
600791,京能置业,1.5381,0.6491,10.6363,188.982,33.0787,66.9213
600792,云煤能源,0.5318,0.2778,15.5499,-560.8037,-20.8275,120.8275
600793,宜宾纸业,0.3066,0.133,5.8236,-788.0381,0.5675,99.4325
600794,保税科技,1.2149,0.9183,82.9303,4118.094,64.5428,35.4572
600795,国电电力,0.1875,0.1599,0.7245,272.5154,26.7039,73.2961
600796,钱江生化,0.921,0.4963,30.0558,367.335,54.9882,45.0118
600797,浙大网新,1.1343,0.8778,30.0992,156.1286,42.5768,57.4232
600798,宁波海运,0.5079,0.4766,44.9038,101.4525,36.181,63.819
600800,天津磁卡,0.5754,0.4886,5.4859,-1512.048,11.8877,88.1123
600801,华新水泥,0.5949,0.4479,32.3266,471.654,36.9442,63.0558
600802,福建水泥,0.7702,0.6091,33.5321,-21.2276,40.9955,59.0045
600803,新奥股份,0.7521,0.5567,33.4551,-19.4183,31.7708,68.2292
600804,鹏博士,1.99,1.906,93.6007,1156.6599,73.8868,26.1132
600805,悦达投资,0.5707,0.5335,38.5527,285.2625,26.1816,73.8184
600806,*ST昆机,1.8272,0.9786,38.9435,4652.2447,63.167,36.833
600807,天业股份,1.1683,0.0833,4.8909,-261.2847,29.5752,70.4248
600808,马钢股份,1.1212,0.7022,40.561,159.9412,39.9871,60.0129
600809,山西汾酒,2.7586,1.6306,98.7624,-32934.6585,71.4403,28.5597
600810,神马股份,0.6657,0.5427,14.3155,135.9251,41.0768,58.9232
600811,东方集团,0.8677,0.817,36.8853,245.7597,59.2303,40.7697
600812,华北制药,0.8082,0.6303,36.2727,-30.6645,12.2027,87.7973
600814,杭州解百,0.3691,0.3298,21.5243,1024.2386,48.837,51.163
600815,厦工股份,1.6384,0.7889,12.591,400.2278,35.0268,64.9732
600816,安信信托,--,--,--,5754.5526,46.4857,53.5143
600817,*ST宏盛,0.0039,0.0039,0.3389,-11411.9864,-2691.9909,2791.9909
600818,中路股份,0.9222,0.7398,15.4301,479.4559,46.3317,53.6683
600819,耀皮玻璃,1.3599,1.0494,45.0121,-164.0968,39.3926,60.6074
600820,隧道股份,1.2753,0.9574,58.3092,353.4118,22.3399,77.6601
600821,津劝业,0.9449,0.8736,53.9146,115.3104,41.4284,58.5716
600822,上海物贸,1.1296,0.7001,30.2415,222.2484,27.7211,72.2789
600823,世茂股份,2.0725,0.4808,32.1909,812.3261,43.7777,56.2223
600824,益民集团,0.8784,0.4879,37.0391,665.6975,62.4732,37.5268
600825,新华传媒,1.4632,1.001,48.4485,-1472.5246,66.4542,33.5458
600826,兰生股份,1.4516,1.3084,55.2042,-216.8783,73.6102,26.3898
600827,百联股份,0.7956,0.6027,55.2061,-496.4668,26.3961,73.6039
600828,茂业商业,0.6164,0.4053,14.7804,507.9534,34.9711,65.0289
600829,人民同泰,1.5439,1.1951,29.0552,4871.7325,58.0551,41.9449
600830,香溢融通,3.4804,2.6769,192.5453,-3283.801,80.5007,19.4993
600831,广电网络,0.2629,0.1943,12.2975,245.346,43.3655,56.6345
600833,第一医药,1.442,0.7966,51.2162,3182.316,55.747,44.253
600834,申通地铁,0.0866,0.0866,5.7984,1618.6542,79.7191,20.2809
600835,上海机电,1.5803,1.2366,96.4286,-991.0108,51.6185,48.3815
600836,界龙实业,1.07,0.3702,16.7511,238.269,30.1903,69.8097
600837,海通证券,--,--,--,--,36.8756,63.1244
600838,上海九百,0.3629,0.3238,20.5445,156.9455,55.5604,44.4396
600839,四川长虹,1.3503,0.8887,40.2756,853.602,36.7674,63.2326
600841,上柴股份,2.0633,1.8218,82.23,-169.5377,60.4447,39.5553
600843,上工申贝,1.3577,0.9732,54.9624,118.851,29.8136,70.1864
600844,丹化科技,1.286,1.2344,50.3218,-220.5813,62.0015,37.9985
600845,宝信软件,1.8352,1.5148,51.5282,-10137.9985,48.9383,51.0617
600846,同济科技,2.4206,0.976,79.2145,954.4374,47.6003,52.3997
600847,万里股份,0.6829,0.547,10.9636,541.6809,25.1884,74.8116
600848,上海临港,1.08,0.8581,20.6044,113.7447,12.9021,87.0979
600850,华东电脑,1.595,1.3355,60.3624,1571.4056,42.3459,57.6541
600851,海欣股份,0.9159,0.6058,22.7662,119.6744,69.0789,30.9211
600853,龙建股份,1.1435,0.5943,8.0306,246.9276,13.6988,86.3012
600854,春兰股份,2.9457,1.0179,50.2784,136.3039,84.4981,15.5019
600855,航天长峰,5.4794,3.9595,229.2332,3343.5674,84.9858,15.0142
600856,中天能源,0.4561,0.3406,15.557,134.8093,31.4001,68.5999
600857,宁波中百,1.5948,1.3231,81.5534,1005.9058,72.9861,27.0139
600858,银座股份,0.5907,0.2744,23.596,312.9413,28.7945,71.2055
600859,王府井,0.7002,0.6162,51.2129,868.4419,39.7161,60.2839
600860,*ST京城,0.97,0.4594,12.4624,-744.2128,42.7734,57.2266
600861,北京城乡,2.2403,2.1872,202.2778,-4715.8566,76.2117,23.7883
600862,中航高科,1.0475,0.1901,6.3877,9234.541,18.021,81.979
600863,内蒙华电,0.2362,0.1912,3.0686,205.7211,25.4358,74.5642
600864,哈投股份,0.9017,0.8074,51.89,1356.1364,57.9582,42.0418
600865,百大集团,1.9458,1.9233,28.6385,4994.5946,59.4659,40.5341
600866,*ST星湖,1.5793,1.2144,72.0112,2189.2763,68.1256,31.8744
600867,通化东宝,2.246,1.7164,14.5384,345.0725,72.2513,27.7487
600868,梅雁吉祥,0.2092,0.1531,2.1295,70.0682,42.6326,57.3674
600869,智慧能源,0.9215,0.7149,18.7018,268.1973,25.0241,74.9759
600870,厦华电子,0.6648,0.5596,24.7238,266.5976,-50.6518,150.6518
600871,石化油服,1.9469,1.3178,64.1786,-2166.6311,77.0343,22.9657
600872,中炬高新,2.5413,0.9392,42.6449,564.1443,68.042,31.958
600873,梅花生物,1.1377,0.5301,16.9886,248.0156,27.2773,72.7227
600874,创业环保,1.0553,1.0479,46.608,280.848,47.4663,52.5337
600875,东方电气,1.0447,0.5689,24.8512,1266.5684,12.4185,87.5815
600876,洛阳玻璃,0.3888,0.2815,15.6736,-185.8154,2.5954,97.4046
600877,中国嘉陵,0.8598,0.7249,42.0942,150.3346,29.3008,70.6992
600879,航天电子,1.675,0.6939,26.8685,553.891,53.1083,46.8917
600880,博瑞传播,1.3351,1.2737,108.888,-13805.7874,65.8713,34.1287
600881,亚泰集团,0.8109,0.536,27.392,485.0833,41.8083,58.1917
600882,广泽股份,0.5123,0.2354,13.8279,117.6381,28.0241,71.9759
600883,博闻科技,5.8744,5.5102,397.4624,2135.5417,96.4876,3.5124
600884,杉杉股份,1.1266,0.8493,39.4312,352.4593,59.365,40.635
600885,宏发股份,0.4516,0.2546,7.9144,-188.7157,-0.9637,100.9637
600886,国投电力,0.3588,0.3311,9.5636,173.2664,18.5109,81.4891
600887,伊利股份,0.7559,0.5528,45.5159,3724.0124,28.2079,71.7921
600888,新疆众和,3.9292,3.1958,189.6145,2736.7402,70.6161,29.3839
600889,南京化纤,0.7354,0.1052,3.2845,217.9865,25.7156,74.2844
600890,中房股份,1.9601,0.5694,51.2081,5815.6969,62.9849,37.0151
600891,秋林集团,0.393,0.369,5.8319,106.8431,28.5418,71.4582
600892,大晟文化,0.3911,0.2683,9.0137,-653.7796,-9.2674,109.2674
600893,中航动力,1.551,1.0146,60.5174,214.7931,39.0986,60.9014
600894,广日股份,0.7468,0.2877,10.846,124.5124,14.0893,85.9107
600895,张江高科,1.9472,1.1846,84.6221,766.4758,42.3768,57.6232
600896,览海投资,0.5125,0.4641,25.7397,1905.113,66.4396,33.5604
600897,厦门空港,1.3852,1.3799,37.316,31028.1366,89.111,10.889
600898,三联商社,0.9403,0.7208,45.7628,1399.7983,35.3228,64.6772
600900,长江电力,0.2151,0.2051,7.7652,423.9317,38.2236,61.7764
600917,重庆燃气,2.2283,2.1249,171.8016,-3156.5235,49.4801,50.5199
600939,重庆建工,1.0284,0.7923,25.1566,465.2704,12.8288,87.1712
600958,东方证券,--,--,--,--,25.8436,74.1564
600959,江苏有线,0.6113,0.5238,30.7308,1135.8548,76.6468,23.3532
600960,渤海活塞,1.2883,1.0339,35.8606,247.0009,35.0296,64.9704
600961,株冶集团,1.4201,0.3875,14.539,164.1583,33.9096,66.0904
600962,国投中鲁,1.728,0.6588,40.6673,151.372,67.2936,32.7064
600963,岳阳林纸,0.8624,0.3809,13.0461,172.1339,30.1342,69.8658
600965,福成股份,2.6252,0.9481,31.5496,300.0082,77.4521,22.5479
600966,博汇纸业,1.239,0.8421,35.1624,524.4032,52.7385,47.2615
600967,北方创业,1.2137,0.7697,35.9336,868.4331,50.6289,49.3711
600969,郴电国际,1.3215,1.2886,91.4115,354.6433,27.3667,72.6333
600970,中材国际,1.0465,0.8739,52.1663,-819.738,13.0273,86.9727
600971,恒源煤电,0.5906,0.545,22.6983,1590.2219,28.6374,71.3626
600973,宝胜股份,1.3827,1.2137,25.1824,376.4543,39.3003,60.6997
600975,新五丰,1.6956,1.0359,45.4879,805.8904,63.4489,36.5511
600976,健民集团,1.9424,1.6386,82.3551,-847.0109,63.2909,36.7091
600977,中国电影,1.0575,0.9615,58.874,1597.3638,39.6321,60.3679
600978,宜华生活,3.7364,2.9087,139.3533,795.1822,62.7787,37.2213
600979,广安爱众,0.374,0.3431,22.0268,282.1645,34.2407,65.7593
600980,北矿科技,1.8284,0.9897,34.7308,-1229.2097,72.0703,27.9297
600981,汇鸿集团,1.2316,0.8799,52.2653,-417.9934,37.4761,62.5239
600982,宁波热电,2.0244,2.0243,186.4671,701.2773,52.6535,47.3465
600983,惠而浦,1.3174,0.9338,18.0002,-9332.6115,40.2037,59.7963
600984,建设机械,1.0492,0.7849,21.0546,-33.5885,35.5027,64.4973
600985,雷鸣科化,4.4297,3.9882,240.9749,-4859.6976,83.1867,16.8133
600986,科达股份,1.4167,1.2873,59.2835,-500.8602,46.1253,53.8747
600987,航民股份,1.9238,1.6055,79.056,27169.5474,77.1184,22.8816
600988,赤峰黄金,0.4512,0.4057,1.1853,-1981.3344,-62.9328,162.9328
600990,四创电子,1.5067,0.8992,28.2966,2596.2799,48.4706,51.5294
600992,贵绳股份,2.2469,1.6467,129.5103,-580.0196,63.3729,36.6271
600993,马应龙,2.8598,2.4684,188.9476,-7930.341,73.2484,26.7516
600995,文山电力,0.4004,0.3916,30.5711,427.1866,49.454,50.546
600997,开滦股份,1.0574,0.8955,40.8834,739.2457,43.0744,56.9256
600998,九州通,1.16,0.6333,31.5882,600.3759,23.337,76.663
600999,招商证券,--,--,--,--,23.433,76.567
601000,唐山港,0.643,0.5461,24.1695,684.2459,45.128,54.872
601001,大同煤业,1.7694,1.7005,142.1498,2882.1923,70.3861,29.6139
601002,晋亿实业,1.3684,0.6551,13.8739,55.4555,54.3227,45.6773
601003,柳钢股份,0.7875,0.3084,8.1132,173.8927,33.5918,66.4082
601005,*ST重钢,1.1016,0.5049,23.3445,134.4604,34.7915,65.2085
601006,大秦铁路,1.0816,1.01,78.1295,2068.0174,63.2252,36.7748
601007,金陵饭店,3.4306,2.9782,215.2067,-1890.8214,85.0735,14.9265
601008,连云港,0.5484,0.5319,30.4609,446.0751,69.0064,30.9936
601009,南京银行,--,--,--,--,8.1357,91.8643
601010,文峰股份,0.8275,0.6028,36.6009,3816.7898,38.8283,61.1717
601011,宝泰隆,0.4382,0.1598,3.1955,362.1621,34.0652,65.9348
601012,隆基股份,1.3518,0.9736,26.3396,469.3525,46.804,53.196
601016,节能风电,0.6068,0.5848,29.4337,201.3952,35.2506,64.7494
601018,宁波港,0.5489,0.5312,31.4413,10166.7244,58.1667,41.8333
601028,玉龙股份,1.2242,0.8046,41.1599,1484.5975,44.9064,55.0936
601038,一拖股份,1.381,1.0056,44.6208,3675.7749,50.8722,49.1278
601058,赛轮金宇,0.7864,0.5768,26.1441,554.007,33.4786,66.5214
601088,中国神华,1.6604,1.5217,131.9356,2460.2688,63.3649,36.6351
601098,中南传媒,1.2034,0.949,75.5943,-5344.3949,48.1442,51.8558
601099,太平洋,--,--,--,--,29.9555,70.0445
601100,恒立液压,3.3057,2.9235,75.2486,21369.1547,77.9179,22.0821
601101,昊华能源,0.6765,0.5491,32.5199,2051.1177,51.293,48.707
601106,中国一重,1.0438,0.6917,15.6679,391.3739,21.8839,78.1161
601107,四川成渝,0.8544,0.8467,68.0258,924.4419,70.2041,29.7959
601111,中国国航,0.1972,0.1717,8.7969,540.7119,22.5704,77.4296
601113,华鼎股份,1.0425,0.7418,37.9504,483.8943,31.6279,68.3721
601116,三江购物,0.873,0.4248,22.2459,3060.4561,30.1674,69.8326
601117,中国化学,1.3965,1.2468,79.1745,22949.8732,36.3302,63.6698
601118,海南橡胶,0.7228,0.4243,11.0988,448.0407,54.7916,45.2084
601126,四方股份,1.5219,1.1842,19.1345,766.7628,42.4242,57.5758
601137,博威合金,1.2291,0.7133,23.5467,689.3597,29.2077,70.7923
601139,深圳燃气,0.871,0.7333,55.5177,716.5622,47.0012,52.9988
601158,重庆水务,3.538,3.4708,227.8064,2107.6697,57.9033,42.0967
601163,三角轮胎,0.9336,0.6349,16.7305,567.89,35.9348,64.0652
601166,兴业银行,--,--,--,--,4.4737,95.5263
601168,西部矿业,1.4306,1.2028,69.7815,524.8746,58.2431,41.7569
601169,北京银行,--,--,--,--,7.044,92.956
601177,杭齿前进,0.9281,0.3979,18.2215,532.4535,31.4154,68.5846
601179,中国西电,1.1363,0.7555,18.7696,1141.2791,19.542,80.458
601186,中国铁建,1.1508,0.9896,31.2879,2372.2769,19.1099,80.8901
601188,龙江交通,0.9236,0.9176,79.2992,-2695.3775,74.0472,25.9528
601198,东兴证券,--,--,--,--,16.4171,83.5829
601199,江南水务,0.3895,0.3749,31.8695,372.392,37.924,62.076
601200,上海环境,1.525,1.4786,50.7967,268.6072,51.3546,48.6454
601208,东材科技,1.2969,0.9693,30.8925,600.1337,43.1538,56.8462
601211,国泰君安,--,--,--,--,21.0883,78.9117
601216,君正集团,0.5611,0.4435,17.407,337.1781,27.0448,72.9552
601218,吉鑫科技,1.062,0.8359,33.3615,6685.2221,36.7075,63.2925
601222,林洋能源,1.1941,0.8925,40.5788,2591.512,36.7299,63.2701
601225,陕西煤业,1.0295,0.9916,52.5404,857.1316,49.0605,50.9395
601231,环旭电子,1.4076,1.124,39.8076,10394.591,40.5549,59.4451
601233,桐昆股份,0.7645,0.3953,19.2305,1092.1106,40.198,59.802
601238,广汽集团,6.0135,5.7914,486.9479,2041.7647,65.5819,34.4181
601258,庞大集团,0.908,0.6881,39.4814,1083.8108,11.2708,88.7292
601288,农业银行,--,--,--,--,3.8606,96.1394
601311,骆驼股份,1.525,1.1397,39.1974,1893.6742,56.1936,43.8064
601313,江南嘉捷,1.3216,1.0794,62.891,2142.1914,39.0673,60.9327
601318,中国平安,--,--,--,2363.5227,9.8046,90.1954
601328,交通银行,--,--,--,--,4.9688,95.0312
601333,广深铁路,0.9439,0.8536,63.6589,918.1196,79.1436,20.8564
601336,新华保险,--,--,--,--,2.0535,97.9465
601339,百隆东方,2.1749,0.7927,31.1259,1683.1024,48.2063,51.7937
601368,绿城水务,0.4165,0.41,27.9779,365.2704,32.5626,67.4374
601369,陕鼓动力,1.2888,1.1051,53.425,-661.3526,30.6567,69.3433
601377,兴业证券,--,--,--,--,21.0618,78.9382
601388,怡球资源,0.9894,0.5633,29.8357,910.6953,22.0236,77.9764
601390,中国中铁,1.1291,0.7371,24.9128,1645.5516,21.2839,78.7161
601398,工商银行,--,--,--,--,5.761,94.239
601515,东风股份,1.6276,1.1392,49.4623,6011.2724,66.5581,33.4419
601518,吉林高速,1.1224,1.1199,105.5037,-3108.2672,80.1498,19.8502
601519,大智慧,5.4443,5.4443,523.6166,23196.4808,82.3356,17.6644
601555,东吴证券,--,--,--,--,19.5994,80.4006
601558,华锐风电,1.1395,0.5908,25.6899,-8133.9303,15.1044,84.8956
601566,九牧王,1.0798,0.6015,40.9501,10088.48,45.7601,54.2399
601567,三星医疗,1.1762,0.8563,56.998,-1586451.0286,28.6081,71.3919
601579,会稽山,1.2145,0.6809,34.0907,390.7579,39.9088,60.0912
601588,北辰实业,2.1983,0.5958,54.4408,640.6104,35.4056,64.5944
601599,鹿港文化,0.919,0.4318,16.7033,493.2086,37.4549,62.5451
601600,中国铝业,0.9077,0.3975,20.7392,-148.4752,41.4862,58.5138
601601,中国太保,--,--,--,2500.5051,19.0522,80.9478
601607,上海医药,1.039,0.7235,19.5258,403.4592,26.8271,73.1729
601608,中信重工,0.7321,0.514,6.8104,2110.8934,17.4921,82.5079
601616,广电电气,1.2565,0.9867,15.7877,2865.4581,40.8135,59.1865
601618,中国中冶,1.312,0.8711,34.0217,367.13,20.0288,79.9712
601628,中国人寿,--,--,--,--,17.3517,82.6483
601633,长城汽车,1.2625,1.017,40.0152,-3772.4486,52.3603,47.6397
601636,旗滨集团,0.594,0.3542,24.9992,419.8572,23.7937,76.2063
601666,平煤股份,0.8902,0.8079,55.7152,9854.6918,50.5928,49.4072
601668,中国建筑,1.5515,1.1906,50.1319,1653.8033,30.1886,69.8114
601669,中国电建,0.9099,0.5771,18.7519,367.0466,12.0927,87.9073
601677,明泰铝业,1.2487,0.8268,45.9122,800.5642,45.3018,54.6982
601678,滨化股份,0.4209,0.3849,20.7679,398.95,24.2292,75.7708
