code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600361,华联综超,0.0572,0.0504,5.2177,0.0687,9.3201
600362,江西铜业,0.0306,0.0483,1.9243,0.0957,11.2765
600363,联创光电,-0.0191,-0.0085,-0.2547,-0.0217,-2.264
600365,通葡股份,-1.9724,-0.1544,-388.5276,-1.6424,-164.2374
600366,宁波韵升,0.1529,0.0433,0.7578,0.2578,48.3524
600367,红星发展,-0.0499,-0.0223,-6.2971,-0.082,-8.3236
600368,五洲交通,0.0129,0.0016,0.2583,0.002,0.6106
600369,西南证券,,0.0831,3.7608,0.1413,
600370,三房巷,0.0622,0.0335,1.5879,0.4568,45.6782
600371,万向德农,0.2202,0.0446,,0.0708,7.2761
600372,中航电子,-0.1934,-0.0576,-2.0579,-0.0961,-10.9913
600373,中文传媒,0.0175,0.0115,0.2031,0.0248,2.6967
600375,华菱星马,0.0797,0.0335,3.0662,0.0587,6.2891
600376,首开股份,0.0728,0.01,0.6721,0.0121,1.6465
600377,宁沪高速,0.3887,0.0853,1.09,0.333,37.4101
600378,天科股份,0.002,0.0008,0.0175,0.0022,0.2177
600379,宝光股份,-0.0712,-0.0535,-1.527,-0.1468,-18.0508
600380,健康元,0.1147,0.0513,1.1245,0.1061,15.6864
600381,青海春天,-8.5054,-0.0405,-0.4051,-0.055,-21.7149
600382,广东明珠,-3.3916,-0.1108,-0.3216,-2.8052,-280.5161
600383,金地集团,-0.1568,-0.0172,-3.6693,-0.0238,-3.3309
600385,山东金泰,0.0182,0.0982,1.8466,0.1117,11.1709
600386,北巴传媒,0.1111,0.0951,1.5803,0.306,37.6568
600387,海越股份,-0.157,-0.0442,-17.8933,-0.0561,-15.9975
600388,龙净环保,0.0076,0.0025,0.0901,0.0034,0.3889
600389,江山股份,0.1036,0.0769,1.2723,0.1336,14.25
600390,*ST金瑞,-0.2069,-0.0965,,-0.1882,-21.4524
600391,成发科技,-0.0191,-0.0059,-0.7282,-0.0107,-1.3643
600392,盛和资源,-0.2266,-0.1058,-4.7152,-0.4243,-47.5733
600393,粤泰股份,0.05,0.0037,0.9472,0.0051,0.8205
600395,盘江股份,0.2549,0.077,3.5431,0.1749,22.4199
600396,金山股份,0.3593,0.0833,2.7225,0.1037,23.9933
600397,安源煤业,0.0365,0.0341,39.5156,0.0534,5.9861
600398,海澜之家,0.0302,0.0135,0.1521,0.0207,2.7194
600399,抚顺特钢,0.049,0.0182,9.1869,0.0214,2.329
600400,红豆股份,-0.0325,-0.0069,-1.7938,-0.0091,-1.2733
600401,海润光伏,-0.056,-0.0155,,-0.0243,-3.213
600403,*ST大有,0.0573,0.0241,3.2148,0.0683,9.5665
600405,动力源,-0.0113,-0.004,-0.2224,-0.0069,-0.8005
600406,国电南瑞,-0.0534,-0.021,-0.4267,-0.0413,-4.129
600408,安泰集团,-0.0744,-0.0252,,-0.0377,-5.2864
600409,三友化工,0.035,0.0158,0.8444,0.0234,3.5426
600410,华胜天成,-0.0246,-0.0125,-1.0487,-0.0213,-3.5173
600415,小商品城,-0.0718,-0.0081,-0.6727,-0.0124,-1.6426
600416,湘电股份,-0.0561,-0.0187,-10.9747,-0.0217,-2.512
600418,江淮汽车,-0.0304,-0.0294,-1.7941,-0.0406,-4.5738
600419,天润乳业,0.1494,0.0795,2.0727,0.2028,40.8512
600420,现代制药,0.085,0.0452,0.9809,0.069,16.8155
600421,仰帆控股,0.0942,0.0367,2.8885,0.0444,4.6396
600422,昆药集团,0.071,0.0705,0.9472,0.218,23.3564
600423,柳化股份,0.1949,0.0828,,0.1081,13.2607
600425,*ST青松,0.0712,0.0125,,0.0229,3.7834
600426,华鲁恒升,0.156,0.0839,1.798,0.1619,37.8934
600428,中远海特,0.1035,0.0332,2.9447,0.055,9.8261
600429,三元股份,-0.006,-0.0049,-0.202,-0.0084,-1.182
600432,*ST吉恩,-0.0263,-0.0024,,-0.0035,-0.5199
600433,冠豪高新,0.0981,0.0222,0.7779,0.0478,7.2312
600435,北方导航,-0.1219,-0.0226,-2.3894,-0.0762,-8.1687
600436,片仔癀,0.1301,0.0418,0.4745,0.2218,55.0765
600438,通威股份,0.0264,0.0547,0.954,0.0928,11.409
600439,瑞贝卡,-0.0626,-0.0216,-0.6924,-0.0481,-9.3702
600444,国机通用,-0.0305,-0.0171,,-0.0156,-1.5856
600446,金证股份,-0.0663,-0.044,-1.2852,-0.0686,-7.4914
600448,华纺股份,0.0364,0.0289,2.9545,0.047,5.013
600449,宁夏建材,0.1148,0.0431,1.1035,0.0998,13.9349
600452,涪陵电力,0.1816,0.2025,3.1593,0.4899,49.1761
600455,博通股份,0.4147,0.079,9.3034,0.1027,11.5356
600456,宝钛股份,0.0658,0.0174,,0.0419,4.8373
600458,时代新材,-0.0764,-0.0263,-2.6449,-0.0369,-6.7435
600459,贵研铂业,-0.046,-0.0716,-3.1772,-0.1891,-21.8149
600460,士兰微,0.0806,0.0287,0.871,0.0739,9.5691
600461,洪城水业,0.3704,0.0766,3.3147,0.1222,32.0587
600462,九有股份,-0.1007,-0.048,-6.7878,-0.1831,-20.5227
600463,空港股份,0.1256,0.026,1.8992,0.0382,4.1049
600466,蓝光发展,-0.0162,-0.0065,-0.3479,-0.0393,-7.5529
600467,好当家,0.1177,0.015,3.5632,0.0414,4.4799
600468,百利电气,-0.0627,-0.0259,-1.4305,-0.0508,-5.3488
600469,风神股份,0.1315,0.1033,2.5846,0.1609,20.1624
600470,六国化工,0.1635,0.0981,,0.1494,19.9323
600475,华光股份,-0.0313,-0.016,-0.7559,-0.0237,-2.4459
600476,湘邮科技,-0.3024,-0.0671,,-0.1717,-17.5691
600477,杭萧钢构,-0.1039,-0.0421,-4.3492,-0.0553,-5.5728
600478,科力远,0.0156,0.004,,0.008,0.907
600479,千金药业,0.0697,0.0519,1.6362,0.1477,16.7208
600480,凌云股份,-0.0049,-0.0031,-0.1061,-0.0052,-0.5893
600481,双良节能,0.0771,0.0498,1.7245,0.0705,10.2407
600482,中国动力,0.0369,0.038,1.3278,0.0745,12.1129
600483,福能股份,0.3729,0.1014,2.6176,0.1748,75.9434
600485,信威集团,11.7365,0.1141,474.5382,0.5092,67.1843
600486,扬农化工,0.2469,0.1281,1.5717,0.3754,37.7915
600487,亨通光电,0.0184,0.0106,0.4853,0.0167,1.8197
600488,天药股份,0.1302,0.0463,2.3296,0.2301,68.893
600489,中金黄金,0.0309,0.0253,1.1781,0.0466,8.791
600490,鹏欣资源,0.1855,0.0819,2.394,0.3348,61.5437
600491,龙元建设,-0.0761,-0.0426,-5.1714,-0.0513,-5.6147
600493,凤竹纺织,0.1931,0.0957,33.0172,0.2216,22.5469
600495,晋西车轴,-0.1066,-0.0427,-3.0553,-0.1946,-21.5446
600496,精工钢构,0.0233,0.0127,0.5169,0.0177,2.0733
600497,驰宏锌锗,0.0428,0.0203,4.4742,0.032,6.5004
600498,烽火通信,-0.1087,-0.0564,-1.9012,-0.1044,-10.8158
600499,科达洁能,-0.0512,-0.0221,-0.4532,-0.0432,-4.9152
600500,中化国际,0.0165,0.0136,0.5498,0.0237,3.6271
600501,航天晨光,-0.0308,-0.0183,-1.4183,-0.0277,-2.9609
600502,安徽水利,-0.1863,-0.0979,-6.1004,-0.1255,-16.4439
600503,华丽家族,0.4294,0.0302,75.1668,0.1429,18.2978
600505,西昌电力,0.2085,0.06,2.3058,0.1301,19.9417
600506,香梨股份,-0.0099,-0.0022,,-0.0171,-2.2993
600507,方大特钢,0.1044,0.098,1.8956,0.1467,14.7403
600508,上海能源,0.0971,0.0345,11.9045,0.0926,10.977
600509,天富能源,0.1466,0.0282,1.3502,0.0421,7.5343
600510,黑牡丹,-0.3267,-0.1009,-5.1544,-0.1527,-25.2557
600511,国药股份,0.0344,0.0515,0.7596,0.0906,9.8324
600512,腾达建设,-0.3048,-0.0701,-15.8104,-0.0885,-9.9867
600513,联环药业,0.0298,0.0232,0.4471,0.0653,6.5311
600515,海航基础,0.1149,0.0239,6.3904,0.0309,10.0237
600516,方大炭素,-0.0199,-0.0054,-0.1572,-0.0142,-2.4734
600517,置信电气,-0.2141,-0.1024,-3.4621,-0.1911,-20.0845
600518,康美药业,0.1453,0.0713,1.1228,0.1583,21.7891
600519,贵州茅台,0.3536,0.1309,0.6751,0.9241,92.607
600520,*ST中发,-0.3125,-0.0852,,-0.2857,-33.2102
600521,华海药业,0.0771,0.0319,0.6733,0.121,12.5671
600522,中天科技,-0.0383,-0.0192,-0.455,-0.0576,-6.5143
600523,贵航股份,-0.0089,-0.0052,-0.2347,-0.0116,-1.3478
600525,长园集团,-0.0335,-0.0145,-0.2931,-0.0312,-3.4154
600526,菲达环保,-0.2417,-0.1,-9.9305,-0.1422,-14.4629
600527,江南高纤,-0.0392,-0.0217,-0.4626,-0.3496,-40.9038
600528,中铁工业,-0.0109,-0.0097,-1.3406,-0.011,-1.1694
600529,山东药玻,0.1107,0.0479,1.4101,0.1824,18.2371
600530,交大昂立,-0.0215,-0.0027,-0.12,-0.0116,-1.3899
600531,豫光金铅,0.1069,0.0878,31.6527,0.1071,13.2356
600532,宏达矿业,0.0613,0.0143,0.2821,0.0287,3.9363
600533,栖霞建设,0.3832,0.0474,9.0653,0.0637,8.7334
600535,天士力,0.0618,0.0473,0.4641,0.0791,9.4053
600536,中国软件,-0.1918,-0.0917,,-0.1992,-22.7667
600537,亿晶光电,-0.1414,-0.0547,-1.7979,-0.0758,-8.3999
600538,国发股份,-0.1364,-0.0419,,-0.178,-17.9247
600539,ST狮头,-0.6365,-0.0099,,-0.0476,-4.8636
600540,新赛股份,0.179,0.0276,67.1908,0.039,4.3335
600543,莫高股份,0.1241,0.0187,0.9615,0.1503,16.991
600545,新疆城建,0.3793,0.1167,9.8942,0.1506,17.1802
600546,*ST山煤,0.0188,0.0176,3.6377,0.0224,2.5634
600547,山东黄金,0.0473,0.0707,2.7674,0.1203,16.236
600548,深高速,0.4714,0.0547,0.633,0.1185,67.6455
600549,厦门钨业,-0.1434,-0.0508,-2.222,-0.0769,-9.3289
600550,保变电气,0.1672,0.0591,1.6765,0.0619,9.2421
600551,时代出版,0.0072,0.0043,0.0876,0.0117,1.2537
600552,凯盛科技,0.0308,0.009,0.2721,0.0321,3.7201
600555,海航创新,-13.1107,-0.0487,-11.2889,-0.12,-12.0162
600556,ST慧球,-0.0211,-0.0108,-2.5285,-0.0111,-1.147
600557,康缘药业,0.1427,0.0728,1.0662,0.1728,19.897
600558,大西洋,0.0022,0.0014,0.0858,0.005,0.5158
600559,老白干酒,0.1394,0.0737,3.7951,0.1022,10.3351
600560,金自天正,-0.2311,-0.0481,-2.8476,-0.0775,-7.8893
600561,江西长运,0.1704,0.0803,3.0556,0.1325,18.2324
600562,国睿科技,-0.1292,-0.0588,-0.8479,-0.164,-17.2472
600563,法拉电子,0.1872,0.1042,0.8465,0.9146,97.6712
600565,迪马股份,0.0309,0.005,0.6468,0.0067,0.8472
600566,济川药业,0.2145,0.1634,1.2561,0.6275,65.028
600567,山鹰纸业,0.0197,0.0064,0.6872,0.0095,1.2626
600568,中珠医疗,-0.0338,-0.007,-5.9908,-0.0117,-1.5382
600569,安阳钢铁,0.238,0.1474,89.7027,0.1912,21.7033
600570,恒生电子,-0.1584,-0.0533,-0.9264,-0.2537,-29.0779
600571,信雅达,-0.1451,-0.097,-1.664,-0.2228,-22.2787
600572,康恩贝,0.1604,0.0697,0.7949,0.1496,28.5632
600573,惠泉啤酒,0.2281,0.1328,4.0825,1.1799,117.9887
600575,皖江物流,-0.022,-0.0621,,-0.1184,-24.0497
600576,万家文化,-2.1202,-0.0294,,-0.1392,-18.5938
600577,精达股份,0.0986,0.1424,5.0619,0.3755,37.9189
600578,京能电力,0.4322,0.1018,1.2241,0.2251,44.9347
600579,天华院,-0.2068,-0.0586,-5.3112,-0.1072,-11.0098
600580,卧龙电气,0.0251,0.0139,0.5053,0.0245,3.2349
600581,*ST八钢,0.1221,0.0953,,0.1074,12.2015
600582,天地科技,0.0095,0.0037,0.0917,0.008,0.9153
600583,海油工程,0.0818,0.0434,0.4827,0.1256,18.5348
600584,长电科技,0.1267,0.0596,3.5353,0.0989,12.0082
600585,海螺水泥,0.3006,0.134,1.5147,0.4103,96.4418
600586,金晶科技,0.1376,0.0388,23.1574,0.0729,9.2249
600587,新华医疗,-0.0068,-0.0043,-0.1042,-0.0077,-0.8467
600588,用友网络,-0.1809,-0.0572,,-0.1123,-14.3393
600589,广东榕泰,-0.0474,-0.0125,-0.9838,-0.0296,-6.2804
600590,泰豪科技,-0.3442,-0.0821,,-0.1276,-19.6132
600592,龙溪股份,0.1557,0.0318,1.9625,0.1108,16.4744
600593,大连圣亚,0.4822,0.1602,2.0703,0.336,55.4012
600594,益佰制药,0.2261,0.0939,1.5273,0.2671,32.4561
600595,中孚实业,0.1785,0.0503,37.3444,0.0666,10.5751
600596,新安股份,0.0163,0.0124,0.9801,0.0315,3.6835
600597,光明乳业,-0.0009,-0.0011,-0.0342,-0.0018,-0.2022
600598,北大荒,0.4636,0.2069,1.5942,0.6382,67.4492
600599,熊猫金控,-0.1255,-0.0168,-0.6922,-0.0648,-6.4825
600600,青岛啤酒,0.1621,0.1454,1.8732,0.3148,38.6675
600601,方正科技,0.0547,0.0285,1.4364,0.0854,9.1414
600602,云赛智联,-0.2584,-0.071,-3.1113,-0.5746,-63.6432
600603,广汇物流,0.1128,0.0097,,0.012,1.5397
600604,市北高新,-1.4712,-0.0466,-17.5004,-0.0897,-16.4829
600605,汇通能源,0.0598,0.1024,32.8139,0.2103,30.4009
600606,绿地控股,1.2747,0.0205,,0.0319,4.1226
600608,*ST沪科,-0.1223,-0.0982,,-0.0974,-9.9806
600609,金杯汽车,0.021,0.01,0.9102,0.011,1.1312
600610,中毅达,-0.3793,-0.0197,,-0.0582,-5.9855
600611,大众交通,0.1705,0.0321,0.8236,0.0832,8.9524
600612,老凤祥,0.021,0.0557,0.5931,0.096,9.8528
600613,神奇制药,-0.0405,-0.0158,-0.2606,-0.1138,-11.4494
600614,鹏起科技,-0.0225,-0.0064,-0.7744,-0.0104,-1.3422
600615,丰华股份,-0.4834,-0.0372,-1.9659,-0.1737,-19.9104
600616,金枫酒业,-0.0856,-0.0259,-0.8648,-0.2282,-24.5089
600617,国新能源,0.031,0.0084,0.3605,0.0103,3.5624
600618,氯碱化工,0.0107,0.0087,,0.0165,2.4585
600619,海立股份,0.0361,0.0204,1.9144,0.0308,3.992
600620,天宸股份,-0.5819,-0.0169,-0.1756,-0.1096,-11.0945
600621,华鑫股份,0.4596,0.0621,2.2092,0.1254,18.377
600622,嘉宝集团,-1.2306,-0.1514,-4.405,-0.2469,-29.8095
600623,华谊集团,0.0109,0.0082,0.643,0.0124,1.5733
600624,复旦复华,0.0881,0.0396,2.1131,0.1208,19.1408
600626,申达股份,-0.0154,-0.0203,-0.677,-0.0506,-5.1173
600628,新世界,0.0755,0.0345,1.0637,0.0676,6.797
600629,华建集团,0.077,0.0166,,0.0564,7.0837
600630,龙头股份,-0.0074,-0.0081,-0.419,-0.0216,-2.1659
600633,浙报传媒,0.1108,0.0329,0.4514,0.0973,19.147
600634,富控互动,0.0723,0.0234,1.7164,0.036,4.0318
600635,大众公用,0.1227,0.0329,1.8731,0.0575,10.8982
600636,*ST爱富,0.0501,0.0369,2.2201,0.0834,8.4832
600637,东方明珠,0.1425,0.0542,0.6042,0.2773,27.9805
600638,新黄浦,0.2842,0.0243,3.1143,0.0378,6.192
600639,浦东金桥,0.0031,0.0004,0.0117,0.0009,0.1339
600640,号百控股,-0.0183,-0.0081,-0.3462,-0.0505,-5.0718
600641,万业企业,0.3495,0.039,0.8808,0.0802,15.4588
600642,申能股份,0.2228,0.1042,2.1628,0.356,53.0662
600643,爱建集团,-0.3277,-0.0101,-0.1996,-0.0325,-6.7983
600644,乐山电力,0.1497,0.0337,,0.0553,7.4069
600645,中源协和,0.3338,0.0664,1.5936,0.1153,11.5617
600647,同达创业,-0.4282,-0.0914,,-0.2022,-20.8671
600648,外高桥,0.0441,0.0098,0.4212,0.015,1.8138
600649,城投控股,-0.2192,-0.0217,-0.746,-0.0366,-7.24
600650,锦江投资,0.1465,0.0694,1.1433,0.2777,31.2388
600651,飞乐音响,-0.0301,-0.0186,-1.291,-0.0378,-6.3484
600652,游久游戏,0.0453,0.0171,,0.0342,3.571
600653,申华控股,0.0083,0.0046,,0.0065,0.8051
600654,中安消,-0.0277,-0.0163,-0.7109,-0.0591,-6.0833
600655,豫园商城,0.008,0.009,0.1879,0.0221,3.9182
600657,信达地产,-3.025,-0.2046,-26.2474,-0.2675,-56.9203
600658,电子城,0.2295,0.0673,0.6417,0.2589,26.6408
600660,福耀玻璃,0.2771,0.1575,1.6455,0.3182,40.3986
600661,新南洋,0.1422,0.0834,3.6141,0.139,14.3277
600662,强生控股,0.1859,0.0944,3.906,0.1909,19.4893
600663,陆家嘴,-0.4318,-0.0328,-1.3252,-0.0495,-7.8154
600664,哈药股份,0.0773,0.0631,3.2538,0.1436,15.889
600665,天地源,0.0452,0.0057,0.6701,0.0071,1.1307
600666,奥瑞德,0.1694,0.0727,5.4356,0.0916,10.242
600667,太极实业,0.0263,0.0146,1.23,0.0238,2.8682
600668,尖峰集团,0.1255,0.0601,0.7405,0.1563,22.8882
600671,天目药业,-0.0396,-0.0154,-2.0192,-0.0222,-3.0212
600673,东阳光科,0.1768,0.0606,4.6826,0.1004,17.2895
600674,川投能源,0.4534,0.0174,0.1231,0.0616,25.9719
600675,中华企业,-0.5772,-0.0217,-4.0047,-0.0272,-5.5584
600676,交运股份,0.0484,0.0467,1.2473,0.0989,15.8246
600677,航天通信,-0.2523,-0.1678,,-0.2387,-26.8912
600678,四川金顶,0.1608,0.0156,,0.0182,1.892
600679,上海凤凰,-0.0047,-0.002,,-0.0045,-0.5612
600680,ST上普,-0.2447,-0.0902,,-0.1691,-21.9268
600681,百川能源,-0.1281,-0.0287,-11.4551,-0.0336,-3.942
600682,南京新百,-0.0567,-0.0225,-1.4387,-0.0297,-3.7979
600683,京投发展,10.4481,0.0816,,0.0879,11.3713
600684,珠江实业,-0.4441,-0.0874,-2.8374,-0.149,-25.3825
600685,中船防务,-0.3196,-0.0942,,-0.1231,-16.871
600686,金龙汽车,-0.0891,-0.0763,-5.1764,-0.1004,-10.3002
600687,刚泰控股,-0.1639,-0.1111,-3.7998,-0.2173,-22.4251
600688,上海石化,0.0223,0.0513,,0.1075,11.3306
600689,上海三毛,-0.0451,-0.0478,-0.5894,-0.0903,-10.8905
600691,阳煤化工,0.1491,0.0644,,0.0789,10.8724
600692,亚通股份,-0.2166,-0.0615,-3.4751,-0.1102,-11.0434
600693,东百集团,-0.5245,-0.1819,-4.0416,-0.2874,-52.1757
600694,大商股份,0.052,0.084,1.1506,0.1422,15.4914
600695,绿庭投资,-0.4283,-0.1774,,-1.1324,-113.2394
600696,*ST匹凸,-0.0361,-0.0003,,-0.0006,-0.0568
600697,欧亚集团,0.0015,0.0011,0.0457,0.0014,0.1664
600698,湖南天雁,-0.0728,-0.0297,-1.4936,-0.084,-8.5232
600699,均胜电子,0.036,0.0282,0.8114,0.045,6.2893
600701,工大高新,0.3774,0.0731,,0.1163,21.071
600702,沱牌舍得,-0.0598,-0.0171,-10.1215,-0.045,-4.5064
600703,三安光电,0.0558,0.0108,0.1859,0.0276,7.6705
600704,物产中大,-0.0527,-0.0459,-3.1413,-0.0607,-7.8455
600705,中航资本,-8.993,-0.2126,-7.8999,-0.2763,-37.1989
600706,曲江文旅,-0.0914,-0.0407,-1.6937,-0.0731,-8.8172
600707,彩虹股份,-1.0298,-0.0146,,-0.0229,-5.4861
600708,光明地产,0.0896,0.0524,2.009,0.0828,8.4027
600710,*ST常林,-0.207,-0.0608,,-0.1708,-17.5101
600711,盛屯矿业,-0.1848,-0.0826,-5.0144,-0.2686,-70.9576
600712,南宁百货,-0.1477,-0.1349,-125.8347,-0.2933,-29.3264
600713,南京医药,0.0029,0.0043,0.7152,0.0048,0.4966
600714,金瑞矿业,-0.3306,-0.0821,-14.0521,-0.13,-23.8559
600715,文投控股,8.7834,0.0647,,0.0635,18.5618
600716,凤凰股份,0.1823,0.0137,2.4609,0.0185,2.9227
600717,天津港,0.0854,0.0457,1.2044,0.0987,17.9969
600718,东软集团,-0.2186,-0.1161,-5.4686,-0.2903,-33.1541
600719,大连热电,0.4444,0.174,,0.4678,46.7822
600720,祁连山,0.219,0.0942,1.5552,0.1753,28.345
600721,百花村,0.1359,0.0221,,0.03,4.3196
600722,金牛化工,0.0159,0.0069,,0.0103,1.6947
600723,首商股份,0.0201,0.0278,0.5223,0.0578,5.904
600724,宁波富达,-0.1049,-0.0259,-0.5657,-0.0358,-4.7835
600725,ST云维,0.0742,0.0258,,0.0285,3.7224
600726,华电能源,0.2684,0.0835,10.7787,0.1007,25.9787
600727,鲁北化工,0.2244,0.074,11.7602,0.3603,36.0322
600728,佳都科技,-0.1591,-0.0899,-21.2046,-0.1788,-19.3228
600729,重庆百货,-0.0012,-0.0024,-0.0529,-0.0041,-0.4081
600730,中国高科,-0.197,-0.047,-0.7764,-0.0923,-12.7401
600731,湖南海利,0.0245,0.0121,1.9069,0.0233,2.3863
600732,*ST新梅,-0.0701,-0.009,-2.9412,-0.0211,-2.9174
600733,S*ST前锋,-3.3899,-0.1407,-8.7465,-0.5517,-55.4894
600734,实达集团,-10.7497,-0.1028,,-0.1114,-20.598
600735,新华锦,0.0535,0.0574,0.9622,0.2096,21.848
600736,苏州高新,-0.3468,-0.0284,-5.3829,-0.0352,-5.9526
600737,中粮糖业,-0.0763,-0.0355,-13.6595,-0.0658,-6.8153
600738,兰州民百,-0.1237,-0.0612,-1.3155,-0.1444,-14.4749
600739,辽宁成大,0.0026,0.0009,0.0214,0.0037,0.921
600740,山西焦化,0.0823,0.032,14.3088,0.0489,6.0016
600741,华域汽车,0.0872,0.0801,0.9712,0.1397,17.8809
600742,一汽富维,0.0206,0.027,0.3915,0.0724,8.1175
600743,华远地产,-0.645,-0.1413,-9.3007,-0.1743,-22.1012
600744,华银电力,0.3947,0.0998,,0.1133,25.6731
600745,中茵股份,-0.6917,-0.0782,-32.9122,-0.1492,-18.7814
600746,江苏索普,0.0616,0.0544,3.0205,0.2362,23.6307
600747,大连控股,-1.1005,-0.1863,,-0.9571,-95.7118
600748,上实发展,-3.0019,-0.1332,-3.4736,-0.206,-32.4926
600749,西藏旅游,0.0356,0.0039,4.4267,0.008,2.3653
600750,江中药业,0.1368,0.0881,1.7977,0.2405,42.7199
600751,天海投资,-0.0633,-0.0262,-5.5947,-0.0276,-2.7599
600753,东方银星,-0.1816,-0.0022,,-0.0044,-0.4423
600754,锦江股份,0.1728,0.0515,1.0953,0.137,15.7122
600755,厦门国贸,-0.1338,-0.1602,-7.4092,-0.211,-21.874
600756,浪潮软件,-0.2585,-0.0962,-8.334,-0.1769,-18.2138
600757,长江传媒,-0.0102,-0.0047,-0.1371,-0.0141,-1.4347
600758,红阳能源,0.4118,0.0959,9.8393,0.1703,31.1409
600759,洲际油气,0.2788,0.03,,0.0421,5.8044
600760,中航黑豹,0.0341,0.0206,,0.0283,3.4801
600761,安徽合力,0.0985,0.0899,1.0067,0.28,29.4693
600763,通策医疗,0.1827,0.1063,0.8241,1.0032,100.3231
600764,中电广通,-0.014,-0.0056,-0.5407,-0.0112,-1.1228
600765,中航重机,-0.0484,-0.0167,-2.3664,-0.0254,-3.9384
600766,园城黄金,0.4387,0.0379,0.6794,0.0457,4.6936
600767,运盛医疗,0.5537,0.128,5.4532,0.3391,36.694
600768,宁波富邦,-0.0146,-0.0137,,-0.0151,-1.6986
600769,祥龙电业,-0.7042,-0.0634,-8.6377,-0.0984,-9.8407
600770,综艺股份,0.0774,0.006,0.4938,0.022,5.1993
600771,广誉远,-0.0349,-0.0151,-0.8091,-0.0175,-1.8521
600773,西藏城投,2.6402,0.1763,56.2188,0.2015,34.8531
600774,汉商集团,0.0325,0.0134,,0.0224,2.4378
600775,南京熊猫,-0.0789,-0.0317,-1.5202,-0.1032,-10.3244
600776,东方通信,-0.1472,-0.1176,-4.1196,-0.8183,-83.0354
600777,新潮能源,-0.5447,-0.0688,-125.2516,-0.1172,-12.3256
600778,友好集团,0.0833,0.0654,2.8165,0.0937,16.7366
600779,水井坊,-0.3266,-0.0483,,-0.23,-29.57
600780,通宝能源,0.2371,0.135,2.6209,0.2747,44.0993
600781,辅仁药业,-0.0709,-0.0203,-1.126,-0.03,-5.2135
600782,新钢股份,0.0212,0.0179,3.6824,0.0242,2.9631
600783,鲁信创投,-0.6044,-0.0191,-0.3058,-0.0621,-21.1227
600784,鲁银投资,0.0402,0.0197,3.1612,0.0276,3.7433
600785,新华百货,0.0091,0.0118,0.2167,0.0215,2.5987
600787,中储股份,0.055,0.078,2.0041,0.1635,26.7791
600789,鲁抗医药,0.0581,0.0255,,0.0417,6.0522
600790,轻纺城,-0.2925,-0.0251,-0.7137,-0.0467,-4.7825
600791,京能置业,0.3582,0.068,2.6241,0.0982,22.7908
600792,云煤能源,0.1411,0.0866,98.0266,0.1969,26.8839
600793,宜宾纸业,-102.5046,-0.0018,,-0.0018,-0.3235
600794,保税科技,0.2419,0.0295,0.7575,0.0677,11.8622
600795,国电电力,0.4157,0.0823,2.5958,0.1108,24.8803
600796,钱江生化,0.0735,0.0199,0.7321,0.042,5.6294
600797,浙大网新,-0.0806,-0.0557,,-0.091,-9.5798
600798,宁波海运,0.393,0.0465,,0.0742,43.6176
600800,天津磁卡,-0.2434,-0.032,,-0.0332,-3.4578
600801,华新水泥,0.2011,0.0878,2.1803,0.1489,28.6108
600802,福建水泥,0.1569,0.0451,42.4892,0.0712,8.6775
600803,新奥股份,0.1948,0.0759,1.1326,0.1617,27.2196
600804,鹏博士,0.5532,0.2052,6.7542,0.3142,37.2851
600805,悦达投资,0.3089,0.0448,0.652,0.1143,14.7284
600806,*ST昆机,-0.1053,-0.023,,-0.0431,-5.7083
600807,天业股份,-0.7272,-0.0904,-12.225,-0.1122,-17.5973
600808,马钢股份,0.0656,0.0401,,0.0616,7.7546
600809,山西汾酒,0.2206,0.1186,1.616,0.4106,41.0594
600810,神马股份,0.1153,0.126,14.1324,0.186,20.6636
600811,东方集团,0.1505,0.0329,0.5582,0.0723,9.5634
600812,华北制药,-0.0091,-0.0049,-3.5276,-0.0076,-0.9197
600814,杭州解百,-0.0369,-0.0357,-0.5384,-0.0801,-8.0566
600815,厦工股份,-0.1164,-0.0366,,-0.0573,-7.7037
600816,安信信托,,-0.2228,-0.6229,-0.7298,
600817,*ST宏盛,-3.4291,-0.1293,-35.7941,-0.2409,-569.014
600818,中路股份,-0.077,-0.0551,-5.3693,-0.1287,-12.8717
600819,耀皮玻璃,0.0611,0.0171,72.7947,0.0342,4.7281
600820,隧道股份,0.075,0.019,1.2664,0.0246,4.7178
600821,津劝业,0.0149,0.0039,0.9053,0.0059,0.5876
600822,上海物贸,0.0104,0.0559,21.1855,0.0634,6.4759
600823,世茂股份,-0.3482,-0.0497,-2.4782,-0.0728,-10.2597
600824,益民集团,0.1081,0.0952,1.6156,0.279,27.9526
600825,新华传媒,-0.0793,-0.0163,-5.494,-0.0276,-3.6615
600826,兰生股份,-0.0013,-0.0004,-0.0241,-0.0017,-0.4415
600827,百联股份,0.0459,0.0433,1.6747,0.0734,7.6951
600828,茂业商业,0.0321,0.0218,0.2847,0.0485,6.5308
600829,人民同泰,0.3898,0.162,9.9983,0.481,50.5242
600830,香溢融通,0.1329,0.0346,1.2036,0.1458,15.3776
600831,广电网络,0.2971,0.0985,5.0655,0.1573,20.8393
600833,第一医药,0.0428,0.045,1.5644,0.1158,14.6099
600834,申通地铁,-0.3356,-0.0865,-2.2102,-0.2344,-29.5088
