code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600035,楚天高速,0.5248,0.5215,41.3476,438.1548,47.7094,52.2906
600036,招商银行,--,--,--,--,6.9965,93.0035
600037,歌华有线,6.5719,6.4209,452.916,-842.7494,82.7362,17.2638
600038,中直股份,1.2672,0.4934,26.7883,3264.4912,30.5273,69.4727
600039,四川路桥,1.0453,0.5731,27.2978,155.0398,16.8496,83.1504
600048,保利地产,1.8138,0.463,19.2583,731.7667,23.5974,76.4026
600050,中国联通,0.1865,0.1712,5.1042,155.582,38.9807,61.0193
600051,宁波联合,1.3007,0.2098,12.9447,214.5395,23.9979,76.0021
600052,浙江广厦,1.4729,0.0955,2.1738,87.1766,25.8959,74.1041
600053,九鼎投资,1.1756,0.4446,23.256,610.9404,27.4928,72.5072
600054,黄山旅游,2.1221,1.2238,81.7819,3158.9794,77.6917,22.3083
600055,万东医疗,4.7029,4.0228,189.2169,3108.7869,83.3721,16.6279
600056,中国医药,1.5481,1.0402,20.6888,2096.9028,37.2895,62.7105
600057,象屿股份,1.1246,0.722,17.9802,189.0361,29.5859,70.4141
600058,五矿发展,1.1326,0.9377,8.4555,190.3896,16.4039,83.5961
600059,古越龙山,6.0952,1.9796,59.1989,-8164.6601,89.3902,10.6098
600060,海信电器,2.3499,2.0386,45.879,-11762.665,62.2219,37.7781
600061,国投安信,1.3745,1.3741,63.9599,-141593.8709,20.5755,79.4245
600062,华润双鹤,3.8304,3.1303,90.7269,-284739.0505,84.297,15.703
600063,皖维高新,0.4818,0.3431,11.9959,256.7656,46.1699,53.8301
600064,南京高科,1.0804,0.2154,7.5017,1373.6191,42.1184,57.8816
600066,宇通客车,1.4987,1.4124,32.7135,1661.6061,48.6275,51.3725
600067,冠城大通,1.8887,0.6261,44.1977,230.1749,43.8489,56.1511
600068,葛洲坝,1.1767,0.6038,20.168,325.5222,22.2598,77.7402
600069,银鸽投资,1.0157,0.8472,54.2372,-73.9495,45.3871,54.6129
600070,浙江富润,1.0995,0.5477,29.1613,307.8682,55.7806,44.2194
600071,凤凰光学,1.4401,1.096,51.1105,-2700.499,59.4058,40.5942
600072,中船科技,1.5665,0.8458,27.7944,-519.8435,61.0456,38.9544
600073,上海梅林,1.2769,0.9978,63.2677,1539.2868,48.687,51.313
600074,保千里,1.4515,1.0511,66.3365,1376.9521,45.735,54.265
600075,新疆天业,1.242,0.6587,10.5573,582.223,50.8747,49.1253
600076,康欣新材,2.6299,0.9252,24.2579,2207.9155,78.3693,21.6307
600077,宋都股份,2.1224,0.4231,23.2689,-610.1938,28.259,71.741
600078,澄星股份,0.7599,0.4509,35.1668,132.8061,30.8722,69.1278
600079,人福医药,1.1338,0.9266,26.9616,492.6853,47.6837,52.3163
600080,金花股份,2.3448,2.1037,11.8124,-980.0685,83.3593,16.6407
600081,东风科技,0.9418,0.8127,27.6634,1609.2548,38.0604,61.9396
600082,海泰发展,3.0966,0.3251,25.2724,-14.0807,50.0711,49.9289
600083,博信股份,1.7987,1.1932,25.4674,-101474.2955,56.3557,43.6443
600084,中葡股份,4.2482,2.5326,113.5266,-298.4747,69.0014,30.9986
600085,同仁堂,3.392,2.0409,140.1408,-6409.53,75.3871,24.6129
600086,东方金钰,1.6547,0.4547,32.5817,294.3569,29.9718,70.0282
600088,中视传媒,4.2903,3.6896,161.4,429.3803,84.0624,15.9376
600089,特变电工,1.2533,0.941,37.601,684.1887,35.2388,64.7612
600090,同济堂,2.7331,2.2013,212.3743,2683.1016,59.6136,40.3864
600091,ST明科,6.2023,6.2023,8.3563,-902.3762,69.3036,30.6964
600093,禾嘉股份,2.018,2.0056,43.3536,-138.4164,51.9413,48.0587
600094,大名城,2.054,0.339,16.5193,293.8686,26.3161,73.6839
600095,哈高科,2.7192,1.2105,74.1526,15.7519,65.3314,34.6686
600096,云天化,0.6311,0.3935,9.8113,25.4037,11.9297,88.0703
600097,开创国际,1.1599,0.7102,60.6537,-3917.8087,63.712,36.288
600098,广州发展,1.0501,0.9096,55.3256,359.8371,52.971,47.029
600099,林海股份,3.2235,2.6312,143.1932,32.8529,78.7129,21.2871
600100,同方股份,1.2017,0.8419,43.2912,3549.217,44.6361,55.3639
600101,明星电力,0.5717,0.4463,35.9079,-8563.8039,70.0664,29.9336
600103,青山纸业,0.8745,0.5057,12.4624,-15.4493,39.0546,60.9454
600104,上汽集团,1.128,0.9614,47.2825,12002.0235,42.852,57.148
600105,永鼎股份,1.7637,1.188,47.22,1856.0525,67.5177,32.4823
600106,重庆路桥,5.3448,4.3205,399.4847,222.4115,46.3622,53.6378
600107,美尔雅,1.321,0.7558,34.7344,68.9935,43.4263,56.5737
600108,亚盛集团,2.3684,1.8025,55.0444,161.6081,62.5064,37.4936
600109,国金证券,--,--,--,--,30.0669,69.9331
600110,诺德股份,0.8216,0.7354,38.226,119.5707,37.8807,62.1193
600111,北方稀土,2.1582,1.0042,54.5935,101.8147,68.7059,31.2941
600112,天成控股,0.7251,0.5508,10.7623,140.2441,48.1608,51.8392
600113,浙江东日,0.2063,0.1039,6.7019,763.9781,57.0885,42.9115
600114,东睦股份,1.4636,1.1608,31.3094,1199.8044,68.9082,31.0918
600115,东方航空,0.175,0.1497,1.6853,635.8162,21.2499,78.7501
600116,三峡水利,1.1903,1.0057,63.5102,430.2416,51.6925,48.3075
600117,西宁特钢,0.3096,0.2078,12.7338,-106.0086,6.1866,93.8134
600118,中国卫星,1.7848,1.547,69.0943,-882.5359,54.4376,45.5624
600119,长江投资,1.5315,1.3042,50.5883,1154.9942,51.94,48.06
600120,浙江东方,1.353,0.6998,32.1804,441.1364,56.0606,43.9394
600121,郑州煤电,0.6697,0.6276,29.8238,-58.4888,36.4391,63.5609
600122,宏图高科,1.8878,1.4518,83.5934,179.9069,45.2603,54.7397
600123,兰花科创,1.1072,1.0057,46.7405,-524.8019,43.6852,56.3148
600125,铁龙物流,2.5617,1.2208,47.0135,538.6605,65.9215,34.0785
600126,杭钢股份,0.7119,0.6065,22.801,264.1018,51.2537,48.7463
600127,金健米业,1.1877,0.6851,25.9439,293.1563,53.904,46.096
600128,弘业股份,1.5352,1.4052,49.1468,134.9342,58.435,41.565
600129,太极集团,0.7019,0.4632,19.7993,1515.048,16.4837,83.5163
600130,波导股份,2.3199,1.5855,51.5789,-850.8078,63.6628,36.3372
600131,岷江水电,0.2019,0.2006,14.6351,453.2707,38.8195,61.1805
600132,重庆啤酒,0.6866,0.2014,14.6476,638.8314,32.6917,67.3083
600133,东湖高新,1.2273,0.4783,16.7738,145.8551,10.4273,89.5727
600135,乐凯胶片,4.2093,3.2173,155.0715,-1065.2336,83.5108,16.4892
600136,当代明诚,5.8808,4.5526,318.4249,214.63,74.4242,25.5758
600137,浪莎股份,4.4968,3.387,227.9982,-777.6071,83.5209,16.4791
600138,中青旅,1.0605,0.9254,22.4472,1318.2817,64.6151,35.3849
600139,西部资源,0.8263,0.7692,51.5015,-89.0487,23.9249,76.0751
600141,兴发集团,0.5065,0.4024,12.3859,129.2265,26.7662,73.2338
600143,金发科技,1.9305,1.3033,26.5439,726.5367,55.0481,44.9519
600145,*ST新亿,7.3802,7.3802,522.1334,432.5492,68.4718,31.5282
600146,商赢环球,1.3126,1.3037,0.0836,249.684,43.6854,56.3146
600148,长春一东,1.8549,1.5465,35.2365,895.6182,51.5856,48.4144
600149,廊坊发展,7.0342,7.0342,546.6442,-398.378,52.4507,47.5493
600150,中国船舶,1.4838,0.866,58.874,243.4354,38.579,61.421
600151,航天机电,0.9848,0.8047,14.821,211.8544,34.0766,65.9234
600152,维科精华,1.1211,0.8836,26.412,-157.9749,48.927,51.073
600153,建发股份,1.5263,0.5589,21.3789,1327.6147,23.8136,76.1864
600155,宝硕股份,1.5969,1.4166,88.268,6661.8211,55.9251,44.0749
600156,华升股份,1.9723,1.1439,48.7815,-5499.1204,64.5491,35.4509
600157,永泰能源,0.6,0.5877,26.6408,120.2568,29.1259,70.8741
600158,中体产业,2.1878,0.5692,25.0412,2877.6368,47.5464,52.4536
600159,大龙地产,3.136,1.1317,77.1363,-2680.2992,72.0452,27.9548
600160,巨化股份,1.6968,1.3693,42.9038,-477.7913,78.4091,21.5909
600161,天坛生物,1.2538,0.5636,36.3503,229.01,39.9558,60.0442
600162,香江控股,1.6014,0.5498,34.5901,478.3143,29.4669,70.5331
600163,中闽能源,2.1529,2.1288,89.5625,481.723,53.0966,46.9034
600165,新日恒力,0.7361,0.5434,23.612,25.3755,24.4541,75.5459
600166,福田汽车,0.815,0.7061,26.3852,-174.4349,40.2582,59.7418
600167,联美控股,1.9827,1.9309,74.0564,-14978.0201,42.3623,57.6377
600168,武汉控股,0.8509,0.8479,29.1096,1188.0615,56.2471,43.7529
600169,太原重工,1.1051,0.6975,8.1994,-88.3618,18.7998,81.2002
600170,上海建工,1.1726,0.6123,36.8235,486.8754,18.295,81.705
600171,上海贝岭,10.5356,10.014,785.557,-46.3071,89.9117,10.0883
600172,黄河旋风,1.0807,0.9396,36.5329,446.9205,56.9735,43.0265
600173,卧龙地产,2.4959,0.7379,45.6976,868.9568,39.4028,60.5972
600175,美都能源,1.1829,0.665,24.8223,2.1832,32.3499,67.6501
600176,中国巨石,1.0792,0.9254,30.166,485.1791,43.098,56.902
600177,雅戈尔,1.0205,0.5384,31.1137,1108.7361,31.9651,68.0349
600178,东安动力,0.9888,0.8662,15.7808,240.6194,48.6969,51.3031
600179,安通控股,0.1982,0.1376,1.3617,106478.2324,-34.0286,134.0286
600180,瑞茂通,1.5502,1.4841,32.0594,268.637,29.4989,70.5011
600182,S佳通,2.3843,1.8829,40.9163,3180.2199,71.5083,28.4917
600183,生益科技,1.5587,1.2117,26.0846,914.1838,54.9489,45.0511
600184,光电股份,1.7885,1.4172,78.2047,88.2857,57.9409,42.0591
600185,格力地产,2.1589,0.355,31.7593,1547.7983,19.6354,80.3646
600186,莲花健康,0.3482,0.2867,5.6269,-16.7425,0.8753,99.1247
600187,国中水务,1.718,1.5682,7.3906,38.6194,68.6037,31.3963
600188,兖州煤业,0.9178,0.8656,52.7455,143.2881,32.4499,67.5501
600189,吉林森工,0.8507,0.7656,10.0717,377.6069,35.7038,64.2962
600190,锦州港,0.4179,0.3394,22.4762,150.1138,51.7643,48.2357
600191,华资实业,0.8351,0.7323,36.2438,172.2954,84.3834,15.6166
600192,长城电工,1.5891,1.135,20.0039,154.1533,43.1255,56.8745
600193,创兴资源,6.6401,6.6401,543.0149,-3277.0838,97.5868,2.4132
600195,中牧股份,3.1928,2.4574,30.5525,3358.3715,60.8528,39.1472
600196,复星医药,0.9881,0.8086,50.0577,950.6263,53.8127,46.1873
600197,伊力特,3.7118,2.5948,190.6515,-3666.468,78.4531,21.5469
600198,大唐电信,1.353,0.9888,18.991,-116.7153,30.0458,69.9542
600199,金种子酒,2.6172,2.0932,157.0921,-291.2833,69.7892,30.2108
600200,江苏吴中,1.5879,0.7695,32.4756,105.495,39.0075,60.9925
600201,生物股份,4.0881,3.5796,263.6384,-9360.0506,81.5885,18.4115
600202,哈空调,1.2644,1.0588,23.3333,-105.0983,34.4948,65.5052
600203,福日电子,1.0044,0.7574,22.6787,218.3205,36.6576,63.3424
600206,有研新材,17.3007,14.2093,1020.4456,-7.8896,93.1987,6.8013
600207,安彩高科,0.8539,0.7375,9.0904,119.6428,39.3194,60.6806
600208,新湖中宝,1.8419,0.6041,46.0026,100.6789,25.69,74.31
600209,罗顿发展,1.8272,1.0895,45.0759,17971.4424,85.1592,14.8408
600210,紫江企业,0.8686,0.536,15.414,174.6003,39.2319,60.7681
600211,西藏药业,2.4662,1.7793,161.2557,-1346.6885,69.7512,30.2488
600212,江泉实业,3.8532,3.7909,6.1947,504242.3646,92.4843,7.5157
600213,亚星客车,1.1186,1.0078,14.5261,-37.5977,4.845,95.155
600215,长春经开,1.9625,0.5292,3.5221,-96.6488,61.3927,38.6073
600216,浙江医药,2.3804,1.7748,56.076,5176.6207,80.3841,19.6159
600217,中再资环,1.5344,1.2288,11.6584,116.4808,35.616,64.384
600218,全柴动力,1.6843,1.3108,22.7917,-1256.5091,56.0583,43.9417
600219,南山铝业,1.6429,1.0396,67.4487,609.8632,73.833,26.167
600220,江苏阳光,1.3136,0.9588,24.6946,291.5404,46.9611,53.0389
600221,海南航空,0.9144,0.9133,76.1325,396.381,32.6261,67.3739
600222,太龙药业,1.3002,1.109,58.2471,111.3999,56.3042,43.6958
600223,鲁商置业,1.2852,0.3586,18.3263,4768.3594,6.1427,93.8573
600225,*ST松江,1.3717,0.3352,13.4486,-152.9271,11.5894,88.4106
600226,升华拜克,1.3239,1.0093,35.408,1164.5921,63.0264,36.9736
600227,赤天化,0.5497,0.3984,6.126,-80.48,39.4399,60.5601
600228,*ST昌九,0.5246,0.4586,17.2885,-224.989,25.4173,74.5827
600229,城市传媒,2.4545,2.1629,149.6781,-14843.9151,73.3138,26.6862
600230,沧州大化,0.4639,0.2782,9.7269,-133.3838,29.8034,70.1966
600231,凌钢股份,0.7302,0.5934,40.7885,-103.212,32.5248,67.4752
600232,金鹰股份,3.0171,1.279,56.633,551.9954,75.1409,24.8591
600233,圆通速递,4.9477,4.1049,183.4301,-2385.5473,83.7026,16.2974
600234,ST山水,0.0272,0.0269,0.3632,-73.3289,13.8052,86.1948
600235,民丰特纸,1.0425,0.7065,15.9917,116.7432,50.5115,49.4885
600236,桂冠电力,0.9361,0.9133,64.9461,453.4529,36.224,63.776
600237,铜峰电子,2.0352,1.5779,95.7333,165.6748,61.4955,38.5045
600238,海南椰岛,2.6458,1.0369,78.9425,-1651.0159,69.657,30.343
600239,云南城投,2.0394,0.4038,24.8616,-7.2606,11.1555,88.8445
600240,华业资本,0.9123,0.3059,16.0135,354.6186,29.4688,70.5312
600241,时代万恒,1.0175,0.9335,53.2888,-63.9582,33.6688,66.3312
600242,中昌数据,0.359,0.3521,3.4152,39.8428,5.0208,94.9792
600243,青海华鼎,2.2512,1.6599,47.8186,-74.9843,64.0039,35.9961
600246,万通地产,2.1876,0.3697,19.1634,141.8896,24.038,75.962
600247,ST成城,0.952,0.9503,0.0742,-27.1261,9.4747,90.5253
600248,延长化建,1.3238,1.0174,22.8873,-746.9801,36.771,63.229
600249,两面针,0.9126,0.5783,23.5254,-404.7026,54.9453,45.0547
600250,南纺股份,0.5548,0.5309,36.3961,-75.4791,15.1424,84.8576
600251,冠农股份,1.0596,0.5983,24.2008,50.1959,61.1424,38.8576
600252,中恒集团,4.6089,3.2527,296.7444,-2206.3029,84.5828,15.4172
600255,鑫科材料,1.5682,1.1589,50.7058,-241.4323,64.6722,35.3278
600256,广汇能源,0.4142,0.3788,23.1702,125.292,31.1707,68.8293
600257,大湖股份,1.3092,0.47,20.9234,239.6725,52.9006,47.0994
600258,首旅酒店,0.2136,0.2002,9.5466,198.6,36.1848,63.8152
600259,广晟有色,1.1608,0.3229,11.9361,-179.3587,19.1636,80.8364
600260,凯乐科技,1.6508,0.9467,15.1625,378.4463,37.6126,62.3874
600261,阳光照明,2.0701,1.7511,109.1109,-6833.5261,63.8829,36.1171
600262,北方股份,1.2603,0.6514,25.0103,31.4334,35.1498,64.8502
600265,ST景谷,0.4996,0.0235,0.7485,-53.1812,-26.9185,126.9185
600266,北京城建,1.8716,0.3935,27.932,2394.1101,28.7257,71.2743
600267,海正药业,1.2419,0.9355,51.0085,257.0293,40.0802,59.9198
600268,国电南自,0.9189,0.7498,5.2767,-192.1984,23.5807,76.4193
600269,赣粤高速,0.9551,0.7858,69.4274,253.7202,45.9666,54.0334
600270,外运发展,3.7296,3.7269,250.5296,-1808.8914,87.0808,12.9192
600271,航天信息,4.1111,3.5144,242.3301,69466.1746,65.2394,34.7606
600272,开开实业,1.453,1.061,47.5697,735.9639,51.3809,48.6191
600273,嘉化能源,0.8063,0.7022,22.9246,1772.8419,57.7012,42.2988
600275,武昌鱼,0.2462,0.2266,14.2862,-54.8747,49.2883,50.7117
600276,恒瑞医药,9.3976,8.7665,518.0928,-1940.0834,90.5594,9.4406
600277,亿利洁能,0.8652,0.7763,28.0273,146.9415,48.618,51.382
600278,东方创业,1.4102,1.2214,61.9997,267295.328,48.9466,51.0534
600279,重庆港九,1.1884,1.049,70.2267,287.4049,56.8826,43.1174
600280,中央商场,1.0502,0.238,17.6346,245.5131,10.4995,89.5005
600281,太化股份,0.7742,0.5215,13.5495,-46.4003,24.3091,75.6909
600282,南钢股份,0.3864,0.267,17.7407,104.865,18.0553,81.9447
600283,钱江水利,0.8301,0.3287,23.7848,94.6349,33.9619,66.0381
600284,浦东建设,1.272,0.7921,63.782,2211.6222,52.6774,47.3226
600285,羚锐制药,1.1851,0.851,43.4229,4875.0465,61.7383,38.2617
600287,江苏舜天,1.271,1.0481,35.4669,449.8242,45.7363,54.2637
600288,大恒科技,1.6564,1.0338,35.7841,-1039.6064,60.3607,39.6393
600289,亿阳信通,2.1846,1.8675,86.0942,745.3601,66.9918,33.0082
600290,华仪电气,2.4105,2.2138,93.4292,313.3152,57.3307,42.6693
600291,西水股份,0.3486,0.3486,18.6147,383.4612,7.1347,92.8653
600292,远达环保,1.3382,1.116,21.4823,805.8419,61.2924,38.7076
600293,三峡新材,0.4543,0.378,19.2903,105.6163,26.3984,73.6016
600295,鄂尔多斯,0.5775,0.4136,8.6735,163.0424,30.5516,69.4484
600297,广汇汽车,0.9605,0.6709,48.3274,391.4786,30.3039,69.6961
600298,安琪酵母,0.879,0.4516,13.5087,570.3481,50.0531,49.9469
600299,安迪苏,3.5474,3.0229,216.662,2933.2859,77.6948,22.3052
600300,维维股份,1.0655,0.4819,22.8649,269.2181,41.2495,58.7505
600301,ST南化,0.7562,0.7539,52.0812,-583.9696,26.7553,73.2447
600302,标准股份,3.6199,2.1652,71.2576,1908.7047,77.9276,22.0724
600303,曙光股份,0.8799,0.7957,34.6198,515.3818,26.2668,73.7332
600305,恒顺醋业,1.1769,0.6365,37.9947,2218.4093,70.054,29.946
600306,*ST商城,0.2217,0.187,16.4772,-43.3768,-3.6171,103.6171
600307,酒钢宏兴,0.3085,0.2216,9.4458,-29.6267,23.0188,76.9812
600308,华泰股份,0.8536,0.6334,25.5221,161.6749,40.581,59.419
600309,万华化学,0.5472,0.3651,11.8665,410.2516,30.4647,69.5353
600310,桂东电力,1.3621,1.2814,98.4019,140.8407,24.4744,75.5256
600311,荣华实业,7.023,6.2355,609.625,4699.8687,90.2335,9.7665
600312,平高电气,1.6862,1.3439,8.1656,739.1951,54.8836,45.1164
600313,农发种业,1.963,1.6295,63.185,276.1011,65.054,34.946
600315,上海家化,3.3403,2.9994,180.9224,-1488.8557,69.5624,30.4376
600316,洪都航空,1.929,1.019,54.6677,-417.3482,46.5208,53.4792
600317,营口港,2.6208,2.5642,155.5106,313.7935,67.9295,32.0705
600318,新力金融,1.4703,1.4703,93.1118,614.9165,36.0606,63.9394
600319,亚星化学,0.3995,0.3402,26.2174,-49.796,-9.2148,109.2148
600320,振华重工,0.7074,0.5566,10.0314,134.7263,27.088,72.912
600321,国栋建设,1.1312,0.4987,16.537,-330.8201,78.6238,21.3762
600322,天房发展,5.0261,1.0157,88.394,172.1484,21.63,78.37
600323,瀚蓝环境,0.5431,0.4998,32.3243,346.2371,41.4655,58.5345
600325,华发股份,2.6296,0.5939,36.4226,297.722,19.0676,80.9324
600326,西藏天路,1.6278,1.3544,61.7022,278.6441,55.2022,44.7978
600327,大东方,0.9532,0.5614,37.2456,1143.3286,48.5871,51.4129
600328,兰太实业,0.439,0.3337,10.2304,124.1818,29.9718,70.0282
600329,中新药业,2.1495,1.662,57.4882,1904.733,66.7882,33.2118
600330,天通股份,3.5545,2.959,183.0706,-671.9986,81.6639,18.3361
600331,宏达股份,0.8885,0.4653,33.5358,-54.7945,50.9697,49.0303
600332,白云山,1.5345,1.1844,67.3251,-5395.0695,53.714,46.286
600333,长春燃气,0.343,0.2075,12.1729,304.7036,33.426,66.574
600335,国机汽车,1.1869,0.564,18.5571,419.9796,25.6048,74.3952
600336,澳柯玛,0.913,0.607,21.9661,605.6102,34.2243,65.7757
600337,美克家居,1.8726,0.666,35.3141,708.5248,63.3094,36.6906
600338,西藏珠峰,0.7976,0.6889,18.0565,-574.3534,52.2425,47.7575
600339,*ST油工,0.2369,0.1427,11.6905,4.0525,1.2848,98.7152
600340,华夏幸福,1.4441,0.5724,33.3266,3100.4826,16.8618,83.1382
600343,航天动力,2.4181,1.8083,99.7854,676.0465,67.5447,32.4553
600345,长江通信,3.2345,2.9236,100.1489,1617.0661,85.9942,14.0058
600346,恒力股份,0.747,0.5375,27.9612,272.3605,19.0884,80.9116
600348,阳泉煤业,0.7114,0.6797,16.9168,131.3437,39.5065,60.4935
600350,山东高速,2.8288,1.032,58.7456,638.4098,53.6312,46.3688
600351,亚宝药业,1.4824,1.2111,71.4535,1068.9541,62.5281,37.4719
600352,浙江龙盛,2.3745,1.3727,84.5327,695.4996,46.1898,53.8102
600353,旭光股份,3.7115,3.1233,124.5084,1723.0231,78.2056,21.7944
600354,敦煌种业,1.6393,1.1863,64.9307,-504.3449,52.2456,47.7544
600355,精伦电子,2.1565,1.4747,41.1216,911.5537,66.8827,33.1173
600356,恒丰纸业,2.3238,1.7711,60.4456,689.1779,75.174,24.826
600358,国旅联合,2.4699,2.4599,182.3576,-82.321,66.6254,33.3746
600359,新农开发,0.834,0.5557,36.5476,-41.2995,27.6095,72.3905
600360,华微电子,1.6333,1.474,83.4727,212.4923,55.3474,44.6526
600361,华联综超,1.055,0.8689,72.3672,-57.5861,25.9709,74.0291
600362,江西铜业,1.3796,0.9817,44.5285,702.9782,51.7611,48.2389
600363,联创光电,1.5065,1.1843,39.2045,524.7293,59.6827,40.3173
600365,通葡股份,3.1666,2.3544,81.5081,789.1535,78.417,21.583
600366,宁波韵升,4.3282,3.7485,63.0702,-20211.9901,76.7395,23.2605
600367,红星发展,1.9862,1.2359,37.3223,430.4898,67.3415,32.6585
600368,五洲交通,0.9221,0.4197,8.4961,304.5346,26.7343,73.2657
600369,西南证券,--,--,--,--,25.7341,74.2659
600370,三房巷,6.6852,5.8896,500.5267,-1405.6574,88.7181,11.2819
600371,万向德农,1.4047,0.8831,84.9853,-988.8774,52.498,47.502
600372,中航电子,1.4726,1.0599,27.1372,240.5195,37.5099,62.4901
600373,中文传媒,2.047,1.8658,90.3733,6613.6692,57.9365,42.0635
600375,华菱星马,0.7158,0.4712,18.3523,43.5033,29.4911,70.5089
600376,首开股份,1.7117,0.3991,24.0332,581.1164,19.2679,80.7321
600377,宁沪高速,0.545,0.1857,2.9075,844.7631,60.5649,39.4351
600378,天科股份,3.1356,2.6977,187.2631,-379.198,78.0352,21.9648
600379,宝光股份,1.649,1.3222,48.8406,1251.2894,52.651,47.349
600380,健康元,1.2662,1.0052,44.5272,1051.8342,53.7146,46.2854
600381,青海春天,20.199,12.6692,530.3852,-3979.0085,87.316,12.684
600382,广东明珠,5.5689,5.5404,15.0652,1086.5726,91.0447,8.9553
600383,金地集团,1.7731,0.5829,26.1935,3532.3339,33.3881,66.6119
600385,山东金泰,1.2014,1.1132,52.559,-797.9106,21.1319,78.8681
600386,北巴传媒,2.8951,2.617,140.9363,1950.9699,54.7676,45.2324
600387,海越股份,0.491,0.3123,18.4413,-86.7602,18.1776,81.8224
600388,龙净环保,1.3218,0.6263,21.8559,2895.6228,27.3316,72.6684
600389,江山股份,0.7596,0.5768,6.7487,186.0627,31.471,68.529
600390,*ST金瑞,1.5372,1.048,15.823,1824.1342,54.8201,45.1799
600391,成发科技,1.7286,0.698,14.6008,203.9642,39.5043,60.4957
600392,盛和资源,3.4313,2.209,30.2753,-51.7554,57.5546,42.4454
600393,粤泰股份,2.3769,0.5872,37.3815,25.8026,46.0755,53.9245
600395,盘江股份,1.1903,1.1443,26.9397,-533.7418,57.832,42.168
600396,金山股份,0.2288,0.2024,9.2113,220.8578,22.8658,77.1342
600397,安源煤业,1.0748,1.0062,43.9016,-182.4321,30.8214,69.1786
600398,海澜之家,1.5516,0.7967,69.768,-5127.2542,38.1342,61.8658
600399,抚顺特钢,0.7032,0.471,23.5284,174.5077,15.2583,84.7417
600400,红豆股份,1.5377,0.3546,21.5277,417.4203,38.0718,61.9282
600401,海润光伏,0.8558,0.7985,21.285,107.97,30.1507,69.8493
600403,*ST大有,0.9032,0.7397,29.5252,-11153.2529,53.3538,46.6462
600405,动力源,1.1374,0.8578,11.3115,-149.8928,33.5862,66.4138
600406,国电南瑞,1.9415,1.6317,45.6911,-349.9232,53.0308,46.9692
