code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
601116,三江购物,1.2959,1.0262,89.7241,-470.3103,57.2886,42.7114
601117,中国化学,1.4329,1.4329,80.9442,4149.4627,34.7624,65.2376
601118,海南橡胶,2.1905,1.5709,62.0654,-147.9304,59.1735,40.8265
601126,四方股份,2.095,1.7319,23.176,1058.229,62.3823,37.6177
601127,小康股份,0.9025,0.8299,27.6236,906.2304,24.792,75.208
601128,常熟银行,--,--,--,--,8.2537,91.7463
601137,博威合金,1.8625,1.1332,46.5252,1702.0673,68.5849,31.4151
601139,深圳燃气,0.608,0.5674,43.8098,1045.9279,49.8776,50.1224
601155,新城控股,1.243,0.5665,25.4366,1739.8968,14.226,85.774
601158,重庆水务,3.3129,3.1242,193.957,1003.9202,68.1639,31.8361
601163,三角轮胎,1.9101,1.6952,128.3015,1076.116,58.6405,41.3595
601166,兴业银行,--,--,--,--,5.9828,94.0172
601168,西部矿业,0.9899,0.9082,44.6896,246.3997,43.902,56.098
601169,北京银行,--,--,--,--,6.9962,93.0038
601177,杭齿前进,1.1775,0.5446,9.5378,124.9266,44.7012,55.2988
601179,中国西电,1.9672,1.6296,58.8205,4676.0587,56.6522,43.3478
601186,中国铁建,1.2858,0.711,26.1707,473.9363,19.3782,80.6218
601188,龙江交通,1.7273,0.5585,40.4674,-8730.7955,72.833,27.167
601198,东兴证券,--,--,--,--,26.5536,73.4464
601199,江南水务,2.3454,2.2005,123.909,-2625.3387,55.6763,44.3237
601200,上海环境,0.7546,0.6906,21.6818,657.7935,46.046,53.954
601208,东材科技,1.9412,1.4893,40.6529,557.3951,73.0609,26.9391
601211,国泰君安,--,--,--,--,28.0585,71.9415
601212,白银有色,0.89,0.5506,13.4701,187.5406,34.9058,65.0942
601216,君正集团,1.5754,1.484,25.0393,675.0353,71.5066,28.4934
601218,吉鑫科技,2.3462,2.0263,57.0726,814.6417,65.5064,34.4936
601222,林洋能源,2.4659,2.319,87.5548,2257.3832,70.4646,29.5354
601225,陕西煤业,0.7214,0.6802,26.6573,603.107,46.1771,53.8229
601226,华电重工,1.566,0.99,18.8416,258.0747,43.3142,56.6858
601228,广州港,0.6117,0.5847,19.2652,506.9648,54.0004,45.9996
601229,上海银行,--,--,--,--,6.2885,93.7115
601231,环旭电子,1.5668,1.1821,57.174,-3695.8842,46.0168,53.9832
601233,桐昆股份,1.2123,0.8671,42.4136,510.296,57.3396,42.6604
601238,广汽集团,1.4515,1.3408,73.1022,2280.6686,53.4135,46.5865
601258,庞大集团,0.9633,0.7517,44.4207,148.6498,19.9026,80.0974
601288,农业银行,--,--,--,--,6.8874,93.1126
601311,骆驼股份,3.4255,2.5761,12.1252,1230.1311,71.9569,28.0431
601313,江南嘉捷,1.8541,1.5551,36.4613,-7429.0515,62.7321,37.2679
601318,中国平安,--,--,--,981.4902,9.0741,90.9259
601328,交通银行,--,--,--,--,7.6482,92.3518
601333,广深铁路,1.8123,1.7206,49.3712,-7259.8992,89.1778,10.8222
601336,新华保险,--,--,--,--,8.6728,91.3272
601339,百隆东方,3.1342,1.5811,81.3935,-7392.3512,64.9416,35.0584
601368,绿城水务,1.1593,1.1422,102.3295,258.424,34.7501,65.2499
601369,陕鼓动力,1.436,1.2308,13.6064,-1806.3098,42.4466,57.5534
601377,兴业证券,--,--,--,--,28.4696,71.5304
601388,怡球资源,1.8964,1.3035,45.3028,148.0678,50.7138,49.2862
601390,中国中铁,1.2017,0.6941,19.9568,633.5322,19.8903,80.1097
601398,工商银行,--,--,--,--,8.2634,91.7366
601500,通用股份,1.4032,0.873,70.4186,852.3135,61.0924,38.9076
601515,东风股份,1.8236,1.3468,33.8735,7263.0924,70.2817,29.7183
601518,吉林高速,1.779,1.7771,163.7444,285.0023,41.9175,58.0825
601519,*ST智慧,4.3052,4.304,237.4374,9843.043,85.8322,14.1678
601519,大智慧,4.3052,4.304,237.4374,9843.043,85.8322,14.1678
601555,东吴证券,--,--,--,--,25.0936,74.9064
601558,*ST锐电,1.2934,0.8945,13.8375,11282.7355,31.7803,68.2197
601558,华锐风电,1.2934,0.8945,13.8375,11282.7355,31.7803,68.2197
601566,九牧王,3.709,2.8012,122.0858,-3987.3173,81.1382,18.8618
601567,三星医疗,1.9511,1.6821,115.6295,1300.4452,58.1337,41.8663
601579,会稽山,2.6272,1.3076,81.9078,1024.9186,77.6238,22.3762
601588,北辰实业,1.9554,0.6034,41.6494,269.2255,20.142,79.858
601595,上海电影,3.145,3.1281,269.0203,-9830.3396,74.1898,25.8102
601599,鹿港文化,1.8607,1.3553,44.0685,412.178,55.9514,44.0486
601600,中国铝业,0.771,0.5709,28.8203,124.6491,26.259,73.741
601601,中国太保,--,--,--,852.2501,13.3623,86.6377
601607,上海医药,1.4686,1.1101,28.7712,951.3963,44.3707,55.6293
601608,中信重工,1.2453,0.793,40.3272,-143.8118,40.2374,59.7626
601611,中国核建,1.0221,0.623,20.617,323.2791,13.312,86.688
601616,广电电气,4.0799,3.5734,56.651,6994.5212,83.956,16.044
601618,中国中冶,1.1779,0.6656,13.9685,389.5767,20.1031,79.8969
601628,中国人寿,--,--,--,--,11.6723,88.3277
601633,长城汽车,1.3804,1.1938,17.3625,40477.1293,57.8992,42.1008
601636,旗滨集团,0.5728,0.2948,21.8168,365.8165,44.5884,55.4116
601666,平煤股份,0.6908,0.6373,19.3841,126.3328,28.2534,71.7466
601668,中国建筑,1.3948,0.7102,38.1147,1034.9122,21.3555,78.6445
601669,中国电建,1.2042,0.6953,32.3798,397.0602,17.0948,82.9052
601677,明泰铝业,1.867,1.3547,29.6687,-3352.1871,66.4691,33.5309
601678,滨化股份,0.6287,0.527,15.5975,284.4354,67.5473,32.4527
601688,华泰证券,--,--,--,--,21.4427,78.5573
601689,拓普集团,2.0408,1.3792,39.9038,-12138.9998,73.7733,26.2267
601699,潞安环能,0.6781,0.6298,25.2254,118.3919,32.8543,67.1457
601700,风范股份,1.7706,1.2181,25.6938,520.1714,61.3635,38.6365
601717,郑煤机,3.9442,3.518,118.9827,-146.5881,81.052,18.948
601718,际华集团,2.3268,1.5637,66.3102,1014.8416,53.6619,46.3381
601727,上海电气,1.3239,1.0409,42.2359,3904.0004,33.792,66.208
601766,中国中车,1.1888,0.8285,22.8458,1373.7643,34.4557,65.5443
601777,力帆股份,0.854,0.7261,41.256,143.456,25.2243,74.7757
601788,光大证券,--,--,--,--,28.0401,71.9599
601789,宁波建工,1.1044,0.7338,16.2784,272.282,18.986,81.014
601798,蓝科高新,1.9449,1.441,24.6152,209.6122,68.8859,31.1141
601799,星宇股份,3.0182,2.3884,22.8523,23056.4853,72.3789,27.6211
601800,中国交建,1.1058,0.7304,30.4166,347.9605,22.83,77.17
601801,皖新传媒,3.0519,2.7673,172.4327,-1000.0581,72.5875,27.4125
601808,中海油服,1.1513,1.0849,38.9079,-1237.363,46.0608,53.9392
601811,新华文轩,1.4891,1.0933,53.4901,-7749.9882,66.7842,33.2158
601818,光大银行,--,--,--,--,6.4812,93.5188
601857,中国石油,0.8155,0.5566,23.7368,300.4798,56.7171,43.2829
601866,中远海发,0.7051,0.6868,58.7551,61.782,12.8065,87.1935
601872,招商轮船,3.1824,3.0339,206.7085,1824.6821,56.0855,43.9145
601877,正泰电器,2.1386,1.8219,31.221,7200.2107,65.0093,34.9907
601880,大连港,1.4657,1.3844,93.8906,273.6499,58.0768,41.9232
601882,海天精工,1.3608,0.6941,30.2246,604.897,53.6592,46.3408
601886,江河集团,1.236,1.0579,22.1522,730.7862,30.4593,69.5407
601888,中国国旅,3.0813,2.5942,153.315,-9686.9605,73.6973,26.3027
601890,亚星锚链,6.9282,5.8545,422.8893,-125.9757,79.4718,20.5282
601898,中煤能源,0.7378,0.6222,23.4971,142.157,41.9455,58.0545
601899,紫金矿业,0.7305,0.3971,18.3469,333.0421,34.9562,65.0438
601900,南方传媒,1.6617,1.4204,61.0266,-5139.7122,50.4748,49.5252
601901,方正证券,--,--,--,--,24.8386,75.1614
601908,京运通,1.6571,1.402,46.8306,555.8929,63.1087,36.8913
601918,新集能源,0.1907,0.1544,7.2462,166.4221,16.0003,83.9997
601919,中远海控,1.3872,1.3482,101.279,-432.6632,30.9344,69.0656
601928,凤凰传媒,1.6903,1.204,56.3493,-2658.2619,62.4767,37.5233
601929,吉视传媒,1.249,0.8189,47.8038,581.7276,68.6986,31.3014
601933,永辉超市,2.149,1.6934,125.6072,-3212.4049,67.1991,32.8009
601939,建设银行,--,--,--,--,7.6653,92.3347
601958,金钼股份,5.3704,4.5096,344.063,151.7382,82.1394,17.8606
601965,中国汽研,6.2057,5.6213,330.7686,-951.5089,86.2965,13.7035
601966,玲珑轮胎,0.8663,0.6352,27.9457,515.5026,45.6168,54.3832
601968,宝钢包装,0.7721,0.5492,6.7557,139.0536,37.2635,62.7365
601969,海南矿业,1.5362,1.3426,84.8229,-347.2409,65.2657,34.7343
601985,中国核电,0.9162,0.5421,30.6823,338.1472,25.2651,74.7349
601988,中国银行,--,--,--,--,8.2033,91.7967
601989,中国重工,1.4151,0.9565,64.2174,1352.7147,32.7548,67.2452
601991,大唐发电,0.3446,0.3093,8.7647,108.2069,25.222,74.778
601992,金隅股份,1.4749,0.6285,33.9581,392.5472,33.8217,66.1783
601996,丰林集团,10.0778,7.4441,486.9724,-10205.3363,82.8841,17.1159
601997,贵阳银行,--,--,--,--,6.5293,93.4707
601998,中信银行,--,--,--,--,6.2695,93.7305
601999,出版传媒,2.3482,1.9042,48.3819,-1299.7686,64.0764,35.9236
603000,人民网,5.1911,5.1712,54.9843,-8689.4594,87.728,12.272
603001,奥康国际,3.9143,2.8652,103.6975,-6431.0189,76.0903,23.9097
603002,宏昌电子,3.7689,3.5383,165.304,-93.525,78.224,21.776
603003,龙宇燃油,3.0658,2.9973,215.0153,118.2926,69.9334,30.0666
603005,晶方科技,4.9487,4.6089,330.8991,-198.5325,87.9783,12.0217
603006,联明股份,1.8353,1.2309,44.3433,-29293.684,72.5719,27.4281
603007,花王股份,1.3884,0.7804,53.0478,673.6936,51.6447,48.3553
603008,喜临门,1.2458,1.0484,61.7783,583.4764,50.7827,49.2173
603009,北特科技,2.2812,2.0172,130.3414,669.3595,70.7083,29.2917
603010,万盛股份,3.144,2.428,114.7712,-2060.7643,84.233,15.767
603011,合锻智能,2.1638,1.633,99.904,633.6834,71.4139,28.5861
603012,创力集团,3.5134,3.1614,63.7379,-192240.3796,74.4592,25.5408
603015,弘讯科技,4.7067,3.7696,129.989,963.0144,83.6436,16.3564
603016,新宏泰,6.8702,6.264,249.7507,-4376.7627,88.6787,11.3213
603017,中衡设计,1.6049,1.6049,46.5666,2932.833,67.8467,32.1533
603018,中设集团,1.4971,1.2762,19.3346,3596.5215,47.3933,52.6067
603019,中科曙光,1.6001,1.2181,51.8034,318.5603,51.7918,48.2082
603020,爱普股份,7.1138,5.7582,389.9579,-3104.4551,87.5162,12.4838
603021,山东华鹏,0.8556,0.7279,21.1541,381.7612,50.7992,49.2008
603022,新通联,4.1483,3.3179,59.9974,-5056.609,82.6227,17.3773
603023,威帝股份,16.354,14.5036,230.6122,-25987.6922,94.1947,5.8053
603025,大豪科技,12.3436,11.1408,194.5912,-14051.787,93.2708,6.7292
603026,石大胜华,1.1101,0.688,20.7747,2122.8263,71.7815,28.2185
603027,千禾味业,5.7341,3.612,115.1466,-16669.3481,89.0228,10.9772
603028,赛福天,2.6504,1.5859,63.0752,1546.4004,76.86,23.14
603029,天鹅股份,3.688,2.9081,93.2929,4034.2015,76.7053,23.2947
603030,全筑股份,1.314,1.1427,26.3385,279.1457,33.0161,66.9839
603031,安德利,0.6493,0.2728,12.6769,292.2009,42.6284,57.3716
603032,德新交运,4.14,4.1072,170.9515,-1439.544,73.9438,26.0562
603033,三维股份,2.5958,2.1477,73.5186,4204.6921,70.0886,29.9114
603036,如通股份,11.5061,9.1465,524.9263,-1132.3788,87.9129,12.0871
603038,华立股份,2.4028,1.9672,86.3642,13881.5585,69.9061,30.0939
603039,泛微网络,1.4298,1.4137,5.0843,-4378.7262,44.6978,55.3022
603040,新坐标,6.2064,4.3687,202.0104,-10859.6369,91.7031,8.2969
603060,国检集团,1.2004,1.1553,58.2302,3527.2611,58.3401,41.6599
603066,音飞储存,4.7335,4.027,183.7364,-3375.2753,80.8994,19.1006
603067,振华股份,3.0328,2.5991,150.6932,1085.6353,81.2892,18.7108
603069,海汽集团,1.1142,1.1014,59.0983,-3059.751,58.5213,41.4787
603077,和邦生物,1.5653,1.3422,108.1512,351.5545,70.0821,29.9179
603085,天成自控,5.3533,4.9055,371.4315,-1133.0468,85.365,14.635
603088,宁波精达,2.3255,1.2574,38.5198,-2080.0382,73.0887,26.9113
603090,宏盛股份,6.7783,6.1589,478.0394,-665.7103,88.5863,11.4137
603099,长白山,3.1018,3.0294,280.4436,-23759.5572,87.9959,12.0041
603100,川仪股份,1.4491,1.1504,20.3662,446.7838,41.3465,58.6535
603101,汇嘉时代,0.624,0.5208,14.2171,372.2223,56.8491,43.1509
603108,润达医疗,1.2082,0.8324,16.272,447.0591,39.3624,60.6376
603111,康尼机电,1.7822,1.3983,25.5138,3123.5325,53.1565,46.8435
603116,红蜻蜓,3.1605,2.2396,63.5599,-2912.1787,76.8424,23.1576
603117,万林股份,1.513,1.5124,37.3821,281.5696,48.8384,51.1616
603118,共进股份,1.8783,1.678,32.1485,-1246.1941,57.7109,42.2891
603123,翠微股份,1.0951,1.0407,82.1565,806.103,56.8367,43.1633
603126,中材节能,1.5076,1.0864,51.2967,-1047.4267,50.3968,49.6032
603128,华贸物流,2.4253,2.3693,76.8181,1890.6375,71.8493,28.1507
603131,上海沪工,4.8687,4.2606,353.9015,-1063.3669,83.1912,16.8088
603158,腾龙股份,3.2427,2.6835,88.997,-2305.8435,78.553,21.447
603159,上海亚虹,2.7548,2.1291,113.3606,2281.8802,75.0785,24.9215
603160,汇顶科技,4.133,3.0805,93.7561,22990.0483,78.4963,21.5037
603166,福达股份,1.4261,1.2003,45.0606,361.3838,58.0955,41.9045
603167,渤海轮渡,0.7195,0.6711,59.4343,1145.7562,79.2075,20.7925
603168,莎普爱思,1.7914,1.6392,73.4543,7272.6243,67.6525,32.3475
603169,兰石重装,1.2069,0.6793,11.2603,148.6766,43.6866,56.3134
603177,德创环保,1.2817,0.9375,14.4632,566.3085,34.0122,65.9878
603178,圣龙股份,0.8517,0.6004,14.2799,427.486,28.4821,71.5179
603188,亚邦股份,3.294,2.6116,54.0581,9292.4835,83.9585,16.0415
603189,网达软件,24.3433,23.284,1883.229,-1413.8302,95.1943,4.8057
603198,迎驾贡酒,2.8253,1.3566,48.2612,-5216.8082,74.0581,25.9419
603199,九华旅游,2.3622,2.2938,108.8018,-10697.5992,88.9221,11.0779
603203,快克股份,3.7918,3.2852,250.5926,-2110.9654,77.288,22.712
603222,济民制药,5.7626,4.74,216.4016,-1506.5415,88.0316,11.9684
603223,恒通股份,1.2803,1.241,17.4725,2064.1534,71.1717,28.8283
603225,新凤鸣,0.5657,0.3878,14.9769,318.4068,33.5564,66.4436
603227,雪峰科技,1.6618,1.565,87.8992,251.6777,52.9839,47.0161
603228,景旺电子,1.576,1.3316,24.741,8189.6318,52.9453,47.0547
603258,电魂网络,2.5562,2.5562,163.8316,-2711.6768,71.6289,28.3711
603266,天龙股份,1.8066,1.3023,20.9981,5307.5845,62.1772,37.8228
603268,松发股份,5.3984,4.4489,130.3744,-9767.9144,86.9251,13.0749
603288,海天味业,3.3829,2.9782,158.8256,-8203.4166,82.2387,17.7613
603299,井神股份,0.7025,0.4684,13.3429,114.3,44.6558,55.3442
603300,华铁科技,2.5579,2.5548,178.502,502.5912,78.7022,21.2978
603306,华懋科技,4.4691,4.1602,232.285,-4882.454,84.6288,15.3712
603308,应流股份,1.5193,1.016,55.3859,170.3473,51.38,48.62
603309,维力医疗,8.8047,7.5625,141.0352,-2046.7686,91.8112,8.1888
603311,金海环境,4.1339,3.542,233.7224,-3665.1133,83.2549,16.7451
603313,梦百合,4.3004,3.7513,296.7677,13427.3909,79.0143,20.9857
603315,福鞍股份,1.8577,1.3947,16.4834,701.3117,60.2509,39.7491
603318,派思股份,1.2948,1.1242,14.9107,130.8599,43.5697,56.4303
603319,湘油泵,1.2598,0.8798,11.5857,529.4083,49.4118,50.5882
603322,超讯通信,1.9047,1.8191,45.2127,551.0754,49.5174,50.4826
603323,吴江银行,--,--,--,--,9.1659,90.8341
603328,依顿电子,4.949,4.733,351.3381,-435.4532,82.67,17.33
603333,明星电缆,4.7338,4.1782,94.6288,-595.368,85.4202,14.5798
603336,宏辉果蔬,2.7605,1.4237,29.8619,1707.82,72.6871,27.3129
603337,杰克股份,1.3411,0.9314,29.3715,-3226.7893,56.5443,43.4557
603338,浙江鼎力,2.6632,2.0654,129.4311,-2246.9203,78.426,21.574
603339,四方冷链,6.0073,4.3769,373.7521,-1745.4018,85.5428,14.4572
603345,安井食品,0.8823,0.3622,26.6195,4255.8934,43.8267,56.1733
603355,莱克电气,2.0503,1.8435,82.1706,-769.3315,61.0883,38.9117
603358,华达科技,1.2371,0.609,22.3486,9340.1338,52.5974,47.4026
603360,百傲化学,2.1106,1.7239,71.5533,2384.1433,71.8579,28.1421
603366,日出东方,2.9164,2.6387,38.8891,-2944.4596,76.847,23.153
603368,柳州医药,2.0823,1.7784,44.0247,-2110.8994,54.8276,45.1724
603369,今世缘,3.3581,2.1789,119.4479,-5371.7881,78.8046,21.1954
603377,东方时尚,1.9666,1.9666,107.6417,-42451.3879,72.0524,27.9476
603389,亚振家居,2.5731,1.1243,74.9358,6927.404,71.2195,28.7805
603393,新天然气,5.7251,5.6541,528.2948,6875.4091,86.2491,13.7509
603398,邦宝益智,12.748,11.2791,418.8244,-8031.7827,93.4482,6.5518
603399,新华龙,1.4001,0.8891,18.5912,-171.6676,66.438,33.562
603421,鼎信通讯,7.8757,6.9164,369.4165,3535935.4851,90.3158,9.6842
603429,集友股份,1.6339,1.1628,50.4449,26758.1692,60.977,39.023
603444,吉比特,3.3479,3.3479,278.2322,-4197.2817,74.2011,25.7989
603456,九洲药业,2.8353,1.6725,64.6396,-7682.6568,84.169,15.831
603508,思维列控,13.4509,12.2795,321.9952,-1359.1085,93.5141,6.4859
603515,欧普照明,1.9086,1.611,15.2713,7986.0351,62.869,37.131
603517,绝味食品,1.6098,1.1114,90.5819,38282.7666,67.0314,32.9686
603518,维格娜丝,18.0835,14.2569,584.8564,-1602.7405,94.0677,5.9323
603519,立霸股份,4.4392,3.522,126.9335,-4609.4436,80.4172,19.5828
603520,司太立,1.1972,0.7139,27.4223,596.3685,44.4522,55.5478
603528,多伦科技,3.0639,2.5021,181.8503,-4503.2843,70.231,29.769
603555,贵人鸟,1.3358,1.2778,39.3966,363.3469,38.3967,61.6033
603556,海兴电力,2.9765,2.4325,156.3862,-725.3167,65.1633,34.8367
603558,健盛集团,3.1532,2.6256,85.1394,-10742.7281,78.5685,21.4315
603559,中通国脉,1.8917,1.3086,3.0176,2571.7217,53.7856,46.2144
603566,普莱柯,7.1749,6.7522,189.2559,-4256.9785,90.1986,9.8014
603567,珍宝岛,2.3515,1.5586,81.5457,2023.1052,66.4597,33.5403
603568,伟明环保,3.0543,2.8339,122.5648,880.7325,53.4787,46.5213
603569,长久物流,1.9429,1.9424,98.4036,18114.6484,60.887,39.113
603577,汇金通,1.6623,0.9205,27.1804,666.9139,51.4572,48.5428
603579,荣泰健康,1.5337,1.25,93.9609,-2267.8365,48.8723,51.1277
603585,苏利股份,2.7808,2.2974,117.1133,-3522.8874,77.3417,22.6583
603588,高能环境,1.0312,0.3672,11.7722,492.6851,49.0782,50.9218
603589,口子窖,3.0944,1.7424,34.8069,-19750.1662,77.8327,22.1673
603598,引力传媒,2.822,2.821,93.5718,-2918.314,67.7092,32.2908
603599,广信股份,2.6033,1.8343,123.6516,-462.637,71.9153,28.0847
603600,永艺股份,1.9031,1.5012,35.8796,-1640.1649,67.1288,32.8712
603601,再升科技,4.4368,4.2463,79.8241,-4921.1557,82.7407,17.2593
603606,东方电缆,1.2961,0.9253,25.8594,395.4381,42.1152,57.8848
603608,天创时尚,4.4407,3.0408,98.618,4106.1814,82.4745,17.5255
603609,禾丰牧业,1.5333,0.9281,33.7645,1311.9711,64.2795,35.7205
603611,诺力股份,2.8183,2.4017,127.4643,-3708.8871,68.5246,31.4754
603616,韩建河山,1.1661,0.9537,24.1594,42.598,45.7843,54.2157
603618,杭电股份,1.9292,1.4695,50.4065,774.7404,55.4603,44.5397
603626,科森科技,1.1426,1.0086,17.228,2056.9523,41.818,58.182
603628,清源股份,1.6663,0.9734,29.4652,8021.2349,47.943,52.057
603636,南威软件,3.1399,2.2293,41.6746,-702.8879,74.8671,25.1329
603637,镇海股份,2.78,1.8895,24.0674,-5342.4718,69.2463,30.7537
603639,海利尔,2.1138,1.6844,48.1361,78747.2072,69.0245,30.9755
603656,泰禾光电,2.876,2.1369,127.1504,-2346.2383,74.8959,25.1041
603658,安图生物,8.0381,7.2596,599.8123,-6873.154,90.4238,9.5762
603660,苏州科达,2.439,1.4701,14.9975,799.6924,66.2446,33.7554
603663,三祥新材,7.6542,6.4168,387.6842,-1502.4508,88.7183,11.2817
603667,五洲新春,1.2657,0.6465,11.214,840.9138,54.8632,45.1368
603668,天马科技,1.3609,1.1408,18.5154,630.9987,45.2203,54.7797
603669,灵康药业,6.894,6.1084,179.49,-7406.8507,88.8089,11.1911
603677,奇精机械,1.3206,0.9134,10.2668,1073.6771,50.9572,49.0428
603678,火炬电子,3.8559,3.3185,108.7812,1782.2516,78.3879,21.6121
603686,龙马环卫,1.9741,1.5769,53.023,-2195.0625,51.4962,48.5038
603688,石英股份,12.2638,10.3303,192.8116,-2256.335,94.161,5.839
603690,至纯科技,2.1778,1.6896,12.0896,925.416,49.4884,50.5116
603696,安记食品,21.332,19.0467,1537.9283,-1279.7789,96.6747,3.3253
603698,航天工程,1.5752,1.1136,45.1631,-31.8865,54.1111,45.8889
603699,纽威股份,2.0783,1.3373,24.0474,-1920.1679,62.0096,37.9904
603701,德宏股份,3.364,2.8988,69.3845,-5700.4454,74.3589,25.6411
603703,盛洋科技,1.7789,1.0267,35.1412,937.6917,64.6534,35.3466
603708,家家悦,0.9141,0.6411,54.3468,-1270.4444,23.9446,76.0554
603716,塞力斯,2.4646,2.1615,23.8468,1301.5291,67.6542,32.3458
603718,海利生物,4.8095,4.5874,179.1666,-2096.3731,68.2572,31.7428
603726,朗迪集团,2.44,1.8136,39.6669,3703.8791,69.6498,30.3502
603729,龙韵股份,7.5174,7.5174,203.5984,-1638.407,88.9009,11.0991
603737,三棵树,1.4638,1.1723,47.4591,-801.7867,62.956,37.044
603738,泰晶科技,3.2465,2.9506,186.2595,858.8533,76.6169,23.3831
603766,隆鑫通用,1.7181,1.555,69.8005,-2400.7436,68.1631,31.8369
603777,来伊份,2.5025,2.2408,198.809,-36059.9942,73.6651,26.3349
603778,乾景园林,2.359,1.4312,65.3165,10430.3187,57.8785,42.1215
603779,威龙股份,1.3591,0.4365,20.4387,295.8645,52.0,48.0
603787,新日股份,1.1893,1.083,82.5993,-1711.0313,37.689,62.311
603788,宁波高发,3.4548,3.1102,101.0523,-5219.9525,73.1881,26.8119
603789,星光农机,2.84,2.618,129.9305,-4445.0224,75.4619,24.5381
603798,康普顿,4.0717,3.6073,306.8681,25635.4765,82.98,17.02
603799,华友钴业,0.7581,0.4319,13.8394,99.2681,26.038,73.962
603800,道森股份,3.9185,2.8506,104.9626,1602.8168,81.4138,18.5862
603806,福斯特,7.1026,6.2789,58.925,7990.741,88.0764,11.9236
603808,歌力思,1.6289,1.2089,50.2945,-1190.6686,72.4443,27.5557
603816,顾家家居,1.1055,0.6867,35.7287,3328.4982,45.7871,54.2129
603817,海峡环保,0.4218,0.4144,29.3874,384.0217,49.5564,50.4436
603818,曲美家居,3.6147,3.0487,90.6573,-21498.0337,80.5614,19.4386
603819,神力股份,6.7159,5.0405,147.7044,-1535.58,87.6607,12.3393
603822,嘉澳环保,2.2043,1.6583,102.3601,461.9473,64.0261,35.9739
603828,柯利达,1.3011,1.2846,7.9037,2332.3904,39.3741,60.6259
603838,四通股份,11.5759,9.5307,589.0107,-546.8354,86.0227,13.9773
603839,安正时尚,1.9646,1.0322,17.2168,4949.809,68.7276,31.2724
603843,正平股份,1.3523,0.8034,22.4745,232.9902,33.0346,66.9654
603858,步长制药,0.9857,0.842,31.193,900.8265,52.2939,47.7061
603859,能科股份,5.9976,5.4707,84.5887,-589.5527,85.4635,14.5365
