code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
603268,松发股份,-0.1233,-0.0306,-0.9742,-0.2084,-21.463
603288,海天味业,0.0238,0.0144,0.1006,0.0766,8.4498
603299,井神股份,0.141,0.0346,4.0456,0.0563,9.4993
603300,华铁科技,0.402,0.0422,1.7083,0.1371,15.6376
603306,华懋科技,0.0278,0.0078,0.12,0.0535,5.3477
603308,应流股份,0.0094,0.0014,0.1307,0.0022,0.2576
603309,维力医疗,0.0627,0.0178,0.3543,0.1533,16.5143
603311,金海环境,0.054,0.0149,0.3846,0.0456,4.6778
603315,福鞍股份,0.0662,0.0145,0.5104,0.0397,5.1844
603318,派思股份,-0.645,-0.1368,-11.9589,-0.3382,-38.0496
603322,超讯通信,-0.1699,-0.0988,-6.5652,-0.1596,-16.7312
603323,吴江银行,3.2354,0.058,9.9693,0.0642,
603328,依顿电子,0.0933,0.0265,0.686,0.1609,16.335
603333,明星电缆,0.1046,0.0191,43.7819,0.1236,15.5081
603336,宏辉果蔬,,,,,
603338,浙江鼎力,0.1781,0.0402,0.6478,0.3005,33.7575
603339,四方冷链,0.3025,0.132,1.9239,0.6083,61.926
603355,莱克电气,0.1139,0.0608,1.3824,0.163,16.672
603366,日出东方,0.0827,0.0208,1.4934,0.0845,8.9677
603368,柳州医药,-0.1167,-0.0936,-3.3465,-0.1372,-13.9797
603369,今世缘,0.1915,0.0528,0.5916,0.1967,19.6733
603377,东方时尚,0.3154,0.1201,1.1954,0.2241,31.6229
603389,亚振家居,0.0347,0.0162,0.309,0.0428,4.7301
603398,邦宝益智,0.2495,0.1312,1.2506,0.5046,54.6029
603399,新华龙,0.2123,0.0889,,0.1683,18.2319
603456,九洲药业,0.2131,0.0534,1.3418,0.1309,14.6064
603508,思维列控,0.4139,0.124,1.1053,0.6842,70.2596
603515,欧普照明,,,0.1196,,
603518,维格娜丝,0.196,0.0602,1.1688,0.9122,92.3713
603519,立霸股份,0.0034,0.0016,0.047,0.0063,0.6289
603520,司太立,0.113,,0.9236,,
603528,多伦科技,0.2903,,0.6611,,
603555,贵人鸟,0.3245,0.0767,1.8933,0.1588,26.2361
603558,健盛集团,0.0885,0.0281,0.5453,0.0756,7.7716
603566,普莱柯,0.2903,0.0459,0.9181,0.4381,52.6525
603567,珍宝岛,-0.2201,-0.0311,-0.6962,-0.1013,-10.5747
603568,伟明环保,0.5437,0.0608,1.2465,0.1203,90.4408
603569,长久物流,0.0747,0.0631,0.8282,0.1158,11.6928
603578,三星新材,0.0897,0.0412,0.4845,0.151,15.2838
603588,高能环境,-0.9965,-0.1064,-20.0775,-0.2711,-27.423
603589,口子窖,0.0262,0.0073,0.1263,0.0255,2.8022
603598,引力传媒,-0.0655,-0.0737,-2.5399,-0.2217,-22.1734
603599,广信股份,-0.1036,-0.0279,-0.9328,-0.1107,-11.4522
603600,永艺股份,0.0945,0.0768,1.151,0.2804,28.2301
603601,再升科技,0.0368,0.0106,0.2589,0.0667,8.7247
603606,东方电缆,-0.2789,-0.1399,-10.6333,-0.2544,-25.8537
603608,天创时尚,0.0691,0.0413,0.9546,0.1046,10.9204
603609,禾丰牧业,0.0093,0.0097,0.3294,0.0284,3.1234
603611,诺力股份,0.0176,0.0082,0.2247,0.0257,3.3368
603616,韩建河山,-0.4299,-0.0815,-12.2751,-0.1777,-20.2048
603618,杭电股份,-0.4255,-0.2045,-10.4885,-0.3965,-40.0402
603636,南威软件,-0.775,-0.102,-5.0342,-0.4204,-42.3306
603639,海利尔,-0.1193,-0.0937,-0.7327,-0.2318,-25.1137
603658,安图生物,0.3576,0.1478,1.0263,0.5399,99.702
603660,苏州科达,-0.1271,-0.069,,-0.1605,-17.3585
603663,三祥新材,0.0649,0.0309,0.6617,0.1117,12.1106
603669,灵康药业,0.2084,0.0398,0.7155,0.2106,22.6605
603678,火炬电子,0.0123,0.0042,0.0875,0.0136,1.3732
603686,龙马环卫,-0.2442,-0.1246,-2.282,-0.3587,-36.1385
603688,石英股份,0.0571,0.0094,0.2925,0.1294,16.3178
603696,安记食品,0.1498,0.047,0.7677,0.8627,86.2727
603698,航天工程,-0.1048,-0.0215,-0.5536,-0.0471,-4.9034
603699,纽威股份,0.1283,0.0376,0.6811,0.0865,8.8614
603701,德宏股份,0.1219,,0.9242,,
603703,盛洋科技,-0.1588,-0.0323,-2.0283,-0.1098,-10.9953
603717,天域生态,-0.4482,-0.1486,-13.6996,-0.2558,-27.5484
603718,海利生物,0.5139,0.0773,1.5191,0.6997,194.2481
603726,朗迪集团,0.0809,,0.8286,,
603729,龙韵股份,-0.2635,-0.149,-5.4447,-0.6961,-69.6112
603737,三棵树,0.1208,0.0792,2.1916,0.1665,16.9721
603766,隆鑫通用,0.1187,0.0598,1.0185,0.1928,20.5482
603778,乾景园林,0.0385,0.0106,0.3302,0.0231,2.7459
603779,威龙股份,0.1427,,4.5864,,
603788,宁波高发,-0.0783,-0.0312,-0.4773,-0.1274,-12.7776
603789,星光农机,-0.1777,-0.0469,-1.0754,-0.2521,-28.1112
603798,康普顿,0.079,,0.5587,,
603799,华友钴业,-0.1929,-0.0436,-38.6621,-0.0604,-6.9993
603800,道森股份,0.0378,0.0155,0.8413,0.0336,3.4319
603806,福斯特,0.1361,0.0476,0.7667,0.462,48.3929
603808,歌力思,0.104,0.0237,0.5763,0.2061,21.3264
603818,曲美家居,0.0893,0.0347,1.2734,0.1901,26.0081
603822,嘉澳环保,0.1534,,2.1153,,
603828,柯利达,-0.3087,-0.1079,-6.8367,-0.212,-21.2025
603838,四通股份,-0.1558,-0.0502,-1.3993,-0.454,-98.9404
603843,正平股份,-0.56,,-20.077,,
603861,白云电器,-0.0315,,-0.3677,,
603866,桃李面包,0.1589,0.1325,1.2469,0.694,69.3987
603868,飞科电器,0.1748,,0.9563,,
603869,北部湾旅,0.3101,0.0583,1.4662,0.2909,40.6903
603883,老百姓,0.0826,0.052,1.2341,0.1566,15.9817
603885,吉祥航空,0.2741,0.0955,2.0959,0.1365,26.0549
603887,城地股份,0.0482,0.0238,0.4939,0.056,5.9029
603889,新澳股份,0.0866,0.0549,0.913,0.2167,21.9614
603898,好莱客,0.1148,0.0476,0.9747,0.2703,27.2192
603899,晨光文具,0.1417,0.1026,1.3026,0.4647,48.403
603901,永创智能,-0.1676,-0.0557,-1.8483,-0.1402,-14.0918
603909,合诚股份,0.0556,0.0211,0.286,0.1271,14.4056
603918,金桥信息,-0.4893,-0.1338,-367.3046,-0.3316,-33.1577
603919,金徽酒,0.1586,,1.1883,,
603936,博敏电子,0.127,0.0445,2.0311,0.072,8.3092
603939,益丰药房,0.0521,0.0322,0.7635,0.0973,9.7888
603958,哈森股份,0.0021,,0.0254,,
603959,百利科技,0.4241,,2.946,,
603968,醋化股份,0.1534,0.0606,1.5883,0.1547,20.3645
603969,银龙股份,0.132,0.0612,1.3656,0.5186,58.3487
603979,金诚信,-0.0297,-0.0075,-0.2956,-0.024,-2.483
603986,兆易创新,0.0898,,0.7048,,
603987,康德莱,0.1321,0.0525,1.3829,0.1186,14.8676
603988,中电电机,0.0399,0.0062,0.2098,0.027,2.6994
603989,艾华集团,0.1476,0.0431,0.9796,0.4047,40.4691
603993,洛阳钼业,0.5505,0.0385,2.8556,0.0703,10.7433
603996,中新科技,-0.1788,-0.1524,-6.4285,-0.2518,-25.1765
603997,继峰股份,0.2243,0.0807,1.2737,0.7729,78.709
603998,方盛制药,0.1481,0.0348,0.6469,0.3577,61.1456
603999,读者传媒,-0.1314,-0.0357,-1.2745,-0.1724,-34.3124
