code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
601007,金陵饭店,2.97,4.98,60.3799,41.6282,0.1387,834.6509,2.7821
601008,连云港,0.26,0.72,25.6661,8.5101,0.0083,1167.1305,1.1496
601009,南京银行,13.34,31.03,39.4865,8261.635,1.3635,26620.668,4.3937
601010,文峰股份,6.1,3.72,18.9865,252.5292,0.1366,6771.983,3.6644
601011,宝泰隆,2.14,5.19,27.1904,93.34,0.0682,1798.2951,1.315
601012,隆基股份,15.33,13.41,27.4844,1547.2358,0.7749,11530.5335,5.7749
601015,陕西黑猫,7.88,3.87,15.4921,215.624,0.2318,5558.4309,5.9768
601016,节能风电,2.96,13.32,44.9887,188.5968,0.0907,1415.1924,0.6811
601018,宁波港,6.64,14.08,24.8675,2298.92,0.1745,16325.329,1.2393
601020,华钰矿业,12.17,28.01,67.2639,187.1659,0.356,668.193,1.2711
601021,春秋航空,12.97,11.27,12.8004,950.519,1.1872,8429.4043,10.5291
601028,玉龙股份,-32.84,-35.29,15.2497,-640.3497,-0.816,1814.5076,2.3124
601038,一拖股份,4.62,2.57,18.4025,223.3697,0.2242,8687.5022,8.7232
601058,赛轮金宇,7.99,3.25,19.1696,362.2476,0.1579,11133.0092,4.8532
601069,西部黄金,7.42,11.36,37.5781,126.5497,0.1989,1113.2565,1.7504
601088,中国神华,7.27,12.4,39.5125,22712.0,1.1419,183127.0,9.2071
601098,中南传媒,14.17,16.25,41.0752,1804.7129,1.0048,11104.52,6.1829
601099,太平洋,5.65,37.01,42.0455,667.721,0.0979,1803.9723,0.2646
601100,恒立液压,2.0,5.13,22.0223,70.3518,0.1116,1370.1003,2.1747
601101,昊华能源,-0.12,-0.16,23.6039,-8.3549,-0.0069,5103.229,4.2526
601106,*ST一重,-62.29,-178.94,-23.7131,-5734.0185,-0.877,3204.4032,0.4901
601107,四川成渝,7.85,12.66,26.9031,1047.1737,0.3424,8265.8857,2.7029
601111,中国国航,9.89,5.97,23.4822,6814.015,0.5207,113963.99,8.7096
601113,华鼎股份,2.64,3.39,12.5722,72.7331,0.0873,2143.2683,2.5727
601116,三江购物,6.31,2.46,21.3361,101.1108,0.2461,4095.9495,9.9716
601117,中国化学,6.44,3.33,14.0169,1770.3843,0.3588,53075.7556,10.7593
601118,海南橡胶,0.76,0.69,5.9994,61.3055,0.0155,8876.5068,2.2579
601126,四方股份,7.68,9.42,40.0271,295.936,0.3639,3139.2096,3.8604
601127,小康股份,13.33,3.17,19.3401,513.5169,0.5753,16192.4333,18.1427
601128,常熟银行,10.55,23.25,28.7581,1040.505,0.4681,4475.086,2.0133
601137,博威合金,5.86,4.32,12.7627,183.3504,0.2923,4242.677,6.7642
601139,深圳燃气,10.0,9.07,25.4497,772.0096,0.3489,8508.947,3.8465
601155,新城控股,20.32,10.79,27.8703,3019.2285,1.3365,27969.2825,12.3813
601158,重庆水务,7.96,23.98,37.5874,1068.0978,0.2225,4453.6606,0.9278
601163,三角轮胎,10.52,12.29,25.5833,825.0829,1.0313,6709.9106,8.3873
601166,兴业银行,15.38,34.28,40.3553,53850.0,2.7662,157060.0,8.2436
601168,西部矿业,0.86,0.35,6.0654,99.8008,0.0418,27776.0471,11.6559
601169,北京银行,12.52,37.51,47.0562,17802.0,1.1706,47456.0,3.1207
601177,杭齿前进,0.45,0.47,22.7114,7.3,0.0182,1543.309,3.8576
601179,中国西电,5.93,8.06,29.3737,1127.8908,0.22,13979.8875,2.7273
601186,中国铁建,10.67,2.22,9.2082,13999.61,1.0309,629327.09,46.3437
601188,龙江交通,7.69,57.93,60.8343,289.1268,0.2197,499.0842,0.3792
601198,东兴证券,7.38,37.86,45.7374,1352.9293,0.4905,3573.1576,1.2955
601199,江南水务,12.8,29.46,54.0005,326.0898,0.3486,1106.8249,1.1835
601200,上海环境,9.5,18.23,34.7329,465.0615,0.3633,2551.0776,1.993
601208,东材科技,1.82,2.48,20.8332,41.6794,0.0665,1673.8928,2.6739
601211,国泰君安,9.84,38.19,54.6057,9841.4167,1.2906,25764.6517,3.3789
601212,白银有色,2.26,0.44,3.0645,251.5244,0.04,55949.6032,8.9163
601216,君正集团,11.58,27.71,43.147,1583.9184,0.1877,5714.0537,0.6771
601218,吉鑫科技,4.61,7.54,26.9777,117.4071,0.1183,1556.9317,1.5698
601222,林洋能源,5.84,15.23,30.8913,474.4248,0.2722,3114.7204,1.7874
601225,陕西煤业,8.01,8.31,43.3888,2754.8853,0.2754,33131.7464,3.3131
601226,华电重工,-2.64,-2.25,10.7792,-91.896,-0.0795,4083.207,3.5352
601228,广州港,6.71,8.67,25.4858,670.8788,0.1221,7737.3872,1.4082
601229,上海银行,12.35,41.58,47.1193,14308.265,2.3829,34408.813,5.7305
601231,环旭电子,10.69,3.35,10.7808,805.5818,0.3702,23983.8837,11.0223
601233,桐昆股份,10.31,4.42,8.8156,1132.1471,0.9189,25581.5727,20.7653
601238,广汽集团,14.35,12.72,19.951,6288.2159,0.9744,49417.6762,7.6576
601258,庞大集团,2.93,0.57,9.7244,381.6946,0.0571,66009.4012,9.8889
601288,农业银行,13.95,36.35,44.385,183941.0,0.5663,506016.0,1.5579
601311,骆驼股份,10.66,8.17,22.8125,515.3393,0.6074,6301.1217,7.4271
601313,江南嘉捷,9.43,6.59,31.4939,159.4474,0.4014,2417.2473,6.0859
601318,中国平安,16.27,8.75,13.1051,62394.0,3.4131,712453.0,38.9739
601328,交通银行,10.68,34.8,44.1933,67210.0,0.8931,193129.0,2.6006
601333,广深铁路,4.12,6.7,11.3487,1158.2538,0.1635,17280.5039,2.4395
601336,新华保险,8.35,3.38,4.4228,4942.0,1.5842,146173.0,46.8571
601339,百隆东方,8.29,11.05,17.3377,604.9757,0.4033,5471.6738,3.6477
601366,利群股份,13.27,3.51,19.1612,361.8653,0.5286,10292.6002,15.0366
601368,绿城水务,10.36,24.26,46.2001,289.9677,0.394,1195.1291,1.6242
601369,陕鼓动力,3.95,6.64,23.7042,239.5791,0.1461,3607.1398,2.2011
601375,中原证券,6.79,35.45,47.3143,718.6462,0.2229,2026.811,0.6287
601377,兴业证券,6.45,26.96,38.331,2046.3214,0.3055,7589.0669,1.1332
601388,怡球资源,1.18,0.68,8.0625,25.8484,0.0127,3766.8448,1.8598
601390,中国中铁,8.91,1.95,8.5878,12509.165,0.5475,639406.523,27.9897
601398,工商银行,14.12,41.16,53.3096,278249.0,0.7682,675891.0,1.8964
601500,通用股份,6.72,5.06,16.7282,170.3169,0.2342,3361.2273,4.6239
601515,东风股份,16.29,24.2,44.7759,566.7198,0.5096,2341.6369,2.1057
601518,吉林高速,7.23,24.77,66.703,191.9468,0.1582,774.8865,0.6387
601519,*ST智慧,-186.4,-155.67,-47.0237,-1760.0249,-0.8854,1130.5638,0.5687
601555,东吴证券,7.4,32.25,41.7131,1498.2885,0.4994,4645.226,1.5484
601558,*ST锐电,-262.7,-328.09,15.0585,-3099.345,-0.5139,944.6588,0.1566
601566,九牧王,9.48,18.62,56.8587,422.9491,0.736,2271.3285,3.9526
601567,三星医疗,11.59,16.13,32.8601,794.2485,0.5598,4921.7213,3.4689
601579,会稽山,4.87,13.49,43.1852,141.4656,0.2844,1048.6423,2.1084
601588,北辰实业,5.15,6.1,31.869,600.5854,0.1783,9829.7792,2.9194
601595,上海电影,12.24,22.59,31.2128,236.2775,0.6326,1045.7112,2.7997
601599,鹿港文化,6.69,4.97,17.1588,178.6839,0.1996,3588.8322,4.0102
601600,中国铝业,1.05,0.27,7.5347,402.494,0.027,144065.518,9.6663
601601,中国太保,9.15,4.51,6.0192,12057.0,1.3305,267014.0,29.4652
601607,上海医药,10.1,2.64,11.7864,3196.3946,1.1887,120764.6603,44.9121
601608,中信重工,-22.29,-41.99,2.2353,-1583.9373,-0.365,3771.394,0.8691
601611,中国核建,9.34,1.92,10.599,798.5154,0.3041,41404.9958,15.7733
601616,广电电气,-4.81,-16.35,21.5026,-112.3662,-0.1201,687.0085,0.7343
601618,中国中冶,7.61,2.44,12.8384,5375.858,0.2813,219557.579,11.4891
601619,嘉泽新能,6.62,19.8,56.4179,136.9687,0.0787,691.717,0.3977
601628,中国人寿,6.29,3.47,4.3756,19127.0,0.6767,549771.0,19.4507
601633,长城汽车,22.3,10.71,24.4642,10551.1589,1.156,98443.6651,10.7856
601636,旗滨集团,13.86,11.99,29.339,835.0569,0.3201,6960.9607,2.6687
601666,平煤股份,6.91,5.11,19.5195,753.255,0.319,14712.7946,6.2311
601668,中国建筑,15.68,3.11,10.1043,29870.104,0.9956,959765.486,31.9921
601669,中国电建,10.98,2.83,12.9912,6771.8125,0.4923,238695.8968,17.3538
601677,明泰铝业,6.94,3.59,8.4263,269.1775,0.5269,7479.1035,14.642
601678,滨化股份,7.2,7.37,23.7569,358.8131,0.302,4862.3764,4.0929
601688,华泰证券,7.43,37.06,49.642,6270.6115,0.8754,16917.0194,2.3617
601689,拓普集团,18.26,15.63,31.2411,615.6896,0.9485,3937.7239,6.0664
601699,潞安环能,4.67,6.02,37.0438,857.1409,0.2865,14229.3683,4.7567
601700,风范股份,6.86,8.27,20.5972,208.1569,0.1836,2514.0667,2.2184
601717,郑煤机,0.64,1.7,20.3093,61.9974,0.0382,3628.5297,2.2382
601718,际华集团,8.76,4.5,7.1256,1222.7564,0.317,27155.3363,7.0405
601727,上海电气,4.56,2.6,21.6781,2060.17,0.1533,79078.361,5.8876
601766,中国中车,10.77,4.91,20.7892,11295.596,0.4139,229722.154,8.4181
601777,力帆股份,1.22,0.74,11.1531,82.6018,0.0657,11046.6686,8.7926
601788,光大证券,6.38,32.87,41.5851,3013.0192,0.6534,9164.6391,1.9876
601789,宁波建工,8.0,1.42,7.5995,195.3865,0.2001,13695.7968,14.0314
601798,蓝科高新,-7.53,-24.76,20.2237,-137.3796,-0.3874,554.7607,1.5647
601799,星宇股份,9.33,10.45,20.9788,349.9041,1.267,3346.8925,12.1196
601800,中国交建,10.48,3.87,14.9021,16743.0742,0.9907,431743.4298,26.6924
601801,皖新传媒,12.38,13.94,19.9919,1058.6711,0.5322,7593.5322,3.8173
601808,中海油服,-32.54,-75.6,-14.1472,-11456.1863,-2.4009,15152.1854,3.1754
601811,新华文轩,7.76,10.18,37.4255,647.4623,0.5247,6356.1681,5.1515
601818,光大银行,12.1,32.25,42.4695,30329.0,0.627,94037.0,2.0145
601857,中国石油,0.66,0.48,23.5757,7900.0,0.0431,1616903.0,8.8345
601858,中国科传,13.58,15.57,30.2668,279.9502,0.4241,1797.5574,2.7235
601866,中远海发,2.78,2.35,10.3501,368.5922,0.0315,15636.3336,1.3383
601872,招商轮船,10.83,28.71,39.0846,1729.9687,0.3264,6025.0673,1.1369
601877,正泰电器,16.32,10.83,29.9096,2184.7635,1.1609,20164.5453,10.7148
601878,浙商证券,12.97,27.0,35.3772,1240.8923,0.4136,4594.903,1.5316
601880,大连港,2.98,4.14,10.827,531.0127,0.0411,12814.4839,0.9937
601881,中国银河,8.88,38.92,49.4648,5153.5462,0.5403,13239.9174,1.3882
601882,海天精工,5.85,6.27,26.0902,63.2774,0.1212,1008.0096,1.931
601886,江河集团,5.26,2.3,13.9357,351.5618,0.3046,15239.5855,13.2053
601888,中国国旅,14.35,8.07,25.0723,1808.1905,1.8522,22389.7937,22.9347
601890,亚星锚链,1.83,5.27,29.9479,53.9351,0.0562,1022.3306,1.0655
601898,中煤能源,2.35,3.34,33.4985,2026.53,0.1528,60631.613,4.5729
601899,紫金矿业,6.62,2.33,11.5013,1839.7988,0.0854,78851.1378,3.6605
601900,南方传媒,11.79,8.58,29.4815,422.262,0.5155,4917.8566,6.0039
601901,方正证券,7.25,33.11,40.6014,2569.3369,0.3121,7759.8968,0.9426
601908,京运通,4.12,14.23,34.1053,258.0075,0.1292,1812.9921,0.9079
601918,新集能源,5.35,4.47,35.6004,241.7364,0.0933,5404.181,2.0861
601919,中远海控,-54.06,-13.92,-0.9916,-9906.0036,-0.9696,71160.1809,6.9653
601928,凤凰传媒,10.06,11.09,38.7014,1169.7992,0.4596,10546.5058,4.1441
601929,吉视传媒,5.79,16.52,43.4854,366.0147,0.1176,2214.7024,0.7119
601933,永辉超市,6.46,2.52,20.1897,1242.0057,0.1297,49231.6458,5.1441
601939,建设银行,14.68,38.25,48.3216,231460.0,0.9215,605090.0,2.4202
601952,苏垦农发,19.76,12.36,19.9773,505.0149,0.6312,4084.2067,5.1052
601958,金钼股份,0.42,0.53,4.6418,53.8981,0.0167,10164.9952,3.1503
601965,中国汽研,8.5,20.64,32.7126,341.8423,0.3556,1655.7944,1.7226
601966,玲珑轮胎,12.61,9.6,27.8406,1010.2194,0.8418,10517.8083,8.7648
601968,宝钢包装,0.49,0.24,11.8824,9.8851,0.0118,4001.0283,4.8012
601969,海南矿业,-7.14,-31.48,14.3916,-285.776,-0.153,907.6654,0.4862
601985,中国核电,11.03,14.95,40.9999,4488.6738,0.2883,30008.7417,1.9279
601988,中国银行,11.65,34.02,45.4916,164578.0,0.559,483630.0,1.6428
601989,中国重工,1.23,1.34,8.2765,698.0336,0.038,52064.1312,2.8354
601991,大唐发电,-6.6,-4.43,26.2292,-2623.331,-0.197,59124.319,4.442
601992,金隅股份,6.07,5.62,23.4542,2686.6539,0.2516,47738.7727,4.4708
601996,丰林集团,5.0,7.1,21.1921,88.7036,0.1891,1249.0878,2.6638
601997,贵阳银行,17.28,35.96,41.3158,3654.319,1.5898,10159.448,4.4198
601998,中信银行,10.97,27.07,35.5239,41629.0,0.8507,153781.0,3.1425
601999,出版传媒,6.35,7.5,21.023,122.9467,0.2231,1639.2549,2.9755
603000,人民网,3.87,7.4,42.5117,106.0029,0.0958,1431.7926,1.2949
603001,奥康国际,7.45,9.39,37.0941,305.2047,0.7611,3249.9781,8.105
603002,宏昌电子,2.59,2.93,11.5408,26.6792,0.0434,909.8898,1.4819
603003,龙宇燃油,0.66,0.17,1.0572,27.3684,0.062,15882.3953,36.0051
603005,晶方科技,3.15,10.29,32.221,52.7533,0.2327,512.3904,2.2602
603006,联明股份,15.55,13.99,26.2987,129.1275,0.6693,922.5769,4.7822
603007,花王股份,8.63,14.08,32.3249,71.9481,0.5395,510.8835,3.8311
603008,喜临门,8.42,9.19,36.9771,203.7645,0.5322,2217.1155,5.7909
603009,北特科技,4.39,6.96,24.7714,55.7662,0.4246,800.5126,6.0964
603010,万盛股份,14.19,12.19,25.1361,149.5175,0.5877,1226.5547,4.8215
603011,合锻智能,3.05,7.89,31.629,51.2945,0.1149,649.7071,1.456
603012,创力集团,3.96,10.64,40.9089,95.9021,0.1506,900.9171,1.4152
603015,弘讯科技,4.75,10.01,39.8937,53.1759,0.1328,530.8601,1.3264
603016,新宏泰,8.08,17.48,42.412,65.9445,0.445,377.2213,2.546
603017,中衡设计,7.78,13.27,30.7135,121.1474,0.4399,912.3435,3.3131
603017,中衡设计,,,,,,,
603018,中设集团,11.03,10.53,33.9498,209.8698,1.0089,1991.2332,9.5732
603019,中科曙光,7.71,5.14,20.8562,224.2502,0.3487,4360.1485,6.7806
603020,爱普股份,10.43,8.36,21.1545,190.8285,0.5963,2281.3643,7.1292
603021,山东华鹏,3.81,7.37,30.8262,51.361,0.4173,696.3357,5.6586
603022,新通联,5.05,6.06,20.3106,29.2292,0.1461,481.9555,2.4097
603023,威帝股份,17.11,42.91,56.2039,90.6838,0.2518,211.3345,0.587
603025,大豪科技,15.69,34.62,52.1752,238.7567,0.5341,689.5396,1.5425
603026,石大胜华,11.25,4.49,11.3227,170.4996,0.8412,3790.9241,18.7039
603027,千禾味业,11.24,12.98,40.9693,100.0886,0.6255,770.861,4.8178
603028,赛福天,4.6,6.0,25.0425,31.1234,0.1409,518.7223,2.3492
603029,天鹅股份,3.97,11.18,37.3549,28.1408,0.3014,251.5295,2.6947
603030,全筑股份,7.01,3.0,10.2359,100.3914,0.566,3335.8889,18.8084
603031,安德利,7.79,2.95,20.6402,45.5493,0.5693,1540.6059,19.2575
603032,德新交运,12.04,19.82,34.9302,50.7603,0.5076,256.0455,2.5604
603033,三维股份,7.21,10.43,24.9377,79.0999,0.8721,757.7098,8.354
603035,常熟汽饰,10.87,15.74,23.9428,226.3035,1.0776,1436.8503,6.8421
603036,如通股份,6.9,31.01,49.8458,66.2029,0.3255,213.4594,1.0496
603037,凯众股份,21.4,27.23,48.0137,88.6698,1.4778,325.5502,5.4258
603038,华立股份,18.69,17.59,33.4052,98.9913,1.9798,562.4788,11.2495
603039,泛微网络,22.11,14.13,95.9294,65.2194,1.3043,461.305,9.2261
603040,新坐标,19.83,35.09,65.1077,55.4794,1.2328,158.0743,3.5127
603041,美思德,16.79,24.18,42.0886,68.258,0.9101,282.2258,3.763
603042,华脉科技,18.26,8.41,30.6632,83.9532,0.823,997.9121,9.7834
603043,广州酒家,28.25,13.77,52.9441,266.716,0.7534,1936.0605,5.4691
603050,科林电气,10.71,8.38,28.7921,66.539,0.6653,793.7271,7.9372
603058,永吉股份,12.04,28.58,36.9137,93.7377,0.2223,327.9309,0.7778
603060,国检集团,12.47,17.4,47.604,115.7734,0.5262,665.0114,3.0227
603063,禾望电气,18.81,32.44,55.4286,262.1134,0.728,807.7648,2.2437
603066,音飞储存,10.29,16.69,37.7127,81.8325,0.8125,490.1886,4.8673
603067,振华股份,7.62,9.1,29.7329,79.6608,0.362,874.5077,3.975
603069,海汽集团,6.02,5.76,22.0752,62.8388,0.1988,1090.1478,3.4498
603077,和邦生物,3.03,9.17,23.8659,317.8108,0.0791,3462.5515,0.8625
603078,江化微,18.05,20.7,41.4124,68.9427,1.532,333.0552,7.4012
603081,大丰实业,22.91,12.41,30.672,200.749,0.5735,1616.8235,4.6194
603085,天成自控,3.81,9.75,32.5452,35.2213,0.3147,361.0638,3.2261
603086,先达股份,14.0,11.34,30.6297,98.2268,1.6371,865.6566,14.4276
603088,宁波精达,4.57,9.17,36.7336,21.4948,0.2686,234.2573,2.9282
603089,正裕工业,21.75,12.74,29.4163,88.2015,1.1025,691.8668,8.6483
603090,宏盛股份,8.79,17.33,36.0663,39.8513,0.3985,229.9429,2.2994
603096,新经典,22.84,17.81,36.5969,151.904,1.519,852.7112,8.5271
603098,森特股份,12.98,12.19,25.7595,206.8886,0.5172,1696.0618,4.24
603099,长白山,7.89,23.17,51.4062,71.1122,0.2666,306.8878,1.1508
603100,川仪股份,6.85,3.95,29.5556,129.0045,0.3265,3261.1968,8.2561
603101,汇嘉时代,7.98,3.63,17.5292,96.6101,0.4025,2654.2136,11.0592
603108,润达医疗,5.49,5.37,28.0962,116.4278,0.3616,2164.6888,6.7234
603111,康尼机电,18.14,11.93,37.9186,239.9408,0.3249,2010.1495,2.7223
603113,金能科技,19.11,9.9,19.814,419.8035,0.7012,4237.9443,7.0792
603116,红蜻蜓,8.73,9.71,36.2344,278.9226,0.6822,2872.3213,7.0262
603117,万林股份,3.61,20.04,61.866,80.2259,0.1735,400.2163,0.8656
603118,共进股份,8.01,5.24,15.4398,343.0974,0.9654,6543.0254,18.4109
603123,翠微股份,3.82,2.08,20.1275,112.1058,0.2138,5379.6026,10.2635
603126,中材节能,8.71,8.7,26.8083,130.2562,0.2133,1497.1162,2.4522
603128,华贸物流,6.33,3.06,12.7492,223.6562,0.2238,7308.2577,7.3142
603131,上海沪工,11.13,13.84,32.116,69.259,0.6925,500.1162,5.0011
603133,碳元科技,16.29,17.67,30.3169,82.3389,0.5278,465.9386,2.9867
603138,海量数据,26.28,9.27,20.5208,43.6049,0.709,470.2772,7.6467
603139,康惠制药,12.47,17.08,57.5018,65.2341,0.8708,381.8458,5.0973
603158,腾龙股份,13.49,15.27,34.4802,118.3526,0.542,774.7587,3.5483
603159,上海亚虹,10.89,8.79,22.871,41.4644,0.4146,471.4252,4.7142
603160,汇顶科技,31.33,27.82,47.1445,856.824,1.9254,3079.3313,6.9198
603165,荣晟环保,30.56,11.92,18.7027,122.7465,1.292,1029.1732,10.8334
603166,福达股份,4.83,9.87,26.6842,101.1334,0.1708,1024.171,1.7299
603167,渤海轮渡,7.43,18.16,30.4414,222.4424,0.462,1224.6856,2.544
603168,莎普爱思,17.29,28.17,76.4656,275.7174,1.5555,978.7321,5.5218
603169,兰石重装,0.55,0.94,18.1154,16.4199,0.016,1735.7115,1.6926
603177,德创环保,14.68,6.95,28.4999,53.7598,0.3548,772.7658,5.1007
603178,圣龙股份,19.82,6.45,23.2447,80.9285,0.5395,1253.1156,8.3541
603179,新泉股份,19.13,6.64,24.5531,113.6729,0.9508,1710.8417,14.3106
603180,金牌厨柜,33.92,8.75,38.1091,96.2253,1.9245,1098.8887,21.9777
603186,华正新材,15.61,6.78,21.979,84.7945,0.8741,1249.503,12.8814
603188,亚邦股份,18.93,28.65,51.2979,655.3946,1.1378,2287.5155,3.9713
603189,网达软件,9.2,32.48,60.409,72.7018,0.3292,223.7876,1.0135
603196,日播时尚,15.64,7.96,61.7435,75.6246,0.4201,948.9308,5.2718
603197,保隆科技,22.46,7.88,35.3379,132.3535,1.507,1678.6656,19.1146
603198,迎驾贡酒,17.36,22.47,61.7678,683.0066,0.8537,3038.33,3.7979
603199,九华旅游,7.74,18.45,47.9764,74.0443,0.6689,401.2135,3.6249
603200,上海洗霸,15.95,20.0,43.7681,59.268,1.0719,296.2454,5.358
603203,快克股份,16.39,36.05,58.4684,103.1967,1.1217,286.2099,3.1109
603208,江山欧派,24.62,14.26,31.7481,109.3604,1.8044,766.4876,12.647
603208,江山欧派,,,,,,,
603218,日月股份,13.03,21.18,35.4387,338.9823,0.8453,1600.3336,3.9908
603222,济民制药,5.44,9.07,45.4485,40.8939,0.1277,450.3786,1.4074
603223,恒通股份,9.17,2.68,9.019,58.1999,0.4849,2166.1791,18.0514
603225,新凤鸣,23.53,4.18,9.2481,731.5643,3.0673,17476.9876,73.2787
603226,菲林格尔,22.02,10.09,31.3879,70.1843,1.0797,695.2051,10.6954
603227,雪峰科技,-2.2,-2.67,26.0466,-24.8677,-0.0377,928.1591,1.409
603228,景旺电子,18.78,16.36,32.2627,537.459,1.4929,3283.1958,9.1199
603229,奥翔药业,23.56,28.83,55.3598,57.3281,0.4777,198.842,1.657
603232,格尔软件,18.99,24.29,56.3961,56.3774,1.2322,232.063,5.0724
603233,大参林,32.65,6.85,40.2177,430.1887,1.1949,6273.722,17.427
603238,诺邦股份,15.42,11.3,25.6618,59.4187,0.6602,525.8086,5.8423
603239,浙江仙通,17.11,25.62,46.5611,150.1666,1.664,586.0163,6.4939
603258,电魂网络,16.52,51.79,92.8114,256.0918,1.067,494.4149,2.06
603266,天龙股份,18.75,10.05,30.1582,81.0576,1.0807,805.8008,10.744
603268,松发股份,6.9,11.13,31.1845,39.1089,0.4444,351.3595,3.9927
603269,海鸥股份,8.79,6.96,31.1063,37.5721,0.5476,539.2307,7.8605
603286,日盈电子,12.53,11.27,36.3097,31.0695,0.4703,275.5073,4.1707
603288,海天味业,28.39,22.82,43.9486,2843.134,1.051,12458.5589,4.6058
603298,杭叉集团,12.58,7.49,23.5967,402.6141,0.6505,5370.7904,8.6786
603299,井神股份,1.16,1.06,27.652,22.9545,0.041,2151.6691,3.8461
603300,华铁科技,4.83,11.32,62.1843,54.2613,0.1338,478.9923,1.1817
603303,得邦照明,26.67,9.88,20.7908,318.721,1.7706,3225.5195,17.9195
603305,旭升股份,39.43,35.77,49.4302,203.6164,0.5671,569.0972,1.5852
603306,华懋科技,20.19,29.5,46.7518,262.484,1.2271,889.5694,4.1588
603308,应流股份,1.97,4.28,28.9641,54.6825,0.126,1275.4199,2.9404
603309,维力医疗,9.24,15.37,37.4012,79.25,0.3962,515.4199,2.577
603309,维力医疗,,,,,,,
603311,金海环境,10.73,14.5,34.3582,70.7868,0.337,488.0772,2.3241
603313,梦百合,12.04,11.63,33.6015,200.3955,0.8349,1723.0341,7.1793
603315,福鞍股份,5.26,9.94,23.1583,34.4077,0.172,345.9477,1.7297
603316,诚邦股份,14.28,9.61,22.9742,60.6828,0.398,630.8874,4.138
603318,派思股份,5.05,5.98,33.1589,23.4257,0.064,391.2351,1.0698
603319,湘油泵,9.41,10.1,31.5609,56.323,0.696,557.444,6.8888
603320,迪贝电气,13.97,8.97,17.5408,45.8892,0.6118,511.523,6.8203
603322,超讯通信,6.32,3.9,20.5091,30.2906,0.3786,775.8391,9.6979
603323,吴江银行,8.36,28.2,34.2085,650.29,0.5837,2305.869,2.07
603326,我乐家居,22.61,10.16,34.7191,68.741,0.5728,676.1981,5.6349
603328,依顿电子,12.39,20.05,28.5712,588.4278,1.1805,2934.4958,5.8872
603330,上海天洋,14.78,13.58,32.2063,53.6021,1.1911,394.5492,8.7677
603331,百达精工,15.63,10.11,27.3735,55.5647,0.5821,549.2362,5.7547
603333,明星电缆,-5.53,-13.89,14.3656,-77.5927,-0.1492,558.4341,1.0739
603335,迪生力,14.5,6.95,30.6401,50.1767,0.264,721.8905,3.7994
603336,宏辉果蔬,8.17,8.96,16.2397,60.6184,0.4545,676.3097,5.0716
603337,杰克股份,21.86,11.86,31.3331,220.4157,1.422,1857.1347,11.9815
603338,浙江鼎力,16.09,25.16,42.2753,174.7823,1.0755,694.6574,4.2748
603339,四方冷链,9.49,18.41,31.8913,124.4431,0.6017,675.7933,3.2678
603345,安井食品,17.66,5.92,27.1204,177.4071,1.0949,2996.5034,18.4935
603355,莱克电气,16.84,11.45,27.5215,501.4439,1.2504,4376.6637,10.9143
603357,设计总院,24.76,20.24,43.1477,195.7635,0.804,967.0335,3.9718
603358,华达科技,23.08,10.67,23.6871,290.8815,2.424,2724.7541,22.7062
603360,百傲化学,21.41,25.23,50.2029,98.2734,0.9827,389.434,3.8943
603366,日出东方,6.44,10.36,38.8248,243.8151,0.3047,2351.7603,2.9397
603368,柳州医药,10.06,4.24,9.407,321.0115,2.2551,7559.3954,53.105
603369,今世缘,16.34,29.52,70.9637,754.162,0.6011,2554.378,2.0361
603377,东方时尚,15.08,21.28,52.6899,245.9361,0.5855,1155.4381,2.751
603377,东方时尚,,,,,,,
603380,易德龙,36.32,11.76,25.5745,80.9963,0.6749,688.293,5.7357
603383,顶点软件,14.93,34.43,79.4704,70.4816,1.1162,204.6925,3.2418
