code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600503,华丽家族,0.0,-87.79,,0.09,0.12,182.22,-87.81,,10-31
600505,西昌电力,0.14,-36.96,,5.57,,5005.48,-36.95,,10-29
600506,香梨股份,-0.05,-879.03,1.89,-2.52,-0.01,-713.5,-881.43,,10-28
600507,方大特钢,0.33,-9.51,,16.2,,44208.57,-8.29,,10-25
600508,上海能源,0.1,-65.52,,0.89,,7127.37,-65.7,,10-24
600509,天富能源,0.31,3.33,,6.33,,27653.8,13.3,,10-30
600510,黑牡丹,0.25,-50.13,,4.35,,19962.18,-50.12,,10-29
600511,国药股份,0.78,16.69,4.93,16.78,0.61,37484.54,16.69,,10-24
600512,腾达建设,0.04,-80.0,,2.24,-0.54,2775.11,-81.25,,10-30
600513,联环药业,0.22,22.22,,8.16,,3419.28,21.13,,10-29
600515,海航基础,0.03,6.9,,1.65,,1312.75,7.38,,10-29
600516,方大炭素,0.2,25.75,,5.98,,33921.47,35.43,,10-24
600517,置信电气,0.11,-11.2,,6.4,,13770.85,58.82,,10-29
600518,康美药业,0.68,7.92,,11.72,,149819.47,8.02,,10-28
600519,贵州茅台,9.36,-12.2,,23.02,,1069332.92,-3.4,,10-30
600520,*ST中发,-0.09,-197.44,,-3.16,,-1213.04,-215.74,,10-23
600521,华海药业,0.26,-31.58,,6.66,,20239.99,-28.87,,10-16
600522,中天科技,0.69,21.91,,8.95,,48633.5,21.94,,10-29
600523,贵航股份,0.25,-3.85,,4.16,,7363.33,-1.23,,10-17
600525,长园集团,0.29,21.56,,9.77,,25372.22,21.56,,10-28
600526,菲达环保,0.12,-14.29,,3.56,,4682.62,87.8,,10-28
600527,江南高纤,0.11,-47.62,,5.05,,9204.41,-46.29,,10-28
600528,中铁工业,0.2,14.9,,4.93,,29809.34,14.91,,10-30
600529,山东药玻,0.38,-4.99,,4.7,,9706.09,-4.99,,10-28
600530,交大昂立,0.11,-15.91,,2.5,,3459.64,-15.95,,10-25
600531,豫光金铅,0.07,-105.83,,1.54,,2085.06,-105.86,,10-30
600532,宏达矿业,0.3,7.14,,10.52,,11700.52,4.38,,10-30
600533,栖霞建设,0.07,-30.6,,2.12,,7741.1,-30.55,,10-25
600535,天士力,1.1,26.44,,26.55,,114018.84,26.22,,10-25
600536,中国软件,-0.21,-944.0,,-5.63,,-10445.77,-1939.81,,10-30
600537,亿晶光电,0.32,190.91,,11.7,,15521.95,182.85,,10-30
600538,国发股份,-0.06,50.0,,-6.12,,-2066.5,66.55,,10-31
600539,ST狮头,-0.06,-65.76,,-2.64,,-1278.53,-65.78,,10-18
600540,新赛股份,0.01,10.29,,0.4,,301.73,45.92,,10-30
600543,莫高股份,0.08,0.0,,2.27,,2412.99,-8.56,,10-25
600545,新疆城建,0.09,-50.0,,2.8,,5793.95,-51.01,,10-23
600546,*ST山煤,0.04,-76.47,,0.89,,7159.83,-78.73,,10-31
600547,山东黄金,0.42,-47.5,,6.79,,59142.83,-47.77,,10-31
600548,深高速,0.92,215.81,,18.54,,200497.42,215.65,,10-31
600549,厦门钨业,0.31,8.67,,5.03,,21210.05,8.68,,10-30
600550,保变电气,0.21,-113.29,,139.54,,29256.35,-113.29,,10-30
600551,时代出版,0.56,11.44,7.03,8.19,,28426.65,11.43,,10-29
600552,凯盛科技,0.21,-46.24,,4.68,,7701.85,-11.47,,10-30
600555,海航创新,0.01,-128.57,,0.75,,1229.55,-127.28,,10-29
600556,ST慧球,0.0,-120.59,,17.54,,26.43,-119.84,,10-30
600557,康缘药业,0.5,-7.22,,12.58,,24998.47,12.03,,10-28
600558,大西洋,0.13,12.17,,3.03,,3366.36,41.77,,10-28
600559,老白干酒,0.32,-21.95,,7.08,,4549.01,-20.68,,10-30
600560,金自天正,0.13,-45.83,,4.23,,3005.17,-44.35,,10-25
600561,江西长运,0.36,-30.77,,6.08,,8631.62,-21.95,,10-29
600562,国睿科技,0.35,12.9,,11.12,,8932.33,109.51,,10-30
600563,法拉电子,1.01,16.09,7.49,13.73,0.9,22752.43,16.08,,10-31
600565,迪马股份,0.08,86.05,,4.03,,15695.88,405.28,,10-28
600566,济川药业,0.49,16133.33,,19.99,,37871.33,82431.73,,10-28
600567,山鹰纸业,0.05,-54.55,,2.9,,17296.93,0.27,,10-31
600568,中珠医疗,0.01,-92.59,,0.36,,377.52,-92.59,,10-31
600569,安阳钢铁,0.02,-114.26,,0.74,,5312.83,-114.26,,10-29
600570,恒生电子,0.22,4.76,,7.93,,13381.6,1.79,,10-28
600571,信雅达,0.33,36.55,,10.34,,6579.78,36.52,,10-31
600572,康恩贝,0.49,28.95,,15.74,,39722.6,30.19,,10-30
600573,惠泉啤酒,0.16,100.0,,3.82,,4115.01,94.1,,10-15
600575,皖江物流,-1.08,-1180.0,,-64.52,,-274977.58,-1236.7,,10-31
600576,万家文化,-0.06,17.02,,-2.4,,-1189.46,15.96,,10-29
600577,精达股份,0.16,5.13,,6.73,,12106.08,9.03,,10-28
600578,京能电力,0.46,-43.21,,14.99,,214424.82,21.13,,10-30
600579,天华院,0.04,-110.28,,2.47,,1545.34,-115.76,,10-28
600580,卧龙电气,0.21,26.98,,6.33,,23099.59,27.0,,10-22
600581,*ST八钢,-1.62,-1257.14,,-40.91,,-124081.62,-1238.43,,10-31
600582,天地科技,0.47,9.62,,9.3,0.06,56730.69,9.82,,10-28
600583,海油工程,0.59,73.53,,14.7,,259255.34,95.03,,10-30
600584,长电科技,0.15,1099.19,,5.1,,12689.78,1099.17,,10-29
600585,海螺水泥,1.54,50.98,,13.83,,817284.83,51.8,,10-21
600586,金晶科技,0.01,-83.33,,0.37,,1535.6,-83.22,,10-24
600587,新华医疗,0.99,5.32,,9.49,,24040.02,42.27,,10-31
600588,用友网络,-0.05,-785.71,,-1.75,,-5556.44,-948.74,,10-31
600589,广东榕泰,0.08,-25.0,,2.2,,4498.42,-28.75,,10-28
600590,泰豪科技,-0.05,-188.33,,-1.25,,-2649.11,-188.33,,10-29
600592,龙溪股份,0.13,25.48,,2.7,,5213.66,41.49,,10-30
600593,大连圣亚,0.65,43.78,,17.15,,5976.4,43.77,,10-29
600594,益佰制药,0.79,11.65,,10.18,,30806.71,21.39,,10-31
600595,中孚实业,0.09,-160.0,,2.98,,16364.18,-172.05,,10-18
600596,新安股份,0.14,-73.89,,2.16,,9440.26,-73.89,,10-30
600597,光明乳业,0.33,32.07,,9.3,,40638.11,32.02,,10-31
600598,北大荒,0.68,1112.5,,22.0,,120758.32,1114.67,,10-31
600599,熊猫金控,0.14,-30.85,,3.44,,2304.32,-9.04,,10-30
600600,青岛啤酒,1.61,0.69,,14.57,,217949.15,0.67,,10-31
600601,方正科技,0.06,125.84,,3.01,,13244.28,125.76,,10-25
600602,云赛智联,0.05,26.25,,2.34,,5918.67,23.66,,10-29
600603,广汇物流,-0.01,-78.9,,-11.66,,-269.12,-70.84,,10-31
600604,市北高新,0.02,-91.12,,0.69,,896.48,-91.11,,10-30
600605,汇通能源,0.02,-16.67,,0.61,,291.93,-18.29,,10-31
600606,绿地控股,-0.45,-9040.0,,-11.12,,-23189.33,-8845.45,,10-25
600608,*ST沪科,-0.01,-85.71,,,,-409.7,-81.37,,10-29
600609,金杯汽车,-0.01,-123.53,,-2.23,,-889.59,-123.87,,10-25
600610,中毅达,-0.07,75.0,,-5.3,,-2584.14,80.36,,10-31
600611,大众交通,0.23,4.55,,6.26,,35747.73,1.98,,10-30
600612,老凤祥,1.39,14.67,,20.9,,72543.72,14.66,,10-28
600613,神奇制药,0.3,36.36,,7.28,,13489.45,131.01,,10-31
600614,鹏起科技,0.04,-25.93,,2.48,,2242.58,-26.76,,10-29
600615,丰华股份,0.06,286.67,2.61,2.26,,1093.4,284.19,,10-29
600616,金枫酒业,0.14,-22.22,,3.92,,6699.73,-16.3,,10-28
600617,国新能源,0.53,-1160.0,,18.06,,31276.73,-3876.12,,10-28
600618,氯碱化工,-0.08,125.87,,-3.21,,-8989.09,126.04,,10-30
600619,海立股份,0.1,0.0,,2.82,,6714.67,-4.15,,10-28
600620,天宸股份,0.21,-28.36,,11.2,,9413.39,-28.35,,10-29
600621,华鑫股份,0.18,-48.38,,5.64,,9441.65,-48.4,,10-21
600622,嘉宝集团,0.56,43.48,,10.31,,28860.57,43.35,,10-31
600623,华谊集团,0.25,-4.63,,7.84,,21957.79,-4.57,,10-31
600624,复旦复华,0.07,6.3,,3.79,,2660.64,10.39,,10-30
600626,申达股份,0.14,-18.91,,4.73,,10293.36,-18.9,,10-31
600628,新世界,0.3,0.0,,6.56,,16178.25,-0.16,,10-31
600629,华建集团,-0.03,-181.58,,-1.42,,-1091.23,-181.73,,10-31
600630,龙头股份,0.12,33.33,,3.14,,5002.05,34.5,,10-31
600633,浙报传媒,0.34,9.68,,11.23,,40856.69,26.24,,10-30
600634,富控互动,0.15,-175.0,,3.89,,8882.73,-617.28,,10-30
600635,大众公用,0.12,3.03,,5.04,,20173.1,3.09,,10-30
600636,*ST爱富,0.05,-83.16,,3.0,,1906.35,-83.16,,10-28
600637,东方明珠,0.5,11.36,,13.88,,55472.92,11.35,,10-25
600638,新黄浦,0.13,-42.65,,2.2,,7402.58,-42.58,,10-31
600639,浦东金桥,0.34,18.12,,6.72,,31909.68,18.13,,10-31
600640,号百控股,0.14,6.34,,3.08,,7717.53,6.35,,10-30
600641,万业企业,0.33,86.53,,8.45,,26226.41,86.53,,10-24
600642,申能股份,0.31,-25.12,,6.66,,142287.23,-25.45,,10-31
600643,爱建集团,0.33,1.84,,7.52,,36666.16,1.77,,10-30
600644,乐山电力,0.13,174.59,,3.69,,4678.52,193.66,,10-31
600645,中源协和,0.14,4700.0,,10.03,,5077.88,4672.53,,10-25
600647,同达创业,-0.14,-264.45,,-9.28,,-1924.59,-264.4,,10-31
600648,外高桥,0.51,0.18,,7.91,,54538.19,7.03,,10-31
600649,城投控股,0.35,29.63,,7.21,,104958.35,28.88,,10-31
600650,锦江投资,0.31,-12.36,,7.46,,16842.8,-12.15,,10-29
600651,飞乐音响,0.04,-28.0,,2.26,,2680.77,-27.19,,10-31
600652,游久游戏,-0.17,-1800.0,,-10.46,,-9524.12,-2187.61,,10-31
600653,申华控股,-0.1,193.54,,-8.49,,-16658.69,193.69,,10-31
600654,中安消,0.06,-45.45,,2.98,,4450.77,-45.84,,10-31
600655,豫园商城,0.41,-16.29,,8.6,,58374.29,-16.2,,10-30
600657,信达地产,0.16,23.08,,3.47,,25086.83,28.08,,10-30
600658,电子城,0.73,-14.12,,15.05,,42253.87,-14.04,,10-31
600660,福耀玻璃,0.79,17.91,,19.8,,157645.44,17.95,,10-28
600661,新南洋,0.17,294.08,,8.5,,4349.1,470.3,,10-30
600662,强生控股,0.13,10.09,,4.32,,13222.75,10.1,,10-30
600663,陆家嘴,0.53,-8.85,,9.16,,98670.33,-8.85,,10-29
600664,哈药股份,0.17,23.4,,3.95,,32560.83,23.42,,10-17
600665,天地源,0.13,-44.29,2.78,4.65,,11172.79,-44.3,,10-29
600666,奥瑞德,0.1,-33.33,,6.31,,2780.99,-34.25,,10-28
600667,太极实业,0.01,400.0,,0.36,,565.66,243.25,,10-31
600668,尖峰集团,0.72,75.61,,13.37,,24643.27,73.69,,10-28
600671,天目药业,0.02,-176.92,,2.71,,219.76,-177.18,,10-31
600673,东阳光科,0.12,-7.69,,3.56,,11205.38,3.49,,10-28
600674,川投能源,1.39,108.84,,23.63,,287886.3,119.72,,10-23
600675,中华企业,0.08,-49.07,,2.67,,15383.08,-48.94,,10-30
600676,交运股份,0.28,5.17,,7.3,,23858.71,5.16,,10-31
600677,航天通信,-0.06,-141.25,,-1.31,,-2329.86,-152.71,,10-30
600678,四川金顶,-0.05,634.92,,-31.4,,-1614.26,636.21,,10-27
600679,上海凤凰,-0.01,-61.37,,-0.54,,-317.86,-61.41,,10-29
600680,ST上普,-0.01,-141.67,,-0.29,-0.7,-396.77,-143.12,,10-28
600681,百川能源,,,,1.57,,29.19,-103.72,,10-31
600682,南京新百,0.27,12.5,,6.67,,9838.09,14.25,,10-31
600683,京投发展,-0.3,249.41,,-12.62,,-22022.77,249.85,,10-30
600684,珠江实业,0.25,-64.79,,9.47,,18074.32,-46.29,,10-24
600685,中船防务,-0.65,-736.69,4.69,-17.07,-1.9,-61456.53,-1034.67,,10-29
600686,金龙汽车,0.31,29.17,,5.89,,13511.41,27.21,,10-30
600687,刚泰控股,0.18,-49.86,,6.09,,8631.3,-21.9,,10-30
600688,上海石化,-0.01,-110.07,,-0.87,,-15210.6,-115.15,,10-30
600689,上海三毛,0.37,-934.09,2.05,20.06,,7380.3,-925.25,,10-31
600690,青岛海尔,1.5,16.84,,24.01,,421620.06,21.93,,10-31
600691,阳煤化工,-0.32,-390.91,,-10.46,,-46979.69,-395.61,,10-31
600692,亚通股份,0.06,35.22,,3.89,,2011.76,35.17,,10-28
600693,东百集团,0.5,233.24,3.61,15.0,-1.9,17132.5,233.31,,10-31
600694,大商股份,3.51,11.08,,18.03,,102956.31,11.02,,10-28
600695,绿庭投资,-0.04,-118.18,,-7.36,,-2890.65,-118.83,,10-31
600696,*ST匹凸,-0.01,-122.58,,-0.89,,-461.11,-121.77,,10-29
600697,欧亚集团,1.16,19.59,,13.13,,18517.82,19.48,,10-25
600698,湖南天雁,0.02,-46.0,,3.12,,2164.77,-46.1,,10-28
600699,均胜电子,0.36,16.5,,9.65,,22614.87,20.02,,10-28
600701,工大高新,-0.05,-700.0,1.78,-2.43,0.45,-2377.15,-680.39,,10-31
600702,沱牌舍得,0.02,-18.92,,0.27,,607.62,-18.85,,10-22
600703,三安光电,0.44,-16.98,,10.12,,104971.03,38.02,,10-29
600704,物产中大,0.39,-9.52,,7.07,,32348.99,-4.29,,10-28
600705,中航资本,0.85,88.89,,15.46,,148038.93,113.76,,10-29
600706,曲江文旅,0.25,-16.67,,5.83,,4535.31,-14.64,,10-28
600707,彩虹股份,-0.15,17.56,,-5.19,,-11319.87,17.06,,10-30
600708,光明地产,0.21,28.29,2.99,7.06,0.53,10644.13,28.25,,10-31
600710,*ST常林,-0.14,-33.33,,-4.79,,-8764.46,-34.58,,10-31
600711,盛屯矿业,0.06,-50.0,,3.1,,8733.59,64.41,,10-28
600712,南宁百货,0.0,-74.68,,0.2,,212.02,-74.78,,10-30
600713,南京医药,0.07,146.67,,4.98,,5102.32,147.94,,10-31
600714,金瑞矿业,0.03,-50.18,,1.63,,754.02,-50.22,,10-25
600715,文投控股,-0.06,200.0,,,,-1359.96,203.54,,10-29
600716,凤凰股份,0.06,-228.81,,4.51,,4635.73,-228.8,,10-31
600717,天津港,0.54,8.0,,6.99,,90902.0,8.27,,10-29
600718,东软集团,0.17,-26.09,,3.98,,21428.07,-24.09,,10-30
600719,大连热电,-0.14,-43.33,,-3.9,,-2743.76,-43.5,,10-25
600720,祁连山,0.82,42.69,,14.38,,63521.37,73.88,,10-18
600721,百花村,-0.52,1000.0,3.11,-15.29,0.36,-14016.98,999.92,,10-28
600722,金牛化工,-0.27,169.12,,-21.78,,-18143.4,169.07,,10-18
600723,首商股份,0.32,-31.08,,7.15,,20922.11,-31.09,,10-30
600724,宁波富达,0.45,116.88,,16.17,,65541.45,116.93,,10-28
600725,ST云维,-0.92,2531.43,,-51.6,0.56,-56769.37,2551.67,,10-27
600726,华电能源,0.1,-211.11,,6.22,,19091.62,-208.36,,10-30
600727,鲁北化工,0.02,-50.0,,0.79,,816.29,-45.65,,10-31
600728,佳都科技,0.02,-130.34,,1.07,,1165.12,-141.82,,10-30
600729,重庆百货,1.19,-26.99,,10.84,,48559.19,-20.34,,10-28
600730,中国高科,0.52,3697.08,,11.87,,15258.23,3695.33,,10-31
600731,湖南海利,0.01,-58.76,,0.49,,393.73,-47.19,,10-28
600732,*ST新梅,0.01,-138.86,,0.01,,335.72,-138.96,,10-31
600733,S*ST前锋,0.04,-62.68,,2.7,,806.0,-62.67,,10-30
600734,实达集团,-0.1,33.55,,-25.7,,-3568.89,33.5,,10-31
600735,新华锦,0.15,4.29,,6.03,,3661.22,4.32,,10-31
600736,苏州高新,0.1,-21.19,,3.0,,10276.37,-21.16,,10-30
600737,中粮糖业,0.02,-78.26,,0.67,,4048.39,-70.21,,10-25
600738,兰州民百,0.24,-0.84,2.93,8.27,-0.31,8723.93,-1.05,,10-30
600739,辽宁成大,0.5,4.91,,5.65,,68674.99,6.02,,10-29
600740,山西焦化,0.03,7.6,3.7,0.73,0.41,2062.85,8.59,,10-24
600741,华域汽车,1.34,34.77,,17.24,,346461.51,34.81,,10-30
600742,一汽富维,1.88,39.26,,10.67,,39842.48,39.2,,10-24
600743,华远地产,0.16,-5.88,,8.33,,28879.19,-7.54,,10-28
600744,华银电力,-0.3,96.06,,-15.63,,-21246.72,96.07,,10-29
600745,中茵股份,0.04,-63.64,5.37,1.34,-1.85,1151.83,-68.47,,10-21
600746,江苏索普,0.03,-39.27,,2.33,,1024.96,-39.2,,10-30
600747,大连控股,-0.05,48.57,,-5.27,,-6183.87,68.23,,10-31
600748,上实发展,0.67,81.08,,13.94,,73108.88,82.65,,10-28
600749,西藏旅游,0.01,-90.16,,0.23,,148.74,-90.21,,10-31
600750,江中药业,0.51,13.95,,7.68,,15522.59,11.54,,10-25
600751,天海投资,0.0,-106.67,,8.14,,355.1,-106.42,,10-31
600753,东方银星,-0.01,75.0,,-1.51,,-180.17,84.66,,10-31
600754,锦江股份,0.56,2.01,,7.85,,33908.1,2.01,,10-30
600755,厦门国贸,0.51,41.67,,11.88,,71966.85,49.06,,10-31
600756,浪潮软件,0.08,-148.99,,2.72,,2156.77,-148.88,,10-31
600757,长江传媒,0.21,-25.0,,5.54,,25365.59,-13.26,,10-30
600758,红阳能源,0.04,-1.91,,2.23,,747.5,-1.84,,10-30
600759,洲际油气,-0.01,-50.3,,-0.45,,-1025.45,-50.2,,10-31
600760,中航黑豹,-0.25,47.06,,-12.27,,-8662.5,45.88,,10-30
600761,安徽合力,0.78,2.63,,13.43,,48387.56,24.63,,10-29
600763,通策医疗,0.57,9.62,,16.09,,9091.21,9.9,,10-25
600764,中电广通,0.01,-54.84,,0.76,,461.82,-54.69,,10-28
600765,中航重机,0.15,0.0,,3.49,,11866.93,3.65,,10-29
600766,园城黄金,0.06,-600.0,,,,1305.63,-589.61,,10-30
600767,运盛医疗,0.04,-148.19,,3.89,,1350.76,-147.57,,10-16
600768,宁波富邦,-0.27,79.87,,-43.61,,-3587.4,80.26,,10-28
600769,祥龙电业,0.0,-100.49,,2.15,,75.78,-100.5,,10-28
600770,综艺股份,0.02,-116.67,,0.67,,1949.93,-114.81,,10-30
600771,广誉远,0.01,100.0,,3.87,,187.12,83.91,,10-29
600773,西藏城投,0.09,-28.33,,4.55,,4945.23,-28.73,,10-31
600774,汉商集团,0.01,10.0,,0.36,,195.75,12.87,,10-25
600775,南京熊猫,0.1,-41.32,,2.97,,9391.63,-28.33,,10-31
600776,东方通信,0.08,-0.1,,3.55,,9787.25,-0.08,,10-29
600777,新潮能源,-0.05,-171.43,1.89,-2.56,-0.49,-3070.16,-171.99,,10-29
600778,友好集团,0.26,-75.45,5.41,4.76,1.5,8032.34,-75.46,,10-31
600779,水井坊,-0.29,-502.82,,-9.0,,-13991.02,-504.37,,10-30
600780,通宝能源,0.37,38.61,,10.54,,42432.36,38.6,,10-29
600781,辅仁药业,0.09,35.78,,5.74,,1643.72,35.79,,10-31
600782,新钢股份,0.1,-183.33,,1.76,,13559.5,-177.63,,10-31
600783,鲁信创投,0.43,43.33,,9.72,,31904.27,43.79,,10-31
600784,鲁银投资,0.05,-47.0,,2.44,,2903.85,-38.78,,10-29
600785,新华百货,1.07,16.17,,14.07,,23619.31,24.11,,10-25
600787,中储股份,0.24,-25.58,3.22,7.57,0.48,44113.07,48.83,,10-30
600789,鲁抗医药,-0.14,55.56,,-5.29,,-7872.96,53.75,,10-31
600790,轻纺城,0.31,-22.5,,7.72,,25026.85,-22.36,,10-29
600791,京能置业,0.15,15.38,,4.88,,6808.94,13.66,,10-30
600792,云煤能源,0.01,-95.45,,0.16,,535.43,-88.31,,10-31
600793,宜宾纸业,-0.07,-834.07,,-23.99,,-703.33,-837.37,,10-30
600794,保税科技,0.26,-7.14,,11.94,,12263.08,-7.39,,10-28
600795,国电电力,0.29,2.8,,13.02,,511642.33,3.68,,10-29
600796,钱江生化,0.09,12.5,,5.01,,2738.98,14.16,,10-29
600797,浙大网新,-0.02,-166.67,,-0.25,,-1262.16,-151.94,,10-30
600798,宁波海运,-0.01,-47.27,,-0.39,,-754.33,-47.4,,10-30
600800,天津磁卡,-0.06,-1107.02,,-60.84,,-3510.67,-1115.22,,10-30
600801,华新水泥,0.54,-10.0,,8.97,,81495.58,46.01,,10-22
600802,福建水泥,-0.04,-87.1,2.75,-1.38,0.59,-1415.01,-87.88,,10-28
600803,新奥股份,0.55,-11.29,,13.47,,53954.44,-6.07,,10-24
600804,鹏博士,0.3,25.0,,9.31,,42206.47,31.43,,10-25
600805,悦达投资,0.88,-24.42,,13.52,,75083.92,-24.4,,10-28
600806,*ST昆机,-0.08,-34.38,,-3.43,,-4468.87,-34.26,,10-29
600807,天业股份,0.06,100.0,,9.65,,2844.18,187.85,,10-30
600808,马钢股份,-0.04,-0.93,,-1.42,,-32631.83,-0.93,,10-29
600809,山西汾酒,0.46,-66.42,,10.24,,39858.35,-66.39,,10-25
600810,神马股份,0.15,-1600.0,,2.81,,6529.33,-1331.97,,10-31
600811,东方集团,0.68,36.32,,12.63,,112788.71,36.33,,10-31
600812,华北制药,0.02,66.67,,0.48,,2250.91,77.67,,10-25
600814,杭州解百,0.26,52.94,,12.61,,18312.44,249.83,,10-30
600815,厦工股份,-0.11,-15.38,,-2.61,,-10453.99,-17.14,,10-30
600816,安信信托,1.81,476.99,,65.94,,82089.76,476.93,,10-10
600817,*ST宏盛,0.0,-33.33,,0.11,,29.75,-33.33,,10-30
600818,中路股份,0.02,-33.33,,1.9,,713.51,-26.6,,10-30
600819,耀皮玻璃,0.04,-69.23,,1.08,,3560.45,-61.18,,10-30
600820,隧道股份,0.35,-49.65,4.92,7.19,0.42,93576.98,4.35,,10-30
600821,津劝业,0.02,-5.0,,1.33,,787.41,0.96,,10-31
600822,上海物贸,0.0,-102.34,,0.05,,43.58,-102.29,,10-24
600823,世茂股份,0.66,0.0,,5.27,-2.48,77048.86,0.43,,10-30
600824,益民集团,0.18,6.12,,9.12,,15696.78,6.09,,10-28
600825,新华传媒,0.02,-77.5,,0.74,,1836.65,-77.98,,10-31
600826,兰生股份,0.12,20.0,,2.27,,5117.46,16.48,,10-28
600827,百联股份,0.51,-3.77,,6.63,,87935.0,-3.35,,10-31
600828,茂业商业,0.31,-8.05,,15.09,,17653.47,-8.06,,10-28
600829,人民同泰,0.12,-201.92,,3.11,,6768.53,-201.95,,10-16
600830,香溢融通,0.15,-55.39,,3.72,,6764.43,-55.43,,10-31
600831,广电网络,0.16,-28.7,,5.2,,8956.5,-28.61,,10-30
600833,第一医药,0.13,6.62,,4.96,,2912.2,6.66,,10-31
600834,申通地铁,0.17,-8.69,,6.27,,8323.92,-8.83,,10-31
600835,上海机电,0.73,19.67,,12.28,,74158.21,19.17,,10-20
600836,界龙实业,0.02,114.29,,1.09,,463.58,124.78,,10-31
600837,海通证券,0.52,33.33,,7.74,,494905.7,34.08,,10-29
600838,上海九百,0.05,-8.47,,2.97,,2166.31,-8.39,,10-30
600839,四川长虹,-0.07,-201.34,,-2.29,,-31437.28,-201.28,,10-21
600841,上柴股份,0.14,-14.02,,3.64,,12211.73,-14.21,,10-30
600843,上工申贝,0.12,23.61,,4.93,,6177.65,41.81,,10-31
600844,丹化科技,0.01,-104.15,1.08,0.78,0.35,652.37,-104.14,,10-25
600845,宝信软件,0.57,1.24,,9.23,,20578.59,6.69,,10-31
600846,同济科技,0.13,18.18,,5.08,,7872.57,11.22,,10-25
600847,万里股份,0.04,-263.87,,0.84,,614.85,-391.75,,10-31
600848,上海临港,-0.01,-181.29,,-2.35,,-451.81,-181.68,,10-28
600850,华东电脑,0.52,51.01,,12.96,,16783.27,51.04,,10-31
600851,海欣股份,0.1,114.77,,3.88,,12285.95,114.91,,10-28
600853,龙建股份,0.03,-21.0,,1.71,,1350.39,-21.23,,10-25
600854,春兰股份,0.02,-63.71,,0.64,,1229.63,-63.72,,10-24
600855,航天长峰,0.02,-73.15,,0.76,,611.89,-73.23,,10-28
600856,中天能源,0.01,-83.05,,1.34,,176.26,-87.24,,10-18
600857,宁波中百,0.16,21.54,,6.3,,3543.02,21.69,,10-28
600858,银座股份,0.38,1.46,5.72,6.83,,19828.38,1.47,,10-28
600859,王府井,1.05,-6.9,,7.53,,48688.6,-6.92,,10-31
600860,*ST京城,0.21,-333.33,,10.67,,9054.64,-345.4,,10-31
600861,北京城乡,0.2,-1.71,,2.88,,6377.98,-1.69,,10-29
600862,中航高科,-0.23,-46560.0,,-13.51,,-14820.92,-46865.71,,10-28
600863,内蒙华电,0.22,-33.33,,11.74,,130593.64,1.84,,10-29
600864,哈投股份,0.06,-89.13,,1.08,,3257.04,-89.2,,10-24
600865,百大集团,0.34,108.64,3.48,10.05,0.01,12727.71,108.72,,10-31
600866,*ST星湖,-0.41,450.14,,-16.46,,-22408.36,450.33,,10-25
600867,通化东宝,0.21,5.0,,10.44,,21932.87,16.47,,10-23
600868,梅雁吉祥,0.01,-57.74,,0.61,,1345.99,-57.87,,10-28
600869,智慧能源,0.19,18.75,,6.19,,19036.06,17.47,,10-29
600870,厦华电子,-0.43,1122.25,0.01,-292.77,-0.14,-22699.6,1121.56,,10-31
600871,石化油服,-0.34,93.64,,-33.04,,-201232.9,190.96,,10-31
600872,中炬高新,0.26,54.66,,9.47,,20872.05,54.63,,10-24
600873,梅花生物,0.09,0.0,,3.39,,27125.78,-1.3,,10-28
600874,创业环保,0.18,20.0,,6.29,,25442.4,20.57,,10-31
600875,东方电气,0.54,-42.55,,6.03,,108935.37,-42.32,,10-31
600876,洛阳玻璃,0.01,-111.77,,19.63,,725.05,-111.77,,10-29
600877,中国嘉陵,0.03,-111.52,,10.16,,1947.21,-111.54,,10-31
600879,航天电子,0.11,1.85,,2.28,,11425.63,14.17,,10-30
600880,博瑞传播,0.2,-51.22,,6.22,,21763.44,-14.95,,10-29
600881,亚泰集团,0.08,-38.46,,1.99,,16046.87,-36.78,,10-30
600882,广泽股份,0.36,-21.74,,9.35,,14206.23,-22.31,,10-31
600883,博闻科技,-0.02,86.92,,-0.7,,-473.09,86.47,,10-31
600884,杉杉股份,0.37,28.32,,4.51,,15096.81,28.44,,10-29
600885,宏发股份,0.66,32.0,,14.92,,34981.41,46.21,,10-31
600886,国投电力,0.68,69.85,,22.66,,464154.85,88.72,,10-28
600887,伊利股份,1.16,-12.78,,20.35,,355806.28,41.44,,10-28
600888,新疆众和,-0.08,-185.32,,-1.47,,-5405.28,-185.33,,10-25
600889,南京化纤,-0.01,-600.0,,-0.16,,-152.38,-585.0,,10-30
600890,中房股份,-0.01,-50.0,,-2.39,,-777.99,-37.01,,10-30
600891,秋林集团,0.12,20.0,,4.79,,3987.79,19.77,,10-28
600892,大晟文化,0.0,-93.79,,0.72,,16.87,-93.85,,10-31
600893,中航动力,0.26,36.84,,3.94,,46530.89,126.03,,10-28
600894,广日股份,0.62,20.19,,14.23,,50534.61,25.02,,10-29
600895,张江高科,0.09,80.0,,2.1,,14491.69,82.95,,10-31
600896,览海投资,-0.24,-284.62,,-9.56,,-14093.08,-281.49,,10-31
600897,厦门空港,1.21,10.15,,13.52,,36150.59,10.15,,10-31
600898,三联商社,0.08,14.99,,6.1,,1994.5,14.96,,10-31
600900,长江电力,0.57,24.91,,11.63,,944954.98,24.91,,10-31
