code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600971,恒源煤电,0.22,0.24,15.1093,15.5728,0.0155,6444.6637,6.4446
600973,宝胜股份,6.24,1.05,7.2294,128.6744,0.3127,12162.3764,29.5642
600975,新五丰,-9.59,-3.75,2.3953,-48.9633,-0.2089,1302.4939,5.5576
600976,健民集团,11.93,6.61,25.3098,115.9704,0.756,1753.4884,11.4309
600977,中国电影,12.65,8.28,20.5443,493.7082,0.3526,5960.0791,4.2571
600978,宜华生活,8.3,11.96,34.2125,529.7703,0.3572,4426.6287,2.9851
600979,广安爱众,-8.73,-8.03,37.4488,-121.5739,-0.1693,1513.1683,2.1077
600980,北矿科技,-12.58,-12.42,15.7436,-28.3355,-0.2179,228.0618,1.7543
600981,汇鸿集团,1.79,0.18,3.7918,17.1257,0.0331,9232.034,17.8878
600982,宁波热电,6.55,13.84,18.3229,152.4663,0.2041,1101.1989,1.4743
600983,惠而浦,7.15,5.33,32.2723,293.6241,0.3831,5504.8262,7.1823
600984,建设机械,-21.66,-45.14,15.1198,-127.8435,-0.5292,283.2044,1.1724
600985,雷鸣科化,9.2,9.91,40.9774,97.9707,0.559,987.7666,5.6367
600986,科达股份,7.01,4.8,16.3568,53.5429,0.1597,1115.4393,3.3269
600987,航民股份,18.46,13.97,27.2824,444.8728,0.7002,3184.2233,5.012
600988,赤峰黄金,27.81,26.87,58.1554,228.8722,0.4039,851.5819,1.5029
600990,四创电子,8.74,4.75,17.9584,80.1659,0.5864,1684.5283,12.3226
600992,贵绳股份,1.52,1.09,13.1394,20.2988,0.0828,1848.1991,7.5408
600993,马应龙,12.82,12.43,41.8001,201.4777,0.6076,1620.8012,4.8881
600995,文山电力,7.43,5.14,21.1679,103.7972,0.2169,2016.033,4.213
600996,贵广网络,27.07,20.05,42.6683,350.8258,0.4213,1749.3042,2.101
600997,开滦股份,1.41,0.69,12.1928,98.8744,0.08,14296.1655,11.5792
600998,九州通,7.18,1.36,7.099,560.7068,0.3412,41068.4045,24.9948
600999,招商证券,9.27,34.99,45.1095,3850.6727,0.6629,11002.4683,1.8943
601000,唐山港,15.7,21.24,39.9308,1088.9879,0.5363,5126.6271,2.5249
601001,大同煤业,2.04,1.71,37.5259,148.9939,0.089,8676.2603,5.1838
601002,晋亿实业,5.88,4.56,21.0975,137.2459,0.1731,3008.1012,3.7948
601003,柳钢股份,2.95,0.47,5.6569,168.7258,0.0658,35618.5808,13.8983
601005,*ST重钢,0.51,0.42,-3.4995,51.431,0.0115,12245.057,2.7603
601006,大秦铁路,16.92,26.28,37.4931,14184.736,0.9541,53970.7304,3.6302
601007,金陵饭店,2.92,6.5,51.8751,39.8524,0.1328,612.7387,2.0424
601008,连云港,3.24,6.78,21.4333,103.7104,0.1021,1529.3711,1.5064
601009,南京银行,17.28,35.07,43.8406,5608.621,1.8891,15991.534,5.3862
601010,文峰股份,11.23,5.69,19.6938,443.695,0.6002,7795.1722,10.5454
601011,宝泰隆,2.43,3.71,23.6591,70.4439,0.182,1898.0907,4.9046
601012,隆基股份,9.12,7.97,17.0055,293.5539,0.5451,3680.1685,6.8338
601015,陕西黑猫,6.76,2.82,13.6987,191.3221,0.3085,6778.3579,10.9328
601016,节能风电,5.7,15.38,51.7596,182.0422,0.1023,1183.3135,0.6656
601018,宁波港,9.16,21.01,30.9531,2818.632,0.2202,13415.207,1.048
601020,华钰矿业,21.39,30.49,56.6756,204.1016,0.4361,669.3162,1.4301
601021,春秋航空,24.88,12.06,14.7769,884.1819,2.9472,7327.6135,24.4253
601028,玉龙股份,4.52,4.48,15.4109,116.2663,0.3246,2589.6646,7.2317
601038,一拖股份,3.65,1.87,16.4802,167.6982,0.1683,8929.3161,8.966
601058,赛轮金宇,7.88,2.99,18.434,333.3185,0.6393,11128.2349,21.345
601069,西部黄金,6.89,7.29,32.1008,78.4172,0.1537,1075.3819,2.1085
601088,中国神华,12.61,14.82,34.2756,36807.0,1.8505,248360.0,12.4869
601098,中南传媒,14.21,16.24,40.6735,1468.7566,0.8177,9038.7611,5.0327
601099,太平洋,8.48,39.97,55.2732,543.3198,0.1538,1359.1587,0.3849
601100,恒立液压,2.66,8.4,24.604,91.9072,0.1458,1093.2891,1.7353
601101,昊华能源,2.7,2.66,17.6772,182.8268,0.1523,6859.8458,5.7165
601106,中国一重,0.15,0.35,10.9823,25.6793,0.0039,7327.9967,1.1208
601107,四川成渝,8.23,11.67,25.6742,969.2141,0.3169,8300.3558,2.7142
601111,中国国航,6.96,3.6,16.2025,3782.388,0.289,104825.683,8.0112
601113,华鼎股份,-4.46,-4.34,8.6476,-73.9923,-0.1156,1702.3952,2.6599
601116,三江购物,6.87,2.47,20.0476,109.8063,0.2673,4444.1918,10.8194
601117,中国化学,13.38,4.57,13.2267,3166.048,0.6418,69255.6865,14.0392
601118,海南橡胶,0.24,0.19,5.5328,22.381,0.0056,11198.6717,2.8486
601126,四方股份,9.9,10.44,40.4686,340.7791,0.8381,3264.1113,8.028
601127,小康股份,14.0,3.19,20.1176,300.4655,0.4006,9418.0784,12.5574
601128,常熟银行,14.03,32.55,42.0404,998.7759,0.4992,3067.728,1.5335
601137,博威合金,3.47,2.43,11.3279,69.3461,0.3225,2853.4943,13.272
601139,深圳燃气,13.28,7.56,19.2846,721.1299,0.364,9530.8735,4.8121
601155,新城控股,16.77,5.64,26.1252,1167.2067,1.001,20674.198,17.7308
601158,重庆水务,10.94,35.05,45.1511,1450.0043,0.302,4136.582,0.8617
601163,三角轮胎,35.81,11.05,23.1678,1013.1267,1.6885,9164.8005,15.2746
601166,兴业银行,18.27,37.74,48.1913,47138.0,2.4741,124898.0,6.5555
601168,西部矿业,2.55,1.19,6.1266,290.111,0.1217,24247.0854,10.175
601169,北京银行,16.29,42.36,53.7475,15623.0,1.4794,36878.0,3.4921
601177,杭齿前进,1.16,1.14,20.5421,20.2524,0.0506,1765.6455,4.4134
601179,中国西电,3.79,4.93,24.1343,684.1291,0.1334,13869.6801,2.7058
601186,中国铁建,12.47,1.91,10.8517,11343.265,0.9194,591968.452,47.981
601188,龙江交通,8.91,61.34,59.245,302.5369,0.2299,493.158,0.3747
601198,东兴证券,13.99,40.05,48.7618,1040.5977,0.5192,2597.7741,1.2962
601199,江南水务,8.96,23.65,55.4736,177.2899,0.7582,749.4021,3.2053
601200,上海环境,6.8,21.1,44.3729,232.146,0.1813,1099.8624,0.8592
601208,东材科技,7.47,11.51,25.6759,165.4535,0.2686,1437.0119,2.3337
601211,国泰君安,16.07,37.79,51.3355,6757.9125,1.1078,17881.6034,2.9314
601212,白银有色,1.04,0.26,2.9227,120.9294,0.0192,46268.9813,7.3735
601216,君正集团,11.79,15.99,29.5387,765.0224,0.3735,4783.8043,2.3358
601218,吉鑫科技,3.95,5.66,19.2275,92.8574,0.0936,1640.0322,1.6536
601222,林洋能源,13.9,18.57,35.9658,409.921,1.1541,2206.4137,6.2122
601225,陕西煤业,2.75,2.31,34.5378,951.497,0.0951,41150.1506,4.115
601226,华电重工,10.26,5.84,15.176,363.6231,0.4722,6216.1677,8.0729
601228,广州港,8.95,13.27,36.8893,806.8001,0.1468,6079.5639,1.1064
601229,上海银行,15.37,40.48,50.0705,11376.458,2.6869,28097.56,6.6361
601231,环旭电子,11.08,4.41,13.0308,701.394,0.6446,15873.001,14.5896
601233,桐昆股份,1.63,0.44,4.2359,111.8485,0.116,25094.9166,26.0428
601238,广汽集团,9.02,14.23,15.2706,3185.8907,0.495,22375.9339,3.4772
601258,庞大集团,1.16,0.23,10.3403,141.5103,0.0436,60314.5258,18.6152
601288,农业银行,17.4,34.45,44.3391,179461.0,0.5525,520858.0,1.6036
601311,骆驼股份,16.69,12.99,23.2856,671.2407,0.7881,5167.1872,6.0668
601313,江南嘉捷,15.38,8.54,28.4827,233.5542,0.5832,2733.9216,6.827
601318,中国平安,13.56,8.48,13.468,39279.0,4.4172,462882.0,52.055
601328,交通银行,13.97,37.11,47.2613,65850.0,0.8867,177401.0,2.3888
601333,广深铁路,2.47,4.47,16.2897,662.021,0.0934,14800.7809,2.0894
601336,新华保险,13.24,4.47,5.1618,6406.0,2.0535,143187.0,45.8999
601339,百隆东方,7.24,10.24,19.8972,473.5145,0.6313,4620.6367,6.1608
601368,绿城水务,15.51,23.84,47.5452,235.0436,0.3991,985.5185,1.6737
601369,陕鼓动力,8.56,10.77,25.0116,523.7006,0.3195,4860.7822,2.9661
601375,中原证券,9.71,31.09,40.3458,562.2902,0.2765,1808.2168,0.8892
601377,兴业证券,12.13,31.76,44.8061,1781.5898,0.3426,5609.0649,1.0786
601388,怡球资源,1.36,0.69,4.7637,30.0902,0.0564,4313.9537,8.0937
601390,中国中铁,10.49,1.69,10.8647,10359.972,0.4863,610328.055,28.654
601398,工商银行,18.01,41.85,54.5783,275811.0,0.7802,658892.0,1.8639
601500,通用股份,14.52,5.78,17.407,202.645,0.3671,3502.0726,6.3443
601515,东风股份,23.68,36.79,53.4638,736.7053,0.6625,2002.0458,1.8004
601518,吉林高速,10.41,42.11,72.8545,254.4662,0.2097,604.1551,0.4979
601519,大智慧,3.53,13.03,51.5286,106.9241,0.0537,820.4515,0.4127
601555,东吴证券,7.92,34.41,44.141,1115.4521,0.4131,3240.9825,1.2003
601558,华锐风电,0.91,2.23,12.8841,80.7328,0.02,3619.8808,0.9003
601566,九牧王,7.9,16.95,56.2485,350.5207,0.6099,2067.8191,3.5984
601567,三星医疗,15.4,12.95,36.3692,372.373,0.9137,2873.831,7.0518
601579,会稽山,7.66,12.79,45.2988,109.9351,0.2748,859.13,2.1478
601588,北辰实业,4.86,8.51,47.7012,530.825,0.1576,6233.6226,1.8513
601595,上海电影,27.23,22.96,37.4499,161.4006,0.5764,702.9492,2.5105
601599,鹿港文化,4.11,2.65,14.9458,59.3975,0.1573,2233.1429,5.9167
601600,中国铝业,-57.35,-11.43,1.4256,-16216.88,-1.199,141772.292,10.4826
601601,中国太保,9.43,5.02,6.5621,11049.0,1.2192,219778.0,24.2527
601607,上海医药,9.31,2.8,12.343,2591.1291,0.9636,92398.8936,34.3629
601608,中信重工,5.18,7.7,30.2033,407.4746,0.1487,5286.2949,1.9293
601611,中国核建,16.33,1.48,9.7764,666.2851,0.3172,44800.7529,21.3336
601616,广电电气,1.53,4.34,23.5306,38.7656,0.0415,892.1972,0.9566
601618,中国中冶,8.37,1.83,12.9301,3964.938,0.2074,215785.772,11.2917
601628,中国人寿,11.33,7.22,9.0299,32211.0,1.1396,445773.0,15.7713
601633,长城汽车,24.03,12.84,27.7022,8041.5355,2.6431,62590.7726,20.5726
601636,旗滨集团,5.51,5.94,20.2368,221.0586,0.2634,3716.6196,4.4287
601666,平煤股份,1.72,1.23,17.3298,198.6177,0.0841,16119.4466,6.8269
601668,中国建筑,16.23,2.82,12.5826,22569.967,0.7523,800028.753,26.6676
601669,中国电建,11.94,2.88,13.9714,4786.3344,0.4985,165640.733,17.2542
601677,明泰铝业,6.41,2.73,7.1216,177.4784,0.4248,6492.1649,15.5405
601678,滨化股份,8.18,7.39,18.4884,361.6696,0.5479,4888.8111,7.4072
601688,华泰证券,10.86,37.19,48.4942,4486.2761,0.8011,12062.3038,2.1539
601689,拓普集团,27.04,14.57,29.5135,398.9894,0.7672,2736.8617,5.2631
601699,潞安环能,5.31,6.12,31.235,981.993,0.4267,16030.3176,6.9664
601700,风范股份,7.0,8.4,20.8388,197.728,0.4361,2353.5185,5.1914
601717,郑煤机,2.17,3.35,17.5817,205.1931,0.1265,6124.4569,3.7779
601718,际华集团,9.83,5.27,9.1453,1173.2383,0.3041,22241.2288,5.7664
601727,上海电气,7.46,3.32,20.8593,2554.487,0.1992,76784.516,5.9877
601766,中国中车,13.11,4.43,20.96,5314.9675,0.385,119724.2688,8.6737
601777,力帆股份,7.13,3.38,17.9031,386.0739,0.3828,11416.7484,11.3211
601788,光大证券,8.01,31.33,42.9402,2068.3075,0.6051,6601.4229,1.9313
601789,宁波建工,8.45,1.34,8.9681,183.9074,0.3768,13644.4219,27.9575
601798,蓝科高新,2.85,6.4,29.7106,55.3656,0.1561,864.671,2.4389
601799,星宇股份,13.72,13.52,24.0458,272.7037,1.1377,2016.0237,8.4114
601800,中国交建,11.86,3.78,13.611,13887.4989,0.8585,366673.234,22.6695
601801,皖新传媒,13.47,12.08,23.6141,694.2343,0.7628,5744.6786,6.3128
601808,中海油服,15.84,22.21,30.42,7492.0575,1.5701,33720.1853,7.0668
601811,新华文轩,10.62,11.68,39.6807,632.7874,0.5574,5415.7043,4.7709
601818,光大银行,16.13,36.77,48.9183,28883.0,0.6187,78531.0,1.6823
601857,中国石油,9.11,4.69,23.9867,107173.0,0.5855,2282962.0,12.4737
601858,中国科传,13.38,15.82,31.6192,225.4148,0.3415,1424.3494,2.1581
601866,中远海发,4.28,2.92,3.7355,1061.282,0.0908,36233.4822,3.1013
601872,招商轮船,1.98,7.69,19.4724,200.2642,0.0424,2602.1503,0.5511
601877,正泰电器,30.34,14.35,33.185,1832.7781,1.812,12767.23,12.6224
601880,大连港,3.79,6.55,17.3107,520.67,0.1176,7942.4562,1.7944
601881,中国银河,12.99,33.04,43.6772,3770.7275,0.6284,11412.3285,1.902
601882,海天精工,8.65,8.04,28.8814,81.5739,0.1736,1013.9408,2.1582
601886,江河集团,5.28,1.74,15.029,276.9009,0.2399,15904.2767,13.7812
601888,中国国旅,14.56,7.37,23.8567,1470.2823,1.506,19935.9382,20.4211
601890,亚星锚链,1.07,1.95,23.0689,29.8841,0.0638,1528.0298,3.265
601898,中煤能源,0.88,1.08,30.0429,766.681,0.0578,70663.84,5.3296
601899,紫金矿业,8.35,3.99,13.4083,2345.0627,0.1087,58760.5339,2.7238
601900,南方传媒,15.98,6.99,28.1414,308.7638,0.475,4414.4819,6.7915
601901,方正证券,5.92,36.65,46.857,1796.0978,0.2181,4899.6992,0.5951
601908,京运通,3.05,16.54,36.1544,114.9793,0.1337,694.8163,0.8081
601918,新集能源,-29.36,-30.0,-2.3769,-1969.2567,-0.7601,6562.4996,2.5332
601919,中远海控,1.48,0.56,7.0249,362.5286,0.0354,64374.4562,6.3011
601928,凤凰传媒,11.98,12.53,36.7537,1205.4274,0.4736,9618.2355,3.7794
601929,吉视传媒,8.12,19.99,45.4712,409.7892,0.2791,2049.8041,1.3964
601933,永辉超市,13.22,2.31,19.6584,851.5604,0.2616,36726.803,11.2851
601939,建设银行,18.34,39.93,52.1056,227830.0,0.9112,570470.0,2.2817
601958,金钼股份,1.45,2.25,8.6394,192.2219,0.0595,8526.3718,2.6425
601965,中国汽研,11.71,26.35,27.6732,413.4041,0.6451,1568.8919,2.4483
601966,玲珑轮胎,18.37,8.11,26.7742,834.1707,0.8341,10278.1853,10.2781
601968,宝钢包装,9.41,3.71,18.6658,128.6233,0.2572,3464.0657,6.9281
601969,海南矿业,9.21,23.98,49.1397,424.05,0.2271,1768.0112,0.9471
601985,中国核电,11.0,13.14,39.5057,2471.742,1.5467,18800.7437,11.7651
601988,中国银行,14.86,37.16,50.6034,169595.0,0.5873,456331.0,1.5804
601989,中国重工,3.77,3.73,11.6109,2276.1722,0.1239,60972.0488,3.3206
601991,大唐发电,4.1,2.56,30.0526,1798.358,0.1351,70194.327,5.2737
601992,金隅股份,7.78,5.87,24.1714,2422.7218,0.5063,41241.4739,8.6195
601996,丰林集团,4.93,6.95,16.4437,83.4439,0.1779,1199.4742,2.5579
601997,贵阳银行,23.08,42.41,51.7457,2435.736,1.3542,5742.986,3.193
601998,中信银行,15.67,32.62,43.6223,40692.0,0.8697,124716.0,2.6655
601999,出版传媒,4.15,5.01,21.2727,75.0092,0.1361,1496.2652,2.7159
603000,人民网,13.02,20.84,56.9342,330.2226,0.5973,1584.0594,2.8652
603001,奥康国际,6.63,8.7,35.4931,258.2563,0.644,2965.3008,7.3951
603002,宏昌电子,6.7,5.15,9.329,62.7234,0.1568,1216.2568,3.0406
603003,龙宇燃油,0.93,0.14,1.7906,7.3951,0.0366,5278.809,26.1327
603005,晶方科技,12.48,31.87,52.2165,196.3109,0.8659,615.8103,2.7164
603006,联明股份,11.63,12.55,25.117,66.2773,0.8284,527.8364,6.5979
603007,花王股份,16.72,10.89,30.1447,55.6265,0.5562,510.4247,5.1042
603008,喜临门,8.17,7.27,37.5303,93.9103,0.2981,1290.553,4.0969
603009,北特科技,9.93,6.94,22.6802,44.0916,0.4133,634.4464,5.9477
603010,万盛股份,8.22,5.63,19.7741,42.056,0.4205,746.9423,7.4694
603011,合锻智能,5.0,6.36,27.1776,28.6219,0.1594,449.8404,2.506
603012,创力集团,18.42,16.69,36.7408,228.4253,0.957,1368.1247,5.732
603015,弘讯科技,17.45,20.53,42.5122,93.8482,0.6256,457.0453,3.0469
603016,新宏泰,17.26,17.03,41.8989,67.7506,0.6097,397.8164,3.5803
603017,中衡设计,11.26,16.93,31.9303,91.4221,1.5237,539.7002,8.995
603018,中设集团,10.24,13.15,40.0876,165.9254,1.5954,1260.8797,12.1238
603019,中科曙光,9.81,4.14,21.3992,115.8443,0.3861,2796.7511,9.3225
603020,爱普股份,17.64,9.32,23.3879,154.6913,1.289,1658.8991,13.8241
603021,山东华鹏,11.98,8.2,29.7608,57.8733,0.7325,705.139,8.9258
603022,新通联,19.22,10.18,24.8249,52.3886,0.8731,514.5713,8.5761
603023,威帝股份,52.68,41.7,56.3536,84.5033,1.4083,202.622,3.377
603025,大豪科技,24.14,32.99,54.0385,218.9023,0.5527,663.5157,1.6755
603026,石大胜华,4.29,0.82,6.0916,42.5321,0.2798,5129.8293,33.7488
603027,千禾味业,13.21,8.13,32.5128,52.9703,0.4414,650.7758,5.4231
603028,赛福天,11.09,7.42,24.9058,44.7544,0.2702,603.0723,3.6417
603029,天鹅股份,10.36,8.83,33.0354,48.0273,0.6861,543.7495,7.7678
603030,全筑股份,17.86,4.13,13.51,75.0063,0.625,1811.8021,15.0983
603031,安德利,12.52,2.61,19.8396,36.0919,0.6015,1378.3228,22.972
603032,德新交运,28.5,13.92,31.7407,54.9925,0.5499,395.059,3.9505
603033,三维股份,21.72,13.1,25.0087,121.6756,1.7893,928.1566,13.6493
603035,常熟汽饰,17.88,18.55,29.6259,201.9954,0.9618,1088.3507,5.1826
603036,如通股份,14.85,26.38,53.3003,81.2982,0.533,308.1117,2.0201
603037,凯众股份,17.88,25.07,42.0829,59.6217,0.9936,237.8201,3.9636
603038,华立股份,18.58,15.27,35.0808,71.3732,1.4274,467.1899,9.3437
603039,泛微网络,24.01,16.9,95.2387,43.0705,0.8614,254.7588,5.0951
603040,新坐标,23.65,40.53,72.2135,48.9365,1.0874,120.7177,2.6826
603041,美思德,22.54,23.46,38.4563,68.5171,0.9135,292.0503,3.894
603058,永吉股份,18.76,26.4,34.4906,92.5878,0.244,350.7019,0.9243
603060,国检集团,24.96,16.1,45.5906,85.1421,0.516,528.8097,3.2049
603066,音飞储存,15.43,12.94,32.321,61.3904,0.8185,474.3469,6.3246
603067,振华股份,15.39,11.27,30.915,92.3767,0.5598,819.0355,4.9638
603069,海汽集团,10.52,4.96,21.323,65.801,0.2776,1325.6462,5.5934
603077,和邦生物,14.13,30.73,20.9689,671.763,0.6643,2185.6986,2.1617
603078,江化微,22.94,18.59,42.3924,65.8314,1.4629,353.9597,7.8657
603085,天成自控,14.73,10.4,31.752,32.2524,0.43,309.9356,4.1324
603088,宁波精达,8.3,16.14,40.5787,37.4288,0.4678,231.8717,2.8983
603089,正裕工业,18.79,9.45,27.3486,60.5225,0.7565,639.9776,7.9997
603090,宏盛股份,15.12,15.16,32.1377,34.8807,0.465,229.9781,3.0663
603098,森特股份,32.5,18.69,33.0724,257.6673,0.7634,1378.4949,4.0844
603099,长白山,10.13,27.2,56.0241,79.6949,0.2988,292.8999,1.0983
603100,川仪股份,9.33,4.76,25.7274,159.4356,0.4036,3346.2601,8.4715
603101,汇嘉时代,19.02,4.21,17.928,105.9539,0.5886,2510.9784,13.9498
603108,润达医疗,15.8,5.53,26.4601,75.1621,1.0657,1358.5033,19.2623
603111,康尼机电,14.78,10.76,37.6783,140.9639,0.4879,1308.9238,4.5305
603116,红蜻蜓,19.6,10.47,34.2801,327.6308,0.936,3127.9571,8.937
603117,万林股份,11.38,25.47,66.1422,111.0903,0.3169,436.1119,1.2442
603118,共进股份,15.14,3.56,14.954,196.4735,0.8732,5515.5493,24.5135
603123,翠微股份,5.96,2.7,21.064,166.0902,0.3168,6141.5438,11.7172
603126,中材节能,8.18,6.99,25.5291,106.4136,0.2614,1521.4634,3.7382
603128,华贸物流,8.4,1.45,7.0163,115.9551,0.2898,7966.931,19.9173
603131,上海沪工,17.11,10.58,28.6742,50.7357,0.6764,479.1054,6.388
603133,碳元科技,32.29,44.18,56.6593,149.0129,0.9552,337.2519,2.1618
603138,海量数据,29.87,9.43,19.9478,31.3217,0.5092,332.1394,5.4006
603158,腾龙股份,25.77,16.16,35.4152,89.3157,1.1164,552.4414,6.9055
603159,上海亚虹,12.29,5.14,18.8506,21.118,0.2815,410.8383,5.4778
603160,汇顶科技,42.98,44.93,65.5316,383.5755,0.9589,853.6936,2.1342
603165,荣晟环保,19.64,7.57,17.0355,54.3326,0.5719,717.6787,7.5545
603166,福达股份,10.69,9.09,28.9223,109.2962,0.2521,1201.5562,2.7717
603167,渤海轮渡,7.32,17.81,23.2605,199.0073,0.4133,1117.3553,2.321
603168,莎普爱思,17.2,17.14,70.6373,131.2699,2.0087,765.5824,11.7151
603169,兰石重装,32.42,29.9,25.6051,432.8026,0.7321,1447.3614,2.4483
603177,德创环保,28.8,12.58,38.38,80.1854,0.5292,637.2081,4.2059
603178,圣龙股份,24.32,7.13,25.0526,66.2802,0.4418,928.4227,6.1894
603179,新泉股份,10.79,6.01,27.3497,47.4873,0.3972,789.1667,6.6011
603186,华正新材,7.16,2.51,15.6406,23.1575,0.2387,921.1273,9.4961
603188,亚邦股份,23.09,27.07,52.5058,626.4777,2.1752,2313.5548,8.0331
603189,网达软件,21.33,37.97,64.8476,67.1521,0.4055,176.8307,1.0678
603198,迎驾贡酒,19.03,16.44,54.5704,486.5565,0.6757,2958.9545,4.1096
603199,九华旅游,12.36,16.06,49.5488,65.9868,0.795,410.7385,4.9486
603203,快克股份,31.69,34.23,57.2251,74.2969,1.0767,217.0139,3.1451
603208,江山欧派,21.6,13.43,29.1924,60.6963,1.0014,451.7211,7.4533
603218,日月股份,25.64,16.82,31.7184,243.1791,0.6754,1445.1197,4.0142
603222,济民制药,13.05,11.8,48.2478,57.6435,0.4803,488.3057,4.0692
603223,恒通股份,14.88,4.02,12.2789,48.9202,0.5435,1214.6817,13.4964
603227,雪峰科技,10.6,9.54,36.7773,86.7724,0.3513,909.3177,3.6814
603228,景旺电子,34.34,14.55,31.4567,325.561,0.9043,2237.3932,6.2149
603238,诺邦股份,22.99,11.68,30.6772,57.9006,0.6433,495.3764,5.5041
603239,浙江仙通,20.55,17.65,38.4724,53.1498,0.7853,300.9774,4.447
603258,电魂网络,75.01,57.69,96.3813,273.2544,1.518,473.5908,2.631
603266,天龙股份,23.88,10.54,31.2791,67.7818,0.9037,642.5987,8.5679
603268,松发股份,16.8,15.85,33.1106,48.6809,0.7375,306.9434,4.6506
603288,海天味业,27.91,21.29,40.4069,2090.2757,1.3901,9817.1897,6.5292
603298,杭叉集团,23.23,7.15,22.8778,397.7842,0.7474,5559.2422,10.4458
603299,井神股份,6.1,4.03,30.5792,99.2518,0.2114,2458.0567,5.2361
603300,华铁科技,13.69,25.59,67.2363,85.3937,0.5618,333.5819,2.1946
603303,得邦照明,44.38,10.85,22.4525,303.1789,1.6843,2792.2308,15.5123
603306,华懋科技,12.84,22.31,38.3357,118.5059,0.8464,531.1222,3.7937
603308,应流股份,5.84,7.72,33.2741,106.3006,0.2657,1376.3661,3.4408
603309,维力医疗,18.34,13.66,36.0314,67.82,0.9042,496.4144,6.6188
603311,金海环境,17.67,12.35,35.3966,50.8941,,411.9969,
603313,梦百合,25.92,11.25,30.0412,130.8247,0.7268,1162.1502,6.4563
603315,福鞍股份,16.38,13.34,28.1466,56.2649,0.7501,421.6705,5.6222
603318,派思股份,12.48,9.88,32.7497,35.8424,0.3969,362.4483,4.0138
603319,湘油泵,13.53,9.51,30.0803,45.0035,0.7415,472.937,7.7926
603322,超讯通信,14.23,5.06,23.1958,28.5367,0.4756,563.0683,9.3844
603323,吴江银行,12.77,31.59,39.6042,767.744,0.7658,2430.01,2.4241
603328,依顿电子,9.09,13.73,26.0275,360.9591,0.7381,2628.3209,5.3748
603330,上海天洋,14.92,11.9,26.3918,38.6162,0.8581,324.3638,7.208
603333,明星电缆,-4.68,-11.4,15.1086,-69.2011,-0.133,606.9057,1.1671
603336,宏辉果蔬,13.39,8.92,19.8142,46.2526,0.4625,518.1074,5.181
603337,杰克股份,28.28,11.29,28.3432,194.5574,1.2552,1723.1717,11.1172
603338,浙江鼎力,25.24,24.56,43.8528,91.9644,1.8864,374.3396,7.6787
603339,四方冷链,22.21,16.71,28.1968,138.0624,0.8901,826.0215,5.3257
603345,安井食品,18.64,5.86,27.4073,130.2912,0.8041,2220.2011,13.7024
603355,莱克电气,22.79,8.13,21.3423,344.0276,0.9556,4230.7693,11.7521
603358,华达科技,26.59,9.93,21.8028,221.2402,1.8436,2225.9511,18.5495
603360,百傲化学,21.12,18.47,41.5122,64.0323,0.6403,346.6358,3.4663
603366,日出东方,6.09,7.03,35.9895,214.5789,0.5364,3050.2644,7.6256
603368,柳州医药,14.69,3.0,8.8527,169.7973,1.5093,5655.3467,50.2697
603369,今世缘,18.21,26.9,70.5941,645.6233,1.2866,2399.7378,4.7822
603377,东方时尚,51.97,25.39,59.212,326.2828,0.8818,1284.6999,3.4721
603385,惠达卫浴,7.25,6.46,26.6441,135.2832,0.6348,2093.2369,9.8222
603388,元成股份,17.01,10.1,25.902,52.6341,0.7017,520.6434,6.9419
603389,亚振家居,20.42,12.91,57.6544,72.7473,0.443,563.1549,3.4294
603393,新天然气,38.3,21.42,28.3675,216.9664,1.808,1012.6343,8.4386
