code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
603320,迪贝电气,3.89,7.21,14.9185,23.4254,0.2342,324.5939,3.2459
603321,梅轮电梯,3.52,10.24,29.1194,35.552,0.1158,346.9697,1.1301
603322,超讯通信,0.55,0.48,20.3486,2.6972,0.024,551.3542,4.9228
603323,吴江银行,5.79,33.25,38.0347,505.218,0.3488,1519.253,1.0491
603326,我乐家居,2.68,4.64,34.7062,19.9006,0.08800000000000001,428.0433,1.894
603326,我乐家居,2.68,4.64,34.7062,19.9006,0.08800000000000001,428.0433,1.8940000000000001
603328,依顿电子,5.25,17.16,29.0308,258.9103,0.2594,1508.5252,1.5117
603329,上海雅仕,5.21,5.25,11.3878,37.8049,0.2864,719.4455,5.4503
603330,上海天洋,3.12,7.11,27.7615,19.0199,0.2438,267.4135,3.4283
603331,百达精工,5.87,10.03,27.3987,40.3983,0.3174,402.6783,3.1643
603333,明星电缆,1.89,3.99,17.1777,26.6828,0.0513,667.8085,1.2842
603335,迪生力,2.35,3.16,27.1027,13.0606,0.0396,413.1103,1.2543
603336,宏辉果蔬,4.27,9.77,16.1341,33.5243,0.1933,343.0995,1.9791
603337,杰克股份,9.78,10.72,27.4344,220.0111,0.7192,2050.6195,6.7041
603338,浙江鼎力,8.77,26.13,38.6325,205.2832,0.8287,785.4705,3.1710000000000003
603339,四方科技,5.31,15.51,28.7912,81.7378,0.3877,526.9944,2.4997
603345,安井食品,8.02,7.3,26.6374,142.3479,0.6588,1947.3876,9.014
603348,文灿股份,3.04,7.84,27.4859,60.0819,0.273,765.5188,3.4796
603355,莱克电气,6.07,7.24,24.0412,204.3801,0.5096,2821.9572,7.0372
603356,华菱精工,4.76,7.85,19.7875,31.3295,0.2349,398.9431,2.9919
603357,设计总院,12.54,29.65,48.3246,246.0357,0.7577,829.7769999999997,2.5557
603357,设计总院,12.54,29.65,48.3246,246.0357,0.7577,829.7769999999998,2.5557
603358,华达科技,5.58,7.57,17.6449,143.3872,0.6401,1891.8869,8.4459
603359,东珠生态,7.29,21.29,28.1661,179.9172,0.5646,844.9943,2.6518
603360,百傲化学,8.4,25.02,42.4808,63.0868,0.4731,252.0568,1.8903
603363,傲农生物,2.09,0.61,13.8112,16.8508,0.0395,2737.1965,6.4243
603365,水星家纺,5.91,10.31,35.87,119.67,0.4487,1160.2281,4.3508
603366,日出东方,-0.44,-1.11,36.4469,-15.6271,-0.0195,1399.7633,1.7497
603367,辰欣药业,6.05,12.56,57.5592,235.1311,0.5186,1871.7721,4.1287
603368,柳药股份,7.05,4.63,10.2332,255.5807,0.9865,5516.1844,21.2919
603369,今世缘,14.76,36.28,71.9298,856.2871,0.6825,2359.8383,1.881
603377,东方时尚,6.71,21.82,50.4375,114.0802,0.194,522.8048,0.8891
603377,东方时尚,6.71,21.82,50.4375,114.0802,0.19399999999999998,522.8048,0.8891
603378,亚士创能,1.51,2.96,28.0253,19.2792,0.0989,650.785,3.3407
603380,易德龙,7.24,11.76,26.412,51.7494,0.3234,439.8546,2.749
603380,易德龙,7.24,11.76,26.412,51.7494,0.3234,439.8546,2.7489999999999997
603383,顶点软件,3.88,33.16,76.0222,36.2839,0.3018,109.393,0.9099
603383,顶点软件,3.88,33.16,76.0222,36.2839,0.3018,109.39299999999999,0.9099
603385,惠达卫浴,3.9,8.54,27.3417,118.3909,0.3204,1385.8296,3.7516
603386,广东骏亚,6.45,7.49,19.4564,40.4375,0.2003,539.7573,2.6747
603387,基蛋生物,10.7,42.16,80.5122,130.55200000000002,0.7017,309.6443,1.6643
603388,元成股份,6.28,10.93,27.0459,50.1536,0.2436,458.8566,2.2291
603389,亚振家居,-2.1,-9.02,56.4528,-17.8761,-0.0816,197.9963,0.9042
603393,新天然气,5.43,19.19,31.2222,102.4711,0.6404,533.7755,3.3360000000000003
603396,金辰股份,5.32,12.64,37.3355,45.1469,0.5975,357.0783,4.7259
603398,邦宝益智,2.47,10.35,31.3442,15.4566,0.0727,149.2754,0.7025
603399,吉翔股份,9.44,11.5,9.1682,230.132,0.4209,1999.6787,3.6573
603416,信捷电气,6.86,23.81,40.4362,67.2022,0.4781,282.1439,2.0072
603421,鼎信通讯,4.59,16.34,49.3353,105.1546,0.2373,643.2567,1.452
603429,集友股份,9.7,29.39,48.8255,54.2437,0.2848,184.5185,0.9691
603444,吉比特,13.39,43.08,91.3179,334.9959,4.6603,777.5917,10.8175
603456,九洲药业,3.3,9.65,31.4386,88.7488,0.11,919.624,1.1407
603456,九洲药业,3.3,9.65,31.4386,88.7488,0.11,919.6239999999999,1.1407
603458,勘设股份,8.51,17.34,35.4899,172.9491,1.393,997.1821,8.0319
603466,风语筑,9.77,14.89,31.4899,128.4091,0.4398,862.1160000000001,2.9529
603477,振静股份,3.49,8.89,17.8988,27.9702,0.1165,314.3408,1.3097
603486,科沃斯,9.37,8.22,36.5913,207.5616,0.5187,2523.2765,6.3066
603488,展鹏科技,3.48,20.26,34.5165,27.3773,0.131,135.096,0.6465
603496,恒为科技,6.75,21.08,53.6205,46.083,0.3243,218.5759,1.5386
603499,翔港科技,4.98,14.36,23.7559,25.5697,0.2523,177.9584,1.7563
603500,祥和实业,3.79,22.37,40.3236,29.9924,0.17,134.0202,0.7597
603501,韦尔股份,10.78,8.21,28.1334,155.7872,0.3417,1895.4283,4.1583
603505,金石资源,5.7,19.32,49.3435,42.4767,0.1769,219.8086,0.9158
603506,南都物业,7.19,9.05,24.1129,42.4061,0.5343,468.5528,5.9037
603507,振江股份,2.77,10.28,23.4039,38.2659,0.3045,372.1104,2.9619
603508,思维列控,3.84,35.09,57.7626,99.7604,0.6235,284.2914,1.7768
603515,欧普照明,9.48,10.14,37.4452,357.9289,0.6153,3527.6638,6.065
603516,淳中科技,6.2,32.73,74.8716,44.4264,0.3392,135.7234,1.0363
603517,绝味食品,11.7,15.11,35.4768,315.1265,0.7686,2085.0013,5.0853
603518,维格娜丝,5.22,8.5,69.5735,117.1831,0.649,1377.3196,7.6282
603519,立霸股份,6.06,7.03,14.7893,40.1858,0.181,571.4696,2.5748
603519,立霸股份,6.06,7.03,14.7893,40.1858,0.18100000000000002,571.4696,2.5748
603520,司太立,7.53,15.17,40.1539,64.9755,0.5414,428.0623,3.5671
603527,众源新材,5.26,2.72,6.2547,43.1137,0.2475,1584.1488,9.0959
603528,多伦科技,5.42,27.35,62.322,76.5581,0.122,279.8573,0.4462
603528,多伦科技,5.42,27.35,62.321999999999996,76.5581,0.122,279.8573,0.4462
603533,掌阅科技,7.44,8.37,29.2624,78.4571,0.1956,937.1519,2.337
603533,掌阅科技,7.44,8.37,29.2624,78.4571,0.1956,937.1519,2.3369999999999997
603535,嘉诚国际,4.45,12.46,23.7044,62.9972,0.4188,505.3019,3.3597
603536,惠发股份,1.78,2.89,25.0558,11.133,0.0662,384.8874,2.2909
603538,美诺华,3.88,12.94,27.6518,45.0458,0.3753,347.9774,2.8998
603555,贵人鸟,1.55,2.24,32.6632,34.4183,0.0547,1536.4255,2.4441
603556,海兴电力,3.39,13.8,41.2075,162.5732,0.3281,1177.6956,2.3771
603557,起步股份,7.4,17.82,36.3643,109.5016,0.2329,614.3151,1.3071
603558,健盛集团,3.9,14.61,27.4125,110.5916,0.2656,756.5085,1.8169
603559,中通国脉,2.09,6.55,20.2596,16.1415,0.1163,246.172,1.7747
603566,普莱柯,4.82,26.79,67.9902,76.4347,0.236,285.2902,0.8812
603566,普莱柯,4.82,26.79,67.9902,76.4347,0.23600000000000002,285.2902,0.8812
603567,珍宝岛,5.21,19.65,75.6088,248.1685,0.2922,1262.7468,1.4869999999999999
603567,珍宝岛,5.21,19.65,75.6088,248.1685,0.2922,1262.7468,1.487
603568,伟明环保,14.75,50.67,61.9872,374.9101,0.5451,739.8848,1.0757
603569,长久物流,7.29,6.72,11.1744,162.3323,0.2898,2415.4087,4.3131
603577,汇金通,2.66,5.68,18.3005,23.7241,0.1355,417.2445,2.3839
603578,三星新材,6.95,18.37,28.9417,35.8055,0.4068,194.8371,2.214
603579,荣泰健康,9.87,11.43,34.233000000000004,141.3246,1.0094,1235.9955,8.8285
603580,艾艾精工,4.61,19.62,47.8278,17.3391,0.1857,88.3452,0.9465
603583,捷昌驱动,16.93,22.06,42.1068,105.5878,1.1654,478.4737,5.2811
603585,苏利股份,9.55,18.8,41.7027,152.6134,0.8478,811.6174,4.5089
603586,金麒麟,1.74,5.28,21.7132,36.2717,0.1682,686.2752,3.1828
603587,地素时尚,10.32,34.56,75.4739,335.564,0.8368,970.8383,2.421
603588,高能环境,6.45,11.02,30.9258,151.8636,0.2293,1377.5984,2.0803
603589,口子窖,13.66,33.96,74.3901,733.315,1.2221,2159.1572,3.5985
603590,康辰药业,6.87,20.6,94.9017,100.5014,0.8375,487.715,4.0642
603595,东尼电子,12.2,18.73,39.6028,100.4886,0.985,536.2627,5.2566
603596,伯特利,8.27,11.45,23.3239,150.1395,0.3674,1311.2338,3.2093
603598,引力传媒,6.58,2.0,8.0377,35.2524,0.1302,1755.9687,6.4886
603599,广信股份,5.39,15.08,29.6959,232.5231,0.5003,1541.4824,3.3173
603600,永艺股份,4.0,4.31,14.5051,47.5764,0.1569,1103.1245,3.6401
603601,再升科技,6.12,13.67,32.1816,75.5486,0.1397,552.4775,1.0219
603602,纵横通信,3.5,8.48,19.3539,22.9023,0.2044,269.8945,2.4097
603603,博天环境,6.92,5.8,19.1495,94.6561,0.2366,1631.1724,4.0778
603605,珀莱雅,8.44,12.37,62.183,128.9254,0.6446,1041.5375,5.2076
603606,东方电缆,3.48,4.05,15.169,56.2665,0.1118,1386.9655,2.7565
603607,京华激光,5.92,16.21,30.2299,42.2011,0.3309,260.2232,2.0407
603608,天创时尚,6.76,13.78,57.9572,138.2673,0.3205,1003.3389999999999,2.3257
603608,天创时尚,6.76,13.78,57.9572,138.2673,0.3205,1003.339,2.3257
603609,禾丰牧业,4.74,2.39,8.0689,164.3591,0.1977,6850.2157,8.2415
603611,诺力股份,6.0,7.97,23.8817,95.4968,0.3563,1197.0855,4.4673
603612,索通发展,6.15,8.21,20.1036,145.5532,0.5989,1772.8438,7.2948
603615,茶花股份,2.94,10.55,28.2086,38.7679,0.1615,367.3451,1.5306
603616,韩建河山,0.49,1.11,19.1297,3.8615,0.0131,345.2381,1.1768
603617,君禾股份,8.79,12.36,23.7786,43.4471,0.4266,351.3636,3.4503
603618,杭电股份,2.38,2.56,16.2719,51.0904,0.0743,1991.8742,2.8998
603619,中曼石油,4.24,13.74,34.5058,103.9641,0.2599,756.2498,1.8906
603626,科森科技,4.25,8.48,27.0872,74.7909,0.1799,881.0019,2.1196
603628,清源股份,0.92,2.53,28.3109,8.6418,0.0315,341.1372,1.2459
603630,拉芳家化,4.73,18.9,59.768,83.4464,0.368,441.5011,1.9473
603633,徕木股份,3.14,10.51,31.9547,22.373,0.1858,212.8706,1.7687
603636,南威软件,1.51,8.68,33.1712,23.9799,0.0454,275.9943,0.5234
603637,镇海股份,2.49,7.64,12.8809,17.8988,0.1028,234.1149,1.3452
603638,艾迪精密,13.27,24.22,45.0806,121.9941,0.4683,503.6023,1.9333
603639,海利尔,13.2,19.24,35.7107,240.4872,1.4196,1249.3852,7.3753
603648,畅联股份,5.5,14.63,26.5496,86.68299999999998,0.2351,592.4458,1.6069
603650,彤程新材,10.63,20.34,38.8677,220.1818,0.3757,1082.2297,1.8468
603655,朗博科技,4.11,21.72,45.0322,19.7817,0.1866,91.0535,0.8589
603656,泰禾光电,4.19,18.61,51.7644,35.0581,0.2354,188.321,1.2649
603657,春光科技,11.52,20.46,36.4075,44.9574,0.6244,219.7203,3.0516
603658,安图生物,15.29,29.07,66.7204,246.6397,0.5872,848.3035,2.0197
603659,璞泰来,10.0,18.65,35.5159,257.0637,0.594,1377.6964,3.1839
603660,苏州科达,6.18,9.27,63.8871,91.4387,0.3552,985.9303,3.8304
603661,恒林股份,2.63,5.57,16.9739,56.5246,0.5652,1013.1064,10.131
603663,三祥新材,8.65,14.39,28.7327,42.7251,0.3148,296.7225,2.1864
603665,康隆达,4.5,10.49,25.6813,43.0425,0.4304,409.95,4.0995
603666,亿嘉和,6.99,34.93,63.5774,60.9616,0.8687,174.4984,2.4866
603667,五洲新春,4.7,8.91,22.1142,57.1755,0.2172,641.5189,2.4381
603668,天马科技,5.43,7.99,21.4775,51.2261,0.1725,641.1025,2.16
603669,灵康药业,5.47,8.46,87.1112,69.1642,0.19,816.5939,2.2433
603676,卫信康,6.42,18.85,44.6473,56.5563,0.1337,299.9294,0.7090000000000001
603677,奇精机械,4.18,5.94,18.3496,37.8924,0.193,637.0992,3.2463
603678,火炬电子,6.67,18.69,35.696,175.9633,0.3887,941.0943,2.079
603679,华体科技,5.88,11.66,32.7041,31.8945,0.3158,273.3966,2.7071
603680,今创集团,5.49,14.43,37.045,191.5892,0.4561,1327.1584,3.1599
603683,晶华新材,2.22,4.4,19.5138,17.4128,0.1374,395.0607,3.1188
603685,晨丰科技,4.99,11.09,22.9256,45.5682,0.3505,410.5988,3.1584
603686,龙马环卫,6.1,8.42,24.9864,135.4686,0.453,1608.1068,5.3781
603686,龙马环卫,6.1,8.42,24.9864,135.4686,0.45299999999999996,1608.1068,5.3781
603688,石英股份,4.42,19.35,41.6858,58.4708,0.1733,302.1741,0.8957
603689,皖天然气,4.53,5.62,10.9971,87.3592,0.2599,1552.2554,4.6198
603690,至纯科技,4.44,10.12,34.5288,19.0762,0.0906,188.3651,0.8954
603693,江苏新能,3.88,23.12,44.0183,172.7521,0.3455,747.0422,1.494
603696,安记食品,2.92,13.75,30.4541,21.2332,0.1263,154.3747,0.9188
603698,航天工程,5.43,20.5,38.3169,140.0149,0.3395,682.8848,1.6562
603699,纽威股份,4.48,8.28,30.7155,115.0774,0.1534,1388.7891,1.8517
603701,德宏股份,6.41,16.25,31.5352,39.1771,0.2681,240.9544,1.649
603703,盛洋科技,-0.81,-1.51,17.0,-4.2755,-0.0186,283.08,1.2323
603706,东方环宇,8.47,25.02,39.8935,49.4729,0.4122,197.6667,1.6472
603707,健友股份,10.25,26.72,47.8707,227.1164,0.4111,849.8203,1.5383
603708,家家悦,7.79,3.11,21.4746,193.6915,0.4138,6226.5254,13.3045
603709,中源家居,4.56,6.15,23.2262,24.6216,0.3077,400.2468,5.003
603711,香飘飘,-2.97,-6.27,30.9501,-54.58600000000001,-0.1364,869.9064,2.1747
603712,七一二,2.56,8.66,44.6285,53.2711,0.069,614.6095,0.7961
603713,密尔克卫,8.38,8.86,21.5805,66.9612,0.5855,755.5264,6.6069
603716,塞力斯,3.08,8.4,33.7321,48.2867,0.2353,574.4973,2.8004
603717,天域生态,3.5,7.91,28.9705,45.7045,0.189,577.1641,2.3869
603717,天域生态,3.5,7.91,28.9705,45.7045,0.18899999999999997,577.1641,2.3869
603718,海利生物,2.9,29.68,67.6778,32.0512,0.0497,107.9706,0.1676
603721,中广天择,4.45,15.17,29.362,23.7592,0.2375,156.5635,1.5656
603722,阿科力,4.5,11.85,22.6442,22.8873,0.2639,193.0935,2.2271
603725,天安新材,3.86,6.44,21.9825,30.7838,0.2098,477.4301,3.2549
603726,朗迪集团,8.25,8.33,24.3794,69.2662,0.5223,831.1641,6.2678
603727,博迈科,-2.71,-112.95,-117.1459,-63.2712,-0.2702,56.0147,0.2392
603728,鸣志电器,4.49,8.82,35.1075,78.8342,0.1895,893.2218,2.1471
603729,龙韵股份,1.64,2.47,10.2756,14.1554,0.2123,573.0459,8.5952
603730,岱美股份,9.45,17.49,32.4619,302.0929,0.7361,1727.1009,4.2086
603733,仙鹤股份,5.28,9.26,19.1546,174.5607,0.2852,1883.7425,3.0780000000000003
603737,三棵树,5.18,4.45,41.06,59.0566,0.4445,1325.5364,9.9787
603738,泰晶科技,4.29,8.2,25.4161,26.9616,0.1698,328.4351,2.0695
603757,大元泵业,9.42,16.08,31.4124,87.4252,0.7451,543.4059,4.6318
603758,秦安股份,-0.3,-1.91,8.1036,-7.3805,-0.0168,386.1062,0.8799
603766,隆鑫通用,6.58,8.13,17.9108,417.3871,0.1975,5133.1784,2.4292
603767,中马传动,2.3,7.24,18.3558,32.0456,0.1073,442.3825,1.4812
603768,常青股份,3.36,5.66,19.2466,56.4211,0.2765,995.4146,4.8794
603773,沃格光电,7.45,32.39,54.4114,118.5483,1.2532,365.9924,3.869
603773,沃格光电,7.45,32.39,54.4114,118.5483,1.2532,365.9924,3.8689999999999998
603776,永安行,3.93,15.24,29.272,64.5416,0.4802,423.3419,3.1498
603777,来伊份,1.99,1.85,43.5576,37.0137,0.1084,1992.7581,5.8403
603778,乾景园林,1.17,7.46,20.145,11.9644,0.0239,160.2587,0.3205
603779,威龙股份,2.12,7.3,56.1494,29.6384,0.129,405.622,1.7662
603779,威龙股份,2.12,7.3,56.1494,29.6384,0.129,405.62199999999996,1.7662
603787,新日股份,5.35,3.33,15.0355,48.3072,0.2367,1448.6075,7.101
603788,宁波高发,8.48,21.14,33.354,156.05200000000005,0.6782,737.9672,3.2072
603789,星光农机,-1.17,-4.47,17.980999999999995,-12.61,-0.0485,281.789,1.0838
603790,雅运股份,11.94,15.26,30.9884,77.2341,0.6995,505.8627,4.582
603797,联泰环保,3.6,32.94,57.4868,37.3132,0.1749,113.2619,0.5308
603798,康普顿,6.89,12.39,32.4803,59.495,0.2974,480.1514,2.4007
603799,华友钴业,20.69,22.22,38.4586,1507.6084,2.5437,6783.2036,11.445
603800,道森股份,2.43,4.7,19.3404,22.7551,0.1093,483.333,2.3237
603801,志邦家居,5.58,9.1,36.4837,94.8681,0.5929,1042.1624,6.5135
603803,瑞斯康达,1.75,3.89,43.1769,41.9325,0.0995,1075.6596,2.5546
603806,福斯特,4.48,10.26,19.7475,224.6496,0.4298,2188.8215,4.1883
603808,歌力思,7.18,14.93,68.7074,161.4661,0.4791,1081.4468,3.209
603808,歌力思,7.18,14.93,68.7074,161.4661,0.4791,1081.4468,3.2089999999999996
603809,豪能股份,5.64,18.03,34.813,82.4883,0.5523,457.2536,3.0618
603810,丰山集团,14.14,10.67,25.9335,85.5767,1.4262,801.9486,13.3658
603811,诚意药业,7.39,17.89,61.8199,45.012,0.5283,251.5119,2.952
603813,原尚股份,4.66,9.09,18.0391,26.9195,0.3049,296.0903,3.3543
603816,顾家家居,11.69,11.91,35.9822,482.5069,1.1269,4049.0125,9.4571
603817,海峡环保,3.46,26.18,48.4937,50.4887,0.1121,192.7942,0.4284
603818,曲美家居,4.35,7.24,36.889,70.4761,0.1433,973.4138,1.9805
603819,神力股份,2.64,4.52,12.0229,19.8782,0.1645,439.6579,3.6389
603822,嘉澳环保,3.88,6.08,14.1487,28.596,0.3898,469.9457,6.4065
603823,百合花,6.66,9.8,22.7271,87.8279,0.3903,895.893,3.9817
603825,华扬联众,3.21,0.78,10.6328,38.5916,0.1677,4922.3833,21.3921
603826,坤彩科技,7.39,31.04,45.2422,89.2413,0.1906,287.4849,0.6142
603828,柯利达,3.94,5.68,14.8261,43.3041,0.1008,762.2825,1.7756
603829,洛凯股份,3.47,8.67,20.0022,21.3584,0.1334,246.3136,1.5394
603833,欧派家居,8.59,11.35,37.2287,550.0421,1.3087,4845.4090000000015,11.5289
603838,四通股份,5.04,18.62,33.3261,35.9146,0.1346,192.8752,0.7232
603839,安正时尚,6.21,21.6,68.3197,162.4976,0.4015,752.1341,1.8586
603843,正平股份,3.2,3.69,10.6974,42.0649,0.1051,1139.4149,2.8485
603848,好太太,9.76,19.45,40.8204,110.9862,0.2767,570.4677,1.4226
603855,华荣股份,3.92,8.24,52.5876,55.4333,0.1674,671.9976,2.0297
603856,东宏股份,5.39,10.62,23.2317,79.6521,0.3106,749.9438,2.9247
603858,步长制药,5.49,12.19,82.1998,700.916,1.028,5748.0018,8.4306
603859,能科股份,1.83,7.51,44.9086,12.3263,0.1085,164.0539,1.4446
603860,中公高科,1.15,8.52,45.099,6.4327,0.0964,75.4482,1.1314
603861,白云电器,3.37,6.45,29.3753,75.868,0.1713,1175.9856,2.6561
603866,桃李面包,8.64,12.13,39.2956,262.8885,0.5585,2166.6571,4.6037
603868,飞科电器,18.47,21.92,39.3515,398.1746,0.914,1815.7808,4.1684
603869,新智认知,3.55,11.27,38.8071,135.0109,0.387,1197.4796,3.4330000000000003
603871,嘉友国际,9.65,7.37,9.7391,139.6536,1.2469,1893.2999,16.9044
603876,鼎胜新材,3.22,2.01,8.8629,103.4033,0.2404,5119.4577,11.9057
603877,太平鸟,6.16,6.22,55.7711,197.1255,0.4098,3169.2019,6.5897
603878,武进不锈,4.48,9.64,19.7398,91.9543,0.4552,953.242,4.7189999999999985
603878,武进不锈,4.48,9.64,19.7398,91.9543,0.4552,953.242,4.718999999999999
603879,永悦科技,4.06,8.02,17.1681,21.1811,0.147,263.9084,1.8326
603880,南卫股份,6.91,16.65,24.9699,38.4456,0.2957,230.7933,1.7753
603881,数据港,7.09,20.34,36.3142,65.6331,0.3116,322.6159,1.5319
603882,金域医学,5.45,4.53,39.0237,95.9767,0.2096,2114.6501,4.6183
603883,老百姓,7.81,4.98,35.8576,221.2644,0.7765,4437.2459,15.5722
603885,吉祥航空,6.98,8.92,16.996,618.2808,0.344,6930.3979,3.8566
603886,元祖股份,1.86,2.93,61.50100000000001,21.0531,0.0877,716.8247,2.9867
603887,城地股份,6.18,7.39,17.9709,49.3384,0.3421,666.7711,4.6239
603888,新华网,4.06,18.67,47.9141,110.6232,0.2131,592.2181,1.141
603889,新澳股份,5.24,8.55,18.2974,117.8452,0.2993,1377.3576,3.4989
603890,春秋电子,2.75,4.87,16.8181,36.8508,0.1921,755.7366,3.9402
603895,天永智能,6.44,14.31,29.4183,40.9345,0.3787,285.9034,2.6452
603896,寿仙谷,5.99,23.8,86.6793,54.0406,0.377,226.976,1.5835
603897,长城科技,5.39,3.45,7.4936,85.5592,0.4795,2475.5297,13.8762
603898,好莱客,8.34,20.06,39.2836,181.12400000000002,0.5653,902.7049,2.8178
603898,好莱客,8.34,20.06,39.2836,181.124,0.5653,902.7049,2.8178
603899,晨光文具,12.57,9.89,25.6043,374.6621,0.4072,3786.6319,4.1159
603900,莱绅通灵,7.38,17.84,55.2791,174.753,0.5132,979.0407,2.8755
603901,永创智能,4.61,5.93,29.6288,44.6798,0.1116,752.6491,1.8816
603903,中持股份,7.55,10.82,22.5801,58.1145,0.5623,537.0435,5.197
603906,龙蟠科技,3.59,6.58,30.2188,44.8697,0.1766,681.4288,2.6821
603908,牧高笛,8.61,10.88,26.5393,38.8491,0.5825,356.8195,5.3504
603909,合诚股份,1.0,3.25,39.4072,6.3096,0.0615,193.8814,1.8915
603912,佳力图,7.91,21.13,42.7252,50.5345,0.2401,239.1393,1.1364
603916,苏博特,8.77,18.24,36.5923,174.4177,0.5737,956.2002,3.1453
603917,合力科技,5.38,16.79,34.2254,46.2874,0.2952,275.5682,1.7574
603918,金桥信息,2.41,4.67,32.4387,12.6835,0.0706,271.2081,1.5115
603919,金徽酒,8.3,19.85,62.9457,157.6177,0.433,793.9867,2.1812
603920,世运电路,3.97,9.62,21.0582,96.7568,0.2408,1005.3915,2.5022
603922,金鸿顺,3.43,7.16,19.4373,38.4226,0.3001,536.3222,4.19
603926,铁流股份,4.22,11.31,29.6099,45.5985,0.3684,402.9566,3.2556
603928,兴业股份,6.66,10.34,22.087,78.15100000000002,0.3876,755.7153,3.7485
603929,亚翔集成,9.84,7.29,10.5898,102.3242,0.4795,1402.9689,6.5755
603933,睿能科技,7.82,7.79,20.3504,78.8024,0.5482,1010.3054,7.0287
603936,博敏电子,4.53,5.13,17.3485,46.4872,0.2777,905.3282,5.4097
603937,丽岛新材,4.04,8.53,15.6714,50.7297,0.2428,594.4241,2.8457
603938,三孚股份,7.21,12.73,29.5119,73.7437,0.491,579.0702,3.8561
603939,益丰药房,6.86,7.52,40.5818,225.2043,0.6209,2993.3372,8.253
603955,大千生态,3.87,11.9,28.1774,41.6712,0.3684,350.0619,3.0951
603958,哈森股份,3.4,5.24,54.4146,38.0017,0.1728,724.9524,3.2966
603959,百利科技,7.65,20.42,43.1181,79.0937,0.2522,387.2379,1.2348
603960,克来机电,6.25,11.78,28.6947,28.2638,0.209,239.7372,1.7732
603963,大理药业,0.19,0.43,81.0089,0.8858,0.0088,202.9856,2.0298
603966,法兰泰克,3.12,8.21,23.7111,26.7142,0.1265,325.2008,1.5409
603968,醋化股份,7.04,9.18,19.1411,94.544,0.4623,1028.9416,5.0319
603969,银龙股份,2.71,4.37,15.4226,43.9279,0.0757,1004.9195,1.7326
603970,中农立华,9.69,3.43,10.3404,80.4643,0.5029,2342.9094,14.6431
603976,正川股份,4.93,14.91,28.6167,46.9243,0.3103,314.6416,2.0809
603977,国泰集团,3.7,11.67,39.464,35.5757,0.1149,304.6393,0.9842
603978,深圳新星,4.02,11.06,19.8919,53.9178,0.3369,487.2092,3.045
603979,金诚信,4.11,11.12,26.3433,162.9407,0.2785,1464.4015,2.5032
603980,吉华集团,7.53,23.57,37.2301,323.6182,0.6472,1372.8473,2.7456
603985,恒润股份,5.57,11.94,26.953000000000007,57.6924,0.5547,483.0195,4.6444
603985,恒润股份,5.57,11.94,26.95300000000001,57.6924,0.5547,483.0195,4.6444
603986,兆易创新,12.82,21.24,37.8738,235.0563,0.8283,1106.5222,3.8996
603987,康德莱,5.06,9.24,33.1182,63.1251,0.2001,682.4542,2.1635
603988,中电电机,3.98,13.14,33.5788,26.4757,0.1575,201.4216,1.1989
603989,艾华集团,6.92,13.02,30.0793,130.9362,0.3357,1005.2606,2.5775
603990,麦迪科技,2.61,11.18,80.5936,11.3056,0.1397,101.0773,1.249
603991,至正股份,2.71,5.19,21.7478,12.6477,0.1696,243.5101,3.267
603993,洛阳钼业,7.89,22.2,43.455,3122.51,0.1445,14059.796,0.6509
603996,中新科技,1.71,0.68,9.2194,25.7837,0.0859,3785.8792,12.6132
