code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002511,中顺洁柔,5.07,4.63,30.2462,115.9352,0.3715,2501.7187,8.0183
002512,达华智能,6.22,15.96,42.3923,87.7121,0.2475,549.4723,1.5509
002513,蓝丰生化,1.77,1.53,16.7879,21.1017,0.099,1372.0773,6.438
002514,宝馨科技,3.82,6.19,22.551,20.323,0.1867,328.1488,3.016
002515,金字火腿,2.65,11.13,38.2746,22.5918,0.1576,202.8867,1.4155
002516,旷达科技,8.07,10.0,27.8393,142.6169,0.5704,1425.0813,5.7003
002517,恺英网络,0.7,1.31,22.5348,4.5784,0.0258,348.3903,1.9705
002518,科士达,8.98,10.81,32.1101,126.6829,0.5967,1171.6583,5.5187
002519,银河电子,9.77,9.24,25.4437,111.8552,0.5255,1210.3425,5.6869
002520,日发精机,1.32,3.32,31.2055,8.2235,0.038,247.4247,1.1454
002521,齐峰新材,8.28,8.95,21.1586,188.8812,0.4491,2108.1382,5.0134
002522,浙江众成,6.89,14.46,31.1034,73.2368,0.4291,506.348,2.9667
002523,天桥起重,2.55,5.99,27.2565,27.6149,0.0829,460.6164,1.384
002524,光正集团,0.18,0.3,16.2837,1.5497,0.003,505.4287,1.0041
002526,山东矿机,2.33,3.14,17.9859,45.8248,0.0858,1454.7605,2.7242
002527,新时达,10.84,16.6,40.7164,166.109,0.4726,1000.5672,2.8467
002528,英飞拓,2.83,6.45,50.8048,61.9876,0.1752,960.5484,2.7156
002529,海源机械,0.87,3.46,31.0864,8.7574,0.0547,252.5467,1.5784
002530,丰东股份,6.61,11.22,29.103,43.0532,0.1606,383.443,1.4307
002531,天顺风能,9.13,13.36,22.5409,172.4871,0.4191,1290.7294,3.1366
002532,新界泵业,11.99,10.75,25.0261,121.1692,0.7573,1126.2855,7.0392
002533,金杯电工,6.24,3.78,11.2492,113.582,0.338,3001.5607,8.9332
002534,杭锅股份,2.65,1.17,15.5954,69.5967,0.1737,5942.1925,14.8361
002535,林州重机,9.1,9.71,23.9952,199.2412,0.3713,2051.8725,3.824
002536,西泵股份,2.17,2.03,21.7491,25.304,0.2635,1244.0052,12.9583
002537,海立美达,4.21,1.89,10.9379,59.0334,0.3871,3120.9493,20.4679
002538,司尔特,6.75,5.01,15.5571,111.603,0.377,2223.8646,7.513
002539,云图控股,4.67,2.77,15.3352,106.6919,0.3222,3848.7172,11.6261
002540,亚太科技,6.34,7.2,17.5421,147.7198,0.355,2049.6207,4.9269
002541,鸿路钢构,7.37,3.35,12.5176,165.5193,0.6176,4930.1068,18.3959
002542,中化岩土,8.33,14.0,26.1047,70.7032,0.3528,504.7165,2.5185
002543,万和电气,9.91,6.7,28.3014,247.7171,0.6192,3692.4803,9.2312
002544,杰赛科技,9.08,5.75,23.907,96.9858,0.282,1684.8418,4.9
002545,东方铁塔,5.97,9.95,24.9896,168.8055,0.6486,1696.3527,6.5181
002546,新联电子,12.04,27.3,41.0637,148.3039,0.8827,543.1048,3.2327
002547,春兴精工,3.98,2.52,17.76,31.4579,0.1107,1244.7477,4.3829
002548,金新农,5.23,2.11,11.8095,42.1236,0.2987,1989.9175,14.1128
002549,凯美特气,7.39,25.3,61.4166,58.8238,0.2178,232.4148,0.8607
002550,千红制药,9.67,21.72,42.5747,187.0217,1.1688,860.781,5.3798
002551,尚荣医疗,5.89,10.09,30.4462,73.7555,0.2665,730.9009,2.641
002552,宝鼎科技,1.51,5.61,19.0927,12.1445,0.0809,216.3414,1.4422
002553,南方轴承,7.88,17.62,33.1181,47.1949,0.5424,267.8019,3.0781
002554,惠博普,7.86,10.82,27.7076,102.9756,0.226,951.3806,2.088
002555,三七互娱,0.49,1.43,18.2384,3.6812,0.0274,257.1159,1.9187
002556,辉隆股份,4.67,0.89,3.7122,90.2762,0.1887,10109.3098,21.1315
002557,洽洽食品,9.8,8.53,27.7407,255.1819,0.7549,2988.4479,8.8415
002558,世纪游轮,0.83,1.26,10.7008,5.0477,0.0848,398.281,6.6937
002559,亚威股份,6.59,9.6,24.9455,81.7864,0.4646,851.3034,4.8369
002560,通达股份,6.41,6.48,13.0042,59.4819,0.5756,916.7116,8.8714
002561,徐家汇,13.93,11.65,29.3924,244.5805,0.5882,2098.5783,5.0475
002562,兄弟科技,2.34,2.34,15.8993,18.4288,0.0863,784.2164,3.6748
002563,森马服饰,11.16,12.36,35.3494,902.0038,1.3462,7293.7176,10.8861
002564,天沃科技,4.42,6.05,22.4923,125.5019,0.3393,2072.1991,5.6027
002565,顺灏股份,12.32,12.31,26.6512,229.2691,0.6581,1861.9582,5.3447
002566,益盛药业,5.27,13.56,73.7107,87.319,0.3957,643.8967,2.9183
002567,唐人神,7.27,1.78,9.5616,127.1977,0.3022,7120.8169,16.9226
002568,百润股份,6.54,32.6,72.0979,41.8758,0.2617,128.4512,0.8028
002569,步森股份,0.99,0.93,38.2695,6.0663,0.0433,651.1865,4.6509
002570,贝因美,18.42,11.78,61.4172,721.0464,1.1282,6117.1178,9.5718
002571,德力股份,5.09,8.4,27.9946,80.1126,0.2043,953.0877,2.4316
002572,索菲亚,14.04,13.72,37.0545,244.8529,0.5552,1783.4776,4.0442
002573,清新环境,8.07,23.53,36.1756,180.0226,0.3378,765.0216,1.4358
002574,明牌珠宝,2.9,0.97,5.5473,83.4434,0.3476,8557.8038,35.6575
002575,群兴玩具,2.71,4.88,22.3523,24.4708,0.0914,500.8772,1.8717
002576,通达动力,1.17,1.1,11.1472,10.1783,0.0616,918.1308,5.561
002577,雷柏科技,2.38,8.41,31.5113,33.3307,0.1178,395.9535,1.3997
002578,闽发铝业,4.84,3.98,7.455,46.1014,0.2683,1156.2199,6.73
002579,中京电子,1.94,2.64,14.6885,11.8256,0.0506,446.405,1.9106
002580,圣阳股份,2.26,1.8,17.6857,18.3814,0.1682,1017.738,9.3173
002581,未名医药,11.92,27.74,43.8641,88.0373,0.6254,317.2536,2.2537
002582,好想你,7.49,11.23,38.1923,102.0278,0.6912,908.0377,6.152
002583,海能达,6.82,8.02,47.6288,135.0712,0.4858,1683.3954,6.0553
002584,西陇科学,4.71,2.17,11.9069,48.6075,0.243,2239.8934,11.1994
002585,双星新材,2.45,3.66,8.6941,90.0377,0.2164,2454.6799,5.9006
002586,围海股份,10.31,5.94,18.8697,96.3876,0.316,1620.5361,5.3141
002587,奥拓电子,8.56,17.17,51.8654,48.1274,0.4353,280.2004,2.5346
002588,史丹利,14.89,7.43,19.4047,397.1778,1.8078,5345.4999,24.3309
002589,瑞康医药,8.79,2.42,8.5922,143.5549,1.3176,5925.8417,54.3916
002590,万安科技,5.31,2.77,23.6835,35.6494,0.2937,1283.1886,10.5749
002591,恒大高新,4.19,9.51,24.3642,31.6781,0.2413,332.8135,2.5352
002592,八菱科技,12.6,14.91,24.0994,90.034,0.5094,603.4976,3.415
002593,日上集团,2.98,2.88,16.4879,35.5123,0.1675,1229.5851,5.7999
002594,比亚迪,2.54,1.04,15.3561,553.059,0.2349,52863.284,22.4558
002595,豪迈科技,14.07,27.88,42.8378,316.358,1.5817,1134.7054,5.6735
002596,海南瑞泽,4.32,3.52,15.8415,38.8097,0.181,1102.0206,5.14
002597,金禾实业,8.15,4.9,13.0929,146.0742,0.526,2977.2345,10.7218
002598,山东章鼓,11.34,14.34,32.1878,81.4124,0.2609,567.4219,1.8186
002599,盛通股份,3.27,3.58,17.3993,19.1059,0.1447,533.3447,4.0404
002600,江粉磁材,1.34,1.22,15.3421,17.2135,0.0541,1405.1679,4.4215
002601,龙蟒佰利,1.08,1.36,12.194,23.5758,0.1231,1722.5006,8.994
002602,世纪华通,4.95,6.61,22.9553,81.161,0.3091,1227.4312,4.6759
002603,以岭药业,5.73,9.81,66.6487,244.2915,0.4332,2490.1615,4.416
002604,龙力生物,4.08,8.0,26.523,72.342,0.2985,903.213,3.7273
002605,姚记扑克,13.82,16.46,27.2156,116.9828,0.6255,710.6405,3.8002
002606,大连电瓷,4.21,4.9,33.0969,30.5447,0.1527,623.3171,3.1165
002607,亚夏汽车,5.42,0.93,6.5004,47.3091,0.2067,5045.7446,22.053
002608,*ST舜船,5.77,3.78,8.7693,123.5483,0.5603,3268.3827,14.8225
002609,捷顺科技,9.96,15.67,50.8551,72.2629,0.3926,461.0014,2.5047
002610,爱康科技,0.68,0.43,13.3962,8.4529,0.0281,1931.0281,6.4367
002611,东方精工,6.99,15.36,35.7839,56.13,0.3101,365.3595,2.019
002612,朗姿股份,10.01,16.95,61.7202,233.7373,1.1686,1378.8312,6.8941
002613,北玻股份,2.97,5.3,27.5506,43.8022,0.1093,825.753,2.0618
002614,蒙发利,5.04,4.67,21.8274,104.3474,0.4347,2229.9783,9.2915
002615,哈尔斯,9.67,9.52,28.8511,58.4756,0.6411,614.0855,6.7333
002616,长青集团,3.73,3.56,20.1552,39.8442,0.2692,1117.7105,7.552
002617,露笑科技,4.25,1.39,6.9837,38.1099,0.2117,2729.7055,15.165
002618,丹邦科技,3.47,18.27,51.1917,52.4152,0.2869,286.7546,1.57
002619,巨龙管业,4.72,5.82,36.9409,29.4502,0.2422,505.2908,4.157
002620,瑞和股份,8.29,5.36,14.4995,80.9875,0.6748,1508.1958,12.5682
002621,三垒股份,4.78,30.41,43.8525,49.5464,0.3303,162.9049,1.086
002622,融钰集团,3.28,20.93,46.3041,38.6715,0.2578,184.6806,1.2312
002623,亚玛顿,2.96,8.77,15.3757,61.5979,0.3849,701.9922,4.3874
002624,完美世界,3.29,3.51,29.7691,16.7008,0.0835,475.4179,2.377
002625,龙生股份,7.16,10.73,28.1914,31.2782,0.2696,291.3524,2.5115
002626,金达威,7.75,15.23,35.359,102.1306,0.5673,670.1584,3.7231
002627,宜昌交运,6.98,4.92,16.1604,60.2275,0.4511,1222.482,9.1571
002628,成都路桥,12.28,7.37,14.9768,314.9428,0.427,4271.4783,5.7924
002629,仁智股份,4.38,5.47,23.7209,33.1575,0.1931,605.86,3.5297
002630,华西能源,7.45,4.18,18.6874,131.4249,0.7869,3136.974,18.7842
002631,德尔未来,7.06,16.64,32.8808,91.9352,0.5667,552.2935,3.4044
002632,道明光学,2.04,4.52,30.9639,18.3744,0.1325,406.2497,2.9295
002633,申科股份,-5.29,-11.41,20.8415,-28.5409,-0.1902,250.0067,1.6667
002634,棒杰股份,5.87,7.75,25.0561,29.0118,0.2899,374.3186,3.7413
002635,安洁科技,11.94,23.54,37.0982,142.5512,0.7919,605.3763,3.3632
002636,金安国纪,2.24,1.26,9.4573,30.0655,0.1073,2374.1449,8.479
002637,赞宇科技,5.55,2.56,12.7535,56.8548,0.3553,2218.0052,13.8625
002638,勤上股份,4.69,9.11,29.3907,103.9935,0.2775,1140.5137,3.044
002639,雪人股份,3.7,11.2,31.7264,43.2239,0.2701,385.6433,2.4102
002640,跨境通,4.53,7.05,46.3418,31.4907,0.2361,446.3546,3.3474
002641,永高股份,11.95,8.32,25.3702,242.9573,0.6748,2918.4157,8.1067
002642,荣之联,7.36,9.8,27.4618,115.0976,0.3178,1173.9105,3.242
002643,万润股份,9.33,12.83,30.5132,123.9416,0.4496,965.3823,3.5023
002644,佛慈制药,4.34,10.49,35.6297,30.5964,0.3443,291.5283,3.2808
002645,华宏科技,5.24,8.14,24.0638,36.0187,0.3001,442.2648,3.6853
002646,青青稞酒,18.28,25.97,66.9075,373.3868,0.8297,1437.7272,3.1949
002647,民盛金科,7.13,2.01,0.3726,75.0832,0.4445,3721.0234,22.0296
002648,卫星石化,13.7,15.08,25.9906,500.136,1.2503,3316.0066,8.29
002649,博彦科技,9.08,9.62,31.0023,127.9074,0.8527,1328.8343,8.8588
002650,加加食品,9.27,9.64,27.2243,161.8805,0.7026,1678.0216,7.283
002651,利君股份,16.49,35.21,49.656,311.1619,0.7759,883.7008,2.2037
002652,扬子新材,6.4,2.45,8.4274,36.1982,0.2262,1476.6698,9.228
002653,海思科,26.94,52.32,72.9226,519.2189,0.4806,992.3373,0.9186
002654,万润科技,8.36,10.18,29.779,44.4492,0.2525,436.3865,2.4794
002655,共达电声,2.43,2.78,24.208,14.1347,0.0588,507.0493,2.1127
002656,摩登大道,12.01,18.68,64.7363,149.3223,0.7466,799.0916,3.9954
002657,中科金财,7.95,5.47,26.1454,56.0216,0.535,1022.8227,9.7694
002658,雪迪龙,11.36,22.77,45.6548,134.1467,0.4879,588.9974,2.1422
002659,中泰桥梁,-10.66,-9.43,1.7382,-62.8154,-0.2019,665.5059,2.1398
002660,茂硕电源,3.63,4.1,21.2537,24.9224,0.1283,606.7565,3.125
002661,克明面业,12.23,7.11,23.2509,87.1323,1.0487,1224.7694,14.742
002662,京威股份,11.59,17.62,33.8502,317.0311,0.5283,1799.1866,2.9986
002663,普邦股份,14.01,12.73,25.8673,304.8513,0.5453,2393.4303,4.2818
002664,信质电机,12.35,10.87,21.9785,144.0693,1.0804,1325.3376,9.9395
002665,首航节能,8.99,16.35,32.9154,159.5491,0.5982,975.6506,3.6582
002666,德联集团,10.64,9.8,20.9584,159.8507,0.4995,1630.2878,5.0946
002667,鞍重股份,8.17,24.68,51.1106,58.6186,0.8622,237.5051,3.4937
002668,奥马电器,14.48,4.59,22.6801,195.7032,1.1835,4257.1973,25.7465
002669,康达新材,7.13,12.53,31.8381,40.2363,0.4023,321.1171,3.2111
002670,国盛金控,11.42,6.09,14.9473,90.625,0.4531,1486.8819,7.4344
002671,龙泉股份,9.48,13.08,35.1956,122.8399,0.6508,938.5033,4.9724
002672,东江环保,9.29,13.15,30.4837,208.2821,0.9227,1582.9364,7.013
002673,西部证券,5.89,24.26,33.3187,273.9021,0.2282,1128.6723,0.9405
002674,兴业科技,11.43,9.96,17.1346,177.4761,0.7306,1780.3894,7.3297
002675,东诚药业,9.27,13.01,23.3983,100.8495,0.5836,774.73,4.4833
002676,顺威股份,4.19,3.36,18.475,43.2259,0.2701,1285.1574,8.0322
002677,浙江美大,11.7,27.54,53.6989,107.6773,0.5383,390.854,1.9542
002678,珠江钢琴,10.93,13.81,31.3015,196.4534,0.2054,1421.7059,1.4871
002679,福建金森,7.23,27.61,73.363,48.1275,0.347,174.2637,1.2565
002680,长生生物,5.06,17.83,31.4711,35.7362,0.4467,200.3331,2.5041
002681,奋达科技,13.16,12.33,26.203,130.6931,0.8712,1059.2052,7.0613
002682,龙洲股份,6.79,3.65,15.0919,72.3022,0.3476,1977.4377,9.5069
002683,宏大爆破,12.41,5.55,22.0817,163.9885,0.7489,2954.131,13.4916
002684,猛狮科技,-3.19,-5.67,18.2169,-16.3453,-0.1539,288.062,2.7136
002685,华东重机,1.28,2.62,19.9968,10.1272,0.0506,385.4792,1.9273
002686,亿利达,12.17,13.26,36.2793,87.8961,0.6462,662.807,4.8734
002687,乔治白,6.78,11.24,49.6671,65.4694,0.332,582.1559,2.953
002688,金河生物,10.04,12.2,35.4061,90.4325,0.8302,741.0712,6.8038
002689,远大智能,11.92,9.48,33.229,156.6647,0.3888,1652.4561,4.1019
002690,美亚光电,13.64,36.64,56.291,207.9984,0.7999,567.5549,2.1829
002691,冀凯股份,5.27,12.7,48.7878,41.6597,0.2082,327.9094,1.6395
002692,睿康股份,10.76,4.81,13.3914,130.9009,0.401,2718.9132,8.3292
002693,双成药业,7.66,44.63,64.7288,66.7719,0.3709,149.6046,0.8311
002694,顾地科技,8.98,5.23,21.4999,92.3333,0.5343,1763.5558,10.2057
002695,煌上煌,8.62,13.61,32.4829,121.6024,0.9816,893.2582,7.2108
002696,百洋股份,6.23,4.21,11.7083,56.8768,0.6463,1349.6259,15.3366
002697,红旗连锁,8.81,3.53,26.5982,157.0245,0.3925,4437.0423,11.0926
002698,博实股份,14.06,27.14,41.8595,207.2829,0.5169,763.6201,1.9042
002699,美盛文化,6.46,18.05,35.4417,41.7302,0.4463,231.1342,2.472
002700,新疆浩源,12.51,29.91,48.5406,82.2648,0.701,275.0102,2.3436
002701,奥瑞金,18.69,13.43,29.3837,613.5235,2.0005,4567.0226,14.8923
002702,海欣食品,4.23,4.47,31.5186,33.7539,0.2387,754.4814,5.3357
002703,浙江世宝,6.56,7.23,26.4288,48.824,0.1758,674.5963,2.4295
002705,新宝股份,14.54,3.81,17.2174,192.2055,0.5251,5035.5466,13.7582
002706,良信电器,21.49,11.84,37.5528,81.0351,1.2544,683.8492,10.5859
002707,众信旅游,30.07,2.91,9.9953,87.4688,1.715,3005.2555,58.9265
002708,光洋股份,10.64,9.19,32.5249,53.3888,0.5341,580.5561,5.8078
002709,天赐材料,14.83,13.64,32.9659,81.3258,1.0165,596.0592,7.4507
002711,欧浦智网,18.83,18.98,29.9381,117.0808,0.9908,616.6065,5.2184
002712,思美传媒,16.48,5.13,14.1626,84.0883,1.1524,1638.4851,22.4548
002713,东易日盛,25.41,6.63,40.2108,105.6066,1.0485,1592.0152,15.8063
002714,牧原股份,24.17,14.86,19.8153,303.8295,1.4331,2044.4028,9.6434
002715,登云股份,11.83,11.15,32.4756,33.852,0.4906,303.4268,4.3974
002716,金贵银业,14.91,4.42,13.9897,159.7977,0.9069,3609.6506,20.486
002717,岭南园林,22.67,11.99,30.9143,96.63,1.2884,805.391,10.7385
002718,友邦吊顶,30.62,27.88,52.3768,86.0512,1.9122,308.6405,6.8586
002719,麦趣尔,17.9,14.89,39.2393,57.7524,0.7357,387.6495,4.9388
002721,金一文化,17.16,3.16,11.5896,103.8289,0.7311,3275.7827,23.0688
002722,金轮股份,13.75,11.7,40.6318,48.2794,0.4664,412.6011,3.9864
002723,金莱特,11.55,7.18,19.9811,40.4793,0.5782,563.3136,8.0473
002724,海洋王,16.82,15.24,71.8432,172.482,0.4928,1131.31,3.2323
002725,跃岭股份,21.54,12.22,24.7612,102.8281,1.371,840.7944,11.2105
002726,龙大肉食,12.93,3.68,8.473,116.2466,0.7103,3158.3341,19.2993
002727,一心堂,22.99,6.79,39.5923,240.8533,1.2338,3546.6621,18.1693
002728,特一药业,23.0,23.5,43.4551,80.5547,1.074,342.721,4.5696
002729,好利来,22.81,20.16,44.8651,41.6256,0.8325,206.4326,4.1286
002730,电光科技,13.3,9.51,34.9943,62.8063,0.5709,660.2223,6.002
002731,萃华珠宝,21.17,3.01,4.4131,110.8252,0.9807,3679.154,32.5588
002732,燕塘乳业,21.01,7.94,30.1526,69.7317,0.5909,877.813,7.439
002733,雄韬股份,13.49,5.08,15.8845,83.9507,4.1975,1650.3913,82.5195
002734,利民股份,11.74,7.87,25.5584,52.4405,0.6992,665.9906,8.8798
002735,王子新材,15.2,8.25,20.3954,39.3258,0.6554,476.5843,7.943
002736,国信证券,10.23,31.1,40.7569,2108.0096,0.3011,6775.9873,0.9679
002737,葵花药业,31.74,12.05,63.9705,262.9351,2.4012,2180.9321,19.9171
002738,中矿资源,11.72,14.85,31.8439,49.0091,0.5445,329.9963,3.6666
002739,万达院线,27.42,14.97,34.786,602.5335,1.205,4022.5575,8.0451
002740,爱迪尔,20.24,11.38,23.2413,90.9803,1.213,798.9643,10.6528
002741,光华科技,19.2,9.01,26.3109,60.0867,0.6676,666.8795,7.4097
002742,三圣股份,17.26,8.73,19.1243,102.5494,1.4242,1173.9702,16.3051
002743,富煌钢构,8.26,2.17,12.0132,40.8307,0.4486,1873.3003,20.5857
002745,木林森,41.8,15.05,30.0974,432.6822,1.0817,2873.6466,7.1841
002746,仙坛股份,6.27,2.68,5.3976,47.6161,0.3984,1773.072,14.8374
002747,埃斯顿,20.81,11.97,32.7081,53.8999,0.5988,450.1268,5.0014
002748,世龙实业,19.98,8.92,19.8919,96.4022,1.0711,1079.7895,11.9976
002749,国光股份,37.73,21.25,48.9382,128.0365,2.1339,602.4215,10.0403
002750,龙津药业,24.85,41.96,73.4098,75.0559,1.5011,178.8529,3.577
002751,易尚展示,23.61,14.98,33.4639,55.4609,1.0527,370.086,7.0251
002752,昇兴股份,13.65,6.66,16.3378,115.7535,0.3215,1735.8897,4.8219
002753,永东股份,11.13,6.08,19.8316,50.1434,0.6776,823.963,11.1346
002755,东方新星,18.05,11.09,27.3609,55.521,0.7305,500.4248,6.5845
002756,永兴特钢,15.69,6.14,10.6419,231.7318,1.5448,3769.4982,25.1299
002757,南兴装备,17.62,10.54,29.1566,50.036,0.6101,474.4529,5.786
002758,华通医药,18.0,4.33,12.6206,45.4116,1.0812,1048.4553,24.9632
002759,天际股份,22.75,15.2,32.0144,56.2805,0.7816,370.0783,5.1399
002760,凤形股份,11.94,7.4,24.9981,42.7074,0.647,576.6793,8.7375
002761,多喜爱,16.56,7.43,40.9263,60.4129,0.6712,812.5309,9.0281
002762,金发拉比,28.49,22.96,51.594,87.3719,1.7131,380.3797,7.4584
002763,汇洁股份,17.59,7.34,70.1919,108.7765,0.6714,1481.1818,9.143
002765,蓝黛传动,10.7,8.22,19.6074,53.9328,0.3457,655.384,4.2011
002766,索菱股份,11.95,8.34,26.5128,62.2648,0.4537,746.0989,5.4376
002767,先锋电子,24.34,21.59,43.8318,64.6591,0.8621,299.4255,3.9923
002768,国恩股份,20.08,9.04,19.3845,51.8861,0.8647,573.3879,9.5564
002769,普路通,16.69,1.15,3.4213,50.9729,0.9184,4413.9753,79.531
002770,科迪乳业,14.64,12.04,26.3938,76.9161,0.3752,638.7953,3.116
002771,真视通,25.28,9.12,24.9806,59.3889,0.9898,650.8,10.8466
002772,众兴菌业,13.52,20.74,34.5661,54.7504,0.4902,263.9406,2.3634
002773,康弘药业,23.0,21.38,88.3984,315.7129,0.7892,1476.6275,3.6915
002774,快意电梯,24.19,10.65,31.9328,80.7024,,757.16,
002775,文科园林,21.27,11.49,25.2976,97.6334,1.0848,849.1791,9.4353
002776,柏堡龙,34.24,19.73,29.2939,101.8875,1.2952,516.2122,6.5625
002777,久远银海,24.82,18.22,49.3846,54.0958,0.9015,296.8353,4.9472
002778,高科石化,9.38,3.51,10.1184,31.1489,0.4662,887.2507,13.2803
002779,中坚科技,17.29,10.9,25.6387,45.9558,0.6962,421.3463,6.384
002780,三夫户外,18.21,11.47,41.604,32.5855,0.6517,283.9699,5.6793
002781,奇信股份,17.7,4.91,17.3844,126.7492,0.7041,2579.9597,14.3331
002782,可立克,13.48,8.1,21.539,53.0727,0.4152,654.7676,5.1233
002783,凯龙股份,19.6,13.57,40.413,121.6122,1.9426,895.9386,14.3121
002785,万里石,7.6,4.93,24.3971,37.7646,0.2517,765.6249,5.1041
002786,银宝山新,16.59,6.21,19.6069,89.5538,0.9397,1441.3057,15.1238
002787,华源控股,17.29,9.78,23.1196,69.3344,0.6565,708.3737,6.708
002788,鹭燕医药,19.55,1.96,8.5353,108.2831,1.1265,5519.7522,57.4263
002789,建艺集团,20.99,5.17,13.863,88.4387,1.4521,1708.7419,28.0581
002790,瑞尔特,36.49,19.73,33.6364,134.2233,1.1185,680.2791,5.6689
002791,坚朗五金,24.16,13.08,39.8577,228.9575,1.3468,1749.3349,10.2902
002792,通宇通讯,12.65,11.19,38.2047,68.1628,0.568,608.8054,5.0733
002793,东音股份,18.27,9.69,23.9012,45.9641,0.6128,474.1744,6.3223
002795,永和智控,27.95,11.33,29.5266,51.9774,0.693,458.6932,6.1159
002796,世嘉科技,24.9,12.63,23.5609,51.734,0.8622,409.5191,6.8253
002797,第一创业,3.57,15.77,18.4697,162.7742,0.0826,1031.7234,0.5237
002798,帝王洁具,16.53,13.44,32.2421,52.1625,0.8052,387.9325,5.9887
002799,环球印务,14.76,10.0,24.536,36.0156,0.4802,359.9704,4.7996
002800,天顺股份,14.59,5.79,12.4436,31.7063,0.5661,547.0842,9.7693
002801,微光股份,22.39,17.47,29.7329,61.3932,1.3902,351.3816,7.957
002802,洪汇新材,20.21,14.26,28.1663,41.4588,0.5118,290.7036,3.5889
002803,吉宏股份,17.06,9.38,21.8049,36.3321,0.4176,387.2559,4.4512
002805,丰元股份,5.65,8.8,19.6733,21.1311,0.2907,239.8647,3.3
002806,华锋股份,13.52,8.2,19.0011,24.9653,0.416,304.3401,5.0723
002807,江阴银行,18.35,43.68,51.8796,999.722,0.6417,2288.585,1.469
002808,苏州恒久,17.06,19.42,30.8269,39.1364,0.4348,201.4643,2.2384
002809,红墙股份,21.76,11.32,27.0708,60.0199,1.0003,529.9821,8.833
002810,山东赫达,20.03,13.54,29.8148,62.1929,0.8688,459.1751,6.4148
002811,亚泰国际,25.59,6.65,18.079,104.1736,0.7716,1565.5251,11.5964
002812,创新股份,20.08,11.07,22.5371,124.8316,1.2433,1127.3636,11.2287
002813,路畅科技,23.38,7.87,29.1099,76.2157,0.8468,967.6781,10.7519
002815,崇达技术,19.32,9.6,32.1636,119.7088,0.3325,1245.7679,3.4604
002816,和科达,17.17,9.92,33.485,39.4563,0.526,397.7015,5.3026
002817,黄山胶囊,20.26,17.84,39.4892,47.9833,0.7382,268.9532,4.1377
002818,富森美,19.78,41.4,69.8545,304.574,0.7691,735.6623,1.8577
002819,东方中科,11.56,5.73,15.8168,30.2028,0.3553,526.9599,6.1995
002820,桂发祥,29.01,18.22,52.0783,84.2485,0.8775,462.3722,4.8163
002821,凯莱英,11.86,13.76,44.813,74.7295,0.8303,542.7576,6.0306
002822,中装建设,15.34,5.58,16.9239,125.2962,0.5568,2242.5296,9.9667
002823,凯中精密,24.09,10.43,26.8872,76.3773,0.7071,731.6356,6.7744
002824,和胜股份,11.33,5.45,19.036,35.8367,0.3981,656.8352,7.2981
002825,纳尔股份,18.27,8.33,19.672,39.3539,0.5247,471.9984,6.2933
002826,易明医药,30.3,8.91,58.916,19.7069,0.1384,221.1078,1.5539
002827,高争民爆,24.3,27.0,52.9566,52.0209,0.3769,192.6527,1.396
002828,贝肯能源,27.59,9.66,20.7378,101.7233,1.1572,1052.5382,11.9742
002829,星网宇达,31.91,28.21,44.8354,69.7143,1.223,247.1009,4.3351
002830,名雕股份,21.58,7.66,33.7718,50.7911,1.0158,662.401,13.248
002831,裕同科技,24.33,10.84,30.7264,281.3357,1.8755,2594.1967,17.2946
002832,比音勒芬,32.34,16.9,61.1434,95.8756,1.1984,567.2761,7.0909
002833,弘亚数控,40.32,23.25,38.0363,68.1246,0.6812,292.9515,2.9295
002835,同为股份,31.45,15.02,32.1025,62.9825,0.7775,419.1644,5.1748
002836,新宏泽,28.19,20.23,40.2252,68.5389,1.1423,338.6435,5.644
002837,英维克,31.68,15.24,34.9263,33.3231,0.5553,218.5396,3.6423
