code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600050,中国联通,4.41,1.98,33.2863,3137.0245,0.1479,158368.8195,7.4714
600051,宁波联合,8.7,4.03,13.8829,126.8065,0.4193,3141.7137,10.3892
600052,浙江广厦,22.8,9.95,23.5103,436.8966,0.5011,4387.1057,5.0323
600053,九鼎投资,1.7,2.98,15.7601,12.9047,0.0357,432.7922,1.1979
600054,黄山旅游,12.82,14.17,42.7062,159.8378,0.3391,1127.9163,2.3929
600055,万东医疗,12.45,10.03,31.4672,68.5995,0.3169,683.4412,3.1575
600056,中国医药,12.91,3.95,11.1197,189.269,0.7912,4790.0062,20.0252
600057,象屿股份,,227.35,7.6846,697.6185,1.6229,306.8477,0.7138
600058,五矿发展,3.25,0.28,2.2631,266.6874,0.2487,94305.6826,87.979
600059,古越龙山,5.73,10.32,37.464,76.4972,0.1369,740.571,1.3254
600060,海信电器,10.15,2.7,19.0258,498.2293,0.8623,18406.5548,31.858
600061,国投安信,0.81,0.35,7.9304,4.4372,0.0103,1238.6569,2.8867
600062,华润双鹤,13.0,8.96,33.9494,451.4566,0.7896,5037.9464,8.8122
600063,皖维高新,2.41,3.07,14.0975,51.3802,0.1395,1671.9552,4.5423
600064,南京高科,4.02,12.11,23.5442,255.5755,0.7426,2110.0504,6.1312
600066,宇通客车,25.99,6.41,17.3357,563.4851,1.0838,8781.7312,16.8914
600067,冠城大通,16.79,6.45,18.7061,283.6524,0.4627,4393.321,7.1678
600068,葛洲坝,16.16,4.97,15.0592,1323.0962,0.616,26601.2835,12.3866
600069,银鸽投资,2.43,2.08,12.2342,48.8067,0.0886,2341.9524,4.2561
600070,浙江富润,9.17,4.95,12.1135,40.6894,0.2892,821.2896,5.8381
600071,凤凰光学,8.68,5.41,16.7465,50.5963,0.213,934.4549,3.935
600072,中船科技,6.99,6.53,9.751,95.2392,0.2627,1456.3575,4.0181
600073,上海梅林,-8.99,-3.44,7.4554,-68.3825,-0.1918,1983.0816,5.5642
600074,保千里,-37.89,-12.99,6.6131,-240.5375,-0.3637,1851.2343,2.7996
600075,新疆天业,0.43,0.21,15.9895,6.8814,0.0156,3241.8149,7.3914
600076,康欣新材,7.05,45.74,48.4851,5.7563,0.0157,12.584,0.0344
600077,宋都股份,-9.28,-5.03,-0.4554,-26.1694,-0.1644,519.7309,3.2663
600078,澄星股份,3.91,2.35,15.7407,59.9124,0.0919,2545.9247,3.9079
600079,人福医药,11.47,15.14,53.088,201.4729,0.4272,1330.2092,2.8207
600080,金花股份,-2.11,-4.39,24.4794,-14.5885,-0.0477,331.8098,1.0868
600081,东风科技,8.42,2.35,14.3958,30.3604,0.0968,1289.983,4.1139
600082,海泰发展,5.43,11.2,12.3456,90.9995,0.1408,812.0796,1.2568
600083,博信股份,-62.71,,,-10.8888,-0.0473,0.0,0.0
600084,中葡股份,-21.28,-65.38,33.0782,-226.1962,-0.2792,345.9296,0.4271
600085,同仁堂,9.4,8.78,43.9913,285.6107,0.5483,3250.2199,6.2405
600086,东方金钰,3.24,1.08,8.1295,12.1562,0.0345,1115.42,3.1662
600088,中视传媒,12.24,8.46,16.8332,114.4978,0.4836,1352.7365,5.7142
600089,特变电工,21.92,10.36,23.174,1528.6658,0.8504,14754.293,8.2087
600090,同济堂,1.57,0.51,40.3357,5.0608,0.0137,986.4616,2.6812
600091,ST明科,-140.13,-2624.69,-150.5507,-960.4353,-2.8539,36.5923,0.1087
600093,禾嘉股份,0.84,0.87,30.9856,2.6965,0.0083,306.5372,0.9506
600094,大名城,10.14,,,1.2029,0.0025,,
600095,哈高科,-13.77,-24.6,4.8898,-83.7707,-0.2318,340.4602,0.9424
600096,云天化,1.73,1.28,17.4824,77.3329,0.131,6027.834,10.2145
600097,开创国际,25.31,18.74,37.1744,152.1036,0.7507,811.3442,4.0047
600098,广州发展,8.01,9.38,18.547,710.4891,0.345,7567.133,3.6747
600099,林海股份,0.46,1.02,6.565,2.2342,0.0101,218.5105,0.9972
600100,同方股份,4.8,2.28,16.0301,351.3702,0.3596,15387.7357,15.7504
600101,明星电力,14.79,22.15,30.7294,171.0605,0.5276,771.9755,2.3813
600103,青山纸业,-11.07,-15.09,12.6126,-199.4596,-0.1878,1320.9299,1.2439
600104,上汽集团,15.52,4.74,12.7077,6591.933,1.0062,138875.4208,21.199
600105,永鼎股份,12.02,9.08,22.2946,142.2321,0.5226,1565.4123,5.7528
600106,重庆路桥,6.35,28.27,86.6427,91.3087,0.2212,322.9597,0.7827
600107,美尔雅,2.91,4.17,36.265,13.5201,0.0375,323.5082,0.8986
600108,亚盛集团,4.8,8.96,18.8987,125.7263,0.0723,1402.4802,0.8074
600109,国金证券,19.92,36.5,47.4186,516.3675,0.5162,1414.6347,1.4142
600110,诺德股份,0.46,0.85,19.5099,6.1568,0.006,717.098,0.7055
600111,北方稀土,3.28,2.15,23.2474,55.7681,0.069,2592.956,3.2116
600112,天成控股,18.02,23.95,41.8357,96.9637,0.3003,404.7731,1.2536
600113,浙江东日,6.71,12.43,18.87,28.2764,0.1917,227.4826,1.5422
600114,东睦股份,-1.48,-1.26,14.089,-8.4064,-0.0429,664.7593,3.4003
600115,东方航空,17.39,1.35,6.4849,539.743,0.0563,39831.331,4.157
600116,三峡水利,9.32,8.11,27.5232,50.6231,0.2415,623.7261,2.9763
600117,西宁特钢,1.42,0.67,15.3282,34.7682,0.0469,5186.2551,6.9969
600118,中国卫星,12.07,8.13,14.9102,195.8886,0.5556,2406.7667,6.8269
600119,长江投资,2.12,2.29,17.4134,13.013,0.0423,567.7693,1.847
600120,浙江东方,9.02,2.49,15.494,106.1591,0.21,4251.3244,8.4105
600121,郑州煤电,6.9,1.85,9.8452,114.5617,0.182,6184.4766,9.83
600122,宏图高科,8.17,1.84,9.1605,198.3261,0.4464,10752.482,24.2063
600123,兰花科创,23.92,22.62,41.8234,1270.534,2.2243,5615.6263,9.8312
600125,铁龙物流,12.73,22.26,37.5875,348.7975,0.3473,1566.8524,1.5602
600126,杭钢股份,4.27,0.93,4.4472,146.5594,0.1746,15711.2418,18.7275
600127,金健米业,0.69,0.3,16.5331,3.8034,0.0069,1227.8639,2.2551
600128,弘业股份,2.73,1.34,7.3532,34.2965,0.1389,2550.3168,10.3348
600129,太极集团,2.93,0.71,25.1016,37.6999,0.1148,5275.1457,16.0641
600130,波导股份,2.68,1.36,6.0475,15.7165,0.0204,1153.6817,1.5021
600131,岷江水电,-11.46,-15.16,9.5592,-57.8178,-0.1146,381.3595,0.7564
600132,重庆啤酒,15.07,8.02,46.1991,181.4789,0.3749,2260.3763,4.6704
600133,东湖高新,7.82,21.67,42.4059,71.2173,0.2584,328.558,1.1921
600135,乐凯胶片,0.21,0.31,17.8282,2.0999,0.0061,674.3421,1.9717
600136,当代明诚,36.49,41.37,36.618,38.1551,0.3653,92.2271,0.883
600137,浪莎股份,8.26,13.81,25.0014,29.9612,0.3081,216.9242,2.2313
600138,中青旅,11.76,4.08,23.8872,252.6192,0.6082,6190.8717,14.9051
600139,西部资源,29.65,59.5,81.7623,93.0149,0.3922,156.3204,0.6592
600141,兴发集团,11.14,4.56,14.789,138.9044,0.4593,3044.3906,10.0674
600143,金发科技,9.57,4.02,15.6682,286.1411,0.2048,7112.4229,5.093
600145,*ST新亿,-109.05,-89.91,10.6449,-131.8467,-0.349,146.6277,0.3882
600146,商赢环球,-16.72,-55.73,2.8233,-48.0456,-0.2402,86.207,0.431
600148,长春一东,-15.42,-9.64,19.245,-38.6132,-0.2728,400.2796,2.8285
600149,廊坊发展,0.41,12.88,87.0394,2.4642,0.0064,19.1271,0.0503
600150,中国船舶,18.0,9.9,14.5418,2500.6052,3.7741,25237.5362,38.0911
600151,航天机电,5.94,5.91,18.7227,77.4824,0.1035,1310.2871,1.7504
600152,维科精华,2.65,1.03,8.8471,22.7914,0.0776,2197.9648,7.4889
600153,建发股份,22.89,2.62,8.901,1063.7049,0.8556,40550.967,32.6183
600155,宝硕股份,,-38.95,-4.571,-293.6431,-0.7118,753.8243,1.8274
600156,华升股份,0.92,0.73,6.2524,5.5632,0.0138,755.1813,1.878
600157,永泰能源,5.74,0.99,3.9752,21.689,0.0848,2187.7559,8.5569
600158,中体产业,4.49,5.27,42.577,50.9769,0.0634,966.3413,1.2025
600159,大龙地产,21.69,19.38,34.9943,338.8776,0.8165,1748.1975,4.2125
600160,巨化股份,4.65,2.5,13.7677,92.5578,0.1662,3699.6102,6.6444
600161,天坛生物,26.5,19.23,63.3531,211.6598,0.4335,1100.253,2.2534
600162,香江控股,18.98,11.78,46.6873,255.5774,0.3328,2167.9166,2.8234
600163,中闽能源,-23.97,-36.22,-3.4087,-447.8617,-0.6208,1236.4791,1.7139
600165,新日恒力,1.0,0.32,9.8583,4.9392,0.0254,1525.6716,7.8661
600166,福田汽车,25.45,2.31,11.1774,1037.3285,1.1319,44839.623,48.9297
600167,联美控股,8.94,18.25,35.703,46.0743,0.2183,252.4606,1.1964
600168,武汉控股,4.77,22.7,3.0579,72.4324,0.1641,318.9809,0.723
600169,太原重工,18.12,6.86,14.1036,553.7464,0.7746,8068.885,11.2877
600170,上海建工,8.86,0.89,5.1122,359.4131,0.4996,40187.8695,55.8709
600171,上海贝岭,-11.07,-36.14,6.363,-185.2537,-0.2749,512.5422,0.7606
600172,黄河旋风,2.06,3.66,29.1008,21.9616,0.0819,598.5695,2.2334
600173,卧龙地产,10.86,13.07,39.9917,136.5113,0.3388,1043.9604,2.5913
600175,美都能源,7.22,6.03,8.8043,123.4128,0.2395,2044.7147,3.9693
600176,中国巨石,-12.7,-4.88,14.6714,-154.7699,-0.3621,3170.9356,7.4192
600177,雅戈尔,22.61,26.58,38.4063,3263.9211,1.4658,12278.6222,5.5144
600178,东安动力,10.91,10.86,11.8775,234.0937,0.5066,2155.1951,4.6641
600179,安通控股,-37.71,-15.98,-7.8845,-233.6785,-0.5991,1461.7755,3.7481
600180,瑞茂通,-0.17,,,-0.2879,-0.0011,0.0,0.0
600182,S佳通,29.55,5.61,21.719,148.559,0.4369,2646.5328,7.7839
600183,生益科技,14.19,8.73,15.412,316.1885,0.3303,3618.8614,3.7813
600184,光电股份,2.67,1.82,14.0518,9.4886,0.0903,519.5712,4.9482
600185,格力地产,14.17,45.84,37.782,235.1655,0.4071,512.9565,0.888
600186,莲花健康,1.06,0.69,11.9526,17.3053,0.0162,2478.6269,2.3338
600187,国中水务,8.06,23.14,36.9555,19.582,0.0598,84.6219,0.2586
600188,兖州煤业,13.68,18.04,43.1627,3880.3293,0.7889,21500.3522,4.3714
600189,吉林森工,0.9,0.9,20.9558,11.587,0.0373,1273.847,4.1025
600190,锦州港,4.57,22.06,56.2385,163.0266,0.1043,738.8573,0.473
600191,华资实业,2.58,49.03,-50.2336,52.6939,0.1086,107.4605,0.2215
600192,长城电工,2.33,1.88,23.42,24.9784,0.0877,1326.0653,4.6562
600193,创兴资源,3.21,11.77,55.5763,10.5596,0.0484,89.6485,0.4109
600195,中牧股份,17.97,10.84,39.7776,227.966,0.5845,2102.977,5.3922
600196,复星医药,38.57,64.51,32.5803,2498.2018,2.0183,3872.2563,3.1284
600197,伊力特,11.13,12.54,48.8233,109.2387,0.2477,870.8804,1.9747
600198,大唐电信,11.33,1.78,22.7114,57.474,0.1309,3211.0662,7.3147
600199,金种子酒,10.93,6.82,37.644,71.3724,0.2737,1045.6319,4.0105
600200,江苏吴中,1.76,0.63,10.0183,14.5668,0.0233,2308.5768,3.7014
600201,生物股份,8.85,9.69,41.8122,66.4737,0.2367,685.4947,2.441
600202,哈空调,13.68,13.4,28.442,141.6749,0.3695,1056.7791,2.7567
600203,福日电子,-185.58,-14.76,1.3595,-145.3366,-0.6041,984.1014,4.0911
600206,有研新材,-4.47,-7.1,7.1447,-33.7345,-0.1551,475.0992,2.1843
600207,安彩高科,-287.64,-157.54,-13.3684,-1066.5215,-2.4239,676.9746,1.5385
600208,新湖中宝,18.23,18.02,30.8379,1150.1703,0.3398,6379.3624,1.8849
600209,罗顿发展,-5.94,-21.77,16.6418,-38.6086,-0.0879,177.3285,0.4039
600210,紫江企业,20.16,12.66,28.016,654.0321,0.4552,5165.2578,3.5951
600211,西藏药业,6.47,1.72,16.9881,19.0871,0.1376,1109.6211,7.9995
600212,江泉实业,2.9,4.52,15.1664,29.8101,0.0582,658.9817,1.2878
600213,亚星客车,-45.07,-18.39,5.4468,-96.3414,-0.4379,523.8057,2.3809
600215,长春经开,0.12,0.57,22.9698,2.8776,0.008,499.6475,1.3967
600216,浙江医药,42.6,29.01,45.2159,1213.7548,2.6968,4183.7408,9.2959
600217,中再资环,,-52.4,14.1927,-308.0616,-0.4661,587.8546,0.8896
600218,全柴动力,5.47,2.42,10.4871,51.3725,0.1812,2115.6503,7.4652
600219,南山铝业,6.16,9.82,18.2063,714.8161,0.433,7279.1124,4.4096
600220,江苏阳光,3.72,4.05,16.6313,105.0204,0.0588,2588.9341,1.4517
600221,海南航空,5.11,2.15,14.7422,334.67,0.0948,15548.363,4.4043
600222,太龙药业,5.27,3.7,13.7675,30.1472,0.095,813.1435,2.5632
600223,鲁商置业,68.64,17.57,36.1444,439.3669,0.4389,2500.1471,2.4977
600225,*ST松江,18.79,8.51,31.3434,132.9108,0.2241,1560.7725,2.632
600226,升华拜克,12.07,9.38,15.1767,142.4475,0.5268,1517.0173,5.6109
600227,赤天化,6.65,12.35,41.8066,137.4176,0.3723,1112.1719,3.0132
600228,*ST昌九,-31.46,-12.23,3.3229,-84.0719,-0.3483,686.9533,2.8466
600229,城市传媒,-17.42,-13.47,0.5119,-223.5288,-0.5647,1659.4442,4.1927
600230,沧州大化,5.94,3.8,17.8252,66.9649,0.2582,1759.3305,6.784
600231,凌钢股份,9.6,3.13,9.8083,298.2648,0.3709,9508.1895,11.826
600232,金鹰股份,0.77,1.21,7.1038,9.553,0.0261,783.703,2.1487
600233,圆通速递,15.41,12.74,26.2227,111.0714,0.6731,871.6991,5.283
600234,ST山水,,57.89,21.6519,44.4944,0.3076,76.8478,0.5314
600235,民丰特纸,11.29,9.11,28.4151,106.6194,0.4047,1170.3436,4.4432
600236,桂冠电力,7.91,10.66,33.8122,328.1759,0.2217,3076.099,2.0785
600237,铜峰电子,-14.89,-18.8,5.71,-100.0182,-0.25,531.7751,1.3294
600238,海南椰岛,18.12,7.78,22.4479,114.1653,0.6877,1466.0417,8.8315
600239,云南城投,7.13,10.07,31.1875,210.9121,0.3329,2092.5109,3.3035
600240,华业资本,5.65,9.67,24.8129,117.0229,0.1814,1210.0415,1.876
600241,时代万恒,2.81,0.83,7.7548,13.6763,0.129,1633.6545,15.4118
600242,中昌数据,,18.78,39.4054,7.5922,0.0436,40.4107,0.2322
600243,青海华鼎,2.01,1.58,21.4554,15.1176,0.0638,955.234,4.033
600246,万通地产,9.2,11.14,42.708,274.591,0.2707,2463.9919,2.4299
600247,ST成城,2.07,3.78,21.9985,10.2156,0.0303,270.1908,0.803
600248,延长化建,14.6,2.86,9.1634,87.8479,0.2887,3067.953,10.0827
600249,两面针,0.56,2.33,19.7632,16.6739,0.037,712.9945,1.5844
600250,南纺股份,3.11,0.34,5.2173,20.5602,0.0794,5991.4387,23.1604
600251,冠农股份,3.35,5.14,14.9382,27.4633,0.0758,533.6867,1.4738
600252,中恒集团,22.14,17.64,50.1658,125.7091,0.4817,712.3959,2.7301
600255,鑫科材料,1.9,0.79,5.0914,22.0514,0.049,2756.9585,6.1333
600256,广汇能源,16.66,17.33,33.612,537.4032,0.5641,3100.8115,3.2548
600257,大湖股份,3.84,4.75,26.6259,19.6599,0.046,413.4093,0.968
600258,首旅酒店,16.4,9.67,46.6685,159.6586,0.6899,1649.373,7.1278
600259,广晟有色,10.87,4.15,16.7017,28.2493,0.1132,680.2651,2.7276
600260,凯乐科技,9.6,14.54,22.894,142.8653,0.2707,981.9487,1.861
600261,阳光照明,11.9,6.91,19.1479,120.4709,0.4823,1743.1123,6.9789
600262,北方股份,6.78,2.61,17.703,48.96,0.288,1869.0972,10.9946
600265,ST景谷,-33.28,-45.57,0.0569,-91.7411,-0.7067,201.2982,1.5508
600266,北京城建,17.71,24.72,41.8076,849.9715,1.147,3438.1029,4.6398
600267,海正药业,11.38,6.8,27.7591,272.2501,0.5627,4003.4704,8.2753
600268,国电南自,9.66,4.71,26.2527,89.3102,0.4719,1896.1438,10.0198
600269,赣粤高速,14.03,37.78,58.5455,1228.7422,0.5261,3252.1003,1.3925
600270,外运发展,5.0,10.41,9.305,229.078,0.2529,2198.8624,2.4283
600271,航天信息,17.55,8.14,22.4729,610.494,0.6611,7491.3098,8.1127
600272,开开实业,16.21,4.56,26.5247,39.5032,0.1625,865.662,3.5623
600273,嘉化能源,-5.13,-2.73,2.0626,-39.5495,-0.1255,1443.827,4.5835
600275,武昌鱼,-34.53,-71.54,-7.7754,-79.4051,-0.156,110.9882,0.2181
600276,恒瑞医药,25.52,21.97,82.7052,665.7309,1.0724,3028.9609,4.8795
600277,亿利洁能,1.83,1.65,11.0675,93.083,0.1548,5627.983,9.3598
600278,东方创业,4.94,2.17,8.4214,92.6397,0.2894,4256.3961,13.3012
600279,重庆港九,3.35,6.01,38.9969,27.482,0.1203,456.9183,2.0005
600280,中央商场,6.41,1.01,20.0805,42.8797,0.2987,4209.1561,29.3235
600281,太化股份,-24.43,-9.3,-0.4899,-259.0267,-0.5035,2783.7785,5.4116
600282,南钢股份,3.11,0.59,3.4254,138.3366,0.0821,23303.7305,13.8317
600283,钱江水利,5.46,8.62,38.6354,53.7526,0.1883,622.8859,2.183
600284,浦东建设,7.13,9.05,13.7665,159.4203,0.4607,1759.7502,5.0859
600285,羚锐制药,4.67,6.32,61.2732,29.3149,0.146,463.2811,2.308
600287,江苏舜天,2.17,0.44,8.3559,18.2843,0.0418,4149.1432,9.499
600288,大恒科技,7.45,2.55,12.5556,83.7522,0.1917,3278.1858,7.505
600289,亿阳信通,5.83,8.87,51.1652,82.3989,0.2341,928.4312,2.6378
600290,华仪电气,11.07,7.13,21.6312,85.5148,0.312,1198.8148,4.3749
600291,西水股份,12.21,52.08,24.5864,356.9236,1.1153,685.2571,2.1414
600292,远达环保,5.84,1.85,9.5061,51.6926,0.1545,2781.9323,8.3166
600293,三峡新材,3.12,3.0,16.2756,21.7579,0.0631,724.6418,2.1034
600295,鄂尔多斯,9.91,4.84,26.1083,393.4588,0.3812,8117.4889,7.8657
600297,广汇汽车,1.79,1.04,13.3344,14.0083,0.04,1336.9316,3.8198
600298,安琪酵母,20.2,12.46,36.7702,210.192,0.7744,1686.3361,6.2134
600299,安迪苏,-5.74,-2.05,7.4835,-159.4511,-0.305,7773.0672,14.8707
600300,维维股份,9.17,7.75,27.854,220.1837,0.1316,2839.3902,1.6981
600301,ST南化,-66.49,-20.95,-6.251,-297.2903,-1.2642,1418.9375,6.0342
600302,标准股份,0.85,2.11,14.4415,10.489,0.0303,495.3377,1.4315
600303,曙光股份,11.44,3.96,16.7325,160.5282,0.7231,4046.9885,18.2296
600305,恒顺醋业,7.0,2.63,26.966,30.9745,0.2436,1173.9734,9.2329
600306,*ST商城,0.47,0.14,14.836,2.226,0.0124,1556.1077,8.7353
600307,酒钢宏兴,3.24,0.89,9.6047,320.9095,0.1568,35948.4405,17.5728
600308,华泰股份,18.14,18.78,14.7773,1094.8518,1.6879,5827.5553,8.9841
600309,万华化学,21.11,16.42,29.0494,1066.3786,0.6411,6492.9197,3.9035
600310,桂东电力,8.75,3.39,18.6104,49.3868,0.315,1455.442,9.2851
600311,荣华实业,-13.24,-65.74,-2.1949,-116.045,-0.1743,176.5181,0.2652
600312,平高电气,5.16,6.06,20.2099,142.0479,0.2081,2340.469,3.4294
600313,农发种业,-6.46,-5.29,3.2164,-27.4919,-0.0903,519.6065,1.7081
600315,上海家化,17.67,8.64,54.9597,233.2857,0.7165,2697.1153,8.2848
600316,洪都航空,9.87,12.42,17.7086,196.5621,0.5571,1581.5734,4.4829
600317,营口港,5.83,10.24,34.3717,192.1208,0.175,1875.8181,1.709
600318,新力金融,1.22,0.87,13.9859,5.2611,0.0217,602.9854,2.4916
600319,亚星化学,-11.43,-6.42,2.3427,-110.6064,-0.3504,1721.6263,5.4551
600320,振华重工,5.31,3.04,10.8155,839.8533,0.1912,27564.1156,6.2784
600321,国栋建设,3.4,6.79,13.9942,40.3925,0.1773,594.052,2.6082
600322,天房发展,4.08,13.37,33.2522,156.4162,0.1414,1169.0305,1.0572
600323,瀚蓝环境,10.27,22.26,40.2488,103.5734,0.382,465.2247,1.7162
600325,华发股份,13.34,16.96,38.3471,679.7399,0.8319,4006.5296,4.9036
600326,西藏天路,7.79,7.46,22.389,77.6428,0.1702,1040.7652,2.2823
600327,大东方,20.77,3.36,12.8167,187.2628,0.5743,5559.1977,17.049
600328,兰太实业,3.32,2.99,33.4478,32.5504,0.0906,1088.2727,3.0304
600329,中新药业,16.96,8.94,38.2779,257.8176,0.6974,2880.8633,7.7933
600330,天通股份,-23.02,-36.1,1.5783,-290.7503,-0.4937,805.3939,1.3678
600331,宏达股份,11.04,4.39,22.1041,175.1378,0.1697,3986.7726,3.8631
600332,白云山,6.38,5.43,27.7248,210.9889,0.2601,3881.9385,4.7871
600333,长春燃气,5.86,4.6,18.5226,74.9055,0.1623,1628.0727,3.5276
600335,国机汽车,-22.46,-17.85,11.1615,-71.6957,-0.2598,401.6296,1.4554
600336,澳柯玛,10.47,1.96,24.3003,51.8854,0.1521,2638.4895,7.7366
600337,美克家居,3.25,2.41,39.8233,45.2363,0.0885,1869.4777,3.6613
600338,西藏珠峰,,10.2,10.9748,50.5075,0.3189,494.7736,3.1248
600339,*ST油工,0.12,0.16,18.0749,1.4323,0.0027,891.051,1.6953
600340,华夏幸福,2.73,4.07,18.1142,7.4653,0.0513,183.3842,1.2618
600343,航天动力,3.96,4.13,24.415,19.3521,0.1046,467.4951,2.527
600345,长江通信,5.99,10.81,20.4646,60.6799,0.3064,561.2677,2.8346
600346,恒力股份,1.28,1.01,23.8452,4.3409,0.0206,426.483,2.0308
600348,阳泉煤业,31.01,9.27,20.4995,1856.3331,1.9296,20004.8198,20.795
600350,山东高速,11.23,28.67,53.6384,1052.2112,0.3128,3669.2388,1.0908
600351,亚宝药业,14.8,8.68,34.872,129.2941,0.4085,1488.2664,4.7026
600352,浙江龙盛,16.72,14.48,25.5071,669.2218,0.5077,4619.4074,3.5048
600353,旭光股份,4.36,5.69,30.5977,17.8973,0.158,314.1014,2.7737
600354,敦煌种业,4.96,1.98,29.6005,30.0245,0.1614,1512.6966,8.1342
600355,精伦电子,-41.51,-95.43,24.2206,-166.88,-0.6782,174.8617,0.7106
600356,恒丰纸业,9.23,9.27,28.9379,104.9436,0.5437,1130.9992,5.86
600358,国旅联合,3.92,11.95,65.3386,22.0582,0.051,184.4522,0.4269
600359,新农开发,5.94,2.96,13.7244,60.5457,0.1886,2039.2366,6.3527
600360,华微电子,1.72,2.4,20.3404,26.037,0.0499,1080.4664,2.0714
600361,华联综超,3.39,0.65,19.3431,60.7775,0.1253,9257.4037,19.0949
600362,江西铜业,10.29,4.54,10.7635,2349.254,0.7771,51714.6478,17.108
600363,联创光电,4.25,3.31,20.4638,36.8922,0.0994,1112.885,3.0012
600365,通葡股份,-24.31,-55.0,41.594,-37.8907,-0.2706,68.8857,0.492
600366,宁波韵升,39.8,64.94,29.0836,647.6312,1.6363,997.1633,2.5195
600367,红星发展,0.77,1.2,23.0106,8.297,0.0284,685.7266,2.3548
600368,五洲交通,6.6,59.32,72.818,142.681,0.2566,240.5059,0.4326
600369,西南证券,21.53,49.06,60.8031,1007.1626,0.529,2052.8556,1.0782
600370,三房巷,3.04,3.16,8.8454,34.5629,0.1083,1090.6881,3.4201
600371,万向德农,11.97,6.03,33.639,40.1811,0.2592,665.3338,4.2924
600372,中航电子,3.66,2.12,20.1773,25.4914,0.0526,1198.7164,2.4734
600373,中文传媒,-118.22,-8.27,1.5341,-86.4756,-0.4612,1045.0593,5.5736
600375,华菱星马,15.06,3.12,10.2809,82.8259,0.4417,2650.2046,14.1358
600376,首开股份,9.98,17.93,35.248,931.7023,0.8103,5194.0882,4.5175
600377,宁沪高速,12.0,35.02,56.5673,2010.9725,0.3991,5741.3463,1.1396
600378,天科股份,8.75,8.16,29.3768,41.376,0.1684,507.0186,2.0642
600379,宝光股份,6.31,4.24,25.272,21.4781,0.1001,505.5193,2.3576
600380,健康元,15.57,13.19,55.6154,486.0075,0.4426,3683.2471,3.3548
600381,青海春天,,97.04,50.5624,51.4621,0.1679,53.0306,0.173
600382,广东明珠,10.19,13.19,13.4938,91.6329,0.2681,694.3737,2.0318
600383,金地集团,11.83,14.68,36.7098,1776.2332,0.715,12098.1722,4.8701
600385,山东金泰,,59.32,59.4807,3.1465,0.0212,5.3037,0.0358
600386,北巴传媒,11.84,8.18,26.0531,117.781,0.2921,1439.3597,3.5698
600387,海越股份,22.59,24.36,8.0036,222.1741,0.748,911.8677,3.0702
600388,龙净环保,13.08,7.53,19.7212,257.6206,1.2391,3416.8423,16.435
600389,江山股份,-8.95,-3.35,8.8883,-78.1917,-0.3949,2329.9198,11.7672
600390,*ST金瑞,-27.95,-15.11,11.014,-152.9128,-0.9554,1011.6956,6.3211
600391,成发科技,8.55,4.63,22.3308,48.0199,0.3657,1036.6681,7.8956
600392,盛和资源,1.21,1.29,18.2346,6.0337,0.0385,466.4399,2.9785
600393,粤泰股份,7.83,5.44,24.0086,67.3017,0.2243,1237.1064,4.1236
600395,盘江股份,18.49,21.72,40.5426,987.4202,0.8949,4546.0607,4.1201
600396,金山股份,3.9,2.13,20.7521,40.6685,0.1194,1905.8638,5.5956
600397,安源煤业,3.46,2.4,28.3468,21.2673,0.0789,885.7124,3.2897
600398,海澜之家,4.23,7.79,23.1445,79.1996,0.1224,1016.4949,1.572
600399,抚顺特钢,1.63,0.63,8.2185,26.6091,0.0511,4177.1455,8.0329
