code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002286,保龄宝,0.59,-21.33,8.28,10.17,0.56,3927.38,-12.29,10派0.5转3,03-23
002286,保龄宝,0.59,-21.33,8.28,10.17,0.56,3927.38,-12.29,,03-23
002287,奇正藏药,0.42,13.51,2.82,21.11,0.43,16081.2,18.42,10派3.1,04-22
002288,超华科技,0.45,-6.25,5.43,11.24,0.22,3236.55,5.72,,04-27
002288,超华科技,0.45,-6.25,5.43,11.24,0.22,3236.55,5.72,10转6,04-27
002289,*ST宇顺,0.57,-13.64,6.27,13.24,-0.45,3512.77,-3.21,10派4,04-15
002289,*ST宇顺,0.57,-13.64,6.27,13.24,-0.45,3512.77,-3.21,,04-15
002290,中科新材,1.12,5.66,10.0,18.11,-0.58,7798.92,17.16,10派2转8,01-19
002291,星期六,0.64,0.0,6.37,16.3,-0.31,11381.61,10.57,10派0.35送3,02-27
002292,奥飞娱乐,0.78,44.44,7.46,20.69,0.06,10164.65,55.95,,03-30
002292,奥飞娱乐,0.78,44.44,7.46,20.69,0.06,10164.65,55.95,10转6,03-30
002293,罗莱生活,1.33,26.67,9.51,25.77,0.96,15197.1,38.07,,03-30
002294,信立泰,2.34,69.57,14.29,32.86,1.18,21574.71,84.49,10派10转10,03-15
002294,信立泰,2.34,69.57,14.29,32.86,1.18,21574.71,84.49,,03-15
002294,信立泰,2.34,69.57,14.29,32.86,1.18,21574.71,84.49,10派10,03-15
002295,精艺股份,0.54,2.94,5.73,13.59,-1.67,6130.33,12.24,10派1.3,03-16
002295,精艺股份,0.54,2.94,5.73,13.59,-1.67,6130.33,12.24,,03-16
002296,辉煌科技,1.09,15.03,9.49,19.48,0.59,5438.04,24.75,10派7转7,02-26
002296,辉煌科技,1.09,15.03,9.49,19.48,0.59,5438.04,24.75,,02-26
002297,博云新材,0.3,-6.25,5.03,7.97,0.2,2584.13,2.34,,04-02
002297,博云新材,0.3,-6.25,5.03,7.97,0.2,2584.13,2.34,10派0.5送4.5转5.5,04-02
002298,中电鑫龙,0.43,25.53,4.11,14.99,0.14,3798.65,36.72,10派0.6转5,04-13
002299,圣农发展,0.53,8.51,3.85,23.55,0.63,20038.72,10.5,10派1.8,03-26
002299,圣农发展,0.53,8.51,3.85,23.55,0.63,20038.72,10.5,,03-26
002300,太阳电缆,1.03,90.11,7.79,22.76,0.85,10874.4,100.71,10派6.5转5,03-16
002300,太阳电缆,1.03,90.11,7.79,22.76,0.85,10874.4,100.71,,03-16
002301,齐心集团,0.73,15.87,7.64,17.13,1.02,7196.88,22.32,,03-31
002301,齐心集团,0.73,15.87,7.64,17.13,1.02,7196.88,22.32,10派3转5,03-31
002302,西部建设,0.72,16.13,6.59,16.55,0.65,7928.95,22.19,,04-12
002302,西部建设,0.72,16.13,6.59,16.55,0.65,7928.95,22.19,10派3转5,04-12
002303,美盈森,0.94,23.51,8.43,25.19,1.04,13263.83,30.07,,03-25
002304,洋河股份,3.04,66.12,11.28,54.31,3.17,125362.0,68.71,10派8,03-05
002305,南国置业,0.38,2.7,2.79,20.42,-0.31,16618.64,3.25,,03-30
002306,中科云网,0.5,16.28,5.83,23.65,0.71,7673.07,20.27,10派2.85,03-10
002307,北新路桥,0.4,38.5,3.68,18.11,0.64,5858.8,42.39,10派0.4,04-13
002308,威创股份,0.85,21.43,7.15,37.74,0.86,13935.62,23.88,,03-26
002308,威创股份,0.85,21.43,7.15,37.74,0.86,13935.62,23.88,10派3转10,03-26
002309,中利集团,1.78,18.67,15.85,27.21,-0.7,18262.61,22.1,10派1转8,02-27
002310,东方园林,2.28,40.74,21.27,28.98,-2.27,8373.17,41.44,10派3转5,02-11
002311,海大集团,0.9,15.38,9.11,26.14,0.17,15515.48,18.76,,04-15
002311,海大集团,0.9,15.38,9.11,26.14,0.17,15515.48,18.76,10派2转3,04-15
002312,三泰控股,1.05,28.05,10.18,22.28,0.29,4747.61,31.47,10派3转10,04-17
002313,日海通讯,0.94,100.23,8.32,26.45,0.96,7254.21,104.27,10派1,03-29
002314,南山控股,0.57,-19.72,6.41,16.56,1.65,12725.31,-17.5,10派2.5,03-16
002314,南山控股,0.57,-19.72,6.41,16.56,1.65,12725.31,-17.5,,03-16
002315,焦点科技,1.01,18.82,12.53,26.77,1.21,9107.64,21.03,10派6,01-28
002316,键桥通讯,0.47,11.9,6.45,18.98,-0.07,4248.21,11.73,10派1转3,04-10
002317,众生药业,1.67,34.68,16.19,49.06,1.26,10035.47,34.91,10派5转5,04-08
002317,众生药业,1.67,34.68,16.19,49.06,1.26,10035.47,34.91,,04-08
002318,久立特材,0.8,17.65,8.27,23.71,0.94,9542.57,17.47,10派1转3,04-09
002318,久立特材,0.8,17.65,8.27,23.71,0.94,9542.57,17.47,,04-09
002319,乐通股份,0.51,24.39,4.9,25.17,0.2,3853.72,28.01,,03-12
002319,乐通股份,0.51,24.39,4.9,25.17,0.2,3853.72,28.01,10派1,03-12
002320,海峡股份,1.16,6.42,10.74,37.78,1.12,13704.36,6.61,10派6转3,03-13
002321,华英农业,0.37,-13.95,6.13,12.74,0.58,4026.9,-13.95,10派1,03-29
002322,理工环科,1.52,61.7,12.82,39.97,0.85,7609.82,61.09,,04-07
002323,雅百特,1.06,12.51,10.11,32.94,0.36,6544.52,12.47,,03-31
002323,雅百特,1.06,12.51,10.11,32.94,0.36,6544.52,12.47,10派6,03-31
002324,普利特,0.94,141.03,7.38,38.29,0.37,9607.29,146.9,10派3,04-08
002324,普利特,0.94,141.03,7.38,38.29,0.37,9607.29,146.9,,04-08
002325,洪涛股份,0.77,37.5,8.57,31.98,0.85,6906.36,37.73,10派1转2.5,04-08
002325,洪涛股份,0.77,37.5,8.57,31.98,0.85,6906.36,37.73,,04-08
002326,永太科技,0.57,32.56,6.47,26.68,0.51,5724.29,32.25,10派3,03-26
002326,永太科技,0.57,32.56,6.47,26.68,0.51,5724.29,32.25,,03-26
002327,富安娜,1.12,31.76,10.12,32.59,1.25,8610.53,30.96,,04-28
002327,富安娜,1.12,31.76,10.12,32.59,1.25,8610.53,30.96,10派5转3,04-28
002328,新朋股份,0.67,31.37,6.77,26.43,0.83,15132.69,32.87,10派1.7,03-29
002329,皇氏集团,0.57,23.91,6.77,24.49,0.5,4561.51,24.23,,03-25
002329,皇氏集团,0.57,23.91,6.77,24.49,0.5,4561.51,24.23,10派2,03-25
002330,得利斯,0.34,-5.96,4.78,17.1,0.42,6317.86,-5.97,,04-01
002331,皖通科技,0.81,26.34,8.33,34.46,0.71,3318.51,26.34,10派5转3,03-30
002331,皖通科技,0.81,26.34,8.33,34.46,0.71,3318.51,26.34,,03-30
002332,仙琚制药,0.35,40.0,3.17,22.66,0.31,8884.18,36.6,,03-26
002332,仙琚制药,0.35,40.0,3.17,22.66,0.31,8884.18,36.6,10派3,03-26
002333,罗普斯金,0.85,80.85,7.43,35.31,0.81,9965.84,80.82,10派3转6,04-15
002333,罗普斯金,0.85,80.85,7.43,35.31,0.81,9965.84,80.82,,04-15
002334,英威腾,1.7,100.0,4.17,51.29,1.57,8168.3,100.65,,03-09
002334,英威腾,1.7,100.0,4.17,51.29,1.57,8168.3,100.65,10派6,03-09
002335,科华恒盛,1.19,70.0,3.9,35.68,1.32,6963.5,69.24,,03-31
002335,科华恒盛,1.19,70.0,3.9,35.68,1.32,6963.5,69.24,10派3,03-31
002336,*ST人乐,0.77,0.0,3.27,26.53,1.3,22960.88,-0.72,10派5,04-13
002337,赛象科技,1.13,14.14,3.34,40.74,0.72,10182.24,13.79,,04-02
002337,赛象科技,1.13,14.14,3.34,40.74,0.72,10182.24,13.79,10派2.5,04-02
002338,奥普光电,0.68,15.25,3.19,23.72,0.65,4056.09,15.13,10派4,03-17
002339,积成电子,0.69,21.05,3.78,19.92,0.41,4407.67,19.99,10派2,04-02
002339,积成电子,0.69,21.05,3.78,19.92,0.41,4407.67,19.99,,04-02
002340,格林美,0.81,35.0,4.05,22.33,1.05,5697.9,37.84,,04-16
002340,格林美,0.81,35.0,4.05,22.33,1.05,5697.9,37.84,10派3转3,04-16
002341,新纶科技,0.64,12.22,2.98,24.22,0.4,3486.91,12.3,,04-21
002342,巨力索具,0.55,10.0,2.62,23.31,0.58,19141.12,10.49,10派3转2,02-12
002343,慈文传媒,1.18,75.6,4.72,28.16,2.71,8716.3,75.13,,03-02
002344,海宁皮城,0.46,15.0,2.59,19.8,1.75,9735.99,15.04,,04-16
002345,潮宏基,0.94,64.91,3.74,28.57,0.44,8453.19,64.65,10派5,04-19
002345,潮宏基,0.94,64.91,3.74,28.57,0.44,8453.19,64.65,10派5送2,04-19
002345,潮宏基,0.94,64.91,3.74,28.57,0.44,8453.19,64.65,10派5送2转3,04-19
002346,柘中股份,0.51,8.51,2.22,25.93,0.74,5085.87,7.26,,04-16
002347,泰尔股份,0.81,1.25,2.74,34.38,0.69,6314.74,0.64,10派2,03-31
002348,高乐股份,0.66,52.98,2.21,34.2,0.53,7236.63,51.86,10派1,04-26
002349,精华制药,0.55,24.25,2.29,26.77,0.96,3279.99,25.37,,03-16
002349,精华制药,0.55,24.25,2.29,26.77,0.96,3279.99,25.37,10派1,03-16
002350,北京科锐,0.87,19.84,3.63,26.18,0.76,6998.66,19.65,10派5送2,03-23
002350,北京科锐,0.87,19.84,3.63,26.18,0.76,6998.66,19.65,,03-23
002351,漫步者,0.99,57.14,3.03,39.0,1.05,10900.96,55.65,,03-26
002352,顺丰控股,0.71,0.0,2.68,30.29,0.2,4167.43,0.22,,04-10
002353,杰瑞股份,2.09,102.91,3.96,70.14,1.7,17961.06,104.38,,04-27
002353,杰瑞股份,2.09,102.91,3.96,70.14,1.7,17961.06,104.38,10派6,04-27
002354,天神娱乐,0.39,-13.33,2.25,16.89,0.23,2716.5,-13.84,,04-08
002355,兴民智通,0.5,51.52,2.3,24.24,1.05,7831.24,51.73,10派1.15,03-19
002356,赫美集团,0.91,18.18,4.41,23.05,1.19,5463.89,17.62,10派6.5,03-29
002357,富临运业,0.66,37.5,2.82,26.81,1.47,4030.52,39.57,10派1转2,04-02
002357,富临运业,0.66,37.5,2.82,26.81,1.47,4030.52,39.57,,04-02
002358,森源电气,0.94,20.51,3.85,27.93,0.89,6032.11,20.19,,04-07
002359,齐星铁塔,0.53,26.19,2.11,28.44,0.47,4359.43,27.72,,03-11
002360,同德化工,1.0,69.49,4.14,27.89,0.79,4517.44,69.29,,02-02
002361,神剑股份,0.64,28.0,2.55,28.58,0.72,3826.57,27.09,,02-02
002362,汉王科技,1.07,189.19,3.08,42.24,1.43,8560.04,186.03,,02-02
002363,隆基机械,0.67,13.56,3.74,24.01,0.24,6072.04,14.23,,02-05
002364,中恒电气,0.82,28.13,3.77,24.42,-0.22,4107.69,28.67,,02-05
002365,永安药业,0.93,-36.59,4.63,22.31,0.52,6505.27,-36.59,,02-05
002366,台海核电,0.75,36.36,2.46,34.96,1.3,7505.12,36.02,,02-10
002367,康力电梯,0.84,67.56,3.3,28.99,2.9,8420.45,67.58,,02-10
002368,太极股份,0.83,22.06,3.18,30.2,1.93,6150.08,21.82,,02-10
002369,卓翼科技,0.66,60.98,2.37,32.49,0.56,4970.53,63.09,,02-23
002370,亚太药业,0.54,17.39,2.55,23.12,0.76,4815.22,15.72,,02-23
002371,北方华创,1.02,25.93,5.99,18.7,1.6,4960.66,26.65,,02-23
002372,伟星新材,0.7,40.0,1.6,41.45,1.12,13262.57,39.41,,02-26
002373,千方科技,0.9,9.76,3.17,32.26,1.2,4587.65,9.57,,02-26
002374,丽鹏股份,0.71,9.23,4.39,17.69,1.09,2855.72,9.71,,02-26
002375,亚厦股份,0.84,55.56,3.31,28.95,1.1,13230.17,54.69,,03-04
002376,新北洋,0.76,40.74,2.36,37.24,0.93,8558.76,41.79,,03-04
002377,国创高新,0.44,18.92,2.1,23.36,0.58,3509.81,19.25,,03-04
002378,章源钨业,0.31,34.78,1.68,20.14,0.45,11804.36,32.19,,03-11
002379,*ST鲁丰,0.56,7.69,,14.97,0.54,3220.95,6.16,,03-11
002380,科远股份,0.99,23.75,3.89,29.22,0.99,5053.86,24.51,,03-11
002381,双箭股份,1.05,64.06,4.8,24.52,1.12,6108.69,63.32,,03-16
002382,蓝帆医疗,1.0,-1.96,3.39,33.8,1.03,5984.97,-2.46,,03-16
002383,合众思壮,0.93,3.53,4.11,25.62,0.71,8394.57,3.53,,03-16
002384,东山精密,0.6,11.11,3.01,22.21,0.7,7231.02,11.44,,03-19
002385,大北农,0.82,95.24,2.58,39.27,0.8,27875.38,93.64,,03-19
002386,天原集团,0.58,-7.94,7.91,7.59,0.69,17475.38,-7.29,,03-19
002387,黑牛食品,0.67,19.64,2.82,27.12,1.46,6725.89,19.39,,03-23
002388,新亚制程,0.38,26.67,1.92,21.06,0.27,3113.78,24.07,,03-23
002389,南洋科技,0.83,40.68,3.48,26.93,1.47,4146.75,40.45,,03-23
002390,信邦制药,0.72,38.46,3.89,20.31,0.64,4668.95,37.97,,03-26
002391,长青股份,1.37,6.2,4.07,39.8,0.34,10112.79,6.26,,03-26
002392,北京利尔,0.96,47.99,3.8,27.82,0.9,9711.91,48.1,,04-02
002393,力生制药,1.13,16.49,3.05,33.37,1.44,15450.77,17.04,,04-02
002394,联发股份,1.9,68.14,6.98,33.97,2.85,16113.49,76.73,,04-02
002395,双象股份,0.63,26.0,2.96,23.87,0.95,4216.67,26.7,,04-09
002396,星网锐捷,0.81,53.62,3.25,28.36,2.64,10625.75,53.63,,04-09
002397,梦洁股份,1.89,76.64,4.47,51.42,1.52,8860.92,75.7,,04-09
002398,建研集团,0.76,22.58,2.9,29.83,0.78,6867.39,22.89,,04-16
002399,海普瑞,2.25,25.7,2.97,120.15,0.99,80905.7,401.3,,04-16
002400,省广股份,0.86,14.67,2.64,38.23,0.54,5329.65,15.66,,04-16
002401,中海科技,0.68,19.3,3.44,21.16,0.91,2717.44,19.75,,04-16
002402,和而泰,0.73,28.07,3.11,26.55,0.5,3649.03,27.57,,04-20
002403,爱仕达,0.47,11.9,2.15,22.99,0.11,8383.07,11.4,,04-20
002404,嘉欣丝绸,0.64,16.36,3.69,18.82,1.92,6418.86,15.68,,04-20
002405,四维图新,0.4,14.29,1.4,32.06,0.61,13618.19,11.71,,04-23
002406,远东传动,0.93,38.81,3.26,33.59,0.58,13063.27,39.54,,04-23
002407,多氟多,0.97,6.59,4.5,23.61,0.57,7786.88,7.49,,04-23
002408,齐翔腾达,0.89,20.27,2.47,41.9,1.25,17351.64,20.81,,04-23
002409,雅克科技,0.86,48.28,2.69,37.59,1.2,7161.83,50.59,,04-30
002410,广联达,1.4,62.79,3.3,51.36,1.88,10470.07,64.74,10派6转2,04-30
002410,广联达,1.4,62.79,3.3,51.36,1.88,10470.07,64.74,10派6,04-30
002410,广联达,1.4,62.79,3.3,51.36,1.88,10470.07,64.74,,04-30
002411,必康股份,0.63,3.28,2.34,30.87,-0.1,4025.69,2.83,,04-30
002412,汉森制药,0.9,16.88,3.26,31.8,0.75,4925.02,15.9,,04-30
002413,雷科防务,0.59,73.53,3.2,20.34,2.04,6456.31,73.76,,05-07
002414,高德红外,0.61,17.31,2.01,34.6,0.06,13780.49,17.33,,05-07
002415,海康威视,1.57,28.69,3.32,60.18,1.45,70557.71,28.56,10派5,05-07
002416,爱施德,1.08,20.0,,54.78,,47822.9,19.62,,05-07
002417,三元达,0.55,57.14,2.49,24.92,0.82,4957.63,58.21,,05-11
002418,康盛股份,0.65,62.5,3.01,23.19,0.98,6913.94,63.03,,05-11
002419,天虹股份,1.02,13.33,2.58,41.7,3.34,35595.42,13.5,,05-11
002420,毅昌股份,0.36,71.43,1.88,21.29,0.57,12203.54,71.67,,05-11
002421,达实智能,0.5,48.62,2.44,22.52,0.54,2909.12,48.63,,05-14
002422,科伦药业,2.38,36.0,8.77,30.96,1.39,42785.14,38.07,,05-14
002423,*ST中特,0.35,6.06,2.61,14.77,0.35,13483.05,4.67,,05-14
002424,贵州百灵,1.02,39.73,3.4,35.05,1.14,11166.69,39.07,,05-14
002425,凯撒文化,0.73,32.73,3.48,26.57,0.56,5837.95,32.49,,05-18
002426,胜利精密,0.46,-4.17,1.7,30.13,0.44,16722.28,6.58,,05-18
002427,尤夫股份,0.47,-16.07,2.19,23.78,0.41,6383.45,-17.46,,05-18
002428,云南锗业,0.83,-4.6,2.79,35.94,1.1,7800.67,-4.18,,05-18
002429,兆驰股份,0.6,150.0,1.64,41.5,0.46,24958.58,154.65,,05-21
002430,杭氧股份,0.76,-2.56,2.96,28.75,0.66,25077.62,16.94,,05-21
002431,棕榈股份,0.86,29.04,2.95,33.92,0.39,7758.45,39.21,,05-21
002432,九安医疗,0.42,23.53,1.92,24.57,0.46,3904.06,24.71,,05-21
002433,太安堂,0.72,41.18,2.95,27.74,0.63,5389.07,40.76,,05-25
002434,万里扬,1.08,52.11,3.29,36.77,1.58,13754.21,53.0,,05-25
002435,长江润发,0.44,15.79,2.4,19.79,0.75,4316.84,15.55,,05-25
002436,兴森科技,0.93,13.41,3.55,27.17,0.91,7771.22,21.72,,05-25
002437,誉衡药业,1.24,22.77,2.74,56.99,1.63,13023.51,22.92,,05-28
002438,江苏神通,0.53,23.26,2.19,26.91,0.46,4101.12,21.88,,05-28
002439,启明星辰,0.7,-2.78,4.56,16.81,0.93,5187.41,9.56,,05-28
002440,闰土股份,1.39,10.32,4.75,33.5,1.02,30666.69,10.28,,06-10
002441,众业达,1.45,9.85,5.64,28.8,1.22,12589.57,15.81,,06-10
002442,龙星化工,0.46,130.0,2.65,18.97,1.02,6926.59,125.93,,06-10
002443,金洲管道,1.02,18.6,4.32,26.26,1.26,10197.25,19.14,,06-10
002444,巨星科技,1.13,29.89,3.02,46.21,0.73,21525.42,29.65,,06-22
002445,中南文化,0.73,2.82,2.86,29.17,0.36,6705.68,2.4,,06-22
002446,盛路通信,0.55,34.15,2.34,26.4,0.78,4160.22,32.96,,06-22
002447,壹桥股份,0.86,10.26,3.64,26.92,1.28,4313.25,11.12,,06-22
002448,中原内配,0.96,66.26,3.99,24.06,1.65,6629.04,65.91,,06-25
002449,国星光电,0.72,7.46,2.75,29.78,0.74,11488.42,7.8,,06-25
002450,康得新,0.4,39.22,2.25,19.51,0.38,4626.26,60.1,,06-25
002451,摩恩电气,0.42,-10.64,2.23,21.06,0.32,4664.74,-3.67,,06-29
002452,长高集团,0.99,3.13,4.23,26.47,0.95,7452.75,4.81,,06-29
002453,天马精化,0.51,37.84,2.52,24.1,0.82,4624.37,38.01,,06-29
002454,松芝股份,0.84,30.81,2.56,38.55,0.79,15180.0,30.8,,06-29
002455,百川股份,0.8,56.86,3.53,25.59,1.26,5276.97,58.1,,07-13
002456,欧菲光,0.71,36.54,3.4,23.22,0.68,5098.79,36.77,,07-13
002457,青龙管业,1.17,24.47,4.68,27.6,0.41,11701.34,57.6,,07-13
002458,益生股份,1.0,13.64,2.87,40.18,1.31,8115.59,14.47,,07-20
002459,天业通联,0.63,8.62,2.46,25.72,0.13,8112.2,38.09,,07-20
002460,赣锋锂业,0.45,-13.46,2.54,19.45,0.64,3386.11,-13.02,,07-20
002461,珠江啤酒,0.14,,4.62,3.09,0.69,8569.21,42.84,,07-27
002462,嘉事堂,0.35,2.94,4.68,8.09,0.42,4241.83,2.57,,07-27
002463,沪电股份,0.51,27.5,2.41,22.95,0.66,30908.55,27.58,,07-27
002464,金利科技,0.43,-8.51,1.7,24.17,0.47,4309.09,-8.13,,08-10
002465,海格通信,0.86,-2.27,3.72,25.83,0.43,21194.03,-2.68,,08-10
002466,天齐锂业,0.5,-16.67,3.23,14.97,0.36,3646.99,-16.98,,08-10
002467,二六三,0.78,0.0,2.96,28.25,0.97,7034.2,0.25,,08-17
002468,申通快递,0.51,-59.84,2.15,25.57,0.37,6142.57,-59.56,,08-17
002469,三维工程,0.74,7.25,,33.6,0.05,3679.89,22.27,,08-17
002470,金正大,0.35,-10.26,,23.25,1.64,21293.79,-9.7,,08-17
002471,中超控股,0.42,10.53,1.82,23.32,0.54,5065.9,11.74,,08-20
002472,双环传动,0.79,33.9,3.64,24.31,0.6,7012.1,34.13,,08-20
002473,圣莱达,0.45,-18.18,2.17,26.08,0.38,2721.55,18.52,,08-20
002474,榕基软件,0.62,22.81,2.36,30.12,0.68,4802.5,22.81,,08-24
002475,立讯精密,0.58,23.4,2.5,28.7,0.46,7412.28,25.91,,08-24
002476,宝莫股份,0.48,23.08,2.04,25.68,0.91,4281.54,23.45,,08-24
002477,雏鹰农牧,0.93,11.6,3.66,31.96,0.53,8831.61,41.32,,08-24
002478,常宝股份,0.58,-26.58,2.73,23.65,-0.67,19278.34,-26.47,,08-31
002479,富春环保,0.57,35.34,2.18,29.58,1.2,9179.37,35.33,,08-31
002480,新筑股份,1.03,27.16,4.26,27.62,-0.43,10860.8,27.6,,08-31
002481,双塔食品,0.95,48.44,,35.23,0.0,4295.46,48.99,,08-31
002482,广田集团,0.85,84.78,2.52,40.24,1.09,10143.46,85.09,,09-07
002483,润邦股份,1.0,78.57,1.69,59.15,1.57,14960.06,77.78,,09-07
002484,江海股份,0.53,29.27,3.22,19.23,0.77,6317.35,27.83,,09-07
002485,希努尔,0.74,-1.33,2.97,25.06,1.45,11100.64,6.2,,09-14
002486,嘉麟杰,0.27,17.39,1.96,15.08,0.48,4279.76,15.98,,09-14
002487,大金重工,1.05,56.48,,54.0,0.8,9447.57,56.41,,09-14
002488,金固股份,0.51,59.38,2.21,28.17,0.16,3903.08,61.86,,09-21
002489,浙江永强,1.48,19.35,5.41,33.13,2.8,17808.56,20.1,,09-21
002490,*ST墨龙,0.82,-11.83,3.99,23.42,0.29,26831.52,-12.26,,09-21
002491,通鼎互联,0.42,61.54,1.87,25.26,0.38,8421.18,58.6,,09-21
002492,恒基达鑫,0.49,10.03,,20.72,1.26,4373.18,10.02,,10-12
002493,荣盛石化,1.57,772.22,3.38,60.3,1.88,78260.1,758.53,,10-12
002494,华斯股份,0.51,41.67,2.57,23.44,0.24,3738.17,74.65,,10-12
002495,佳隆股份,0.75,20.97,2.39,38.45,0.56,5709.06,37.17,,10-12
002496,辉丰股份,1.55,-23.27,,37.22,0.75,11637.34,34.63,,10-19
002497,雅化集团,1.14,142.55,,46.81,1.16,13725.57,144.81,,10-19
002498,汉缆股份,1.12,103.64,,49.07,0.52,46977.12,103.52,,10-19
002499,科林环保,0.6,81.82,2.35,27.11,1.11,3344.97,81.17,,10-19
002500,山西证券,0.31,,,,,61865.23,123.52,,04-29
002501,利源精制,0.77,2.67,,20.95,2.21,5358.9,28.56,,10-26
002502,骅威文化,0.61,32.61,2.4,29.22,0.43,4042.23,34.2,,10-26
002503,搜于特,0.9,5.88,2.62,40.56,0.56,5406.17,78.62,,10-26
002504,弘高创意,0.29,16.0,3.01,10.09,0.74,2316.14,17.08,,10-29
002505,大康农业,0.47,2.17,2.45,22.0,0.24,3020.09,2.13,,10-29
002506,协鑫集成,1.19,58.67,2.83,40.8,0.19,17000.21,97.38,,10-29
002507,涪陵榨菜,0.36,16.13,2.22,17.72,1.27,4155.57,23.03,,11-02
002508,老板电器,0.68,38.78,,21.48,1.06,8182.95,51.08,,11-02
002509,天广中茂,0.45,45.16,1.73,28.66,0.39,3236.91,49.1,,11-02
002510,天汽模,0.51,21.43,2.35,23.98,0.56,7835.96,26.22,,11-05
002511,中顺洁柔,0.92,119.05,3.61,28.29,1.83,11044.14,117.25,,11-05
002512,达华智能,0.51,-15.0,1.55,38.12,0.4,4131.56,7.98,,11-12
002513,蓝丰生化,1.8,1.12,4.42,44.83,2.33,9890.62,1.1,,11-12
002514,宝馨科技,0.63,-1.56,2.18,32.59,0.66,3194.36,0.09,,11-12
002515,金字火腿,0.75,47.06,2.84,31.56,0.12,3949.28,54.47,,11-12
002516,旷达科技,0.48,84.62,2.65,19.66,0.4,7210.61,87.47,,11-16
002517,恺英网络,0.56,-28.21,,31.11,1.07,3378.0,33.56,,11-16
002518,科士达,0.77,48.08,2.51,35.79,0.85,6143.94,46.58,,11-16
002519,银河电子,1.25,5.93,,19.74,1.45,6576.04,5.92,,11-16
002520,日发精机,0.79,3.95,3.69,23.7,0.78,3802.36,3.63,,11-23
002521,齐峰新材,1.08,66.15,,31.03,1.45,11873.06,82.84,,11-23
002522,浙江众成,0.61,69.44,2.03,35.55,1.28,4899.63,69.16,,11-23
002523,天桥起重,0.45,15.38,1.99,25.68,0.2,5457.7,15.98,,11-23
002524,光正集团,0.28,-20.0,1.91,15.36,0.16,1908.72,-14.66,,11-30
002526,山东矿机,0.37,25.41,,17.23,0.32,7441.39,32.01,,11-30
002527,新时达,0.43,7.5,2.2,21.26,0.55,6393.85,7.64,,12-07
002528,英飞拓,0.73,40.38,2.34,36.98,0.52,8017.22,38.9,,12-07
002529,海源机械,0.5,2.04,2.65,20.91,0.81,6014.28,1.78,,12-07
002530,丰东股份,0.39,86.06,1.65,26.64,0.26,3873.43,86.02,,12-14
002531,天顺风能,0.67,26.42,1.77,29.99,0.96,9736.9,26.51,,12-14
002532,新界泵业,0.78,69.57,,39.72,1.17,4709.24,71.4,,12-14
002533,金杯电工,0.96,16.08,5.1,23.79,1.64,10083.09,16.75,,12-14
002534,杭锅股份,0.64,137.04,2.49,28.92,1.07,23063.53,134.22,,12-21
002535,林州重机,0.4,14.29,2.43,19.38,-1.03,5721.74,19.22,,12-21
002536,西泵股份,0.74,117.65,3.24,25.05,0.61,5303.43,115.79,,12-21
002537,海立美达,0.83,-6.74,,39.19,1.68,6244.25,40.93,,12-21
002538,司尔特,0.59,-18.06,2.38,24.89,2.33,6487.56,-17.53,,12-28
002539,云图控股,0.77,-39.43,,18.4,1.86,9524.58,-36.15,,12-28
002540,亚太科技,0.78,13.04,3.4,25.76,-0.29,9322.96,13.28,,12-28
002541,鸿路钢构,0.81,74.0,,34.82,1.28,8126.21,74.01,,12-28
002542,中化岩土,0.66,60.98,1.55,54.06,0.33,3295.53,58.94,,01-11
002543,万和电气,0.84,68.0,2.62,38.08,2.01,12579.24,151.09,,01-11
002544,杰赛科技,0.66,34.69,,17.52,0.73,4195.1,32.58,,01-11
002545,东方铁塔,1.1,104.01,,41.27,0.8,14289.96,132.24,,01-17
002546,新联电子,0.78,6.85,2.83,32.06,0.79,4932.16,7.49,,01-17
002547,春兴精工,0.55,14.58,,29.71,0.74,5570.48,42.87,,01-24
002548,金新农,0.83,15.28,2.31,42.74,0.73,5837.11,15.45,,01-24
002549,凯美特气,0.57,62.86,,28.65,0.85,3411.12,61.48,,01-24
002550,千红制药,1.05,40.0,2.03,46.13,0.07,12569.35,38.98,,01-24
002551,尚荣医疗,0.66,53.49,3.72,20.49,0.95,3987.89,65.34,,01-31
002552,宝鼎科技,0.9,,,30.13,0.86,6763.97,9.42,,01-31
002553,南方轴承,0.4,21.21,1.95,22.83,0.28,2593.07,20.39,,01-31
002554,惠博普,0.53,-65.36,,28.97,0.44,5316.33,25.0,,01-31
002555,三七互娱,0.77,76.49,2.86,33.95,0.61,3866.21,76.5,,02-11
002556,辉隆股份,1.47,51.55,,47.8,3.84,11775.62,103.01,,02-11
002557,洽洽食品,0.68,-1.45,,30.07,1.91,10134.85,-2.64,,02-11
002558,世纪游轮,0.52,9.22,3.16,17.92,0.99,2309.61,9.23,,02-11
002559,亚威股份,0.6,11.11,2.55,26.35,0.73,3960.2,10.19,,02-15
002560,通达股份,0.68,-13.92,3.53,21.46,0.21,4015.39,-13.45,,02-15
002561,徐家汇,0.51,1.18,2.23,25.04,0.72,17768.91,1.22,,02-15
002562,兄弟科技,0.52,10.64,2.64,21.71,0.76,4137.9,11.13,,02-22
002563,森马服饰,1.14,26.67,,84.87,1.73,68686.59,54.9,,02-22
