code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300593,新雷能,10.57,14.05,47.0869,37.4547,0.6041,266.5082,4.2985
300595,欧普康视,30.59,51.51,77.3933,87.0475,1.7068,168.9675,3.313
300596,利安隆,15.03,12.45,27.5927,73.4568,0.8161,590.0122,6.5556
300597,吉大通信,9.09,13.21,28.0635,36.2048,0.2011,273.8718,1.5215
300598,诚迈科技,12.65,8.58,31.9104,32.845,0.5474,382.6421,6.3773
300599,雄塑科技,11.38,8.81,22.9845,72.3775,0.3174,821.2329,3.6018
300600,瑞特股份,17.14,29.41,55.7271,85.9286,1.1457,292.1247,3.8949
300601,康泰生物,10.3,21.88,75.479,74.4024,0.2016,339.9715,0.9213
300602,飞荣达,14.73,13.33,31.762,75.8118,1.0108,568.3705,7.5782
300603,立昂技术,6.59,8.32,22.7868,16.3789,0.2132,196.6633,2.5607
300605,恒锋信息,10.94,11.27,25.6598,23.8088,0.3779,211.1205,3.3511
300606,金太阳,11.78,17.55,35.9494,27.0459,0.4042,154.0433,2.3025
300608,思特奇,-1.61,-1.37,35.8645,-4.9885,-0.0986,363.897,7.1966
300609,汇纳科技,8.22,19.39,67.8634,18.5813,0.2477,95.8272,1.2776
300610,晨化股份,12.02,11.25,26.0912,45.6825,0.609,405.8648,5.4115
300611,美力科技,8.06,13.66,35.6192,32.3812,0.4825,237.0244,3.5321
300612,宣亚国际,17.5,9.42,44.5605,27.676,0.5125,293.5144,5.4354
300615,欣天科技,22.6,25.46,48.9282,44.4453,0.7407,174.5438,2.909
300631,久吾高科,7.87,18.47,42.6024,29.8474,0.6213,161.5279,3.3623
300633,开立医疗,8.39,13.45,64.2236,53.0207,0.1472,394.2049,1.095
600000,浦发银行,11.3,33.64,44.2511,40682.0,1.8818,120928.0,5.5937
600004,白云机场,9.93,23.3,39.3602,1056.9324,0.919,4534.5923,3.943
600006,东风汽车,3.48,2.16,14.9957,227.1967,0.1135,10476.0883,5.238
600007,中国国贸,9.14,31.83,53.6319,548.6795,0.5447,1723.4485,1.7109
600008,首创股份,4.25,8.3,34.289,392.6697,0.0814,4727.2405,0.9806
600009,上海机场,9.74,40.24,44.4614,2104.7346,1.0922,5229.8061,2.714
600010,包钢股份,0.49,1.17,6.4866,235.2876,0.0072,20002.676,0.6143
600011,华能国际,11.34,11.28,26.8883,9388.6998,0.6176,83220.6309,5.4749
600012,皖通高速,8.3,37.32,58.1922,700.7614,0.4224,1877.3289,1.1318
600015,华夏银行,9.85,30.71,40.9686,14617.0,1.3679,47595.0,4.4541
600016,民生银行,11.99,33.65,42.9503,39163.0,1.0733,116381.0,3.1898
600017,日照港,2.22,7.2,20.2743,230.9697,0.075,3204.1591,1.0417
600018,上港集团,6.6,17.35,30.1854,3958.0052,0.1707,22812.6709,0.9844
600019,宝钢股份,4.74,4.19,12.2283,5597.5181,0.3399,133435.3269,8.1032
600020,中原高速,5.26,22.66,59.1654,639.8604,0.2847,2823.339,1.2562
600021,上海电力,7.7,6.94,25.215,818.1719,0.3823,11772.3609,5.5017
600022,山东钢铁,0.14,0.07,5.4025,24.4394,0.0029,34718.8162,4.1231
600023,浙能电力,10.08,20.36,26.0953,5841.5118,0.4295,28688.669,2.1093
600026,中远海能,8.16,20.75,23.9671,2224.0679,0.5515,10715.7721,2.6576
600027,华电国际,8.64,8.1,26.1964,3718.428,0.377,45880.503,4.6517
600028,中国石化,4.21,2.13,23.5887,29166.0,0.2408,1363945.0,11.2656
600029,南方航空,14.52,7.43,19.5448,6441.0,0.656,86652.0,8.8262
600030,中信证券,5.69,29.36,40.7216,7940.9474,0.6553,27040.0874,2.2315
600031,三一重工,0.74,1.05,26.4977,174.584,0.0229,16489.661,2.1665
600033,福建高速,6.47,28.82,69.4316,538.0731,0.196,1866.9088,0.6802
600035,楚天高速,7.58,34.1,69.0673,323.1897,0.2223,947.6629,0.652
600036,招商银行,13.15,32.52,41.4977,52142.0,2.0674,160291.0,6.3557
600037,歌华有线,4.86,32.31,28.9101,594.8944,0.4274,1841.176,1.3228
600038,中直股份,4.51,3.67,11.0142,303.712,0.5152,8256.8123,14.007
600039,四川路桥,6.35,2.45,9.023,575.0611,0.1904,23406.8883,7.7513
600048,保利地产,8.45,8.15,30.1252,7109.9357,0.5995,87141.4901,7.3488
600050,中国联通,0.62,0.23,23.5297,488.763,0.023,207138.9568,9.7722
600051,宁波联合,4.97,3.56,20.6242,97.5432,0.3137,2732.5487,8.7897
600052,浙江广厦,20.91,98.49,27.2845,443.5504,0.5087,450.3052,0.5165
600053,九鼎投资,19.28,26.92,78.0383,274.3857,0.6328,1019.1024,2.3506
600054,黄山旅游,10.14,26.4,52.6276,326.0978,0.4363,1234.7556,1.6522
600055,万东医疗,2.62,7.96,40.4332,44.9135,0.1162,564.2399,1.4606
600056,中国医药,11.15,4.02,12.0214,745.9275,0.7367,18542.3305,18.3131
600057,象屿股份,5.81,0.47,2.8702,375.1855,0.3204,79100.7096,67.5624
600058,五矿发展,0.59,0.1,4.882,29.8863,0.0278,27711.8482,25.8527
600059,古越龙山,2.47,8.55,33.987,95.8888,0.1185,1120.7111,1.3861
600060,海信电器,9.06,5.16,16.5028,1139.7781,0.871,22075.4651,16.871
600061,国投安信,7.82,487.61,5.8999,2113.4404,0.5721,433.4282,0.1173
600062,华润双鹤,9.15,14.5,52.6555,601.5155,0.8302,4148.2439,5.7258
600063,皖维高新,2.69,3.88,18.9661,100.3246,0.0609,2580.8266,1.568
600064,南京高科,9.46,19.15,34.9978,907.1066,1.1742,4735.6739,6.1305
600066,宇通客车,19.26,10.5,25.6987,2276.3386,1.0281,21659.1583,9.783
600067,冠城大通,3.46,5.51,20.98,248.3386,0.1669,4500.0507,3.0246
600068,葛洲坝,5.97,3.54,12.9801,2242.857,0.487,63326.6978,13.7523
600069,银鸽投资,-4.63,-5.9,7.5791,-107.3056,-0.0859,1818.5167,1.4558
600070,浙江富润,0.69,0.96,16.303,5.8557,0.0164,609.1099,1.708
600071,凤凰光学,-10.63,-8.96,5.9473,-48.6153,-0.2047,542.1002,2.2827
600072,中船科技,-5.7,-14.33,0.4921,-63.889,-0.1335,445.8404,0.9318
600073,上海梅林,8.94,2.98,15.9968,290.515,0.3098,9729.7431,10.3758
600074,保千里,14.97,21.57,40.1849,615.8904,0.2526,2855.2626,1.1712
600075,新疆天业,10.47,9.9,28.0322,399.5923,0.5752,4034.8667,5.8084
600076,康欣新材,10.14,29.29,39.9528,286.757,0.2772,978.8897,0.9464
600077,宋都股份,2.2,1.71,14.6116,85.228,0.0635,4967.6885,3.7068
600078,澄星股份,2.18,1.71,14.1614,39.6113,0.0597,2315.6889,3.4949
600079,人福医药,6.33,7.1,36.42,623.0635,0.4844,8775.5255,6.8236
600080,金花股份,2.37,5.34,63.4656,25.4421,0.0833,475.8351,1.5586
600081,东风科技,6.99,2.16,17.6861,77.7412,0.2479,3587.1125,11.4399
600082,海泰发展,-2.84,-8.39,3.6234,-48.5739,-0.0751,578.639,0.8955
600083,博信股份,8.37,6.74,31.7414,4.8258,0.0209,71.5501,0.311
600084,中葡股份,-2.92,-35.44,55.6229,-69.5034,-0.0618,196.1027,0.1745
600085,同仁堂,9.99,8.52,47.7609,758.118,0.5527,8896.4761,6.4868
600086,东方金钰,7.41,4.44,13.7665,220.6257,0.1634,4963.4094,3.6765
600088,中视传媒,-1.12,-3.79,7.3753,-12.6937,-0.0383,334.4866,1.0092
600089,特变电工,7.79,6.7,19.9927,1766.6335,0.5446,26340.2922,8.1209
600090,同济堂,4.68,4.38,13.8666,247.5884,0.1719,5641.29,3.9184
600091,ST明科,5.51,345.1,2.3805,51.0749,0.1167,14.7996,0.0338
600093,易见股份,7.41,4.01,6.8346,444.5888,0.396,11084.7676,9.8755
600093,禾嘉股份,7.41,4.01,6.8346,444.5888,0.396,11084.7676,9.8755
600094,大名城,7.55,11.54,42.3052,794.7681,0.321,6885.7049,2.7817
600095,哈高科,-1.65,-7.53,36.147,-11.5824,-0.032,153.6894,0.4254
600096,云天化,-27.58,-5.69,10.1087,-1558.9003,-1.1797,27361.6513,20.7068
600097,开创国际,-24.33,-22.02,17.9674,-156.5411,-0.7726,710.6473,3.5076
600098,广州发展,6.48,6.17,15.8222,989.7748,0.363,16026.5815,5.8787
600099,林海股份,0.38,0.57,11.5105,1.829,0.0083,318.6314,1.4541
600100,同方股份,22.47,29.73,17.7194,5097.5444,1.7198,17141.8739,5.7835
600101,明星电力,4.53,8.43,15.6527,89.6021,0.2763,1062.5598,3.2776
600103,青山纸业,1.13,2.09,18.3637,36.223,0.0204,1729.5805,0.9751
600104,上汽集团,12.53,4.4,12.4201,23091.5504,2.0943,523854.6037,47.5127
600105,永鼎股份,6.85,9.69,15.3902,159.6732,0.1689,1647.1377,1.743
600106,重庆路桥,7.22,106.22,87.5777,244.1807,0.2689,229.8761,0.2532
600107,美尔雅,-2.05,-3.5,36.8295,-10.6024,-0.0294,302.1474,0.8392
600108,亚盛集团,1.16,3.69,20.2753,54.3482,0.0279,1469.6912,0.7548
600109,国金证券,5.92,29.33,37.1758,1013.7266,0.3351,3455.4068,1.1425
600110,诺德股份,1.46,1.96,23.3734,27.2005,0.0236,1386.4617,1.2052
600111,北方稀土,0.41,0.96,20.0313,34.3376,0.0094,3565.0589,0.9812
600112,*ST天成,0.47,1.32,38.7881,5.4879,0.0107,413.1966,0.8114
600112,天成控股,0.47,1.32,38.7881,5.4879,0.0107,413.1966,0.8114
600113,浙江东日,14.39,31.63,56.6926,79.2028,0.2485,250.3748,0.7858
600114,东睦股份,6.67,10.49,33.3714,108.9222,0.2787,1037.5941,2.6552
600115,东方航空,13.27,8.87,20.6052,6694.0,0.4626,75408.0,5.2122
600116,三峡水利,8.17,25.66,38.9461,197.2804,0.1986,768.6603,0.774
600117,西宁特钢,-48.48,-6.98,9.4777,-349.9179,-0.472,5013.062,6.7632
600118,中国卫星,4.94,7.13,15.8383,233.2297,0.1972,3268.2296,2.7638
600119,长江投资,13.42,11.04,16.6134,125.401,0.4079,1135.6436,3.6943
600120,浙江东方,8.35,14.1,17.3392,473.6379,0.937,3358.2533,6.6437
600121,*ST郑煤,-4.05,-1.86,6.918,-141.4398,-0.1393,7579.5258,7.4649
600121,郑州煤电,-4.05,-1.86,6.918,-141.4398,-0.1393,7579.5258,7.4649
600122,宏图高科,3.62,1.98,8.0941,298.0701,0.2591,15027.8844,13.068
600123,兰花科创,-2.57,-8.31,18.8813,-236.2637,-0.2068,2840.3247,2.4862
600125,铁龙物流,3.88,4.04,7.8822,192.895,0.1477,4769.296,3.6531
600126,杭钢股份,3.72,3.77,8.6558,528.6681,0.2035,14018.6164,5.3962
600127,金健米业,1.82,0.9,11.8247,13.6061,0.0212,1504.2667,2.3438
600128,弘业股份,2.41,1.67,7.9164,36.7008,0.1487,2193.0831,8.8872
600129,太极集团,58.41,16.26,29.746,930.1089,2.1787,5717.992,13.3944
600130,波导股份,2.2,0.89,6.1033,21.7322,0.0282,2435.3284,3.171
600131,岷江水电,15.7,19.35,22.501,164.2407,0.3257,848.7053,1.6835
600132,重庆啤酒,20.14,9.8,40.9579,263.5665,0.5445,2688.4901,5.555
600133,东湖高新,1.94,1.12,17.4043,33.5804,0.0529,2979.0931,4.6969
600135,乐凯胶片,2.52,3.91,17.3184,41.4201,0.111,1057.6837,2.8356
600136,当代明诚,2.38,21.24,55.1947,55.0375,0.1129,259.0806,0.5317
600137,浪莎股份,1.85,6.0,18.1207,8.3361,0.0857,138.7177,1.4268
600138,中青旅,8.69,5.67,23.4253,438.6792,0.606,7735.0739,10.6861
600139,西部资源,-29.2,-33.8,25.9317,-230.7546,-0.3486,682.5631,1.0312
600141,兴发集团,1.46,0.74,13.1276,78.5704,0.1533,10616.5082,20.7257
600143,金发科技,7.08,4.94,17.8858,616.7044,0.2409,12470.6079,4.8713
600145,*ST新亿,3.75,,,23.5845,0.0158,0.0,0.0
600146,商赢环球,-0.59,-259.36,-10.9858,-16.7011,-0.0355,6.4393,0.0137
600148,长春一东,2.76,2.67,32.2792,10.325,0.0729,386.3051,2.7297
600149,*ST坊展,-7.91,-92.69,25.0142,-15.3068,-0.0402,16.5135,0.0434
600149,廊坊发展,-7.91,-92.69,25.0142,-15.3068,-0.0402,16.5135,0.0434
600150,中国船舶,-2.54,-2.5,9.6452,-436.3622,-0.3166,17386.8843,12.6164
600151,航天机电,1.52,2.63,19.0063,93.4702,0.0651,3550.3679,2.4754
600152,维科精华,-12.42,-17.61,7.417,-67.9819,-0.2316,385.9802,1.3151
600153,建发股份,6.56,1.5,6.3874,1314.6743,0.4636,87246.4414,30.7725
600155,宝硕股份,-0.1,-3.07,11.6418,-7.9553,-0.0066,258.2999,0.2166
600156,华升股份,-5.83,-9.88,3.5959,-38.2759,-0.0951,387.1188,0.9627
600157,永泰能源,1.94,6.04,38.235,461.1937,0.0371,7631.823,0.6141
600158,中体产业,1.32,2.93,20.369,20.4722,0.0242,697.5077,0.8266
600159,大龙地产,4.77,14.43,40.3871,106.4914,0.1283,737.5068,0.8885
600160,巨化股份,0.68,0.95,10.7074,70.6675,0.0334,7368.1435,3.4892
600161,天坛生物,8.65,13.61,50.9314,183.8964,0.3567,1350.6085,2.6201
600162,香江控股,10.02,13.83,45.2481,477.2407,0.1992,3449.7034,1.4405
600163,中闽能源,3.83,24.84,54.3983,58.8193,0.0588,236.7137,0.2368
600165,新日恒力,-9.11,-3.25,4.8021,-81.4591,-0.1189,2505.1388,3.6577
600166,福田汽车,1.24,0.77,14.9555,232.0976,0.0347,29768.0218,4.4628
600167,联美控股,14.28,26.47,42.9996,298.0191,0.4381,1125.4841,1.6547
600168,武汉控股,5.57,29.34,28.8985,252.0712,0.3552,858.9487,1.2105
600169,太原重工,-22.0,-44.41,2.5134,-980.7662,-0.4046,2208.0335,0.9109
600170,上海建工,7.31,1.88,8.1051,1656.108,0.2322,87716.0871,12.2991
600171,上海贝岭,2.1,10.5,25.7783,39.0242,0.0579,371.5366,0.5513
600172,黄河旋风,5.38,14.92,38.8868,254.9282,0.3217,1707.8539,2.1552
600173,卧龙地产,3.66,6.92,25.1187,60.6075,0.0835,875.1144,1.2068
600175,美都能源,0.75,2.09,7.0419,81.6809,0.0228,3898.79,1.0901
600176,中国巨石,10.75,20.68,43.9229,1141.8191,0.4694,5519.4352,2.2693
600177,雅戈尔,14.58,31.42,42.3827,3305.8353,1.2922,10518.9914,4.1119
600178,东安动力,3.94,4.05,11.2384,71.7851,0.1553,1771.0555,3.8327
600179,安通控股,11.26,9.85,22.949,258.5207,0.2433,2622.035,2.4686
600180,瑞茂通,6.7,2.24,9.3214,293.7606,0.2889,13104.2081,12.8917
600182,S佳通,12.95,5.48,24.2703,119.5266,0.3515,2177.3253,6.4038
600183,生益科技,10.5,8.18,19.8314,500.0161,0.3478,6109.8146,4.2501
600184,光电股份,0.34,1.03,17.8172,7.631,0.0149,738.2853,1.4511
600185,格力地产,5.16,18.02,35.677,365.1794,0.1772,2025.9947,0.9834
600186,莲花健康,-96.53,-3.44,12.5814,-44.872,-0.0422,1301.2696,1.2252
600187,国中水务,0.71,6.96,34.6448,18.2917,0.0125,262.4817,0.1803
600188,兖州煤业,2.42,1.57,11.8169,1018.012,0.2072,64777.318,13.1875
600189,吉林森工,2.73,13.86,24.882,38.7739,0.1248,279.6588,0.9006
600190,锦州港,0.67,1.86,10.6448,40.0064,0.0199,2139.9251,1.0687
600191,华资实业,0.74,46.08,2.4767,15.9619,0.0329,34.637,0.0714
600192,长城电工,1.19,1.65,23.4166,22.6457,0.0512,1364.4468,3.0887
600193,创兴资源,0.79,7.68,20.0887,3.0913,0.0072,40.2149,0.0945
600195,中牧股份,6.76,7.81,29.13,214.6538,0.4994,2747.5084,6.3925
600196,复星医药,11.09,20.46,53.7967,2176.8887,0.9407,10637.9855,4.597
600197,伊力特,12.32,19.49,49.9696,231.3867,0.5246,1187.0612,2.6917
600198,大唐电信,-18.14,-12.12,10.7535,-624.9802,-0.7085,5152.3858,5.8409
600199,金种子酒,0.44,0.96,55.7027,10.0308,0.018,1038.2634,1.8681
600200,江苏吴中,2.05,2.01,9.7228,60.3125,0.0877,2997.7253,4.3597
600201,生物股份,13.52,46.96,76.2945,485.1229,0.7911,1032.9717,1.6846
600202,哈空调,-10.56,-37.69,8.6722,-82.4551,-0.215,218.7176,0.5705
600203,福日电子,3.21,1.48,6.8126,73.6052,0.1612,4940.595,10.824
600206,有研新材,1.04,1.09,6.0674,29.114,0.0347,2664.5972,3.1767
600207,安彩高科,0.08,0.11,12.9219,1.5943,0.0018,1379.3847,1.5984
600208,新湖中宝,3.02,7.97,20.4429,694.3892,0.0807,8710.1476,1.0128
600209,罗顿发展,-7.19,-97.93,11.7238,-48.2594,-0.1099,49.278,0.1122
600210,紫江企业,5.85,3.75,20.7309,246.3447,0.1624,6563.1286,4.3271
600211,西藏药业,20.35,23.97,78.7064,118.0102,0.8105,492.2616,3.3811
600212,江泉实业,7.6,28.4,13.7777,55.2389,0.1079,194.4842,0.38
600213,亚星客车,39.3,2.44,12.751,43.3822,0.1971,1772.9959,8.059
600215,长春经开,0.62,5.89,24.3149,15.0955,0.0324,256.2367,0.551
600216,浙江医药,5.86,10.19,27.4297,405.062,0.4327,3973.133,4.2443
600217,中再资环,6.75,7.16,48.9715,63.4456,0.0472,886.0738,0.6604
600218,全柴动力,4.76,3.93,13.4064,89.0401,0.2414,2262.6221,6.1358
600219,南山铝业,1.92,4.65,13.4898,461.5611,0.0651,9915.3139,1.3988
600220,江苏阳光,6.78,8.4,27.4519,131.0525,0.0734,1559.9406,0.8747
600221,海南航空,6.08,11.04,27.1626,3403.288,0.2025,30811.958,1.8333
600221,海航控股,6.08,11.04,27.1626,3403.288,0.2025,30811.958,1.8333
600222,太龙药业,0.14,0.32,29.7531,2.1513,0.0037,655.4823,1.1421
600223,鲁商置业,3.52,2.1,15.2493,78.1037,0.078,3707.5353,3.7039
600225,*ST松江,-39.09,-34.54,29.0016,-529.7718,-0.5663,1533.6091,1.6393
600226,瀚叶股份,15.22,39.19,14.8886,265.6185,0.2425,677.6551,0.6188
600226,升华拜克,15.22,39.19,14.8886,265.6185,0.2425,677.6551,0.6188
600227,赤天化,-3.68,-4.4,16.5338,-109.215,-0.0775,2478.4164,1.7595
600228,*ST昌九,-64.91,-7.85,9.812,-23.74,-0.0983,302.4195,1.2531
600229,城市传媒,7.57,12.51,36.6991,151.2325,0.2154,1207.9706,1.7205
600230,沧州大化,6.78,4.51,21.2248,82.7234,0.2811,1833.2863,6.2316
600231,凌钢股份,0.27,0.13,6.6477,13.7939,0.0054,10134.7456,4.023
600232,金鹰股份,1.59,2.57,13.4022,18.6445,0.0511,724.6999,1.987
600233,圆通速递,12.43,8.56,14.3453,975.8511,0.3458,11395.3524,4.0391
600234,ST山水,1.59,6.86,100.0,0.7582,0.0037,11.0454,0.0545
600235,民丰特纸,0.64,0.73,18.7929,8.106,0.023,1099.3693,3.1294
600236,桂冠电力,18.79,34.56,60.0926,2451.1704,0.4042,7091.0,1.1694
600237,铜峰电子,-4.54,-13.89,11.7072,-62.2648,-0.1103,448.1116,0.794
600238,海南椰岛,-7.76,-7.54,11.8304,-64.7833,-0.1445,858.8222,1.9161
600239,云南城投,-12.89,-15.87,14.9146,-492.6317,-0.4602,3103.272,2.899
600240,华业资本,16.31,23.63,19.8693,867.056,0.6087,3668.6524,2.5758
600241,时代万恒,-1.38,-1.04,20.3905,-9.6989,-0.0428,931.201,4.1168
600242,中昌数据,-0.49,-0.89,16.0498,-6.3356,-0.0151,708.0967,1.6939
600243,青海华鼎,-2.96,-7.92,18.4801,-51.9204,-0.1183,654.8054,1.492
600246,万通地产,3.17,13.3,34.5669,212.2818,0.1033,1595.4325,0.7767
600247,ST成城,-164.91,-36.12,6.7348,-62.6418,-0.1861,173.4258,0.5154
600248,延长化建,4.49,3.9,6.1765,84.585,0.1373,2166.8681,3.5188
600249,两面针,-4.66,-8.1,12.416,-92.197,-0.1676,1137.6141,2.0683
600250,南纺股份,-18.51,-7.46,4.3126,-51.1243,-0.1976,684.997,2.6479
600251,冠农股份,0.64,1.29,11.9908,12.1937,0.0155,944.7394,1.2037
600252,中恒集团,8.19,38.92,69.2511,433.4847,0.1247,1113.5088,0.3204
600255,鑫科材料,-2.57,-2.34,2.803,-79.8194,-0.0451,3400.8236,1.9218
600256,广汇能源,1.48,5.73,29.2549,164.5163,0.0315,2868.4523,0.5493
600257,大湖股份,0.69,0.99,25.4297,5.2356,0.0122,528.5052,1.2375
600258,首旅酒店,12.77,3.48,94.4952,156.8694,0.6779,4503.4795,19.4618
600259,广晟有色,-28.7,-5.42,4.6286,-118.2289,-0.451,2180.2313,8.3176
600260,凯乐科技,3.87,2.04,9.2423,112.8838,0.1693,5522.5217,8.2827
600261,阳光照明,11.59,10.88,26.9892,354.7442,0.2442,3260.1783,2.2451
600262,北方股份,-0.28,-0.52,21.1562,-2.8356,-0.0166,540.1586,3.1774
600265,ST景谷,,56.45,7.5446,30.8821,0.2379,54.7063,0.4214
600266,北京城建,3.58,10.33,27.7515,684.7343,0.4369,6627.0462,4.229
600267,海正药业,0.45,0.42,26.5416,31.0044,0.0321,7335.7161,7.5975
600268,国电南自,-6.52,-3.49,22.7737,-114.0313,-0.1795,3266.3944,5.1419
600269,赣粤高速,6.65,28.21,39.8822,920.6939,0.3942,3262.7162,1.397
600270,外运发展,9.77,20.41,7.273,714.9018,0.7895,3500.996,3.8664
600271,航天信息,10.97,5.77,17.4624,944.0651,0.5111,16345.2309,8.8505
600272,开开实业,2.99,2.14,20.967,14.2109,0.0584,661.8413,2.7236
600273,嘉化能源,14.22,17.68,31.2954,536.2641,0.4105,3032.2625,2.3212
600275,*ST昌鱼,-14.23,-303.3,71.4204,-22.9609,-0.0451,7.5703,0.0148
600275,武昌鱼,-14.23,-303.3,71.4204,-22.9609,-0.0451,7.5703,0.0148
600276,恒瑞医药,16.45,23.33,86.8464,1928.5917,0.8214,8264.0731,3.5199
600277,亿利洁能,2.28,3.23,12.3249,217.5535,0.1041,6718.7881,3.2153
600278,东方创业,3.6,0.93,5.4608,104.254,0.1996,11102.6247,21.2595
600279,重庆港九,1.9,5.17,24.6058,61.8027,0.0891,1194.5893,1.7238
600280,中央商场,4.65,1.77,22.0977,80.113,0.0697,4505.8599,3.9238
600281,太化股份,-4.84,-2.3,1.9856,-23.9439,-0.0465,1039.4207,2.0206
600282,南钢股份,3.47,1.28,10.4721,227.6207,0.0574,17678.5088,4.4619
600283,钱江水利,-12.11,-30.62,43.4967,-181.5825,-0.5144,592.9395,1.6797
600284,浦东建设,4.42,18.43,14.6246,226.9987,0.3275,1231.2749,1.7766
600285,羚锐制药,16.29,32.27,67.6375,337.7903,0.5702,1046.7326,1.7671
600287,江苏舜天,3.26,1.22,9.6949,41.1686,0.0942,3360.8913,7.6944
600288,大恒科技,-0.3,-0.26,22.8338,-4.5539,-0.0104,1726.6375,3.9529
600289,亿阳信通,0.63,2.39,68.0146,19.8194,0.035,825.9032,1.4593
600290,华仪电气,0.73,2.26,28.4596,30.924,0.0406,1365.4746,1.7969
600291,西水股份,0.34,11.27,-3466.5165,38.6111,0.0353,342.4752,0.3133
600292,远达环保,2.34,4.75,17.6434,113.2807,0.145,2382.7038,3.0515
600293,三峡新材,0.65,2.55,14.0652,21.0366,0.0271,823.1118,1.0624
600295,鄂尔多斯,2.47,1.61,29.9864,181.8804,0.1762,11281.6532,10.9318
600297,广汇汽车,8.72,2.23,9.3262,2003.8086,0.3643,89685.2912,16.3052
600298,安琪酵母,11.73,10.93,31.9947,382.7791,0.4644,3501.0586,4.2484
600299,安迪苏,12.99,19.09,49.8061,1545.0921,0.5761,8090.2883,3.0166
600300,维维股份,3.52,2.98,30.5023,96.4145,0.0576,3225.8163,1.9293
600301,ST南化,-14.6,-71.21,11.5966,-32.9087,-0.1399,46.2127,0.1965
600302,标准股份,-3.28,-8.55,18.7351,-36.8181,-0.1064,430.1904,1.2432
600303,曙光股份,1.24,1.48,15.1074,34.586,0.0511,2331.0498,3.4503
600305,恒顺醋业,7.7,11.07,41.04,117.0085,0.1941,1056.3317,1.7525
600306,商业城,,-12.55,18.1254,-87.2848,-0.4899,695.0039,3.9014
600306,*ST商城,,-12.55,18.1254,-87.2848,-0.4899,695.0039,3.9014
600307,酒钢宏兴,4.73,1.63,16.0827,451.4754,0.072,27669.0436,4.4176
600308,华泰股份,1.84,1.59,13.0995,119.2053,0.102,7488.4038,6.4137
600309,万华化学,18.33,11.94,30.1137,2500.2528,1.1562,20932.1819,9.6803
600310,桂东电力,4.04,3.04,15.5668,103.5287,0.125,3405.3387,4.1138
600311,荣华实业,-5.46,-123.67,10.0703,-46.2258,-0.0694,37.3771,0.0561
600312,平高电气,13.56,20.75,37.3148,872.5891,0.7671,4203.9164,3.6957
600313,农发种业,0.9,0.54,5.5453,15.7446,0.0145,2889.745,2.6702
600315,上海家化,7.89,10.1,60.9717,433.4277,0.643,4287.8528,6.3614
600316,洪都航空,0.02,0.06,6.4917,1.2394,0.0017,1986.029,2.7694
600317,营口港,3.43,13.79,29.6841,353.2414,0.0545,2561.0729,0.3956
600318,新力金融,8.49,56.42,54.2922,105.4417,0.4357,186.8862,0.7722
600319,亚星化学,,-10.22,4.1604,-104.1127,-0.3298,1017.786,3.2249
600320,振华重工,1.02,0.84,15.2318,155.5701,0.0354,18391.7431,4.1891
600321,国栋建设,-3.69,-22.02,0.8285,-95.3016,-0.063,432.6433,0.2864
600322,天房发展,-6.31,-15.09,26.9436,-269.5103,-0.2437,1784.9289,1.6142
600323,瀚蓝环境,9.09,15.97,34.0681,432.5891,0.5645,2708.3352,3.5344
600325,华发股份,3.15,4.92,28.5985,379.7093,0.3248,7707.6873,6.5931
600326,西藏天路,7.39,8.76,25.4902,170.7063,0.2564,1946.8046,2.9245
600327,大东方,6.07,2.69,12.4151,173.8225,0.3064,6454.3382,11.3799
600328,兰太实业,3.05,3.39,29.259,60.3231,0.1377,1775.7754,4.0539
600329,中新药业,8.42,7.36,31.4384,349.2729,0.4542,4741.4391,6.1667
600330,天通股份,3.01,8.86,21.2143,108.5636,0.1307,1224.0871,1.4739
600331,宏达股份,1.11,1.95,14.6374,51.6936,0.0254,2637.9528,1.2982
600332,白云山,6.07,6.79,36.6711,1056.4223,0.6497,15543.6849,9.5606
600333,长春燃气,1.79,3.44,41.1788,28.3484,0.0535,823.0161,1.5539
