code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600161,天坛生物,0.2925,0.084,4.0946,0.1394,33.2595
600162,香江控股,-0.0364,-0.0089,-0.4675,-0.0124,-1.6643
600163,中闽能源,0.4843,0.1106,10.8047,0.2303,100.9468
600165,新日恒力,-0.2181,-0.0599,-4.9783,-0.0812,-13.8778
600166,福田汽车,0.0144,0.0115,1.3745,0.0204,2.3584
600167,联美控股,0.6057,0.1421,2.5987,0.2225,45.0674
600168,武汉控股,0.2343,0.0352,0.8241,0.0824,16.8603
600169,太原重工,-0.0877,-0.0212,-26.1371,-0.0262,-3.249
600170,上海建工,0.0698,0.0616,4.4411,0.0739,8.9719
600171,上海贝岭,0.1034,0.0245,0.9433,0.2334,32.3635
600172,黄河旋风,0.2617,0.0627,1.7296,0.1552,21.2914
600173,卧龙地产,0.308,0.107,7.7856,0.1701,30.3989
600175,美都能源,-0.3119,-0.102,-21.7264,-0.1509,-26.6117
600176,中国巨石,0.3444,0.1009,2.4628,0.17,27.5776
600177,雅戈尔,0.1352,0.0296,0.4488,0.0428,7.2855
600178,东安动力,0.0628,0.0232,3.3825,0.0474,5.6013
600179,安通控股,0.1034,0.089,,0.0695,7.0712
600180,瑞茂通,0.0398,0.0326,0.8791,0.051,5.1024
600182,S佳通,0.1997,0.2212,1.5611,0.6526,73.1476
600183,生益科技,0.1485,0.1275,2.0434,0.2787,33.8171
600184,光电股份,0.0863,0.0569,4.9397,0.1244,12.7191
600185,格力地产,0.0716,0.0088,0.133,0.0109,1.8519
600186,莲花健康,0.0029,0.0023,,0.0023,0.2343
600187,国中水务,-0.1551,-0.0181,,-0.0542,-9.9291
600188,兖州煤业,0.0408,0.0203,3.3901,0.0293,6.847
600189,吉林森工,0.116,0.034,5.4912,0.0495,7.2397
600190,锦州港,0.3021,0.0454,4.2126,0.0911,20.607
600191,华资实业,-1.5294,-0.0184,-0.3396,-0.1178,-21.553
600192,长城电工,0.0024,0.0009,0.0965,0.0016,0.2029
600193,创兴资源,-1.5205,-0.07,-0.4383,-1.4643,-146.4333
600195,中牧股份,0.1252,0.1207,1.8855,0.5124,53.5402
600196,复星医药,0.1286,0.0424,0.5647,0.0925,14.8185
600197,伊力特,0.152,0.1019,0.882,0.4084,42.1325
600198,大唐电信,0.105,0.0655,20.0889,0.0956,15.2024
600199,金种子酒,0.2047,0.1068,6.7549,0.3319,38.0009
600200,江苏吴中,0.014,0.0097,0.6527,0.0162,2.0301
600201,生物股份,0.3966,0.1938,1.0347,1.0264,113.6178
600202,哈空调,-0.0888,-0.0269,-4.819,-0.041,-4.1722
600203,福日电子,-0.0178,-0.0236,-0.9187,-0.038,-4.0706
600206,有研新材,-0.0445,-0.0372,-3.4693,-0.6257,-96.6556
600207,安彩高科,0.3161,0.2373,24.9754,0.3775,46.3117
600208,新湖中宝,0.0603,0.0079,0.6737,0.011,1.9677
600209,罗顿发展,-0.2012,-0.0226,,-0.1355,-14.0017
600210,紫江企业,0.115,0.0894,8.4404,0.1491,19.1144
600211,西藏药业,0.0969,0.1896,1.476,0.6076,69.675
600212,江泉实业,0.0785,0.0285,,0.2652,26.5245
600213,亚星客车,-0.0927,-0.0695,-11.8301,-0.0733,-8.891
600215,长春经开,-0.1579,-0.0146,-12.6441,-0.0362,-4.007
600216,浙江医药,0.0237,0.0129,0.6733,0.0652,7.0777
600217,中再资环,0.043,0.0282,0.3674,0.0454,5.5885
600218,全柴动力,0.0484,0.0454,1.8243,0.1146,12.4557
600219,南山铝业,0.0654,0.0257,1.3323,0.0964,14.1923
600220,江苏阳光,0.2346,0.1133,3.7949,0.219,33.2486
600221,海南航空,0.3559,0.1,3.8488,0.1444,42.1708
600222,太龙药业,0.0484,0.0187,11.183,0.0432,4.7505
600223,鲁商置业,-0.3065,-0.0517,-12.7498,-0.0556,-6.4548
600225,*ST松江,-1.2524,-0.0535,,-0.0623,-7.8635
600226,升华拜克,0.0685,0.0309,0.5142,0.0847,14.293
600227,赤天化,0.0139,0.0053,0.9196,0.0091,1.0707
600228,*ST昌九,0.1769,0.187,,0.2586,28.6369
600229,城市传媒,0.1892,0.1106,1.2232,0.4252,43.5221
600230,沧州大化,-0.0744,-0.0336,,-0.0485,-8.234
600231,凌钢股份,0.0926,0.0753,24.2055,0.1131,13.8341
600232,金鹰股份,0.0927,0.0622,3.2661,0.2223,22.5138
600233,圆通速递,0.1126,0.0672,1.4544,0.4805,48.2995
600234,ST山水,-0.0362,-0.0008,,-0.001,-0.1483
600235,民丰特纸,-0.0142,-0.0078,,-0.0153,-1.7783
600236,桂冠电力,0.7728,0.1836,1.9889,0.2771,126.5803
600237,铜峰电子,-0.0569,-0.0137,-3.6723,-0.0336,-4.6219
600238,海南椰岛,0.0611,0.0201,2.0174,0.0622,7.556
600239,云南城投,-0.3004,-0.0267,-5.705,-0.0304,-5.9829
600240,华业资本,0.732,0.1691,3.8975,0.2186,30.9797
600241,时代万恒,0.0116,0.0079,8.8512,0.012,1.3531
600242,中昌数据,0.5148,0.1221,8.092,0.1294,15.8507
600243,青海华鼎,-0.0486,-0.0168,-2.1604,-0.0395,-4.6082
600246,万通地产,0.0092,0.0018,,0.0023,0.412
600247,ST成城,0.0039,0.0039,0.1351,0.0043,0.431
600248,延长化建,-0.0739,-0.0561,-2.3298,-0.0881,-8.8223
600249,两面针,-0.2095,-0.0714,,-0.1602,-19.0685
600250,南纺股份,-0.1608,-0.1218,,-0.1449,-14.6083
600251,冠农股份,-0.092,-0.0372,-0.9273,-0.086,-8.959
600252,中恒集团,0.2171,0.0476,0.5606,0.248,33.909
600255,鑫科材料,-0.0053,-0.0061,-0.7362,-0.0186,-1.8883
600256,广汇能源,0.1431,0.0169,3.0018,0.0245,4.6353
600257,大湖股份,0.0223,0.012,3.5851,0.0255,2.8757
600258,首旅酒店,0.2729,0.0918,3.2272,0.1424,21.2313
600259,广晟有色,-0.015,-0.0157,,-0.0201,-2.5673
600260,凯乐科技,0.2962,0.1238,7.7305,0.2014,26.0768
600261,阳光照明,0.1339,0.1129,1.5896,0.2842,29.9733
600262,北方股份,0.1331,0.0486,,0.0724,7.9709
600265,ST景谷,0.14,0.0359,,0.0287,2.8714
600266,北京城建,-0.6136,-0.0879,-3.7957,-0.1291,-21.3745
600267,海正药业,0.084,0.0384,5.8287,0.0669,11.1834
600268,国电南自,0.0892,0.0452,3.2418,0.0598,6.219
600269,赣粤高速,0.3452,0.0612,3.1625,0.1141,40.0243
600270,外运发展,0.0125,0.0064,0.0538,0.048,5.3912
600271,航天信息,0.1122,0.1733,1.1741,0.5112,89.8027
600272,开开实业,0.0138,0.0118,0.6226,0.0237,4.4978
600273,嘉化能源,0.1491,0.086,0.7487,0.2077,24.4683
600275,武昌鱼,-1.0203,-0.0298,,-0.0576,-5.7811
600276,恒瑞医药,0.2445,0.1981,1.024,1.9995,216.2346
600277,亿利洁能,0.1368,0.0532,7.2341,0.1043,15.8251
600278,东方创业,0.0158,0.0358,1.2396,0.0729,7.9714
600279,重庆港九,0.1618,0.0455,2.6658,0.1068,23.4835
600280,中央商场,-0.1166,-0.0495,-6.7386,-0.0554,-6.5179
600281,太化股份,-0.0201,-0.02,,-0.0261,-2.6535
600282,南钢股份,0.0468,0.0286,,0.0347,4.1343
600283,钱江水利,0.2388,0.0367,,0.0567,8.1383
600284,浦东建设,-0.0726,-0.0172,-0.4784,-0.035,-4.6583
600285,羚锐制药,0.1465,0.0579,1.1729,0.1593,19.9723
600287,江苏舜天,0.0681,0.1218,3.5261,0.2202,22.1433
600288,大恒科技,0.0644,0.0563,3.8049,0.1387,13.9525
600289,亿阳信通,0.1195,0.0476,1.3609,0.1445,14.4512
600290,华仪电气,0.0334,0.0094,1.16,0.0221,2.7799
600291,西水股份,635.0143,0.5493,194.8583,0.628,66.3866
600292,远达环保,0.1397,0.0577,1.5762,0.1431,16.9999
600293,三峡新材,-0.0092,-0.0035,,-0.0048,-0.4902
600295,鄂尔多斯,0.3285,0.1125,10.2586,0.1613,21.1531
600297,广汇汽车,0.0594,0.0734,2.6262,0.1032,11.468
600298,安琪酵母,0.1354,0.0921,1.7901,0.1948,20.0887
600299,安迪苏,0.2343,0.1985,1.7754,0.953,163.0041
600300,维维股份,-0.0071,-0.0034,-0.4003,-0.0059,-0.675
600301,ST南化,-1.3362,-0.0943,,-0.1269,-14.5467
600302,标准股份,-0.0632,-0.0252,-0.8142,-0.1048,-10.5764
600303,曙光股份,-0.1668,-0.0732,-6.8279,-0.0976,-12.1261
600305,恒顺醋业,0.2161,0.1247,1.1871,0.4,45.1041
600306,*ST商城,0.0128,0.0072,,0.007,0.7068
600307,酒钢宏兴,-0.0059,-0.0084,,-0.0109,-1.2289
600308,华泰股份,0.1948,0.1144,39.0291,0.1935,26.3041
600309,万华化学,0.2361,0.0963,2.019,0.1395,23.8797
600310,桂东电力,0.1195,0.0464,1.0746,0.0691,12.3982
600311,荣华实业,0.6618,0.053,12.1206,0.5751,59.9736
600312,平高电气,0.0545,0.0266,0.3715,0.0569,6.3211
600313,农发种业,0.0342,0.0342,0.942,0.1047,12.393
600315,上海家化,0.086,0.0616,0.2274,0.2068,24.1758
600316,洪都航空,0.1232,0.0361,4.3589,0.0804,9.1223
600317,营口港,0.4575,0.1061,3.3042,0.3107,121.2833
600318,新力金融,-1.0878,-0.1405,-5.1447,-0.2033,-39.6877
600319,亚星化学,0.0224,0.0145,,0.0134,1.3797
600320,振华重工,-0.0787,-0.031,-9.4331,-0.0424,-4.5734
600321,国栋建设,-0.0212,-0.0035,,-0.0163,-2.2024
600322,天房发展,-0.9483,-0.1478,-19.7823,-0.1919,-49.9937
600323,瀚蓝环境,0.3761,0.1022,2.8333,0.1696,39.2028
600325,华发股份,0.0774,0.007,0.9375,0.0089,1.9012
600326,西藏天路,0.0974,0.0409,1.0107,0.0868,10.3392
600327,大东方,0.0488,0.0822,2.3121,0.1543,17.8625
600328,兰太实业,0.1207,0.0426,,0.053,7.0618
600329,中新药业,0.0509,0.0594,0.7875,0.1836,19.5935
600330,天通股份,-0.0009,-0.0003,-0.0156,-0.0014,-0.1749
600331,宏达股份,0.2324,0.0992,23.3393,0.2059,21.9371
600332,白云山,0.1015,0.1224,1.4435,0.2702,28.439
600333,长春燃气,-0.0606,-0.0193,,-0.0291,-4.1099
600335,国机汽车,0.144,0.3205,24.3094,0.3994,41.8574
600336,澳柯玛,0.1027,0.1309,29.3601,0.2098,22.5298
600337,美克家居,0.0969,0.0575,0.9218,0.1571,18.0224
600338,西藏珠峰,0.1317,0.1627,1.4074,0.3659,36.8672
600339,*ST油工,0.0608,0.0361,,0.0369,4.1718
600340,华夏幸福,0.1943,0.0442,1.4938,0.0521,6.5441
600343,航天动力,0.0028,0.001,0.0739,0.003,0.3199
600345,长江通信,-0.0222,-0.0076,-0.194,-0.0521,-5.5671
600346,恒力股份,-0.1141,-0.0331,,-0.0399,-4.9724
600348,阳泉煤业,0.0582,0.0291,,0.0483,6.405
600350,山东高速,0.4754,0.0744,1.2308,0.1633,43.2056
600351,亚宝药业,0.0695,0.0337,0.658,0.0912,10.2967
600352,浙江龙盛,0.1097,0.0612,0.5659,0.1409,19.0615
600353,旭光股份,-0.0041,-0.0023,-0.05,-0.0097,-0.9889
600354,敦煌种业,0.2357,0.0872,5.4765,0.1692,20.4719
600355,精伦电子,0.0637,0.0443,,0.1368,14.0251
600356,恒丰纸业,0.2809,0.1474,4.463,0.5614,56.9713
600358,国旅联合,-0.1447,-0.0175,-0.9917,-0.0306,-5.0083
600359,新农开发,0.1307,0.0301,,0.0433,5.07
600360,华微电子,0.1821,0.0661,6.2939,0.1484,19.7599
600361,华联综超,0.019,0.022,4.8961,0.0299,3.1958
600362,江西铜业,0.0102,0.0212,2.7777,0.0454,4.6959
600363,联创光电,0.0071,0.0049,0.1174,0.0121,1.3297
600365,通葡股份,-0.2443,-0.1135,-7.965,-0.4515,-45.1458
600366,宁波韵升,0.1481,0.0439,0.5774,0.1738,24.2113
600367,红星发展,0.11,0.0713,,0.2208,22.3512
600368,五洲交通,0.4636,0.0784,,0.1037,18.6803
600369,西南证券,,0.0343,0.6932,0.0471,
600370,三房巷,0.2141,0.132,6.3304,1.1156,111.5556
600371,万向德农,0.2988,0.1662,17.8018,0.4081,45.9929
600372,中航电子,0.0763,0.032,1.0241,0.0504,6.4093
600373,中文传媒,0.0872,0.0575,0.8707,0.1387,18.3525
600375,华菱星马,0.1461,0.059,,0.0851,9.2836
600376,首开股份,-0.4052,-0.0681,-3.7464,-0.0823,-12.5759
600377,宁沪高速,0.5109,0.1227,1.7282,0.2927,42.9829
600378,天科股份,0.0066,0.0031,0.0723,0.0129,1.2963
600379,宝光股份,0.2185,0.1622,4.8875,0.3462,37.9312
600380,健康元,0.1463,0.0917,1.5388,0.1949,24.965
600381,青海春天,0.5937,0.3938,2.3226,2.3468,463.2471
600382,广东明珠,-5.5738,-0.3769,-7.6671,-4.282,-428.2028
600383,金地集团,0.2564,0.0602,1.7332,0.0915,12.9113
600385,山东金泰,0.234,0.6594,32.5503,0.9401,94.0124
600386,北巴传媒,0.0912,0.0795,1.6655,0.176,35.6794
600387,海越股份,0.0407,0.0281,,0.0349,7.4212
600388,龙净环保,0.1373,0.0751,1.8087,0.103,11.3972
600389,江山股份,0.0846,0.0726,21.4215,0.1239,13.6889
600390,*ST金瑞,-0.1377,-0.0824,,-0.1821,-21.2068
600391,成发科技,-0.0109,-0.0044,-0.5156,-0.0073,-1.1525
600392,盛和资源,-0.2404,-0.115,-14.2534,-0.2971,-64.3494
600393,粤泰股份,-1.3955,-0.2194,-19.2181,-0.2801,-43.4272
600395,盘江股份,0.1362,0.0534,23.8835,0.1261,18.927
600396,金山股份,0.3875,0.137,5.6073,0.1754,43.1544
600397,安源煤业,0.0229,0.0108,62.0887,0.0159,2.2343
600398,海澜之家,0.1761,0.1189,0.9435,0.1847,22.269
600399,抚顺特钢,0.0272,0.0095,0.6301,0.0112,1.1754
600400,红豆股份,0.3159,0.124,9.4151,0.1988,26.5041
600401,海润光伏,0.1734,0.0663,11.2327,0.0961,13.7855
600403,*ST大有,-0.0286,-0.0085,,-0.019,-2.603
600405,动力源,0.012,0.0059,0.2667,0.0091,1.0586
600406,国电南瑞,0.1243,0.0738,0.9074,0.1476,14.8594
600408,安泰集团,-0.1411,-0.0505,,-0.0666,-9.1297
600409,三友化工,0.0718,0.0483,2.5584,0.0726,11.2722
600410,华胜天成,0.0692,0.0489,3.1203,0.0842,11.3028
600415,小商品城,1.198,0.2304,10.3,0.3462,39.3749
600416,湘电股份,0.0319,0.0164,6.5096,0.0209,2.1646
600418,江淮汽车,0.0764,0.0911,4.1419,0.123,14.0405
600419,天润乳业,0.171,0.0936,1.8015,0.262,38.5251
600420,现代制药,0.0845,0.0548,0.7774,0.0897,17.5792
600421,仰帆控股,-0.1333,-0.0469,-3.4524,-0.0622,-6.5763
600422,昆药集团,0.097,0.0963,1.105,0.2956,40.9735
600423,柳化股份,0.0306,0.0168,,0.0201,3.2092
600425,*ST青松,0.0382,0.006,,0.0106,1.8788
600426,华鲁恒升,0.2784,0.2075,2.6628,0.5689,101.1593
600428,中远海特,0.1505,0.0574,7.0635,0.0919,21.5726
600429,三元股份,0.0947,0.0568,5.6545,0.2379,36.0595
600432,*ST吉恩,0.2385,0.0425,,0.0585,6.5192
600433,冠豪高新,0.1478,0.0479,5.4932,0.1243,18.5911
600435,北方导航,0.1425,0.0601,2.4466,0.1435,14.7255
600436,片仔癀,0.162,0.0753,0.6594,0.4065,84.4228
600438,通威股份,0.0723,0.1671,2.9795,0.2901,37.7497
600439,瑞贝卡,0.0161,0.0064,0.2218,0.0124,1.8682
600444,国机通用,0.1256,0.1044,3.4878,0.1581,16.2847
600446,金证股份,0.0686,0.0587,0.6436,0.1138,11.7014
600448,华纺股份,0.0274,0.0257,4.9746,0.0392,4.0212
600449,宁夏建材,0.0972,0.0398,5.6356,0.0931,13.4253
600452,涪陵电力,0.136,0.1382,0.9133,0.3172,31.7931
600455,博通股份,0.2384,0.0604,6.7294,0.0827,9.0898
600456,宝钛股份,0.0146,0.0045,,0.0096,1.6332
600458,时代新材,0.025,0.0207,1.0524,0.0325,5.4906
600459,贵研铂业,-0.0281,-0.0661,-3.1158,-0.1542,-18.6033
600460,士兰微,0.1046,0.0464,4.8475,0.1048,13.3831
600461,洪城水业,0.3114,0.0916,2.6081,0.1478,37.0972
600462,九有股份,-0.0395,-0.0245,,-0.0899,-12.5813
600463,空港股份,-0.0432,-0.0075,-0.91,-0.0123,-1.4496
600466,蓝光发展,0.0813,0.0254,1.499,0.0319,4.17
600467,好当家,0.3871,0.0744,12.4839,0.1742,18.7131
600468,百利电气,0.0852,0.05,2.9693,0.0996,10.4922
600469,风神股份,0.1717,0.1589,4.4157,0.2799,39.4793
600470,六国化工,0.0297,0.0268,4.2628,0.0412,4.4638
600475,华光股份,0.1789,0.12,3.6707,0.1785,18.1479
600476,湘邮科技,-0.0994,-0.0596,,-0.1371,-14.3988
600477,杭萧钢构,0.0249,0.0147,0.6575,0.0213,2.1819
600478,科力远,0.124,0.0366,2.4436,0.0828,15.0563
600479,千金药业,0.0276,0.0246,0.7639,0.0866,10.2
600480,凌云股份,0.0767,0.0626,1.8347,0.1228,16.5916
600481,双良节能,0.3525,0.246,3.2481,0.4981,78.7693
600482,中国动力,0.1334,0.1763,4.511,0.3559,81.7598
600483,福能股份,0.3495,0.1688,2.226,0.3201,139.4526
600485,信威集团,-0.5634,-0.1148,-0.9848,-0.4234,-63.4683
600486,扬农化工,0.0788,0.0527,0.5215,0.1724,17.4215
600487,亨通光电,0.0853,0.0747,1.6686,0.1137,14.3144
600488,天药股份,0.0922,0.0427,1.6433,0.2216,22.5461
600489,中金黄金,-0.0407,-0.041,-10.2697,-0.0606,-9.2659
600490,鹏欣资源,0.2202,0.0871,9.8697,0.3873,38.7269
600491,龙元建设,-0.0317,-0.0208,-2.5583,-0.0245,-2.52
600493,凤竹纺织,0.1165,0.0839,6.4531,0.2331,23.7485
600495,晋西车轴,0.0164,0.0085,0.3264,0.043,4.5034
600496,精工钢构,0.0645,0.0445,2.4253,0.0673,7.7581
600497,驰宏锌锗,0.1014,0.0548,26.6149,0.0823,13.9119
600498,烽火通信,0.0604,0.0427,1.1524,0.072,7.3313
600499,科达洁能,0.1572,0.0671,1.0623,0.1401,16.222
600500,中化国际,0.0538,0.0583,2.2829,0.1135,16.3945
600501,航天晨光,0.0672,0.0451,5.9194,0.0891,10.0877
600502,安徽水利,0.0678,0.0457,2.3996,0.058,6.9765
600503,华丽家族,1.4806,0.1176,35.2868,0.3612,36.1207
600505,西昌电力,0.2658,0.0979,3.6482,0.1933,27.4628
600506,香梨股份,0.2644,0.0481,5.9951,0.6445,126.2581
600507,方大特钢,0.0867,0.0759,6.1612,0.1004,10.1909
600508,上海能源,0.1305,0.0474,,0.1242,17.8813
600509,天富能源,0.1854,0.0373,2.0634,0.0514,11.9532
600510,黑牡丹,0.0433,0.0102,0.6647,0.0164,2.5686
600511,国药股份,0.0365,0.0672,0.8271,0.1447,15.252
600512,腾达建设,-0.0299,-0.016,,-0.0252,-2.6546
600513,联环药业,0.0967,0.0621,1.2422,0.2753,27.5267
600515,海航基础,0.1628,0.0574,3.363,0.0751,18.3982
600516,方大炭素,0.173,0.0447,31.0181,0.1348,15.1024
600517,置信电气,0.0268,0.0192,0.3718,0.0311,3.4064
600518,康美药业,0.0282,0.0134,0.1846,0.0264,3.6664
600519,贵州茅台,0.5339,0.202,1.0596,0.8689,86.9568
600520,*ST中发,-0.0273,-0.0066,,-0.0167,-1.85
600521,华海药业,0.0558,0.0354,0.4472,0.1088,11.6087
600522,中天科技,0.108,0.1136,1.765,0.3358,38.1402
600523,贵航股份,0.0619,0.0526,1.1225,0.1259,12.8063
600525,长园集团,0.1096,0.0488,0.8896,0.1221,15.5431
600526,菲达环保,0.0005,0.0003,0.0209,0.0004,0.0444
600527,江南高纤,0.1065,0.0897,,2.1962,288.9318
600528,中铁工业,-0.0874,-0.0895,,-0.1011,-11.3433
600529,山东药玻,0.2261,0.1311,2.6932,0.5297,54.8711
600530,交大昂立,0.0912,0.0085,0.2437,0.0316,3.8709
600531,豫光金铅,0.1195,0.1764,103.4981,0.2186,27.7239
600532,宏达矿业,-0.2066,-0.0379,,-0.1214,-14.7948
600533,栖霞建设,0.2685,0.1144,8.7278,0.1647,26.0699
600535,天士力,0.0257,0.0221,0.2231,0.0441,5.1624
600536,中国软件,0.1163,0.0764,4.1104,0.1558,17.242
600537,亿晶光电,0.175,0.128,3.7153,0.2165,24.3228
600538,国发股份,-0.0129,-0.0066,-0.7924,-0.0266,-2.7723
600539,ST狮头,0.8275,0.0775,31.4271,0.2762,27.8749
600540,新赛股份,-0.0166,-0.0068,,-0.0119,-1.2799
600543,莫高股份,0.1083,0.0211,1.4742,0.1489,21.1595
600545,新疆城建,-0.0041,-0.0017,-0.2998,-0.0022,-0.28
600546,*ST山煤,0.0147,0.0115,,0.0133,1.5464
600547,山东黄金,0.054,0.0918,3.4614,0.168,27.519
600548,深高速,0.5179,0.0559,1.1848,0.106,43.0968
600549,厦门钨业,-0.1629,-0.079,,-0.1629,-21.5356
600550,保变电气,0.0381,0.0191,1.6594,0.0204,2.8158
600551,时代出版,0.0726,0.0638,1.1032,0.1741,18.4473
600552,凯盛科技,0.0451,0.0111,0.4159,0.0228,2.377
600555,海航创新,-1.7074,-0.0588,-8.5644,-0.1109,-19.0474
600556,ST慧球,-0.9949,-0.7418,-18.0316,-1.014,-104.3837
600557,康缘药业,0.1825,0.1196,1.4095,0.3591,40.0676
600558,大西洋,0.0849,0.0543,1.9156,0.2295,25.8807
600559,老白干酒,0.1437,0.1198,4.4741,0.2665,26.9723
600560,金自天正,0.0416,0.0127,1.1328,0.0219,2.2328
600561,江西长运,0.1533,0.0646,3.2147,0.0948,19.0445
600562,国睿科技,-0.0074,-0.0045,-0.0432,-0.0104,-1.0728
600563,法拉电子,0.2335,0.1452,0.9504,1.2383,129.6239
600565,迪马股份,0.0204,0.0059,0.3383,0.0077,1.1274
600566,济川药业,0.1713,0.18,0.9449,0.7397,76.8181
600567,山鹰纸业,0.1413,0.0751,6.6666,0.113,13.4384
600568,中珠医疗,0.2051,0.044,2.6382,0.1148,16.3629
600569,安阳钢铁,0.0738,0.0467,,0.0561,6.7937
600570,恒生电子,0.4456,0.2495,2.2096,0.6969,77.22
600571,信雅达,0.0821,0.0559,0.651,0.1866,18.7001
600572,康恩贝,0.1568,0.0869,1.6503,0.1661,19.5133
600573,惠泉啤酒,0.0641,0.0408,2.1456,0.6633,70.6753
600575,皖江物流,0.059,0.0347,1.122,0.0954,31.6179
600576,万家文化,0.0928,0.0175,1.685,0.1827,18.5698
600577,精达股份,0.1082,0.1877,5.7608,0.6166,62.2768
600578,京能电力,0.3933,0.1103,1.3401,0.2266,55.2176
600579,天华院,-0.0449,-0.0221,-0.8552,-0.0454,-4.7172
600580,卧龙电气,0.0908,0.0612,1.9794,0.0946,12.5069
600581,*ST八钢,0.4198,0.2425,,0.2311,25.1209
600582,天地科技,0.0167,0.0072,0.1725,0.0156,2.0162
600583,海油工程,0.2238,0.1153,1.0632,0.429,58.79
600584,长电科技,0.1616,0.0683,,0.0925,16.932
600585,海螺水泥,0.1944,0.0937,1.2989,0.3109,48.5643
600586,金晶科技,0.1164,0.0396,10.5402,0.0682,8.3299
600587,新华医疗,0.0146,0.0112,0.3047,0.0189,2.0066
600588,用友网络,0.1235,0.0503,1.6027,0.1132,11.6834
600589,广东榕泰,0.4001,0.0973,19.2012,0.1949,32.1166
600590,泰豪科技,0.08,0.039,2.7668,0.0712,7.6782
600592,龙溪股份,0.0658,0.0141,1.1774,0.056,15.36
600593,大连圣亚,0.3845,0.1827,2.5258,0.5045,84.8732
600594,益佰制药,0.1737,0.1027,2.988,0.2865,33.7042
600595,中孚实业,0.0894,0.0347,,0.0449,6.2791
600596,新安股份,0.0231,0.0216,,0.0486,5.3756
600597,光明乳业,0.0963,0.1208,3.7621,0.1833,26.3987
600598,北大荒,0.2123,0.1072,1.2476,0.4541,45.9832
600599,熊猫金控,-0.4002,-0.1372,-5.9162,-0.7466,-77.6627
600600,青岛啤酒,0.0932,0.0903,1.5971,0.2087,26.3977
600601,方正科技,0.0943,0.0649,5.5302,0.1058,11.5823
600602,云赛智联,-0.0099,-0.0064,-0.1338,-0.0295,-3.2051
600603,广汇物流,-0.3071,-0.0448,,-0.0289,-3.4402
600604,市北高新,-1.2805,-0.1441,-10.7819,-0.243,-48.4464
600605,汇通能源,0.0088,0.0128,1.5745,0.0229,3.8768
600606,绿地控股,-0.117,-0.0404,-3.2823,-0.0459,-6.896
600608,*ST沪科,0.511,0.363,2.7784,0.3981,43.8772
600609,金杯汽车,-0.1062,-0.049,-2.4964,-0.0527,-6.2623
600610,中毅达,-1.4958,-0.0809,,-1.2107,-128.4894
600611,大众交通,0.5609,0.0847,2.2175,0.2237,27.0825
600612,老凤祥,0.0268,0.0828,0.673,0.156,16.008
600613,神奇制药,0.0189,0.0113,0.138,0.0782,8.4208
600614,鹏起科技,-0.1672,-0.0346,-9.257,-0.0787,-9.2984
600615,丰华股份,-0.2337,-0.0304,-2.5037,-0.126,-14.3935
600616,金枫酒业,0.1503,0.0651,2.2788,0.325,35.9478
600617,国新能源,0.1305,0.0509,1.6438,0.0665,17.9048
600618,氯碱化工,0.0496,0.0631,2.916,0.1186,17.8585
600619,海立股份,0.086,0.0479,4.961,0.0862,11.5914
600620,天宸股份,-0.1427,-0.0012,-0.1296,-0.0053,-9.1493
600621,华鑫股份,-0.0449,-0.0046,-0.1453,-0.0098,-1.6868
600622,嘉宝集团,0.3768,0.0851,2.6854,0.1364,20.1467
600623,华谊集团,0.0963,0.1193,7.3964,0.2795,36.1007
600624,复旦复华,0.0971,0.0379,1.193,0.0985,16.6526
600626,申达股份,0.0189,0.0302,0.7708,0.0693,8.3198
600628,新世界,0.1606,0.1045,8.0542,0.2287,23.3394
600629,华建集团,0.0488,0.0497,1.3006,0.0609,6.4792
600630,龙头股份,-0.0111,-0.0198,-0.586,-0.0675,-6.7578
600633,浙报传媒,0.1294,0.0558,0.507,0.1754,17.6379
600634,富控互动,0.1334,0.037,1.85,0.0608,6.5638
600635,大众公用,0.0679,0.0212,0.5761,0.0401,7.2006
600636,*ST爱富,-0.0208,-0.0163,,-0.0595,-6.3187
600637,东方明珠,0.0471,0.0282,0.3217,0.1198,14.6569
600638,新黄浦,0.4132,0.0526,2.1146,0.0906,16.3073
600639,浦东金桥,-1.2514,-0.106,-3.9799,-0.2181,-51.3849
600640,号百控股,0.0353,0.0324,2.1914,0.1932,19.4026
600641,万业企业,0.6168,0.2228,5.703,0.5355,56.3143
600642,申能股份,0.1265,0.0703,1.3813,0.1752,25.9304
600643,爱建集团,1.7914,0.0602,1.1641,0.1298,20.1812
600644,乐山电力,0.0901,0.0616,1.1773,0.114,21.3073
600645,中源协和,0.0115,0.0029,0.0377,0.0072,0.7719
600647,同达创业,0.1157,0.0212,0.1695,0.049,4.924
600648,外高桥,-0.0438,-0.0119,-0.5927,-0.0176,-2.0635
600649,城投控股,0.3941,0.0717,0.8673,0.1357,27.5131
600650,锦江投资,0.1497,0.0662,1.2252,0.2807,44.1854
600651,飞乐音响,-0.1122,-0.068,-1.4674,-0.1137,-12.2311
600652,游久游戏,0.2513,0.1459,,0.9605,97.1962
600653,申华控股,0.0415,0.0343,5.3662,0.0457,5.1728
600654,中安消,-0.5808,-0.1792,-4.0974,-0.328,-46.721
600655,豫园商城,-0.0175,-0.0179,-0.3772,-0.0352,-4.6418
600657,信达地产,-0.5341,-0.0833,-5.3468,-0.1,-17.85
