code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
601996,丰林集团,11.3707,7.6308,590.8484,-1012.2498,91.9703,8.0297
601998,中信银行,--,--,--,--,6.284,93.716
601999,出版传媒,2.4784,1.7561,95.0163,-210.1881,67.8346,32.1654
603000,人民网,6.3828,6.3775,546.6139,-334.5071,85.375,14.625
603001,奥康国际,4.4621,3.763,109.3896,-2084.3128,81.0591,18.9409
603002,宏昌电子,2.4225,2.2259,114.2731,-207.9564,62.252,37.748
603003,龙宇燃油,1.9325,1.3816,18.0099,-100.4842,53.9003,46.0997
603005,晶方科技,2.2547,2.074,152.7305,5123.9863,82.0172,17.9828
603006,联明股份,--,--,--,6349.3504,--,--
603008,喜临门,2.8569,2.4452,141.7935,-1109.6167,78.3602,21.6398
603009,北特科技,--,--,--,379.7534,--,--
603018,中设集团,--,--,--,2790.6025,--,--
603026,石大胜华,0.8678,0.3931,17.4769,252.3139,37.3268,62.6732
603077,和邦生物,1.7944,1.2592,39.5662,247.8862,62.7253,37.2747
603099,长白山,--,--,--,1556.3033,--,--
603100,川仪股份,--,--,--,596.2296,--,--
603111,康尼机电,--,--,--,618.154,--,--
603123,翠微股份,0.7117,0.65,59.1257,-18185.3536,50.6748,49.3252
603126,中材节能,--,--,--,658.4836,--,--
603128,华贸物流,1.6172,1.563,41.6673,832.2892,45.5861,54.4139
603167,渤海轮渡,1.3011,1.2311,84.2158,3468.8059,86.9152,13.0848
603168,莎普爱思,--,--,--,2263.149,--,--
603288,海天味业,1.8416,1.1779,106.0968,-11105.1556,77.0907,22.9093
603299,井神股份,0.5445,0.3828,11.5504,270.9652,35.9927,64.0073
603306,华懋科技,--,--,--,--,--,--
603308,应流股份,0.6641,0.4356,21.0761,277.7611,31.3306,68.6694
603328,依顿电子,--,--,--,1073.8328,--,--
603333,明星电缆,2.1308,1.9463,57.9213,362.525,66.8887,33.1113
603366,日出东方,3.5053,3.2564,287.5315,-209.0175,75.2539,24.7461
603369,今世缘,--,--,--,-9574.8645,--,--
603399,新华龙,1.5061,1.0206,27.3318,270.1451,48.2776,51.7224
603555,贵人鸟,1.3267,1.2272,39.3493,1166.4556,42.0803,57.9197
603609,禾丰牧业,--,--,--,500.2224,--,--
603688,石英股份,9.0678,6.9646,385.7467,-5912.3594,93.7852,6.2148
603699,纽威股份,1.4925,0.8732,15.0587,1581.9814,48.7112,51.2888
603766,隆鑫通用,1.8679,1.7155,103.0825,7795.7025,63.1726,36.8274
603799,华友钴业,0.9744,0.4935,17.9438,293.8501,40.3122,59.6878
603993,洛阳钼业,4.3011,3.8059,147.9954,7048.6082,75.4481,24.5519
