code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600859,王府井,3.13,4.52,20.9672,225.6579,0.4876,4983.5416,10.7689
600860,*ST京城,-2.85,-8.78,5.1952,-25.5203,-0.0604,290.6099,0.6886
600861,北京城乡,1.25,4.65,18.0167,28.6973,0.0905,616.4652,1.9458
600862,中航高科,-4.44,-20.77,14.1418,-45.528,-0.0713,219.1155,0.3434
600863,内蒙华电,0.11,0.53,14.1791,11.8591,0.002,2215.4073,0.3814
600864,哈投股份,1.19,13.02,25.4626,55.2951,0.1012,424.626,0.7771
600865,百大集团,2.52,11.86,27.9731,34.6146,0.092,291.73,0.7753
600866,*ST星湖,-3.46,-21.61,4.4491,-49.2654,-0.0763,227.9167,0.3531
600867,通化东宝,5.38,30.59,73.2579,121.9729,0.1184,398.6682,0.387
600868,梅雁吉祥,-1.46,-70.08,-14.8208,-30.7712,-0.0162,43.9071,0.0231
600869,智慧能源,2.64,4.12,18.8669,83.2963,0.0841,2019.2886,2.0395
600870,厦华电子,34.85,,,2.6859,0.0051,0.0,0.0
600871,石化油服,-1.51,-3.31,6.3641,-368.724,-0.026,11135.608,0.7873
600872,中炬高新,2.21,8.11,35.1642,53.2404,0.0668,656.0124,0.8234
600873,梅花生物,2.15,5.85,22.1671,181.3012,0.0583,3095.8722,0.996
600874,创业环保,1.71,15.84,41.5919,71.183,0.0498,449.157,0.3147
600875,东方电气,0.46,1.4,11.7057,107.7144,0.046,7685.5591,3.2887
600876,洛阳玻璃,-184.35,-26.17,-1.6181,-32.0435,-0.064,122.412,0.2448
600877,中国嘉陵,-21.53,-10.05,11.3193,-33.8265,-0.0492,336.3308,0.4893
600879,航天电子,0.6,3.93,26.3599,31.5942,0.0303,803.3443,0.7727
600880,博瑞传播,0.89,10.41,45.5064,32.8953,0.03,315.8306,0.2888
600881,亚泰集团,-1.65,-6.04,21.5812,-133.7431,-0.0705,2210.7859,1.1668
600882,广泽股份,-0.19,-2.59,14.3061,-2.7123,-0.0067,104.3654,0.2614
600883,博闻科技,4.27,954.47,-27.1256,27.2639,0.1154,2.8564,0.012
600884,杉杉股份,7.14,38.59,23.18,325.287,0.7917,842.7439,2.0511
600885,宏发股份,4.22,11.18,35.4868,114.4602,0.2151,1023.0564,1.9231
600886,国投电力,5.03,16.13,52.0668,1226.1284,0.1806,7600.0016,1.1199
600887,伊利股份,6.53,8.77,37.0824,1302.7679,0.4251,14838.5714,4.8422
600888,新疆众和,0.53,1.13,5.7435,17.0958,0.0266,1511.623,2.3573
600889,南京化纤,-0.18,-0.54,10.5351,-1.7705,-0.0057,325.3631,1.0595
600890,中房股份,-1.41,-472.61,-93.7006,-4.4189,-0.0076,0.935,0.0016
600891,秋林集团,2.38,18.7,35.5833,20.6351,0.0633,110.3201,0.3388
600892,大晟文化,-5.96,-22.63,47.0132,-0.419,-0.0066,1.8511,0.0293
600893,中航动力,-0.28,-1.03,13.3713,-41.2642,-0.0211,3987.0933,2.046
600894,广日股份,2.42,12.7,21.7148,108.0644,0.1256,850.3825,0.9888
600895,张江高科,2.88,84.53,38.237,213.6309,0.1379,252.7226,0.1631
600896,览海投资,6.52,69.62,1.4603,140.3681,0.2414,201.5997,0.3467
600897,厦门空港,3.14,26.47,42.2535,90.3993,0.3035,341.389,1.1463
600898,三联商社,1.07,2.11,11.0432,3.7831,0.0149,178.8352,0.7081
600900,长江电力,2.14,49.29,45.3722,1886.7686,0.1143,3827.2359,0.2319
600917,重庆燃气,2.47,5.43,12.9779,83.8936,0.0539,1543.2033,0.9917
600936,广西广电,,25.38,41.0716,133.3777,0.0972,525.5009,0.3832
600939,重庆建工,0.46,0.18,8.8563,18.1979,0.0111,9768.6271,5.982
600958,东方证券,6.3,47.07,61.1599,1939.946,0.3672,4120.9468,0.7802
600959,江苏有线,2.48,20.4,38.4332,221.0967,0.0924,1083.4571,0.4531
600960,渤海活塞,0.91,6.21,25.0698,18.591,0.0566,298.9507,0.9115
600961,株冶集团,-12.72,-2.64,4.9391,-83.7687,-0.1588,3162.6804,5.996
600962,国投中鲁,-0.36,-1.32,19.6086,-2.8287,-0.0107,213.3247,0.8135
600963,岳阳林纸,-1.85,-6.91,13.2412,-97.707,-0.0936,1413.0728,1.3546
600965,福成股份,2.29,7.27,37.6438,21.8047,0.0412,299.6856,0.5675
600966,博汇纸业,0.24,0.65,12.5634,9.4573,0.0141,1449.472,2.1684
600967,北方创业,-0.99,-6.81,6.3996,-22.903,-0.0278,335.9194,0.4082
600969,郴电国际,0.73,3.2,16.1026,18.5981,0.0703,580.1537,2.1948
600970,中材国际,2.61,2.58,11.1701,117.5173,0.1074,4538.1054,4.1508
600971,恒源煤电,-2.39,-16.33,4.6325,-162.3692,-0.1623,994.1653,0.9941
600973,宝胜股份,0.8,0.77,9.695,16.8429,0.0409,2177.6695,5.2934
600975,新五丰,-4.39,-8.14,-0.8614,-21.5139,-0.0917,264.2447,1.1275
600976,健民集团,2.55,5.53,25.1132,25.5156,0.1663,461.1038,3.0059
600978,宜华生活,1.84,15.35,33.9252,120.1494,0.081,782.5786,0.5277
600979,广安爱众,1.33,5.0,29.3997,18.8645,0.0262,377.143,0.5253
600980,北矿科技,0.68,2.99,25.3264,1.5576,0.0119,52.024,0.4001
600981,汇鸿集团,0.4,0.18,3.6166,3.9378,0.0076,2173.8534,4.212
600982,宁波热电,1.38,17.25,16.4818,33.0891,0.0443,191.7371,0.2567
600983,惠而浦,2.68,7.37,32.3529,113.0451,0.1474,1532.3342,1.9992
600984,建设机械,-3.08,-78.19,11.5256,-17.6723,-0.0731,22.6013,0.0935
600985,雷鸣科化,1.6,9.84,40.7904,17.447,0.0995,177.1897,1.0111
600986,科达股份,0.29,1.15,19.8117,2.221,0.0066,192.6355,0.5745
600987,航民股份,3.13,12.97,28.7369,77.906,0.1226,600.6262,0.9454
600988,赤峰黄金,1.01,9.81,20.931,19.5131,0.0273,198.8894,0.2788
600990,四创电子,0.1,0.51,16.8643,0.9885,0.0072,190.8979,1.3964
600992,贵绳股份,0.28,1.13,15.1829,3.8804,0.0158,341.4413,1.3931
600993,马应龙,4.49,17.32,39.8704,73.8515,0.2227,426.1539,1.2852
600995,文山电力,6.52,16.94,27.6663,97.4116,0.2035,574.8684,1.2013
600997,开滦股份,-0.83,-1.98,6.976,-57.6977,-0.0467,2902.6498,2.351
600998,九州通,1.49,0.99,7.386,118.5225,0.0721,11944.9204,7.2698
600999,招商证券,5.98,46.6,56.3876,2662.9039,0.4584,5713.5803,0.9837
601000,唐山港,3.41,21.27,41.663,245.456,0.1208,1153.6424,0.5681
601001,大同煤业,-4.23,-15.19,36.419,-298.1579,-0.1781,1961.7768,1.1721
601002,晋亿实业,-0.49,-2.01,18.515,-11.4921,-0.0144,569.7456,0.7187
601003,柳钢股份,-6.47,-5.26,1.5741,-346.987,-0.1353,6587.7484,2.5705
601005,*ST重钢,-9.06,-36.45,-9.1053,-829.116,-0.1869,2274.05,0.5126
601006,大秦铁路,4.24,26.77,34.7959,3715.8816,0.2499,13879.1243,0.9335
601007,金陵饭店,0.23,1.85,57.6026,3.1698,0.0105,170.7048,0.569
601008,连云港,0.47,4.42,25.3333,15.1471,0.0149,341.939,0.3368
601009,南京银行,5.22,35.02,43.1727,1773.447,0.5973,5064.037,1.7056
601010,文峰股份,2.91,5.29,19.7166,118.5388,0.1603,2240.4948,3.0309
601011,宝泰隆,-0.46,-5.46,19.2812,-19.4649,-0.0355,356.0042,0.6508
601012,隆基股份,2.24,9.01,21.5048,74.0004,0.135,820.7859,1.4983
601015,陕西黑猫,1.32,2.71,8.9494,37.9641,0.0612,1398.8017,2.2561
601016,节能风电,1.95,18.07,54.4998,63.7334,0.0358,352.6547,0.1983
601018,宁波港,2.43,17.7,24.2606,764.994,0.0597,4320.835,0.3375
601020,华钰矿业,,5.06,49.3513,2.8722,0.0061,56.746,0.1212
601021,春秋航空,4.57,12.59,23.4423,254.3235,0.6358,2018.4446,5.0461
601028,玉龙股份,1.69,6.12,16.3579,44.372,0.1239,724.2339,2.0224
601038,一拖股份,1.93,3.03,17.0252,90.7106,0.091,2987.3161,2.9996
601058,赛轮金宇,0.75,1.61,16.6937,31.9514,0.0612,1982.9197,3.8034
601069,西部黄金,0.74,5.82,30.3621,11.7025,0.0184,201.0191,0.316
601088,中国神华,1.9,14.25,39.7735,5690.0,0.286,39911.0,2.0066
601098,中南传媒,2.77,16.88,43.0521,295.3908,0.1644,1749.0938,0.9738
601099,太平洋,4.22,47.57,64.0392,275.3382,0.0779,578.7261,0.1639
601100,恒立液压,0.15,2.08,21.6848,5.4517,0.0086,260.96,0.4142
601101,昊华能源,0.28,1.4,18.1419,19.1046,0.0159,1358.9259,1.1324
601106,中国一重,-1.75,-27.32,11.7321,-289.0374,-0.0442,1057.805,0.1617
601107,四川成渝,2.37,19.69,38.1255,286.7822,0.0937,1456.4355,0.4762
601111,中国国航,2.98,6.63,22.6129,1675.244,0.128,25261.513,1.9306
601113,华鼎股份,-1.25,-5.87,11.1164,-20.5226,-0.032,349.2005,0.5456
601116,三江购物,1.72,2.27,18.9612,28.1044,0.0684,1237.9948,3.0139
601117,中国化学,2.19,3.43,9.3798,532.3839,0.1079,15509.345,3.1439
601118,海南橡胶,-1.24,-6.67,0.9782,-110.0658,-0.0279,1649.7399,0.4196
601126,四方股份,0.28,2.02,43.026,9.6779,0.0238,478.4078,1.1766
601127,小康股份,3.99,2.81,17.5724,87.351,0.1164,3103.5913,4.1381
601137,博威合金,1.14,3.31,10.9827,23.1283,0.1075,698.0471,3.2467
601139,深圳燃气,2.2,6.52,23.5103,122.3309,0.0617,1875.298,0.9459
601155,新城控股,,2.22,28.0004,32.6462,0.0279,1465.7187,1.257
601158,重庆水务,2.35,36.17,42.3441,319.332,0.0665,882.7224,0.1839
601166,兴业银行,5.41,43.23,55.9242,14790.0,0.7762,34207.0,1.7954
601168,西部矿业,-0.43,-1.22,3.5839,-49.638,-0.0208,4042.9576,1.6965
601169,北京银行,4.97,46.92,59.3224,4986.0,0.4721,10625.0,1.0061
601177,杭齿前进,0.29,1.29,20.7693,5.0603,0.0126,391.8711,0.9795
601179,中国西电,0.89,6.0,25.1549,162.541,0.0317,2705.3369,0.5277
601186,中国铁建,2.3,1.85,10.4179,2177.009,0.1764,117076.346,9.4894
601188,龙江交通,1.86,57.94,61.5093,64.3173,0.0488,111.005,0.0843
601198,东兴证券,5.41,50.4,62.642,681.2651,0.272,1351.5378,0.5397
601199,江南水务,1.47,21.23,50.4208,29.6485,0.1268,139.6138,0.5971
601200,上海环境,1.89,26.4,46.8755,65.8249,0.0514,249.3355,0.1947
601208,东材科技,1.05,8.21,28.9656,23.6812,0.0384,288.3775,0.4683
601211,国泰君安,5.68,38.16,55.907,2835.3565,0.4648,7428.4744,1.2177
601216,君正集团,2.29,13.55,26.8384,151.6061,0.074,1118.7657,0.5462
601218,吉鑫科技,0.66,4.92,24.7245,15.7572,0.0158,319.9592,0.3226
601222,林洋能源,2.62,15.78,33.8899,79.5116,0.2238,503.8264,1.4185
601225,陕西煤业,-0.84,-3.39,26.2604,-291.0473,-0.0291,8584.0271,0.8584
601226,华电重工,0.89,2.33,13.3784,31.9583,0.0415,1369.1617,1.7781
601228,广州港,1.47,10.98,36.7171,138.0603,0.0251,1256.9529,0.2287
601231,环旭电子,2.18,3.31,11.0041,141.2719,0.1298,4259.2566,3.9148
601233,桐昆股份,1.47,2.1,6.9796,101.9218,0.1057,4833.4899,5.016
601238,广汽集团,1.47,9.82,12.0016,529.871,0.0823,5395.3148,0.8384
601258,庞大集团,0.29,0.26,10.7594,36.2244,0.0111,13713.7214,4.2325
601288,农业银行,4.81,38.8,49.5077,54116.0,0.1666,139443.0,0.4293
601311,骆驼股份,2.38,8.64,18.8216,98.5413,0.1156,1139.4642,1.3378
601313,江南嘉捷,2.34,6.57,26.3691,36.5313,0.0912,555.8983,1.3881
601318,中国平安,6.34,11.37,19.0702,19964.0,2.1842,175457.0,19.1963
601328,交通银行,3.87,38.39,49.5334,18970.0,0.2554,49405.0,0.6652
601333,广深铁路,0.97,7.12,11.5968,262.2767,0.037,3678.8606,0.5193
601336,新华保险,6.71,5.46,7.0907,3624.0,1.1617,66256.0,21.2389
601339,百隆东方,1.8,10.76,19.56,120.3675,0.1604,1117.9978,1.4906
601368,绿城水务,3.48,23.95,47.5568,54.6233,0.0927,228.0091,0.3872
601369,陕鼓动力,1.64,9.84,28.3993,102.1025,0.0623,1036.6751,0.6325
601377,兴业证券,6.8,39.13,56.2705,1073.1899,0.2063,2741.9705,0.5273
601388,怡球资源,0.9,2.07,6.815,20.0702,0.0376,968.7604,1.8175
601390,中国中铁,1.97,1.64,10.3985,2071.941,0.0972,125667.524,5.8999
601398,工商银行,4.61,41.02,53.2054,74324.0,0.2085,181164.0,0.5083
601515,东风股份,6.93,34.21,50.69,231.9526,0.2085,677.9374,0.6096
601518,吉林高速,3.15,50.11,81.111,79.5464,0.0655,158.7424,0.1308
601519,大智慧,1.11,34.4,46.6016,34.2201,0.0172,99.455,0.05
601555,东吴证券,4.12,44.06,59.3191,613.681,0.2272,1392.5866,0.5157
601558,华锐风电,-2.9,-108.79,13.4262,-248.0102,-0.0411,227.9579,0.0378
601566,九牧王,2.8,22.73,56.722,127.9403,0.2226,562.7388,0.9792
601567,三星医疗,1.35,7.57,34.3379,41.5314,0.1019,548.0629,1.3448
601579,会稽山,3.37,20.12,50.9912,50.0934,0.1252,248.9379,0.6223
601588,北辰实业,0.92,8.04,45.2222,101.4204,0.0301,1260.9517,0.3745
601599,鹿港文化,0.38,1.12,12.9994,5.6019,0.0148,497.8936,1.3191
601600,中国铝业,0.22,0.23,5.4138,63.071,0.0046,27388.598,2.0251
601601,中国太保,3.96,6.64,9.5157,4903.0,0.541,73762.0,8.1397
601607,上海医药,2.56,2.91,12.5911,733.2745,0.2727,25125.0012,9.3439
601608,中信重工,1.21,7.04,23.4471,96.3011,0.0351,1366.2653,0.4986
601611,中国核建,2.96,1.57,10.3657,127.9773,0.0609,8129.3488,3.8711
601616,广电电气,0.13,2.19,29.009,3.5069,0.0037,159.6427,0.171
601618,中国中冶,2.62,2.8,12.1557,1273.48,0.0666,45381.374,2.3747
601628,中国人寿,4.06,6.37,8.3802,12271.0,0.4341,192620.0,6.8148
601633,长城汽车,7.04,13.12,26.5705,2535.9064,0.8335,19327.0232,6.3525
601636,旗滨集团,0.64,4.63,21.6335,34.3068,0.0408,740.6798,0.8826
601666,平煤股份,-0.21,-0.8,15.4637,-25.2481,-0.0106,3117.9849,1.3205
601668,中国建筑,3.53,2.9,11.25,5624.837,0.1874,193767.299,6.4589
601669,中国电建,2.43,2.67,12.4481,1003.1383,0.1044,37434.1801,3.8993
601677,明泰铝业,1.47,2.62,6.3759,41.5576,0.0994,1580.2835,3.7827
601678,滨化股份,2.83,10.51,23.2233,125.5548,0.1902,1193.5999,1.8084
601688,华泰证券,4.91,41.05,54.8926,2015.3542,0.3598,4908.6908,0.8765
601689,拓普集团,3.03,13.17,27.661,89.8293,0.1383,681.6837,1.0501
601699,潞安环能,0.38,2.6,30.5639,71.4123,0.031,2738.9163,1.1902
601700,风范股份,2.19,10.59,18.0306,63.4138,0.1398,598.5537,1.3203
601717,郑煤机,0.42,3.28,16.2269,40.146,0.0247,1222.4592,0.754
601718,际华集团,1.62,4.38,11.4142,196.7147,0.051,4490.3585,1.1642
601727,上海电气,1.78,4.04,19.7827,651.206,0.0507,16108.481,1.2561
601766,中国中车,2.34,4.15,21.7437,971.7207,0.0703,23387.5862,1.6943
601777,力帆股份,1.63,4.62,18.8258,117.9059,0.0937,2549.3649,2.0271
601788,光大证券,5.49,47.43,61.1354,1512.75,0.4425,3189.1318,0.933
601789,宁波建工,2.54,1.51,8.7549,56.7779,0.1163,3746.969,7.6775
601798,蓝科高新,0.24,3.68,23.5024,4.8377,0.0136,131.3343,0.3704
601799,星宇股份,2.93,10.74,21.862,59.9639,0.2502,558.2282,2.3293
601800,中国交建,1.64,2.63,13.7311,1960.3419,0.1211,74352.8524,4.5968
601801,皖新传媒,4.08,14.59,26.0138,222.0035,0.2439,1521.2136,1.6716
601808,中海油服,2.0,15.4,23.8764,970.0476,0.2032,6297.9167,1.3198
601818,光大银行,4.45,37.54,49.4767,8358.0,0.179,22263.0,0.4769
601857,中国石油,0.52,1.49,24.2046,6149.0,0.0335,410336.0,2.242
601866,中远海发,0.99,3.2,7.4745,248.9986,0.0213,7758.743,0.664
601872,招商轮船,2.18,16.52,30.7692,225.0431,0.0476,1361.9731,0.2884
601877,正泰电器,4.76,13.36,33.5293,302.1438,0.2987,2261.3838,2.2357
601880,大连港,0.85,5.73,16.2929,118.3532,0.0267,2063.9,0.4663
601886,江河集团,0.97,1.42,12.2312,50.9789,0.0441,3568.7137,3.0923
601888,中国国旅,6.01,12.93,31.5802,645.9954,0.6617,4995.321,5.1169
601890,亚星锚链,1.09,7.42,23.3096,30.8347,0.0658,415.2197,0.8872
601898,中煤能源,0.01,0.11,29.7495,15.139,0.0011,13075.0,0.9861
601899,紫金矿业,1.46,2.61,9.8251,414.9776,0.0192,15895.833,0.7368
601900,南方传媒,,8.92,30.7118,105.7216,0.1626,1185.1413,1.8232
601901,方正证券,3.09,52.73,70.9498,970.3308,0.1178,1839.8425,0.2234
601908,京运通,0.92,13.72,35.7372,35.2769,0.041,257.0401,0.2989
601918,新集能源,-7.86,-38.11,-15.373,-490.5899,-0.1893,1286.9647,0.4967
601919,中远海控,-4.41,-6.93,5.5026,-1029.0914,-0.1007,14834.7904,1.452
601928,凤凰传媒,2.07,10.54,38.2475,213.1801,0.0837,2021.4099,0.7942
601929,吉视传媒,2.61,26.11,51.018,135.3113,0.0921,518.1082,0.3529
601933,永辉超市,2.91,3.24,19.8845,363.836,0.1117,11197.6819,3.4407
601939,建设银行,5.13,41.26,53.2787,67005.0,0.268,162367.0,0.6494
601958,金钼股份,0.01,0.11,4.4995,2.6109,0.0008,2330.6537,0.7223
601965,中国汽研,1.9,31.36,44.9422,68.6498,0.1071,218.8483,0.3415
601968,宝钢包装,1.66,2.98,18.5806,22.5087,0.045,754.3644,1.5087
601969,海南矿业,1.13,15.76,49.0881,52.6305,0.0281,333.9358,0.1788
601985,中国核电,4.56,16.92,47.824,1076.3784,0.6735,6361.5309,3.9809
601988,中国银行,3.73,37.74,51.2409,45838.0,0.1557,121440.0,0.4125
601989,中国重工,0.63,4.28,11.5149,385.3936,0.0209,8992.3575,0.4897
601991,大唐发电,1.73,5.05,25.8187,775.286,0.0582,15340.879,1.1525
601992,金隅股份,0.46,1.88,28.1652,146.2722,0.0305,7760.9767,1.622
601996,丰林集团,0.23,2.29,19.0012,3.9267,0.0083,170.7693,0.3641
601997,贵阳银行,,39.73,47.5845,674.777,0.3751,1698.335,0.9442
601998,中信银行,4.03,33.12,44.3895,10928.0,0.2335,32992.0,0.7051
601999,出版传媒,0.08,0.45,20.1064,1.5638,0.0028,346.2097,0.6284
603000,人民网,0.69,4.6,51.6325,17.7493,0.0321,385.1115,0.6965
603001,奥康国际,2.72,12.94,36.5812,108.944,0.2716,841.8249,2.0994
603002,宏昌电子,1.76,6.58,12.4683,16.7867,0.0419,255.0809,0.6377
603003,龙宇燃油,-3.1,-5.45,-1.1912,-23.6912,-0.1172,434.5301,2.1511
603005,晶方科技,3.04,28.96,53.5179,49.4008,0.2179,170.5698,0.7524
603006,联明股份,2.56,11.64,22.7778,15.0275,0.1878,129.041,1.613
603008,喜临门,2.08,8.08,37.2317,24.4449,0.0776,302.2165,0.9594
603009,北特科技,2.63,7.07,25.4126,11.3781,0.1066,160.7395,1.5068
603010,万盛股份,3.54,9.15,22.9588,18.8176,0.1881,205.4441,2.0544
603011,合锻智能,0.88,4.78,25.9323,5.116,0.0285,106.9999,0.596
603012,创力集团,1.59,17.66,43.7031,36.3961,0.1143,206.0754,0.6474
603015,弘讯科技,1.97,19.74,42.4299,20.4817,0.1023,103.7521,0.5185
603016,新宏泰,,14.61,39.8579,14.0175,0.1261,95.9405,0.8634
603017,中衡设计,1.48,9.67,25.7673,12.2332,0.2038,126.4531,2.1075
603018,中设集团,2.16,13.39,33.5903,35.7775,0.344,267.1244,2.5685
603019,中科曙光,-2.85,-9.26,19.645,-32.7686,-0.1092,353.8604,1.1795
603020,爱普股份,2.77,9.69,25.2856,46.5926,0.2912,480.8264,3.0051
603021,山东华鹏,1.52,4.61,24.3392,7.2407,0.0916,156.7625,1.9843
603022,新通联,,7.51,26.7951,8.922,0.1486,118.6548,1.9775
603023,威帝股份,8.13,35.2,57.661,14.1974,0.2366,40.3268,0.6721
603025,大豪科技,4.48,25.55,53.3857,42.5499,0.1074,166.4795,0.4204
603026,石大胜华,2.31,3.5,12.6718,23.5915,0.1552,673.1178,4.4284
603027,千禾味业,,12.03,38.3433,19.0105,0.1584,157.9506,1.3162
603028,赛福天,,8.68,26.9519,8.8699,0.0535,102.1769,0.617
603029,天鹅股份,,4.61,31.9746,2.691,0.0384,58.2845,0.8326
603030,全筑股份,0.36,1.28,11.8403,2.8751,0.0179,224.4211,1.4026
603066,音飞储存,,8.51,29.5097,5.9296,0.079,69.6126,0.9281
603077,和邦生物,0.79,7.83,20.8091,38.2478,0.0378,488.3227,0.4829
603085,天成自控,,9.36,31.8572,5.8968,0.0786,62.994,0.8399
603088,宁波精达,1.69,15.38,41.1263,7.7509,0.0968,50.3899,0.6298
603099,长白山,-0.96,-32.78,1.4054,-7.5167,-0.0281,22.9302,0.0859
603100,川仪股份,1.44,3.59,25.9787,25.0528,0.0634,697.1696,1.7649
603101,汇嘉时代,,2.67,16.3765,21.4813,0.1193,802.3645,4.4575
603108,润达医疗,2.68,4.11,26.3603,12.9835,0.184,315.548,4.4741
603111,康尼机电,3.33,10.99,36.1511,35.7828,0.1211,325.5897,1.1023
603116,红蜻蜓,4.12,9.2,34.1923,71.8925,0.2054,781.1961,2.2319
603117,万林股份,1.91,19.22,70.2929,19.0202,0.0542,98.9208,0.2822
603118,共进股份,2.87,4.44,13.274,63.4728,0.2115,1429.033,4.7634
603123,翠微股份,1.74,3.06,20.1563,49.3483,0.0941,1611.9143,3.0753
603126,中材节能,1.48,6.93,26.3237,19.6437,0.0482,283.1456,0.6956
603128,华贸物流,1.7,1.25,7.3168,23.927,0.0598,1902.2392,4.7555
603158,腾龙股份,3.6,15.07,30.9012,25.6149,0.2401,169.884,1.5926
603166,福达股份,0.67,2.89,24.0119,6.9285,0.0159,239.2758,0.5519
603167,渤海轮渡,2.07,21.81,22.4432,57.7251,0.1199,264.6487,0.5497
603168,莎普爱思,5.22,17.97,72.2341,42.0633,0.6436,234.0308,3.5811
603169,兰石重装,-0.96,-5.57,23.6815,-12.7969,-0.0216,229.575,0.3883
603188,亚邦股份,7.19,29.86,51.9945,210.4729,0.7308,704.6538,2.4467
603198,迎驾贡酒,7.47,22.04,61.2983,206.5325,0.2868,936.9738,1.3013
603199,九华旅游,1.7,16.08,51.0088,14.5515,0.1314,90.4657,0.8173
603222,济民制药,1.56,9.71,49.3428,11.0411,0.069,113.5983,0.7099
603223,恒通股份,,1.94,9.1647,7.5012,0.0833,384.9633,4.2773
603227,雪峰科技,-0.88,-6.27,14.7663,-6.5957,-0.0267,105.1671,0.4257
603268,松发股份,2.33,14.75,31.3975,12.1082,0.1375,82.0861,0.9327
603288,海天味业,10.54,22.96,44.1909,733.5957,0.4878,3193.7253,2.124
603299,井神股份,0.98,3.05,27.5935,16.109,0.0343,526.6772,1.1219
603300,华铁科技,3.28,27.81,63.9405,21.1566,0.1391,76.075,0.5004
603306,华懋科技,4.16,23.39,40.7742,40.1038,0.2864,171.4278,1.2244
603308,应流股份,0.93,4.95,29.5818,17.161,0.0429,346.0009,0.8649
603309,维力医疗,1.85,14.11,36.7547,13.5534,0.1355,96.0508,0.9605
603311,金海环境,4.85,13.61,35.2515,14.4295,0.0916,106.0084,0.673
603315,福鞍股份,2.82,9.97,26.4849,9.9803,0.133,100.0877,1.3345
603318,派思股份,-1.5,-9.9,32.0754,-4.2516,-0.047,42.937,0.4754
603322,超讯通信,,-1.09,24.0075,-1.2462,-0.0207,113.7638,1.896
603328,依顿电子,2.28,14.91,24.9548,92.7673,0.1897,621.9533,1.2718
603333,明星电缆,-0.23,-2.95,8.336,-3.4202,-0.0065,115.7093,0.2225
603338,浙江鼎力,2.82,24.38,42.093,23.1648,0.3563,94.9796,1.4612
603339,四方冷链,,17.42,29.2843,29.8414,0.1924,171.2758,1.1042
603355,莱克电气,5.71,9.09,22.5875,91.5487,0.2543,1007.0177,2.7972
603366,日出东方,0.9,8.1,35.8619,32.2944,0.0807,398.3068,0.9957
603368,柳州医药,3.44,2.79,8.8782,41.288,0.367,1478.788,13.1447
603369,今世缘,7.25,31.71,72.6059,277.0932,0.5521,873.6754,1.741
603377,东方时尚,,19.91,50.7005,57.1485,0.1544,286.8935,0.7753
603398,邦宝益智,,23.09,36.2754,16.5522,0.2298,71.6587,0.9952
603399,新华龙,-1.63,-3.5,2.2057,-17.9246,-0.0505,510.9474,1.4404
603456,九洲药业,2.49,12.02,29.9529,40.5218,0.195,337.0592,1.6221
603508,思维列控,,29.01,63.4171,41.6805,0.3473,143.6569,1.1971
603518,维格娜丝,3.08,16.61,71.4742,40.9419,0.2766,246.4331,1.6653
603519,立霸股份,2.38,8.16,17.3215,14.7323,0.1841,180.4065,2.255
603520,司太立,,16.75,36.7275,34.4021,0.3822,205.3358,2.2815
603528,多伦科技,,43.84,66.1371,88.9151,0.5736,202.7994,1.3083
603555,贵人鸟,3.31,14.65,44.5824,76.5901,0.1247,522.5832,0.8511
603558,健盛集团,2.76,12.66,29.5722,20.1435,0.2517,159.0545,1.9881
603566,普莱柯,6.85,36.06,77.4594,46.7454,0.3895,129.613,1.0801
603567,珍宝岛,1.36,13.22,62.8998,27.6016,0.0766,208.7451,0.5798
603568,伟明环保,6.96,43.05,69.3226,70.2122,0.172,163.0692,0.3996
603569,长久物流,,8.04,15.6655,67.3868,5.6155,837.181,69.765
603588,高能环境,-1.27,-31.78,30.3039,-21.6933,-0.1342,68.2484,0.4223
603589,口子窖,,23.74,69.0816,175.2786,0.3245,738.0689,1.3667
603598,引力传媒,3.48,2.19,6.9945,11.4787,0.1147,523.7229,5.2372
603599,广信股份,3.45,11.77,20.3008,49.9541,0.3538,424.1911,3.0046
603600,永艺股份,4.31,8.64,19.238,21.7764,0.2177,251.9839,2.5198
603601,再升科技,1.04,6.85,34.1669,3.1671,0.0465,46.205,0.6794
603606,东方电缆,0.94,1.92,11.4354,7.3328,0.0518,380.022,2.6885
603608,天创时尚,,3.37,54.0256,13.0445,0.0621,386.452,1.8402
603609,禾丰牧业,2.01,2.46,10.2117,48.7404,0.0879,1973.552,3.5616
603611,诺力股份,2.37,7.77,22.7666,19.4647,0.2433,250.3487,3.1293
603616,韩建河山,2.25,6.42,25.6876,10.5573,0.0959,164.3682,1.4942
603618,杭电股份,1.63,3.45,16.1504,23.4882,0.11,680.0361,3.1874
603636,南威软件,-0.39,-21.08,37.9163,-3.1835,-0.0318,15.0986,0.1509
603663,三祥新材,,8.93,23.9135,6.288,0.0625,70.3893,0.6996
