code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600870,厦华电子,71.82,6.45,6.073,13.9903,0.0267,216.7728,0.4143
600871,石化油服,0.09,0.04,9.5782,24.478,0.0017,60349.334,4.2671
600872,中炬高新,9.83,8.96,35.0669,247.2703,0.3103,2758.5853,3.4627
600873,梅花生物,5.1,3.58,20.3271,425.4568,0.1368,11853.1743,3.8134
600874,创业环保,7.51,17.08,37.8585,330.537,0.2315,1934.206,1.3552
600875,东方电气,1.9,1.21,16.8199,439.0726,0.1878,36017.9437,15.4126
600876,洛阳玻璃,51.9,21.82,4.3046,144.483,0.2805,662.1566,1.2856
600877,中国嘉陵,-2011.91,-15.04,11.4067,-159.8864,-0.2326,1062.6919,1.5462
600879,航天电子,4.82,4.73,20.6388,265.3705,0.2552,5609.3296,5.3959
600880,博瑞传播,2.07,6.23,39.9835,74.6622,0.0682,1197.1955,1.0949
600881,亚泰集团,-1.64,-1.72,20.4724,-189.5911,-0.0729,11011.669,4.2353
600882,广泽股份,-25.56,-76.18,0.3673,-274.9106,-0.6885,360.8609,0.9038
600883,博闻科技,11.06,587.93,-20.4083,73.7536,0.3123,12.5446,0.0531
600884,杉杉股份,13.85,15.45,21.6562,664.8138,1.6181,4302.2994,10.4714
600885,宏发股份,16.19,11.11,38.6959,472.3024,0.8878,4247.8378,7.985
600886,国投电力,20.42,17.35,52.2056,5427.5222,0.7998,31279.6998,4.6094
600887,伊利股份,23.17,7.73,35.8948,4631.7918,0.7637,59863.4857,9.8706
600888,新疆众和,0.76,0.32,5.8948,24.6697,0.0384,7627.4391,11.895
600889,南京化纤,32.75,30.12,13.5467,457.5064,1.4899,1518.4734,4.945
600890,中房股份,3.7,76.21,26.4727,12.1335,0.0209,15.9193,0.0274
600891,秋林集团,8.5,4.52,7.1426,233.5417,0.3781,5156.0249,8.3486
600892,大晟文化,-0.06,-5.04,76.5595,-0.9803,-0.0155,19.4336,0.3078
600893,中航动力,6.86,4.4,17.8703,1033.3379,0.5302,23480.023,12.0489
600894,广日股份,33.38,44.44,22.0754,2144.723,2.494,4825.9514,5.6119
600895,张江高科,6.36,19.9,31.4651,481.6083,0.3109,2419.1698,1.562
600896,览海投资,1.62,2.53,5.071,24.1403,0.0415,952.2451,1.638
600897,厦门空港,12.25,25.94,40.5788,369.5232,1.2408,1424.376,4.7828
600898,三联商社,6.37,2.66,13.0809,23.4088,0.0926,879.894,3.4844
600900,长江电力,12.61,47.52,59.5757,11519.9764,0.6981,24239.0727,1.469
600908,无锡银行,11.56,34.77,45.8202,833.3364,0.501,2396.6074,1.4408
600909,华安证券,27.81,48.87,64.3865,1865.072,0.6611,3816.2049,1.3527
600917,重庆燃气,10.77,6.32,15.6907,374.9014,0.2409,5926.2258,3.8086
600919,江苏银行,14.57,33.86,42.9453,9497.433,1.0436,28047.07,3.082
600926,杭州银行,11.63,29.86,36.2569,3704.479,2.2163,12403.939,7.4212
600936,广西广电,18.95,15.56,32.6245,380.3851,0.2774,2443.5802,1.7823
600939,重庆建工,18.6,1.69,8.287,780.7495,0.4781,46085.5863,28.2214
600958,东方证券,20.95,47.45,60.8657,7325.2245,1.3868,15434.7051,2.9222
600959,江苏有线,6.4,16.6,36.6853,774.2238,0.2591,4661.4539,1.56
600960,渤海活塞,1.09,2.17,22.3218,22.3261,0.0425,1025.1112,1.9536
600961,株冶集团,-488.37,-4.39,0.6426,-604.6254,-1.1463,13770.6985,26.1076
600962,国投中鲁,3.91,2.91,20.8182,31.973,0.1219,1097.9082,4.1871
600963,岳阳林纸,-7.46,-6.57,13.5892,-389.9767,-0.3738,5929.106,5.6837
600965,福成股份,10.22,12.38,40.913,166.3804,0.2032,1343.8124,1.6413
600966,博汇纸业,0.98,0.54,11.8774,38.5481,0.0288,7057.756,5.2794
600967,北方创业,-2.5,-2.82,10.6366,-56.6568,-0.0688,2002.2818,2.4334
600969,郴电国际,3.44,4.62,17.0255,106.3349,0.4022,2300.4715,8.7032
600970,中材国际,10.3,2.93,10.7907,664.2751,0.5679,22596.2277,19.3211
600971,恒源煤电,-24.98,-34.87,-11.8918,-1383.2915,-1.3832,3966.2562,3.9662
600973,宝胜股份,7.37,1.23,8.3723,160.5011,0.3873,12988.4302,31.3449
600975,新五丰,3.45,2.78,9.7417,36.9627,0.1132,1326.0367,4.0633
600976,健民集团,8.72,3.74,20.8053,85.5002,0.5573,2281.2206,14.8711
600977,中国电影,18.11,11.9,23.4968,868.3178,0.6202,7296.5269,5.2118
600978,宜华生活,9.0,13.41,32.7517,615.934,0.4153,4591.6676,3.0964
600979,广安爱众,9.95,9.13,37.2033,155.3532,0.2164,1700.5521,2.3688
600980,北矿科技,7.83,9.16,27.035,37.7492,0.248,412.065,2.7072
600981,汇鸿集团,10.15,1.94,4.8459,762.5779,0.34,39140.1003,17.4542
600982,宁波热电,3.77,9.18,12.9542,92.0215,0.1231,1001.7985,1.3412
600983,惠而浦,8.27,6.7,33.5656,366.7264,0.4784,5468.1894,7.1345
600984,建设机械,0.19,0.86,28.6767,6.0862,0.0095,701.2559,1.1012
600985,雷鸣科化,10.02,12.85,42.3999,116.2214,0.4421,904.1475,3.4397
600986,科达股份,3.05,4.84,17.6321,117.1485,0.1348,2416.9648,2.7816
600987,航民股份,17.6,15.99,30.4706,484.3332,0.7623,3027.6591,4.7656
600988,赤峰黄金,10.82,14.53,33.5081,231.2453,0.3242,1591.1585,2.231
600990,四创电子,11.25,4.61,14.4748,115.3007,0.8434,2498.1386,18.2743
600992,贵绳股份,1.36,1.22,14.8238,18.3577,0.0749,1498.416,6.1137
600993,马应龙,12.51,12.51,39.475,223.2561,0.5179,1783.6824,4.1379
600995,文山电力,7.03,5.27,19.9053,103.1596,0.2155,1953.8375,4.083
600996,贵广网络,24.78,19.75,43.7379,415.4078,0.4989,2102.6153,2.5254
600997,开滦股份,-6.35,-4.0,5.9928,-416.9099,-0.3376,10419.5967,8.4393
600998,九州通,7.42,1.4,7.5718,694.5349,0.4216,49589.2463,30.1086
600999,招商证券,22.56,43.13,53.6791,10908.7488,1.8781,25291.7941,4.3545
601000,唐山港,11.54,23.26,40.6377,1199.7903,0.5336,5157.3692,2.2937
601001,大同煤业,-36.98,-25.26,35.6098,-1801.0209,-1.076,7128.6449,4.2592
601002,晋亿实业,-0.6,-0.59,15.9718,-13.5633,-0.0171,2278.1056,2.8738
601003,柳钢股份,-26.79,-4.59,2.9748,-1189.4394,-0.4641,25909.4586,10.1098
601005,*ST重钢,-150.09,-71.7,-25.8585,-5987.248,-1.3496,8350.022,1.8823
601006,大秦铁路,14.19,24.07,29.6069,12647.7336,0.8507,52531.3669,3.5334
601007,金陵饭店,3.56,6.77,61.4597,49.8529,0.1661,735.7349,2.4524
601008,连云港,1.65,4.29,24.2159,53.3557,0.0525,1242.8542,1.2242
601009,南京银行,13.45,30.66,39.3272,7000.576,2.0798,22830.482,6.7827
601010,文峰股份,6.49,3.56,18.9109,257.2151,0.1391,7219.2326,3.9065
601011,宝泰隆,2.14,5.98,18.1179,91.1762,0.0666,1522.8197,1.1135
601012,隆基股份,9.23,8.74,20.368,520.3258,0.2937,5947.0326,3.3572
601015,陕西黑猫,-11.29,-5.38,2.7264,-280.9282,-0.4531,5218.7877,8.4173
601016,节能风电,3.24,14.95,48.0968,203.3612,0.0978,1359.3699,0.6542
601018,宁波港,7.93,15.45,24.5967,2553.998,0.1995,16520.58,1.2906
601020,华钰矿业,15.14,27.16,57.2757,162.5337,0.3472,598.3532,1.2785
601021,春秋航空,20.3,16.4,20.1054,1327.8588,1.6598,8093.6725,10.117
601028,玉龙股份,4.95,5.84,17.6429,130.229,0.1656,2227.2219,2.8327
601038,一拖股份,2.89,1.45,18.0908,135.3228,0.1358,9299.8407,9.3381
601058,赛轮金宇,4.55,1.97,19.0196,193.1982,0.1852,9769.4487,9.3693
601069,西部黄金,4.02,6.35,27.9939,64.4315,0.1013,1014.4234,1.595
601088,中国神华,5.51,9.11,37.6362,16144.0,0.8116,177069.0,8.9025
601098,中南传媒,14.8,16.8,41.0966,1695.0851,0.9438,10085.4324,5.6154
601099,太平洋,15.3,41.3,52.5549,1133.0552,0.3209,2743.3707,0.777
601100,恒立液压,1.82,5.83,21.2332,63.5139,0.1008,1087.5884,1.7263
601101,昊华能源,0.87,0.87,13.6951,57.6004,0.048,6571.8318,5.4765
601106,中国一重,-12.04,-35.81,2.7569,-1795.058,-0.2745,5012.1765,0.7666
601107,四川成渝,7.95,10.36,23.6033,995.6804,0.3255,9607.7009,3.1417
601111,中国国航,11.32,6.21,23.1657,6774.008,0.5177,108929.114,8.3248
601113,华鼎股份,3.68,6.29,7.5607,100.2365,0.1203,1592.1873,1.9112
601116,三江购物,4.24,1.53,19.8424,67.1003,0.1633,4357.3581,10.608
601117,中国化学,10.87,4.47,13.7509,2841.7889,0.576,63532.3397,12.879
601118,海南橡胶,-12.39,-11.78,1.1243,-989.7132,-0.2517,8400.1215,2.1367
601126,四方股份,9.34,10.4,40.4244,344.116,0.4231,3305.8761,4.0654
601127,小康股份,14.34,3.52,19.3145,372.3697,0.4964,10554.4755,14.0726
601128,常熟银行,11.95,27.66,34.5264,966.0035,0.4828,3491.9046,1.7455
601137,博威合金,3.45,2.41,11.0587,70.5023,0.3279,2919.0997,13.5772
601139,深圳燃气,9.25,8.27,23.4758,659.6617,0.3028,7967.4674,3.6581
601155,新城控股,15.13,7.79,26.8085,1836.2744,1.075,23568.7931,13.7985
601158,重庆水务,11.41,34.57,45.3432,1551.5646,0.3232,4488.0987,0.935
601163,三角轮胎,29.47,11.2,22.9633,805.5837,1.3426,7186.944,11.9782
601166,兴业银行,16.0,32.52,40.6938,50207.0,2.6325,154348.0,8.1012
601168,西部矿业,0.26,0.11,5.0231,30.3711,0.0127,26767.0196,11.2324
601169,北京银行,14.44,38.2,47.7212,16839.0,1.3288,44081.0,3.4785
601177,杭齿前进,-7.41,-8.02,20.4148,-119.9225,-0.2997,1495.0129,3.7369
601179,中国西电,4.9,6.89,26.5153,903.9742,0.1763,13104.4318,2.5565
601186,中国铁建,11.32,2.1,11.4535,12645.478,0.9312,600538.73,44.2237
601188,龙江交通,7.67,54.76,59.4734,276.0573,0.2097,504.0306,0.383
601198,东兴证券,15.04,38.15,47.2046,2043.9329,0.8162,5356.9956,2.1393
601199,江南水务,12.25,31.48,57.7649,269.506,0.5763,855.8576,1.8303
601200,上海环境,8.14,18.31,34.1281,302.2152,0.2361,1649.6539,1.2887
601208,东材科技,2.75,4.34,22.6013,61.1056,0.0992,1406.6698,2.2844
601211,国泰君安,16.47,41.75,57.7974,15700.291,2.059,37596.6304,4.9307
601212,白银有色,0.98,0.2,3.0477,110.693,0.0176,54904.0859,8.7497
601216,君正集团,6.88,17.37,34.51,839.863,0.2278,4833.3857,1.3111
601218,吉鑫科技,5.26,7.25,22.0609,128.6251,0.1296,1771.7123,1.7864
601222,林洋能源,9.92,18.17,33.0808,495.1587,1.2177,2724.7466,6.7012
601225,陕西煤业,-9.58,-9.19,32.2037,-2988.5416,-0.2988,32511.2009,3.2511
601226,华电重工,7.06,5.07,15.627,260.6784,0.2256,5140.8576,4.4509
601228,广州港,7.1,10.01,30.8662,672.4925,0.1223,6712.6081,1.2216
601229,上海银行,14.07,39.21,48.0055,13002.367,3.0709,33159.13,7.8316
601231,环旭电子,10.14,3.23,10.4565,690.5165,0.3173,21323.0773,9.7995
601233,桐昆股份,1.65,0.52,5.2803,115.2046,0.1195,21753.6801,22.5754
601238,广汽集团,10.96,14.38,15.6436,4232.3519,0.6577,29418.2227,4.5715
601258,庞大集团,1.89,0.41,9.9024,235.7582,0.0363,56374.9782,8.6996
601288,农业银行,14.92,33.68,43.4325,180582.0,0.5485,536168.0,1.6507
601311,骆驼股份,13.43,11.33,20.7767,609.4897,0.7156,5376.9778,6.3137
601313,江南嘉捷,14.28,8.47,30.4656,225.4831,0.5631,2661.2697,6.6464
601318,中国平安,16.21,8.74,14.9917,54203.0,2.9651,619990.0,33.9158
601328,交通银行,12.43,34.32,44.2206,66528.0,0.8958,193828.0,2.61
601333,广深铁路,3.89,6.8,12.5599,1070.823,0.1511,15725.3087,2.2199
601336,新华保险,14.87,5.42,7.1182,8601.0,2.7571,158453.0,50.7935
601339,百隆东方,4.81,6.46,18.2535,324.0455,0.216,5016.0384,3.344
601368,绿城水务,9.18,20.95,48.8438,236.9033,0.3219,1130.3399,1.5361
601369,陕鼓动力,5.86,8.49,25.4199,358.5701,0.2188,4221.4887,2.576
601375,中原证券,17.22,35.09,47.7261,1405.5004,0.6911,4004.3553,1.9691
601377,兴业证券,22.5,36.1,50.8289,4167.1506,0.8013,11540.6127,2.2193
601388,怡球资源,0.46,0.27,6.5714,9.7503,0.0182,3490.3889,6.5485
601390,中国中铁,9.38,1.97,10.7242,12257.674,0.5365,621088.314,27.1878
601398,工商银行,15.48,39.72,51.5354,277131.0,0.771,697647.0,1.9574
601500,通用股份,10.02,4.97,17.0567,159.9756,0.2898,3214.9612,5.8242
601515,东风股份,20.62,33.39,50.0665,741.1972,0.6665,2219.4421,1.9959
601518,吉林高速,5.55,24.79,62.5509,139.222,0.1147,561.5073,0.4628
601519,大智慧,-17.51,-70.01,63.3933,-456.0166,-0.2294,651.3411,0.3276
601555,东吴证券,16.37,39.65,54.5249,2708.4949,1.0031,6830.1619,2.5296
601558,华锐风电,-104.19,-319.68,9.5859,-4452.2698,-0.7382,1392.7119,0.2309
601566,九牧王,9.43,17.91,57.9646,404.2508,0.7034,2256.6012,3.927
601567,三星医疗,18.55,13.56,33.081,563.9547,0.4705,4158.057,3.469
601579,会稽山,7.56,12.42,44.1852,113.6885,0.2842,914.8921,2.2872
601588,北辰实业,5.43,8.51,42.7344,611.9719,0.1817,7185.9732,2.1342
601595,上海电影,24.66,21.41,35.3693,192.7696,0.6884,900.1786,3.2149
601599,鹿港文化,7.6,5.0,18.2076,118.6654,0.3106,2369.8364,6.2046
601600,中国铝业,0.53,0.16,3.4734,206.319,0.0138,123445.872,8.2828
601601,中国太保,13.29,7.17,9.7815,17728.0,1.9563,247202.0,27.2789
601607,上海医药,9.61,2.72,12.132,2876.9891,1.0699,105516.5873,39.2413
601608,中信重工,0.7,1.54,27.3565,61.9677,0.0148,4020.5226,0.9603
601611,中国核建,13.24,1.94,11.5698,797.5316,0.3797,40970.022,19.5095
601616,广电电气,0.31,1.02,23.4032,7.9498,0.0085,776.9724,0.8311
601618,中国中冶,7.92,2.2,13.1171,4801.562,0.2512,217323.972,11.3722
601628,中国人寿,10.75,6.78,8.998,34699.0,1.2276,511367.0,18.092
601633,长城汽车,21.02,10.61,25.1343,8059.3325,0.8829,75954.586,8.3217
601636,旗滨集团,3.34,3.31,17.9984,171.3326,0.0678,5169.4615,2.047
601666,平煤股份,-22.9,-17.17,8.9612,-2137.553,-0.9052,12443.4994,5.27
601668,中国建筑,15.51,2.95,12.4394,26061.898,0.8687,880577.134,29.3525
601669,中国电建,9.44,2.48,14.8382,5236.478,0.3807,210921.2915,15.3345
601677,明泰铝业,4.79,2.75,6.9274,172.9661,0.3582,6281.7098,13.0121
601678,滨化股份,9.06,8.94,25.3118,431.0013,0.4353,4816.1423,4.8647
601688,华泰证券,13.24,40.73,54.3375,10696.8709,1.4933,26261.9399,3.6664
601689,拓普集团,12.94,13.58,28.8079,408.5449,0.6294,3007.2119,4.6328
601699,潞安环能,0.57,0.92,33.2295,103.0195,0.0344,11155.3972,3.7291
601700,风范股份,7.19,7.28,17.0056,202.726,0.1788,2781.4388,2.4543
601717,郑煤机,0.44,0.93,19.7107,42.1986,0.026,4510.8578,2.7825
601718,际华集团,8.98,5.13,8.6691,1152.6484,0.2988,22437.5613,5.8173
601727,上海电气,5.71,2.72,21.3919,2128.574,0.1659,78009.448,6.0829
601766,中国中车,12.19,4.88,20.2102,11818.398,0.433,241912.636,8.8649
601777,力帆股份,5.73,3.16,18.5494,393.7721,0.3134,12457.9998,9.9159
601788,光大证券,18.88,46.14,58.8059,7646.5161,1.9572,16571.0872,4.2417
601789,宁波建工,8.3,1.43,9.4822,191.0049,0.3913,13276.2305,27.2031
601798,蓝科高新,2.27,6.07,25.7223,44.6868,0.126,735.2132,2.0737
601799,星宇股份,14.0,11.89,23.4565,293.4846,1.2246,2467.5183,10.2963
601800,中国交建,10.66,3.88,15.2013,15696.2846,0.9704,404420.452,25.0032
601801,皖新传媒,13.46,11.74,21.7779,772.7662,0.8491,6581.3424,7.2322
601808,中海油服,2.29,4.54,18.2908,1073.9071,0.225,23653.9801,4.9572
601811,新华文轩,8.9,11.29,39.4802,647.2695,0.5702,5732.6931,5.0502
601818,光大银行,13.21,31.69,42.1215,29528.0,0.6325,93159.0,1.9957
601857,中国石油,3.02,2.06,24.6321,35653.0,0.1948,1725428.0,9.4274
601858,中国科传,13.18,15.74,29.8734,252.4516,0.3825,1603.1384,2.4289
601866,中远海发,-13.29,-9.25,-2.8437,-2949.114,-0.2524,31861.4686,2.7271
601872,招商轮船,8.42,18.73,38.2972,1153.6801,0.2176,6157.0255,1.1618
601877,正泰电器,25.99,14.49,34.8536,1743.3048,1.3258,12026.4665,9.1462
601880,大连港,3.45,5.45,16.3683,484.3333,0.1094,8886.1671,2.0077
601881,中国银河,17.28,37.45,49.9744,9835.5104,1.6392,26259.9452,4.3766
601882,海天精工,6.0,5.89,27.7348,58.4182,0.1243,991.3867,2.1102
601886,江河集团,5.24,1.93,14.5827,312.5281,0.2708,16156.5896,13.9999
601888,中国国旅,13.46,7.07,24.4336,1505.8949,1.5425,21291.8782,21.8101
601890,亚星锚链,6.02,11.81,26.6934,177.1809,0.1846,1499.7548,1.5632
601898,中煤能源,-3.01,-4.25,31.3397,-2520.089,-0.19,59270.865,4.4703
601899,紫金矿业,6.01,2.22,8.4731,1655.6716,0.0768,74303.5737,3.449
601900,南方传媒,16.27,8.19,30.2814,376.9824,0.5799,4601.7864,7.0796
601901,方正证券,11.62,37.23,50.58,4064.212,0.4937,10914.9897,1.3259
601908,京运通,3.69,14.18,26.5273,224.543,0.1126,1582.6027,0.794
601918,新集能源,-59.44,-53.58,-9.8871,-2561.164,-0.9886,4779.2568,1.8448
601919,中远海控,1.14,0.49,4.1428,283.3911,0.0277,57489.919,5.6272
601928,凤凰传媒,10.52,11.18,37.9942,1124.0957,0.4417,10045.8401,3.9474
601929,吉视传媒,6.82,18.9,46.2566,411.3451,0.1322,2175.8089,0.6994
601933,永辉超市,4.95,1.43,19.8349,605.3283,0.1488,42144.8296,10.3612
601939,建设银行,15.9,37.69,48.9246,228145.0,0.9125,605197.0,2.4206
601958,金钼股份,0.26,0.35,4.3315,33.9919,0.0105,9553.0456,2.9607
601965,中国汽研,8.23,25.84,41.4552,310.8794,0.3234,1202.8925,1.2514
601966,玲珑轮胎,15.53,7.75,28.7047,677.6109,0.6776,8733.7012,8.7337
601968,宝钢包装,4.35,2.64,16.9176,87.3481,0.1048,3299.9939,3.9599
601969,海南矿业,0.23,0.97,36.1703,10.1914,0.0054,1050.5846,0.5628
601985,中国核电,10.05,14.43,44.1752,3781.1517,0.2429,26202.0311,1.6833
601988,中国银行,13.09,36.01,48.5696,170845.0,0.5803,474321.0,1.6112
601989,中国重工,-4.59,-4.38,5.99,-2621.4845,-0.1427,59810.8014,3.2573
601991,大唐发电,6.23,4.53,31.4816,2809.033,0.211,61890.285,4.6498
601992,金隅股份,5.29,4.92,25.4104,2017.4538,0.3778,40925.3409,7.6655
601996,丰林集团,3.14,4.66,17.6242,53.95,0.115,1156.2318,2.4657
601997,贵阳银行,23.08,41.81,50.5179,3221.807,1.7912,7705.192,4.284
601998,中信银行,12.95,28.35,37.6459,41158.0,0.8796,145134.0,3.1019
601999,出版传媒,4.3,5.21,20.735,80.1897,0.1455,1537.7536,2.7912
603000,人民网,10.17,17.09,51.7651,274.2806,0.248,1604.7623,1.4513
603001,奥康国际,9.54,11.75,33.7245,390.2278,0.9731,3318.818,8.2767
603002,宏昌电子,6.35,6.54,12.2854,62.2198,0.1036,950.9137,1.5848
603003,龙宇燃油,-25.46,-1.47,-0.2317,-160.4214,-0.7941,10870.2773,53.8132
603005,晶方科技,6.87,19.67,35.8186,113.2753,0.4996,575.7184,2.5395
603006,联明股份,13.55,14.29,26.4124,97.7328,1.0342,683.6352,7.2346
603007,花王股份,16.78,12.58,31.8578,67.8061,0.678,538.7929,5.3879
603008,喜临门,14.23,11.29,39.6112,190.6437,0.6052,1687.4371,5.3569
603009,北特科技,8.96,6.57,22.7461,46.4343,0.4219,706.6248,6.4215
603010,万盛股份,9.14,9.66,23.8157,85.0217,0.7352,879.9709,7.61
603011,合锻智能,4.66,5.61,24.8207,27.0655,0.1507,482.4,2.6874
603012,创力集团,5.39,12.54,37.6347,126.3375,0.3969,1007.1138,3.1642
603015,弘讯科技,6.28,17.34,41.9126,67.0665,0.3351,386.5792,1.9319
603016,新宏泰,14.37,16.69,41.0346,65.8817,0.5929,394.5392,3.5508
603017,中衡设计,7.76,10.63,26.7417,67.6822,0.5532,636.1813,5.2001
603018,中设集团,9.18,11.46,39.2269,160.2652,1.541,1397.289,13.4354
603019,中科曙光,13.2,4.83,20.0488,176.8933,0.5896,3662.1139,12.207
603020,爱普股份,10.11,9.74,23.8577,178.4348,1.1152,1830.9927,11.4437
603021,山东华鹏,7.05,6.89,28.9491,50.0864,0.4752,725.924,6.8873
603022,新通联,5.77,6.41,21.3626,32.2684,0.4033,502.858,6.2857
603023,威帝股份,17.49,39.36,57.8167,79.9803,0.6665,203.163,1.693
603025,大豪科技,12.69,29.8,51.0524,185.3175,0.4145,621.727,1.3908
603026,石大胜华,3.26,1.27,7.724,44.1184,0.2176,3454.4881,17.044
603027,千禾味业,14.23,10.66,37.1901,66.5311,0.5544,623.586,5.1965
603028,赛福天,10.16,8.35,26.0492,45.7957,0.2765,548.228,3.3105
603029,天鹅股份,7.89,10.54,38.5005,39.9241,0.5703,378.5945,5.4084
603030,全筑股份,9.71,3.77,13.5427,82.5325,0.5158,2184.9304,13.6558
603031,安德利,13.68,3.13,20.8735,45.6907,0.7615,1456.9136,24.2818
603032,德新交运,20.41,13.12,32.4662,43.0155,0.4301,327.8466,3.2784
603033,三维股份,13.97,11.9,26.7327,91.012,1.3384,764.5016,11.2426
603035,常熟汽饰,17.83,21.88,29.0027,223.4905,1.0642,1021.2239,4.8629
603036,如通股份,10.54,25.72,51.6645,62.8941,0.4123,244.5114,1.6031
603037,凯众股份,16.9,25.67,42.0358,64.1656,1.0694,249.8967,4.1649
603038,华立股份,15.38,14.27,34.3847,69.7783,1.3955,488.8598,9.7771
603039,泛微网络,21.93,15.9,96.4325,50.396,1.0079,316.9221,6.3384
603040,新坐标,19.37,39.15,70.0164,46.1446,1.0254,117.854,2.6189
603041,美思德,18.79,25.04,41.5092,67.3404,0.8978,268.9275,3.5856
603058,永吉股份,17.28,27.75,36.8249,91.25,0.2405,328.7634,0.8665
603060,国检集团,24.79,17.56,46.7114,104.8792,0.6356,597.0379,3.6184
603066,音飞储存,9.38,14.63,35.4903,67.8934,0.6789,464.0574,4.6405
603067,振华股份,9.41,8.04,27.4249,62.4882,0.3787,776.3523,4.7051
603069,海汽集团,9.85,5.56,22.9212,68.8877,0.2906,1237.9573,5.2234
603077,和邦生物,3.81,8.37,21.9291,239.8659,0.0724,2862.6441,0.8642
603078,江化微,18.71,19.01,41.9998,61.9318,1.3762,325.64,7.2364
603085,天成自控,8.29,11.41,33.1608,33.4082,0.334,292.5889,2.9258
603088,宁波精达,4.79,11.53,37.8556,21.9073,0.2738,189.9151,2.3739
603089,正裕工业,19.01,11.75,26.5587,67.1774,0.8397,571.6453,7.1455
603090,宏盛股份,15.41,15.55,31.754,36.8605,0.4914,237.037,3.1604
603098,森特股份,17.87,16.15,31.2573,173.1934,0.5131,1072.1555,3.1767
603099,长白山,11.69,31.56,56.9952,100.5559,0.377,318.5298,1.1944
603100,川仪股份,8.49,4.84,27.0466,152.8823,0.387,3155.3521,7.9882
603101,汇嘉时代,16.38,3.79,17.9154,103.9481,0.5774,2741.5143,15.2306
603108,润达医疗,9.93,5.63,27.1945,91.7603,0.9748,1628.6419,17.3027
603111,康尼机电,16.59,11.09,38.5552,183.8257,0.6223,1656.4271,5.6082
603116,红蜻蜓,10.18,10.11,35.4603,300.0095,0.7338,2966.8707,7.2575
603117,万林股份,5.41,19.38,65.5414,73.5941,0.1792,379.6938,0.9249
603118,共进股份,10.84,3.86,13.5509,252.5966,0.8164,6532.4313,21.1147
603123,翠微股份,5.76,2.88,21.0171,166.0955,0.3168,5761.0417,10.9913
603126,中材节能,7.79,7.79,24.0118,107.0904,0.1754,1373.4687,2.2497
603128,华贸物流,9.45,1.79,8.7172,143.1373,0.177,7978.015,9.8695
603131,上海沪工,14.44,10.54,28.6487,48.4814,0.6464,459.6088,6.1281
603133,碳元科技,12.01,16.44,32.681,54.4956,0.3493,331.3891,2.1242
603138,海量数据,27.86,9.24,21.2499,36.1638,0.588,391.1893,6.3608
603158,腾龙股份,11.94,14.86,31.0051,92.8346,0.8702,624.5258,5.8547
603159,上海亚虹,18.2,8.53,21.7435,38.2287,0.5097,447.9338,5.9724
603160,汇顶科技,32.28,33.79,57.8552,378.3531,0.9458,1119.6013,2.799
603165,荣晟环保,27.68,10.77,19.8624,77.1944,0.8125,716.2882,7.5398
603166,福达股份,2.48,5.38,24.3578,50.2832,0.1019,933.1956,1.8915
603167,渤海轮渡,6.07,14.43,25.4095,170.8259,0.3548,1183.2864,2.458
603168,莎普爱思,19.74,19.09,73.6387,176.0363,1.0774,921.6709,5.6414
603169,兰石重装,20.7,26.21,45.3603,646.4726,0.6834,2465.815,2.6069
603177,德创环保,10.88,5.9,32.1313,34.0068,0.2244,576.1734,3.8031
603178,圣龙股份,20.24,6.15,23.6414,68.6953,0.4579,1115.5195,7.4367
603179,新泉股份,10.8,5.82,25.517,52.569,0.4397,902.1104,7.5458
603186,华正新材,11.69,4.59,18.1379,40.8348,0.4209,888.964,9.1645
603188,亚邦股份,21.51,29.07,54.5962,665.9468,1.1561,2290.3143,3.9762
603189,网达软件,21.65,35.34,64.5673,73.2607,0.4423,207.2637,1.2515
