code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600330,天通股份,-0.0274,-0.0059,-0.9838,-0.0132,-1.423
600331,宏达股份,0.0587,0.011,,0.0132,1.4517
600332,白云山,0.1165,0.0846,1.6728,0.1834,18.8873
600333,长春燃气,-0.1238,-0.0271,-12.7573,-0.0545,-7.6394
600335,国机汽车,0.0506,0.1065,6.5004,0.1315,13.2242
600336,澳柯玛,-0.0781,-0.0567,-2.3769,-0.0824,-8.8388
600337,美克家居,0.0084,0.0027,0.1142,0.0085,1.008
600338,西藏珠峰,0.1958,0.2307,,0.2411,24.3142
600339,*ST油工,0.0674,0.022,,0.0316,3.325
600340,华夏幸福,-0.1385,-0.0159,-0.5841,-0.0183,-2.1252
600343,航天动力,-0.1655,-0.0239,-4.7353,-0.0779,-8.2985
600345,长江通信,-0.1008,-0.0257,-1.871,-0.0814,-8.3008
600346,恒力股份,0.2508,0.0327,,0.0464,6.2649
600348,阳泉煤业,-0.1363,-0.0554,-5.1483,-0.1165,-15.0089
600350,山东高速,0.0697,0.0055,0.2661,0.0108,2.331
600351,亚宝药业,0.1148,0.0365,1.2305,0.0858,10.3092
600352,浙江龙盛,0.154,0.0598,0.7467,0.1271,15.4743
600353,旭光股份,0.0723,0.0123,0.3107,0.0749,7.7099
600354,敦煌种业,0.7151,0.0716,,0.1236,12.4308
600355,精伦电子,-0.0857,-0.0286,,-0.0955,-9.9286
600356,恒丰纸业,0.2502,0.0607,6.2142,0.1478,22.0271
600358,国旅联合,-0.3658,-0.0203,,-0.0399,-4.842
600359,新农开发,-0.3678,-0.0585,,-0.0697,-8.8716
600360,华微电子,0.2005,0.0351,8.655,0.0779,10.2355
600361,华联综超,0.0469,0.0288,2.8395,0.0401,5.6056
600362,江西铜业,0.0437,0.0422,3.4128,0.0794,9.1964
600363,联创光电,-0.0042,-0.0013,-0.0601,-0.0035,-0.3688
600365,通葡股份,-1.9165,-0.1082,-53.9796,-1.2345,-123.4455
600366,宁波韵升,0.0326,0.0066,0.1413,0.0424,8.8906
600367,红星发展,-0.007,-0.002,,-0.0073,-0.7428
600368,五洲交通,0.2307,0.0172,2.5717,0.0225,6.5978
600369,西南证券,,0.0632,3.771,0.1214,
600370,三房巷,0.1283,0.0457,2.7382,0.5506,55.0595
600371,万向德农,0.3804,0.0775,,0.1327,13.7094
600372,中航电子,-0.1868,-0.0389,-1.8805,-0.0648,-7.5687
600373,中文传媒,0.0271,0.0136,0.3599,0.0287,3.1206
600375,华菱星马,0.0282,0.0088,0.9262,0.0152,1.6387
600376,首开股份,0.0665,0.0069,0.6503,0.0083,1.1659
600377,宁沪高速,0.4183,0.0614,1.1848,0.2259,27.3471
600378,天科股份,-0.0427,-0.0128,-0.3699,-0.0349,-3.4863
600379,宝光股份,-0.0734,-0.036,-1.431,-0.0937,-11.4169
600380,健康元,0.0758,0.0227,0.71,0.0481,7.2493
600381,青海春天,-18.6147,-0.0335,,-0.0387,-10.3809
600382,广东明珠,-2.1881,-0.038,-0.1195,-0.3733,-37.334
600383,金地集团,-0.4885,-0.0329,-20.8056,-0.0458,-6.4151
600385,山东金泰,0.0488,0.2416,3.3866,0.2962,29.6185
600386,北巴传媒,0.1743,0.0904,2.63,0.2349,27.132
600387,海越股份,-0.247,-0.0484,-15.9021,-0.0632,-22.9196
600388,龙净环保,-0.0514,-0.0116,-0.8059,-0.0164,-1.9036
600389,江山股份,0.1467,0.0786,1.4764,0.1338,13.7963
600390,*ST金瑞,-0.2195,-0.0692,,-0.142,-17.186
600391,成发科技,-0.0197,-0.0041,-0.5936,-0.0075,-0.9647
600392,盛和资源,-0.2926,-0.101,-12.9508,-0.4404,-49.4303
600393,粤泰股份,0.2996,0.0129,16.1752,0.0179,2.7144
600395,盘江股份,0.0987,0.0202,1.3535,0.0441,5.7336
600396,金山股份,0.344,0.0501,2.367,0.0628,14.6941
600397,安源煤业,0.0118,0.0086,36.7516,0.0134,1.4893
600398,海澜之家,0.0489,0.0183,0.2264,0.0301,4.4078
600399,抚顺特钢,0.0634,0.0159,12.5824,0.0187,1.9473
600400,红豆股份,-0.0391,-0.005,-1.4947,-0.0066,-0.8747
600401,海润光伏,-0.0805,-0.0184,-18.0738,-0.0224,-2.9673
600403,*ST大有,0.0042,0.0011,0.1755,0.0034,0.4468
600405,动力源,-0.2465,-0.0561,-3.8411,-0.0981,-11.3967
600406,国电南瑞,-0.0775,-0.022,-0.505,-0.0442,-4.4233
600408,安泰集团,-0.0448,-0.0118,,-0.0181,-2.4205
600409,三友化工,0.013,0.0039,0.4886,0.0056,0.8497
600410,华胜天成,-0.0788,-0.0257,-2.3728,-0.0425,-6.8931
600415,小商品城,-0.0764,-0.0059,-0.7565,-0.0093,-1.1979
600416,湘电股份,-0.1551,-0.0343,-26.7088,-0.0397,-4.7199
600418,江淮汽车,-0.0095,-0.0065,-0.3677,-0.0089,-0.9923
600419,天润乳业,0.2189,0.0769,3.0845,0.1917,39.9291
600420,现代制药,0.1421,0.0519,1.3701,0.0796,16.8208
600421,仰帆控股,0.072,0.0224,1.149,0.0274,2.8643
600422,昆药集团,0.1175,0.0792,1.4611,0.2337,24.8535
600423,柳化股份,0.2433,0.0683,,0.0896,10.5115
600425,*ST青松,0.0148,0.0014,,0.0026,0.4115
600426,华鲁恒升,0.1766,0.0631,2.0165,0.1193,25.4247
600428,中远海特,0.1017,0.0212,22.0185,0.0345,6.0374
600429,三元股份,0.0257,0.0137,0.3293,0.0243,3.1442
600432,*ST吉恩,-0.061,-0.0036,,-0.0041,-0.5702
600433,冠豪高新,0.1572,0.0247,1.0538,0.0551,8.5386
600435,北方导航,-0.237,-0.0292,-5.2647,-0.0964,-10.2767
600436,片仔癀,0.0886,0.0212,0.3135,0.112,28.6209
600438,通威股份,0.05,0.0506,3.7173,0.0768,9.0733
600439,瑞贝卡,-0.0678,-0.0158,-0.796,-0.0341,-6.3782
600444,国机通用,-0.0074,-0.0024,,-0.0022,-0.2277
600446,金证股份,-0.1,-0.0461,-1.914,-0.0726,-7.7175
600448,华纺股份,0.047,0.0239,3.766,0.039,4.1564
600449,宁夏建材,0.0827,0.0188,1.1423,0.0423,5.9133
600452,涪陵电力,0.1691,0.1245,2.7097,0.3127,31.4013
600455,博通股份,-0.5238,-0.079,-17.3263,-0.1086,-12.6277
600456,宝钛股份,0.187,0.0354,,0.0869,9.2991
600458,时代新材,0.0324,0.0105,1.1974,0.0196,2.5505
600459,贵研铂业,-0.0239,-0.0274,-1.5909,-0.0865,-9.8632
600460,士兰微,0.0573,0.013,0.7928,0.0326,4.2346
600461,洪城水业,0.3441,0.047,3.1827,0.0755,23.5611
600462,九有股份,-0.0361,-0.0111,-2.5078,-0.0374,-4.1147
600463,空港股份,0.2129,0.0316,2.7519,0.0469,5.5869
600466,蓝光发展,-0.0797,-0.0229,-1.6227,-0.1968,-23.3573
600467,好当家,0.0482,0.0048,1.1589,0.0144,1.5078
600468,百利电气,0.0595,0.0155,1.169,0.0319,3.3821
600469,风神股份,0.1194,0.063,2.5758,0.0964,12.7429
600470,六国化工,0.0862,0.0318,,0.0489,6.6131
600475,华光股份,-0.0621,-0.0218,-1.3445,-0.0323,-3.3391
600476,湘邮科技,-0.5898,-0.0675,,-0.1846,-18.9266
600477,杭萧钢构,-0.1587,-0.041,-8.167,-0.054,-5.4351
600478,科力远,0.1172,0.0218,5.9899,0.0514,5.362
600479,千金药业,0.1066,0.055,2.8453,0.1607,17.3997
600480,凌云股份,-0.0311,-0.0134,-0.6172,-0.0218,-2.4912
600481,双良节能,0.018,0.0072,0.4235,0.0101,1.461
600482,中国动力,0.0521,0.0354,2.0588,0.068,10.9601
600483,福能股份,0.1253,0.0598,8.5616,0.2247,24.0747
600485,信威集团,-0.0218,-0.0033,-0.6234,-0.0173,-2.8015
600486,扬农化工,0.1402,0.0563,0.8829,0.1576,15.8565
600487,亨通光电,-0.0137,-0.0047,-0.5599,-0.0074,-0.8123
600488,天药股份,0.1603,0.0374,3.2481,0.1594,22.6285
600489,中金黄金,0.0537,0.0335,2.1202,0.0628,11.3301
600490,鹏欣资源,0.1451,0.0415,1.6065,0.1418,24.9365
600491,龙元建设,-0.1116,-0.0421,-8.9437,-0.0507,-5.4313
600493,凤竹纺织,0.2182,0.0643,113.359,0.1379,14.0025
600495,晋西车轴,-0.1798,-0.0478,-4.675,-0.2204,-24.511
600496,精工钢构,0.0163,0.0058,0.4254,0.0081,0.9312
600497,驰宏锌锗,0.0412,0.0124,4.6459,0.0197,3.84
600498,烽火通信,-0.1553,-0.055,-2.5407,-0.1029,-11.4001
600499,科达洁能,-0.0991,-0.028,-0.88,-0.0535,-6.0513
600500,中化国际,0.0462,0.0262,1.562,0.046,6.362
600501,航天晨光,-0.0396,-0.0169,-2.3932,-0.0251,-2.6685
600502,安徽水利,-0.1571,-0.0558,-4.8424,-0.072,-8.987
600503,华丽家族,0.4565,0.0414,19.6766,0.1259,16.0956
600505,西昌电力,0.1948,0.0336,45.6392,0.0698,10.5406
600506,香梨股份,1.074,0.1681,,2.6615,619.2503
600507,方大特钢,-0.0223,-0.0123,-0.3912,-0.0171,-1.7186
600508,上海能源,0.0799,0.0188,6.705,0.0474,5.5283
600509,天富能源,0.2446,0.0311,2.043,0.0475,8.99
600510,黑牡丹,-0.2587,-0.0628,-3.6559,-0.0947,-14.924
600511,国药股份,0.0318,0.0348,0.7027,0.064,7.0041
600512,腾达建设,-0.4261,-0.0666,-19.3204,-0.0841,-9.4693
600513,联环药业,0.0372,0.0186,0.5689,0.0477,4.7731
600515,海航基础,0.0426,0.0069,1.6847,0.0092,2.4842
600516,方大炭素,-0.0911,-0.016,-0.6279,-0.0389,-6.2283
600517,置信电气,-0.3002,-0.0958,-4.2236,-0.184,-19.4392
600518,康美药业,0.166,0.0521,1.2549,0.1051,13.7706
600519,贵州茅台,0.2995,0.0777,0.5596,0.499,50.0076
600520,*ST中发,-0.1944,-0.0293,,-0.0777,-8.6099
600521,华海药业,0.0673,0.0183,0.5861,0.0627,6.7425
600522,中天科技,-0.0055,-0.0022,-0.056,-0.0055,-0.6182
600523,贵航股份,-0.0523,-0.021,-1.4224,-0.0457,-5.2907
600525,长园集团,-0.1067,-0.0294,-1.1232,-0.0652,-7.1948
600526,菲达环保,-0.3078,-0.0808,-11.8603,-0.1137,-11.5765
600527,江南高纤,0.0528,0.0194,0.4769,0.3797,46.305
600528,中铁工业,0.0079,0.0046,1.2823,0.0052,0.551
600529,山东药玻,0.1241,0.0364,1.4979,0.1411,14.1056
600530,交大昂立,-0.1574,-0.0158,-0.8384,-0.0706,-8.1233
600531,豫光金铅,-0.0274,-0.0132,-8.2927,-0.0158,-1.9072
600532,宏达矿业,-0.1643,-0.0276,-0.9166,-0.0592,-6.6106
600533,栖霞建设,0.2371,0.0196,10.9458,0.026,3.709
600535,天士力,0.0756,0.0399,0.5641,0.0648,7.712
600536,中国软件,-0.2784,-0.0854,,-0.1886,-21.2555
600537,亿晶光电,0.0379,0.0099,0.4675,0.0137,1.5321
600538,国发股份,-0.0483,-0.0099,,-0.0387,-3.8975
600539,ST狮头,-2.5468,-0.0239,,-0.0975,-9.9158
600540,新赛股份,-0.1461,-0.0163,-6.866,-0.0244,-2.8049
600543,莫高股份,0.1264,0.0149,0.9241,0.1196,13.6151
600545,新疆城建,0.4511,0.0767,9.1586,0.1015,11.8455
600546,*ST山煤,0.0074,0.0051,1.3436,0.0065,0.7887
600547,山东黄金,0.0404,0.0458,3.1262,0.0803,11.2693
600548,深高速,0.4069,0.0307,0.446,0.0607,29.3082
600549,厦门钨业,-0.1369,-0.0335,-1.9513,-0.0525,-6.7132
600550,保变电气,0.0821,0.0201,0.6901,0.0209,3.8658
600551,时代出版,0.0074,0.0032,0.0873,0.0082,0.8726
600552,凯盛科技,0.0509,0.0106,0.3375,0.0388,4.5226
600555,海航创新,-15.7029,-0.0338,-8.2752,-0.0879,-8.8097
600556,ST慧球,-0.204,-0.0779,-134.3504,-0.0799,-8.3179
600557,康缘药业,0.139,0.0475,1.058,0.1097,12.6138
600558,大西洋,-0.0182,-0.0074,-0.5564,-0.0251,-2.5674
600559,老白干酒,0.1702,0.0521,7.9736,0.074,7.4981
600560,金自天正,-0.0863,-0.0143,-1.287,-0.0232,-2.3626
600561,江西长运,0.1563,0.0497,2.6397,0.0816,11.4674
600562,国睿科技,-0.1076,-0.0291,-0.6806,-0.0747,-7.8467
600563,法拉电子,0.1491,0.0572,0.668,0.4493,47.6886
600565,迪马股份,0.0316,0.0044,0.5833,0.0058,0.7041
600566,济川药业,0.1928,0.102,1.1091,0.3802,39.4616
600567,山鹰纸业,0.0221,0.0048,0.8821,0.0072,0.9577
600568,中珠医疗,-0.1534,-0.0257,-7.6396,-0.0444,-6.1945
600569,安阳钢铁,0.3109,0.1273,91.6986,0.1636,18.5905
600570,恒生电子,-0.4289,-0.0917,-1.8188,-0.4868,-53.5031
600571,信雅达,-0.3783,-0.1344,-3.2359,-0.3292,-32.9197
600572,康恩贝,0.1647,0.0473,0.7899,0.0969,13.5312
600573,惠泉啤酒,0.2216,0.0752,14.8485,0.6924,69.2368
600575,皖江物流,-0.0519,-0.0269,-9.2417,-0.033,-3.563
600576,万家文化,-2.4103,-0.0312,,-0.1606,-22.1713
600577,精达股份,0.1206,0.1298,5.9588,0.2367,23.8448
600578,京能电力,0.404,0.0614,1.1258,0.1348,29.586
600579,天华院,-0.2213,-0.0432,-6.4596,-0.0776,-7.963
600580,卧龙电气,0.0164,0.0064,0.3464,0.0116,1.6403
600581,*ST八钢,0.0218,0.0109,,0.0126,1.441
600582,天地科技,0.0143,0.0037,0.1461,0.0081,0.9227
600583,海油工程,0.1607,0.0542,0.908,0.1421,20.1391
600584,长电科技,0.0681,0.024,2.7181,0.0354,4.4259
600585,海螺水泥,0.2833,0.085,1.3274,0.251,62.1843
600586,金晶科技,0.2335,0.043,10.726,0.0807,10.2111
600587,新华医疗,0.0047,0.0019,0.0712,0.0035,0.3934
600588,用友网络,-0.254,-0.0531,-38.3832,-0.1079,-14.0094
600589,广东榕泰,-0.046,-0.0081,-0.8091,-0.0189,-3.8907
600590,泰豪科技,-0.4676,-0.0683,,-0.1046,-16.5436
600592,龙溪股份,0.0568,0.0087,1.0931,0.0298,4.0855
600593,大连圣亚,0.2204,0.0346,,0.0683,11.7972
600594,益佰制药,0.2462,0.0714,1.846,0.2583,33.1131
600595,中孚实业,0.1471,0.0289,72.8956,0.0383,6.0986
600596,新安股份,0.0068,0.0034,0.2947,0.0082,0.938
600597,光明乳业,-0.0717,-0.0556,-2.9454,-0.0917,-10.2702
600598,北大荒,0.751,0.2363,2.4727,0.5783,60.6222
600599,熊猫金控,-0.0236,-0.0028,-0.0863,-0.011,-1.0989
600600,青岛啤酒,0.2281,0.1322,2.6907,0.2649,31.744
600601,方正科技,-0.0327,-0.0109,-0.9697,-0.0359,-3.8822
600602,云赛智联,-0.2295,-0.0364,-2.2107,-0.3413,-38.8178
600603,广汇物流,1.421,0.071,33.8961,0.0844,10.6796
600604,市北高新,-0.7628,-0.0228,-3.2834,-0.0531,-11.2014
600605,汇通能源,0.109,0.1211,35.5071,0.2481,35.712
600606,绿地控股,2.1718,0.0268,,0.0411,5.0797
600608,*ST沪科,-0.0106,-0.0054,,-0.0054,-0.5528
600609,金杯汽车,0.0463,0.0161,1.7782,0.018,1.8452
600610,中毅达,-0.7232,-0.0605,,-0.0753,-7.7454
600611,大众交通,0.0451,0.0061,0.2582,0.0153,1.6284
600612,老凤祥,0.0831,0.1601,2.7468,0.2898,29.7905
600613,神奇制药,-0.0574,-0.0144,-0.3517,-0.1106,-11.143
600614,鹏起科技,-0.0932,-0.0195,-2.3822,-0.031,-3.9913
600615,丰华股份,-0.1085,-0.0057,-0.478,-0.0246,-2.7859
600616,金枫酒业,-0.1244,-0.0246,-0.9183,-0.1646,-17.2573
600617,国新能源,0.0018,0.0004,0.0205,0.0005,0.1259
600618,氯碱化工,-0.0005,-0.0002,,-0.0005,-0.0713
600619,海立股份,-0.0643,-0.0254,-2.6919,-0.037,-4.6488
600620,天宸股份,-0.8236,-0.0167,-0.3752,-0.0925,-9.3471
600621,华鑫股份,0.3801,0.0433,1.6361,0.087,12.3517
600622,嘉宝集团,-1.172,-0.1241,-3.9254,-0.1969,-21.1427
600623,华谊集团,-0.0306,-0.0156,-1.3872,-0.0236,-2.9922
600624,复旦复华,0.0475,0.0146,1.1595,0.0256,3.1784
600626,申达股份,-0.0692,-0.0599,-2.8213,-0.1498,-15.138
600628,新世界,0.0769,0.0234,0.9121,0.0452,4.538
600629,华建集团,0.1053,0.0164,,0.0546,6.8197
600630,龙头股份,0.0418,0.0313,2.5557,0.0848,8.4862
600633,浙报传媒,-0.0331,-0.0064,-0.1178,-0.019,-3.767
600634,富控互动,0.0723,0.0154,2.2874,0.0232,2.5451
600635,大众公用,0.3715,0.0694,6.5776,0.1166,20.7755
600636,*ST爱富,0.0226,0.0101,0.6922,0.0246,2.5056
600637,东方明珠,0.1193,0.0309,0.4851,0.1319,13.2907
600638,新黄浦,-0.3098,-0.0211,-3.1866,-0.0333,-5.9086
600639,浦东金桥,-0.0211,-0.002,-0.0755,-0.0039,-0.5893
600640,号百控股,-0.0627,-0.0182,-1.4817,-0.1074,-10.7877
600641,万业企业,0.3983,0.0233,0.6903,0.0413,6.449
600642,申能股份,0.2115,0.0688,1.8882,0.2112,29.1966
600643,爱建集团,2.3668,0.0456,1.3629,0.1547,26.8583
600644,乐山电力,0.1498,0.0354,,0.0392,5.3232
600645,中源协和,0.3741,0.051,2.7955,0.0842,8.4481
600647,同达创业,-0.7259,-0.1095,,-0.2309,-23.208
600648,外高桥,-0.024,-0.0024,-0.4016,-0.0035,-0.4364
600649,城投控股,-0.626,-0.0514,-2.6913,-0.087,-17.7839
600650,锦江投资,0.0961,0.0294,0.8095,0.1046,11.4549
600651,飞乐音响,-0.0303,-0.012,-1.2001,-0.0241,-3.5374
600652,游久游戏,0.0192,0.0046,,0.009,0.941
600653,申华控股,-0.0359,-0.0132,,-0.0189,-2.372
600654,中安消,-0.0528,-0.0215,-1.3702,-0.076,-7.8136
600655,豫园商城,0.0351,0.0278,1.0239,0.0639,10.5549
600657,信达地产,-2.3265,-0.1434,-18.596,-0.1909,-42.8756
600658,电子城,0.2873,0.0794,0.7886,0.2983,30.4842
600660,福耀玻璃,0.2525,0.0952,1.4894,0.1836,22.6792
600661,新南洋,-0.009,-0.0027,-0.2816,-0.005,-0.501
600662,强生控股,0.1419,0.0419,4.748,0.0838,8.5535
600663,陆家嘴,-1.0349,-0.0498,-3.152,-0.0811,-11.878
600664,哈药股份,0.0766,0.0427,2.2205,0.0951,10.4894
600665,天地源,0.1494,0.0105,0.9493,0.0133,1.9756
600666,奥瑞德,0.2356,0.06,5.0841,0.0746,8.733
600667,太极实业,0.0572,0.0194,2.8,0.03,3.5521
600668,尖峰集团,0.1053,0.0346,0.61,0.0919,13.4604
600671,天目药业,-0.0262,-0.0066,,-0.0091,-1.0936
600673,东阳光科,0.1566,0.0355,6.3307,0.0594,10.5773
600674,川投能源,0.4456,0.0123,0.2534,0.0325,15.8222
600675,中华企业,-0.5826,-0.0165,-1.7939,-0.0209,-4.3167
600676,交运股份,0.0577,0.0379,1.4535,0.0805,13.2689
600677,航天通信,-0.3447,-0.1524,,-0.2171,-24.4626
600678,四川金顶,0.67,0.0434,4.0915,0.0547,5.4651
600679,上海凤凰,-0.2393,-0.0599,,-0.1315,-16.4384
600680,ST上普,-0.2432,-0.0631,-77.0311,-0.1233,-15.367
600681,百川能源,-0.1142,-0.0178,-22.9196,-0.0209,-2.4562
600682,南京新百,-0.0962,-0.0365,-1.8135,-0.0548,-5.8915
600683,京投发展,6.2392,0.0286,,0.031,4.1589
600684,珠江实业,-0.7268,-0.119,-4.3054,-0.2034,-33.3917
600685,中船防务,-0.345,-0.0611,,-0.0801,-11.4303
600686,金龙汽车,-0.2829,-0.1598,-19.1002,-0.213,-21.8916
600687,刚泰控股,-0.3721,-0.1341,-6.0288,-0.353,-37.309
600688,上海石化,0.0163,0.0248,,0.0513,5.1947
600689,上海三毛,0.0026,0.0019,,0.0029,0.393
600690,青岛海尔,0.0794,0.0554,1.1325,0.0854,9.4148
600691,阳煤化工,0.1112,0.0305,,0.0385,5.2704
600692,亚通股份,-0.1157,-0.0248,-1.9288,-0.0478,-4.7895
600693,东百集团,-0.5479,-0.1383,-3.0357,-0.2183,-39.4761
600694,大商股份,0.0263,0.0313,0.5468,0.0534,5.9093
600695,绿庭投资,-0.2776,-0.0674,,-0.8212,-82.1185
600696,*ST匹凸,1.003,0.0086,,0.017,1.6999
600697,欧亚集团,0.0015,0.0008,0.0477,0.0011,0.1225
600698,湖南天雁,0.0225,0.0066,0.3034,0.0187,1.8947
600699,均胜电子,0.0507,0.0277,1.0884,0.0462,6.4539
600701,工大高新,0.3196,0.0406,,0.0658,12.5072
600702,沱牌舍得,-0.124,-0.0259,-8.6577,-0.0727,-7.2828
600703,三安光电,0.0183,0.0023,0.0602,0.006,1.3543
600704,物产中大,-0.0246,-0.015,-1.2777,-0.0189,-2.402
600705,中航资本,-13.989,-0.2223,-11.1597,-0.2845,-36.1558
600706,曲江文旅,-0.1724,-0.049,-4.2398,-0.0846,-12.0148
600707,彩虹股份,-0.9908,-0.0078,,-0.0124,-3.1123
600708,光明地产,0.0995,0.0406,2.1692,0.0644,6.4508
600710,*ST常林,-0.1541,-0.0297,,-0.0821,-8.4199
600711,盛屯矿业,-0.2104,-0.055,-22.6636,-0.1834,-45.519
600712,南宁百货,-0.1707,-0.1123,-29.2265,-0.2443,-24.4327
600713,南京医药,0.0181,0.019,5.6672,0.0216,2.2282
600714,金瑞矿业,-0.218,-0.0399,-6.9584,-0.0623,-11.1981
600715,文投控股,11.1265,0.0537,,0.0548,15.8925
600716,凤凰股份,0.0255,0.0017,0.2408,0.0025,0.3234
600717,天津港,0.0838,0.0281,1.0874,0.0626,10.9181
600718,东软集团,-0.2927,-0.1059,-7.585,-0.275,-31.7202
600719,大连热电,0.4211,0.1495,9.0402,0.4168,41.6752
600720,祁连山,0.1793,0.0443,1.8531,0.079,11.3379
600721,百花村,0.2105,0.0211,,0.0299,4.0453
600722,金牛化工,-0.0294,-0.0081,,-0.0121,-1.899
600723,首商股份,0.002,0.0019,0.0522,0.0039,0.3909
600724,宁波富达,-0.1372,-0.0265,-0.6809,-0.0365,-5.26
600725,ST云维,0.0906,0.0208,,0.0232,2.873
600726,华电能源,0.3586,0.0792,5.8916,0.0958,24.2911
600727,鲁北化工,0.0044,0.0009,0.1725,0.0041,0.406
600728,佳都科技,-0.1673,-0.0678,-7.6177,-0.1474,-16.1695
600729,重庆百货,-0.019,-0.0284,-0.6683,-0.0519,-5.1912
600730,中国高科,-0.2701,-0.0499,-0.8863,-0.1006,-14.5012
600731,湖南海利,0.0709,0.0257,4.4607,0.0561,5.7098
600732,*ST新梅,-0.0163,-0.002,-3.4769,-0.0046,-0.6309
600733,S*ST前锋,-3.9206,-0.0549,-4.452,-0.2188,-22.0087
600734,实达集团,-10.2589,-0.0735,,-0.0811,-15.4213
600735,新华锦,0.0693,0.0496,1.3252,0.1833,19.1386
600736,苏州高新,-0.2339,-0.0159,-4.9923,-0.0196,-3.0874
600737,中粮糖业,0.2726,0.0859,321.2965,0.1707,17.8302
600738,兰州民百,-0.1646,-0.0602,-1.763,-0.1541,-15.4517
600739,辽宁成大,-0.017,-0.0042,-0.1769,-0.0128,-2.7334
600740,山西焦化,0.0917,0.0239,13.8451,0.0363,4.1604
600741,华域汽车,0.087,0.0539,0.9902,0.0895,11.2795
600742,一汽富维,0.0216,0.0201,0.4591,0.0566,5.964
600743,华远地产,-0.6863,-0.1426,-10.7051,-0.178,-22.4772
600744,华银电力,0.4695,0.0836,,0.0938,19.4275
600745,中茵股份,-0.672,-0.0752,-19.9425,-0.1053,-13.0684
600746,江苏索普,0.049,0.029,1.7076,0.1146,11.4673
600747,大连控股,-0.3505,-0.0544,,-0.2637,-26.3736
600748,上实发展,-2.918,-0.0878,-2.4105,-0.1453,-20.3684
600749,西藏旅游,-0.0211,-0.0009,,-0.0017,-0.5798
600750,江中药业,0.0864,0.0372,1.2361,0.0948,15.8767
600751,天海投资,-0.033,-0.0091,-0.9905,-0.0097,-0.965
600753,东方银星,-0.3369,-0.0019,,-0.004,-0.4008
600754,锦江股份,0.1429,0.0288,1.0404,0.0751,8.4126
600755,厦门国贸,-0.1739,-0.1406,-9.7086,-0.1755,-18.0854
600756,浪潮软件,-0.4117,-0.095,-16.2581,-0.1925,-19.9534
600757,长江传媒,-0.0107,-0.0034,-0.1179,-0.0102,-1.038
600758,红阳能源,0.019,0.004,0.2814,0.0078,1.6767
600759,洲际油气,-0.2901,-0.0106,-11.1689,-0.0141,-1.8341
600760,中航黑豹,-0.0562,-0.0242,,-0.0336,-4.1392
600761,安徽合力,0.0867,0.0559,0.7841,0.175,18.4501
600763,通策医疗,0.1305,0.0491,0.6437,0.5106,51.0559
600764,中电广通,-0.1212,-0.024,-4.4942,-0.0441,-4.4138
600765,中航重机,-0.0232,-0.0057,-0.9257,-0.0086,-1.2798
600766,园城黄金,0.6353,0.0407,0.8993,0.0484,4.973
600767,运盛医疗,-3.5953,-0.0404,,-0.091,-12.6337
600768,宁波富邦,0.0299,0.018,,0.0202,2.2732
600769,祥龙电业,-1.9771,-0.0616,-11.3009,-0.0972,-9.7215
600770,综艺股份,-0.0516,-0.0026,-0.3609,-0.009,-1.9291
600771,广誉远,-0.0495,-0.0148,-0.7625,-0.0175,-1.8627
600773,西藏城投,1.8718,0.1225,26.2095,0.1452,31.5026
600774,汉商集团,0.0178,0.0051,2.3653,0.0084,0.9083
600775,南京熊猫,-0.0562,-0.0155,-0.7606,-0.0609,-6.0935
600776,东方通信,-0.2462,-0.1243,-6.9663,-0.7402,-75.4418
600777,新潮能源,-0.612,-0.0624,-14.9766,-0.1058,-11.1088
600778,友好集团,0.1025,0.0564,3.3363,0.0796,14.0587
600779,水井坊,-0.6693,-0.0495,,-0.2278,-29.1909
600780,通宝能源,0.2405,0.0943,2.5266,0.1884,28.9346
600781,辅仁药业,-0.047,-0.0083,-0.555,-0.0123,-2.104
600782,新钢股份,-0.0018,-0.0009,,-0.0013,-0.1534
600783,鲁信创投,-0.6768,-0.0149,-0.3267,-0.0481,-18.7015
600784,鲁银投资,0.0249,0.0093,1.6026,0.0131,1.8003
600785,新华百货,-0.0243,-0.0224,-0.4433,-0.0416,-5.0545
600787,中储股份,0.0392,0.0377,1.1367,0.0733,11.0644
600789,鲁抗医药,0.1075,0.0302,,0.0492,7.0246
600790,轻纺城,-0.384,-0.0218,-0.8309,-0.0391,-4.0026
600791,京能置业,0.6528,0.0724,4.2618,0.101,21.0149
600792,云煤能源,-0.1405,-0.0549,-63.8278,-0.1165,-15.3085
600793,宜宾纸业,-30.4061,-0.0007,,-0.0007,-0.1138
600794,保税科技,0.0933,0.0094,0.2597,0.0163,2.7157
600795,国电电力,0.3967,0.0528,2.7311,0.0698,15.7576
600796,钱江生化,0.1009,0.0168,0.6318,0.0327,4.2108
600797,浙大网新,-0.1572,-0.0705,,-0.1158,-12.3384
600798,宁波海运,0.3404,0.0264,,0.042,24.5126
600800,天津磁卡,-0.2874,-0.0268,,-0.0283,-2.9504
600801,华新水泥,0.2092,0.0594,2.4456,0.0993,18.9237
600802,福建水泥,0.1493,0.0288,5.8447,0.0472,5.4233
600803,新奥股份,0.1606,0.0478,0.9,0.1033,18.1811
600804,鹏博士,0.4456,0.1155,5.0961,0.1793,21.6142
600805,悦达投资,0.2562,0.0219,0.4956,0.0506,6.202
600806,*ST昆机,-0.0226,-0.003,,-0.0056,-0.7197
