code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600082,海泰发展,0.43,13.16,4.96,8.9,-1.61,13732.78,28.98,10派0.5转10,03-20
600083,博信股份,0.01,-97.16,0.12,3.75,-0.08,103.99,-97.43,,04-30
600084,中葡股份,-0.65,-4181.25,-1.47,,0.95,-30735.06,-4296.2,,02-18
600085,同仁堂,0.5,-7.45,5.48,9.41,0.81,25894.65,11.19,10派2,03-24
600086,东方金钰,0.02,-58.51,1.03,1.58,0.16,568.49,-58.51,,04-30
600088,中视传媒,0.23,1.33,3.57,6.54,1.24,5423.9,1.43,10派1,04-11
600089,特变电工,0.84,33.95,4.35,27.97,1.98,96262.55,78.74,10派1送2转3,03-31
600090,同济堂,0.21,7.86,0.86,28.08,0.49,7826.7,7.9,,02-23
600091,ST明科,-0.59,-2066.67,4.91,-11.38,1.19,-19933.04,-2046.37,,04-28
600093,禾嘉股份,-0.18,-2183.33,0.92,-17.3,0.47,-5649.49,-2174.96,,04-10
600094,大名城,1.34,-183.39,,,-0.02,84340.47,-183.36,,04-30
600095,哈高科,0.03,-67.75,1.92,1.52,-0.04,1042.91,-67.79,,01-23
600096,云天化,1.23,-3.15,6.85,18.4,1.79,65720.14,-3.75,10派4,03-24
600097,开创国际,1.8,5900.0,2.21,30.63,0.97,15701.67,4208.62,,04-03
600098,广州发展,0.18,-66.85,4.0,4.13,0.51,36170.0,-66.83,10派0.9,04-25
600099,林海股份,0.02,-65.22,2.18,0.87,0.04,420.03,-65.25,,02-14
600100,同方股份,0.27,-63.89,7.21,3.88,0.05,25142.68,-42.95,10派0.7,04-18
600101,明星电力,0.28,3.7,3.04,9.62,0.55,9050.93,1.87,,02-27
600103,青山纸业,0.01,-84.09,1.68,0.31,0.21,590.65,-84.2,,04-16
600104,上汽集团,0.1,-85.88,5.29,1.83,1.78,65616.8,-85.84,10派0.26,04-28
600105,永鼎股份,0.1,-33.33,3.82,2.57,0.18,2643.47,-34.47,,04-28
600106,重庆路桥,0.23,-31.92,3.59,6.44,0.72,8530.17,-25.11,10派1转1,02-13
600107,美尔雅,0.04,-29.2,1.24,2.87,0.35,1273.21,-34.39,,04-23
600108,亚盛集团,0.05,15.93,1.19,4.07,0.06,6813.66,15.98,,02-28
600109,国金证券,1.51,14.37,4.33,30.47,-2.32,75620.79,101.45,,03-28
600109,国金证券,1.51,14.37,4.33,30.47,-2.32,75620.79,101.45,10送10,03-28
600110,诺德股份,0.06,-50.82,1.94,3.13,0.25,3832.55,-49.17,10转5,04-21
600111,北方稀土,0.21,-72.61,2.03,10.72,-0.25,16913.43,-45.11,,04-21
600112,天成控股,0.18,43.25,1.37,12.97,0.03,5893.69,79.16,,04-25
600113,浙江东日,0.13,8.33,2.71,4.88,-0.09,1917.49,31.71,10派0.5,03-20
600114,东睦股份,0.06,-45.45,3.03,2.0,0.57,1185.89,-44.52,,02-21
600114,东睦股份,0.06,-45.45,3.03,2.0,0.57,1185.89,-44.52,10派1,02-21
600115,东方航空,-2.86,-2483.33,-2.38,,0.28,-1392765.6,-2474.85,,04-16
600116,三峡水利,0.23,15.0,2.37,9.89,0.61,4807.89,17.65,10派0.5,03-06
600117,西宁特钢,0.02,-94.33,3.44,0.69,0.57,1759.66,-94.14,,04-21
600118,中国卫星,0.6,53.85,4.96,12.81,1.44,17557.86,99.97,10派1送2,02-28
600118,中国卫星,0.6,53.85,4.96,12.81,1.44,17557.86,99.97,,02-28
600119,长江投资,0.01,-86.75,1.65,0.32,-0.11,135.84,-86.48,,03-20
600120,浙江东方,0.17,-29.17,2.22,7.16,-0.72,8407.62,-31.72,,04-11
600120,浙江东方,0.17,-29.17,2.22,7.16,-0.72,8407.62,-31.72,10派1,04-11
600121,郑州煤电,0.3,0.0,2.67,12.02,1.1,19042.18,1.2,10派1,03-28
600122,宏图高科,0.45,158.63,4.22,11.25,0.23,14447.56,159.13,,03-21
600123,兰花科创,2.45,73.55,7.71,37.2,2.78,140123.48,142.97,10派6.08,03-03
600125,铁龙物流,0.29,-19.06,2.44,12.79,0.27,29458.75,4.69,,03-19
600125,铁龙物流,0.29,-19.06,2.44,12.79,0.27,29458.75,4.69,10派0.6,03-19
600126,杭钢股份,0.04,-92.73,4.02,1.07,1.39,3671.77,-89.69,10派1,04-28
600127,金健米业,-0.37,-1687.83,1.02,-30.26,0.13,-19884.31,-1687.76,,04-28
600128,弘业股份,0.16,-9.24,4.79,3.52,-1.97,3544.52,3.33,10派0.6,04-16
600129,太极集团,0.07,-71.59,3.57,1.85,0.91,2350.1,-63.04,,04-03
600130,波导股份,-0.22,-71.43,0.74,-25.18,-0.55,-16729.46,-71.82,,04-28
600131,岷江水电,-0.6,-330.77,1.1,-40.41,0.35,-30333.03,-331.23,,04-10
600132,重庆啤酒,0.34,-20.93,2.21,16.5,0.38,16363.29,2.73,10派1,03-12
600133,东湖高新,0.11,-4.03,3.04,3.75,-0.11,3086.64,-4.04,,02-26
600135,乐凯胶片,0.0,-96.36,2.86,0.15,0.15,151.49,-96.07,10送3,03-31
600136,当代明诚,0.21,-44.74,0.64,39.76,0.57,2202.68,-44.87,,01-23
600137,浪莎股份,0.37,-92.9,1.56,26.76,0.45,2599.61,-92.51,,02-25
600138,中青旅,0.31,-39.81,4.71,6.79,0.56,13005.99,-20.07,10派1.2,03-20
600139,西部资源,0.69,60.47,1.02,118.0,-0.02,8297.77,135.78,10转4,04-27
600139,西部资源,0.69,60.47,1.02,118.0,-0.02,8297.77,135.78,,04-27
600141,兴发集团,1.17,216.31,4.47,29.91,2.17,29517.34,287.31,,02-28
600141,兴发集团,1.17,216.31,4.47,29.91,2.17,29517.34,287.31,10派2.5转2,02-28
600143,金发科技,0.16,-73.77,2.04,8.28,-0.08,22734.98,-42.67,10派1,04-08
600145,*ST新亿,-0.72,-3700.0,0.67,-68.5,-0.15,-27208.63,-4696.46,,04-30
600146,商赢环球,0.01,-111.7,1.62,0.62,-0.02,224.84,-112.02,,02-20
600148,长春一东,0.08,33.9,2.05,3.86,-0.0,1111.3,33.08,,04-30
600149,廊坊发展,-0.03,-266.67,1.59,-1.84,-0.31,-1110.68,-260.38,,04-30
600150,中国船舶,6.28,13.56,18.18,38.22,3.96,415962.1,42.57,,03-31
600150,中国船舶,6.28,13.56,18.18,38.22,3.96,415962.1,42.57,10派10,03-31
600151,航天机电,0.04,-45.28,1.68,2.35,0.19,2948.34,-45.54,10派0.25,03-03
600152,维科精华,0.02,-95.96,2.84,0.53,-0.17,446.63,-95.96,,03-20
600153,建发股份,0.5,-55.36,4.12,12.36,0.6,62311.11,-12.38,10派2.5,04-15
600155,宝硕股份,-1.74,-3580.0,-5.7,,-0.08,-71778.01,-3514.38,,04-30
600156,华升股份,0.03,-30.41,1.48,1.73,-0.13,1019.75,-30.51,,03-20
600157,永泰能源,0.01,-9.09,1.31,0.75,0.21,255.51,36.46,10派0.2,04-25
600158,中体产业,0.25,19.45,1.41,18.02,-1.0,19746.78,31.43,,03-28
600159,大龙地产,0.01,-90.91,2.95,0.19,-1.64,236.05,-93.32,,04-03
600160,巨化股份,0.16,-57.8,3.5,4.56,1.14,8746.75,-57.8,10派1,03-28
600161,天坛生物,0.27,-15.63,1.36,20.46,0.57,13338.17,27.39,,02-28
600162,香江控股,0.27,-22.87,1.42,21.4,-0.49,21074.38,53.33,,03-31
600163,中闽能源,0.01,-91.23,3.01,0.17,0.03,356.62,-79.65,,04-18
600165,新日恒力,0.03,7.41,2.5,1.17,0.24,563.23,7.51,,02-13
600166,福田汽车,0.4,-16.49,3.28,14.04,-0.46,34589.06,-10.93,10派0.2,03-31
600167,联美控股,0.07,-3.56,2.22,3.22,0.71,1487.2,-3.54,,04-25
600168,武汉控股,0.13,0.0,3.32,3.86,-0.07,5692.18,-2.86,,02-28
600168,武汉控股,0.13,0.0,3.32,3.86,-0.07,5692.18,-2.86,10派0.45,02-28
600169,太原重工,1.22,59.93,5.65,32.48,1.02,45237.09,60.67,,03-14
600169,太原重工,1.22,59.93,5.65,32.48,1.02,45237.09,60.67,10派0.5送4转2,03-14
600170,上海建工,0.42,0.0,5.25,8.16,2.38,30222.36,0.49,10派1.25,03-27
600171,上海贝岭,0.01,-73.68,2.61,0.38,-0.03,669.73,-70.99,,03-28
600172,黄河旋风,0.14,-34.12,3.89,3.79,0.69,3871.76,-32.02,,03-28
600173,卧龙地产,0.31,-14.84,1.53,21.89,-0.58,10243.3,-14.72,10派0.9,03-05
600173,卧龙地产,0.31,-14.84,1.53,21.89,-0.58,10243.3,-14.72,,03-05
600175,美都能源,0.17,-50.0,1.8,9.61,-0.39,5925.98,-24.01,,04-29
600176,中国巨石,0.57,-20.8,3.49,17.85,-1.07,24441.73,-20.8,,02-10
600177,雅戈尔,0.71,-36.04,4.05,12.8,0.74,158318.47,-36.05,10派3,03-31
600178,东安动力,0.35,6.32,4.13,8.66,0.12,16019.68,6.3,,04-10
600179,安通控股,-0.13,-533.33,2.18,-5.93,0.19,-5189.27,-501.63,,04-30
600180,瑞茂通,0.18,-109.66,1.31,13.81,0.65,4557.2,-109.64,,04-25
600182,S佳通,0.01,-97.39,1.04,0.6,0.87,212.98,-97.27,,03-24
600183,生益科技,0.14,-71.43,2.15,6.4,0.52,12979.89,-72.55,10派1.5,03-27
600184,光电股份,0.07,0.0,3.27,2.23,-0.42,753.64,6.71,,03-20
600185,格力地产,-0.83,330.4,0.64,-78.54,0.0,-27912.24,330.34,,04-30
600186,莲花健康,0.01,-55.34,1.52,0.78,-0.0,1247.75,-55.18,,04-30
600187,国中水务,0.12,-94.99,0.69,19.39,0.06,3964.94,-94.99,,04-04
600188,兖州煤业,1.32,139.67,5.36,26.71,1.46,648364.14,140.73,10派4,04-27
600188,兖州煤业,1.32,139.67,5.36,26.71,1.46,648364.14,140.73,,04-27
600189,吉林森工,0.13,-18.75,4.22,3.1,0.05,4024.51,-16.41,10派1,04-25
600190,锦州港,0.16,168.97,1.48,11.12,0.39,16425.37,167.82,10派0.3送1.5转0.5,04-17
600191,华资实业,-0.3,-314.29,3.51,-6.69,0.35,-14541.39,-437.41,,04-30
600192,长城电工,0.12,-45.25,3.74,3.2,0.32,3350.46,-45.24,,03-12
600193,创兴资源,0.24,-66.2,2.03,12.6,-0.02,5297.23,-55.27,,04-10
600195,中牧股份,0.42,3.75,2.82,14.33,1.13,16178.27,3.02,10派1.2,03-17
600196,复星医药,0.56,9.8,3.24,17.55,0.19,69085.65,10.4,10派1,03-21
600197,伊力特,0.28,14.68,2.16,13.27,0.52,12265.18,14.71,10派1.8,02-26
600198,大唐电信,0.1,44.65,0.94,11.81,0.61,4564.64,44.52,,03-12
600199,金种子酒,0.09,-10.0,2.22,4.29,0.55,2426.04,-7.57,,04-21
600200,江苏吴中,0.01,-110.68,1.3,0.85,0.05,685.0,-110.65,,03-31
600201,生物股份,0.26,-21.21,2.54,10.37,0.8,7220.72,-22.3,10派1,03-24
600202,哈空调,1.0,4.07,2.95,40.56,0.99,31870.11,35.28,10派0.5送2,02-17
600203,福日电子,0.04,-108.12,0.93,4.69,0.08,1016.36,-108.58,,03-11
600206,有研新材,0.34,-17.07,3.7,9.57,0.61,7343.37,23.46,10派0.7,03-28
600207,安彩高科,0.14,186.4,3.28,4.48,0.3,6301.94,196.9,,02-28
600208,新湖中宝,0.3,25.0,1.59,20.61,-0.47,84054.54,102.74,10派0.54,02-10
600209,罗顿发展,-0.09,-371.08,1.57,-5.68,0.11,-4023.73,-376.43,,04-25
600210,紫江企业,0.13,-45.4,1.86,6.92,0.55,18522.11,-45.41,10派0.5,03-19
600210,紫江企业,0.13,-45.4,1.86,6.92,0.55,18522.11,-45.41,,03-19
600211,西藏药业,0.05,-105.56,1.99,2.38,0.15,648.63,-105.18,,04-17
600212,江泉实业,0.04,-105.8,1.95,2.38,0.37,2224.78,-105.81,,03-26
600213,亚星客车,0.02,-49.24,1.39,1.59,-0.07,482.95,-44.24,,04-15
600215,长春经开,0.01,40.48,6.4,0.09,3.04,209.6,38.39,,04-29
600216,浙江医药,2.16,1561.54,4.0,72.96,2.67,97262.73,1618.27,10派7,03-27
600217,中再资环,-0.5,-2600.0,0.09,-145.95,0.09,-33340.0,-2139.1,,04-09
600218,全柴动力,0.05,-40.65,3.12,1.46,-0.07,1305.24,-40.54,,03-25
600219,南山铝业,0.48,-44.83,6.38,7.8,0.79,62885.94,-45.27,10派1,03-27
600220,江苏阳光,0.08,-49.42,1.55,5.23,0.63,14731.2,-6.89,,03-05
600221,海南航空,-0.4,-322.22,1.74,-20.78,1.05,-142434.8,-318.66,,04-30
600222,太龙药业,0.07,1.67,1.71,4.37,0.06,2316.79,11.96,,03-06
600223,鲁商置业,-0.3,-850.0,0.38,-57.45,-0.51,-29739.4,-1407.01,,02-03
600225,*ST松江,0.29,31.82,-1.09,,0.02,6450.42,31.82,10转2.5送2.6475,04-28
600226,升华拜克,0.47,62.07,4.07,12.21,1.14,12729.62,60.79,10派2.2,04-08
600226,升华拜克,0.47,62.07,4.07,12.21,1.14,12729.62,60.79,,04-08
600227,赤天化,0.54,-52.21,4.91,11.6,0.91,16587.84,-13.95,10派1,02-10
600228,*ST昌九,0.04,2.78,1.46,2.59,0.29,897.75,4.41,,04-10
600229,城市传媒,0.11,-42.11,3.48,3.04,1.15,3109.11,-43.57,,02-27
600230,沧州大化,0.64,110.59,4.21,16.33,2.46,16607.1,110.58,10派1.3,03-03
600231,凌钢股份,0.44,-45.0,3.55,9.79,0.7,35630.76,-14.96,10派0.5,03-25
600232,金鹰股份,-0.12,-154.55,3.36,-3.63,0.32,-3840.16,-177.01,,04-28
600233,圆通速递,0.32,-50.91,3.82,8.85,0.84,5347.82,-50.53,10派1,03-17
600234,ST山水,-0.21,-29.77,-2.82,,0.01,-3027.17,-30.0,,04-30
600235,民丰特纸,0.04,-63.64,3.28,1.38,0.54,1181.14,-57.76,,03-14
600235,民丰特纸,0.04,-63.64,3.28,1.38,0.54,1181.14,-57.76,10派1,03-14
600236,桂冠电力,0.02,-91.21,2.7,0.8,1.0,3096.8,-90.74,,04-03
600237,铜峰电子,0.03,-130.0,1.93,2.28,0.16,1021.46,-125.83,,04-18
600238,海南椰岛,-1.44,-523.53,2.51,-52.8,-0.33,-23844.68,-521.59,,04-25
600239,云南城投,0.2,21.87,2.66,7.66,-0.24,5795.79,21.85,10转5,04-21
600240,华业资本,0.15,-62.65,3.09,5.0,-1.15,9715.81,-32.44,,04-15
600241,时代万恒,-0.07,-158.33,4.49,-1.58,-0.73,-754.79,-159.33,,04-28
600242,中昌数据,1.09,2625.0,-0.23,,0.17,18891.96,2522.73,10送0.86,03-02
600243,青海华鼎,0.15,-16.67,2.67,5.85,0.05,2877.12,-12.58,,04-29
600246,万通地产,1.04,184.31,5.69,19.88,-1.26,52743.64,219.78,,02-20
600247,ST成城,0.05,25.0,1.45,3.39,0.09,1631.22,11.49,10派0.15,04-04
600247,ST成城,0.05,25.0,1.45,3.39,0.09,1631.22,11.49,,04-04
600248,延长化建,0.29,480.0,2.24,41.0,0.38,4602.24,517.68,10转5,04-03
600249,两面针,0.03,-98.71,4.94,0.41,-0.43,1236.31,-98.04,,04-17
600250,南纺股份,0.08,-6.71,2.49,3.26,0.46,2085.66,-6.67,10派0.15,04-15
600251,冠农股份,0.12,50.0,3.38,4.55,-0.53,2875.3,107.66,,03-24
600251,冠农股份,0.12,50.0,3.38,4.55,-0.53,2875.3,107.66,10派1转5,03-24
600251,冠农股份,0.12,50.0,3.38,4.55,-0.53,2875.3,107.66,10派1,03-24
600252,中恒集团,0.22,28.57,2.05,10.86,0.27,4700.72,28.51,10派0.15送1转1,03-30
600255,鑫科材料,0.02,-95.45,2.34,1.03,-0.07,1011.56,-86.09,10派0.5,04-03
600256,广汇能源,0.55,22.3,3.27,18.38,0.47,47724.58,22.3,10派1送1,03-12
600257,大湖股份,-0.31,-718.92,1.15,-23.6,0.16,-13269.76,-1029.1,,04-25
600258,首旅酒店,0.75,41.13,4.73,16.3,1.07,17270.47,41.13,10派3.7,03-18
600259,广晟有色,0.06,531.58,0.9,21.03,0.01,1286.99,537.24,,04-28
600260,凯乐科技,0.26,-27.78,5.16,4.53,-1.16,6772.83,-28.63,10派1送10,04-27
600260,凯乐科技,0.26,-27.78,5.16,4.53,-1.16,6772.83,-28.63,,04-27
600261,阳光照明,0.41,-30.51,3.94,10.82,0.53,10245.5,-9.16,10派4,03-31
600262,北方股份,0.22,46.67,4.04,5.58,0.22,3764.21,43.32,10派0.8,04-01
600262,北方股份,0.22,46.67,4.04,5.58,0.22,3764.21,43.32,,04-01
600265,ST景谷,0.07,-73.08,2.99,2.27,-0.48,869.92,-73.87,10派1.6,04-28
600265,ST景谷,0.07,-73.08,2.99,2.27,-0.48,869.92,-73.87,,04-28
600266,北京城建,0.43,17.48,4.73,9.04,-0.21,31615.8,19.36,10派0.5,04-22
600267,海正药业,0.44,39.87,3.37,13.65,0.49,19532.1,39.84,10派1,03-03
600268,国电南自,0.43,7.81,4.59,9.57,0.13,8090.73,15.17,10派1.5,03-12
600269,赣粤高速,0.94,0.0,6.14,15.99,1.5,109617.92,-0.04,10派2.3,03-31
600270,外运发展,0.69,-1.62,4.43,16.29,-0.21,62779.63,-1.61,10派1,03-25
600271,航天信息,0.9,-41.18,4.98,19.09,1.08,55345.45,17.57,10派2.7转5,03-27
600271,航天信息,0.9,-41.18,4.98,19.09,1.08,55345.45,17.57,10派2.7,03-27
600271,航天信息,0.9,-41.18,4.98,19.09,1.08,55345.45,17.57,,03-27
600272,开开实业,0.23,475.0,0.7,21.78,0.02,5625.69,543.88,,04-25
600273,嘉化能源,0.01,-93.75,2.57,0.37,0.63,298.77,-94.23,,04-18
600275,武昌鱼,0.0,-101.19,0.61,0.33,-0.21,95.85,-101.18,,04-25
600276,恒瑞医药,0.82,-14.65,3.86,22.87,0.23,42294.71,2.43,10派1送2,02-18
600277,亿利洁能,-0.34,-299.53,8.26,-6.64,-0.23,-8374.23,-382.79,,04-04
600278,东方创业,0.27,-28.95,4.67,5.53,0.36,8526.67,-29.0,10派0.8,03-21
600278,东方创业,0.27,-28.95,4.67,5.53,0.36,8526.67,-29.0,,03-21
600279,重庆港九,0.13,-47.71,3.52,3.6,0.43,2865.4,-48.69,10派0.4,03-12
600280,中央商场,0.3,1.0,4.55,6.51,1.91,4335.55,0.95,10派2,04-14
600281,太化股份,0.03,-75.38,2.56,1.26,0.47,1650.27,-74.02,,04-25
600282,南钢股份,0.07,-93.37,2.59,2.84,0.29,12320.35,-88.05,10派0.4,03-11
600283,钱江水利,0.17,41.67,3.44,4.57,0.33,4758.15,41.82,10派2,04-25
600284,浦东建设,0.39,-21.61,6.1,7.65,0.16,11145.63,-0.78,10派0.89,03-12
600285,羚锐制药,0.05,-85.55,2.64,1.85,0.22,1047.66,-84.93,,04-29
600287,江苏舜天,-0.05,-131.01,1.89,-2.29,-0.15,-2004.27,-130.84,,04-21
600288,大恒科技,0.29,44.6,3.09,9.9,0.46,9762.07,44.62,10转3,04-02
600289,亿阳信通,0.21,-51.16,3.97,5.42,1.55,7374.08,-41.06,10派3.26,04-30
600290,华仪电气,0.31,0.0,1.67,20.09,-0.25,7452.92,-0.78,10派0.5,04-16
600291,西水股份,0.08,-58.05,4.52,1.02,0.17,2683.3,-15.51,,04-08
600292,远达环保,-0.39,-316.67,2.25,-16.06,0.3,-13120.8,-317.19,,03-28
600293,三峡新材,-0.21,-1159.2,1.95,-10.3,0.19,-7333.91,-1157.5,,04-23
600295,鄂尔多斯,0.4,-20.0,3.54,11.82,1.43,41590.37,-19.96,10派1,04-29
600297,广汇汽车,0.23,35.29,4.39,5.28,0.19,3959.1,74.43,10派0.2转10,04-18
600298,安琪酵母,0.39,15.23,3.19,12.57,1.03,10449.53,15.25,10派1.3,03-27
600299,安迪苏,-0.29,-126.85,5.59,-5.1,0.66,-15362.05,-136.74,,04-14
600300,维维股份,0.07,-46.15,2.9,2.65,0.22,5067.32,-40.82,10派0.3转12,03-28
600301,ST南化,-0.56,-270.23,3.14,-15.92,0.66,-13137.06,-290.46,,04-23
600302,标准股份,0.01,-97.28,3.57,0.29,0.04,357.28,-97.27,,03-20
600303,曙光股份,0.3,-37.5,5.73,5.35,0.71,6737.63,-36.26,10派0.5,03-31
600303,曙光股份,0.3,-37.5,5.73,5.35,0.71,6737.63,-36.26,,03-31
600305,恒顺醋业,-0.39,-259.92,3.26,-11.11,-0.14,-4922.69,-259.66,,04-11
600306,*ST商城,-0.12,-540.74,2.63,-4.41,0.53,-2115.66,-533.56,,04-28
600307,酒钢宏兴,0.05,-94.32,5.25,0.95,2.56,4429.35,-94.26,,04-28
600308,华泰股份,0.67,-26.52,6.82,9.95,1.12,36463.62,-26.53,10派0.6,04-18
600309,万华化学,0.91,2.25,2.9,35.74,1.2,150973.64,1.92,10派5,03-05
600310,桂东电力,0.54,-9.15,4.5,12.02,1.44,8402.55,-9.57,,03-31
600310,桂东电力,0.54,-9.15,4.5,12.02,1.44,8402.55,-9.57,10派4,03-31
600311,荣华实业,0.01,-87.5,1.49,0.74,-0.05,731.4,-86.06,,04-21
600312,平高电气,0.41,-15.5,2.9,15.16,0.58,20734.14,17.76,10派1送2,03-12
600313,农发种业,-0.08,-57.21,1.49,-5.0,-0.03,-2322.34,-57.17,,04-18
600315,上海家化,0.86,13.16,5.05,18.85,1.52,18503.9,39.58,10派2转5,03-12
600316,洪都航空,0.29,-36.61,4.89,5.4,0.42,10288.94,-11.31,10派0.6,04-10
600316,洪都航空,0.29,-36.61,4.89,5.4,0.42,10288.94,-11.31,,04-10
600317,营口港,0.55,-3.51,5.65,9.54,0.54,29972.34,62.34,,02-10
600318,新力金融,-0.38,-522.22,1.75,-19.42,0.44,-9126.11,-508.98,,04-18
600319,亚星化学,0.05,-21.88,3.41,1.47,0.31,1568.43,-22.03,10派0.2,03-26
600320,振华重工,0.76,16.92,4.54,18.24,-1.21,255106.34,27.26,10派0.34送3,04-03
600321,国栋建设,0.14,-49.26,5.09,2.7,0.16,3128.44,-48.34,,04-15
600321,国栋建设,0.14,-49.26,5.09,2.7,0.16,3128.44,-48.34,10派0.6,04-15
600322,天房发展,0.1,66.67,3.35,3.06,-1.68,11236.46,117.05,10派0.3,02-28
600322,天房发展,0.1,66.67,3.35,3.06,-1.68,11236.46,117.05,,02-28
600323,瀚蓝环境,0.35,-21.49,3.48,10.04,0.68,9577.1,3.14,10派1.4,03-14
600323,瀚蓝环境,0.35,-21.49,3.48,10.04,0.68,9577.1,3.14,,03-14
600325,华发股份,0.88,-27.87,5.51,17.36,0.53,65126.21,79.5,10派1.1,01-23
600326,西藏天路,0.02,-92.56,2.02,0.89,-0.05,810.06,-82.89,,03-17
600327,大东方,0.33,28.68,2.34,14.88,1.03,10840.98,29.02,10派1.5,04-17
600328,兰太实业,0.17,6.25,2.65,6.34,0.3,5978.55,1.15,,03-19
600328,兰太实业,0.17,6.25,2.65,6.34,0.3,5978.55,1.15,10派0.1,03-19
600329,中新药业,0.49,-345.0,3.34,15.93,0.42,18208.0,-350.04,,03-31
600330,天通股份,0.02,-89.47,2.65,0.75,0.18,1213.6,-85.31,10派0.2,04-22
600331,宏达股份,-0.57,-145.5,2.14,-21.21,0.6,-58930.34,-206.48,,04-24
600332,白云山,0.23,-45.52,3.85,5.88,0.01,18249.62,-45.55,10派0.4,03-30
600333,长春燃气,0.19,5.56,2.61,7.63,0.49,8945.15,10.47,,03-11
600335,国机汽车,0.02,-97.76,1.42,1.22,-0.17,476.62,-95.53,,03-03
600336,澳柯玛,0.04,-102.45,1.3,2.98,0.16,1303.66,-102.34,,04-28
600337,美克家居,0.12,-68.42,2.64,4.75,0.1,6263.6,-41.28,,03-10
600337,美克家居,0.12,-68.42,2.64,4.75,0.1,6263.6,-41.28,10派0.065,03-10
600338,西藏珠峰,0.28,-153.0,-0.52,,0.41,4364.29,-153.03,,03-12
600339,*ST油工,0.12,43.56,2.38,5.15,0.23,6563.71,104.2,10派0.6,03-28
600340,华夏幸福,-0.27,22.73,1.82,-13.65,0.13,-3881.92,20.62,,04-30
600343,航天动力,0.08,-55.84,2.52,3.26,0.1,1552.28,-54.97,,02-21
600345,长江通信,0.1,-37.11,4.86,2.1,0.29,2017.53,-35.82,10派0.5,04-23
600346,恒力股份,0.03,-14.29,3.18,0.94,-0.22,314.56,-14.25,10转10,04-18
600348,阳泉煤业,1.51,46.6,4.81,30.23,3.74,145451.81,193.49,,04-18
600350,山东高速,0.37,6.65,2.64,14.06,0.58,124121.44,6.59,10派1.66,04-03
600351,亚宝药业,0.58,70.59,5.05,13.97,0.65,8545.59,89.65,,03-05
600351,亚宝药业,0.58,70.59,5.05,13.97,0.65,8545.59,89.65,10派2转10,03-05
600352,浙江龙盛,0.71,9.73,4.79,15.95,1.1,47046.52,21.33,10派2转10,03-30
600353,旭光股份,0.15,17.15,3.46,4.5,0.31,1724.93,13.97,,04-03
600354,敦煌种业,0.07,-195.53,3.09,2.45,0.7,1391.12,-195.48,,04-29
600355,精伦电子,-0.31,-1133.33,2.28,-12.86,-0.1,-7723.21,-1217.43,,03-25
600356,恒丰纸业,0.33,43.48,5.57,5.97,0.97,6276.05,66.52,,03-14
600358,国旅联合,0.05,25.0,1.25,3.86,0.03,2084.88,13.84,,04-21
600359,新农开发,-0.26,-300.0,2.98,-8.1,0.45,-8217.81,-297.77,,04-14
600360,华微电子,0.11,-83.58,2.84,3.84,0.38,5585.03,-64.69,,03-28
600361,华联综超,0.24,-42.86,3.64,6.86,0.5,11700.76,-42.1,10派1,03-12
600362,江西铜业,0.76,-45.71,6.87,11.33,2.07,228510.06,-44.71,10派0.8,04-01
600362,江西铜业,0.76,-45.71,6.87,11.33,2.07,228510.06,-44.71,,04-01
600363,联创光电,0.09,-55.0,2.26,4.05,0.16,3335.06,-54.61,10派0.2,03-31
600365,通葡股份,0.02,-101.06,1.38,1.11,-0.03,214.72,-100.81,,03-13
600366,宁波韵升,0.27,-4.48,3.38,6.79,0.39,10642.68,1.7,,03-28
600367,红星发展,0.12,-40.0,3.67,3.12,0.23,3378.44,-42.54,,04-07
600368,五洲交通,0.2,-13.04,3.62,5.72,0.25,8849.62,-11.04,10派0.6,04-14
600369,西南证券,0.22,-175.09,0.25,157.72,1.14,5314.39,-175.09,,02-12
600370,三房巷,0.02,-87.96,3.46,0.65,0.19,717.89,-87.56,,03-05
600371,万向德农,0.2,-13.04,2.11,9.72,0.17,3025.2,-16.62,10派2,03-27
600372,中航电子,-1.04,-27.27,0.06,-178.0,-0.88,-42487.31,-27.69,,04-10
600373,中文传媒,-0.74,-1201.19,0.85,-60.5,0.36,-13936.23,-1752.51,,04-22
600375,华菱星马,0.12,-42.86,2.59,4.7,0.08,2267.2,-42.68,10派1,03-21
600375,华菱星马,0.12,-42.86,2.59,4.7,0.08,2267.2,-42.68,,03-21
600376,首开股份,0.7,79.93,4.56,15.52,1.34,57071.87,79.93,,03-25
600377,宁沪高速,0.31,-3.14,3.17,10.03,0.55,155401.11,-2.92,10派2.7,03-30
600378,天科股份,0.23,130.0,1.76,14.0,0.27,5640.87,137.57,,03-17
600379,宝光股份,0.04,-13.91,1.78,2.05,0.04,641.59,-13.83,10转2,03-18
600380,健康元,-0.02,-102.07,2.53,-0.95,0.41,-2695.69,-103.72,10派1.2,04-21
600381,青海春天,0.38,123.53,-0.88,,0.07,11704.63,130.72,,01-23
600382,广东明珠,0.26,0.0,2.39,11.68,0.95,9052.8,0.55,10派0.3,03-18
600383,金地集团,0.5,-61.83,5.54,9.49,-1.04,84085.99,-12.86,10派1转3,04-18
600385,山东金泰,-0.18,-400.0,-1.49,,-0.01,-2625.16,-403.5,,04-24
