code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601208,东材科技,-0.0972,-0.0141,-0.7983,-0.0663,-10.4609
601211,国泰君安,,-0.0601,-8.466,-0.0837,
601212,白银有色,-0.0393,-0.0045,-2.4943,-0.0064,-0.7511
601216,君正集团,-0.0353,-0.0033,-0.1221,-0.0118,-2.016
601218,吉鑫科技,0.1348,0.0116,2.7414,0.0365,4.1807
601222,林洋能源,0.144,0.0073,0.6849,0.0214,3.6696
601225,陕西煤业,0.2704,0.0332,0.833,0.0654,9.4336
601226,华电重工,-0.3507,-0.0412,,-0.0748,-7.7832
601228,广州港,0.0768,0.0063,0.745,0.0152,2.5849
601229,上海银行,,-0.0132,-6.0608,-0.0141,
601231,环旭电子,0.1115,0.0503,2.5152,0.1119,11.4972
601233,桐昆股份,-0.1729,-0.0504,-3.2686,-0.1091,-12.8716
601238,广汽集团,0.2065,0.0412,0.9098,0.0975,15.5838
601258,庞大集团,-0.3243,-0.0737,-46.517,-0.091,-10.5096
601288,农业银行,,0.0145,5.2731,0.0155,
601311,骆驼股份,-0.1678,-0.0303,-2.4144,-0.0851,-17.962
601313,江南嘉捷,-0.1615,-0.0294,-4.8359,-0.0887,-8.8898
601318,中国平安,,-0.0072,-1.6195,-0.0079,
601328,交通银行,,0.0054,2.4295,0.0058,
601333,广深铁路,0.217,0.0287,3.3225,0.2197,22.9126
601336,新华保险,,-0.0069,-2.6674,-0.0076,
601339,百隆东方,-0.2921,-0.0348,-3.5416,-0.0968,-18.0921
601366,利群股份,0.0448,0.019,1.1413,0.0325,3.4124
601368,绿城水务,0.6356,0.0233,2.6298,0.0378,11.3714
601369,陕鼓动力,-0.2989,-0.0161,-4.1091,-0.0284,-3.0384
601375,中原证券,,-0.0609,-21.0721,-0.0875,
601377,兴业证券,,-0.035,-6.0491,-0.0472,
601388,怡球资源,0.0474,0.013,0.5489,0.0272,3.6654
601390,中国中铁,-0.1436,-0.0254,-6.8473,-0.032,-3.8314
601398,工商银行,,0.0044,1.4377,0.0048,
601500,通用股份,0.0104,0.0024,0.3195,0.007,0.7005
601515,东风股份,0.405,0.0527,1.4961,0.1572,18.4753
601518,吉林高速,0.7388,0.0177,2.667,0.031,23.1765
601519,*ST智慧,-0.9616,-0.0923,,-0.2173,-31.3034
601555,东吴证券,,-0.0659,-18.5762,-0.0861,
601558,*ST锐电,-19.5054,-0.0142,,-0.0162,-2.0173
601566,九牧王,0.3196,0.038,1.3362,0.2239,29.0009
601567,三星医疗,-0.1352,-0.011,-1.2648,-0.0287,-3.8434
601579,会稽山,-0.2435,-0.0251,-1.0986,-0.1459,-16.956
601588,北辰实业,0.0424,0.0019,0.4326,0.0024,0.4139
601595,上海电影,0.3007,0.0273,1.6184,0.1012,12.0188
601599,鹿港文化,-0.8278,-0.0987,-136.6716,-0.2049,-21.3815
601600,中国铝业,0.0619,0.0131,3.8465,0.0185,2.9641
601601,中国太保,,0.0243,12.9539,0.0277,
601607,上海医药,0.0114,0.0042,0.3298,0.0074,0.8166
601608,中信重工,0.2068,0.0113,52.674,0.0177,2.25
601611,中国核建,-0.4151,-0.049,-22.4506,-0.0571,-6.363
601616,广电电气,-0.0823,-0.0042,-10.6016,-0.0285,-2.9907
601618,中国中冶,-0.3815,-0.0433,-9.9865,-0.0563,-6.6049
601628,中国人寿,,0.0378,16.8679,0.0425,
601633,长城汽车,-0.2316,-0.0598,-2.7428,-0.1328,-13.8686
601636,旗滨集团,0.1618,0.0212,1.0812,0.0429,6.5141
601666,平煤股份,0.1017,0.0138,1.4815,0.0201,2.9178
601668,中国建筑,-0.2844,-0.0486,-7.3087,-0.0622,-8.7009
601669,中国电建,-0.1889,-0.0194,-5.1978,-0.0235,-3.8797
601677,明泰铝业,-0.0633,-0.0211,-1.7092,-0.0604,-6.1024
601678,滨化股份,0.1506,0.0328,1.3507,0.1081,12.9597
601688,华泰证券,,-0.0572,-15.9347,-0.0743,
601689,拓普集团,0.0718,0.0156,0.4847,0.0462,4.6918
601699,潞安环能,0.2747,0.0211,2.6651,0.0311,3.8031
601700,风范股份,-0.0986,-0.0091,-0.9023,-0.0217,-2.2311
601717,郑煤机,0.5862,0.0358,6.9628,0.1482,20.78
601718,际华集团,-0.1693,-0.0378,-3.5498,-0.0828,-16.8019
601727,上海电气,-0.56,-0.0414,-9.0927,-0.0619,-7.0135
601766,中国中车,-0.4623,-0.0451,-10.3573,-0.0751,-8.7329
601777,力帆股份,-0.031,-0.0036,-1.8715,-0.0047,-0.546
601788,光大证券,,-0.0474,-13.7241,-0.0656,
601789,宁波建工,-0.2054,-0.0537,-12.2155,-0.0676,-6.9801
601798,蓝科高新,-0.4458,-0.012,,-0.0291,-3.6018
601799,星宇股份,0.1464,0.0248,1.4212,0.0768,7.9192
601800,中国交建,-0.1657,-0.0168,-4.3341,-0.022,-3.2903
601801,皖新传媒,-0.0556,-0.0087,-0.1722,-0.0347,-3.5889
601808,中海油服,0.0642,0.0025,,0.0044,1.1842
601811,新华文轩,-0.0955,-0.0121,-0.8034,-0.0388,-4.0002
601818,光大银行,,-0.0396,-19.0145,-0.0423,
601857,中国石油,0.1479,0.0305,6.8746,0.0727,13.0911
601858,中国科传,-0.6671,-0.0474,-11.8257,-0.2065,-24.5416
601866,中远海发,0.2535,0.0076,2.5985,0.0086,2.1838
601872,招商轮船,0.6801,0.0306,2.2882,0.0675,28.2317
601877,正泰电器,-0.0141,-0.0014,-0.1452,-0.0027,-0.5023
601880,大连港,-0.0189,-0.0014,-0.2629,-0.0034,-0.6704
601881,中国银河,,-0.0621,-12.95,-0.0851,
601882,海天精工,-0.0783,-0.0097,-1.7166,-0.0213,-2.3683
601886,江河集团,-0.1416,-0.0159,-4.3854,-0.0232,-2.4702
601888,中国国旅,0.0493,0.0157,0.3534,0.071,7.2389
601890,亚星锚链,-0.3293,-0.0206,-4.9428,-0.1041,-20.465
601898,中煤能源,0.1254,0.0092,1.2176,0.016,3.6886
601899,紫金矿业,0.055,0.0111,0.9201,0.0172,2.9546
601900,南方传媒,0.0612,0.0083,0.5349,0.0178,2.0805
601901,方正证券,,0.0132,4.77,0.0174,
601908,京运通,-0.0122,-0.0002,,-0.0005,-0.1348
601918,新集能源,0.3192,0.0184,2.7403,0.0221,3.7525
601919,中远海控,-0.032,-0.0053,-1.3433,-0.0078,-1.8151
601928,凤凰传媒,0.1565,0.0196,1.304,0.0553,6.601
601929,吉视传媒,-0.0205,-0.001,-0.1603,-0.0029,-0.4851
601933,永辉超市,0.0591,0.0302,1.2423,0.0924,9.3777
601939,建设银行,,0.0121,3.7492,0.0131,
601952,苏垦农发,0.1817,0.0397,1.1539,0.127,14.1164
601958,金钼股份,-0.0609,-0.0098,-34.1055,-0.0489,-11.2311
601965,中国汽研,-0.1719,-0.0134,-0.8889,-0.0916,-12.9313
601966,玲珑轮胎,-0.0846,-0.0149,-1.1181,-0.0262,-3.2493
601968,宝钢包装,-0.1289,-0.0206,,-0.0321,-3.5946
601969,海南矿业,0.1645,0.0107,1.565,0.0318,4.2165
601985,中国核电,0.5989,0.0167,2.198,0.0226,12.2983
601988,中国银行,,0.0203,7.6438,0.0221,
601989,中国重工,-0.1258,-0.007,-6.1976,-0.0101,-1.4121
601991,大唐发电,0.2584,0.017,6.5302,0.0229,7.1553
601992,金隅股份,-0.7008,-0.0379,-132.4554,-0.0542,-8.0323
601996,丰林集团,-0.1227,-0.014,-1.4159,-0.0712,-12.8007
601997,贵阳银行,,0.0203,8.1749,0.0215,
601998,中信银行,,-0.0276,-13.9216,-0.0296,
601999,出版传媒,-0.3274,-0.0453,-14.3726,-0.1186,-12.4589
603000,人民网,-0.289,-0.0219,,-0.1431,-15.2964
603001,奥康国际,-0.0103,-0.0017,-0.0798,-0.0083,-1.2156
603002,宏昌电子,0.0819,0.013,2.1591,0.0383,3.8326
603003,龙宇燃油,-0.0616,-0.0372,-11.2293,-0.1499,-15.6067
603005,晶方科技,0.5839,0.0398,3.3109,0.3053,43.9038
603006,联明股份,0.0314,0.0066,0.2635,0.0277,2.8805
603007,花王股份,-1.8193,-0.1537,-8.1139,-0.3569,-38.6618
603008,喜临门,-0.2733,-0.0287,-3.0667,-0.0655,-7.1764
603009,北特科技,0.1045,0.0139,1.3375,0.0471,4.9452
603010,万盛股份,-0.0412,-0.0093,-0.3699,-0.035,-5.4369
603011,合锻智能,-0.3307,-0.0282,-6.4651,-0.165,-18.5605
603012,创力集团,0.0054,0.0003,0.0369,0.001,0.1051
603015,弘讯科技,-0.2179,-0.027,-1.7178,-0.1432,-15.2145
603016,新宏泰,0.2042,0.0178,1.244,0.2162,21.7204
603017,中衡设计,-0.3997,-0.0325,-4.2236,-0.0984,-9.8561
603018,中设集团,-0.3304,-0.0347,-2.9072,-0.0653,-6.5809
603019,中科曙光,-0.08,-0.0106,-4.3478,-0.021,-2.4877
603020,爱普股份,-0.2222,-0.0612,-3.236,-0.7428,-75.3384
603021,山东华鹏,0.071,0.0041,1.1976,0.0079,0.8802
603022,新通联,-0.2927,-0.0494,-6.8551,-0.2277,-23.9613
603023,威帝股份,0.5347,0.0271,1.3033,0.4551,45.758
603025,大豪科技,0.2338,0.0299,0.8139,0.3091,31.7653
603026,石大胜华,-0.0075,-0.0036,-0.1543,-0.0128,-1.294
603027,千禾味业,0.2941,0.0693,1.984,0.5079,58.5245
603028,赛福天,-0.473,-0.0578,-6.0255,-0.2244,-25.7922
603029,天鹅股份,-0.3915,-0.0187,-10.3021,-0.0966,-14.8704
603030,全筑股份,-0.168,-0.0193,-5.3559,-0.0304,-3.1269
603031,安德利,0.1147,0.0385,7.0284,0.0657,6.6234
603032,德新交运,-5.1088,-0.5009,-77.3024,-3.573,-539.7701
603033,三维股份,-1.0076,-0.1336,-24.3336,-0.7714,-77.7912
603035,常熟汽饰,0.099,0.0108,0.5608,0.0383,4.1037
603036,如通股份,0.0225,0.0009,0.1646,0.0116,1.7637
603037,凯众股份,-0.1954,-0.0286,-0.6519,-0.3822,-38.22
603038,华立股份,-0.2142,-0.0215,-2.9894,-0.1287,-16.5561
603039,泛微网络,-0.2048,-0.0232,-1.9689,-0.0551,-5.5055
603040,新坐标,0.3922,0.0321,1.1255,0.711,89.576
603041,美思德,-0.0225,-0.0025,-0.1068,-0.0232,-2.3175
603050,科林电气,-0.3583,-0.0398,-10.0603,-0.0892,-9.4663
603058,永吉股份,0.2922,0.0275,0.9537,0.4235,45.7481
603060,国检集团,0.1241,0.015,1.1265,0.069,9.1292
603066,音飞储存,0.1875,0.0166,1.4698,0.0821,8.9542
603067,振华股份,-0.2874,-0.0619,-2.1139,-0.6242,-70.5988
603069,海汽集团,0.1373,0.0247,2.6895,0.0608,6.9223
603077,和邦生物,-0.2058,-0.0147,-1.1138,-0.0939,-15.8284
603078,江化微,0.0525,0.0048,0.3558,0.0255,4.0663
603081,大丰实业,0.1511,0.0219,1.0902,0.0415,4.4224
603085,天成自控,-0.0815,-0.0074,-1.1547,-0.04,-3.9994
603086,先达股份,-0.2169,-0.0645,-2.4775,-0.2765,-29.9957
603088,宁波精达,0.1588,0.0151,1.5951,0.0496,5.2595
603089,正裕工业,-0.0302,-0.0057,-0.2441,-0.0172,-1.7711
603090,宏盛股份,-0.0576,-0.0069,-0.5872,-0.0369,-3.9675
603096,新经典,-0.0746,-0.017,-0.3136,-0.1256,-12.5623
603098,森特股份,0.0654,0.0073,0.6404,0.0345,3.4518
603099,长白山,-1.5943,-0.0395,,-0.2471,-25.4289
603100,川仪股份,-0.263,-0.0349,-6.6718,-0.0613,-7.2078
603101,汇嘉时代,0.01,0.0036,0.2328,0.0085,1.094
603108,润达医疗,-0.1131,-0.0189,-1.9969,-0.0395,-4.4029
603111,康尼机电,-0.3395,-0.048,-3.2448,-0.0983,-10.1628
603113,金能科技,0.1511,0.0674,1.1468,0.2059,30.7899
603116,红蜻蜓,-0.1952,-0.0372,-1.7968,-0.1675,-16.7785
603117,万林股份,-0.1379,-0.0031,-0.6852,-0.0063,-0.6329
603118,共进股份,0.0648,0.0165,1.1944,0.0421,4.233
603123,翠微股份,-0.0051,-0.0014,-0.1832,-0.0033,-0.4535
603126,中材节能,-0.0227,-0.0023,-0.4353,-0.0048,-0.5561
603128,华贸物流,-0.0084,-0.0031,-0.2291,-0.0121,-1.243
603131,上海沪工,-0.0553,-0.0105,-0.457,-0.0564,-5.7074
603133,碳元科技,0.1241,0.0143,1.0512,0.0935,9.7235
603138,海量数据,-0.3904,-0.0708,-5.9446,-0.2054,-28.2253
603139,康惠制药,-0.6656,-0.0611,-4.1766,-0.3737,-38.38
603158,腾龙股份,0.1324,0.0234,0.8731,0.0926,9.3095
603159,上海亚虹,-0.0101,-0.0027,-0.1584,-0.0125,-1.3005
603160,汇顶科技,0.1698,0.0366,0.7081,0.2566,26.4023
603165,荣晟环保,-0.0724,-0.0344,-0.3624,-0.1616,-17.4092
603166,福达股份,-0.0861,-0.0081,-0.8288,-0.0197,-2.349
603167,渤海轮渡,0.505,0.0432,1.1112,0.2292,54.4287
603168,莎普爱思,0.1457,0.0175,0.6414,0.1703,17.0272
603169,兰石重装,-1.505,-0.0326,,-0.0529,-5.7581
603177,德创环保,-0.406,-0.048,,-0.0869,-8.7227
603178,圣龙股份,0.098,0.0185,1.2653,0.0322,5.197
603179,新泉股份,-0.0091,-0.0028,-0.1349,-0.0049,-0.5087
603180,金牌厨柜,-0.2443,-0.064,-5.0302,-0.0978,-10.0192
603186,华正新材,-0.0338,-0.0092,-0.3207,-0.0155,-1.7262
603189,网达软件,-0.7897,-0.0362,,-0.837,-117.9077
603198,迎驾贡酒,-0.0103,-0.0019,-0.0359,-0.0088,-0.9206
603199,九华旅游,0.2341,0.0258,0.7687,0.2482,29.5767
603203,快克股份,0.2443,0.0251,0.699,0.2207,23.8016
603208,江山欧派,-0.3217,-0.0448,-2.9943,-0.168,-19.9225
603218,日月股份,0.1972,0.0189,1.1648,0.0807,8.585
603222,济民制药,-0.0714,-0.0078,-1.0657,-0.0255,-4.5129
603223,恒通股份,0.0818,0.0605,2.8222,0.2327,25.8071
603225,新凤鸣,-0.1165,-0.0553,-2.3499,-0.0867,-11.0498
603227,雪峰科技,-0.5617,-0.029,,-0.0587,-9.3177
603228,景旺电子,0.2212,0.0437,1.3239,0.1278,13.4986
603229,奥翔药业,0.3839,0.032,1.2427,0.0705,7.6776
603232,格尔软件,-0.5967,-0.0857,-6.7194,-0.7818,-84.3817
603238,诺邦股份,-0.0468,-0.006,-0.609,-0.0817,-9.3835
603239,浙江仙通,-0.0896,-0.0161,-0.2835,-0.1293,-13.0378
603258,电魂网络,0.3535,0.0228,0.7314,0.1747,17.4677
603266,天龙股份,0.0003,0.0001,0.0031,0.0004,0.0415
603268,松发股份,0.0156,0.0015,0.1885,0.0049,0.7119
603269,海鸥股份,0.0742,0.0082,1.375,0.0146,1.5387
603288,海天味业,-0.0232,-0.007,-0.0953,-0.0416,-4.2496
603298,杭叉集团,0.0736,0.0236,0.9458,0.0838,8.4951
603299,井神股份,0.0711,0.0093,1.4862,0.0165,1.8603
603300,华铁科技,-4.1596,-0.1335,-11.24,-0.501,-77.0346
603303,得邦照明,0.0433,0.0119,0.7422,0.0374,3.7438
603306,华懋科技,0.275,0.0419,0.9046,0.3468,34.9302
603308,应流股份,-0.1062,-0.0057,-1.2188,-0.0101,-1.2263
603309,维力医疗,-0.0285,-0.0034,-0.2338,-0.0348,-3.7834
603311,金海环境,0.0645,0.0096,0.3737,0.0522,5.5655
603313,梦百合,0.0495,0.0107,0.3553,0.0487,5.7973
603315,福鞍股份,-0.5183,-0.0275,-12.7058,-0.0692,-7.6776
603318,派思股份,-0.1388,-0.0075,-3.7852,-0.0119,-1.4083
603319,湘油泵,-0.32,-0.0601,-2.9323,-0.1733,-18.7778
603320,迪贝电气,0.1145,0.0306,1.1345,0.0797,8.1993
603322,超讯通信,-0.7219,-0.1181,,-0.2237,-22.3824
603323,吴江银行,,0.0027,1.3013,0.003,
603328,依顿电子,0.2621,0.032,1.5789,0.1902,19.4662
603330,上海天洋,-0.3,-0.0408,-6.3745,-0.3577,-35.7721
603333,明星电缆,-0.382,-0.0399,-16.9602,-0.268,-33.4361
603336,宏辉果蔬,0.2558,0.0515,2.1561,1.2721,153.87
603337,杰克股份,0.1695,0.0402,1.4967,0.1136,12.0322
603338,浙江鼎力,-0.0038,-0.0006,-0.0143,-0.0028,-0.3154
603339,四方冷链,0.1671,0.0212,0.8561,0.1254,12.5492
603345,安井食品,0.0218,0.0055,0.3899,0.0109,1.1366
603355,莱克电气,-0.0347,-0.0081,-0.3209,-0.0175,-1.7636
603358,华达科技,-0.1945,-0.0316,-1.4546,-0.1052,-10.5814
603360,百傲化学,0.2447,0.0281,0.8542,0.2702,76.9663
603366,日出东方,-0.807,-0.0615,-18.7043,-0.2532,-27.0454
603368,柳州医药,-0.3353,-0.111,-8.2428,-0.2259,-23.0233
603369,今世缘,0.1708,0.0318,0.5034,0.1759,17.935
603377,东方时尚,0.5709,0.042,6.6142,0.1201,14.65
603385,惠达卫浴,0.1511,0.0206,1.9432,0.0707,8.1243
603388,元成股份,-1.0453,-0.0671,-29.4613,-0.1772,-17.8113
603389,亚振家居,-0.3998,-0.0358,,-0.2213,-24.3821
603393,新天然气,0.0832,0.0108,0.4128,0.0805,9.7608
603398,邦宝益智,0.065,0.0069,0.3791,0.1116,13.6052
603399,新华龙,-0.0347,-0.0048,-318.7401,-0.0104,-1.7548
603416,信捷电气,0.0765,0.0071,0.2774,0.0582,6.5797
603421,鼎信通讯,-0.27,-0.0237,-0.7259,-0.2682,-26.8246
603429,集友股份,0.2582,0.0225,0.6334,0.1152,16.1955
603444,吉比特,0.2972,0.0419,0.5571,0.2338,25.656
603456,九洲药业,0.1727,0.0219,1.6177,0.1349,14.5638
603501,韦尔股份,0.175,0.0435,2.1196,0.09,9.0171
603505,金石资源,0.2587,0.0142,2.1097,0.0275,3.8076
603508,思维列控,0.79,0.0327,2.105,0.5534,56.2834
603515,欧普照明,-0.1509,-0.0356,-3.7279,-0.0954,-9.597
603517,绝味食品,0.2871,0.0874,2.193,0.4532,49.2192
603518,维格娜丝,-0.099,-0.0049,-0.9589,-0.0067,-2.485
603519,立霸股份,-0.0291,-0.0089,-0.3862,-0.0387,-3.8869
603520,司太立,-0.2024,-0.0203,-1.3941,-0.0362,-6.6116
603528,多伦科技,-0.5612,-0.035,-3.3319,-0.1374,-14.2359
603538,美诺华,0.2004,0.0211,1.9628,0.1231,12.8945
603555,贵人鸟,0.0442,0.0044,0.3562,0.0075,1.2052
603556,海兴电力,0.1634,0.0156,0.6338,0.076,9.7535
603558,健盛集团,0.1572,0.0134,0.9401,0.0685,8.2319
603559,中通国脉,-1.3044,-0.0997,,-0.2955,-30.0176
603566,普莱柯,-0.0473,-0.0036,-0.1873,-0.0261,-3.0036
603567,珍宝岛,0.1741,0.0151,0.796,0.0509,5.5171
603568,伟明环保,0.1192,0.007,0.2086,0.017,9.2082
603569,长久物流,-0.2625,-0.083,-10.0987,-0.1738,-17.4201
603577,汇金通,-1.9287,-0.2031,-34.0069,-0.4411,-47.0165
603578,三星新材,-0.2448,-0.0352,-1.351,-0.2147,-21.788
603579,荣泰健康,0.1067,0.0213,0.6762,0.0618,6.2719
603585,苏利股份,0.0219,0.004,0.1166,0.0322,3.3967
603586,金麒麟,0.057,0.0072,0.4363,0.0246,2.8251
603588,高能环境,-0.5032,-0.0288,-18.6623,-0.0518,-5.6092
603589,口子窖,0.1917,0.0334,0.6054,0.1459,15.0935
603598,引力传媒,-0.1542,-0.0978,-7.4985,-0.2684,-26.8368
603599,广信股份,0.2266,0.0321,1.5626,0.1105,14.8137
603600,永艺股份,0.0533,0.0202,0.7752,0.0666,6.6877
603601,再升科技,0.234,0.0156,1.233,0.0858,10.1512
603603,博天环境,-0.1088,-0.0073,-2.1402,-0.0102,-1.314
603606,东方电缆,-1.1049,-0.1969,-51.177,-0.3429,-34.9197
603608,天创时尚,0.1941,0.0395,2.1401,0.3229,32.5808
603609,禾丰牧业,-0.1018,-0.0485,-3.8204,-0.1223,-12.5401
603611,诺力股份,-0.0677,-0.0113,-0.8595,-0.0285,-2.9389
603615,茶花股份,0.0365,0.0046,0.2466,0.0888,9.217
603616,韩建河山,-0.6248,-0.0331,-62.0125,-0.0656,-7.5203
603618,杭电股份,-0.2999,-0.059,-7.4627,-0.1442,-14.5571
603626,科森科技,0.2676,0.0358,4.0719,0.109,14.6788
603628,清源股份,-0.5871,-0.0375,-4.807,-0.0839,-9.425
603630,拉芳家化,0.0817,0.0106,0.563,0.1025,10.9427
603633,徕木股份,0.1554,0.0126,1.4812,0.0369,4.3953
603636,南威软件,-0.9608,-0.0445,,-0.1373,-13.7453
603637,镇海股份,0.1328,0.007,6.2352,0.0407,4.4231
603638,艾迪精密,-0.0368,-0.0054,-0.1669,-0.0322,-3.6952
603639,海利尔,-0.2277,-0.043,-1.3709,-0.1569,-17.44
603656,泰禾光电,-0.0854,-0.0075,-0.531,-0.0631,-6.6472
603658,安图生物,0.3661,0.046,1.3134,0.1821,19.3748
603660,苏州科达,0.1761,0.0384,1.8721,0.1693,17.1092
603663,三祥新材,-0.184,-0.0325,-1.5839,-0.2874,-32.2042
603665,康隆达,0.1137,0.0179,1.2065,0.0918,10.563
603667,五洲新春,0.163,0.0265,2.0363,0.1021,11.7778
603668,天马科技,-1.2791,-0.1745,-17.2955,-0.5042,-53.6961
603669,灵康药业,0.0406,0.0037,0.1744,0.034,3.7486
603677,奇精机械,-0.179,-0.0415,-2.7404,-0.141,-14.3647
603678,火炬电子,0.0649,0.007,0.5866,0.0378,4.1495
603686,龙马环卫,-0.5953,-0.1545,-5.7926,-0.322,-35.1824
603688,石英股份,0.0946,0.0081,0.6984,0.1439,17.1708
603689,皖天然气,0.0649,0.0158,1.4875,0.0482,7.7533
603690,至纯科技,-0.836,-0.0552,-5.2646,-0.1105,-13.5406
603696,安记食品,-0.2298,-0.0181,-1.3301,-0.5415,-54.1469
603698,航天工程,0.2077,0.0089,1.0202,0.0257,2.8039
603699,纽威股份,0.0879,0.0114,0.9037,0.0315,3.3085
603701,德宏股份,0.0544,0.0085,0.3413,0.0317,3.9064
603703,盛洋科技,0.3029,0.0484,4.1738,0.0892,8.931
603708,家家悦,0.1356,0.068,4.4592,0.1134,11.5324
603716,塞力斯,-0.0884,-0.0131,-0.997,-0.0644,-7.2267
603717,天域生态,-0.7143,-0.072,-6.2771,-0.175,-21.8205
603718,海利生物,0.0103,0.0005,0.0416,0.0012,0.176
603726,朗迪集团,-0.2802,-0.0581,-2.1104,-0.1637,-18.3201
603727,博迈科,0.505,0.0349,4.896,0.1405,17.0083
603728,鸣志电器,-0.0124,-0.0037,-0.1978,-0.0093,-0.9426
603729,龙韵股份,0.132,0.0201,,0.3801,38.0132
603737,三棵树,-0.4058,-0.0777,,-0.1727,-17.5019
603738,泰晶科技,0.1186,0.0152,0.6153,0.115,12.7273
603758,秦安股份,0.3046,0.043,1.6144,0.1738,20.1433
603766,隆鑫通用,0.1404,0.0296,1.2772,0.0826,9.2722
603768,常青股份,-0.1272,-0.0271,-1.8092,-0.0807,-8.3404
603777,来伊份,0.0866,0.0344,1.2367,0.1254,12.683
603778,乾景园林,-1.8497,-0.0765,-16.9499,-0.2005,-20.1625
603779,威龙股份,0.1939,0.027,2.7128,0.0561,5.9791
603787,新日股份,0.2205,0.0766,7.669,0.119,12.2552
603788,宁波高发,-0.0444,-0.0105,-0.2158,-0.0385,-4.0179
603789,星光农机,0.0731,0.0074,0.7862,0.025,2.6397
603797,联泰环保,0.4376,0.0081,1.4228,0.0116,3.9817
603798,康普顿,0.234,0.0646,1.3989,0.3258,35.534
603799,华友钴业,-0.0937,-0.0148,-0.6583,-0.0255,-2.7933
603800,道森股份,-0.1161,-0.0131,-2.5385,-0.0446,-4.5884
603803,瑞斯康达,-0.3456,-0.0607,-2.7806,-0.1502,-15.0241
603806,福斯特,-0.2112,-0.0377,-2.1077,-0.3191,-32.7034
603808,歌力思,0.1831,0.0244,0.9139,0.0919,9.8494
603811,诚意药业,-0.0929,-0.012,-0.5393,-0.1284,-13.3759
603816,顾家家居,0.0706,0.0185,0.5086,0.0596,5.9713
603817,海峡环保,0.5308,0.024,2.0283,0.0868,12.7556
603818,曲美家居,-0.0009,-0.0002,-0.0122,-0.0009,-0.1
603819,神力股份,-0.2431,-0.0453,-3.2457,-0.8391,-89.1652
603822,嘉澳环保,-0.0569,-0.0093,-2.5235,-0.0215,-2.4156
603823,百合花,-0.0447,-0.0083,-0.4934,-0.0271,-3.1819
603826,坤彩科技,0.1204,0.0146,0.4838,0.037,5.9768
603828,柯利达,-0.3114,-0.0312,-3.2616,-0.0505,-5.3997
603833,欧派家居,-0.1289,-0.0254,-3.3919,-0.0779,-8.409
603838,四通股份,0.1004,0.0117,0.6915,0.069,12.1662
603839,安正时尚,0.1852,0.0201,0.8081,0.1526,22.5169
603843,正平股份,-3.8693,-0.2065,,-0.3301,-34.3409
603858,步长制药,0.1896,0.0269,2.0878,0.1099,11.8376
603859,能科股份,-5.6842,-0.0647,,-0.434,-45.8206
603861,白云电器,-0.129,-0.012,-1.2984,-0.042,-4.3322
603866,桃李面包,0.1359,0.0457,1.5637,0.3587,37.4576
603868,飞科电器,0.2139,0.0711,1.0036,0.3261,34.9559
603869,北部湾旅,-0.5777,-0.038,-29.9807,-0.1327,-15.2438
603877,太平鸟,-0.0112,-0.0033,-0.2969,-0.0081,-0.9989
603878,武进不锈,-0.098,-0.0096,-2.5857,-0.0566,-6.3652
603881,数据港,0.0976,0.0074,0.4663,0.0159,4.0483
603883,老百姓,0.1198,0.0412,1.6981,0.07,9.6946
603885,吉祥航空,0.1321,0.0218,0.9519,0.0383,6.967
603886,元祖股份,-0.1243,-0.0189,,-0.0486,-5.0565
603887,城地股份,-0.1565,-0.0274,-1.7399,-0.098,-10.0953
603888,新华网,-0.2253,-0.014,-2.1885,-0.0538,-13.1526
603889,新澳股份,-0.4849,-0.1063,-5.9355,-0.266,-26.7162
603898,好莱客,-0.3051,-0.0538,-3.1293,-0.2648,-26.597
603899,晨光文具,0.0925,0.0372,0.8043,0.1569,16.4857
603900,通灵珠宝,0.0357,0.0077,0.1759,0.0499,5.1079
603901,永创智能,-0.3178,-0.0449,-4.5482,-0.0949,-9.4968
603903,中持股份,-0.6718,-0.0489,-21.8189,-0.1517,-22.8359
603906,龙蟠科技,0.1019,0.0215,1.0095,0.075,9.421
603908,牧高笛,0.0257,0.0057,0.1432,0.0206,2.06
603909,合诚股份,-0.2497,-0.0248,-1.4219,-0.2544,-25.6009
603918,金桥信息,-1.1059,-0.1266,,-0.3831,-38.3084
603919,金徽酒,-0.0667,-0.0142,-0.2712,-0.0738,-7.485
603920,世运电路,0.1655,0.043,1.313,0.1187,13.0691
603926,铁流股份,-0.0541,-0.0132,-0.3803,-0.0406,-4.5047
603928,兴业股份,-0.0328,-0.0061,-0.3983,-0.0439,-4.8543
603929,亚翔集成,-0.3282,-0.1246,-3.2517,-0.352,-35.1972
603936,博敏电子,0.2188,0.0379,6.3004,0.0719,7.7854
603939,益丰药房,0.0727,0.0185,1.1164,0.0656,6.8166
603955,大千生态,-1.7257,-0.067,-70.9543,-0.1803,-27.0305
603958,哈森股份,0.0934,0.0269,1.0282,0.1825,18.6063
603959,百利科技,-1.5863,-0.0859,-18.165,-0.1626,-16.273
603960,克来机电,-0.3111,-0.0296,-1.3407,-0.1093,-13.2503
603966,法兰泰克,-0.2536,-0.0234,-14.6778,-0.098,-11.909
603968,醋化股份,-0.0274,-0.0063,-0.2469,-0.0218,-2.8178
603969,银龙股份,-0.0882,-0.0193,-1.0636,-0.203,-24.4695
