code,name,mbrg,nprg,nav,targ,epsg,seg
600698,湖南天雁,-8.68,12.8556,9.5004,4.5448,12.381,9.5004
600699,均胜电子,21.606,21.4291,37.1408,13.0777,22.2222,44.7245
600701,工大高新,-9.0998,,26.1113,51.1991,300.0,0.23
600702,沱牌舍得,-24.0433,-86.0299,-6.2204,3.2149,-86.0492,-6.2204
600703,三安光电,30.7042,42.7035,62.2748,37.5821,36.3636,68.2677
600704,物产中大,13.4679,13.1172,5.7594,16.0466,5.2569,6.0477
600705,中航资本,70.7354,32.0444,52.6375,35.1677,72.7273,83.8805
600706,曲江文旅,0.4315,-483.6631,10.7227,1.4386,-300.0,11.8385
600707,彩虹股份,-38.1582,,0.8124,-10.5056,3.5714,3.7937
600708,光明地产,50.9312,-0.0909,11.5858,21.0084,0.6424,8.0876
600710,*ST常林,-6.4486,,-10.3599,-10.1567,-14.2857,-10.3144
600711,盛屯矿业,577.3492,,3.9228,8.0652,100.0,4.0901
600712,南宁百货,-10.5006,-88.1939,-0.7961,-1.5157,-90.0,-0.7961
600713,南京医药,16.0111,18.2414,-2.8946,9.8649,188.4615,-0.1627
600714,金瑞矿业,-7.8789,-42.1758,4.8819,-4.9137,-41.9162,4.8819
600715,文投控股,-64.0622,-162.3835,-89.959,-8.405,-175.0,-92.0293
600716,凤凰股份,639.0263,,13.5527,12.7367,-402.4194,14.6578
600717,天津港,49.5752,5.5034,7.1065,12.183,0.0,6.2548
600718,东软集团,12.777,-39.0609,5.4018,11.7017,-50.0,4.0237
600719,大连热电,6.9181,22.2112,1.454,-11.3167,21.9653,1.454
600720,祁连山,22.4109,,15.0033,12.0923,-11.2733,12.0359
600721,百花村,-40.831,,21.7574,-1.2907,-30.7978,3.7275
600722,金牛化工,-26.0546,,-14.6932,7.6902,343.4783,-18.053
600723,首商股份,-3.4609,-38.3224,0.7765,0.2319,-45.9812,3.8285
600724,宁波富达,86.5375,104.7687,10.0941,-9.2733,98.3296,10.5554
600725,ST云维,-41.5228,,-2.3741,-21.9859,11.8721,0.6718
600726,华电能源,-2.3079,148.0671,7.5505,5.5791,200.0,8.0135
600727,鲁北化工,-21.0081,-23.9021,1.1993,3.3501,0.0,1.1993
600728,佳都科技,239.5035,,49.0394,87.9088,16.9381,46.1101
600729,重庆百货,2.2733,3.9927,39.3376,6.6457,-4.9383,39.6311
600730,中国高科,499.6334,2204.7665,66.223,49.8365,1950.0,72.9962
600731,湖南海利,3.6739,-17.0095,96.0999,-0.3004,-30.8824,107.3563
600732,*ST新梅,3366.0102,,-3.7248,-31.3565,-309.0909,-2.125
600733,S*ST前锋,-99.9573,-33.9902,19.1528,-8.0607,-35.8766,18.0977
600734,实达集团,-65.0063,,-9.8664,18.5665,-24.234,3.2843
600735,新华锦,7.8452,0.4303,6.3382,-1.0804,1.4144,7.508
600736,苏州高新,79.5209,-30.5158,4.731,9.2778,-25.5507,5.1439
600737,中粮糖业,70.6854,-315.0981,183.08,34.2705,-200.0,187.8739
600738,兰州民百,-11.7217,-18.978,5.8302,-6.5449,-19.469,5.8302
600739,辽宁成大,8.2853,6.9816,6.4333,10.6089,8.6895,6.7087
600740,山西焦化,-17.0743,-26.6014,0.8643,-8.3096,-28.0,0.7884
600741,华域汽车,11.5394,7.4405,-12.1616,11.0485,32.3263,-3.3172
600742,一汽富维,31.065,42.8694,11.1404,13.7368,59.2593,9.6175
600743,华远地产,-40.6322,-57.8062,15.9162,45.0983,-62.5,16.9178
600744,华银电力,-17.4846,,7.1186,0.823,-65.063,10.6949
600745,中茵股份,-51.7856,-15.9537,114.1655,26.9026,-50.0,6.1275
600746,江苏索普,-2.2959,,9.916,-14.3612,-182.3232,9.916
600747,大连控股,-68.1411,,6.0883,-17.2557,-9.0909,8.3722
600748,上实发展,-72.9366,727.455,4.4865,-1.7239,742.8571,15.5927
600749,西藏旅游,-7.3187,,1.1077,9.1567,-6.6438,0.652
600750,江中药业,7.8239,-36.9436,-0.2945,-8.0408,-37.037,-0.2874
600751,天海投资,52.2303,,-84.6989,5.1749,-52.2321,-79.7375
600753,东方银星,-22.2457,,0.3524,-10.9409,-106.6667,-0.0245
600754,锦江股份,16.6843,3.3529,-0.7369,28.0273,2.9582,-0.7655
600755,厦门国贸,23.0472,69.8623,16.7658,24.0461,111.1111,18.3794
600756,浪潮软件,-3.3232,175.7318,8.3439,10.9127,200.0,7.8311
600757,长江传媒,23.5699,-10.6542,48.9323,38.157,-20.0,48.8644
600758,红阳能源,15.6503,25.5811,4.1937,26.7844,25.6566,4.1937
600759,洲际油气,-94.8089,-751.7165,-2.8197,8.7818,-610.8434,-4.1526
600760,中航黑豹,23.2008,-316.0739,-0.1861,9.106,600.0,-0.5432
600761,安徽合力,15.258,108.1807,15.9525,10.8813,115.0,16.2963
600763,通策医疗,26.0324,14.8763,23.618,24.5639,14.2857,23.4222
600764,中电广通,-20.5353,-98.2215,-1.5965,-7.7104,-114.2857,-2.0619
600765,中航重机,5.7432,-29.3265,3.9301,13.8055,0.0,4.2605
600766,园城黄金,35.7245,115.4067,-12.1284,18.0959,100.0,-12.1284
600767,运盛医疗,-97.4354,,-15.0744,-8.4421,6.8966,-15.2366
600768,宁波富邦,5.2392,,-33.9515,7.0818,68.4211,-33.9515
600769,祥龙电业,14924.1802,,,-80.0307,-100.8689,-106.6385
600770,综艺股份,34.9054,-27.4758,-22.1258,-14.8716,-80.0,-22.839
600771,广誉远,-18.9902,-350.3847,16.1678,-12.7686,-1100.0,78.794
600773,西藏城投,61.5465,-50.3689,5.0341,-0.6082,-50.324,3.9981
600774,汉商集团,1.3699,-149.896,-0.3793,-2.0824,-42.1053,2.2859
600775,南京熊猫,34.5795,16.4723,84.1653,33.5283,-16.4265,84.4371
600776,东方通信,15.3322,-47.138,3.2307,3.0374,-47.6584,2.8142
600777,新潮能源,-56.3304,-12.3118,1.9739,6.751,-50.0,2.1533
600778,友好集团,-0.9937,-13.9869,9.8476,-13.8423,-3.7037,12.481
600779,水井坊,-77.0302,-174.0523,-23.1185,-38.233,-175.1073,-23.2226
600780,通宝能源,8.2674,49.383,10.2828,-3.4707,48.7871,10.389
600781,辅仁药业,7.2629,29.6559,7.9017,9.6848,29.2857,8.0063
600782,新钢股份,-1.4815,,2.8154,0.9827,-75.0,2.7454
600783,鲁信创投,1.8263,228.3181,5.9412,20.0387,233.3333,6.1769
600784,鲁银投资,-13.8675,-2.5556,43.1618,20.408,-25.0,51.9845
600785,新华百货,4.1199,10.3844,3.4575,6.528,17.7778,11.7282
600787,中储股份,-9.8538,-22.8648,3.7169,1.1266,-24.4946,3.5664
600789,鲁抗医药,-6.6142,-832.9302,-0.9941,2.2348,-850.0,-0.7988
600790,轻纺城,21.6907,17.6425,6.3859,14.6868,20.0,6.2595
600791,京能置业,290.2371,108.6796,11.6306,44.045,0.0,10.423
600792,云煤能源,-26.1124,-97.5471,27.3029,1.7877,-98.6301,27.3029
600793,宜宾纸业,-99.4717,-1696.4541,19.9213,77.008,-1687.5,19.9213
600794,保税科技,29.6962,-21.2985,12.9232,25.042,-14.2857,13.0879
600795,国电电力,5.6715,8.7917,8.7684,10.1977,2.4096,10.1874
600796,钱江生化,-26.9307,-79.9152,3.4115,-15.8105,-85.7143,2.6036
600797,浙大网新,-3.2518,-296.3536,-1.3341,6.3556,-300.0,-2.0051
600798,宁波海运,-4.6026,,-0.6954,-2.9546,-30.4147,0.5597
600800,天津磁卡,-8.4921,-260.7784,-11.4424,-14.8063,-210.6667,-3.3547
600801,华新水泥,15.6427,341.905,16.3266,6.8777,409.0909,14.301
600802,福建水泥,25.658,,-5.3928,5.1711,-57.1429,-12.2526
600803,新奥股份,233.5826,1322.8114,366.4116,303.7901,400.0,373.1093
600804,鹏博士,28.9929,30.259,16.8237,8.3327,20.0,16.8292
600805,悦达投资,-19.9751,3.0297,32.5335,7.7927,-13.0303,38.3747
600806,*ST昆机,-26.9656,,-1.4077,4.6925,600.0,-1.5684
600807,天业股份,-28.9953,36.7426,2.2065,12.2802,0.0,3.3586
600808,马钢股份,-23.3148,,0.3409,-7.4137,15.5689,-0.1739
600809,山西汾酒,-44.2818,-54.5081,-3.8664,-7.1329,-54.4627,-3.0892
600810,神马股份,-41.008,,1.49,-27.3139,-171.4286,3.1965
600811,东方集团,-66.5641,-33.4649,16.3156,8.2885,-30.2386,11.2951
600812,华北制药,-12.3853,43.7073,-0.7292,5.3797,25.0,-0.7714
600814,杭州解百,-20.5621,-48.4816,3.5631,-5.4595,-50.0,3.4934
600815,厦工股份,-42.5768,,-12.5882,-1.7544,-524.1379,-12.9685
600816,安信信托,,377.0345,63.2894,66.6018,377.1824,63.2894
600817,*ST宏盛,-32.7874,-74.79,3.4189,-5.3384,-88.4615,1.4667
600818,中路股份,5.7844,-9.9142,-1.968,-10.1807,-33.3333,-3.1987
600819,耀皮玻璃,6.8997,25.2333,42.1881,13.6129,100.0,51.5045
600820,隧道股份,11.7259,32.4263,15.5303,22.1248,31.7511,13.896
600821,津劝业,-17.1369,-27.4455,2.4308,1.4236,0.0,2.3377
600822,上海物贸,-24.8286,11.4211,3.5309,-12.8559,9.4891,-0.6185
600823,世茂股份,7.3153,19.9708,15.9555,44.514,10.5263,12.5789
600824,益民集团,1.6198,8.5676,11.8962,6.1664,-13.4328,7.4675
600825,新华传媒,7.4637,-41.3964,-2.332,-0.5174,-41.1765,-2.3077
600826,兰生股份,-5.1865,5.9036,-1.776,-3.9539,4.7619,-1.7973
600827,百联股份,-3.9391,12.3423,2.7541,-3.1615,9.0909,3.1807
600828,茂业商业,2.9696,7.1318,15.8041,1.564,7.2447,16.3311
600829,人民同泰,-13.0747,83.3531,-1.4281,-9.5436,161.2903,0.8199
600830,香溢融通,-2.7703,-15.0272,7.9261,-1.5174,-20.6897,8.0324
600831,广电网络,8.4626,2.034,6.8682,12.6325,4.0541,7.1963
600833,第一医药,2.8313,5.3367,9.9688,6.3182,5.2392,10.1115
600834,申通地铁,-0.285,-45.1377,6.1311,3.9508,-45.136,6.1311
600835,上海机电,6.4208,44.8728,14.126,14.3631,97.6744,14.2191
600836,界龙实业,-10.6123,139.1938,-0.0669,-8.4522,0.0,-0.3776
600837,海通证券,,-15.2566,5.6275,44.1659,-13.3333,4.2978
600838,上海九百,-30.1454,-22.3781,5.7142,-4.5166,-22.7513,5.7142
600839,四川长虹,-3.5252,-49.1334,2.1273,8.905,-93.75,0.8529
600841,上柴股份,6.7569,-18.0026,3.8262,9.463,-11.1111,3.9728
600843,上工申贝,16.4262,23.1916,92.5855,66.4924,46.7249,104.8543
600844,丹化科技,89.7695,,-12.0621,-3.5192,-69.1667,-13.1933
600845,宝信软件,-10.4625,-2.6997,53.966,39.1016,-7.1795,54.5398
600846,同济科技,0.661,90.974,6.7183,1.5024,66.6667,9.8765
600847,万里股份,-21.6253,90.2398,1295.2401,172.792,10.7692,1293.2659
600848,上海临港,17.8985,-415.495,4.7905,6.8967,-415.7895,4.7905
600850,华东电脑,17.0167,68.5767,5.0058,25.6431,86.6,6.3126
600851,海欣股份,-8.6186,-176.7102,-2.8084,-3.6779,-150.4178,-2.732
600853,龙建股份,-16.2014,,1.2949,15.2478,13.1429,0.9533
600854,春兰股份,20.105,108.6379,2.7778,-4.4055,86.6184,2.9203
600855,航天长峰,22.4911,103.2416,6.1001,8.9958,143.3333,3.4955
600856,中天能源,2.1347,-46.5264,13.2598,0.9241,-37.5,13.3167
600857,宁波中百,-5.5944,-5.4098,4.4113,3.9854,-4.1667,4.4113
600858,银座股份,1.8009,20.8695,8.1409,4.4726,24.0835,9.5323
600859,王府井,-4.966,0.4335,2.4439,-7.8811,0.4167,5.6652
600860,*ST京城,193.1652,,107.1595,85.5531,-380.0,49.21
600861,北京城乡,-6.8876,-7.4664,2.8946,16.4989,-4.5279,2.7356
600862,中航高科,-47.7109,-635.0984,-3.0657,30.4737,-1321.2121,-3.1518
600863,内蒙华电,7.2347,21.8251,6.517,-0.3665,-27.4194,7.7928
600864,哈投股份,12.4994,-69.5716,-13.0043,-17.8717,-82.4561,-13.8762
600865,百大集团,-15.9018,230.2447,-13.3819,-53.7613,145.0,13.908
600866,*ST星湖,-19.8535,,-10.0736,-24.1672,1.8573,-1.3354
600867,通化东宝,22.5975,22.2384,1.4839,5.5055,0.0,1.6908
600868,梅雁吉祥,-12.1518,,0.9781,-2.8071,34.5455,0.9928
600869,智慧能源,-16.8287,45.8707,3.3347,-4.72,50.0,3.8767
600870,厦华电子,-54.7306,-1924.7889,-73.2404,-43.802,-2538.7097,-74.8726
600871,石化油服,-10.0194,,-18.1043,-8.1843,-22.5352,-18.1043
600872,中炬高新,31.2968,109.0111,10.4735,8.175,105.7971,11.2183
600873,梅花生物,12.4338,-48.4124,0.2771,-6.1992,-60.0,0.2771
600874,创业环保,-5.7912,6.604,4.5358,6.2745,10.5263,4.6201
600875,东方电气,-1.0391,-5.5621,12.0779,0.7324,-12.5,12.289
600876,洛阳玻璃,96.0875,,-35.0075,-5.4816,-377.0138,-2.7115
600877,中国嘉陵,-9.0774,,-52.2506,-2.2869,-101.7068,-49.5758
600879,航天电子,7.4036,5.842,44.1915,16.2483,-17.9487,46.6172
600880,博瑞传播,13.3279,7.0973,48.0577,59.0644,-42.8571,46.4577
600881,亚泰集团,27.0881,15.667,4.0643,5.0167,0.0,0.6282
600882,广泽股份,39.062,15.98,11.7511,6.9022,16.6667,11.8219
600883,博闻科技,-50.6563,-219.0973,-2.0954,-2.136,-219.1489,-2.0954
600884,杉杉股份,3.2138,-31.4837,-2.5757,10.9225,23.6842,-1.7737
600885,宏发股份,15.6028,31.0571,79.8614,52.0234,25.0,95.8189
600886,国投电力,23.9839,78.5696,32.9229,8.1815,-6.3348,49.0992
600887,伊利股份,11.1825,121.8237,33.3276,37.6337,96.2963,33.8624
600888,新疆众和,22.4985,-168.0972,-1.0177,1.183,-156.5217,-1.1494
600889,南京化纤,58.1439,-184.9671,-4.2895,-10.2167,-194.5455,-0.8936
600890,中房股份,111.4232,,4.1923,3.9775,62.5,4.2136
600891,秋林集团,11.5801,30.6605,1.8008,-0.2778,20.0,2.0468
600892,大晟文化,-68.3344,-189.2887,53.7034,-28.6129,-190.8333,91.0391
600893,中航动力,31.0192,37.7796,6.4548,5.7023,50.0,6.5754
600894,广日股份,19.3499,29.0362,39.5535,32.0152,31.9075,40.6562
600895,张江高科,19.1923,42.1353,5.8226,-0.2568,100.0,6.0406
600896,览海投资,-14.4435,,-13.4681,-8.0483,-38.4615,-15.9176
600897,厦门空港,11.7669,18.6792,13.7848,14.1692,18.2242,14.5774
600898,三联商社,3.4395,13.8143,9.6315,9.1646,14.4144,9.6315
600900,长江电力,3.6991,27.9528,4.0228,-5.369,28.2392,4.0304
600939,重庆建工,-16.1527,-81.3601,4.4144,11.7665,,4.4935
600959,江苏有线,13.7522,13.7441,0.9068,7.3666,,-1.1732
600960,渤海活塞,0.3734,22.6107,11.5393,2.2563,0.0,6.3078
600961,株冶集团,16.1229,,-5.1106,-5.8995,-111.1111,-5.0936
600962,国投中鲁,-40.852,-220.6566,-10.9621,-4.5705,-214.2857,-12.142
600963,岳阳林纸,-0.9336,,1.2769,0.9508,-51.3144,1.2942
600965,福成股份,84.3127,-16.3371,74.1169,58.7092,-42.3177,73.715
600966,博汇纸业,20.9378,50.7636,-5.2786,36.39,774.0741,-5.6683
600967,北方创业,5.1678,90.4454,12.64,-0.1504,-5.1546,13.6936
600969,郴电国际,6.7477,0.4565,24.218,11.5911,16.8116,26.5291
600970,中材国际,1.483,-9.3796,-3.29,12.58,-13.6364,-4.3098
600971,恒源煤电,-3.9182,-36.7422,-0.3876,-0.2157,-42.8571,-1.2654
600973,宝胜股份,-5.4594,4.2935,2.0122,7.8923,-23.6364,2.0307
600975,新五丰,15.6043,-720.1808,4.5733,30.022,-550.0,-3.393
600976,健民集团,-21.2322,11.3445,3.2264,2.1457,12.5,4.4476
600978,宜华生活,22.6809,33.2128,37.38,20.6127,25.0,37.2514
600979,广安爱众,22.3324,,5.8478,13.4741,-379.7101,4.5618
600980,北矿科技,-1.6519,1198.5049,6.426,5.7896,470.0,6.5634
600981,汇鸿集团,35.5441,-22.1542,6.2625,19.8832,-16.5217,6.8111
600982,宁波热电,-23.4756,80.7483,13.9886,9.1623,88.7568,10.5169
600983,惠而浦,11.3412,13.3328,20.6791,28.1325,14.5,20.6791
600984,建设机械,80.5944,,165.219,9.3601,-78.9474,165.219
600985,雷鸣科化,32.1645,187.3592,9.2115,11.3842,157.1429,9.8389
600986,科达股份,-25.5121,,10.5678,40.9703,-0.0,3.291
600987,航民股份,19.5731,27.4464,17.51,22.9056,-19.6721,17.7809
600988,赤峰黄金,107761.6713,,76.3179,241.4068,-183.3333,76.3179
600990,四创电子,65.6576,,77.7236,62.4679,-100.0,77.8727
600992,贵绳股份,-5.7879,5.8732,52.7188,19.3623,-28.8538,52.7188
600993,马应龙,0.6137,1.1287,8.2025,1.2553,4.7619,10.0871
600995,文山电力,1.6762,9.186,6.646,3.4605,8.3333,6.646
600997,开滦股份,-21.1455,-52.6355,2.7769,-0.9746,-60.0,3.1596
600998,九州通,21.0594,21.4521,52.1523,29.831,15.5523,54.4817
600999,招商证券,,15.9684,6.0821,-1.4543,15.6061,5.9872
601000,唐山港,7.8415,15.6567,11.2438,14.8341,22.2222,14.8334
601001,大同煤业,-78.7814,,-15.3533,-9.4212,-444.4444,-8.9565
601002,晋亿实业,52.5113,,35.0272,11.3384,-270.9677,39.0314
601003,柳钢股份,-1.0637,43.145,4.5445,13.4961,43.1677,4.5445
601005,*ST重钢,-41.3901,,155.4828,62.1647,-66.4151,156.278
601006,大秦铁路,7.8536,3.4448,9.5433,4.2093,4.3478,9.5133
601007,金陵饭店,9.6498,13.3859,3.7045,19.9627,9.5238,2.9298
601008,连云港,-5.871,-46.5046,22.981,42.8543,-58.1818,21.7383
601009,南京银行,,19.1673,9.9225,29.1012,20.0,9.7065
601010,文峰股份,10.4006,33.0582,4.5821,7.6805,-14.2857,4.6445
601011,宝泰隆,-16.4322,,2.5919,7.3562,-166.6667,2.9517
601012,隆基股份,51.2223,,4.7065,-0.1816,-400.0,4.7073
601018,宁波港,0.5618,6.7367,7.1845,7.059,0.0,6.3566
601028,玉龙股份,7.8902,5.4339,4.2931,12.1074,0.0,4.2981
601038,一拖股份,-0.2116,-15.9868,2.4012,9.9528,-11.7125,2.7643
601058,赛轮金宇,30.8794,44.9651,43.5241,35.9263,29.4118,44.8658
601088,中国神华,1.4824,-6.1576,8.1837,12.0602,-6.1151,7.1429
601098,中南传媒,19.4333,22.7833,9.3548,10.6145,18.1818,9.3742
601099,太平洋,,212.7098,4.5156,18.7277,208.3333,4.29
601100,恒立液压,-6.4999,-48.5281,2.6622,0.6387,-45.4545,2.7113
601101,昊华能源,-31.7628,-68.9023,-0.8607,7.2256,-66.6667,-0.9933
601106,中国一重,-38.0721,,-1.4571,-0.5144,255.2448,-1.4041
601107,四川成渝,68.3616,6.1329,10.1991,22.4376,2.6222,7.1541
601111,中国国航,7.4819,-63.2414,5.529,6.2959,-50.0,5.0722
601113,华鼎股份,-14.1249,-120.6071,1.5992,17.8179,-133.3333,1.5992
601116,三江购物,-7.1176,-28.9044,3.3274,-3.0426,-28.8606,3.3274
601117,中国化学,16.4864,10.1921,17.8201,16.918,7.6923,17.0491
601118,海南橡胶,-11.6361,-85.6827,-1.5112,11.8787,-86.2319,-1.5261
601126,四方股份,6.1268,-44.8129,10.4835,9.9447,-37.9501,10.1809
601137,博威合金,25.0824,-7.1171,2.1814,23.6127,-9.0909,2.1814
601139,深圳燃气,17.5278,-33.1132,15.304,21.6615,-36.3636,15.9398
601158,重庆水务,21.1922,-23.7868,4.4024,5.7215,-25.0,4.3991
601163,三角轮胎,-5.353,109.5584,-26.8848,-6.8015,,-26.866
601166,兴业银行,,21.6392,19.1667,9.3248,-18.6047,18.4029
601168,西部矿业,47.1689,62.9301,1.1759,5.8793,50.0,1.3189
601169,北京银行,,9.5602,9.847,20.7336,8.5106,9.6985
601177,杭齿前进,0.1268,-35.759,0.6329,13.0971,-23.5294,0.4855
601179,中国西电,6.0204,218.8263,26.0289,12.5206,141.4634,26.4365
601186,中国铁建,21.3717,22.0,14.4615,13.8165,23.0769,12.7265
601188,龙江交通,17.8195,173.4272,22.8449,10.2043,152.1008,23.5002
601199,江南水务,8.7514,-0.1782,5.0798,18.9084,0.0,5.0798
601200,上海环境,59.325,106.2512,4.3376,-1.7024,,5.7754
601208,东材科技,12.8517,28.7435,-2.0929,2.8453,25.0,-2.0918
601216,君正集团,43.7725,51.7736,9.759,35.3318,58.0838,9.868
601218,吉鑫科技,48.5276,18.9928,0.9103,-3.1023,-47.8261,0.9051
601222,林洋能源,10.6843,20.5372,10.9302,-1.1326,20.0,10.9026
601225,陕西煤业,8.392,-24.7594,9.5685,2.3501,,15.3164
601228,广州港,,,9.6118,6.5481,,-4.3134
601231,环旭电子,-1.0479,-5.1515,9.7256,13.1806,0.0,9.7256
601233,桐昆股份,35.3596,-1053.9119,-3.426,7.7757,-950.0,-3.0723
601238,广汽集团,19.4825,79.8516,7.3707,9.9916,85.7143,8.0322
601258,庞大集团,3.5311,-67.4888,0.7083,3.3992,-66.6667,0.5436
601288,农业银行,,13.7532,13.0985,7.3899,14.2857,13.1322
601311,骆驼股份,4.6379,19.2715,13.2662,11.4822,20.0,13.0375
601313,江南嘉捷,17.8597,26.4312,1.8705,5.8129,-30.8684,1.381
601318,中国平安,,41.7212,13.9781,17.6952,47.3118,14.9342
601328,交通银行,,5.6789,10.3714,6.0851,4.1667,10.3592
601333,广深铁路,-5.2997,-63.7806,2.0078,0.284,-63.1579,2.0368
601336,新华保险,,6.412,9.2501,17.3463,6.383,9.263
601339,百隆东方,-0.2675,6.0587,7.3705,11.0756,7.6923,7.3705
601369,陕鼓动力,-23.9865,-60.4768,6.4744,-0.5474,-64.2857,5.1388
601377,兴业证券,,-7.051,46.5384,57.2256,-30.0,47.671
601388,怡球资源,-6.6654,-52.2525,-1.5631,-2.572,-50.0,-1.5631
601390,中国中铁,21.3032,23.286,10.3861,13.3995,28.5714,11.531
601398,工商银行,,6.7545,13.7838,7.5033,5.0,13.7593
601515,东风股份,18.2497,14.7239,6.5572,12.8687,15.625,6.4021
601518,吉林高速,4.9585,58.4335,10.2841,15.8111,75.0,11.4429
601519,大智慧,120.0734,,6.2469,12.7472,-106.0606,3.8448
601555,东吴证券,,13.4619,3.8513,38.4792,14.2857,3.8134
601558,华锐风电,110.1842,,-27.4083,-18.4936,-33.3333,-27.4083
601566,九牧王,-22.1465,-24.251,1.59,0.1373,-24.2424,1.59
601567,三星医疗,-10.3183,7.8564,3.9331,11.0681,14.2857,3.8611
601579,会稽山,-100.0,-100.0,,,,
601588,北辰实业,-29.9931,-43.1012,3.8403,6.3992,-50.0,3.7922
601599,鹿港文化,14.9387,461.3155,0.9247,8.2162,-100.0,0.4511
601600,中国铝业,3.0059,,-8.8939,-3.8288,128.5714,-1.2709
601601,中国太保,,44.4641,3.768,11.5853,40.0,3.7826
601607,上海医药,8.5957,-7.9115,3.9892,10.0108,-6.3171,4.6969
601608,中信重工,1.4663,-17.6908,4.2582,2.2117,-17.6661,4.2538
601616,广电电气,0.7819,-10.684,-2.3413,-3.9758,-11.8421,-1.5318
601618,中国中冶,-4.0014,2.9848,4.6983,-0.672,20.0,8.0559
601628,中国人寿,,-28.0363,-3.1424,5.7805,-27.7778,-3.2741
601633,长城汽车,15.5239,5.6373,27.4846,17.7329,6.4516,28.1471
601636,旗滨集团,14.6816,-13.12,12.5584,23.5891,-13.4831,12.5584
601666,平煤股份,-14.5485,-69.5074,0.2924,26.9712,-75.2116,-0.375
601668,中国建筑,29.4125,23.7721,18.6055,19.7798,25.0,16.2714
601669,中国电建,19.8803,17.5231,18.9776,26.6421,11.415,9.5055
601677,明泰铝业,10.7534,-15.4341,1.026,20.9605,-33.3333,0.6394
601678,滨化股份,37.208,95.143,6.4309,18.5074,100.0,5.7417
601688,华泰证券,,23.4775,4.3986,31.0651,24.5755,4.0641
601699,潞安环能,-29.6682,-65.2391,1.0607,11.2878,-59.2,2.4853
601700,风范股份,56.0219,10.9245,7.2427,6.4512,-47.3684,7.2427
601717,郑煤机,-14.7102,-63.5568,0.7437,-2.0124,-62.5,1.0437
601718,际华集团,0.5751,6.1537,8.7271,11.2415,7.155,8.172
601727,上海电气,-6.5509,11.0015,5.7072,10.2887,0.7722,5.1679
601766,中国中车,-6.7979,13.4743,16.2966,22.8534,0.0,10.7024
601777,力帆股份,1.9176,42.6626,15.6099,13.7626,34.189,16.4211
601788,光大证券,,-55.108,1.7048,5.356,-57.161,1.5969
601789,宁波建工,-0.5909,10.1422,19.9299,16.317,11.4504,19.65
601798,蓝科高新,22.3563,5.3544,14.6267,-0.8944,-6.6667,14.5953
601799,星宇股份,16.085,19.888,3.811,21.9958,19.6409,3.8549
601800,中国交建,13.2224,0.1595,7.8588,23.3109,0.0,8.1532
601801,皖新传媒,22.1068,11.4204,12.0574,14.8231,10.0,12.2597
601808,中海油服,17.994,17.053,29.727,13.7833,11.1111,29.7088
601818,光大银行,,2.5705,33.6297,6.7803,-10.0,33.6225
601857,中国石油,-2.0945,-7.6538,6.922,3.7112,-5.0,6.0264
601866,中远海发,7.997,,-9.2571,-3.2195,-108.9831,-7.7101
601872,招商轮船,1.5357,,-17.0501,-11.1442,-366.6667,-17.1354
601877,正泰电器,15.4838,24.3158,12.5803,11.0517,20.8333,15.9661
601880,大连港,11.3604,-33.3816,4.2678,-4.913,-25.0,3.1265
601886,江河集团,43.7358,34.3673,22.2735,49.934,-42.8571,11.0174
601888,中国国旅,11.8095,5.4768,53.024,41.2514,-3.1943,57.6904
601890,亚星锚链,2.7098,47.4625,-1.421,0.4904,75.0,-1.2459
601898,中煤能源,-16.2305,-64.8823,0.7555,16.0475,-66.6667,-0.0324
601899,紫金矿业,-8.5765,-36.6074,-2.8489,-3.6942,-27.2727,-2.4587
601901,方正证券,,31.6577,7.9292,41.6861,27.9707,7.5868
601908,京运通,24.124,365.329,1.2896,-1.669,100.0,1.1964
601918,新集能源,-14.7996,-327.7191,-3.6871,10.6394,-262.0,-4.1066
601919,中远海控,-6.7341,,2.2853,-6.8121,-5.2632,-2.1149
601928,凤凰传媒,7.3904,0.8358,4.9904,19.2114,11.1111,2.7534
601929,吉视传媒,22.0441,158.9591,4.2793,16.0181,206.1162,7.2871
601933,永辉超市,22.7349,10.7435,32.4041,29.8652,-47.2222,32.4448
601939,建设银行,,10.3981,13.5428,9.9806,8.3333,13.5947
601958,金钼股份,-7.0601,-85.3214,-2.9,3.203,-90.0,-3.0398
601965,中国汽研,-4.024,12.6901,12.1403,9.2737,11.1111,12.4009
601968,宝钢包装,20.4894,-45.6629,16.52,29.1341,,8.1423
601985,中国核电,6.3209,2.3772,17.7144,12.8076,,9.4642
601988,中国银行,,13.4073,12.1776,14.0684,14.2857,12.5554
601989,中国重工,-7.0875,-11.4844,29.8601,12.0008,-20.0,31.8954
601991,大唐发电,-4.8926,-2.9021,13.1565,5.1137,0.4255,5.5937
601992,金隅股份,20.4598,,28.2328,19.8278,-600.0,28.3604
601996,丰林集团,20.9915,207.6113,9.0884,14.4677,200.0,5.1094
601998,中信银行,,17.1346,14.3602,27.6501,15.0,14.4197
601999,出版传媒,-10.3367,-94.1066,1.9301,3.8321,-93.3333,1.9207
603000,人民网,58.9209,61.2213,11.8436,15.7117,33.3333,7.3005
603001,奥康国际,-11.2147,-20.3086,2.1306,-1.8268,-19.3548,2.1306
603002,宏昌电子,-4.7677,0.1782,6.1857,0.4579,0.2558,6.1857
603003,龙宇燃油,-11.5278,,-3.4296,-31.5554,-117.25,-5.1568
