code,name,mbrg,nprg,nav,targ,epsg,seg
600062,华润双鹤,-2.521,5.0881,10.2775,4.5593,5.2403,10.2608
600063,皖维高新,-18.696,-23.0734,72.1346,37.9961,-19.5122,82.1061
600064,南京高科,0.3987,95.3252,99.2974,38.2409,30.2734,106.876
600066,宇通客车,11.1948,38.8792,16.8891,40.0673,-21.8182,16.4847
600067,冠城大通,-18.4697,-4.7395,34.0564,7.1123,-22.5806,40.9157
600068,葛洲坝,-5.179,16.7579,15.0178,19.3711,-12.2186,4.6237
600069,银鸽投资,-19.2316,,-45.7341,-20.9357,-50.0,-43.8596
600070,浙江富润,-20.4283,-92.6493,23.772,25.3231,-97.6667,33.5572
600071,凤凰光学,-12.6774,,-18.4064,1.2504,-66.6667,-15.4646
600072,中船科技,28.578,,1.7188,-1.641,-46.4912,1.6398
600073,上海梅林,-8.6332,-10.7672,48.6492,14.207,-16.6667,56.447
600074,保千里,32.4045,294.7492,57.46,65.1828,87.5,88.8815
600075,新疆天业,-47.906,-57.1256,0.8926,-34.65,-14.2857,1.8973
600076,康欣新材,-30.6515,,-6.5305,26.7348,-0.0,-10.2748
600077,宋都股份,-0.386,-53.9501,43.7216,8.674,-66.6667,45.8142
600078,澄星股份,5.482,13.821,3.2177,17.598,8.7108,1.2954
600079,人福医药,35.0242,20.0701,65.8534,47.6142,18.6047,66.4941
600080,金花股份,47.1395,-33.8093,1.5447,3.4502,-34.2193,1.6438
600081,东风科技,-8.5869,4.9448,5.0358,0.6887,7.1611,16.5284
600082,海泰发展,32.9635,-46.1472,1.9402,1.7583,-33.5,1.9402
600083,博信股份,101.1509,302.5436,42.5017,40.1555,366.6667,44.8917
600084,中葡股份,10.1018,,183.3052,50.9835,-53.2441,172.7047
600085,同仁堂,9.041,14.9822,23.6272,9.2783,12.3077,28.2946
600086,东方金钰,73.4962,277.5408,185.0373,42.179,218.9919,182.2637
600088,中视传媒,-27.3398,16.4409,3.8762,-0.3864,15.0,3.6615
600089,特变电工,8.9236,21.668,12.5795,21.608,14.9614,6.789
600090,同济堂,14.1736,8.547,-14.3079,8.3277,2.5,-15.6313
600091,ST明科,-8.6022,,-41.2692,-5.1652,4.3478,-41.2692
600093,禾嘉股份,-13.1093,70.5758,1082.5401,678.652,71.4286,1082.7943
600094,大名城,82.3065,42.7709,55.4805,55.4253,14.8673,106.3038
600095,哈高科,-62.8661,,0.8837,-6.2985,917.2414,1.634
600096,云天化,7.8889,,-19.7446,-9.8861,-103.5735,-22.1429
600097,开创国际,-34.3259,-85.2039,-5.7933,-9.416,-84.2105,-5.7933
600098,广州发展,-6.5077,-8.1177,3.9799,3.4787,-16.6738,3.0518
600099,林海股份,4.2254,-3.789,-1.687,0.6012,-4.3478,-1.687
600100,同方股份,7.0382,385.7917,61.464,20.1061,1604.1885,66.3633
600101,明星电力,5.758,-13.4061,2.5951,4.0678,-13.3333,3.494
600103,青山纸业,16.3988,-271.1988,-5.8003,-0.7998,-331.0231,-6.335
600104,上汽集团,0.4696,3.3246,19.5651,26.9634,4.3867,15.3662
600105,永鼎股份,-4.4452,-39.2004,5.8819,4.9188,-31.9444,7.8454
600106,重庆路桥,-4.3672,3.8762,36.6096,34.085,3.8878,36.6096
600107,美尔雅,5.9857,-23.7863,-19.1473,-45.8892,200.0,-1.1245
600108,亚盛集团,5.0598,-22.704,7.2616,-1.6719,-23.0637,7.2709
600109,国金证券,,223.9063,107.9968,319.8607,46.7577,108.9259
600110,诺德股份,-20.6434,337.0565,-10.1867,-3.8697,839.3939,-9.0696
600111,北方稀土,35.2276,201.4621,2.1421,-10.9126,-37.3913,8.5077
600112,天成控股,32.195,-88.9048,3.9002,4.7118,-88.9256,3.9002
600113,浙江东日,-37.697,-13.3025,1.1308,18.0306,0.0,1.6456
600114,东睦股份,13.1958,36.1313,10.6238,21.9182,27.7778,6.8699
600115,东方航空,4.0384,8289.1304,27.082,16.8983,25463.6364,27.441
600116,三峡水利,3.005,64.7668,72.6826,17.2482,40.0,76.7208
600117,西宁特钢,-16.8914,,-6.3005,22.4532,89.911,-8.7049
600118,中国卫星,-9.1368,3.2643,8.759,10.7401,7.6923,6.7351
600119,长江投资,86.1777,4.1548,4.6788,14.8293,14.2857,2.4081
600120,浙江东方,-29.3728,-4.1288,35.1189,4.9888,1.7241,43.5142
600121,郑州煤电,1.4169,-1951.4316,1.7215,-8.6307,232.0313,1.4698
600122,宏图高科,8.7944,152.2317,40.8371,20.8914,182.1118,39.6586
600123,兰花科创,-5.8105,,-1.4841,3.2713,-1107.2464,-0.7855
600125,铁龙物流,74.2469,-10.3011,4.7781,-1.4537,-10.3139,4.8563
600126,杭钢股份,-30.6978,-1966.4061,-7.9972,-27.071,-3600.0,-8.9075
600127,金健米业,16.928,-1779.8105,-8.2479,13.8565,-2064.7059,-8.6733
600128,弘业股份,12.564,-25.4736,5.2539,-9.2024,-12.8385,5.9387
600129,太极集团,4.063,328.6379,-8.3101,8.9626,662.387,6.6384
600130,波导股份,-3.103,-30.452,7.6543,11.7759,-23.0769,7.6543
600131,岷江水电,11.6394,6.4531,18.1957,-2.4117,6.212,18.7919
600132,重庆啤酒,9.5968,-49.3513,-23.7557,-10.3245,-26.087,-18.5418
600133,东湖高新,-17.5744,-72.6363,23.3615,24.1981,-78.2222,21.2696
600135,乐凯胶片,10.1127,-44.4982,59.1675,55.9041,-49.5528,60.6016
600136,当代明诚,291.469,,502.074,497.2459,-1600.0,531.8178
600137,浪莎股份,-49.0307,-80.7271,-0.5253,-4.6471,-80.3571,-0.5253
600138,中青旅,-2.5302,-8.1007,3.4275,1.3658,-49.1665,4.5355
600139,西部资源,284.4681,219.8502,51.2671,150.003,93.2203,1.037
600141,兴发集团,17.5552,9.6816,41.9498,33.3375,21.125,44.0488
600143,金发科技,2.0482,36.5515,2.0833,3.6235,41.6667,4.6794
600145,*ST新亿,-79.2057,,-1489.7304,-77.6387,108.1081,-1455.6351
600146,商赢环球,-85.1459,,-2.5631,-6.8828,-11.9403,6.9261
600148,长春一东,-23.5792,-57.0886,6.09,-6.1595,-58.8722,5.1682
600149,廊坊发展,-92.9672,-566.3115,0.1495,0.2972,-500.0,0.2548
600150,中国船舶,3.0243,-32.2908,-1.1077,0.1076,43.6782,0.6237
600151,航天机电,-10.2794,-155.0641,7.9372,17.0134,-151.8519,7.5248
600152,维科精华,-44.009,,-19.5055,-28.9193,-130.5297,-21.7658
600153,建发股份,-1.7867,-30.7839,14.1431,4.2263,-36.5854,10.9977
600155,宝硕股份,-7.3411,,35.8533,10.0914,32.5301,62.3187
600156,华升股份,-34.8803,,-2.0111,-1.4884,-84.4622,-2.1269
600157,永泰能源,13.0039,36.3873,83.8809,77.5702,-55.0921,99.9976
600158,中体产业,-32.3238,-94.6223,0.2839,-0.7867,-78.6861,1.5785
600159,大龙地产,-4.9977,,4.1019,-14.8929,169.5605,3.9806
600160,巨化股份,-5.2196,32.057,0.2566,-3.2395,27.027,0.1363
600161,天坛生物,-23.9232,-60.3608,-6.0845,-15.1986,-75.0,-7.2933
600162,香江控股,43.6965,0.8773,4.4332,1.228,15.3846,10.791
600163,中闽能源,-19.2861,,225.5164,14.02,-77.7027,214.3497
600165,新日恒力,-47.8352,-488.1276,-21.5295,-1.4704,-461.0169,-18.161
600166,福田汽车,-8.4267,-56.4991,18.7285,10.7478,-55.3398,19.2464
600167,联美控股,15.4948,14.9485,13.9863,8.1698,14.9314,14.0122
600168,武汉控股,-0.9476,-7.4893,5.2379,11.8825,-7.1429,5.2719
600169,太原重工,-19.6932,-37.8779,0.0428,6.0929,-34.0426,0.046
600170,上海建工,8.853,10.893,44.1371,25.3395,-33.3333,45.3905
600171,上海贝岭,12.1494,79.97,1.6826,-3.8287,83.3333,1.9274
600172,黄河旋风,4.8417,-7.2972,53.3153,31.6429,-25.9972,53.3153
600173,卧龙地产,21.2171,-18.5518,1.1974,14.1784,-22.619,7.4103
600175,美都能源,7.2295,76.6573,94.1067,16.3717,0.0,106.1611
600176,中国巨石,21.8484,262.3435,20.0511,6.3248,266.9993,20.9627
600177,雅戈尔,14.9915,55.0926,33.8115,-1.9717,58.5366,35.4432
600178,东安动力,53.6997,,6.9767,3.6125,-520.4611,6.9767
600179,安通控股,8.5604,,-241.3035,-42.9383,-16.0,-240.9926
600180,瑞茂通,7.6142,-8.1098,97.1686,60.49,-8.4535,97.2512
600182,S佳通,-8.1735,3.3198,-1.8191,-14.1958,1.6727,0.8164
600183,生益科技,-0.5671,-18.5342,3.3248,3.9073,-20.0,3.2985
600184,光电股份,30.0141,12.1929,6.8392,22.274,-42.8571,6.8684
600185,格力地产,-86.7424,583.8151,19.1845,26.8217,591.3043,19.4584
600186,莲花健康,-6.5531,,-93.7269,-17.3812,707.5342,-81.0248
600187,国中水务,-2.3823,-75.1366,4.4753,12.3651,-76.204,4.2846
600188,兖州煤业,-22.4654,-11.6971,-3.318,-3.4572,-40.6121,0.2614
600189,吉林森工,21.0228,,-3.9368,26.9185,-900.0,-3.061
600190,锦州港,-2.7442,-19.0257,5.1569,1.1564,-15.3846,3.6934
600191,华资实业,-74.0714,478.3451,28.1401,24.1884,477.3619,28.2467
600192,长城电工,-8.7546,-36.4293,2.624,15.0411,-40.3495,2.5654
600193,创兴资源,-97.1288,,-50.3239,-46.1018,-186.9565,-49.6326
600195,中牧股份,32.1216,1.2656,6.423,2.8542,-4.8196,7.7182
600196,复星医药,6.9124,33.3709,13.1382,17.0651,27.2727,13.3711
600197,伊力特,0.7907,-10.0717,9.8478,3.4681,-9.985,9.9786
600198,大唐电信,-11.2067,,0.8786,4.6595,185.9845,0.3409
600199,金种子酒,-17.309,-30.19,2.1318,-1.7956,-30.2036,2.134
600200,江苏吴中,-9.9412,-18.0122,6.6535,2.1618,3.7037,3.5799
600201,生物股份,10.4863,14.6049,22.3815,23.7308,14.4737,22.5934
600202,哈空调,-20.367,,3.3644,-0.3528,-165.8824,3.3644
600203,福日电子,140.1209,664.7596,143.0741,126.026,182.2727,150.3635
600206,有研新材,7.9856,,3.6081,-6.5356,-175.0,4.1129
600207,安彩高科,-8.7243,,-30.0585,13.8499,146.2633,-32.3447
600208,新湖中宝,73.753,81.1351,53.4686,25.156,22.7273,58.6369
600209,罗顿发展,-73.1733,-25122.0077,4.189,-13.6974,-528.5714,6.5088
600210,紫江企业,-3.8075,15.1606,6.4932,2.7863,15.8879,8.4317
600211,西藏药业,19.9549,28.5734,5.378,-11.2986,19.1489,5.324
600212,江泉实业,-50.005,,-23.0373,-29.0844,1680.6324,-23.0373
600213,亚星客车,24.9773,,-62.4551,35.08,-24.0,-96.5555
600215,长春经开,-9.8674,,1.0633,-10.8035,-38.2917,1.065
600216,浙江医药,-15.6692,-37.7759,1.7142,7.2208,-37.3913,1.7559
600217,中再资环,121.5297,,,7.0803,-151.8135,-997.1646
600218,全柴动力,12.8751,44.8755,55.7127,23.5627,23.7024,61.1309
600219,南山铝业,0.2127,-2.2064,32.1291,5.8792,-23.5294,34.6425
600220,江苏阳光,-11.2729,-11.1494,4.5754,9.0175,-9.1954,4.6304
600221,海南航空,-7.6008,258.9416,21.8045,6.9386,232.0707,14.8331
600222,太龙药业,-21.184,-86.463,30.1994,23.5257,-88.2784,41.2102
600223,鲁商置业,51.739,-20.9114,11.0929,9.6279,-20.0,11.002
600225,*ST松江,-53.8498,,175.2511,16.6955,31.0651,205.8419
600226,升华拜克,-24.5758,81.1096,2.0833,-6.0664,91.6667,5.0237
600227,赤天化,3.8895,,-17.4604,-8.8253,-3.9948,-18.9111
600228,*ST昌九,-9.0689,,,-10.6621,-77.7778,-156.7235
600229,城市传媒,-0.096,152.8288,10.7342,14.2131,200.0,10.6629
600230,沧州大化,-44.2773,,-21.16,-13.4608,418.3355,-20.4704
600231,凌钢股份,-14.6395,,-16.8453,6.925,-47.0588,-16.8453
600232,金鹰股份,-5.6619,-0.4034,-0.1722,-0.1,0.0,-0.2966
600233,圆通速递,25.501,-8.8958,3.416,3.4051,-13.4926,2.4786
600234,ST山水,3.7705,,-0.727,4.8455,200.0,21.1046
600235,民丰特纸,7.7018,,0.2835,11.2018,-38.5965,0.4932
600236,桂冠电力,18.8929,159.1945,16.6701,-5.4456,181.9149,19.6845
600237,铜峰电子,-0.7996,,-4.3641,-1.3643,-109.3484,-4.1454
600238,海南椰岛,-12.7197,-96.4781,0.2601,1.9489,-96.444,0.2008
600239,云南城投,-57.9201,-269.3939,-3.0112,18.526,-253.9815,1.0124
600240,华业资本,284.5788,232.4638,19.9373,20.5081,226.5073,20.1484
600241,时代万恒,1.9235,,-28.0197,20.6385,140.8478,-29.8611
600242,中昌数据,5.8987,,-128.2666,-14.0211,-31.4136,-145.3914
600243,青海华鼎,0.2924,,3.7408,13.3624,-6.4965,-0.5655
600246,万通地产,132.5605,-81.606,-8.3587,8.8202,-69.3467,-4.0877
600247,ST成城,-10.6852,,-88.3402,-23.3858,-64.7059,-89.1731
600248,延长化建,-16.5628,-35.0464,5.265,3.266,-39.3855,5.265
600249,两面针,15.809,,34.4342,40.5957,9.7386,41.265
600250,南纺股份,-68.2765,,-5.2997,-21.9817,57.4151,-4.8874
600251,冠农股份,49.4971,-25.1337,9.1626,22.3857,-67.5591,1.8414
600252,中恒集团,-41.3278,26.3076,47.8874,19.4989,19.1537,47.9404
600255,鑫科材料,-6.3794,-198.2037,60.2337,47.7915,-150.0,62.3226
600256,广汇能源,-5.8363,-66.9252,7.8058,15.9048,-66.8933,6.0617
600257,大湖股份,16.0127,-33.2625,-1.315,9.6876,-37.0656,-1.9863
600258,首旅酒店,-50.3857,-49.0528,6.2055,86.811,-32.6265,8.7088
600259,广晟有色,45.0579,-1326.5339,33.7767,33.1411,-533.3333,67.3717
600260,凯乐科技,39.6218,-16.9668,48.8608,30.5458,-13.3333,52.7538
600261,阳光照明,24.6684,30.9103,6.9364,10.6881,-13.8439,7.2523
600262,北方股份,-31.7828,-148.9569,1.6108,-15.9582,-123.4317,3.6544
600265,ST景谷,3.7602,,-212.7663,-5.9822,-23.0769,-172.8099
600266,北京城建,3.6839,12.8357,121.0958,50.7048,7.0075,132.9531
600267,海正药业,-5.4934,-67.3022,33.611,17.3787,-81.1881,40.0283
600268,国电南自,-1.0504,,-15.5981,-5.6335,-17.3913,-16.0614
600269,赣粤高速,30.9575,2.067,6.5615,9.8442,-5.2632,8.2905
600270,外运发展,6.9342,136.869,35.9622,40.6001,137.0156,35.9822
600271,航天信息,14.051,28.1973,20.8435,40.5557,29.4118,19.3969
600272,开开实业,-1.2419,-74.3933,13.2785,-5.3912,-72.2222,13.5403
600273,嘉化能源,252.0602,4863.2721,434.3818,400.4313,1100.0,439.8679
600275,武昌鱼,89.7559,,-2.9304,31.4985,147.7707,-2.911
600276,恒瑞医药,24.9472,38.4414,24.6756,25.3759,6.8768,24.7244
600277,亿利洁能,-47.1869,-76.1904,1.0955,-5.0586,-70.5882,0.4328
600278,东方创业,-7.2009,40.6401,13.1115,10.7676,54.5455,13.9328
600279,重庆港九,-3.5721,-19.642,59.9679,42.2326,-36.6643,54.4268
600280,中央商场,-7.7004,-48.9963,8.5192,32.4628,-74.4681,8.5272
600281,太化股份,9.4955,-1216.9735,0.3246,-1.6591,-1233.3333,0.1356
600282,南钢股份,-10.8728,-70.0907,2.4764,3.9342,-70.0,2.4775
600283,钱江水利,-6.9133,-141.6717,81.8674,16.4286,166.6667,94.3128
600284,浦东建设,124.6357,7.0029,4.3797,8.8452,16.3037,4.2243
600285,羚锐制药,26.1896,108.5585,88.8576,60.7614,39.0909,90.476
600287,江苏舜天,1.1264,16.0894,3.3388,-6.715,-3.8582,2.4687
600288,大恒科技,-24.3206,,1.2584,-10.648,269.8413,3.5229
600289,亿阳信通,33.6722,207.8268,3.2286,2.0118,141.2371,3.2159
600290,华仪电气,7.8793,6.6248,2.5625,5.1465,8.8905,2.6102
600291,西水股份,84.3042,518.0568,109.5478,356.6942,154.9509,54.2843
600292,远达环保,-3.0861,24.1001,62.2225,37.6254,8.5714,62.2892
600293,三峡新材,-16.6715,11.2418,1.0743,1.695,7.9365,1.0995
600295,鄂尔多斯,1.5228,-18.1891,3.3684,3.8261,-35.2941,3.8481
600297,广汇汽车,26438.9865,6165.9144,2159.7888,4822.6562,552.1836,2062.1574
600298,安琪酵母,18.0396,59.2069,4.5256,-6.466,62.2137,4.2905
600299,安迪苏,-40.2397,,-31.293,-12.0859,47.3684,-2.704
600300,维维股份,6.5695,57.917,4.9228,4.1202,50.0,7.5662
600301,ST南化,-72.046,,,-37.3858,-62.7148,7253.3709
600302,标准股份,-17.7069,,-7.45,-8.0897,-13.3103,-7.9347
600303,曙光股份,-26.7294,-82.5031,-2.4045,3.1886,,1.0547
600305,恒顺醋业,10.0661,371.2657,18.1796,-6.2362,336.6279,15.9369
600306,*ST商城,-20.0304,,-14.1255,-39.5697,-35.9375,-200.2339
600307,酒钢宏兴,-37.9927,,-7.5968,-13.584,376.6537,-7.5765
600308,华泰股份,8.9234,-4.4696,0.5765,-2.7667,4.1667,0.8014
600309,万华化学,-13.9098,-22.2682,18.8005,23.1286,-27.6923,14.4187
600310,桂东电力,74.2226,711.5925,13.6538,22.0706,894.807,16.2709
600311,荣华实业,-41.1377,-2279.1539,-4.4985,-1.9248,-2300.0,-4.4985
600312,平高电气,18.8274,21.516,16.5474,32.4908,9.6584,12.2586
600313,农发种业,9.4789,,21.0579,19.7008,-168.5714,7.9521
600315,上海家化,14.0342,10.967,16.8162,24.9055,11.7647,17.8118
600316,洪都航空,17.2563,6.9462,6.9043,24.3391,7.1066,6.9859
600317,营口港,-4.1043,-9.695,5.0784,6.1356,-11.3879,5.4516
600318,新力金融,-30.4462,-78.3615,91.4345,227.698,-97.619,0.509
600319,亚星化学,-3.4451,,-67.7421,-2.15,26.8519,-70.5973
600320,振华重工,-8.1743,96.0714,2.0892,-6.2959,150.0,2.0655
600321,国栋建设,-20.9357,,30.3823,5.1826,-207.6923,30.386
600322,天房发展,-28.0781,-12.3146,6.042,12.3174,-47.8799,1.947
600323,瀚蓝环境,216.8519,54.837,80.1979,108.9289,4.1667,65.5381
600325,华发股份,11.8463,508.7544,11.6534,35.5138,435.7143,12.8064
600326,西藏天路,86.6971,519.8628,8.7884,27.1843,-5335.0,8.4494
600327,大东方,-3.9973,2.8625,55.7239,16.9889,5.6872,63.4652
600328,兰太实业,-11.9546,,-9.24,-3.8943,-384.2105,-2.8124
600329,中新药业,0.8012,15.5553,41.9369,22.1103,18.5185,44.2908
600330,天通股份,10.8598,29.9422,135.4212,63.5472,12.0,132.7436
600331,宏达股份,41.7148,,251.3093,17.2363,-51.8947,523.6541
600332,白云山,4.5095,13.5905,12.2986,19.5062,14.9425,12.9011
600333,长春燃气,-12.0429,-314.6469,0.0235,23.3539,-240.0,0.3031
600335,国机汽车,-22.241,16.3856,38.2686,39.3293,9.1897,43.6386
600336,澳柯玛,-7.8441,-4.5383,11.7782,-1.6443,-1.167,7.0962
600337,美克家居,1.3878,37.0867,6.56,8.1231,42.8571,6.56
600338,西藏珠峰,-11.963,,25.6163,-26.738,4.1111,-635.7088
600339,*ST油工,-33.8081,,-30.9835,-4.4235,306.257,-29.2538
600340,华夏幸福,48.2298,17.2897,43.3717,39.802,-33.87,33.9715
600343,航天动力,-0.668,-20.9653,1.3089,2.9379,-18.5613,0.9393
600345,长江通信,-39.8711,-15.0845,8.411,-10.7046,-31.25,8.7856
600346,恒力股份,4.8499,,-29.9005,1.8853,38.7097,-32.0458
600348,阳泉煤业,-19.3216,-18.0308,-2.9469,14.455,-13.3333,1.4271
600350,山东高速,-13.4551,3.3122,7.2959,1.0389,2.5,8.4904
600351,亚宝药业,12.6844,55.3748,4.772,12.8263,51.8519,5.4297
600352,浙江龙盛,-8.416,18.2865,24.0327,22.1142,-42.2651,24.3888
600353,旭光股份,60.94,-46.2662,3.3995,8.9972,-60.9937,0.703
600354,敦煌种业,-2.9718,,-21.9856,-3.7518,-18.6357,-34.4647
600355,精伦电子,0.6377,,6.2206,2.1283,2100.0,6.2026
600356,恒丰纸业,-3.1879,12.2493,21.6624,-1.3996,10.0,22.0115
600358,国旅联合,-8.2951,,-22.7277,-19.8568,-250.8197,-23.0075
600359,新农开发,2.34,,206.8533,36.9122,1025.0,154.2751
600360,华微电子,-11.5291,1.6432,1.414,-1.0778,4.0,1.8581
600361,华联综超,0.9635,-46.4761,-0.5718,12.0556,-47.0588,-0.5449
600362,江西铜业,-18.7125,-22.9122,4.8295,-6.5141,-25.7143,4.4407
600363,联创光电,30.0192,41.5722,7.8597,24.4514,40.0147,8.4182
600365,通葡股份,337.1526,819.1108,11.8021,26.7472,150.0,0.7577
600366,宁波韵升,-4.6397,35.6546,10.5356,11.5477,57.1326,11.57
600367,红星发展,-0.5058,,-0.902,1.9324,200.0,1.702
600368,五洲交通,15.1968,-71.8449,-11.4509,-7.8589,-46.6667,-2.9737
600369,西南证券,,420.8236,22.7769,192.6199,405.0,20.5892
600370,三房巷,-3.6028,12.9643,2.084,2.6219,9.3066,1.0067
600371,万向德农,-3.0964,,11.0818,-14.3363,-162.5,16.1011
600372,中航电子,-4.6169,-43.3564,1.6068,9.9234,-43.368,1.6894
600373,中文传媒,-14.2561,14.6666,50.7483,32.8225,13.2404,53.6632
600375,华菱星马,-24.6499,-339.1761,-17.2943,-1.4154,-350.0,-17.0403
600376,首开股份,-23.7451,4.1949,9.1083,17.6362,18.944,6.557
600377,宁沪高速,9.7765,27.7978,4.4827,40.6745,28.4858,3.8996
600378,天科股份,-11.8129,-27.0511,6.4971,-1.1834,-28.5714,6.6214
600379,宝光股份,-17.0018,-15.1981,4.6348,22.3252,-14.058,4.8154
600380,健康元,17.1938,43.5696,16.3764,5.1488,65.5598,12.4645
600381,青海春天,19719.7127,,612.736,20.9564,-179.4712,1082.3099
600382,广东明珠,-18.5342,-86.3742,15.3265,4.5315,-85.2321,5.8416
600383,金地集团,-10.9684,198.4884,14.2535,-1.5514,200.0,10.7732
600385,山东金泰,-74.4483,-115.5693,114.2223,22.9771,-114.4286,87.5718
600386,北巴传媒,-3.169,2.7837,8.8678,-4.1652,0.0,8.7477
600387,海越股份,41.5424,-72.4169,7.2007,15.3863,0.0,15.3752
600388,龙净环保,9.0366,18.0868,9.6345,23.553,-51.5152,9.308
600389,江山股份,-6.3276,-90.1016,0.4071,-2.2148,-90.1015,0.4071
600390,*ST金瑞,6.4166,,-5.2675,20.0031,59.697,-5.0138
600391,成发科技,1.1742,11.1919,1.0245,7.159,0.0,0.8784
600392,盛和资源,8.9494,92.6234,19.1324,29.5612,194.4444,19.3927
600393,粤泰股份,87.2834,558.2994,4.2326,-6.8448,423.0769,5.1493
600395,盘江股份,-31.4087,-89.9475,-19.4626,-24.6417,-91.9255,-17.6798
600396,金山股份,3.0031,-29.2262,4.9141,-1.5506,-35.6809,10.9828
600397,安源煤业,-62.625,-5748.15,-1.6168,-2.4405,-642.3077,-1.0133
600398,海澜之家,39.58,35.7415,19.2957,23.84,27.5862,19.4079
600399,抚顺特钢,-10.1982,803.3223,7.3509,13.6313,673.4767,7.3509
600400,红豆股份,19.4483,34.8407,3.1916,-8.645,25.0,3.1095
600401,海润光伏,-42.928,136.8067,82.7409,4.2923,55.102,114.135
600403,*ST大有,-33.5568,-384.0177,-8.212,2.9515,-321.9178,-7.615
600405,动力源,3.8825,-163.1109,-1.2641,17.0636,-142.6966,-1.2996
600406,国电南瑞,-23.0967,-95.4018,6.399,1.9723,-95.6522,6.2224
600408,安泰集团,-41.3904,,-34.3686,3.6844,15.0,-36.0513
600409,三友化工,10.7376,12.6678,7.1747,2.5904,21.9048,7.5478
600410,华胜天成,-1.9152,-30.2685,6.1396,0.5181,-13.8524,-1.2479
600415,小商品城,-14.2299,7.3418,-1.3741,14.2112,-42.8571,-1.9162
600416,湘电股份,17.4105,-490.4665,69.0276,9.9858,-325.0,74.3099
600418,江淮汽车,29.825,20.0081,37.0174,47.9611,11.1111,17.7698
600419,天润乳业,49.1487,96.352,10.2642,21.5671,130.0,8.8805
600420,现代制药,5.2077,14.725,13.6267,12.649,20.2649,12.2494
600421,仰帆控股,-36.2047,-41.0987,17.9165,-7.9245,-50.0,36.2763
600422,昆药集团,6.8519,39.5265,19.4923,13.8723,45.8381,16.522
600423,柳化股份,-10.1576,,-7.2786,-3.0405,380.0,-7.2786
600425,*ST青松,-32.8111,,-4.3373,-3.6462,50.8929,-2.8266
600426,华鲁恒升,-0.6152,27.7488,12.7682,-2.5819,27.7778,12.7682
600428,中远海特,1.6635,2254.1056,5.5075,1.1897,3214.2857,5.7287
600429,三元股份,-0.8453,-72.6788,210.4299,76.8896,-81.0677,230.3525
600432,*ST吉恩,58.082,,189.8142,8.329,-4500.0,173.2053
600433,冠豪高新,0.9793,-83.4751,38.9661,19.4557,-83.3333,37.8997
600435,北方导航,26.2086,48.6702,-1.25,10.7592,23.75,-1.8297
600436,片仔癀,6.3914,16.7219,19.3763,17.3068,-53.3333,19.8355
600438,通威股份,0.4258,12.7045,8.7887,8.6328,10.1646,7.472
600439,瑞贝卡,6.4338,0.4557,1.7989,10.8203,0.5643,1.8305
600444,国机通用,-0.1675,,,-4.5829,-61.1327,121.8005
600446,金证股份,2.5623,72.3336,54.409,13.0984,83.8671,57.8095
600448,华纺股份,1.8227,-28.5173,3.1092,12.323,-50.0,3.0579
600449,宁夏建材,-28.6771,-122.0733,-3.7944,-1.0451,-137.5,0.198
600452,涪陵电力,6.1713,282.5115,35.974,34.9533,286.3636,35.974
600455,博通股份,-8.7067,-130.1832,3.8312,3.5583,-350.0,3.2772
