code,name,mbrg,nprg,nav,targ,epsg,seg
600865,百大集团,-5.9668,-15.7076,9.8486,-3.7659,-15.2174,9.8486
600866,*ST星湖,-32.1944,,-27.5778,-17.4189,-50.983,-27.9519
600867,通化东宝,13.2232,32.6977,15.4592,28.6478,16.6667,15.7422
600868,梅雁吉祥,73.093,,3.2895,-4.4293,-179.6296,3.6388
600869,智慧能源,11.0715,0.9505,33.1589,3.8946,-50.5351,34.5601
600870,厦华电子,,-55.3145,167.8361,14.9166,-54.902,167.8361
600871,石化油服,-23.5705,,-5.5983,4.1623,-100.0,-5.5977
600872,中炬高新,13.4435,27.0109,6.6987,2.8895,24.1018,7.1484
600873,梅花生物,-14.622,20.4917,2.5194,-20.4789,16.6667,1.87
600874,创业环保,1.265,34.806,7.0794,-8.448,34.0,6.1662
600875,东方电气,20.8397,-85.8029,0.6278,2.0539,-96.0,0.6318
600876,洛阳玻璃,-43.444,,,21.1239,-101.248,2709.9524
600877,中国嘉陵,-51.3198,,-126.9796,-16.6755,151.4228,-148.5972
600879,航天电子,10.8173,9.0323,5.7141,7.5627,10.0,5.4778
600880,博瑞传播,-29.4762,-95.7867,-7.272,-8.436,-92.3333,-1.7789
600881,亚泰集团,-9.2798,,18.1615,-2.5459,-14.2857,39.7507
600882,广泽股份,-14.528,,-22.3048,5.3489,500.0,-22.6306
600883,博闻科技,100.1602,-106.4911,4.7585,5.7315,-105.5411,4.3743
600884,杉杉股份,20.4598,-84.4898,76.8999,42.6157,-89.1414,76.4288
600885,宏发股份,11.2385,16.6745,12.0821,21.111,13.6364,12.4217
600886,国投电力,-9.2097,0.7763,16.7352,7.6301,1.2175,14.2642
600887,伊利股份,2.6051,18.8183,7.892,-1.8424,-39.5349,8.086
600888,新疆众和,-4.2343,-43.8806,0.8635,9.2161,-43.0712,1.0847
600889,南京化纤,9.787,,34.5567,-28.363,-466.6667,50.4232
600890,中房股份,0.3503,,2.6363,-11.3764,88.1579,2.6499
600891,秋林集团,1378.2075,374.5616,222.2629,217.8583,166.6667,228.1164
600892,大晟文化,1936.2986,,6224.1025,2066.4959,-2221.2121,21772.0555
600893,中航动力,-35.5017,,15.7594,4.5531,150.0,4.5955
600894,广日股份,0.1568,3.7864,47.0928,28.6062,2.4662,46.5624
600895,张江高科,254.8543,7.6005,3.4614,-0.6166,7.1429,3.5432
600896,览海投资,-21.8175,-130.1559,57.1697,-13.1252,-137.5,54.0458
600897,厦门空港,7.9831,11.3578,7.7228,5.6468,12.7842,8.3249
600898,三联商社,-5.463,-42.291,4.7511,7.4103,-42.6667,4.7511
600900,长江电力,18.9427,0.0227,5.7036,-4.2493,0.175,5.6623
600917,重庆燃气,-7.1328,8.3237,5.5562,7.0481,20.0,5.848
600936,广西广电,6.606,-15.8941,,,-20.0,
600939,重庆建工,4.4856,72.0786,10.1455,4.9781,,8.6933
600958,东方证券,,-75.959,10.4,37.845,-82.2222,9.9619
600959,江苏有线,3.4496,-0.2095,35.97,24.0486,-22.2222,38.459
600960,渤海活塞,1.3044,-16.3488,0.5859,8.4111,-50.0,0.9485
600961,株冶集团,-19.5653,,-80.3511,-10.0826,-106.25,-80.0397
600962,国投中鲁,33.7178,,6.2475,-13.6078,-289.0909,5.1189
600963,岳阳林纸,-29.414,,-0.9812,-10.3225,-105.3362,-0.9812
600965,福成股份,13.5302,87.1078,75.3256,61.6857,21.0654,75.4955
600966,博汇纸业,6.6918,17.2853,1.0253,-4.635,-43.9716,0.979
600967,北方创业,-30.1664,,-3.9433,-6.5329,103.5714,-4.1946
600969,郴电国际,-0.3698,-25.1558,20.833,27.9132,-23.7216,22.9306
600970,中材国际,-6.0673,6.9985,44.6087,12.1851,0.0,46.0462
600971,恒源煤电,-14.2572,,-15.0485,-3.5219,-103.0,-16.6512
600973,宝胜股份,46.9931,126.0381,63.4674,17.0835,66.2592,63.2877
600975,新五丰,39.0048,,104.9719,32.4059,-288.8889,129.737
600976,健民集团,36.2906,-13.8078,-0.8132,0.4135,-11.7647,0.6041
600978,宜华生活,4.2708,10.7262,7.3581,26.4964,12.5,7.317
600979,广安爱众,7.9221,45.3514,2.6244,6.3951,10.6464,11.9834
600980,北矿科技,34.3375,268.105,115.22,134.0958,214.1667,115.22
600981,汇鸿集团,183.0592,2623.3795,680.0961,489.7993,426.3158,645.0458
600982,宁波热电,-30.2404,-54.4265,0.3499,6.6021,-61.3995,-0.143
600983,惠而浦,1.1619,14.7955,8.1891,4.5017,13.3333,8.1891
600984,建设机械,890.5863,,438.9129,389.8103,-51.9126,438.7883
600985,雷鸣科化,-3.8178,-19.3806,7.6545,33.0788,-40.0,8.3784
600986,科达股份,369.9636,15.0995,385.4182,72.6384,0.0,401.9159
600987,航民股份,12.5104,17.0219,14.313,14.0889,17.8862,14.3053
600988,赤峰黄金,69.7014,-8.0875,14.7289,25.7619,-33.3333,11.8742
600990,四创电子,23.4005,-0.3851,11.9544,19.5408,-10.0,11.8098
600992,贵绳股份,-22.4219,0.5056,0.8236,7.2971,0.6329,0.8236
600993,马应龙,11.6502,11.9695,12.5718,10.8333,-13.6364,13.369
600995,文山电力,-11.8486,-12.6422,3.9962,-5.1796,-10.0,3.9962
600997,开滦股份,-10.0219,,-6.4756,-4.2471,-120.0,-4.7437
600998,九州通,29.3125,20.5204,36.951,37.0478,24.8266,35.1234
600999,招商证券,,-62.0431,8.0963,1.5277,-62.1156,8.0779
601000,唐山港,17.5472,15.9364,44.3267,8.5158,0.0,48.5435
601001,大同煤业,-28.0574,,-16.0142,8.2714,-244.4444,-24.359
601002,晋亿实业,-15.8629,,-3.1947,-4.2596,-85.7143,-3.3022
601003,柳钢股份,-6.6966,,-16.8324,-14.05,-104.4313,-16.8324
601005,*ST重钢,-38.0646,,-67.0923,-17.8352,17.6471,-67.234
601006,大秦铁路,-19.9322,-44.9772,5.633,3.367,-44.0,4.1733
601007,金陵饭店,15.2141,,1.9325,0.5046,154.5455,3.1509
601008,连云港,-10.8934,-64.3491,-0.0123,1.4405,-60.0,0.2788
601009,南京银行,,19.417,58.4352,45.9683,5.0,58.8795
601010,文峰股份,-11.439,-55.3835,-1.3311,-1.2605,-81.25,-1.2717
601011,宝泰隆,-4.0665,,16.3732,13.9826,-104.25,1.2396
601012,隆基股份,169.113,198.1023,76.8601,94.272,7.1429,79.3046
601015,陕西黑猫,-21.8675,-93.2951,-12.4027,-11.4651,-66.6667,-12.9517
601016,节能风电,7.6004,18.5648,79.7687,27.8732,-5.5556,94.4245
601018,宁波港,9.387,-12.7264,4.4373,5.11,-16.6667,4.4197
601020,华钰矿业,-32.3816,-347.8754,,,-200.0,
601021,春秋航空,3.4819,44.1798,24.1668,33.9215,-33.3333,24.1668
601028,玉龙股份,-53.9791,-38.6859,1.7493,-13.5119,-75.0,1.5079
601038,一拖股份,0.9514,1.2176,1.4413,5.5772,1.9759,1.7354
601058,赛轮金宇,13.5463,179.062,3.3803,-6.6563,50.0,3.4547
601069,西部黄金,63.4054,174.489,4.3671,0.6925,156.3452,4.3671
601088,中国神华,-1.2753,-14.2633,0.8296,2.0137,-18.8811,-0.0685
601098,中南传媒,7.9078,9.7941,10.0102,9.4948,12.5,10.7911
601099,太平洋,,-98.0449,65.2321,109.573,-97.4359,72.9411
601100,恒立液压,-2.8951,-18.9442,0.5489,20.6414,0.0,0.6233
601101,昊华能源,-21.7295,-648.0499,27.5793,19.7757,-500.0,-4.984
601106,中国一重,-50.6329,,-11.4632,-3.8619,10.4072,-11.4854
601107,四川成渝,12.9014,20.6403,7.768,14.3456,18.8699,6.6543
601111,中国国航,4.4625,52.0946,12.9382,4.0472,42.8571,10.8264
601113,华鼎股份,-2.2245,,65.2953,14.9096,-0.0,65.2953
601116,三江购物,-2.2387,13.4476,-0.7145,-4.4735,13.4503,-0.7145
601117,中国化学,-28.7472,-24.9724,9.4118,1.7289,-27.2727,9.5562
601118,海南橡胶,-29.3904,,-10.6692,7.9819,-21.0714,-11.0641
601126,四方股份,4.5503,-25.2184,7.1722,4.2683,-48.7395,7.0477
601137,博威合金,-8.1468,10.1263,2.5664,-2.503,9.0909,2.5664
601139,深圳燃气,6.819,104.3218,32.6549,11.0652,66.6667,32.3499
601155,新城控股,-21.8953,-363.6999,,,-505.0,
601158,重庆水务,9.8915,-4.577,2.4491,-4.8213,-14.2857,2.447
601166,兴业银行,,6.047,20.7258,21.2218,5.1282,20.8098
601168,西部矿业,57.9123,,7.9712,8.7317,100.0,-0.309
601169,北京银行,,5.9012,21.395,24.6879,-10.6383,21.4181
601177,杭齿前进,-14.083,63.7866,-6.0815,-3.5923,85.7143,-6.6725
601179,中国西电,-10.118,49.1228,3.0597,2.7648,43.2177,2.7435
601186,中国铁建,1.368,18.4358,24.1509,13.1989,5.0,21.7698
601188,龙江交通,-0.6781,15.7139,5.9248,14.4136,22.449,6.1346
601198,东兴证券,,-59.0683,6.6645,34.0461,-64.5161,6.5939
601199,江南水务,38.0683,53.3967,16.5757,28.7087,-23.0769,16.5757
601200,上海环境,52.4219,48.8691,9.1861,13.1687,,9.6122
601208,东材科技,27.9247,-16.6359,0.4867,0.3124,-50.0,-0.221
601211,国泰君安,,7.3348,86.7771,14.1931,-36.9565,93.288
601216,君正集团,10.9387,90.6871,88.1639,62.0339,-7.8378,88.7254
601218,吉鑫科技,12.8199,83.8547,4.6336,3.0416,81.1321,4.7272
601222,林洋能源,32.6766,36.6387,67.5489,72.2317,22.7273,68.5423
601225,陕西煤业,-31.9841,,-9.7074,-3.8013,-87.0,-9.5959
601226,华电重工,-10.72,-48.5941,3.7025,-4.4751,-66.747,3.6595
601228,广州港,8.3173,-6.3191,3.5603,4.8353,-8.0,2.1299
601231,环旭电子,15.0886,-40.1913,7.254,-2.5534,-69.2308,7.2312
601233,桐昆股份,0.5763,52.9351,2.1975,11.8256,45.4545,2.4587
601238,广汽集团,88.0212,299.8185,13.8922,21.3316,275.0,14.114
601258,庞大集团,2.5305,2.6161,1.9297,-1.9314,0.0,2.2723
601288,农业银行,,0.4584,12.2232,9.3662,-5.8824,12.2748
601311,骆驼股份,14.4265,1.5342,11.2895,9.5841,0.0,11.8022
601313,江南嘉捷,-10.6442,3.9821,5.5665,-0.5763,5.2632,5.2565
601318,中国平安,,4.2476,15.4542,18.7831,-47.032,10.4745
601328,交通银行,,0.9342,13.0002,11.727,0.0,13.0116
601333,广深铁路,9.0505,24.0499,2.6651,3.7336,24.3243,2.8916
601336,新华保险,,-44.9931,6.1191,2.1519,-44.8276,6.1198
601339,百隆东方,1.0249,-17.4242,2.4844,2.1142,-56.25,2.4844
601368,绿城水务,14.8627,22.8166,68.6479,5.7327,-1.7241,68.6479
601369,陕鼓动力,-2.0905,-2.0679,0.7997,3.0424,0.0,0.0194
601377,兴业证券,,-49.0893,89.7604,23.4719,-61.9048,92.424
601388,怡球资源,-30.2015,-176.9801,-2.918,-5.8834,-175.0,-2.9169
601390,中国中铁,1.3284,9.4735,23.9377,6.129,0.0,27.1418
601398,工商银行,,0.6003,15.594,6.9483,0.0,15.6301
601515,东风股份,-0.9508,-13.4561,12.5648,13.2011,-14.2857,13.3748
601518,吉林高速,-3.9144,-50.7628,1.0574,24.0228,-57.1429,0.7786
601519,大智慧,18.7097,-603.4323,-19.3054,-15.3356,-600.0,-19.1674
601555,东吴证券,,-43.7972,32.881,16.1134,-47.8261,33.0406
601558,华锐风电,-61.7633,,-52.6606,-26.7079,-0.0,-52.6606
601566,九牧王,3.8854,0.2316,-3.4416,5.0,0.0,-3.5459
601567,三星医疗,44.7881,56.8029,3.0538,25.8598,-40.0,1.3875
601579,会稽山,7.234,16.633,5.1099,12.8112,15.3846,5.2255
601588,北辰实业,104.4915,69.1571,7.7502,23.2311,66.6667,4.0611
601599,鹿港文化,-5.2721,-70.9907,75.3973,32.4442,35.1351,76.1857
601600,中国铝业,-23.7829,-55.604,25.7228,-4.2013,-80.0,36.2119
601601,中国太保,,-54.8937,6.9836,7.9408,-55.5556,6.9945
601607,上海医药,16.5199,31.2262,9.619,15.5683,21.3055,8.0643
601608,中信重工,-22.9188,-91.1447,11.6855,9.6067,-96.5812,10.3831
601616,广电电气,5.2436,-432.1236,-2.2661,-1.7948,-500.0,-2.1316
601618,中国中冶,-6.1848,14.703,22.4482,4.8158,0.0,27.3949
601628,中国人寿,,-56.6335,4.2444,10.7621,-58.1395,4.1231
601633,长城汽车,7.8511,-5.4599,13.2303,13.6598,-68.5047,13.2802
601636,旗滨集团,65.7781,-3.8735,-2.8831,28.3733,-68.0488,-2.8831
601666,平煤股份,-16.1306,,-17.0716,14.395,-115.8879,-17.8699
601668,中国建筑,10.4745,10.3717,13.0171,15.6881,10.5263,9.7711
601669,中国电建,30.445,62.2066,53.4389,39.902,12.5359,38.7496
601677,明泰铝业,-8.7115,28.108,28.6894,16.2106,10.0,29.8845
601678,滨化股份,-14.0426,-59.842,3.9548,0.7361,-61.5385,5.2009
601688,华泰证券,,-36.153,95.3465,21.3099,-51.6532,96.5529
601689,拓普集团,15.8324,38.7459,10.8321,13.3277,11.7647,10.9656
601699,潞安环能,-9.9984,-245.6177,-5.2392,-2.3617,-67.7419,-3.9925
601700,风范股份,0.8814,-31.88,-0.7751,5.0227,-71.4286,-0.9136
601717,郑煤机,-19.7512,-66.0504,-0.1041,-2.0204,-50.0,0.2458
601718,际华集团,23.8921,2.2165,7.0314,21.7548,0.0,7.5416
601727,上海电气,-6.4569,-15.8771,5.0021,4.8138,-27.9528,3.1725
601766,中国中车,72.4461,80.7011,113.1689,101.2052,0.0,138.1779
601777,力帆股份,4.0404,-4.6697,-1.7114,18.013,-7.1207,-4.8019
601788,光大证券,,-60.609,47.5577,20.8831,-65.4993,45.0
601789,宁波建工,-11.0994,-5.5559,5.7588,11.2417,-9.0284,5.2094
601798,蓝科高新,-17.3207,-92.6704,1.5198,0.29,-78.5714,1.3155
601799,星宇股份,23.6722,24.9801,6.1524,8.8169,25.4095,6.1363
601800,中国交建,11.0565,17.6226,27.2231,17.3903,16.6667,24.0107
601801,皖新传媒,15.6497,10.5276,11.2542,11.8013,12.5,10.0786
601808,中海油服,-46.4112,-193.8024,-5.0999,6.3427,-195.0,-5.1635
601818,光大银行,,1.0511,23.8216,21.8023,0.0,23.8634
601857,中国石油,-14.0144,-241.644,1.0698,-0.0284,-366.6667,-0.8062
601866,中远海发,-31.4677,-429.3453,-27.0488,92.6207,-445.5399,-28.082
601872,招商轮船,21.4729,81.7347,35.1948,14.1726,60.0,36.1746
601877,正泰电器,5.3125,2.9317,10.3074,5.4002,-16.6667,10.7612
601880,大连港,13.0405,3.9037,26.0967,15.1856,-4.3418,28.4404
601886,江河集团,-22.3059,77.0248,14.4421,16.3408,75.0,17.207
601888,中国国旅,4.6964,8.8104,10.3388,7.9877,7.8585,10.6428
601890,亚星锚链,-14.1728,-4.5861,4.6039,2.7192,-57.7143,5.3762
601898,中煤能源,-4.3008,-271.252,-2.9548,4.2503,-1800.0,-4.2334
601899,紫金矿业,22.03,-79.8408,-5.6365,23.1865,-84.2105,-4.2071
601900,南方传媒,7.0481,6.3668,,,0.0,
601901,方正证券,,-13.9724,12.0029,62.3297,-16.6667,11.9379
601908,京运通,79.1854,201.5658,63.3726,71.0256,25.0,62.8924
601918,新集能源,-7.0488,,-29.6393,3.5367,-95.7672,-30.9917
601919,中远海控,-1.5234,,-1.6131,-20.7024,340.0,-3.3838
601928,凤凰传媒,7.6292,18.1461,6.5039,6.8275,16.9451,6.5532
601929,吉视传媒,-2.7279,-23.5854,16.9546,3.1182,-63.5575,16.9143
601933,永辉超市,19.8094,27.7171,1.9709,-2.08,9.0909,1.8171
601939,建设银行,,1.1649,14.7357,9.5439,0.0,14.8214
601958,金钼股份,-7.4019,-3452.3272,-3.5281,-0.5383,-2600.0,-3.4752
601965,中国汽研,0.7778,-12.4541,6.3851,4.2504,-45.4545,6.6314
601968,宝钢包装,7.463,-187.4309,42.6588,9.5129,,47.6094
601969,海南矿业,-62.4724,-211.0562,-8.6955,-7.7822,-210.7143,-8.6955
601985,中国核电,5.035,-11.9484,37.7358,13.7029,-29.3478,63.8464
601988,中国银行,,1.8087,10.2917,6.3721,-6.25,9.8287
601989,中国重工,12.3777,-63.9716,-6.8874,-8.2831,-42.8571,-6.1064
601991,大唐发电,-14.2817,-47.1529,-0.3411,-0.7909,-11.8557,2.4166
601992,金隅股份,-4.2508,-12.0603,15.6488,15.5396,0.0,22.3428
601996,丰林集团,27.9364,5.9395,1.5599,9.2517,-36.0,1.4693
601997,贵阳银行,,19.0396,,,18.4211,
601998,中信银行,,0.9552,18.5902,23.6454,0.0,21.3462
601999,出版传媒,15.3735,264.0514,3.3753,1.0974,266.6667,3.4118
603000,人民网,-24.2304,82.8927,2.3253,-0.7309,33.3333,7.1763
603001,奥康国际,5.5941,3.6902,4.9186,14.8774,3.8405,4.9317
603002,宏昌电子,-19.1435,-50.1617,8.2714,-1.1862,-67.619,8.2714
603003,龙宇燃油,522.34,,-11.9675,8.3627,-121.3129,-16.6677
603005,晶方科技,-28.1419,-67.4306,2.5695,-0.1734,-68.1818,2.5695
603006,联明股份,84.0201,127.8378,29.5985,39.3471,89.4737,29.5985
603008,喜临门,15.2686,17.6703,16.5892,75.0897,12.5,16.5722
603009,北特科技,20.0429,35.2817,23.381,20.4843,30.0843,23.5105
603010,万盛股份,28.7811,69.4352,76.4288,61.1819,47.3684,76.3626
603011,合锻智能,37.2633,90.0838,74.6825,73.7668,66.6667,74.6825
603012,创力集团,-13.9062,-27.9006,3.7676,5.7332,-42.8571,3.7495
603015,弘讯科技,-1.611,-30.0219,5.0872,0.936,-41.6667,4.7236
603016,新宏泰,-12.0646,5.1947,,,0.0,
603017,中衡设计,19.8314,31.2646,8.3364,97.546,-35.0,8.4376
603018,中设集团,28.3643,15.6096,7.8322,21.2014,17.6471,7.8146
603019,中科曙光,86.6918,,23.24,69.2793,-190.9091,20.0326
603020,爱普股份,20.7577,26.4905,8.5612,8.6064,-4.2493,8.5651
603021,山东华鹏,0.2817,20.5455,42.951,29.5009,-11.1111,51.4447
603022,新通联,-12.942,-19.6873,,,-40.0,
603023,威帝股份,28.3845,79.1595,,,-12.5,
603025,大豪科技,5.3336,17.4861,57.9888,54.474,0.0,59.0263
603026,石大胜华,29.0546,64.5859,37.0901,0.4483,25.0,37.2348
603027,千禾味业,16.0724,23.185,,,23.2323,
603028,赛福天,-2.1258,11.615,,,0.0,
603029,天鹅股份,3.5692,-11.8753,,,-11.1979,
603030,全筑股份,19.3577,4.6677,11.1694,28.8341,50.0,9.1949
603066,音飞储存,2.1858,46.4345,,,12.6582,
603077,和邦生物,36.8939,34.5756,38.4267,21.5508,-50.0,32.3492
603085,天成自控,9.097,-1.9762,,,-25.0,
603088,宁波精达,-6.8228,-82.2732,0.8275,0.4788,-80.0,0.0075
603099,长白山,-8.1663,,8.7344,7.9763,33.3333,8.7344
603100,川仪股份,-4.8452,-5.8359,4.3756,10.6124,0.0,4.1366
603101,汇嘉时代,-9.7095,-1.2122,,,-1.1735,
603108,润达医疗,29.3852,39.3497,95.3343,63.724,-5.5556,94.1001
603111,康尼机电,33.4683,48.6146,13.2358,26.6667,39.0561,11.6955
603116,红蜻蜓,-4.7436,5.5896,73.3074,53.0986,-9.5238,73.3064
603117,万林股份,-6.693,-7.4931,38.4603,3.6284,-20.0,38.4603
603118,共进股份,21.0067,41.1117,10.4474,-4.3785,20.0,10.3358
603123,翠微股份,-10.2068,-29.561,2.9571,15.3541,-28.7234,2.9428
603126,中材节能,-1.3942,-3.9498,5.3152,0.924,-33.2712,5.5599
603128,华贸物流,-17.639,18.4567,57.3405,39.9297,-33.3333,57.7683
603158,腾龙股份,-3.861,12.0307,13.6717,6.7458,-15.625,13.6227
603166,福达股份,4.7413,61.2732,97.8695,18.9922,43.75,97.8695
603167,渤海轮渡,-8.8787,118.3543,7.1392,4.7098,116.6667,6.0111
603168,莎普爱思,8.4345,24.1151,17.2513,48.9085,-50.0,17.2513
603169,兰石重装,73.3449,,135.5504,6.5575,-56.3636,135.5504
603188,亚邦股份,-12.482,-27.8252,12.6864,11.3705,-63.9573,11.051
603198,迎驾贡酒,3.2302,23.5714,,,10.3448,
603199,九华旅游,22.1036,84.8469,8.2302,-16.1429,38.6195,8.2302
603222,济民制药,-9.7207,-40.0137,10.2642,9.4638,-50.0,3.3377
603223,恒通股份,-1.9817,71.3421,,,25.0,
603227,雪峰科技,9.4697,,48.4753,51.6805,-55.5556,63.2961
603268,松发股份,-32.7948,-25.3953,4.84,8.6686,-44.4444,4.7578
603288,海天味业,7.238,10.3828,14.2498,13.887,-38.7755,14.2498
603299,井神股份,-1.2397,-62.8845,19.837,-0.1407,,20.0745
603300,华铁科技,-3.644,-23.9839,255.4379,169.2765,-42.8571,69.4428
603306,华懋科技,31.0438,71.2235,19.3948,18.0722,71.0297,19.3948
603308,应流股份,0.1283,19.3987,5.6288,9.2962,25.0,3.6826
603309,维力医疗,4.4524,4.2689,8.4695,6.0157,-57.0552,8.4749
603311,金海环境,9.5334,38.2596,118.1242,41.7442,0.0,106.1395
603315,福鞍股份,-18.3575,19.9216,84.0565,2.4853,-9.7744,84.0565
603318,派思股份,38.9653,,62.3019,61.995,100.0,59.2006
603322,超讯通信,18.3282,,,,-150.0,
603328,依顿电子,6.3156,27.4727,10.1027,9.2465,26.3158,10.1027
603333,明星电缆,15.2506,,0.3358,0.1907,-57.1429,0.3358
603338,浙江鼎力,31.0312,24.3876,16.168,28.8947,-62.5,15.4344
603339,四方冷链,-9.8396,-5.7914,,,-5.2632,
603355,莱克电气,-7.0979,19.6875,66.6678,44.0967,8.0,66.3121
603366,日出东方,26.6004,37.8283,4.9112,9.9869,-25.0,4.9246
603368,柳州医药,22.2153,55.6166,150.7679,59.0246,40.5405,152.1706
603369,今世缘,7.7494,10.8335,13.5276,20.5506,10.6121,13.5812
603377,东方时尚,-18.7655,-97.0933,,,-93.3333,
603398,邦宝益智,-8.3068,-9.8901,,,-30.4348,
603399,新华龙,-28.2222,,58.0285,15.2508,100.0,63.9504
603456,九洲药业,4.1439,-5.7723,57.3099,52.4906,-15.0,57.5123
603508,思维列控,15.6453,13.3436,,,-14.2857,
603518,维格娜丝,-22.9883,-45.0473,5.3878,8.4891,-46.4286,5.3825
603519,立霸股份,0.3585,24.1173,9.0428,-6.697,-8.0,9.0428
603520,司太立,-16.7198,-25.5654,,,-26.3158,
603528,多伦科技,14.1389,2.7305,,,2.6325,
603555,贵人鸟,0.3727,7.2441,6.6549,18.5462,7.2975,6.6549
603558,健盛集团,-3.1944,137.87,147.9148,114.4182,-50.0,147.9148
603566,普莱柯,-10.0817,-6.4065,,,-30.7692,
603567,珍宝岛,96.2212,156.4982,102.5315,70.2504,97.375,101.8375
603568,伟明环保,1.0916,17.9155,74.9748,12.5881,5.8824,74.9748
603569,长久物流,10.0459,11.23,,,10.5263,
603588,高能环境,71.5012,,6.1546,39.6185,-46.1538,5.8769
603589,口子窖,20.2856,54.4497,,,45.1613,
603598,引力传媒,-23.9505,2.5597,,,-18.1818,
603599,广信股份,-12.9701,10.1076,,,-17.1429,
603600,永艺股份,12.7667,30.2701,15.0093,26.4763,16.6667,15.0093
603601,再升科技,57.9976,469.557,18.8763,35.053,144.2424,17.2163
603606,东方电缆,-15.2662,-8.6752,4.5728,0.8644,-60.0,4.5728
603608,天创时尚,-8.3566,-15.4426,,,-16.6667,
603609,禾丰牧业,5.5452,45.5137,12.4195,3.7511,-11.1111,12.7699
603611,诺力股份,12.9155,52.9005,10.13,13.4399,-29.6296,9.6773
603616,韩建河山,-76.5729,-272.8173,74.8712,22.8215,-229.5833,74.8712
603618,杭电股份,8.3318,28.5163,6.7404,-0.6634,-7.6923,6.8876
603636,南威软件,92.1223,,4.7536,13.8965,308.6667,4.504
603663,三祥新材,-8.696,22.2846,,,33.3333,
603669,灵康药业,0.6932,-5.2136,,,-28.5714,
603678,火炬电子,30.691,42.4861,10.5676,15.449,26.6667,10.6265
603686,龙马环卫,29.627,29.3919,14.5372,28.1117,-40.625,10.611
603688,石英股份,2.9552,-31.9337,-3.8221,-3.1056,-31.8668,-3.8221
603696,安记食品,1.1558,-18.0353,87.755,85.1547,-33.3333,87.755
603698,航天工程,-33.1809,-80.8397,12.8029,10.7595,-80.0,12.8029
603699,纽威股份,0.1835,-48.2149,-1.3699,-2.713,-47.0588,-1.1608
603701,德宏股份,-7.5282,7.5734,,,8.3333,
603703,盛洋科技,25.8726,32.846,,,0.0,
603718,海利生物,7.5145,-6.3285,119.8931,101.2584,-28.5714,116.5605
603726,朗迪集团,-6.6061,-10.2193,,,-12.5,
603729,龙韵股份,-24.8849,,4.7345,-11.6889,28.0,3.2957
603737,三棵树,75.0015,,,,-35.7143,
603766,隆鑫通用,30.1893,31.0242,37.1661,44.0128,18.6141,32.2651
603778,乾景园林,10.5808,128.3308,,,77.7778,
603779,威龙股份,9.2264,83.3831,,,75.0,
603788,宁波高发,20.1756,43.8931,14.7692,19.6457,33.3333,14.7692
603789,星光农机,-8.9676,-22.6679,,,-41.989,
603798,康普顿,10.4665,10.4231,,,-16.2162,
603799,华友钴业,-0.0727,-356.8581,-11.1843,12.2663,-318.75,-10.9721
603800,道森股份,-64.8356,-213.4464,,,-169.4744,
603806,福斯特,21.4527,47.7822,13.2503,16.2431,48.1481,13.2415
603808,歌力思,0.6354,-29.4199,122.6188,117.333,-50.2311,122.6188
603818,曲美家居,22.6987,148.9149,105.2526,60.8638,0.0,105.2526
603822,嘉澳环保,-4.3646,63.5466,,,63.6697,
603828,柯利达,-7.2229,-24.6527,3.5727,0.0201,-37.5,3.5727
603838,四通股份,-5.1305,-4.986,,,-31.25,
603843,正平股份,-1.0134,,,,-0.0,
603861,白云电器,2.7712,-11.4376,,,-11.3466,
603866,桃李面包,31.3389,44.4242,,,28.5714,
603868,飞科电器,12.7528,19.2315,,,19.3548,
603869,北部湾旅,-4.1799,21.9948,8.1664,5.4096,80.0,8.1604
603883,老百姓,26.8556,16.9566,104.9926,62.0252,-9.0909,122.2959
603885,吉祥航空,30.4258,75.6423,,,50.9434,
603889,新澳股份,10.3189,20.7182,8.5604,2.7842,-24.0,10.5934
