code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600563,法拉电子,0.2865,0.1347,1.0988,1.1464,120.7945
600565,迪马股份,-0.3487,-0.0597,-15.0163,-0.0745,-11.2567
600566,济川药业,0.1899,0.1453,0.9854,0.577,60.6369
600567,山鹰纸业,0.0895,0.0378,3.5988,0.0645,8.7028
600568,中珠医疗,0.2904,0.035,1.6624,0.1534,20.9877
600569,安阳钢铁,0.125,0.0667,15.746,0.0808,9.6097
600570,恒生电子,-0.2406,-0.0866,-1.6816,-0.302,-34.1857
600571,信雅达,-0.2004,-0.1008,-1.8711,-0.3662,-36.6866
600572,康恩贝,0.152,0.0674,1.5759,0.1257,17.5169
600573,惠泉啤酒,0.1229,0.053,40.2842,0.6389,66.5633
600575,皖江物流,0.2216,0.0581,2.5457,0.1268,25.0374
600576,万家文化,-0.0213,-0.0055,-0.1718,-0.0473,-4.7677
600577,精达股份,0.0665,0.0846,1.9452,0.2715,27.3844
600578,京能电力,0.3643,0.0557,1.6357,0.1105,30.0081
600579,天华院,-0.2269,-0.0377,-28.8969,-0.1104,-11.5495
600580,卧龙电气,-0.0142,-0.0059,-0.5192,-0.0092,-1.2704
600581,八一钢铁,0.0636,0.0248,,0.0229,2.4769
600581,*ST八钢,0.0636,0.0248,,0.0229,2.4769
600582,天地科技,-0.0854,-0.0173,-1.7042,-0.0363,-5.1824
600583,海油工程,0.2748,0.0748,1.9846,0.336,43.0437
600584,长电科技,0.1119,0.0493,,0.0629,11.1195
600585,海螺水泥,0.2162,0.0776,1.3175,0.2921,61.838
600586,金晶科技,0.164,0.0429,12.6929,0.0773,10.21
600587,新华医疗,-0.0156,-0.0085,-0.4355,-0.0138,-1.4263
600588,用友网络,-0.2448,-0.0606,,-0.1315,-14.1119
600589,广东榕泰,0.0016,0.0003,0.0192,0.0008,0.125
600590,泰豪科技,-0.1692,-0.0419,-4.4178,-0.0825,-11.3406
600592,龙溪股份,-0.0397,-0.0067,,-0.0269,-4.5615
600593,大连圣亚,0.4595,0.127,1.8189,0.3708,46.2782
600594,益佰制药,0.099,0.0411,0.8864,0.1127,14.2498
600595,中孚实业,0.1233,0.0499,6.1323,0.0643,7.927
600596,新安股份,0.07,0.0438,64.8468,0.096,10.6113
600597,光明乳业,0.0945,0.0949,2.9067,0.1553,21.4083
600598,北大荒,0.6888,0.2057,2.0937,0.7583,76.6535
600599,熊猫金控,-0.3799,-0.0768,,-0.1858,-18.582
600600,青岛啤酒,0.1989,0.1451,2.3823,0.331,41.8358
600601,方正科技,-0.0179,-0.0075,,-0.0115,-1.3314
600602,云赛智联,-0.1091,-0.0658,-1.2467,-0.3462,-37.6756
600603,广汇物流,-49.993,-0.1592,,-0.0919,-10.8955
600604,市北高新,-0.2711,-0.0249,-1.8013,-0.0499,-12.0564
600605,汇通能源,0.0,0.0,0.0012,0.0,0.0067
600606,绿地控股,-0.0404,-0.0091,-0.9855,-0.0103,-1.6274
600608,*ST沪科,-0.4909,-0.1293,,-0.1294,-13.9905
600609,金杯汽车,-0.0222,-0.0075,-0.9666,-0.0081,-0.9562
600610,中毅达,-0.1916,-0.0153,,-0.0866,-8.8241
600611,大众交通,0.7568,0.0829,2.9553,0.2017,24.038
600612,老凤祥,-0.0699,-0.154,-1.9258,-0.2748,-28.0134
600613,神奇制药,0.0928,0.0329,0.9163,0.2009,21.3681
600614,鹏起科技,-0.0211,-0.0041,-0.1928,-0.0094,-1.1046
600615,丰华股份,-0.0559,-0.0065,-0.475,-0.0272,-3.088
600616,金枫酒业,0.0712,0.0237,1.0779,0.2015,24.2826
600617,国新能源,0.0411,0.0095,0.5334,0.012,2.5415
600618,氯碱化工,0.052,0.0535,,0.0985,12.2545
600619,海立股份,0.1151,0.055,7.5295,0.0954,12.3646
600620,天宸股份,-0.4273,-0.0045,-0.3109,-0.0217,-22.7229
600621,华鑫股份,-0.838,-0.0866,-3.0093,-0.1621,-25.2264
600622,嘉宝集团,1.0905,0.1232,9.0451,0.2204,26.1514
600623,华谊集团,0.0373,0.0319,4.0189,0.0709,8.3122
600624,复旦复华,-0.0848,-0.0216,-0.9988,-0.0522,-7.6105
600626,申达股份,-0.0066,-0.0082,-0.235,-0.0184,-2.3761
600628,新世界,0.0806,0.0302,4.2234,0.0885,9.1154
600629,华建集团,-0.1085,-0.0731,-2.1152,-0.0933,-9.4555
600630,龙头股份,-0.0433,-0.0446,-1.7196,-0.1236,-12.3754
600633,浙报传媒,0.1014,0.0299,0.4919,0.1178,11.9279
600633,浙数文化,0.1014,0.0299,0.4919,0.1178,11.9279
600634,富控互动,-0.0544,-0.0164,-2.6255,-0.0256,-3.8733
600635,大众公用,0.2299,0.047,1.5721,0.0814,13.5378
600636,*ST爱富,0.146,0.1126,,0.4667,50.2494
600637,东方明珠,0.0748,0.0317,0.5591,0.1444,15.165
600638,新黄浦,0.3905,0.0325,2.4147,0.0505,11.778
600639,浦东金桥,0.3863,0.0239,0.8981,0.0468,8.7672
600640,号百控股,-0.0184,-0.0085,-1.0145,-0.0533,-5.359
600641,万业企业,1.1879,0.2657,8.9378,0.5513,55.311
600642,申能股份,0.1533,0.0596,1.3465,0.1548,25.7439
600643,爱建集团,1.6348,0.0477,1.2299,0.0997,15.5527
600644,乐山电力,0.2014,0.1072,1.1051,0.2232,32.2166
600645,中源协和,0.1619,0.0308,5.2432,0.0728,7.9997
600647,同达创业,-0.1051,-0.0065,-0.0523,-0.0198,-2.0316
600648,外高桥,-0.0392,-0.0093,-0.4007,-0.0143,-2.2443
600649,城投控股,0.0675,0.012,0.2572,0.0251,6.162
600650,锦江投资,0.1109,0.0429,0.905,0.1785,25.9254
600651,飞乐音响,-0.2725,-0.1085,-10.9689,-0.1505,-20.35
600652,游久游戏,0.1466,0.0132,1.1803,0.0743,7.4916
600653,申华控股,-0.019,-0.0136,,-0.0188,-2.1712
600654,*ST中安,-0.0381,-0.0097,-0.318,-0.0144,-1.95
600654,中安消,-0.0381,-0.0097,-0.318,-0.0144,-1.95
600655,豫园商城,0.0108,0.0062,0.3416,0.0118,2.1151
600657,信达地产,-1.1041,-0.0748,-34.558,-0.0862,-21.1154
600658,电子城,-0.7598,-0.0477,-3.0399,-0.1645,-22.0405
600660,福耀玻璃,0.2354,0.0961,1.2544,0.2371,30.0204
600661,新南洋,0.3137,0.157,2.4255,0.2962,29.896
600662,强生控股,0.2973,0.1402,6.5809,0.2911,29.7297
600663,陆家嘴,0.6615,0.0772,2.5712,0.112,15.2114
600664,哈药股份,0.221,0.1612,3.4675,0.3754,42.1299
600665,天地源,0.682,0.0507,,0.0581,12.2879
600666,奥瑞德,-0.4114,-0.0409,-2.2551,-0.0655,-13.654
600667,太极实业,-0.0181,-0.0107,-0.52,-0.0197,-3.4885
600668,尖峰集团,0.115,0.0522,1.0408,0.1575,34.7057
600671,天目药业,-0.0394,-0.0103,,-0.013,-1.5201
600673,东阳光科,0.1587,0.055,11.4438,0.0897,12.3938
600674,川投能源,0.3827,0.0103,0.095,0.0465,9.6783
600675,中华企业,0.7254,0.2125,14.1926,0.2428,38.179
600676,交运股份,0.0478,0.0394,1.2061,0.0934,15.2819
600677,航天通信,-0.1257,-0.0794,-7.3124,-0.1196,-13.0452
600678,四川金顶,0.047,0.0078,,0.0079,3.4064
600679,上海凤凰,0.0069,0.0019,0.0834,0.0072,0.9069
600680,*ST上普,-0.0658,-0.0107,,-0.0177,-1.7759
600680,ST上普,-0.0658,-0.0107,,-0.0177,-1.7759
600681,百川能源,0.2036,0.0699,0.7113,0.1918,23.0475
600682,南京新百,0.0985,0.0535,,0.058,8.1522
600683,京投发展,1.6782,0.0847,15.5739,0.0934,18.2657
600684,珠江实业,0.1351,0.0318,1.5341,0.0444,13.4647
600685,中船防务,-0.3466,-0.1162,-475.0885,-0.1458,-19.2525
600686,金龙汽车,-0.2018,-0.1164,,-0.1453,-16.6787
600687,刚泰控股,-0.3782,-0.232,-8.1051,-0.435,-58.3906
600688,上海石化,0.0971,0.1752,1.2817,0.7537,77.0362
600689,上海三毛,0.0824,0.0889,,0.1605,21.5262
600690,青岛海尔,0.0586,0.0409,1.0041,0.0581,8.2364
600691,阳煤化工,0.109,0.0368,,0.0426,5.2418
600692,亚通股份,0.219,0.0594,3.3425,0.0846,8.4655
600693,东百集团,-0.1285,-0.0258,-109.7733,-0.0374,-5.109
600694,大商股份,0.0824,0.1004,2.7568,0.1671,19.9042
600695,绿庭投资,0.6792,0.0225,14.5721,0.0552,11.8875
600696,*ST匹凸,0.0966,0.006,,0.0129,1.2861
600697,欧亚集团,0.0163,0.0089,0.4399,0.0118,1.3573
600698,湖南天雁,-0.0655,-0.02,-3.3808,-0.0395,-4.0765
600699,均胜电子,0.0373,0.0158,0.8652,0.0193,3.755
600701,工大高新,0.0804,0.011,,0.0136,3.5716
600702,沱牌舍得,0.0603,0.0177,1.2089,0.046,4.6152
600703,三安光电,0.2251,0.0439,0.6751,0.1619,48.809
600704,物产中大,-0.0001,-0.0001,-0.0048,-0.0001,-0.0143
600705,中航资本,-14.5312,-0.3326,-18.9828,-0.4194,-61.1097
600706,曲江文旅,0.0892,0.0354,0.9774,0.0698,10.6132
600707,彩虹股份,-0.4769,-0.0179,,-0.0239,-3.2933
600708,光明地产,0.5913,0.0834,16.3412,0.0989,13.1485
600710,*ST常林,-0.0215,-0.0081,,-0.0188,-1.9106
600711,盛屯矿业,-0.0203,-0.0177,-1.396,-0.0307,-5.3103
600712,南宁百货,-0.0465,-0.0349,,-0.0731,-7.3084
600713,南京医药,-0.0386,-0.0511,-4.4429,-0.0629,-6.4283
600714,金瑞矿业,-0.6186,-0.0889,-0.6854,-0.5398,-152.8634
600715,文投控股,-0.2249,-0.0479,-0.7905,-0.1746,-21.0197
600716,凤凰股份,-0.1696,-0.0178,-14.8185,-0.0275,-5.8553
600717,天津港,0.2405,0.0662,1.564,0.1653,35.5077
600718,东软集团,-0.2955,-0.1284,-0.7595,-0.4529,-56.193
600719,大连热电,-0.2303,-0.0805,,-0.1818,-18.9051
600720,祁连山,0.2341,0.0761,4.5216,0.1465,25.1626
600721,百花村,-0.1285,-0.0205,-2.2852,-0.0582,-6.1845
600722,金牛化工,-0.1376,-0.0547,-2.9277,-0.3907,-39.5955
600723,首商股份,0.0223,0.0262,0.5606,0.0638,6.5262
600724,宁波富达,0.2486,0.0555,1.6047,0.0719,10.1111
600725,ST云维,-0.0133,-0.0032,,-0.0018,-0.2001
600726,华电能源,0.1803,0.0433,3.7986,0.052,8.9581
600727,鲁北化工,0.1558,0.0407,2.9853,0.1941,19.414
600728,佳都科技,-0.334,-0.1285,-151.6183,-0.3827,-40.2843
600729,重庆百货,0.0185,0.0367,1.1412,0.0581,5.8652
600730,中国高科,-0.0316,-0.0083,-0.0582,-0.0156,-6.3773
600731,湖南海利,0.1801,0.079,8.2757,0.1478,18.2187
600732,*ST新梅,0.4115,0.0272,,0.054,5.4012
600732,ST新梅,0.4115,0.0272,,0.054,5.4012
600733,S*ST前锋,-9.5772,-0.1153,,-0.317,-37.0464
600734,实达集团,-0.0753,-0.026,-1.3507,-0.0397,-4.163
600735,新华锦,0.0804,0.079,1.1957,0.3908,41.1794
600736,苏州高新,0.8246,0.1997,10.8329,0.2968,47.1762
600737,中粮糖业,0.2271,0.1157,5.913,0.187,21.137
600738,兰州民百,-0.1257,-0.0476,-1.7645,-0.1226,-12.2934
600739,辽宁成大,0.0536,0.0102,0.3625,0.0268,2.8043
600740,山西焦化,0.0251,0.0057,,0.0075,1.0628
600741,华域汽车,0.091,0.0821,1.3242,0.1433,17.0299
600742,一汽富维,0.0507,0.0548,1.0824,0.1392,15.8956
600743,华远地产,0.1239,0.0211,1.4943,0.0281,5.9445
600744,华银电力,0.4121,0.088,,0.1109,36.2979
600745,中茵股份,0.0737,0.0498,4.676,0.0955,11.2355
600746,江苏索普,0.1104,0.083,2.1561,0.3165,33.9763
600747,大连控股,-0.2551,-0.1593,,-0.7644,-76.4445
600747,*ST大控,-0.2551,-0.1593,,-0.7644,-76.4445
600748,上实发展,0.9031,0.102,8.6892,0.1446,24.5673
600749,西藏旅游,0.114,0.0095,,0.0169,3.0515
600750,江中药业,0.533,0.2044,2.2772,1.6355,164.2417
600751,天海投资,-0.3445,-0.0376,-2.4685,-0.3191,-82.6252
600753,东方银星,-0.8191,-0.0924,,-0.2619,-26.1925
600754,锦江股份,0.2257,0.0379,3.2448,0.0554,10.8402
600755,厦门国贸,-0.0942,-0.1082,-5.6867,-0.1315,-14.4353
600756,浪潮软件,-0.3015,-0.0711,-4.8858,-0.2607,-27.4244
600757,长江传媒,0.0012,0.0012,0.0317,0.0026,0.2683
600758,红阳能源,0.099,0.0251,,0.0352,4.5231
600759,洲际油气,0.1866,0.0103,20.2219,0.0159,3.6082
600760,中航黑豹,0.0639,0.0325,,0.0459,5.3008
600761,安徽合力,0.1486,0.107,1.9935,0.3532,37.3276
600763,通策医疗,0.1169,0.0542,0.5797,0.2117,80.4832
600764,中电广通,0.1458,0.0363,1.1088,0.1223,14.25
600765,中航重机,-0.0031,-0.0009,-0.1411,-0.0012,-0.1576
600766,园城黄金,-0.0558,-0.0027,-0.1265,-0.004,-0.4017
600767,*ST运盛,-1.0723,-0.0686,,-0.1374,-13.834
600767,运盛医疗,-1.0723,-0.0686,,-0.1374,-13.834
600768,宁波富邦,0.0747,0.0588,,0.0613,6.201
600769,祥龙电业,-0.2706,-0.0428,-1.9008,-0.082,-8.197
600770,综艺股份,0.0311,0.0034,0.4101,0.0138,1.7019
600771,广誉远,-0.2715,-0.1436,-1.9625,-0.4819,-49.6652
600773,西藏城投,-0.1653,-0.0326,-9.1378,-0.0453,-11.6325
600774,汉商集团,0.0793,0.0315,12.8205,0.0532,5.9939
600775,南京熊猫,-0.0262,-0.0127,-0.5664,-0.0391,-3.969
600776,东方通信,-0.2164,-0.1093,-6.1026,-0.5744,-62.8541
600777,新潮能源,-0.4227,-0.0107,,-0.0866,-9.1694
600778,友好集团,-0.0002,-0.0002,,-0.0002,-0.0337
600779,水井坊,0.331,0.1343,1.7641,0.4663,47.7796
600780,通宝能源,0.2555,0.0893,9.8469,0.1683,39.0187
600781,辅仁药业,0.2153,0.0567,2.9318,0.086,12.9813
600782,新钢股份,0.0148,0.0115,1.1895,0.017,1.933
600783,鲁信创投,-0.5221,-0.0123,-0.2136,-0.0361,-15.8621
600784,鲁银投资,0.2977,0.1603,25.6366,0.2553,28.6581
600785,新华百货,0.0157,0.0204,3.0279,0.0372,4.2697
600787,中储股份,-0.4586,-0.2344,-10.3154,-0.4574,-97.1185
600789,鲁抗医药,0.0698,0.0313,5.4151,0.0613,8.1999
600790,轻纺城,0.506,0.0376,1.0955,0.0881,9.59
600791,京能置业,-0.5855,-0.0561,-6.294,-0.0926,-18.1132
600792,云煤能源,0.0261,0.0091,,0.0178,2.1408
600793,宜宾纸业,0.0195,0.0011,,0.0011,0.291
600794,保税科技,0.208,0.0299,2.1328,0.0815,16.8935
600795,国电电力,0.4474,0.0721,2.6597,0.1016,23.5833
600796,钱江生化,0.0589,0.0198,0.4794,0.0529,8.8151
600797,浙大网新,-0.072,-0.0415,-1.0434,-0.0896,-9.1335
600798,宁波海运,0.4539,0.0616,4.832,0.1261,39.4089
600800,天津磁卡,-0.8047,-0.1235,,-0.1274,-15.1195
600801,华新水泥,0.1868,0.0659,5.8369,0.115,24.8415
600802,福建水泥,0.0241,0.0042,,0.0058,0.6285
600803,新奥股份,0.0714,0.0163,1.2758,0.023,4.0721
600804,鹏博士,0.4408,0.1452,4.8509,0.2087,23.7266
600805,悦达投资,0.1317,0.0153,1.8358,0.0519,5.3997
600806,*ST昆机,0.2289,0.0278,,0.0394,4.5053
600807,天业股份,-1.6898,-0.2157,-21.2764,-0.281,-39.1458
600808,马钢股份,0.0691,0.0364,2.9711,0.0555,7.6611
600809,山西汾酒,0.17,0.0828,1.2181,0.2496,24.9768
600810,神马股份,0.0716,0.0599,6.016,0.0875,10.5131
600811,东方集团,-0.9208,-0.0813,-6.3821,-0.1584,-34.6387
600812,华北制药,-0.0663,-0.0245,-6.2649,-0.0364,-4.9174
600814,杭州解百,0.0654,0.0518,1.0418,0.1384,13.907
600815,厦工股份,0.0904,0.022,,0.0299,3.1974
600815,*ST厦工,0.0904,0.022,,0.0299,3.1974
600816,安信信托,,0.1751,0.8787,0.5654,
600817,*ST宏盛,-6.6001,-0.2068,,-0.5659,-1006.1338
600818,中路股份,0.2845,0.1435,1.8617,0.3629,53.3363
600819,耀皮玻璃,0.1318,0.0364,5.7165,0.0657,8.2291
600820,隧道股份,0.0195,0.0055,0.3227,0.0076,1.1983
600821,津劝业,-0.407,-0.0438,-27.7037,-0.0644,-8.3803
600822,上海物贸,-0.0225,-0.1578,-14.3359,-0.2183,-23.7171
600823,世茂股份,0.1023,0.0144,0.563,0.0239,3.5939
600824,益民集团,0.0996,0.0768,1.5669,0.2858,28.895
600825,新华传媒,0.0397,0.0098,1.4208,0.0269,2.6882
600826,兰生股份,-0.1534,-0.0552,-0.3272,-0.2508,-44.9027
600827,百联股份,0.0302,0.024,1.3562,0.0435,5.0102
600828,茂业商业,0.0188,0.0072,0.2496,0.0099,1.6809
600829,人民同泰,-0.0223,-0.0342,-0.7586,-0.0547,-5.8205
600830,香溢融通,-0.0634,-0.0269,-1.1215,-0.0702,-8.0578
600831,广电网络,0.2182,0.0608,3.2746,0.1083,16.4164
600833,第一医药,0.0439,0.0437,1.2183,0.1192,15.4333
600834,申通地铁,0.2942,0.0655,2.713,0.1514,26.9514
600835,上海机电,0.1357,0.0618,1.0444,0.0961,9.8073
600836,界龙实业,0.0767,0.0284,792.179,0.0399,4.2774
600837,海通证券,,-0.1114,-8.3527,-0.1443,
600838,上海九百,-0.2166,-0.0081,-0.0727,-0.0542,-9.2658
600839,四川长虹,0.0473,0.0397,2.3667,0.0586,6.1994
600841,上柴股份,-0.0256,-0.0087,-0.7372,-0.023,-2.5112
600843,上工申贝,0.0001,0.0,0.0006,0.0001,0.0116
600844,丹化科技,0.5537,0.0769,,0.2267,45.4187
600844,*ST丹科,0.5537,0.0769,,0.2267,45.4187
600845,宝信软件,0.2435,0.094,2.3724,0.2496,25.9997
600846,同济科技,0.4789,0.1245,6.9054,0.1876,22.0337
600847,*ST万里,-0.3646,-0.0794,,-0.5524,-56.7553
600847,万里股份,-0.3646,-0.0794,,-0.5524,-56.7553
600848,上海临港,-0.0593,-0.0049,-0.2608,-0.0104,-2.0468
600850,华东电脑,-0.0978,-0.0775,-1.7699,-0.1286,-12.855
600851,海欣股份,-0.0906,-0.0117,-0.4176,-0.0587,-15.691
600853,龙建股份,-0.2383,-0.1209,-84.0019,-0.1317,-16.5481
600854,春兰股份,-0.0224,-0.0014,-0.1406,-0.008,-1.0726
600855,航天长峰,-0.3684,-0.1392,-12.0227,-0.3043,-30.7617
600856,中天能源,-0.036,-0.0064,-0.2205,-0.0094,-1.2942
600857,宁波中百,0.0058,0.0046,0.111,0.0222,2.2324
600858,银座股份,0.0087,0.007,18.9686,0.0097,1.0559
600859,王府井,0.018,0.0134,0.5285,0.0352,5.6513
600860,*ST京城,0.0486,0.0179,,0.039,4.6145
600861,北京城乡,0.2774,0.1074,6.0566,0.2186,44.0142
600862,中航高科,0.1773,0.0375,4.1761,0.0652,7.5868
600863,内蒙华电,0.2703,0.0474,2.1323,0.0742,17.3894
600864,哈投股份,-4.8521,-0.1421,-9.3753,-0.326,-36.4488
600865,百大集团,0.0277,0.0109,0.2065,0.0835,11.0948
600866,*ST星湖,0.0551,0.0156,1.7842,0.0398,4.4586
600866,星湖科技,0.0551,0.0156,1.7842,0.0398,4.4586
600867,通化东宝,0.381,0.1218,1.1264,0.6447,77.4361
600868,梅雁吉祥,0.4767,0.051,1.7559,0.46,78.4035
600869,智慧能源,-0.0056,-0.0034,-0.1707,-0.0056,-0.7506
600870,厦华电子,-0.0119,-0.1233,-4.5907,-0.3174,-31.7379
600871,石化油服,-0.1666,-0.0623,,-0.0792,-8.0331
600872,中炬高新,0.2062,0.0995,1.6635,0.2665,58.448
600873,梅花生物,0.299,0.1426,3.4882,0.3073,52.1484
600874,创业环保,0.2387,0.0331,0.9336,0.0611,13.3097
600875,东方电气,0.2313,0.0626,,0.0846,8.8839
600876,洛阳玻璃,-0.444,-0.0722,,-0.1069,-11.2246
600877,中国嘉陵,-0.4172,-0.1215,,-0.1151,-12.0577
600877,*ST嘉陵,-0.4172,-0.1215,,-0.1151,-12.0577
600879,航天电子,-0.1872,-0.075,-4.7725,-0.1381,-14.8737
600880,博瑞传播,0.0303,0.0046,0.354,0.0277,3.0911
600881,亚泰集团,0.2633,0.0413,16.8232,0.0574,7.1
600882,广泽股份,-0.0366,-0.0054,-0.3201,-0.0129,-1.7961
600883,博闻科技,-4.3299,-0.061,-2.0114,-0.8714,-191.3274
600884,杉杉股份,-0.1989,-0.0485,-2.2238,-0.1331,-19.4519
600885,宏发股份,0.0795,0.046,0.4429,0.1473,15.3141
600886,国投电力,0.6362,0.0708,2.0799,0.0975,40.5973
600887,伊利股份,0.2678,0.3224,2.792,0.752,80.8064
600888,新疆众和,-0.1587,-0.0733,-23.0432,-0.1081,-20.0399
600889,南京化纤,0.2549,0.1363,5.0715,0.4294,59.0946
600890,中房股份,-8.5585,-0.067,,-0.5824,-58.2397
600891,秋林集团,-0.2822,-0.2347,-4.9972,-0.7533,-75.9989
600892,大晟文化,0.5186,0.0312,1.1963,0.0908,9.5904
600893,航发动力,-0.5172,-0.1292,-18.7186,-0.2025,-21.1543
600893,中航动力,-0.5172,-0.1292,-18.7186,-0.2025,-21.1543
600894,广日股份,0.098,0.0344,0.3754,0.1302,13.1769
600895,张江高科,-0.0804,-0.0068,-0.3027,-0.0124,-3.0931
600896,览海投资,0.085,0.0107,,0.0354,4.9038
600897,厦门空港,0.3655,0.0985,1.2253,0.5404,54.1011
600898,国美通讯,0.0777,0.0715,5.381,0.1507,15.066
600898,三联商社,0.0777,0.0715,5.381,0.1507,15.066
600900,长江电力,0.7442,0.0917,1.697,0.1557,40.8389
600908,无锡银行,,-0.0225,-3.8401,-0.0243,
600917,重庆燃气,0.2128,0.0998,3.0389,0.1859,35.4672
600919,江苏银行,,0.055,10.3419,0.058,
600926,杭州银行,,0.0809,15.4336,0.0855,
600936,广西广电,0.1557,0.0383,0.9767,0.0795,10.1184
600939,重庆建工,-0.008,-0.0041,-1.0573,-0.0044,-0.5014
600958,东方证券,,-0.1126,-11.3301,-0.1421,
600959,江苏有线,0.3,0.0541,1.3499,0.169,19.7606
600960,渤海活塞,0.3091,0.0861,7.4555,0.2403,28.8336
600961,株冶集团,0.0071,0.0111,2.0268,0.0114,1.3917
600962,国投中鲁,0.5533,0.2322,176.3855,0.6228,63.7465
600963,岳阳林纸,0.1993,0.0455,37.1,0.0697,9.4987
600965,福成股份,0.0817,0.033,0.57,0.1015,10.1832
600966,博汇纸业,0.0939,0.0401,4.2597,0.0619,6.801
600967,内蒙一机,-0.0865,-0.0311,,-0.1117,-11.1681
600967,北方创业,-0.0865,-0.0311,,-0.1117,-11.1681
600969,郴电国际,0.1676,0.0312,2.5669,0.047,20.6146
600970,中材国际,0.1094,0.0503,2.774,0.068,7.5803
600971,恒源煤电,0.5758,0.1236,14.0076,0.2198,34.3296
600973,宝胜股份,0.0037,0.0035,0.2264,0.0053,0.6024
600975,新五丰,0.0808,0.0513,0.5002,0.1737,30.3516
600976,健民集团,0.0023,0.0024,0.072,0.006,0.6127
600977,中国电影,0.0549,0.0238,0.4162,0.0847,9.9209
600978,宜华生活,0.2891,0.0692,1.783,0.1297,18.662
600979,广安爱众,0.2739,0.0465,1.9977,0.0833,20.9639
600980,北矿科技,-0.1701,-0.0491,-2.0526,-0.1448,-16.1298
600981,汇鸿集团,0.0376,0.0237,1.2035,0.0326,3.9328
600982,宁波热电,-0.215,-0.0501,-2.8126,-0.2036,-39.2818
600983,惠而浦,0.1179,0.0563,1.9202,0.1236,13.6989
600984,建设机械,-0.047,-0.0082,-0.6169,-0.0204,-2.0975
600985,雷鸣科化,0.1051,0.0312,0.6939,0.0939,13.9846
600986,科达股份,0.0817,0.0475,1.362,0.093,9.4
600987,航民股份,0.2262,0.1327,1.2958,0.7213,82.7079
600988,赤峰黄金,-0.0965,-0.035,-0.7732,-0.0977,-11.6181
600990,四创电子,-0.3713,-0.1674,-18.6667,-0.2344,-24.3588
600992,贵绳股份,0.0584,0.0267,4.3816,0.0713,7.9348
600993,马应龙,0.1194,0.0663,0.8587,0.3089,31.8437
600995,文山电力,0.2764,0.1341,2.5525,0.3068,41.8818
600997,开滦股份,0.1361,0.05,3.6973,0.0847,13.284
600998,九州通,-0.044,-0.0529,-4.2495,-0.0764,-8.6283
600999,招商证券,,0.0141,0.8322,0.0178,
601000,唐山港,0.2073,0.0583,0.9786,0.1884,24.8947
601001,大同煤业,0.1285,0.0222,1.6023,0.0354,7.7644
601002,晋亿实业,0.1592,0.0626,5.347,0.1578,29.2667
601003,柳钢股份,0.0844,0.0746,12.7181,0.0951,10.338
601005,*ST重钢,-0.0381,-0.0038,,-0.0039,-0.5686
601006,大秦铁路,0.0738,0.0195,0.4597,0.0778,11.5162
601007,金陵饭店,0.1704,0.0335,2.3949,0.1011,26.4946
601008,连云港,-0.0247,-0.0031,-5.5762,-0.006,-1.3118
601009,南京银行,,0.0556,8.8464,0.0592,
601010,文峰股份,0.1084,0.0767,2.8468,0.1899,19.2727
601011,宝泰隆,0.2667,0.0342,12.9643,0.0809,10.8295
601012,隆基股份,0.0111,0.0059,0.0863,0.0147,2.2566
601015,陕西黑猫,0.1436,0.0531,17.8883,0.0938,10.9551
601016,节能风电,0.8009,0.0477,4.4945,0.0791,39.0483
601018,宁波港,0.2023,0.0433,1.2398,0.1158,17.2638
601020,华钰矿业,-0.1882,-0.0281,-0.7283,-0.0711,-11.4796
601021,春秋航空,0.2624,0.0876,1.4711,0.1422,32.0897
601028,玉龙股份,0.1619,0.0754,,0.3205,32.95
601038,一拖股份,0.1724,0.094,4.8152,0.1601,20.5083
601058,赛轮金宇,0.1228,0.0781,3.1312,0.1238,15.5459
601069,西部黄金,0.166,0.0563,1.3405,0.1646,20.2675
601088,中国神华,0.4982,0.1098,2.645,0.3241,56.3109
601098,中南传媒,0.094,0.0365,0.5358,0.125,12.8615
601099,太平洋,,-0.1056,-14.7411,-0.1527,
601100,恒立液压,0.0066,0.0012,0.1633,0.0038,0.5437
601101,昊华能源,0.2114,0.0307,,0.0639,12.8184
601106,中国一重,-0.6647,-0.0451,,-0.0722,-9.3448
601106,*ST一重,-0.6647,-0.0451,,-0.0722,-9.3448
601107,四川成渝,0.2814,0.0409,1.3125,0.0687,31.0994
601111,中国国航,0.281,0.1048,2.9684,0.1554,35.9229
601113,华鼎股份,0.0877,0.028,3.9977,0.0761,8.6009
601116,三江购物,0.0807,0.0929,3.335,0.2175,21.8093
601117,中国化学,0.0236,0.0104,0.5922,0.0159,1.8484
601118,海南橡胶,0.0041,0.0018,,0.0045,0.9457
601126,四方股份,-0.127,-0.0438,-1.8519,-0.1164,-11.9318
601127,小康股份,0.0844,0.0501,2.7029,0.0666,7.2351
601128,常熟银行,,0.0475,7.4048,0.0518,
601137,博威合金,0.0739,0.0502,1.3915,0.1598,16.4652
601139,深圳燃气,0.2045,0.0751,1.6126,0.1498,18.845
601155,新城控股,0.2213,0.0265,2.9196,0.0309,4.0565
601158,重庆水务,0.4672,0.0814,1.2952,0.2557,60.3024
601163,三角轮胎,0.1623,0.0621,1.4179,0.1502,20.1487
601166,兴业银行,,0.0025,0.3246,0.0026,
601168,西部矿业,-0.0044,-0.0037,-0.6985,-0.0065,-0.996
601169,北京银行,,-0.0191,-2.6011,-0.0206,
