code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
601222,林洋能源,5.9502,5.1772,287.7465,-1376.3643,85.4867,14.5133
601225,陕西煤业,0.8813,0.8006,31.8234,1366.2414,51.3199,48.6801
601226,华电重工,--,--,--,571.0338,--,--
601228,广州港,0.4524,0.4237,21.1173,634.1492,59.9096,40.0904
601231,环旭电子,1.6094,1.2681,60.6339,-3528.7784,47.4111,52.5889
601233,桐昆股份,0.9164,0.6142,13.865,-45.4042,42.83,57.17
601238,广汽集团,1.4001,1.2756,102.1883,1134.3669,58.5299,41.4701
601258,庞大集团,0.9029,0.6922,45.014,127.9501,13.8346,86.1654
601288,农业银行,--,--,--,--,5.9075,94.0925
601311,骆驼股份,4.2364,3.287,78.1661,1463.9359,69.0136,30.9864
601313,江南嘉捷,1.9341,1.6319,98.7167,-1111.5155,58.2194,41.7806
601318,中国平安,--,--,--,1322.0674,6.897,93.103
601328,交通银行,--,--,--,--,7.3877,92.6123
601333,广深铁路,1.1744,1.1114,84.8386,1720.7048,81.4142,18.5858
601336,新华保险,--,--,--,--,6.8523,93.1477
601339,百隆东方,2.6185,1.7167,39.8869,1134.4758,68.1331,31.8669
601368,绿城水务,0.6299,0.5832,47.9842,209.5238,26.0813,73.9187
601369,陕鼓动力,1.4245,1.2667,29.5696,-815.838,40.5921,59.4079
601377,兴业证券,--,--,--,--,32.6313,67.3687
601388,怡球资源,2.0711,1.3661,54.3645,-4939.831,60.3379,39.6621
601390,中国中铁,1.2038,0.6574,18.938,288.2949,15.6074,84.3926
601398,工商银行,--,--,--,--,6.9062,93.0938
601515,东风股份,2.7455,2.1878,96.4012,5010.4132,76.9001,23.0999
601518,吉林高速,1.4375,1.4372,140.6,-4353.5854,62.1857,37.8143
601519,大智慧,5.6164,5.6141,313.2326,91.6786,88.675,11.325
601555,东吴证券,--,--,--,--,36.5583,63.4417
601558,华锐风电,1.8221,1.2123,27.1421,-440.6026,38.643,61.357
601566,九牧王,6.7219,5.7648,286.9253,-1696.7625,88.4974,11.5026
601567,三星医疗,1.3282,1.1228,57.9659,-338.3848,58.9884,41.0116
601579,会稽山,--,--,--,--,51.6547,--
601588,北辰实业,2.2223,0.3411,23.947,246.8369,34.4081,65.5919
601599,鹿港文化,1.04,0.4907,12.6328,128.1575,39.1204,60.8796
601600,中国铝业,0.7076,0.4788,16.0397,-67.2335,24.8569,75.1431
601601,中国太保,--,--,--,871.8261,13.4199,86.5801
601607,上海医药,1.6373,1.2262,45.8494,946.5428,50.7624,49.2376
601608,中信重工,1.6969,1.2366,72.0502,995.8754,45.115,54.885
601611,中国核建,0.9465,0.5529,10.3913,355.2785,12.4799,87.5201
601616,广电电气,3.2813,2.9556,59.3771,-436.2181,80.3867,19.6133
601618,中国中冶,1.0964,0.5722,12.5647,295.5594,17.4521,82.5479
601628,中国人寿,--,--,--,--,11.0539,88.9461
601633,长城汽车,1.5025,1.3703,34.4464,-9891.4318,58.3423,41.6577
601636,旗滨集团,0.9154,0.4579,40.2295,223.398,36.4358,63.5642
601666,平煤股份,0.9555,0.7702,27.5416,258.6645,46.6926,53.3074
601668,中国建筑,1.3259,0.5899,20.4747,1128.8193,21.3268,78.6732
601669,中国电建,1.245,0.7006,34.577,347.229,17.5338,82.4662
601677,明泰铝业,1.9822,1.4256,29.5785,463.8983,66.5441,33.4559
601678,滨化股份,1.3374,1.178,22.8925,1044.4131,64.3078,35.6922
601688,华泰证券,--,--,--,--,34.9366,65.0634
601689,拓普集团,--,--,--,28008.5258,--,--
601699,潞安环能,0.9863,0.8923,42.8047,363.554,38.6769,61.3231
601700,风范股份,4.2001,2.9982,84.1593,-2806.3188,80.1907,19.8093
601717,郑煤机,3.2127,2.6774,81.0374,-442.7152,75.6653,24.3347
601718,际华集团,2.0672,1.5254,65.1182,1345.6749,60.7347,39.2653
601727,上海电气,1.2498,0.9442,31.2299,-7274.806,33.9926,66.0074
601766,中国中车,1.2265,0.873,27.3573,922.9619,36.7155,63.2845
601777,力帆股份,1.1079,0.8001,43.7822,255.6434,35.6975,64.3025
601788,光大证券,--,--,--,--,39.323,60.677
601789,宁波建工,1.1572,0.7611,12.985,364.8758,23.5105,76.4895
601798,蓝科高新,3.0018,2.1012,71.1251,197.209,65.4057,34.5943
601799,星宇股份,2.1364,1.7337,36.5903,2888.7415,66.9444,33.0556
601800,中国交建,1.0635,0.7147,35.2287,273.7173,19.8448,80.1552
601801,皖新传媒,2.7607,2.4884,135.938,-1371.8895,71.0325,28.9675
601808,中海油服,2.1083,2.0113,92.8711,2460.684,51.0273,48.9727
601818,光大银行,--,--,--,--,6.355,93.645
601857,中国石油,0.783,0.3823,8.5324,678.9777,54.8283,45.1717
601866,中远海发,0.9285,0.801,56.5856,168.8762,49.5401,50.4599
601872,招商轮船,1.8952,1.8536,43.6642,998.1585,58.5904,41.4096
601877,正泰电器,2.5077,2.1369,67.5474,2541.9563,55.0983,44.9017
601880,大连港,0.959,0.8931,37.8719,261.2489,54.4636,45.5364
601886,江河集团,1.3845,1.0388,19.4003,120.8742,31.5973,68.4027
601888,中国国旅,3.1787,2.8062,223.8791,-5030.4136,75.5579,24.4421
601890,亚星锚链,3.4714,2.7767,149.3591,-385.8699,76.5146,23.4854
601898,中煤能源,1.2508,1.055,46.737,344.8638,47.3231,52.6769
601899,紫金矿业,0.8725,0.4755,24.982,746.5256,48.74,51.26
601901,方正证券,--,--,--,--,38.5753,61.4247
601908,京运通,3.4121,2.568,90.5387,9422.2425,80.4259,19.5741
601918,新集能源,0.3912,0.3314,8.5672,-16.7478,30.8202,69.1798
601919,中远海控,1.2641,1.2094,101.8412,-93.2191,25.4429,74.5571
601928,凤凰传媒,2.0688,1.6006,98.0079,-4023.6938,63.9559,36.0441
601929,吉视传媒,0.7881,0.7147,33.4006,2894.2953,68.4651,31.5349
601933,永辉超市,1.1078,0.736,30.217,1505.3027,46.201,53.799
601939,建设银行,--,--,--,--,7.1104,92.8896
601958,金钼股份,7.0474,5.91,458.1515,-29.9282,85.5457,14.4543
601965,中国汽研,4.0174,3.5655,295.8384,-592.3295,81.9755,18.0245
601968,宝钢包装,0.753,0.5146,23.7392,195.8338,31.1865,68.8135
601969,海南矿业,--,--,--,2218.3452,--,--
601985,中国核电,1.0771,0.5287,23.8676,325.3087,22.0062,77.9938
601988,中国银行,--,--,--,--,6.702,93.298
601989,中国重工,1.4179,1.1019,71.657,845.1332,29.4627,70.5373
601991,大唐发电,0.4445,0.3788,9.9833,196.098,22.2401,77.7599
601992,金隅股份,1.2456,0.4406,18.5263,273.64,32.1441,67.8559
601996,丰林集团,6.8451,3.6031,173.648,-980.5317,89.5682,10.4318
601998,中信银行,--,--,--,--,6.1121,93.8879
601999,出版传媒,2.4212,1.7074,36.2365,75.783,66.989,33.011
603000,人民网,6.6257,6.6195,328.8695,-7459.5928,87.1024,12.8976
603001,奥康国际,4.2007,3.3015,162.8618,-4920.7745,80.7947,19.2053
603002,宏昌电子,2.7766,2.5988,52.4059,12978.2668,67.1418,32.8582
603003,龙宇燃油,2.4816,1.8397,36.4526,165.2892,66.3796,33.6204
603005,晶方科技,2.8325,2.7628,257.1124,-1841.0017,71.0567,28.9433
603006,联明股份,--,--,--,--,68.8269,--
603008,喜临门,1.7291,1.3929,47.5451,13271.488,71.2886,28.7114
603009,北特科技,0.8853,0.8853,0,--,37.2421,62.7579
603010,万盛股份,--,--,--,379.8086,--,--
603011,合锻智能,--,--,--,255.0923,--,--
603012,创力集团,--,--,--,1369.2002,--,--
603015,弘讯科技,--,--,--,-11849.0247,--,--
603017,中衡设计,--,--,--,-4414.1903,--,--
603018,中设集团,1.3586,1.1362,20.4327,2695.7456,33.9294,66.0706
603019,中科曙光,--,--,--,-306.5964,--,--
603020,爱普股份,--,--,--,-25900.0935,--,--
603021,山东华鹏,--,--,--,146.6915,--,--
603023,威帝股份,--,--,--,--,--,--
603025,大豪科技,--,--,--,-80842.128,--,--
603026,石大胜华,0.9133,0.4364,18.8221,327.267,40.2935,59.7065
603030,全筑股份,--,--,--,228.6781,--,--
603077,和邦生物,1.0816,0.7477,19.8041,232.9285,59.0237,40.9763
603088,宁波精达,--,--,--,751.132,--,--
603099,长白山,--,--,--,--,90.5212,9.4788
603100,川仪股份,1.0944,0.8804,7.0729,260.6599,30.7184,69.2816
603108,润达医疗,--,--,--,264.2951,--,--
603111,康尼机电,--,--,--,--,29.6268,70.3732
603116,红蜻蜓,--,--,--,1904.685,--,--
603117,万林股份,--,--,--,203.2355,--,--
603118,共进股份,--,--,--,569.8426,--,--
603123,翠微股份,0.8202,0.7541,63.8494,-1558.7673,53.2626,46.7374
603126,中材节能,--,--,--,--,51.4244,--
603128,华贸物流,1.5745,1.539,39.3482,627.5529,43.5178,56.4822
603158,腾龙股份,--,--,--,1387.6332,--,--
603166,福达股份,--,--,--,171.3574,--,--
603167,渤海轮渡,1.0526,0.9554,77.144,1693.6013,81.5432,18.4568
603168,莎普爱思,1.621,1.504,53.5622,1699.5454,56.9156,43.0844
603169,兰石重装,--,--,--,-176.4967,--,--
603188,亚邦股份,--,--,--,1372.5996,--,--
603198,迎驾贡酒,--,--,--,--,--,--
603199,九华旅游,--,--,--,442.7951,--,--
603222,济民制药,--,--,--,1538.7853,--,--
603227,雪峰科技,--,--,--,-612.6922,--,--
603268,松发股份,--,--,--,5732.2977,--,--
603288,海天味业,3.1547,2.6327,256.2325,-10983.0832,81.5454,18.4546
603299,井神股份,0.6469,0.4489,10.3248,220.9683,36.6416,63.3584
603300,华铁科技,--,--,--,404.3895,--,--
603306,华懋科技,1.9443,1.6119,76.738,1928.1476,70.6878,29.3122
603308,应流股份,0.9968,0.6898,44.6135,242.8929,39.5298,60.4702
603309,维力医疗,--,--,--,2688.7205,--,--
603311,金海环境,--,--,--,556.1456,--,--
603315,福鞍股份,--,--,--,259.1689,--,--
603318,派思股份,--,--,--,-81.7223,--,--
603322,超讯通信,1.7077,1.5982,8.5629,657.8131,47.6461,52.3539
603328,依顿电子,3.2773,3.2773,0.0,--,78.2259,21.7741
603333,明星电缆,3.5067,3.2167,51.4168,-309.1219,81.1939,18.8061
603336,宏辉果蔬,1.9573,1.131,20.8264,738.6709,67.8741,32.1259
603338,浙江鼎力,--,--,--,-3332.6589,--,--
603355,莱克电气,--,--,--,44868.1503,--,--
603366,日出东方,4.9496,4.5691,273.0165,-319.5084,82.724,17.276
603368,柳州医药,--,--,--,530.347,--,--
603369,今世缘,2.5049,2.5049,0.0,--,71.8265,28.1735
603399,新华龙,1.4753,0.9779,20.8369,186.6592,46.912,53.088
603456,九洲药业,--,--,--,956.364,--,--
603517,绝味食品,1.6912,1.1456,81.4593,12717.8757,72.2854,27.7146
603518,维格娜丝,--,--,--,-3873.164,--,--
603519,立霸股份,--,--,--,3694.7127,--,--
603555,贵人鸟,1.9809,1.9365,70.0974,867.8955,59.5825,40.4175
603558,健盛集团,--,--,--,618.1149,--,--
603566,普莱柯,--,--,--,--,--,--
603567,珍宝岛,--,--,--,154.0198,--,--
603568,伟明环保,--,--,--,315.5361,--,--
603585,苏利股份,1.435,0.9357,23.1225,1588.6511,60.4318,39.5682
603588,高能环境,--,--,--,-1430.2193,--,--
603598,引力传媒,--,--,--,--,--,--
603599,广信股份,--,--,--,--,--,--
603600,永艺股份,--,--,--,392.6249,--,--
603601,再升科技,--,--,--,2579.3384,--,--
603606,东方电缆,--,--,--,220.9005,--,--
603609,禾丰牧业,1.3628,1.3628,0.0,--,54.9225,45.0775
603611,诺力股份,--,--,--,-73073.6278,--,--
603616,韩建河山,--,--,--,507.3792,--,--
603618,杭电股份,--,--,--,376.1092,--,--
603636,南威软件,--,--,--,686.7711,--,--
603669,灵康药业,--,--,--,--,--,--
603678,火炬电子,--,--,--,1436.5911,--,--
603686,龙马环卫,--,--,--,5002.5203,--,--
603688,石英股份,--,--,--,-1090.2123,--,--
603698,航天工程,--,--,--,-3711.0682,--,--
603699,纽威股份,2.062,1.5191,68.902,30483.7289,59.6041,40.3959
603718,海利生物,--,--,--,-2478.8891,--,--
603729,龙韵股份,--,--,--,1602.5437,--,--
603766,隆鑫通用,2.1177,1.9695,95.962,-1423.7776,68.2586,31.7414
603788,宁波高发,--,--,--,7366.3798,--,--
603799,华友钴业,0.9274,0.4073,11.4369,202.061,29.2083,70.7917
603806,福斯特,--,--,--,8209.6181,--,--
603808,歌力思,--,--,--,9486794.8068,--,--
603818,曲美家居,--,--,--,587.4413,--,--
603828,柯利达,--,--,--,1574.1488,--,--
603869,北部湾旅,--,--,--,64.3022,--,--
603883,老百姓,--,--,--,1577.5696,--,--
603885,吉祥航空,--,--,--,--,--,--
603889,新澳股份,--,--,--,359.4272,--,--
603898,好莱客,--,--,--,-892.0458,--,--
603899,晨光文具,--,--,--,-15242.3739,--,--
603901,永创智能,--,--,--,790.1414,--,--
603918,金桥信息,--,--,--,--,--,--
603939,益丰药房,--,--,--,-21509.1428,--,--
603966,法兰泰克,1.6715,0.9933,32.7325,6389.7719,55.3313,44.6687
603968,醋化股份,--,--,--,777.8651,--,--
603969,银龙股份,--,--,--,611.6824,--,--
603988,中电电机,--,--,--,-1730.8161,--,--
603989,艾华集团,--,--,--,--,--,--
603993,洛阳钼业,3.8891,3.4304,130.5703,1523.8902,59.9238,40.0762
603997,继峰股份,--,--,--,-14066.5935,--,--
603998,方盛制药,--,--,--,-4015.5836,--,--
