code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600741,华域汽车,0.21,,3.42,6.85,0.9,25424.13,49.46,,03-29
600742,一汽富维,0.23,,5.38,4.0,-0.34,4797.64,262.13,,03-27
600743,华远地产,0.01,,0.02,32.59,-0.01,188.12,-138.46,,04-30
600744,华银电力,0.02,,4.93,0.49,1.22,1479.55,-86.04,,04-25
600745,中茵股份,0.38,,-1.36,,-0.01,4602.72,-510.01,10送1.447,04-30
600746,江苏索普,0.05,,1.33,3.63,0.14,1449.88,35.59,,03-27
600747,大连控股,0.1,,1.24,8.47,0.42,10770.63,381.45,,04-30
600748,上实发展,0.25,,2.44,10.61,0.64,14868.63,11.46,10转4.0196送0.80392派0.096,03-18
600749,西藏旅游,0.08,,2.94,2.96,-0.17,794.84,-22.79,10转5,04-25
600750,江中药业,0.33,,2.83,12.22,0.52,9659.94,26.57,,03-18
600751,天海投资,-0.3,,-0.41,,-0.12,-14878.46,-28.96,,04-30
600753,东方银星,0.04,,1.12,3.58,-0.01,503.73,123.57,,04-18
600754,锦江股份,0.44,,8.24,12.68,0.32,26378.22,21.67,10派0.50453,04-10
600755,厦门国贸,0.68,,5.43,20.5,-6.07,32063.71,58.24,10派1.5,04-18
600756,浪潮软件,0.1,,3.01,3.37,0.42,1836.17,158.09,,03-29
600757,长江传媒,0.07,,0.03,-115.43,-0.24,3848.47,-106.65,,04-30
600758,红阳能源,0.42,,1.33,37.47,0.49,6697.86,-662.5,,02-27
600759,洲际油气,0.28,,1.5,46.79,0.03,9158.74,62.66,,01-31
600760,中航黑豹,0.08,,1.66,4.88,0.02,2153.4,-134.92,,02-27
600761,安徽合力,0.9,,5.48,17.47,0.93,32122.06,30.19,10派2,03-15
600763,通策医疗,0.06,,1.07,6.04,0.57,1010.18,785.96,,04-25
600764,中电广通,0.14,,1.64,9.16,0.21,4767.57,-159.09,10派0.3,03-25
600765,中航重机,0.64,,4.93,15.8,0.55,10755.85,748.41,10派1.4,02-28
600766,园城黄金,0.12,,0.77,14.33,-0.7,2011.42,-22.79,,03-05
600767,运盛医疗,0.05,,1.1,4.45,-0.17,1630.98,207.51,,03-28
600768,宁波富邦,0.03,,1.59,2.03,0.06,393.26,-53.75,10派0.2,03-28
600769,祥龙电业,0.03,,2.14,1.2,0.2,954.94,-14.47,,04-24
600770,综艺股份,0.15,,1.81,8.45,1.18,5869.95,163.36,,04-18
600771,广誉远,-3.15,,-4.57,,0.44,-76834.3,-6187.17,,04-30
600773,西藏城投,-0.23,,0.05,-136.74,-0.02,-5181.08,-1005.51,,03-04
600774,汉商集团,0.23,,2.67,9.06,0.29,4037.33,184.17,,03-15
600775,南京熊猫,0.14,,2.19,6.4,-0.05,8909.27,-0.06,10派0.8,03-28
600776,东方通信,0.14,,1.85,7.75,-0.22,17325.15,474.14,,04-08
600777,新潮能源,-0.18,,2.14,-8.11,-0.53,-11315.08,-600.32,,03-29
600778,友好集团,0.18,,2.6,7.23,0.65,5462.29,367.94,,04-25
600779,水井坊,0.41,,2.67,16.39,1.22,20124.0,99.5,,03-08
600780,通宝能源,0.28,,1.92,15.52,0.49,24045.34,77.01,10派0.5,03-19
600781,辅仁药业,0.18,,0.8,24.48,-0.38,3108.36,41.08,,04-30
600782,新钢股份,0.55,,5.01,14.47,0.05,25191.48,369.35,10派0.8,03-28
600783,鲁信创投,0.03,,1.53,1.79,0.07,557.29,22.61,,04-08
600784,鲁银投资,0.11,,1.46,7.49,0.73,2746.29,-9.12,,03-08
600785,新华百货,0.62,,5.34,11.76,1.73,7659.23,39.8,10派5,03-13
600787,中储股份,0.22,,5.32,8.56,0.35,14479.05,82.1,10派0.4,04-18
600789,鲁抗医药,0.04,,2.51,1.81,0.24,2597.36,-126.91,,03-29
600790,轻纺城,0.29,,2.4,13.55,-0.07,13894.53,-244.41,,04-18
600791,京能置业,0.48,,2.55,22.57,0.82,13457.98,430.61,10转6,03-08
600792,云煤能源,-1.07,,0.14,-158.84,0.37,-13535.53,171.88,,03-31
600793,宜宾纸业,-0.84,,0.56,-85.93,-0.4,-8854.61,35.13,,01-31
600794,保税科技,0.11,,1.34,8.59,0.27,1714.23,15.39,,03-26
600795,国电电力,0.67,,4.93,15.45,1.59,171072.07,70.96,10转10派1.2,02-05
600795,国电电力,0.67,,4.93,15.45,1.59,171072.07,70.96,,02-05
600796,钱江生化,0.12,,2.03,6.45,0.02,3245.25,6.46,,03-26
600797,浙大网新,0.19,,1.74,11.23,0.18,15229.29,24.08,10派0.2,04-25
600798,宁波海运,0.34,,2.26,15.62,0.46,17351.75,10.72,10派1.65,04-22
600798,宁波海运,0.34,,2.26,15.62,0.46,17351.75,10.72,,04-22
600800,天津磁卡,0.02,,0.39,8.05,2.92,1209.44,-103.31,,03-15
600801,华新水泥,0.88,,5.12,19.33,2.93,29024.52,129.03,10派0.17164,03-19
600802,福建水泥,0.14,,5.05,4.2,0.16,5414.56,246.12,10派0.3,04-01
600803,新奥股份,0.07,,1.56,4.62,0.49,1669.03,-45.93,,02-20
600804,鹏博士,0.32,,2.6,18.83,0.39,16831.57,2612.67,10送1派0.25,03-27
600805,悦达投资,0.07,,3.07,2.26,0.37,3751.09,-21.39,10派0.4,03-31
600806,*ST昆机,0.57,,2.24,32.06,0.62,24295.77,210.87,10派2.7,04-25
600807,天业股份,0.54,,2.33,26.16,0.16,8703.61,99.88,,04-09
600808,马钢股份,0.38,,3.55,11.39,0.56,247538.22,8.73,10派1.3,04-18
600809,山西汾酒,0.83,,2.98,30.16,0.17,35955.78,37.59,10派1.6,04-09
600810,神马股份,0.17,,6.25,2.74,0.22,7513.56,247.07,10派1.5,04-26
600811,东方集团,0.15,,4.04,4.48,-0.12,15473.96,8.5,10转2派0.1,04-30
600812,华北制药,0.06,,1.21,4.91,0.65,6053.96,55.46,,03-29
600814,杭州解百,0.2,,1.65,12.7,0.64,6163.34,32.43,10派0.9,04-26
600815,厦工股份,0.33,,2.74,18.38,0.37,21307.11,298.85,10转2派0.3,04-18
600816,安信信托,0.02,,0.32,5.37,0.41,767.47,-112.55,,04-15
600817,*ST宏盛,-1.38,,0.98,-82.62,1.06,-17739.26,-392.08,,04-30
600818,中路股份,0.07,,1.15,7.35,0.29,1947.12,-5.61,,04-28
600819,耀皮玻璃,0.17,,2.85,6.2,0.26,12591.61,441.94,10派0.130822,03-26
600820,隧道股份,0.32,,3.76,8.81,2.94,19034.92,52.12,,04-11
600821,津劝业,0.01,,1.59,0.72,0.28,474.23,-41.26,,03-29
600822,上海物贸,0.29,,3.12,10.45,-1.16,7353.44,5.93,10派0.14568,03-25
600823,世茂股份,0.14,,2.55,6.71,1.05,6637.54,-44.56,10派0.5,02-05
600824,益民集团,0.15,,2.16,7.41,0.22,7843.52,-44.72,,03-18
600825,新华传媒,0.26,,3.44,7.91,0.12,6940.47,344.13,10转5,03-20
600826,兰生股份,0.05,,4.05,1.75,-0.11,1425.89,-90.86,,02-28
600827,百联股份,0.71,,7.11,13.33,6.49,30631.67,115.25,10派0.40232,04-17
600828,茂业商业,0.36,,1.35,31.74,0.92,7243.48,-220.88,,04-30
600829,人民同泰,0.69,,3.25,23.82,0.49,26808.55,22.84,10派1,04-17
600830,香溢融通,0.23,,1.7,13.9,0.04,8214.79,120.81,10派0.3,03-29
600831,广电网络,0.2,,5.31,3.73,0.7,4100.98,124.81,10转6,04-24
600831,广电网络,0.2,,5.31,3.73,0.7,4100.98,124.81,,04-24
600833,第一医药,0.13,,2.46,5.13,0.26,2006.14,54.68,10派0.5,03-29
600834,申通地铁,0.26,,1.99,13.45,0.33,12289.9,1.68,10派1,02-28
600835,上海机电,0.71,,4.77,15.86,1.24,60558.05,50.82,10派0.14394转2,04-15
600836,界龙实业,0.12,,2.37,5.5,0.67,2063.67,56.42,,03-29
600837,海通证券,1.58,,8.9,57.79,10.7,545672.12,3265.07,,04-10
600838,上海九百,0.02,,1.39,1.58,0.07,860.02,90.96,,04-28
600839,四川长虹,0.18,,4.9,3.66,-0.22,33697.94,10.16,10派0.8,04-19
600841,上柴股份,0.04,,3.81,0.98,0.54,1781.99,38.72,,04-16
600843,上工申贝,0.06,,1.3,5.1,0.07,2803.03,472.85,,04-22
600844,丹化科技,0.25,,0.68,46.1,0.33,7713.69,25.76,,02-28
600845,宝信软件,0.52,,2.51,23.21,0.45,13690.23,58.54,10派0.2137,03-04
600846,同济科技,0.16,,2.04,8.63,-0.67,4510.06,103.95,10派0.6,03-31
600847,万里股份,0.15,,0.5,35.12,0.09,1297.9,90.92,,04-15
600848,上海临港,0.03,,0.37,7.18,-0.12,1018.11,70.27,,03-18
600850,华东电脑,0.07,,1.36,5.31,0.45,1198.55,69.53,,03-15
600851,海欣股份,0.0,,4.88,0.23,0.07,509.45,39.38,,04-23
600853,龙建股份,0.02,,1.33,1.66,-0.21,1179.74,-36.02,,03-27
600854,春兰股份,-0.61,,4.12,-11.88,-0.17,-31524.24,58.42,,04-30
600855,航天长峰,0.01,,2.18,0.49,-0.11,305.91,-86.08,,03-22
600856,中天能源,0.02,,0.78,2.19,0.17,395.06,-102.39,,02-02
600857,宁波中百,0.18,,1.8,10.68,0.0,4093.95,750.96,,04-01
600858,银座股份,0.85,,6.85,23.74,1.61,11699.43,94.56,10转2送3派0.34,03-28
600859,王府井,0.68,,7.83,10.24,1.99,26623.99,38.23,10派2,04-25
600860,*ST京城,0.02,,2.75,0.8,0.06,927.85,-110.56,,04-16
600861,北京城乡,0.25,,5.96,4.24,0.62,7900.22,40.6,10派0.9,03-28
600862,中航高科,0.53,,0.77,104.29,-0.29,12618.89,-199.55,,04-08
600863,内蒙华电,0.1,,2.13,4.71,0.67,19988.3,-4.05,10派0.8,04-26
600864,哈投股份,1.15,,11.51,12.6,0.46,31544.52,17438.81,10派1转1送9,04-30
600865,百大集团,0.28,,2.84,10.26,0.33,7517.66,110.83,10派1.29,03-29
600866,*ST星湖,-0.27,,1.42,-16.89,0.16,-13855.93,-902.0,,04-22
600867,通化东宝,0.21,,4.05,5.66,0.33,7743.31,541.98,,04-10
600868,梅雁吉祥,-0.08,,1.04,-7.96,0.21,-16108.72,-77.02,,04-30
600869,智慧能源,0.05,,1.17,4.68,0.07,653.52,17.33,,04-01
600870,厦华电子,-1.06,,-0.31,,0.39,-39128.63,-25.23,,04-30
600871,石化油服,0.0,,2.08,0.22,-0.02,1781.7,-52.38,,04-08
600872,中炬高新,0.1,,2.01,5.2,0.15,7398.13,103.8,,04-25
600873,梅花生物,0.11,,2.02,5.45,0.23,1155.8,46.05,,03-21
600874,创业环保,0.13,,2.03,6.67,0.18,18381.3,8.07,10派0.4,04-30
600875,东方电气,2.44,,3.68,35.15,-0.57,198985.6,139.68,10派2.4,03-31
600876,洛阳玻璃,-0.19,,0.43,-36.11,-0.02,-9534.3,-69.97,,03-28
600877,中国嘉陵,0.02,,1.36,1.56,0.06,1420.13,-105.49,,03-22
600879,航天电子,0.54,,4.74,13.94,0.18,27599.52,28.76,,01-31
600880,博瑞传播,0.74,,4.48,24.29,1.1,13538.4,48.16,,04-08
600881,亚泰集团,0.46,,3.98,17.66,-0.19,53616.88,352.02,,03-20
600882,广泽股份,0.08,,2.6,3.08,0.52,1684.19,15.51,,04-18
600883,博闻科技,0.08,,1.3,6.26,0.0,1902.22,-20.19,,03-27
600884,杉杉股份,0.27,,3.81,7.43,0.23,11269.63,24.11,10派1.2,04-02
600885,宏发股份,0.02,,0.92,2.03,0.25,293.24,-104.24,,02-19
600886,国投电力,0.63,,3.97,18.67,2.3,55242.12,34.5,10派1.16,02-28
600887,伊利股份,-0.22,,6.32,-4.35,1.17,-11499.24,-133.37,10转2,03-11
600888,新疆众和,0.4,,2.08,21.22,0.75,12033.96,57.88,10派0.4233,02-21
600889,南京化纤,0.17,,3.28,5.03,0.79,3430.73,56.86,10转1送1派0.2,03-14
600890,中房股份,-0.1,,0.54,-16.89,-0.11,-5729.29,-313.46,,04-19
600891,秋林集团,0.02,,0.68,2.32,0.2,381.51,-105.6,,04-25
600892,大晟文化,-0.18,,-0.65,,-0.16,-917.76,-9.42,,04-30
600893,中航动力,0.12,,2.81,4.3,0.26,2727.43,240.07,,04-18
600894,广日股份,0.05,,2.0,2.51,-0.02,3775.29,74.69,,03-27
600895,张江高科,0.29,,2.16,14.7,-0.43,37956.33,70.76,10派1.8,02-15
600896,览海投资,0.59,,3.06,21.39,0.67,26399.05,81.58,10送3派0.4,03-25
600897,厦门空港,0.55,,3.9,14.21,0.64,16478.82,34.42,10派0.5,04-28
600898,三联商社,-0.02,,1.34,-1.65,0.27,-565.54,-586.54,,04-19
600900,长江电力,0.6,,4.38,15.16,0.52,537248.29,48.45,10派2.9682,04-26
600958,东方证券,1.52,,,,,430317.49,359.67,,04-21
600960,渤海活塞,0.31,,5.69,5.59,0.41,3360.57,165.22,10送5派0.6,04-19
600961,株冶集团,0.16,,4.9,4.5,0.14,7948.77,-81.35,10派1,03-21
600962,国投中鲁,0.5,,3.55,15.04,-1.7,8229.82,103.49,10派2,03-18
600963,岳阳林纸,0.29,,6.46,4.93,0.23,11485.46,108.36,10转4送1派0.2,04-19
600965,福成股份,0.07,,1.84,3.8,-0.04,1943.25,9.67,,03-25
600966,博汇纸业,0.43,,7.17,12.23,0.96,19785.45,35.17,10转6派1,02-28
600967,北方创业,0.19,,3.91,5.08,-0.38,2520.23,156.25,,03-04
600969,郴电国际,0.25,,2.98,8.58,0.83,5154.82,-184.59,,04-19
600970,中材国际,1.51,,5.84,28.23,9.87,25431.01,92.87,10派4,04-22
600971,恒源煤电,1.07,,5.99,15.69,1.69,20119.46,2.58,,03-25
600973,宝胜股份,0.87,,5.29,17.75,-0.19,13569.31,30.1,10派0.5,03-13
600975,新五丰,0.17,,2.6,4.01,0.02,1872.55,-25.57,,04-19
600976,健民集团,0.05,,4.67,1.17,-0.05,832.65,-27.51,,04-28
600978,宜华生活,0.3,,3.64,14.24,0.25,28452.63,64.61,10转5派0.2,03-22
600979,广安爱众,0.08,,1.76,3.6,0.48,1547.51,-54.17,10转2,04-26
600980,北矿科技,-0.39,,2.45,-14.87,-0.09,-5111.43,-672.59,,04-26
600981,汇鸿集团,0.12,,1.84,8.44,-0.16,6308.5,17.08,10派0.3,04-11
600982,宁波热电,0.2,,2.27,9.11,0.5,3384.61,14.61,10派1,03-11
600983,惠而浦,0.2,,1.73,12.14,0.13,6797.98,33.73,10派1.3,03-01
600984,建设机械,0.02,,2.49,0.88,0.36,311.33,-105.22,,03-27
600985,雷鸣科化,0.19,,3.27,5.83,0.13,1693.29,20.6,10派1.22,04-25
600986,科达股份,0.05,,3.44,1.39,0.7,802.23,-4.9,,04-16
600987,航民股份,0.35,,3.36,10.74,0.35,11302.86,71.9,,03-31
600988,赤峰黄金,0.9,,0.02,208.55,0.76,9005.29,-140.74,,04-29
600990,四创电子,0.33,,5.58,6.08,0.53,1955.54,4.52,10派1,03-15
600992,贵绳股份,0.28,,4.75,6.05,0.45,4583.91,1.31,,03-29
600993,马应龙,2.19,,11.7,20.26,0.11,13340.38,85.61,10送5派3,03-08
600995,文山电力,0.47,,2.6,19.89,1.01,12613.36,64.73,10送5派0.6,02-29
600997,开滦股份,1.1,,5.33,22.37,1.82,61850.48,35.78,10派5,02-28
600998,九州通,0.34,,1.6,18.44,0.06,15978.34,,,10-15
600999,招商证券,1.57,,,82.89,18.09,506242.21,386.39,,07-18
601000,唐山港,0.22,,,12.05,0.25,13151.63,,,06-03
601001,大同煤业,0.6,,4.59,13.78,0.8,49926.23,3.78,10派1.6,04-29
601002,晋亿实业,0.05,,2.06,2.5,-0.16,3752.06,-58.44,,04-08
601003,柳钢股份,0.71,,3.53,22.6,0.05,99882.02,39.59,10派2转8,04-04
601005,*ST重钢,0.27,,3.12,9.13,0.29,44924.4,42.69,10派1,04-24
601006,大秦铁路,0.47,,2.89,16.92,0.7,610940.52,39.78,10派3,04-29
601007,金陵饭店,0.22,,2.93,8.35,0.22,5854.33,32.9,10派1,03-14
601008,连云港,0.25,,3.47,7.95,0.13,10040.03,21.04,10送2派0.3,02-19
601009,南京银行,0.62,26.53,5.41,15.95,0.42,90949.44,52.95,10派3,03-31
601010,文峰股份,0.59,-55.97,1.66,42.32,1.41,21801.39,21.36,,01-21
601011,宝泰隆,0.31,,,29.77,0.26,7839.68,,,01-06
601012,隆基股份,0.38,,,83.77,,7525.74,,,10-14
601018,宁波港,,,,14.83,,161173.3,0.4,,09-03
601058,赛轮金宇,0.36,200.0,2.47,26.3,0.37,5328.63,297.83,,11-27
601088,中国神华,1.07,17.27,6.45,20.1,1.51,1976600.0,20.26,10派1.8,03-17
601098,中南传媒,0.32,,,,,38834.07,,,10-11
601099,太平洋,0.45,127.92,1.35,38.96,1.44,60919.99,361.79,,04-25
601101,昊华能源,1.04,0.97,2.86,37.41,0.78,33284.21,1.1,,01-28
601106,中国一重,,,,,,47001.04,33.62,,01-22
601107,四川成渝,0.19,59.69,2.06,9.6,0.35,49561.59,59.73,,07-06
601111,中国国航,0.33,,2.64,12.89,0.79,388134.8,21.62,10派0.684,03-18
601116,三江购物,0.25,,2.42,40.45,2.97,8045.64,,,02-11
601117,中国化学,0.19,111.11,,,,70883.0,107.63,,12-18
601118,海南橡胶,0.19,,1.15,16.92,0.35,58426.05,31.77,,12-16
601126,四方股份,0.32,,1.48,24.32,0.22,10354.86,,,12-16
601137,博威合金,3.33,,25.71,22.25,6.81,7567.43,,,01-11
601139,深圳燃气,0.14,,1.19,12.39,-0.05,15646.7,39.39,,12-03
601158,重庆水务,0.21,,1.45,14.68,0.35,91159.61,943.16,,03-05
601166,兴业银行,1.75,84.21,7.78,25.34,5.05,858576.67,126.04,10派3.2,03-20
601168,西部矿业,0.8,-83.33,4.25,29.45,1.12,172584.39,12.15,,04-10
601169,北京银行,0.63,46.51,4.28,23.0,3.6,334819.7,56.43,10派1.2,04-07
601177,杭齿前进,0.19,,,11.46,0.46,5141.79,,,09-10
601179,中国西电,0.2,81.82,,23.86,0.16,60486.85,83.36,,09-17
601186,中国铁建,0.39,143.75,0.63,94.77,1.18,314340.4,153.47,,04-28
601188,龙江交通,0.1,,1.7,,,11604.04,,,02-11
601198,东兴证券,,,,,,16575.63,,,11-21
601199,江南水务,0.29,,2.11,13.98,0.77,2592.93,,,01-20
601211,国泰君安,,,,,,737757.65,441.5,,04-30
601216,君正集团,0.81,,,29.05,0.53,16154.77,,,12-23
601225,陕西煤业,,,,,,52909.91,,,01-30
601238,广汽集团,0.99,193.41,,,,347705.98,193.43,,06-13
601258,庞大集团,0.48,,1.65,62.0,2.34,43773.54,,,01-10
601288,农业银行,,,,,,4378700.0,654.04,,06-17
601318,中国平安,2.11,,14.6,16.9,3.7,1508600.0,152.02,10派5,03-20
601328,交通银行,0.43,53.57,2.62,17.17,0.43,2051300.0,61.91,10派1.5,03-20
601333,广深铁路,0.2,,3.07,6.71,0.38,143083.55,101.28,10派0.8,04-24
601336,新华保险,,,,,,39421.0,,,08-23
601369,陕鼓动力,0.57,,2.34,37.75,0.82,36315.68,,,04-02
601377,兴业证券,1.64,,2.67,85.66,6.52,203784.72,563.96,,09-14
601390,中国中铁,0.24,,2.63,24.63,0.01,316330.8,92.15,,04-25
601398,工商银行,0.24,,1.61,16.15,0.89,8125600.0,66.79,10派1.33,03-26
601518,吉林高速,0.11,,1.16,,,12959.29,,,02-11
601519,大智慧,0.07,,3.12,82.8,0.14,3652.16,,,01-11
601555,东吴证券,,,,,,101093.36,517.0,,04-24
601558,华锐风电,1.73,,2.22,95.87,3.41,12690.16,,,12-24
601588,北辰实业,0.1,,2.44,4.03,-1.74,32813.14,-2.1,10派0.3,03-06
601600,中国铝业,0.82,,4.88,19.63,0.91,1022505.8,-9.74,10派0.53,03-18
601601,中国太保,1.12,386.96,8.16,27.4,2.81,689300.0,583.83,10派3,04-12
601607,上海医药,0.12,,2.88,4.11,0.86,6627.81,-3.54,10派0.5,04-08
601616,广电电气,0.21,,1.06,40.27,0.08,8669.53,,,01-17
601618,中国中冶,,,,,,356062.75,172.28,,05-20
601628,中国人寿,0.99,,6.02,19.68,3.04,2811600.0,192.84,10派4.2,03-26
601666,平煤股份,1.03,,5.68,19.86,2.23,110297.65,27.86,10派5.08,04-22
601668,中国建筑,0.29,107.14,0.71,48.8,-0.06,491697.4,103.9,,07-13
601669,中国电建,,,,,,181891.01,,,04-20
601678,滨化股份,0.78,,,38.99,0.67,25883.03,,,01-29
601688,华泰证券,1.25,,,88.08,,562671.85,571.4,,04-29
601699,潞安环能,1.53,,7.07,23.87,4.32,98074.88,17.68,10转5送3派7.2,03-28
601700,风范股份,0.38,,1.95,17.54,-0.09,2276.34,,,12-28
601717,郑煤机,0.36,,0.7,69.55,0.4,20361.59,,,07-09
601718,际华集团,0.15,,,22.22,,40718.41,,,07-23
601727,上海电气,0.24,33.33,1.63,16.19,0.31,289841.3,38.87,10派0.56,11-11
601766,中国中车,0.12,,0.62,21.79,0.21,80735.14,53.02,,07-28
601777,力帆股份,0.68,,1.34,36.57,0.58,35257.92,,,11-05
601788,光大证券,1.68,,3.45,70.89,,468635.62,494.84,,04-30
601789,宁波建工,0.23,,1.29,17.67,0.14,6950.99,,,12-23
601799,星宇股份,0.37,,1.15,35.53,0.25,5933.34,,,01-17
601800,中国交建,0.33,50.0,,,,482493.01,99.69,,09-13
601801,皖新传媒,0.26,30.0,1.83,12.58,0.11,21169.87,35.33,,12-25
601808,中海油服,0.54,92.86,4.17,19.86,0.72,223758.39,98.37,10派1.2,03-31
601818,光大银行,0.57,78.13,0.87,,,503915.2,90.17,,04-22
601857,中国石油,0.75,-1.32,3.7,22.8,1.17,13457400.0,-1.21,10派1.5686,03-20
601866,中远海发,0.36,226.13,2.8,19.34,0.46,332390.93,396.66,10派0.4,04-02
601872,招商轮船,0.25,,2.55,9.88,0.36,84846.6,2.31,10派0.71,04-28
601877,正泰电器,0.41,86.36,1.36,55.04,0.88,36600.08,86.67,,12-31
601880,大连港,0.2,,2.11,9.84,0.28,58626.29,26.98,,05-19
601888,中国国旅,0.33,57.14,,49.22,,21744.49,53.35,,09-15
601890,亚星锚链,0.41,,1.64,46.35,0.44,11115.24,,,12-07
601898,中煤能源,0.44,29.41,2.64,17.97,0.43,517130.0,90.35,10派0.6226,04-10
601899,紫金矿业,0.19,18.75,0.41,58.21,0.35,254832.25,49.97,10派0.9,04-07
601901,方正证券,,,,,,81590.33,223.54,,04-30
601908,京运通,,,,,,16809.33,,,11-05
601918,新集能源,0.27,,2.29,13.34,0.51,41049.35,11.03,,04-10
601919,中远海控,2.05,925.0,4.4,41.72,2.22,1908535.66,1460.49,10派1.8,04-23
601933,永辉超市,0.2,,,69.71,0.08,12981.61,,,11-25
601939,建设银行,0.3,42.86,1.81,19.5,1.3,6905300.0,49.07,10派0.65,04-12
601958,金钼股份,1.41,,1.39,89.99,1.41,302793.98,18.7,,04-29
601985,中国核电,,,,,,31568.61,,,03-19
601988,中国银行,0.22,22.22,1.67,13.85,0.2,5622900.0,34.22,10派1,03-26
601989,中国重工,,,,,,80468.24,76.21,,11-25
601991,大唐发电,0.29,,2.5,12.93,0.9,341114.1,26.0,10派1.2,03-27
601992,金隅股份,0.35,,2.16,17.47,-0.56,62451.86,416.56,,01-31
601998,中信银行,0.23,91.67,2.16,12.7,0.76,829000.0,122.49,10派0.535,03-27
601999,出版传媒,0.25,13.64,2.28,18.26,0.2,10474.11,15.31,,04-16
603009,北特科技,,,,,,1861.36,,,12-17
603328,依顿电子,0.4,,1.46,36.4,0.59,15893.0,,,02-24
603569,长久物流,,,,,,6550.82,15.05,,11-13
