code,name,mbrg,nprg,nav,targ,epsg,seg
300609,汇纳科技,39.722,91.0802,,,92.3077,
300610,晨化股份,-4.3376,33.7859,,,32.6087,
300611,美力科技,14.1204,4.6461,,,-2.0408,
300612,宣亚国际,18.0039,30.1665,,,27.5,
300615,欣天科技,15.1352,6.6499,,,7.2464,
600000,浦发银行,,9.7745,20.0863,15.3786,-5.9739,19.8311
600004,白云机场,8.0568,10.0104,14.5028,44.5956,13.5802,15.0992
600006,东风汽车,-9.1747,-56.1216,-8.8082,-3.5486,-31.5663,1.7685
600007,中国国贸,4.132,17.7702,9.2745,6.6846,17.3913,9.277
600008,首创股份,64.8547,62.5852,20.2022,18.2845,-19.3867,14.5203
600009,上海机场,10.7997,8.9736,10.1667,8.1368,9.0,9.5515
600010,包钢股份,14.4371,,-4.2753,-4.7911,-112.6984,-4.2927
600011,华能国际,-14.4255,-29.4099,8.8615,0.8164,-32.6087,11.0063
600012,皖通高速,2.8157,-5.6292,5.8384,7.8988,-0.2361,7.0605
600015,华夏银行,,5.0644,32.0818,16.5943,5.3846,32.2213
600016,民生银行,,2.1145,11.6282,28.8406,-2.7273,11.6465
600017,日照港,-2.8022,-30.9984,2.5193,4.578,-34.7826,2.1232
600018,上港集团,2.2179,-13.7037,4.0081,20.7929,-13.3874,3.077
600019,宝钢股份,9.2016,151.0297,4.0455,12.8028,142.8571,3.4532
600020,中原高速,-21.2214,-41.8264,1.8956,11.9086,-67.1502,1.8581
600021,上海电力,-7.3264,-15.4269,10.0402,9.6356,-10.2769,9.6055
600022,山东钢铁,8.5334,,4.1194,-13.7251,-102.4893,5.5392
600023,浙能电力,0.0028,0.5635,7.0356,3.0259,-2.2727,7.3173
600026,中远海能,15.4742,201.6095,1.0521,-14.5988,216.2844,6.1291
600027,华电国际,-10.8196,-35.997,4.5568,-1.106,-44.4772,5.363
600028,中国石化,-11.2499,15.9802,3.5621,0.6219,12.6168,2.5485
600029,南方航空,1.5517,31.0891,10.3249,4.7454,40.4255,11.3897
600030,中信证券,,-49.0632,4.4471,-14.9458,-52.8571,4.5138
600031,三一重工,-10.8017,245.7424,2.2291,-0.2661,130.0,2.996
600033,福建高速,-2.9086,11.9455,3.1819,-3.7268,13.2217,4.2531
600035,楚天高速,1.0497,-18.1709,5.4716,1.5761,-18.5185,5.5815
600036,招商银行,,7.2931,13.5639,6.5431,7.8125,13.5972
600037,歌华有线,9.5415,38.01,52.7409,38.9713,11.3601,52.808
600038,中直股份,1.8879,5.2335,8.3196,-4.4054,5.1643,5.2037
600039,四川路桥,26.1579,45.8656,14.0285,8.8292,29.9659,14.1561
600048,保利地产,37.4475,25.5646,26.7247,10.6878,6.6667,27.8744
600050,中国联通,-2.2526,-81.7481,-0.7079,6.3014,-81.7967,-0.7007
600051,宁波联合,25.3597,6.4748,2.501,4.3078,-15.8311,3.5093
600052,浙江广厦,-53.3753,,14.1327,-43.9865,-525.0,14.4052
600053,九鼎投资,174.2371,850.5062,68.1504,61.0229,841.2552,61.7106
600054,黄山旅游,0.9578,13.4066,9.0231,4.0143,-27.9511,8.0682
600055,万东医疗,8.0077,70.0199,147.7395,53.477,0.0,149.6301
600056,中国医药,28.1447,48.5208,31.54,26.7463,44.1683,27.0667
600057,象屿股份,80.7178,103.4451,55.9049,31.1942,100.0,63.3701
600058,五矿发展,-47.8758,,-42.6076,-49.6957,-103.248,-34.5014
600059,古越龙山,16.8276,11.5568,3.7742,2.6866,9.0909,3.8738
600060,海信电器,-0.2446,21.0243,11.5313,8.3231,22.8491,11.0929
600061,国投安信,-73.4869,-40.2019,3.862,-25.5841,-45.7143,3.8619
600062,华润双鹤,34.3461,44.107,13.1178,17.6712,10.4416,7.5663
600063,皖维高新,0.3858,42.0854,13.3433,15.1353,38.6364,13.3433
600064,南京高科,99.0172,37.6439,24.5136,27.5109,25.6959,24.1954
600066,宇通客车,14.4227,22.5395,5.8238,9.2356,22.619,5.5951
600067,冠城大通,12.7685,-6.0658,3.31,2.4679,-5.5556,1.3968
600068,葛洲坝,21.7519,14.9591,67.5538,29.9079,19.7436,95.7032
600069,银鸽投资,-7.2733,,-0.3181,-4.8624,-4.4494,0.9644
600070,浙江富润,2.6202,,-11.251,-9.0221,1500.0,-14.9605
600071,凤凰光学,-7.3014,,-6.3499,-8.95,192.0114,-3.8863
600072,中船科技,-34.4166,,1.3278,1.5294,42.5532,3.1689
600073,上海梅林,6.3146,278.8976,14.7074,9.2639,167.2414,3.2738
600074,保千里,224.106,219.2611,197.5036,243.7591,170.0,197.5036
600075,新疆天业,182.2762,2823.9865,110.5267,162.504,1500.0,143.8854
600076,康欣新材,30188.6747,,1160.1644,370.6384,-660.0,2528.5122
600077,宋都股份,174.9548,361.2182,4.1073,-25.4725,611.1111,3.8535
600078,澄星股份,26.2476,18.7151,0.4848,13.5008,89.2405,1.5418
600079,人福医药,26.5969,35.9018,30.0857,43.3067,37.1429,28.4731
600080,金花股份,-17.3366,14.8586,2.7873,13.3059,15.911,2.7704
600081,东风科技,8.5248,-34.1626,6.3113,1.0339,-42.9722,4.5429
600082,海泰发展,7.0616,,-1.8975,-4.2303,840.0,-1.8975
600083,博信股份,-12.8416,-46.9978,18.7868,10.4013,-54.3478,14.2581
600084,中葡股份,-1.6351,,2.7947,-21.0208,-33.4409,2.17
600085,同仁堂,12.0079,13.9766,12.2305,19.7696,12.8571,10.4923
600086,东方金钰,-26.0328,-24.8405,8.1759,-3.4666,-28.1126,8.3163
600088,中视传媒,-3.6873,-147.4328,-3.3576,-3.1385,-131.1475,-2.9813
600089,特变电工,-3.9383,19.696,15.755,16.7212,9.2095,10.7174
600090,同济堂,404.4918,132.6178,525.6942,354.0444,34.6154,936.9762
600091,ST明科,7.7953,,475.6377,8.6177,-129.2683,475.6377
600093,易见股份,551.0493,273.2622,11.0571,24.2372,88.5714,11.33
600093,禾嘉股份,551.0493,273.2622,11.0571,24.2372,88.5714,11.33
600094,大名城,84.2957,119.3193,51.8035,61.9657,186.8382,83.1701
600095,哈高科,-4.4317,,0.8605,-10.1715,13.0282,0.5881
600096,云天化,-30.0345,-1473.8201,0.9947,2.7528,-3212.9288,1.5584
600097,开创国际,55.3457,,-16.223,39.109,35.0877,-17.4227
600098,广州发展,19.0659,-3.672,5.1771,2.6725,0.4426,5.8619
600099,林海股份,22.4443,-23.1573,0.458,-0.0032,-27.2727,0.458
600100,同方股份,-4.4375,365.8569,18.0642,5.3844,747.6589,32.3547
600101,明星电力,16.1728,1.4595,4.2777,2.7204,2.6022,4.2273
600103,青山纸业,10.685,,160.1565,49.4926,-140.8383,175.7141
600104,上汽集团,11.4962,10.1629,13.1241,17.923,8.61,11.0781
600105,永鼎股份,10.0209,36.0753,10.3252,8.7972,-36.4662,9.576
600106,重庆路桥,-4.3525,40.2832,12.7824,-2.2623,40.7716,12.7824
600107,美尔雅,-11.1395,-243.9825,-2.3869,7.85,-462.5,-1.9394
600108,亚盛集团,2.3649,-47.9183,0.8332,4.5359,-49.8201,0.9357
600109,国金证券,,-39.8081,6.902,-24.4157,-41.9411,6.8934
600110,诺德股份,10.9622,,93.3851,-14.109,-105.0796,66.0962
600111,北方稀土,-20.6352,-88.2823,-2.5516,4.0729,-89.1566,-0.7408
600112,*ST天成,-20.9393,19.8613,-8.2517,-2.6823,21.3483,-8.2493
600112,天成控股,-20.9393,19.8613,-8.2517,-2.6823,21.3483,-8.2493
600113,浙江东日,3.8273,823.5459,-16.8882,-28.209,525.0,-8.0845
600114,东睦股份,3.7599,-6.6368,8.9333,17.0551,-6.4516,10.9227
600115,东方航空,4.7872,24.6825,41.1727,11.5767,17.5853,41.5798
600116,三峡水利,-4.2293,2.7415,9.8361,5.5557,-66.1017,11.3416
600117,西宁特钢,33.3246,,-52.3255,1.1706,-30.8824,-67.0219
600118,中国卫星,13.7845,1.7663,7.23,7.4487,0.0,5.8803
600119,长江投资,-37.1961,57.1755,15.129,21.1239,57.6923,13.4656
600120,浙江东方,-38.6013,3.7944,11.0987,-17.3488,5.618,22.3233
600121,*ST郑煤,-21.8768,,-8.9778,4.7765,-66.6667,-6.4442
600121,郑州煤电,-21.8768,,-8.9778,4.7765,-66.6667,-6.4442
600122,宏图高科,6.2849,-20.9585,16.4323,11.367,-19.578,17.8934
600123,兰花科创,-16.946,-3584.6541,-3.6961,6.8709,-337.156,-5.6547
600125,铁龙物流,-3.9352,-16.2506,2.4979,1.3605,-16.8539,3.116
600126,杭钢股份,92.2833,,345.1124,324.3112,-157.1429,390.2931
600127,金健米业,5.2244,,-6.6146,6.98,-113.1351,-7.5044
600128,弘业股份,-23.9774,10.11,1.7281,2.442,15.54,2.4186
600129,太极集团,5.8517,324.3327,0.9066,-5.6481,358.7913,27.1571
600130,波导股份,110.6367,-31.143,6.0561,3.2782,-25.0,6.0561
600131,岷江水电,24.0994,36.2914,15.8011,4.3465,35.8333,16.0293
600132,重庆啤酒,-4.0999,101.0046,-4.1993,-5.8179,51.6854,-3.245
600133,东湖高新,-17.7632,2.1412,15.8418,16.9535,-11.7667,11.7332
600135,乐凯胶片,26.7691,32.8769,2.1476,6.1581,27.733,2.2311
600136,当代明诚,47.7227,78.212,168.5604,160.0725,-47.8261,172.0563
600137,浪莎股份,16.8679,474.5722,-2.9835,0.7978,473.3333,-2.9835
600138,中青旅,-1.6518,52.5906,11.0788,16.3838,53.1463,8.9669
600139,西部资源,-29.9651,-1908.9313,-24.7267,8.6402,-7080.0,-39.1138
600141,兴发集团,5.6818,-4.9614,0.3187,1.5597,-25.0,9.2489
600143,金发科技,8.5396,14.3282,11.0522,21.9225,14.7143,5.125
600145,*ST新亿,-100.0,,,2616.6581,-264.5833,-143.6349
600146,商赢环球,63.4059,,1395.4311,816.9533,-20.0,2097.1451
600148,长春一东,7.2591,129.0091,4.2699,3.6426,192.0,2.742
600149,廊坊发展,275.6736,,-28.6358,-51.3422,660.3774,-28.5985
600149,*ST坊展,275.6736,,-28.6358,-51.3422,660.3774,-28.5985
600150,中国船舶,-20.5203,-1298.2832,-3.1266,-5.9503,-355.6452,-3.0902
600151,航天机电,62.6088,365.6443,57.5239,27.9809,287.3684,55.5244
600152,维科精华,-31.2132,-736.6486,-11.9502,-20.9535,-453.5878,-3.1783
600153,建发股份,1.0339,-27.9779,15.1112,29.9748,-19.2982,10.3971
600155,宝硕股份,7.1592,-102.2439,1741.1224,3056.5918,-103.3333,1761.0037
600156,华升股份,-29.2354,,-3.1983,2.7033,570.4225,-2.9285
600157,永泰能源,0.6231,-31.4149,13.5296,8.4537,-27.3423,18.6669
600158,中体产业,71.1223,-79.4122,0.6176,-1.1394,-59.0219,1.5967
600159,大龙地产,90.2911,379.9742,5.7883,4.8036,371.6912,5.683
600160,巨化股份,6.473,-46.5218,42.8518,29.2848,-49.3506,42.9292
600161,天坛生物,8.1481,74.1152,4.6815,0.2779,350.0,7.1718
600162,香江控股,46.7825,168.2705,116.8383,-2.0777,-25.9259,148.2184
600163,中闽能源,-56.3845,,7.7893,5.7593,-231.1111,8.1101
600165,新日恒力,288.7453,,7.2129,58.5798,88.8889,-0.6116
600166,福田汽车,16.5608,70.1406,1.692,27.0698,-27.0833,1.9666
600167,联美控股,158.1673,122.8646,86.7195,89.9589,-32.5742,85.2683
600168,武汉控股,0.3234,-1.0344,5.6968,9.4599,0.0,5.3201
600169,太原重工,-51.2822,-9376.2612,-17.2663,-0.9228,-9091.1111,-17.8415
600170,上海建工,-0.8231,15.7538,44.8493,22.4562,-8.3333,18.651
600171,上海贝岭,1.0985,6.4673,2.1408,2.5357,7.4074,2.026
600172,黄河旋风,34.1504,61.9642,32.4168,29.5741,38.4847,32.4223
600173,卧龙地产,-5.5917,14.1457,1.9547,-6.5302,15.0685,1.9414
600175,美都能源,16.7891,80.2396,128.0636,15.1381,200.0,138.2592
600176,中国巨石,5.4886,50.8587,122.6094,7.1861,-46.4774,124.1873
600177,雅戈尔,-14.9502,5.2177,18.3328,5.0042,-6.1644,18.7161
600178,东安动力,116.2017,92.6675,3.3176,33.1408,92.804,3.3176
600179,安通控股,267.6538,,,449.336,-171.1538,-1175.236
600180,瑞茂通,108.7507,30.9675,12.576,40.4787,20.8333,12.4998
600182,S佳通,-12.3279,-27.654,-0.5979,-20.8623,-30.0,-15.5521
600183,生益科技,8.8522,47.9162,10.1235,4.5676,45.8333,7.0844
600184,光电股份,-49.7216,-42.3903,119.814,22.7185,-66.6667,121.5814
600185,格力地产,348.1283,-56.0644,103.3887,29.0117,-85.4167,103.9147
600186,莲花健康,0.6213,,-227.3488,8.1929,-90.7237,-59.7682
600187,国中水务,-24.5559,,-3.0601,13.2063,-184.5638,-3.1297
600188,兖州煤业,68.4526,-4.1485,22.0438,9.1958,-10.6897,10.23
600189,吉林森工,-76.0785,,12.0543,-9.4852,-141.3793,18.1697
600190,锦州港,23.2719,-70.4773,-0.0542,3.5652,-67.2459,0.1163
600191,华资实业,12.7749,-89.7013,7.125,-6.8335,-89.693,7.1484
600192,长城电工,-4.2967,-40.3888,0.9539,9.1516,-42.3596,0.865
600193,创兴资源,2827.4434,-73.2542,12.2204,-17.5373,-76.6667,12.2204
600195,中牧股份,-11.8138,-3.6115,5.935,27.3972,-6.6368,6.228
600196,复星医药,17.2424,16.3494,13.4488,12.9082,14.6341,11.6989
600197,伊力特,2.441,0.9677,6.0446,5.2,0.9038,6.0878
600198,大唐电信,8.194,,-4.0106,-3.8006,50.1059,-4.9302
600199,金种子酒,-17.7562,-72.7558,0.3709,-6.8191,-73.8752,0.3465
600200,江苏吴中,40.4612,94.7596,78.5604,30.2234,172.7273,95.0109
600201,生物股份,16.5827,20.1886,80.8117,72.1528,-40.5594,80.4291
600202,哈空调,-50.5946,,-5.3299,-20.3687,232.9721,-5.3299
600203,福日电子,11.0618,249.3127,44.5966,8.6278,750.0,51.7395
600206,有研新材,52.3111,112.2808,1.8083,5.6895,118.75,1.7969
600207,安彩高科,7.0972,-91.43,110.1558,-17.1954,-97.3903,125.7905
600208,新湖中宝,32.2864,-3.8553,7.6814,9.5491,6.8493,10.5171
600209,罗顿发展,52.688,,-5.6273,-4.6858,144.4444,-4.0552
600210,紫江企业,1.6108,62.8075,3.8513,-0.4525,57.2816,4.3048
600211,西藏药业,-59.3028,85.9448,25.8907,222.3533,84.0909,25.4853
600212,江泉实业,-11.4179,,-6.1112,-5.997,-123.402,-6.1112
600213,亚星客车,83.6848,,350.7618,64.5229,-157.1429,-450.3135
600215,长春经开,104.5121,,3.4014,-15.335,-124.4913,3.4005
600216,浙江医药,17.5054,118.2104,5.3456,4.4961,115.0,5.3412
600217,中再资环,-23.0587,-46.0977,15.0253,26.4816,-58.3333,14.8699
600218,全柴动力,-3.4217,22.928,3.9429,4.5054,16.2175,4.0787
600219,南山铝业,-4.5412,-15.9126,1.4007,2.5417,-23.8095,1.1356
600220,江苏阳光,3.8405,104.0294,9.2698,4.6711,100.2725,10.0742
600221,海南航空,15.728,34.5514,82.1877,20.2436,32.3529,86.2719
600221,海航控股,15.728,34.5514,82.1877,20.2436,32.3529,86.2719
600222,太龙药业,-10.2089,-129.7095,-0.0037,2.8621,2.7778,0.3809
600223,鲁商置业,53.1525,-6.1392,7.6235,27.4671,0.0,5.0901
600225,*ST松江,254.1758,,-34.2529,7.0906,3.0965,-35.1141
600226,升华拜克,-13.1093,92.6636,22.8816,44.6909,-31.4286,23.2295
600227,赤天化,7.45,,9.8488,5.743,-43.6364,9.9247
600228,*ST昌九,-29.2528,,-23.4688,-16.6297,66.6667,-46.7182
600229,城市传媒,15.1378,22.7061,12.5023,11.1676,-52.9283,10.4296
600230,沧州大化,42.6248,,-11.7367,-10.313,-121.6009,-9.9241
600231,凌钢股份,3.9828,,75.1137,9.4483,-104.5455,75.1137
600232,金鹰股份,-11.1595,-25.7609,-0.3632,-3.3769,-25.0,-0.4653
600233,圆通速递,1554.3219,1789.6288,507.7723,576.8912,105.1954,640.7568
600234,ST山水,34.3525,,-2.6472,6.4292,-105.2857,-2.317
600235,民丰特纸,7.3727,,-9.044,-8.1276,-134.8485,-8.98
600236,桂冠电力,65.3329,129.2704,132.5521,87.9231,12.933,193.054
600237,铜峰电子,-3.8669,,-2.3964,8.4291,169.0244,-1.8384
600238,海南椰岛,235.1317,,-4.4503,22.5731,398.2759,-4.4447
600239,云南城投,524.7939,,10.5673,22.8152,87.4542,1.1353
600240,华业资本,-5.8105,25.6581,20.8089,-12.3653,25.6294,20.8616
600241,时代万恒,2.179,,-8.2264,-14.4391,-85.212,9.8472
600242,中昌数据,262.0581,,3281.8428,94.1877,-48.4848,6811.6899
600243,青海华鼎,-18.1168,,133.7454,12.727,40.6659,144.3086
600246,万通地产,5.7609,265.3515,79.8903,10.0717,409.4276,87.6634
600247,ST成城,-77.5273,,12.3872,-37.334,402.7027,14.2543
600248,延长化建,-23.5476,-13.3233,4.9708,5.5341,-33.301,4.9708
600249,两面针,12.5466,,-7.8322,-1.6797,-10.6133,-5.426
600250,南纺股份,-14.1545,,-18.7021,-7.0981,5.2632,-15.1386
600251,冠农股份,-12.5155,-87.1608,-0.955,6.8457,-91.153,-2.9527
600252,中恒集团,-13.2905,-27.658,8.5593,-1.4862,-27.3256,8.5685
600255,鑫科材料,-16.3549,,0.598,-3.2114,-16.6667,0.2454
600256,广汇能源,-24.4428,-60.5982,4.2516,4.3268,-51.9084,1.566
600257,大湖股份,6.7358,-2.9492,0.9178,-0.8411,21.7822,0.4715
600258,首旅酒店,361.5052,327.6643,129.8986,327.057,133.5975,8.238
600259,广晟有色,2.1148,,-35.921,3.7671,21.6216,-41.9595
600260,凯乐科技,156.5372,15.3837,9.4591,77.0855,-10.5263,3.0667
600261,阳光照明,4.147,45.0368,8.515,6.9298,26.3158,8.6534
600262,北方股份,-31.3875,,-19.7703,-25.2696,-62.8889,-13.4716
600265,ST景谷,-19.2538,,,-15.7038,-180.0,74.411
600266,北京城建,18.4723,-9.9842,10.3096,20.5953,-12.8713,10.7304
600267,海正药业,9.3732,83.8369,-0.1253,8.9362,200.0,-0.5128
600268,国电南自,18.2732,,-2.8505,4.6197,12.5,-4.0422
600269,赣粤高速,-6.9664,100.9073,7.9415,5.3676,85.7143,11.0916
600270,外运发展,12.7151,1.3262,5.4375,6.7029,1.2829,5.4117
600271,航天信息,14.131,-16.0716,11.4692,20.1301,-61.6541,10.2201
600272,开开实业,1.4482,-22.4559,8.3453,6.9977,-17.8082,8.6526
600273,嘉化能源,24.8348,24.8511,18.1531,24.1186,24.2424,18.1711
600275,武昌鱼,-5.8684,,-15.6457,-11.5129,-19.7509,-15.7693
600275,*ST昌鱼,-5.8684,,-15.6457,-11.5129,-19.7509,-15.7693
600276,恒瑞医药,20.2778,21.2001,24.1123,25.1962,2.2283,24.6248
600277,亿利洁能,18.7054,184.1032,4.2356,11.2321,106.5476,4.1135
600278,东方创业,10.7378,0.0548,1.6659,7.8979,0.0,1.8079
600279,重庆港九,-21.9803,2.9521,-1.2599,-2.8413,-29.4862,-2.1004
600280,中央商场,-4.7331,-52.3459,0.9923,2.0568,-53.3333,0.7942
600281,太化股份,-54.1379,,-25.5653,-14.5073,-6.0606,-26.2127
600282,南钢股份,2.0437,,-18.7016,-15.7463,-146.8954,-18.7273
600283,钱江水利,3.8025,1908.584,-3.5424,9.4835,-525.0,-13.7869
600284,浦东建设,-34.0419,-13.2877,-11.5517,-9.3974,-0.6673,5.416
600285,羚锐制药,29.0275,213.6716,34.1365,17.7447,191.5,34.3074
600287,江苏舜天,-15.4673,-6.6983,3.1459,-17.9702,-15.8036,3.1174
600288,大恒科技,1.3546,-1668.7846,1.5396,-3.0597,-151.4851,0.9193
600289,亿阳信通,1.9367,34.0511,60.575,44.4472,10.4101,62.5626
600290,华仪电气,0.7843,-77.4343,96.6015,47.8061,-84.7737,98.9228
600291,西水股份,365.8848,-99.6378,109.0408,100.3144,-96.4847,254.6368
600292,远达环保,-10.288,-62.1063,0.8335,-2.3839,-66.6667,0.281
600293,三峡新材,12.4566,919.3285,328.7808,105.2308,935.5932,333.352
600295,鄂尔多斯,4.7776,-5.2182,2.0244,0.8814,5.8824,5.1326
600297,广汇汽车,36.5081,59.3238,20.3875,51.9817,-4.2576,13.52
600298,安琪酵母,14.2121,85.2993,10.4004,7.8184,-21.7687,10.7532
600299,安迪苏,-33.834,19.7417,20.0748,12.0002,23.4043,28.4806
600300,维维股份,0.5429,166.7034,2.372,12.3609,200.0,4.4893
600301,ST南化,-72.1945,,,-37.2152,223.0947,-203.9373
600302,标准股份,-15.7502,,4.934,-1.5846,-13.4156,4.991
600303,曙光股份,-1.9504,,22.6022,8.9487,-150.0,24.8559
600305,恒顺醋业,10.1931,-45.1867,4.7578,-0.2639,-72.1281,4.8056
600306,商业城,-25.4552,,-738.5654,-11.9379,-13.4123,-795.522
600306,*ST商城,-25.4552,,-738.5654,-11.9379,-13.4123,-795.522
600307,酒钢宏兴,-36.092,,-26.2193,-13.4401,-112.8041,-26.1371
600308,华泰股份,6.0419,107.4355,1.4492,-6.3116,72.8814,1.6117
600309,万华化学,41.5453,52.7874,16.0548,11.0809,75.7576,19.858
600310,桂东电力,27.2842,-69.083,10.7039,31.4964,-74.3121,14.614
600311,荣华实业,-52.5452,,-4.2624,-0.6746,885.7143,-4.2624
600312,平高电气,34.3562,68.3792,10.5875,8.1004,71.3424,10.6958
600313,农发种业,5.2258,22.2912,45.4154,72.1963,-61.8421,55.3135
600315,上海家化,-7.1403,-45.1663,26.3511,20.268,-45.7627,26.3511
600316,洪都航空,26.5044,-85.1318,3.1193,12.7517,-88.961,3.1039
600317,营口港,-7.7882,-22.4124,3.4748,-1.099,-20.4082,3.6297
600318,新力金融,-70.746,225.6445,14.0821,-14.6649,1592.3077,13.8672
600319,亚星化学,2.9389,,-1300.5615,-12.0547,-38.8889,-4915.2859
600320,振华重工,13.6794,60.7268,7.0146,8.675,0.0,2.3454
600321,国栋建设,-3.3628,-332.5884,-6.9817,-12.8037,-321.4022,-6.9824
600322,天房发展,5.0062,-221.5601,-4.3571,23.7505,-700.0,-6.7027
600323,瀚蓝环境,7.1885,32.7258,10.9581,5.4313,33.3333,10.3054
600325,华发股份,122.9437,98.7614,63.4823,41.6319,-15.7895,68.4923
600326,西藏天路,19.5107,18.2681,86.4026,48.1083,-5.1424,84.9773
600327,大东方,4.878,29.6849,38.6088,11.747,32.0,41.7073
600328,兰太实业,4.8425,,55.6557,-0.3311,-289.0411,61.815
600329,中新药业,-5.6432,0.5533,8.5524,1.0466,0.0,9.3983
600330,天通股份,20.8513,93.7624,1.7913,2.627,77.027,2.9508
600331,宏达股份,-18.5951,,11.6953,3.3441,-135.6742,13.3844
600332,白云山,3.1377,11.5433,111.983,60.8432,6.9987,114.0994
600333,长春燃气,-21.2655,456.3177,-17.7255,-1.1613,284.6154,-17.6228
600335,国机汽车,-22.6639,-0.835,23.2676,-36.1951,-36.1171,25.7779
600336,澳柯玛,2.1368,-12.9295,4.9328,12.0486,-15.0048,0.818
600337,美克家居,20.2027,7.5037,4.1236,14.8376,9.6774,4.1236
600338,西藏珠峰,-21.0465,102.8845,21.3538,18.6367,102.9412,23.9612
600339,*ST油工,24.6779,,-155.2606,-32.0966,41.4615,-152.4081
600339,中油工程,24.6779,,-155.2606,-32.0966,41.4615,-152.4081
600340,华夏幸福,1.818,8.4708,81.6728,59.512,11.2676,87.4065
600343,航天动力,8.8295,-0.9365,-0.2091,9.2292,3.8045,-0.3594
600345,长江通信,-7.2412,104.6876,6.414,2.0932,100.0,8.1382
600346,恒力股份,2190.8072,,908.827,587.9954,-196.2963,1036.5783
600348,阳泉煤业,-7.7245,-78.7702,-2.4497,20.4745,-54.5455,-1.7111
600350,山东高速,-0.1329,51.6559,6.7917,7.7024,45.0425,10.643
600351,亚宝药业,-17.9495,-62.9182,41.3442,3.4267,-70.903,40.9863
600352,浙江龙盛,-22.7532,-33.5958,15.5774,38.0266,-39.2892,13.5636
600353,旭光股份,20.8203,-12.192,12.5559,9.7389,-14.2857,5.2269
600354,敦煌种业,-57.9523,,39.4175,-4.7618,10.3767,79.6761
600355,精伦电子,-13.2262,,-7.568,-7.1211,-109.0909,-7.5473
600356,恒丰纸业,-2.71,25.3136,3.8442,1.2822,20.416,3.9529
600358,国旅联合,5.4554,-339.9555,98.5843,39.9309,-324.0,98.4721
600359,新农开发,178.1093,-2789.3609,-17.9548,11.3149,-542.8571,-31.2494
600360,华微电子,3.6504,45.8122,1.8844,5.3099,34.2105,2.1092
600361,华联综超,-4.4911,-323.6134,-11.6116,0.3679,-320.0,-11.6717
600362,江西铜业,22.2908,-8.7458,3.0365,-5.9406,-17.1429,0.9727
600363,联创光电,2.4309,33.1371,9.453,9.3787,27.955,8.8488
600365,通葡股份,32.5487,15.1015,-3.6764,-11.8056,-70.0,-0.0521
600366,宁波韵升,1.7128,153.0522,31.7755,33.1223,162.2085,33.4521
600367,红星发展,8.2299,,-12.2669,-11.2421,-350.0,-12.6002
600368,五洲交通,-48.7347,480.9088,0.8488,-13.5221,140.0,0.4437
600369,西南证券,,-65.0023,6.7697,-2.3778,-65.4545,6.6063
600370,三房巷,-10.6869,59.3726,3.5122,8.1758,-26.1039,2.7288
600371,万向德农,-7.1639,269.1392,5.2282,11.2136,264.8649,5.3203
