code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
603016,新宏泰,0.0264,0.0027,0.1829,0.0304,3.0404
603017,中衡设计,-0.6079,-0.0666,-7.8993,-0.1985,-20.0175
603018,中设集团,-0.2183,-0.0242,-2.0667,-0.0423,-4.2504
603019,中科曙光,-0.1572,-0.0247,-11.9109,-0.0385,-4.9123
603020,爱普股份,-0.2074,-0.0574,-4.2759,-0.5138,-51.8775
603021,山东华鹏,0.0621,0.0041,15.179,0.0077,0.8220000000000001
603022,新通联,0.0259,0.0049,0.5688,0.0203,2.1075
603023,威帝股份,-0.1024,-0.0065,-0.2417,-0.1045,-10.4542
603025,大豪科技,0.12,0.0159,0.364,0.1727,17.4753
603026,石大胜华,0.1067,0.0457,2.0165,0.1116,11.324000000000002
603027,千禾味业,0.2108,0.0363,0.4705,0.2067,22.6316
603028,赛福天,-0.4411,-0.052000000000000005,-11.9031,-0.1576,-16.0875
603029,天鹅股份,-0.1558,-0.0088,-8.7,-0.0401,-5.4459
603030,全筑股份,-0.4064,-0.0791,-9.2528,-0.1174,-12.5759
603031,安德利,-0.0102,-0.0037,-0.9717,-0.0064,-0.6411
603032,德新交运,-0.0865,-0.0057,-382.9197,-0.048,-7.5128
603033,三维股份,-0.316,-0.0465,-4.3407,-0.2058,-20.7156
603035,常熟汽饰,-0.0491,-0.0045,-0.1876,-0.0131,-1.3912
603036,如通股份,-0.3454,-0.0134,-3.5284,-0.1814,-27.1459
603037,凯众股份,0.1171,0.0193,0.4084,0.1701,17.0141
603038,华立股份,-0.0589,-0.0065,-0.8571,-0.0421,-5.2825
603039,泛微网络,-0.1761,-0.0214,-1.9893,-0.0428,-4.9084
603040,新坐标,0.1843,0.0185,0.5002,0.1683,17.8306
603041,美思德,-0.1935,-0.0193,-1.4148,-0.2016,-22.3799
603042,华脉科技,-0.4066,-0.085,-15.6072,-0.2015,-20.2496
603043,广州酒家,-0.0674,-0.0144,-0.7659999999999999,-0.09,-9.068999999999999
603043,广州酒家,-0.0674,-0.0144,-0.7659999999999999,-0.09,-9.069
603045,福达合金,-1.2249,-0.2551,-53.41,-0.4594,-52.8147
603050,科林电气,-0.0385,-0.0025,-0.9271,-0.006,-0.6169
603055,台华新材,-0.0016,-0.0003,-0.0123,-0.0009,-0.0897
603056,德邦股份,0.0382,0.0247,1.7976,0.0489,5.0148
603058,永吉股份,0.0908,0.0108,0.2975,0.122,12.7038
603059,倍加洁,-0.0494,-0.0076,-0.4255,-0.0328,-3.283
603060,国检集团,-0.0444,-0.0057,-0.3909,-0.0315,-4.0831
603063,禾望电气,-0.2408,-0.0108,-1.4609,-0.0809,-9.1483
603066,音飞储存,-0.6663,-0.0577,-5.7823,-0.2337,-24.6545
603067,振华股份,-0.1499,-0.0405,-1.1183,-0.4233,-46.507
603069,海汽集团,0.2905,0.0475,5.7673,0.1113,12.7398
603076,乐惠国际,0.1929,0.0244,2.3353,0.0451,4.5316
603077,和邦生物,0.0086,0.0008,0.2275,0.0055,0.8138
603078,江化微,0.2028,0.0184,1.9633,0.0929,13.5707
603079,圣达生物,0.0087,0.001,0.0425,0.0048,0.4809
603080,新疆火炬,-0.1496,-0.0137,-0.7053,-0.1458,-15.0352
603081,大丰实业,-0.3084,-0.0359,-2.3727,-0.0923,-9.5617
603083,剑桥科技,-0.1527,-0.0455,,-0.0819,-8.4829
603085,天成自控,-0.2419,-0.0276,-3.8364,-0.0742,-7.4204
603086,先达股份,-0.0542,-0.0119,-0.586,-0.0627,-6.9146
603088,宁波精达,-0.0512,-0.005,-0.4227,-0.0143,-1.4875
603089,正裕工业,-0.2985,-0.0596,-28.3422,-0.206,-21.3436
603089,正裕工业,-0.2985,-0.0596,-28.3422,-0.20600000000000002,-21.3436
603090,宏盛股份,0.0105,0.0018,0.2427,0.0099,1.0637
603096,新经典,-0.5870000000000001,-0.0663,-2.1742,-0.5222,-52.4881
603098,森特股份,-0.1876,-0.0313,-2.5777,-0.0915,-9.1536
603099,长白山,-0.9129,-0.0349,,-0.1913,-26.2906
603100,川仪股份,-0.2866,-0.0409,-7.4159,-0.0719,-8.7294
603101,汇嘉时代,0.1218,0.0421,2.6621,0.0801,8.0509
603103,横店影视,0.3105,0.0914,1.5321,0.2891,36.9117
603106,恒银金融,-0.3815,-0.0576,-3.9889,-0.2156,-38.4621
603108,润达医疗,-0.0034,-0.0006,-0.0492,-0.0009,-0.1275
603110,东方材料,0.1024,0.0142,1.246,0.1114,11.7015
603111,康尼机电,-0.2285,-0.0237,-1.8397,-0.0718,-7.3346
603113,金能科技,0.1639,0.0557,1.1855,0.2215,32.3356
603116,红蜻蜓,-0.0086,-0.0016,-0.0791,-0.006999999999999999,-0.7021
603117,万林股份,-0.7259,-0.0265,-4.1209,-0.0505,-5.5574
603118,共进股份,0.0946,0.0224,142.9082,0.0586,5.9075
603123,翠微股份,0.0063,0.0017,0.1865,0.0043,0.6003
603126,中材节能,-0.05,-0.005,-1.7805,-0.0112,-1.2807
603127,昭衍新药,0.1356,0.0072,0.7984,0.016,1.9114
603128,华贸物流,0.0325,0.0127,0.8373,0.0479,5.1072
603129,春风动力,-0.0145,-0.0037,-0.4024,-0.0082,-0.828
603131,上海沪工,-0.3829,-0.0674,-50.2542,-0.281,-28.9704
603133,碳元科技,0.0468,0.0049,0.617,0.0359,3.7123
603136,天目湖,0.294,0.0242,1.4323,0.1007,19.6074
603138,海量数据,-0.0444,-0.0076,-0.6715,-0.0216,-3.3457
603139,康惠制药,-0.7759,-0.0575,-5.4641,-0.6444,-78.5162
603156,养元饮品,-0.2705,-0.057,-0.8296,-0.3897,-40.7759
603157,拉夏贝尔,-0.0687,-0.0228,-0.9913,-0.0512,-5.229
603158,腾龙股份,0.1026,0.0168,0.9962,0.0582,6.9828
603159,上海亚虹,0.1906,0.0503,2.7682,0.1909,20.1246
603160,汇顶科技,0.2035,0.0269,6.0056,0.1456,14.937
603160,汇顶科技,0.2035,0.0269,6.0056,0.1456,14.937000000000001
603161,科华控股,0.0374,0.0042,0.4348,0.0076,1.2061
603165,荣晟环保,0.0987,0.0306,0.7038,0.1651,24.7359
603166,福达股份,0.3057,0.037000000000000005,3.0001,0.1181,14.919
603167,渤海轮渡,0.2967,0.0238,0.6409999999999999,0.1069,29.5277
603168,莎普爱思,0.4831,0.0479,2.2015,0.4986,49.857
603169,兰石重装,-0.3647,-0.02,,-0.0283,-3.0763
603177,德创环保,-0.7181,-0.0705,,-0.1319,-13.2387
603178,圣龙股份,0.3199,0.0553,4.9248,0.0988,13.0862
603179,新泉股份,0.1679,0.0464,2.1389,0.0779,7.9664
603180,金牌厨柜,-0.4370000000000001,-0.0762,-6.1591,-0.1824,-18.8104
603181,皇马科技,-0.115,-0.0265,-1.2374,-0.1347,-14.2855
603183,建研院,-0.6674,-0.0784,-7.7912,-0.4291,-43.2179
603186,华正新材,-0.1119,-0.0211,-3.624,-0.0311,-3.4455
603186,华正新材,-0.1119,-0.0211,-3.6239999999999997,-0.0311,-3.4455
603188,亚邦股份,0.1633,0.0209,0.9811,0.0566,5.9375
603189,网达软件,-0.4112,-0.0157,,-0.2635,-40.53
603196,日播时尚,0.1716,0.0415,2.8160000000000003,0.2473,30.7434
603197,保隆科技,0.1459,0.0335,1.2982,0.0823,10.4759
603198,迎驾贡酒,0.0015,0.0003,0.0051,0.0014,0.1447
603199,九华旅游,0.0883,0.0084,0.33,0.0752,8.8086
603200,上海洗霸,-0.094,-0.0091,-0.5723,-0.0899,-9.0059
603203,快克股份,0.0442,0.0048,0.1526,0.028,3.0497
603203,快克股份,0.0442,0.0048,0.1526,0.027999999999999997,3.0497
603208,江山欧派,-0.2995,-0.0379,-6.3082,-0.1194,-16.8415
603214,爱婴室,0.1004,0.0397,3.5096,0.1271,12.7103
603218,日月股份,0.0635,0.0076,0.5856,0.03,3.1912
603222,济民制药,-0.0003,0.0,-0.004,-0.0001,-0.0122
603223,恒通股份,-0.0053,-0.0034,-0.1993,-0.0113,-1.2059
603225,新凤鸣,-0.0087,-0.0041,-0.1909,-0.0089,-1.1334
603226,菲林格尔,-0.0605,-0.0107,-0.5936,-0.0495,-5.1276
603227,雪峰科技,-0.2381,-0.0271,,-0.0584,-9.1515
603228,景旺电子,0.2061,0.0409,1.2995,0.133,14.0448
603229,奥翔药业,0.1349,0.0091,3.3454,0.0382,3.9507
603232,格尔软件,-0.7229,-0.0638,-24.9848,-0.5972,-60.1681
603233,大参林,0.0026,0.0009,0.0356,0.0019,0.1942
603238,诺邦股份,-0.0787,-0.0108,-1.3398,-0.031,-4.4454
603239,浙江仙通,0.0992,0.0154,0.4884,0.096,9.6411
603258,电魂网络,-0.5046,-0.0269,-2.3544,-0.205,-20.6503
603259,药明康德,-0.0148,-0.0025,-0.1042,-0.0056,-0.7521
603260,合盛硅业,-0.0689,-0.0102,-0.2421,-0.0171,-2.2338
603266,天龙股份,0.1203,0.0242,1.5868,0.1313,13.3563
603268,松发股份,0.0403,0.0043,0.2847,0.0085,1.2548
603269,海鸥股份,-0.0144,-0.0014,-0.192,-0.003,-0.3161
603277,银都股份,-0.1591,-0.024,-1.4181,-0.1644,-19.059
603278,大业股份,0.0392,0.0072,0.5289,0.0143,1.6225
603283,赛腾股份,0.3615,0.078,3.7035,0.2484,28.1008
603286,日盈电子,0.1559,0.0198,1.5113,0.0886,9.0582
603288,海天味业,0.0967,0.0277,0.3773,0.133,13.8489
603289,泰瑞机器,-0.015,-0.002,-0.1317,-0.0065,-0.6523
603298,杭叉集团,0.0752,0.0235,1.1845,0.0687,7.0449
603299,井神股份,0.1106,0.0156,2.2999,0.0292,3.2714
603300,华铁科技,-0.8203,-0.0237,-3.751,-0.068,-8.5087
603300,华铁科技,-0.8203,-0.0237,-3.7510000000000003,-0.068,-8.5087
603301,振德医疗,-0.0504,-0.0103,-0.7149,-0.0179,-1.9563
603303,得邦照明,-0.0145,-0.0038,-0.33799999999999997,-0.0124,-1.2422
603303,得邦照明,-0.0145,-0.0038,-0.338,-0.0124,-1.2422
603305,旭升股份,0.1993,0.0291,0.7826,0.163,16.7536
603306,华懋科技,0.3791,0.0414,1.2647,0.5442,61.6252
603308,应流股份,0.0858,0.0051,1.0562,0.0088,1.1049
603309,维力医疗,-0.1018,-0.0132,-3.1078,-0.1372,-14.775
603311,金海环境,0.0597,0.0093,0.4207,0.0459,4.7954
603313,梦百合,-0.0158,-0.0043,-1.2158,-0.0135,-1.4002
603315,福鞍股份,-0.3567,-0.0246,-12.9785,-0.0851,-9.6316
603316,诚邦股份,0.1542,0.0161,1.5421,0.0423,4.6406
603318,派思股份,-0.1535,-0.0137,-2.7261,-0.0317,-3.8867
603319,湘油泵,-0.2113,-0.0383,-1.6769,-0.0956,-11.7156
603320,迪贝电气,0.1089,0.0228,1.7021,0.1157,11.9155
603321,梅轮电梯,0.0227,0.0016,0.3384,0.0051,0.5237
603322,超讯通信,-0.6783,-0.0874,,-0.1372,-16.227999999999998
603323,吴江银行,,-0.0338,-17.3823,-0.0369,
603326,我乐家居,-0.8532,-0.1229,,-0.4222,-45.0057
603328,依顿电子,0.27399999999999997,0.0362,2.3485,0.2399,24.4414
603328,依顿电子,0.274,0.0362,2.3485,0.2399,24.4414
603329,上海雅仕,-0.4209,-0.1609,-10.3265,-0.8034,-80.3416
603330,上海天洋,-0.1165,-0.0175,-2.4263,-0.0652,-8.4045
603331,百达精工,0.0795,0.0146,0.7854,0.0434,4.45
603333,明星电缆,-0.4468,-0.0526,,-0.2213,-24.7127
603335,迪生力,-0.1234,-0.0281,-6.1938,-0.084,-8.4604
603336,宏辉果蔬,0.1475,0.0289,1.6016,0.8247,100.5882
603337,杰克股份,0.1115,0.0326,1.0223,0.0843,8.9072
603338,浙江鼎力,-0.1849,-0.0198,-0.8215,-0.09,-10.7893
603339,四方冷链,-0.2126,-0.0277,-1.7756,-0.1583,-15.9154
603345,安井食品,0.1568,0.0433,2.7638,0.0874,9.0763
603348,文灿股份,0.1471,0.0212,1.229,0.0411,6.4364
603355,莱克电气,0.0418,0.0125,0.8652,0.0369,3.7254
603356,华菱精工,-0.0928,-0.0178,-1.2079,-0.1098,-15.0797
603357,设计总院,-0.0347,-0.0051,-0.1268,-0.0155,-1.5814
603358,华达科技,0.0245,0.0048,0.2323,0.0138,1.3849
603359,东珠景观,-0.3988,-0.0355,-1.9807,-0.0913,-9.1342
603360,百傲化学,0.2104,0.033,0.9691,0.2982,69.7904
603363,傲农生物,-0.1278,-0.0562,-16.4083,-0.0851,-10.2256
603365,水星家纺,-0.146,-0.0349,-1.2015,-0.2255,-23.2287
603366,日出东方,-0.2109,-0.0216,,-0.0544,-5.707999999999998
603366,日出东方,-0.2109,-0.0216,,-0.0544,-5.7079999999999975
603367,辰欣药业,0.0875,0.0169,0.6916,0.0782,8.613999999999999
603368,柳州医药,-0.3075,-0.1008,-7.0658,-0.1818,-18.4151
603369,今世缘,0.1,0.0206,0.2927,0.1034,10.4598
603377,东方时尚,1.7574,0.101,53.9148,0.2554,31.2865
603377,东方时尚,1.7574,0.10099999999999999,53.9148,0.2554,31.2865
603378,亚士创能,-0.2633,-0.023,,-0.0623,-7.8272
603380,易德龙,0.1114,0.0239,1.0435,0.1032,10.4978
603383,顶点软件,-1.3263,-0.0338,-16.5708,-0.197,-19.7022
603383,顶点软件,-1.3263,-0.0338,-16.5708,-0.19699999999999998,-19.7022
603385,惠达卫浴,0.0016,0.0003,0.0205,0.0011,0.1375
603386,广东骏亚,-0.1008,-0.0211,-1.6115,-0.0451,-4.6787
603387,基蛋生物,0.1613,0.0173,0.348,0.1945,20.5101
603388,元成股份,-1.2122,-0.0896,-31.6322,-0.1547,-19.2414
603389,亚振家居,-1.1079999999999999,-0.0833,,-0.6003,-67.4187
603389,亚振家居,-1.108,-0.0833,,-0.6003,-67.4187
603393,新天然气,0.0821,0.0117,0.3668,0.0903,11.7629
603396,金辰股份,-0.5457,-0.0516,-4.0129,-0.1189,-11.9145
603398,邦宝益智,-0.0462,-0.0044,-0.4709,-0.0368,-3.8897
603399,吉翔股份,0.0785,0.0154,1.5629,0.0316,3.3557
603416,信捷电气,-0.0551,-0.0053,-0.2346,-0.0264,-2.7999
603421,鼎信通讯,-0.1905,-0.02,-1.7108,-0.1181,-11.8105
603429,集友股份,0.1982,0.0219,0.6103,0.0643,6.7858
603444,吉比特,0.3592,0.0413,0.7265,0.2075,24.351
603456,九洲药业,0.017,0.0024,0.1577,0.0126,1.3676
603458,勘设股份,-0.5539,-0.0738,-4.306,-0.1882,-19.0289
603466,风语筑,0.0447,0.0065,0.2553,0.0125,1.2538
603477,振静股份,0.3041,0.0298,3.559,0.0835,8.3932
603477,振静股份,0.3041,0.0298,3.5589999999999997,0.0835,8.3932
603488,展鹏科技,0.0208,0.0012,0.1274,0.0153,1.5342
603496,恒为科技,-0.2988,-0.0389,-1.5929,-0.3441,-35.3951
603499,翔港科技,0.2176,0.0261,1.3629,0.117,14.5891
603499,翔港科技,0.2176,0.0261,1.3629,0.11699999999999999,14.5891
603500,祥和实业,-0.2764,-0.0196,-1.4853,-0.2778,-29.1731
603501,韦尔股份,-0.2357,-0.0604,-5.0094,-0.10099999999999999,-10.5162
603501,韦尔股份,-0.2357,-0.0604,-5.0094,-0.101,-10.5162
603505,金石资源,0.0246,0.0018,0.12,0.0042,0.4843
603506,南都物业,-0.0186,-0.0039,-0.2044,-0.0081,-0.8135
603507,振江股份,-0.2687,-0.0189,-4.0659,-0.0686,-7.525
603508,思维列控,0.3608,0.0204,0.9263,0.325,33.2062
603515,欧普照明,-0.1463,-0.0354,-3.0924,-0.0894,-8.9811
603516,淳中科技,-0.043,-0.004,-0.1332,-0.0913,-9.6771
603517,绝味食品,0.0485,0.0145,0.3127,0.092,9.5447
603518,维格娜丝,0.1352,0.0155,1.3292,0.0247,7.6933
603519,立霸股份,0.0808,0.023,1.2448,0.1137,11.4042
603520,司太立,-0.0117,-0.0011,-0.105,-0.0019,-0.3337
603527,众源新材,-0.0596,-0.0395,-2.1101,-0.1415,-14.7273
603528,多伦科技,-0.1126,-0.0077,-0.4153,-0.0257,-2.6316
603533,掌阅科技,0.0161,0.0052,0.211,0.0181,1.8096
603533,掌阅科技,0.0161,0.0052,0.21100000000000002,0.0181,1.8096
603535,嘉诚国际,0.0902,0.0111,0.6871,0.0716,7.556
603536,惠发股份,0.2205,0.0414,21.0385,0.1101,13.5344
603538,美诺华,-0.0782,-0.0073,-1.4409,-0.0249,-2.5426
603555,贵人鸟,0.3317,0.0357,2.7255,0.0552,7.6467
603556,海兴电力,-0.0383,-0.003,-0.3863,-0.012,-1.4012
603557,起步股份,-0.2059,-0.0309,-1.7337,-0.1602,-16.4248
603558,健盛集团,0.101,0.0106,0.7876,0.0738,8.3025
603558,健盛集团,0.10099999999999999,0.0106,0.7876,0.0738,8.3025
603559,中通国脉,-0.6897,-0.040999999999999995,-303.4543,-0.0991,-9.9879
603559,中通国脉,-0.6897,-0.041,-303.4543,-0.0991,-9.9879
603566,普莱柯,-0.0879,-0.0069,-0.3278,-0.0553,-6.3031
603567,珍宝岛,0.0073,0.0006,0.0285,0.0021,0.2213
603568,伟明环保,0.1213,0.0094,0.2198,0.0237,10.5545
603569,长久物流,-0.1738,-0.0462,-3.9952,-0.0945,-10.5137
603577,汇金通,-0.1601,-0.0181,-3.5954,-0.0378,-3.9
603578,三星新材,-0.1895,-0.0274,-0.9417,-0.2014,-20.2915
603579,荣泰健康,0.0897,0.0239,0.87,0.0647,7.0635
603580,艾艾精工,0.094,0.0087,0.7994,0.0796,9.5184
603585,苏利股份,0.2962,0.0526,1.3607,0.6505,69.3869
603586,金麒麟,0.0316,0.0035,3.4329,0.015,2.1204
603588,高能环境,-0.2747,-0.0214,-3.3714,-0.0351,-4.0873
603589,口子窖,-0.1281,-0.0222,-0.3568,-0.095,-9.8814
603595,东尼电子,-0.08800000000000001,-0.0186,-0.2953,-0.0453,-5.2906
603596,伯特利,-0.1382,-0.0319,-0.9259,-0.0577,-6.7378
603598,引力传媒,-0.0186,-0.0079,-0.8784,-0.012,-1.6016
603599,广信股份,0.0088,0.0012,0.0595,0.0047,0.5107
603600,永艺股份,-0.1015,-0.0458,-1.901,-0.1292,-12.952
603601,再升科技,-0.063,-0.0063,-0.4429,-0.0144,-1.6378
603602,纵横通信,-1.2169,-0.0993,,-0.3112,-31.1242
603603,博天环境,-0.3359,-0.0232,-6.4715,-0.0296,-4.8569
603605,珀莱雅,0.2911,0.0608,2.0947,0.1661,18.8955
603606,东方电缆,-0.1916,-0.0368,-5.4899,-0.0782,-7.9958
603607,京华激光,0.0729,0.013,0.4599,0.0807,8.088
603607,京华激光,0.0729,0.013000000000000001,0.4599,0.0807,8.088
603608,天创时尚,0.0855,0.0149,0.5344,0.0665,7.1533
603609,禾丰牧业,-0.0463,-0.0226,-1.4553,-0.0562,-5.8012
603611,诺力股份,-0.1549,-0.0286,-2.0769,-0.0666,-6.8088
603612,索通发展,0.0516,0.0098,0.4772,0.0243,2.9691
603615,茶花股份,0.1283,0.017,1.0949,0.3246,34.1695
603616,韩建河山,-0.9225,-0.0524,-26.2563,-0.0966,-12.5104
603617,君禾股份,0.2367,0.0617,2.2124,0.1898,19.0239
603618,杭电股份,-0.5974,-0.1093,-11.4685,-0.1886,-23.8183
603619,中曼石油,0.0635,0.0075,0.3544,0.0228,2.6717
603626,科森科技,0.1434,0.0189,1.2401,0.0404,4.5595
603628,清源股份,-0.4085,-0.0249,-11.2944,-0.0437,-5.3379
603630,拉芳家化,-0.0121,-0.0014,-0.0596,-0.0168,-1.8098
603633,徕木股份,0.1666,0.0151,1.6512,0.0426,4.6353
603636,南威软件,-3.0181,-0.0683,-605.9041,-0.2212,-25.0883
603637,镇海股份,0.5942,0.0449,8.5431,0.1832,19.1798
603638,艾迪精密,-0.0487,-0.0095,-0.2067,-0.0478,-5.2743
603639,海利尔,-0.1173,-0.0259,-0.6917,-0.08800000000000001,-9.8083
603648,畅联股份,-0.332,-0.0554,-1.9896,-0.3903,-40.9927
603655,朗博科技,0.2209,0.0203,0.8047,0.3454,35.68
603656,泰禾光电,-0.2,-0.0195,-1.4431,-0.2022,-21.8963
603658,安图生物,0.2732,0.0489,1.1585,0.2123,24.5729
603659,璞泰来,0.0241,0.0029,0.1068,0.0065,0.8697
603660,苏州科达,-0.1529,-0.035,-1.8381,-0.1177,-11.9676
603661,恒林股份,-0.154,-0.0261,-3.2113,-0.1777,-19.6561
603663,三祥新材,-0.0344,-0.0081,-0.2348,-0.0388,-4.0901
603665,康隆达,0.1773,0.0312,2.1181,0.18,19.9248
603667,五洲新春,-0.0287,-0.0049,-0.3864,-0.0184,-2.0719
603668,天马科技,-0.8326,-0.1397,-12.0199,-0.3285,-33.7021
603669,灵康药业,-0.0431,-0.0084,-0.43,-0.0421,-6.3432
603676,卫信康,0.0357,0.005,0.1642,0.0273,2.8138
603677,奇精机械,-0.0608,-0.0122,-0.9543,-0.0329,-3.3263
603678,火炬电子,-0.1481,-0.0164,-1.033,-0.0715,-7.52
603679,华体科技,-0.2425,-0.0423,-2.6660000000000004,-0.1647,-16.4708
603680,今创集团,-0.0926,-0.0084,-0.6681,-0.0167,-2.0537
603683,晶华新材,-0.1241,-0.0181,-4.3283,-0.0537,-7.5017
603685,晨丰科技,0.0437,0.0078,0.4198,0.1021,10.9677
603686,龙马环卫,-0.4637,-0.0945,-4.3285,-0.2531,-26.7929
603688,石英股份,0.0881,0.009000000000000001,0.5213,0.1533,17.5053
603689,皖天然气,0.1159,0.0298,2.4154,0.0955,16.2465
603690,至纯科技,-0.4895,-0.0334,-23.1396,-0.0545,-5.5889
603696,安记食品,-2.2393,-0.2077,-14.4698,-4.8581,-485.8107
603698,航天工程,-0.5993,-0.0225,-1.8468,-0.0726,-7.7634
603699,纽威股份,0.1312,0.0171,1.9111,0.0404,4.1883
603701,德宏股份,0.0509,0.0074,0.3193,0.0272,3.3374
603703,盛洋科技,0.32299999999999995,0.0519,,0.1028,10.315
603707,健友股份,0.1352,0.0202,0.4843,0.0726,7.5894
603708,家家悦,0.1098,0.0477,2.9823,0.0748,7.8953
603709,中源家居,-0.1142,-0.0244,-3.523,-0.0716,-7.1551
603711,香飘飘,-0.4543,-0.1194,-10.4728,-0.5637,-61.5805
603712,七一二,0.3943,0.0219,26.5634,0.0474,4.9247
603716,塞力斯,-0.2402,-0.0377,-2.5691,-0.099,-10.9358
603717,天域生态,-0.6208,-0.0403,,-0.0847,-9.009
603718,海利生物,0.0195,0.0007,0.0687,0.0022,0.2573
603721,中广天择,-1.0087,-0.0929,-6.9515,-0.7909,-86.944
603722,阿科力,-0.0902,-0.0125,-0.983,-0.0587,-5.8729
603725,天安新材,-0.1359,-0.0218,-1.9091,-0.0538,-6.0062
603726,朗迪集团,-0.1491,-0.0389,-1.6626,-0.1079,-11.865
603727,博迈科,-1.7885,-0.0166,,-0.1257,-17.5634
603728,鸣志电器,-0.1621,-0.0269,-2.7035,-0.1083,-11.0198
603729,龙韵股份,0.3402,0.0535,9.0419,0.1177,16.1887
603730,岱美股份,0.1378,0.0294,0.7944,0.1584,22.8272
603733,仙鹤股份,-0.1209,-0.0186,-0.9819,-0.0354,-4.0461
603737,三棵树,-0.2472,-0.0451,,-0.0954,-9.6404
603738,泰晶科技,-0.1228,-0.0145,-1.1326,-0.0366,-5.7434
603757,大元泵业,-0.1938,-0.0402,-1.2573,-0.2038,-21.908
603758,秦安股份,0.516,0.0403,45.1903,0.7818,78.1784
603766,隆鑫通用,0.0359,0.0076,0.3824,0.0222,2.4117
603767,中马传动,0.2287,0.0274,2.807,0.1333,15.2894
603768,常青股份,0.0361,0.006999999999999999,0.4349,0.0196,2.0358
603773,沃格光电,0.4948,0.0798,1.4724,0.3467,49.2177
603776,永安行,0.3412,0.0257,2.2767,0.0852,11.3332
603777,来伊份,0.0707,0.0295,1.9947,0.0932,10.1594
603778,乾景园林,-2.0131,-0.0558,-50.1158,-0.1362,-13.617
603779,威龙股份,-0.106,-0.0122,-1.261,-0.0434,-4.7274
603787,新日股份,0.1019,0.0295,3.6919,0.0533,5.476
603788,宁波高发,-0.1435,-0.0238,-0.6668,-0.1538,-15.3893
603789,星光农机,-1.9158,-0.0643,,-0.3016,-33.1769
603797,联泰环保,0.7588,0.0129,2.1371,0.0197,4.5884
603798,康普顿,0.2682,0.0659,1.5601,0.2922,31.7201
603799,华友钴业,-0.0469,-0.0083,-0.1891,-0.0127,-1.4239
603800,道森股份,-0.032,-0.0043,,-0.0111,-1.1293
603801,志邦股份,-0.4044,-0.0686,-5.2797,-0.2695,-27.8458
603803,瑞斯康达,-0.1995,-0.0259,-2.5296,-0.0922,-9.2208
603806,福斯特,-0.0153,-0.0027,-0.159,-0.0167,-2.1381
603808,歌力思,0.2313,0.0369,1.3814,0.1196,15.5851
603809,豪能股份,0.0503,0.0055,0.2531,0.0186,2.498
603811,诚意药业,0.2129,0.0372,1.4693,0.3022,31.1872
603813,原尚股份,-0.0641,-0.0115,-0.7490000000000001,-0.0972,-10.3622
603816,顾家家居,0.0107,0.003,0.0709,0.0092,0.9204
603817,海峡环保,0.3602,0.0142,1.3138,0.0416,8.297
603818,曲美家居,-0.1347,-0.026,-1.901,-0.1386,-15.9403
603818,曲美家居,-0.1347,-0.026000000000000002,-1.901,-0.1386,-15.9403
603819,神力股份,-0.1018,-0.0225,-4.337,-0.12,-12.1613
603822,嘉澳环保,-0.0393,-0.0059,-0.901,-0.0136,-2.4021
603822,嘉澳环保,-0.0393,-0.0059,-0.9009999999999999,-0.0136,-2.4021
603823,百合花,0.0272,0.0049,0.2541,0.0152,1.716
603825,华扬联众,-0.122,-0.0528,-79.3449,-0.073,-7.3045
603826,坤彩科技,0.2463,0.0233,0.7915,0.3138,44.1747
603828,柯利达,-0.274,-0.0276,-2.6158,-0.0416,-4.9171
603828,柯利达,-0.27399999999999997,-0.0276,-2.6158,-0.0416,-4.9171
603829,洛凯股份,-0.3868,-0.0468,-5.5448,-0.1907,-19.2165
603833,欧派家居,-0.1973,-0.0414,-5.1121,-0.1361,-14.3595
603838,四通股份,0.3523,0.0392,1.5285,0.3264,91.4828
603839,安正时尚,-0.0123,-0.0015,-0.0523,-0.0105,-1.4619
603843,正平股份,-0.4565,-0.0578,-10.9842,-0.0831,-9.6338
603848,好太太,-0.3751,-0.0756,-2.072,-0.5815,-58.1457
603855,华荣股份,-0.1592,-0.0204,-2.1678,-0.0572,-5.7161
603856,东宏股份,-0.2089,-0.0351,-1.704,-0.1952,-24.1922
603858,步长制药,0.0577,0.0075,0.6854,0.027000000000000003,2.9334
603859,能科股份,-0.546,-0.0433,-4.3208,-0.3336,-37.374
603860,中公高科,-1.2022,-0.045,-15.8585,-0.3405,-63.233000000000004
603860,中公高科,-1.2022,-0.045,-15.8585,-0.3405,-63.233
603861,白云电器,-0.7842,-0.0601,-10.4363,-0.1333,-15.4452
603866,桃李面包,0.1765,0.0479,1.615,0.4573,47.3617
603868,飞科电器,0.0421,0.0118,0.2137,0.0651,7.0211
603869,北部湾旅,-0.4409,-0.032,,-0.0788,-8.6742
603871,嘉友国际,0.0107,0.0042,0.1425,0.0151,1.5233
603876,鼎胜新材,-0.0361,-0.0107,-1.5276,-0.0151,-1.7801
603877,太平鸟,-0.0652,-0.0197,-0.8694,-0.0491,-6.0698
603878,武进不锈,0.0029,0.0004,0.0358,0.0019,0.1969
603879,永悦科技,-0.1597,-0.0284,-1.7223,-0.3535,-35.4214
603880,南卫股份,0.0797,0.0119,0.7876,0.0379,3.947
603881,数据港,0.2719,0.0242,1.2181,0.0536,9.5412
603882,金域医学,-0.0433,-0.012,-3.9058,-0.025,-3.8691
