code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
603077,和邦生物,-0.0579,-0.0146,-0.5711,-0.0937,-15.7324
603078,江化微,0.1091,0.033,0.6837,0.1898,30.5536
603079,圣达生物,0.2358,0.0881,1.513,0.3693,44.928
603079,圣达生物,0.2358,0.0881,1.5130000000000001,0.3693,44.928000000000004
603080,新疆火炬,0.2936,0.1024,1.2831,0.5007,50.8467
603081,大丰实业,-0.0108,-0.0048,-0.0769,-0.0112,-1.1748
603083,剑桥科技,0.0453,0.0454,1.5199,0.075,7.7909
603085,天成自控,-0.0439,-0.0163,-0.4516,-0.0557,-5.5651
603086,先达股份,0.0636,0.0432,0.6934,0.3128,35.2587
603088,宁波精达,0.2108,0.0662,2.2934,0.1989,20.8358
603089,正裕工业,0.1377,0.0839,1.3974,0.2609,26.9123
603090,宏盛股份,0.0435,0.0199,0.4926,0.1133,12.2635
603096,新经典,0.1403,0.0579,0.5312,0.5373,53.7317
603098,森特股份,-0.1426,-0.0719,-1.1926,-0.232,-23.1994
603098,森特股份,-0.1426,-0.0719,-1.1926,-0.23199999999999998,-23.1994
603099,长白山,0.3577,0.0991,1.5543,0.5955,61.0575
603100,川仪股份,-0.0863,-0.042,-1.8183,-0.0717,-8.2995
603101,汇嘉时代,-0.0116,-0.0116,-0.2607,-0.0294,-2.9378
603103,横店影视,0.2663,0.1711,1.6901,0.4843,70.5426
603106,恒银金融,-0.0778,-0.0403,-0.6932,-0.1512,-23.3812
603108,润达医疗,-0.0514,-0.023,-0.6958,-0.0384,-5.159
603110,东方材料,0.1602,0.1048,1.1205,0.3395,34.8905
603111,康尼机电,-0.1754,-0.0874,-1.5763,-0.1659,-17.0679
603113,金能科技,0.0985,0.0872,0.7965,0.2818,39.4323
603116,红蜻蜓,-0.0957,-0.0499,-0.853,-0.2121,-21.2369
603117,万林股份,-0.5032,-0.0466,-2.3144,-0.1038,-11.3195
603118,共进股份,0.0429,0.0325,1.699,0.083,8.3679
603123,翠微股份,0.0484,0.0344,2.3863,0.0817,10.9708
603126,中材节能,0.019,0.0069,0.2247,0.0151,1.7238
603127,昭衍新药,0.4056,0.0768,1.9868,0.1811,22.3345
603128,华贸物流,0.0333,0.0401,0.9323,0.1361,13.9189
603129,春风动力,0.1194,0.0981,1.8671,0.2184,22.1834
603131,上海沪工,0.0973,0.0596,0.7947,0.2564,26.3724
603133,碳元科技,0.1053,0.0364,0.8915,0.2333,24.1308
603136,天目湖,0.5455,0.1456,2.1507,0.3804,112.26799999999999
603136,天目湖,0.5455,0.1456,2.1507,0.3804,112.268
603138,海量数据,0.038,0.0229,0.3242,0.0554,6.9417
603139,康惠制药,-0.077,-0.0189,-0.4922,-0.2791,-29.1091
603156,养元饮品,-0.0618,-0.0404,-0.2151,-0.1871,-19.6945
603157,拉夏贝尔,0.0197,0.0171,0.3396,0.0398,4.0577
603158,腾龙股份,0.1491,0.0696,0.9633,0.249,29.6842
603159,上海亚虹,0.0517,0.040999999999999995,0.6957,0.1387,14.5729
603159,上海亚虹,0.0517,0.041,0.6957,0.1387,14.5729
603160,汇顶科技,0.22,0.15,0.8239,0.7451,76.0926
603161,科华控股,0.1439,0.052000000000000005,1.1653,0.0814,13.0734
603165,荣晟环保,0.0089,0.0109,0.0478,0.0508,5.3925
603166,福达股份,0.1976,0.0597,1.8113,0.1696,20.6549
603167,渤海轮渡,0.38,0.1064,1.1622,0.5666,161.5926
603168,莎普爱思,0.039,0.0148,0.1957,0.1433,14.3286
603169,兰石重装,-0.4411,-0.0983,-59.1077,-0.1426,-15.8975
603177,德创环保,-0.0922,-0.0453,-2.2824,-0.0819,-8.2312
603178,圣龙股份,0.0885,0.0506,1.2939,0.0898,13.175999999999998
603179,新泉股份,0.0035,0.0029,0.0461,0.0056,0.5789
603180,金牌厨柜,0.1691,0.1133,1.8049,0.2463,25.4321
603181,皇马科技,0.1448,0.1208,1.7715,0.8244,107.8232
603183,建研院,-0.1352,-0.0505,-1.1687,-0.2441,-24.6785
603186,华正新材,-0.0443,-0.031,-0.6998,-0.0496,-5.7520000000000024
603186,华正新材,-0.0443,-0.031,-0.6998,-0.0496,-5.752000000000002
603188,亚邦股份,0.1928,0.0795,0.7959999999999999,0.436,45.7281
603189,网达软件,-0.2023,-0.032,-1.3074,-0.6476,-85.8987
603196,日播时尚,0.0155,0.0102,0.258,0.0588,7.1205
603197,保隆科技,0.0507,0.0321,0.4089,0.0813,10.6686
603198,迎驾贡酒,0.051,0.0214,0.2604,0.0848,8.8578
603199,九华旅游,0.3584,0.1056,1.6119,0.7943,90.3892
603200,上海洗霸,0.1284,0.037000000000000005,0.6279,0.3819,38.5062
603203,快克股份,0.341,0.1156,0.9719,0.853,90.01
603208,江山欧派,-0.0393,-0.0193,-0.3015,-0.0659,-7.9221
603218,日月股份,0.1225,0.0451,0.8944,0.1823,19.4937
603222,济民制药,0.053,0.0178,0.5729,0.0544,9.3065
603223,恒通股份,0.0296,0.0633,1.6298,0.1468,15.5224
603225,新凤鸣,0.0462,0.0743,0.8231,0.1734,22.803
603226,菲林格尔,0.1206,0.0739,1.1669,0.2741,28.2386
603227,雪峰科技,-0.1022,-0.033,-1.3535,-0.0715,-11.6059
603228,景旺电子,0.1481,0.0998,0.8841,0.317,33.8673
603229,奥翔药业,0.0819,0.0167,0.3616,0.0802,8.3087
603232,格尔软件,-0.3575,-0.0827,-4.227,-1.7352,-174.537
603233,大参林,0.091,0.0911,1.3183,0.1848,18.641
603238,诺邦股份,0.0457,0.0171,0.4814,0.0712,11.1543
603239,浙江仙通,0.0691,0.0314,0.2817,0.2337,23.5353
603258,电魂网络,0.3199,0.0628,0.8173,0.457,45.7009
603259,药明康德,0.1976,0.0941,1.0064,0.2084,24.6303
603260,合盛硅业,0.2928,0.1266,1.42,0.1865,22.8703
603266,天龙股份,0.1356,0.0858,1.242,0.4788,48.4235
603268,松发股份,0.0914,0.0364,0.9614,0.1012,16.9249
603269,海鸥股份,0.0075,0.0022,0.1423,0.0042,0.44
603277,银都股份,0.1154,0.0634,0.6579999999999999,0.3451,37.861999999999995
603277,银都股份,0.1154,0.0634,0.6579999999999999,0.3451,37.862
603278,大业股份,0.0201,0.0126,0.2529,0.0182,2.136
603283,赛腾股份,-0.0157,-0.0084,-0.0885,-0.0146,-1.4952
603286,日盈电子,0.0159,0.0063,0.1688,0.0265,2.7047
603288,海天味业,0.1945,0.1557,0.8312,0.7501,76.3609
603289,泰瑞机器,0.1279,0.0736,1.0315,0.1744,17.6336
603298,杭叉集团,0.1064,0.1086,1.3496,0.3995,40.4615
603299,井神股份,0.1566,0.0685,2.4957,0.1303,14.4701
603300,华铁科技,-0.9684,-0.0972,-3.9433,-0.3117,-37.1147
603303,得邦照明,-0.017,-0.0143,-0.3035,-0.0449,-4.4915
603305,旭升股份,0.2286,0.0931,0.7612,0.5276,53.1566
603306,华懋科技,0.4396,0.1311,1.5961,1.2888,137.9842
603308,应流股份,0.1396,0.0218,2.2231,0.0381,4.5011
603309,维力医疗,0.0593,0.0266,0.5331,0.2375,25.4033
603311,金海环境,0.0877,0.0413,0.4488,0.2289,24.2117
603313,梦百合,0.0355,0.0268,0.4099,0.0868,9.9401
603315,福鞍股份,-0.0362,-0.0067,-0.3186,-0.016,-1.7498
603316,诚邦股份,-0.2296,-0.0973,-2.6183,-0.266,-29.9359
603318,派思股份,-0.0589,-0.02,-0.4892,-0.0338,-4.2886
603319,湘油泵,0.0322,0.0179,0.2767,0.0481,5.1708
603320,迪贝电气,0.0837,0.0578,0.9939,0.3149,32.6524
603321,梅轮电梯,0.0551,0.0206,0.4814,0.0614,6.2935
603322,超讯通信,-0.2229,-0.1227,-15.399000000000001,-0.2074,-21.6754
603322,超讯通信,-0.2229,-0.1227,-15.399,-0.2074,-21.6754
603323,吴江银行,,-0.0055,-0.7693,-0.0061,
603326,我乐家居,0.2108,0.1222,3.0905,0.3906,39.536
603328,依顿电子,0.1769,0.0808,1.0424,0.4866,49.5067
603330,上海天洋,-0.0507,-0.0238,-1.0111,-0.1805,-18.0473
603331,百达精工,0.0139,0.0075,0.1425,0.025,2.5755
603333,明星电缆,-0.221,-0.081,-6.4872,-0.3869,-44.2489
603335,迪生力,0.1106,0.0782,1.9497,0.2805,28.7221
603336,宏辉果蔬,0.193,0.1271,1.9511,3.5755,441.5075
603337,杰克股份,0.2082,0.1297,1.8808,0.3252,34.1257
603338,浙江鼎力,0.1993,0.0976,0.7585,0.3571,38.0462
603339,四方冷链,0.3296,0.1257,1.9613,0.5553,55.7656
603345,安井食品,0.0498,0.0412,0.8736,0.0922,9.6883
603355,莱克电气,0.0158,0.0129,0.2315,0.036000000000000004,3.634
603357,设计总院,-0.1674,-0.0569,-0.7932,-0.1907,-20.1961
603358,华达科技,-0.0303,-0.0182,-0.3811,-0.0549,-5.5188
603359,东珠景观,0.027000000000000003,0.0063,0.1328,0.0176,1.765
603360,百傲化学,0.2574,0.1009,0.938,0.8616,210.2397
603363,傲农生物,0.0253,0.0365,0.8383,0.0602,7.0236
603365,水星家纺,-0.0627,-0.0624,-0.6343,-0.1642,-16.7269
603366,日出东方,-0.1376,-0.0403,-2.9233,-0.0969,-10.2027
603367,辰欣药业,0.1397,0.0585,1.3553,0.2424,35.661
603368,柳州医药,-0.1353,-0.1308,-3.0534,-0.2494,-25.3377
603369,今世缘,0.2892,0.1054,0.8923,0.4903,49.6753
603377,东方时尚,0.3055,0.0903,1.3527,0.2711,37.3093
603378,亚士创能,-0.0923,-0.0426,-1.1536,-0.1057,-13.8912
603380,易德龙,0.0996,0.0694,0.8922,0.2902,29.3788
603383,顶点软件,-0.0419,-0.0051,-0.1492,-0.0287,-2.8718
603385,惠达卫浴,0.0831,0.0429,0.8672,0.1876,22.559
603386,广东骏亚,0.0728,0.0421,1.0463,0.083,8.6404
603387,基蛋生物,0.3138,0.0881,0.752,1.2208,135.8436
603388,元成股份,-0.28600000000000003,-0.1114,-2.6566,-0.2548,-25.6836
603389,亚振家居,-0.0262,-0.0096,-0.233,-0.0615,-6.6945
603393,新天然气,0.1906,0.0564,0.7837,0.4023,51.6954
603396,金辰股份,0.0029,0.0013,0.0223,0.0026,0.2593
603398,邦宝益智,0.2313,0.0789,1.1677,0.8486,93.0847
603399,吉翔股份,-0.358,-0.1511,-6.1057,-0.3306,-38.492
603416,信捷电气,0.2103,0.0683,0.7272,0.5185,57.6861
603421,鼎信通讯,-0.1392,-0.0514,-0.5286,-0.3106,-31.0601
603429,集友股份,0.433,0.0989,0.9867,0.3458,40.9436
603444,吉比特,0.5059,0.1867,1.0026,0.8275,98.0916
603456,九洲药业,0.13699999999999998,0.0535,1.4905,0.3276,35.7479
603458,勘设股份,-0.1307,-0.0532,-0.6637,-0.1303,-13.1804
603466,风语筑,0.0842,0.0527,0.6902,0.0839,8.655
603477,振静股份,0.1032,0.0503,1.0514,0.1014,10.1393
603488,展鹏科技,0.2614,0.0625,1.0385,0.6776,67.7622
603496,恒为科技,-0.1488,-0.0433,-0.5884,-0.2744,-28.1444
603499,翔港科技,0.3309,0.1716,2.1903,0.4685,57.4041
603500,祥和实业,0.1864,0.0449,0.6686,0.4714,49.0372
603501,韦尔股份,-0.0729,-0.0578,-1.308,-0.1289,-12.8983
603505,金石资源,0.0844,0.0187,0.4116,0.0534,6.7629
603507,振江股份,0.0326,0.0209,0.2376,0.044000000000000004,4.9281
603507,振江股份,0.0326,0.0209,0.2376,0.044,4.9281
603508,思维列控,0.4636,0.0548,1.4781,0.9447,95.6443
603515,欧普照明,0.1015,0.0845,1.177,0.2023,20.3231
603517,绝味食品,0.2331,0.2093,1.7947,0.8823,90.3044
603518,维格娜丝,0.1027,0.0248,2.2232,0.0341,12.3034
603519,立霸股份,-0.0052,-0.0056,-0.0765,-0.0386,-3.8793
603520,司太立,0.0278,0.0076,0.2183,0.0132,2.5765
603527,众源新材,-0.0612,-0.1148,-2.2047,-0.35200000000000004,-36.339
603528,多伦科技,0.2711,0.0544,1.263,0.1812,18.5968
603533,掌阅科技,0.1549,0.1439,1.9516,0.5271,53.0217
603535,嘉诚国际,0.0687,0.029,0.5851,0.1553,16.1271
603535,嘉诚国际,0.0687,0.028999999999999998,0.5851,0.1553,16.1271
603536,惠发股份,-0.0208,-0.0117,-0.4022,-0.0291,-4.2969
603538,美诺华,0.1454,0.0422,1.5961,0.1909,19.7381
603555,贵人鸟,0.1142,0.0352,1.4562,0.054000000000000006,8.2198
603556,海兴电力,0.0855,0.0308,0.4298,0.149,18.2401
603557,起步股份,-0.0101,-0.0053,-0.0647,-0.0247,-2.5338
603558,健盛集团,0.1201,0.0283,0.8612,0.1436,16.0774
603559,中通国脉,-0.3791,-0.1466,-7.7419,-0.4354,-44.2147
603566,普莱柯,0.1766,0.038,0.7281,0.2759,31.6586
603567,珍宝岛,0.1398,0.0422,0.7498,0.1452,15.7352
603568,伟明环保,0.4032,0.0765,0.7701,0.188,105.5838
603569,长久物流,-0.0821,-0.0761,-1.2971,-0.1788,-18.2496
603577,汇金通,-0.6331,-0.219,-9.8149,-0.4623,-48.3039
603577,汇金通,-0.6331,-0.21899999999999997,-9.8149,-0.4623,-48.3039
603578,三星新材,-0.1018,-0.0417,-0.5302,-0.374,-37.8267
603579,荣泰健康,0.0971,0.065,0.7565,0.2105,21.7301
603580,艾艾精工,0.2075,0.0595,1.0104,0.8482,124.477
603585,苏利股份,0.2266,0.1236,1.063,1.5749,170.4198
603586,金麒麟,0.1222,0.0502,0.9449,0.2172,27.0646
603588,高能环境,-0.0479,-0.0134,-0.4493,-0.0234,-2.5991
603589,口子窖,0.2938,0.1208,0.8855,0.4604,47.271
603595,东尼电子,-0.0127,-0.0055,-0.061,-0.0165,-2.1346
603598,引力传媒,-0.0082,-0.0124,-0.3914,-0.0336,-3.3606
603599,广信股份,0.2581,0.1302,1.6432,0.5028,58.0301
603600,永艺股份,0.0373,0.0463,0.5382,0.1338,13.4164
603601,再升科技,0.0522,0.0105,0.278,0.0244,4.6251
603602,纵横通信,-0.3846,-0.1375,-4.5465,-0.392,-39.2013
603603,博天环境,-0.3352,-0.0708,-4.0906,-0.0952,-14.0768
603605,珀莱雅,0.208,0.1428,2.0065,0.2333,25.2298
603605,珀莱雅,0.20800000000000002,0.1428,2.0065,0.2333,25.2298
603606,东方电缆,-0.4285,-0.2858,-18.5978,-0.4506,-45.8815
603607,京华激光,0.2069,0.17600000000000002,1.3022,0.7133,71.523
603608,天创时尚,0.1626,0.1009,1.4132,0.5628,56.5999
603609,禾丰牧业,0.0203,0.0337,0.7209,0.0817,8.3633
603611,诺力股份,0.0604,0.032,0.7459,0.0706,7.1953
603612,索通发展,0.0822,0.0468,0.5155,0.1056,12.7526
603615,茶花股份,0.1391,0.0527,1.0653,0.9451,99.6736
603616,韩建河山,-0.049,-0.0115,,-0.0201,-2.5076
603617,君禾股份,0.2253,0.1674,2.3212,0.7821,78.5753
603618,杭电股份,-0.0924,-0.0554,-2.3969,-0.0951,-9.5611
603619,中曼石油,0.2379,0.0792,0.9402,0.2072,24.9616
603626,科森科技,0.0027,0.0013,0.033,0.0027,0.3057
603628,清源股份,-0.2904,-0.09300000000000001,-3.5356,-0.1841,-22.0487
603628,清源股份,-0.2904,-0.093,-3.5356,-0.1841,-22.0487
603630,拉芳家化,0.106,0.0417,0.7742,0.4382,47.0272
603633,徕木股份,0.1865,0.0468,1.2603,0.1291,14.1286
603636,南威软件,0.1036,0.0224,1.275,0.0552,5.5579
603637,镇海股份,0.3254,0.0575,1.4377,0.3215,34.6156
603638,艾迪精密,0.1046,0.0532,0.4799,0.4046,48.5413
603639,海利尔,-0.1205,-0.0691,-0.7275,-0.2855,-33.4494
603648,畅联股份,0.2162,0.1054,1.5974,0.6731,70.6825
603655,朗博科技,0.1993,0.0781,1.0609,0.8339,85.7934
603656,泰禾光电,0.1284,0.0403,0.5912,0.3552,37.7917
603658,安图生物,0.3554,0.1726,1.0768,0.7490000000000001,90.1005
603659,璞泰来,-0.0253,-0.0136,-0.1212,-0.0249,-3.2872
603660,苏州科达,-0.0678,-0.0458,-0.7299,-0.1886,-18.9751
603661,恒林股份,0.0523,0.0598,0.4476,0.1839,20.0551
603663,三祥新材,0.0084,0.0047,0.0618,0.0299,3.2321
603665,康隆达,0.0328,0.0169,0.2823,0.1051,13.417
603667,五洲新春,0.1116,0.0556,1.1859,0.2102,23.9619
603668,天马科技,-0.3445,-0.1749,-3.8444,-0.3633,-37.3858
603669,灵康药业,0.1253,0.0486,0.7472,0.2856,30.0219
603676,卫信康,0.1346,0.0406,0.4901,0.3878,41.7964
603677,奇精机械,-0.1047,-0.075,-1.3626,-0.2267,-23.0106
603678,火炬电子,0.0127,0.0054,0.1035,0.0273,2.8348
603679,华体科技,-0.052000000000000005,-0.0228,-0.5025,-0.0893,-9.1212
603680,今创集团,-0.1785,-0.0668,-0.9013,-0.1041,-12.2412
603683,晶华新材,0.042,0.0249,0.6618,0.0603,8.1796
603685,晨丰科技,0.0462,0.0501,0.3035,0.2206,23.1629
603686,龙马环卫,-0.1357,-0.1077,-1.5153,-0.2161,-22.9009
603688,石英股份,0.1175,0.0352,0.623,0.605,70.4406
603689,皖天然气,0.1005,0.0622,2.5056,0.2008,33.5969
603690,至纯科技,-0.3687,-0.0868,-2.3086,-0.1484,-16.9019
603696,安记食品,0.0797,0.0198,0.5513,0.5515,55.1465
603698,航天工程,0.4846,0.0922,2.0487,0.2615,28.3282
603699,纽威股份,0.1156,0.0466,1.3287,0.1136,11.8191
603701,德宏股份,0.1012,0.0466,0.6249,0.1641,22.7308
603703,盛洋科技,0.1869,0.1071,4.5477,0.2065,20.6733
603707,健友股份,-0.2253,-0.0734,-0.7898,-0.3975,-43.2962
603708,家家悦,0.0844,0.1142,3.1510000000000002,0.1861,18.9174
603708,家家悦,0.0844,0.1142,3.151,0.1861,18.9174
603711,香飘飘,-0.0481,-0.0301,-0.7873,-0.0708,-8.3936
603712,七一二,-0.0923,-0.0243,-1.1006,-0.0435,-5.5151
603716,塞力斯,-0.0792,-0.0337,-0.7907,-0.0989,-11.1126
603717,天域生态,-0.3779,-0.0986,-4.0764,-0.2442,-33.4061
603718,海利生物,0.2506,0.0377,0.8075,0.1121,18.3328
603721,中广天择,0.2232,0.1008,1.093,0.7523,79.7313
603722,阿科力,0.2208,0.0996,1.1484,0.2727,33.5207
603725,天安新材,-0.0167,-0.0088,-0.3274,-0.0219,-2.4285
603726,朗迪集团,-0.0669,-0.0507,-0.7263,-0.138,-15.2759
603727,博迈科,-0.0572,-0.0079,-0.303,-0.0423,-5.6557
603728,鸣志电器,0.054000000000000006,0.0314,0.5521,0.1502,15.2412
603729,龙韵股份,0.0116,0.0086,0.5696,0.0576,5.7571
603730,岱美股份,0.1241,0.0795,0.6582,0.4294,69.9076
603737,三棵树,0.0428,0.0373,0.8158,0.0778,7.8619
603738,泰晶科技,0.0974,0.0371,0.6459,0.1182,12.2203
603757,大元泵业,0.087,0.0623,0.5398,0.2807,30.2032
603758,秦安股份,0.4106,0.1486,2.5108,1.8514,185.7546
603766,隆鑫通用,0.0661,0.0448,0.6454,0.1252,13.9242
603767,中马传动,0.2727,0.1019,3.1391,0.5593,65.5529
603768,常青股份,-0.0358,-0.0202,-0.5368,-0.0645,-6.6796
603776,永安行,0.1159,0.0424,1.1012,0.1024,11.7054
603777,来伊份,0.0466,0.0433,1.1956,0.1374,13.8724
603778,乾景园林,-0.3916,-0.0736,-3.6518,-0.1787,-17.955
603779,威龙股份,0.0606,0.0215,0.9894,0.0435,4.6224
603787,新日股份,0.1275,0.1324,3.738,0.233,23.8428
603788,宁波高发,0.0208,0.0084,0.1037,0.0509,5.3138
603789,星光农机,0.041,0.0141,0.4031,0.0496,5.2641
603789,星光农机,0.040999999999999995,0.0141,0.4031,0.0496,5.2641
603797,联泰环保,0.6472,0.033,2.0082,0.0524,20.333
603798,康普顿,0.0963,0.0679,0.691,0.4151,47.972
603799,华友钴业,-0.1984,-0.0886,-1.1129,-0.1451,-15.5079
603800,道森股份,-0.1416,-0.0527,-3.9323,-0.1497,-15.2829
603801,志邦股份,0.1022,0.0628,0.9805,0.1904,19.3054
603803,瑞斯康达,-0.1777,-0.0776,-2.1277,-0.2494,-24.942
603803,瑞斯康达,-0.1777,-0.0776,-2.1277,-0.2494,-24.941999999999997
603806,福斯特,-0.0415,-0.0258,-0.3813,-0.2149,-21.9948
603808,歌力思,0.1891,0.0803,1.0771,0.2858,33.4465
603809,豪能股份,0.1589,0.0593,0.8132,0.1562,24.1773
603811,诚意药业,0.1464,0.0528,0.728,0.6018,63.1728
603813,原尚股份,0.2224,0.0882,1.6675,0.3891,47.6435
603816,顾家家居,0.151,0.1316,1.1507,0.4159,41.7098
603817,海峡环保,0.7661,0.1045,2.5702,0.4114,108.9198
603818,曲美家居,0.1316,0.0933,1.0832,0.4081,45.9116
603819,神力股份,-0.1351,-0.0801,-2.7171,-0.5236,-53.3032
603822,嘉澳环保,0.0259,0.0125,0.5406,0.0258,3.4151
603823,百合花,0.0026,0.0015,0.0278,0.005,0.5792
603825,华扬联众,-0.0481,-0.0603,-7.3064,-0.0814,-8.138
603826,坤彩科技,0.0984,0.0278,0.3891,0.36,44.6729
603828,柯利达,-0.1045,-0.0446,-3.3637,-0.068,-7.3426
603829,洛凯股份,0.1445,0.0851,1.2978,0.1938,19.4357
603833,欧派家居,0.1303,0.0998,0.9527,0.3118,32.4087
603838,四通股份,0.1023,0.0428,0.9813,0.2633,137.08
603839,安正时尚,0.1647,0.0549,0.8019,0.3319,42.3218
603843,正平股份,-0.8438,-0.2186,-31.3824,-0.3296,-39.7236
603855,华荣股份,0.0223,0.0093,0.3163,0.0248,2.48
603856,东宏股份,-0.1207,-0.0838,-1.1275,-0.2571,-29.9913
603858,步长制药,0.1756,0.0952,1.4678,0.3512,37.5643
603859,能科股份,-0.6562,-0.1057,-7.7028,-0.7009,-77.9438
603860,中公高科,-0.3116,-0.0532,-2.0171,-0.3199,-69.249
603861,白云电器,-0.0073,-0.0022,-0.0881,-0.0057,-0.5820000000000001
603866,桃李面包,0.1556,0.171,1.2849,1.1206,115.7692
603868,飞科电器,0.2286,0.2053,1.0151,0.7693,81.1483
603869,北部湾旅,-0.1397,-0.0386,-1.1355,-0.1075,-12.0819
603871,嘉友国际,0.0012,0.0034,0.0163,0.0095,0.9593
603877,太平鸟,-0.0606,-0.0465,-1.575,-0.0996,-11.7258
603878,武进不锈,-0.0717,-0.0295,-0.79,-0.1481,-16.0367
603879,永悦科技,-0.0326,-0.0243,-0.3651,-0.3605,-36.1623
603880,南卫股份,0.1266,0.0571,1.1192,0.1708,17.750999999999994
603881,数据港,0.2492,0.0611,1.1092,0.1446,40.7337
603882,金域医学,0.0567,0.0462,0.991,0.0913,14.1489
603883,老百姓,0.1,0.0951,1.786,0.1565,21.7211
603885,吉祥航空,0.1856,0.0833,1.4131,0.1394,28.6222
603886,元祖股份,0.313,0.1809,2.2274,0.3612,36.7702
603887,城地股份,-0.2801,-0.1356,-3.1723,-0.3825,-39.28
603888,新华网,0.008,0.002,0.0417,0.0083,2.0645
603889,新澳股份,0.0575,0.0421,0.6562,0.33,33.3327
603890,春秋电子,0.0632,0.0586,0.6803,0.098,10.043
603896,寿仙谷,0.2667,0.0705,1.2263,1.1986,145.0165
603898,好莱客,0.1872,0.10099999999999999,1.0492,0.5882,58.9868
603898,好莱客,0.1872,0.101,1.0492,0.5882,58.9868
603899,晨光文具,0.0834,0.0975,0.775,0.349,38.7233
603900,莱绅通灵,0.0832,0.0452,0.4923,0.265,27.0558
603901,永创智能,-0.0159,-0.0067,-0.2706,-0.0114,-1.324
603903,中持股份,-0.2722,-0.0764,-2.7784,-0.2062,-27.1242
603906,龙蟠科技,0.0407,0.0228,0.526,0.0788,9.769
603908,牧高笛,0.2042,0.1366,1.6486,0.4784,47.8658
603909,合诚股份,-0.0738,-0.0249,-0.3732,-0.2434,-24.4121
603912,佳力图,0.0014,0.0007,0.0084,0.0015,0.1794
603916,苏博特,0.0896,0.0423,0.9111,0.084,8.7152
603917,合力科技,0.1278,0.0556,0.8352,0.1251,17.6365
603918,金桥信息,-0.2175,-0.0906,-12.7953,-0.1994,-19.9356
603919,金徽酒,-0.0413,-0.0183,-0.2199,-0.1028,-10.4297
603920,世运电路,0.0708,0.0355,0.6592,0.1687,17.6333
603922,金鸿顺,0.059,0.0369,0.6184,0.0705,7.104
603922,金鸿顺,0.059000000000000004,0.0369,0.6184,0.0705,7.104
603926,铁流股份,0.0454,0.0205,0.3163,0.1269,14.4816
603928,兴业股份,0.0124,0.0081,0.1196,0.0413,4.4268
603929,亚翔集成,-0.0992,-0.0839,-1.2063,-0.2392,-23.9245
603933,睿能科技,-0.0077,-0.0085,-0.08800000000000001,-0.0301,-3.0257
603936,博敏电子,0.0276,0.0146,0.5849,0.0258,2.7916
603937,丽岛新材,0.0681,0.0642,0.8599,0.3442,34.4177
603938,三孚股份,-0.0373,-0.0296,-0.3131,-0.4096,-43.7297
603939,益丰药房,0.0716,0.0541,1.096,0.1702,17.5786
603939,益丰药房,0.0716,0.0541,1.0959999999999999,0.1702,17.5786
603955,大千生态,-0.6332,-0.1633,-5.3199,-0.4058,-56.2186
603958,哈森股份,0.0763,0.0583,4.1735,0.3188,32.3834
603959,百利科技,-0.5319,-0.1047,-3.9087,-0.1796,-19.2502
603960,克来机电,0.2632,0.0699,1.5763,0.2864,30.7042
603963,大理药业,0.2066,0.0644,1.0329,0.2396,23.9587
603966,法兰泰克,-0.0059,-0.0022,-0.057,-0.0082,-0.9544
603968,醋化股份,0.002,0.0013,0.0217,0.0048,0.6218
603969,银龙股份,-0.0343,-0.025,-0.556,-0.1182,-12.6585
603970,中农立华,0.09699999999999999,0.1171,3.6415,0.1454,14.8155
603970,中农立华,0.097,0.1171,3.6415,0.1454,14.8155
603976,正川股份,0.0598,0.0221,0.3555,0.2362,24.6008
603977,国泰集团,0.0998,0.0313,0.6994,0.1495,17.7474
603978,深圳新星,-0.1772,-0.0802,-1.5996,-0.3782,-43.8119
603979,金诚信,-0.0556,-0.0187,-0.5881,-0.0689,-8.4383
603980,吉华集团,0.1798,0.0731,1.0341,0.5056,53.131
603985,恒润股份,0.1434,0.0659,1.2117,0.3985,40.0108
603986,兆易创新,0.1577,0.1121,0.7046,0.4516,54.0488
603987,康德莱,0.1887,0.1131,1.6214,0.6777,70.7322
603988,中电电机,0.1269,0.0312,1.0987,0.1398,13.9766
603989,艾华集团,0.087,0.0509,0.4879,0.3114,32.7486
603990,麦迪科技,-0.3071,-0.0875,-1.7488,-0.2928,-29.9646
603991,至正股份,-0.12300000000000001,-0.054000000000000006,-1.4952,-0.2479,-26.6798
603991,至正股份,-0.123,-0.054000000000000006,-1.4952,-0.2479,-26.6798
603993,洛阳钼业,0.32,0.0565,2.4841,0.1024,42.7546
603996,中新科技,-0.2089,-0.1933,-12.3029,-0.2838,-28.381
603997,继峰股份,0.2574,0.1674,1.5273,0.9573,96.5781
603998,方盛制药,-0.0611,-0.0216,-0.3976,-0.0774,-8.9028
