code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
603167,渤海轮渡,0.3618,0.089,2.1433,0.3701,116.7062
603168,莎普爱思,0.1824,0.1272,1.0119,0.7538,88.7643
603169,兰石重装,-0.017,-0.0056,-0.0536,-0.008,-0.9026
603177,德创环保,-0.0353,,-0.6848,,
603188,亚邦股份,0.0811,0.0364,0.2777,0.1373,14.0863
603189,网达软件,-0.5126,,-2.8093,,
603198,迎驾贡酒,0.1005,0.0457,0.5521,0.1781,18.5217
603199,九华旅游,0.2947,0.0911,1.5128,0.785,92.9154
603203,快克股份,0.3805,,1.1393,,
603222,济民制药,0.1426,0.0621,1.2597,0.5842,69.103
603223,恒通股份,0.0234,0.0422,1.4157,0.1523,16.444
603227,雪峰科技,0.0039,0.0009,0.0193,0.0022,0.3039
603228,景旺电子,0.2085,,1.2595,,
603258,电魂网络,0.4028,,0.8933,,
603266,天龙股份,0.0501,,0.5578,,
603268,松发股份,-0.1237,-0.0442,-0.8992,-0.2653,-27.1029
603288,海天味业,0.0797,0.0659,0.3516,0.3699,40.6753
603299,井神股份,0.138,0.049,5.26,0.0814,14.1675
603300,华铁科技,0.3111,0.0469,1.318,0.1448,19.2409
603306,华懋科技,0.2245,0.0912,0.9961,0.6843,68.4298
603308,应流股份,0.0642,0.0138,0.9693,0.0225,2.7287
603309,维力医疗,0.0897,0.0408,0.5,0.3475,37.6343
603311,金海环境,0.1137,0.0445,0.8642,0.1878,19.1439
603313,梦百合,0.0902,,0.7049,,
603315,福鞍股份,0.0042,0.0013,0.0324,0.0035,0.4393
603318,派思股份,-0.9012,-0.2366,-14.9931,-0.5231,-57.419
603319,湘油泵,0.1328,,1.2812,,
603322,超讯通信,-0.1288,,-3.1218,,
603323,吴江银行,,,4.5545,,
603328,依顿电子,0.1519,0.0652,1.0113,0.3685,37.7607
603333,明星电缆,0.0816,0.0218,2.9326,0.1498,18.9436
603336,宏辉果蔬,-0.0346,,-0.3616,,
603337,杰克股份,0.1289,,1.254,,
603338,浙江鼎力,0.2008,0.0677,0.7046,0.4894,54.5743
603339,四方冷链,0.2468,,1.5003,,
603345,安井食品,0.0311,,0.6735,,
603355,莱克电气,0.0883,0.0709,1.0741,0.2047,20.9511
603358,华达科技,0.0751,,0.8178,,
603360,百傲化学,0.2194,,1.1869,,
603366,日出东方,-0.0254,-0.0103,-0.3338,-0.0508,-5.4771
603368,柳州医药,-0.1057,-0.1239,-3.003,-0.1807,-18.3939
603369,今世缘,0.2343,0.0855,0.7798,0.3431,34.3147
603377,东方时尚,0.2372,,0.9373,,
603393,新天然气,0.2176,,0.987,,
603398,邦宝益智,0.2859,0.2412,1.3504,1.1263,124.9445
603399,新华龙,0.0696,0.027,,0.0768,8.3717
603421,鼎信通讯,0.0764,,0.2966,,
603444,吉比特,0.582,0.2382,0.9751,1.2449,150.2239
603456,九洲药业,0.1911,0.0752,1.2225,0.2001,22.0948
603508,思维列控,0.257,,0.7151,,
603515,欧普照明,0.0245,,0.2928,,
603518,维格娜丝,0.147,0.0593,1.1617,0.5361,60.9114
603519,立霸股份,-0.0131,-0.011,-0.1739,-0.0789,-7.9648
603520,司太立,0.1428,0.0502,1.326,0.0731,12.4207
603528,多伦科技,0.2912,,0.6986,,
603555,贵人鸟,0.288,0.0965,1.9743,0.2095,36.4586
603556,海兴电力,0.1463,,0.7754,,
603558,健盛集团,0.1741,0.0837,1.0935,0.2473,25.3426
603559,中通国脉,0.1078,,1.4947,,
603566,普莱柯,0.2303,0.0565,0.7111,0.5167,61.5045
603567,珍宝岛,-0.2804,-0.0679,-1.2347,-0.2296,-23.9872
603568,伟明环保,0.5509,0.0924,1.2448,0.1976,147.083
603569,长久物流,0.0536,,0.5763,,
603577,汇金通,0.0934,,0.9982,,
603579,荣泰健康,0.1253,,0.9835,,
603588,高能环境,-0.5395,-0.0963,-6.8499,-0.2281,-22.8706
603589,口子窖,0.1569,0.0693,0.6154,0.2796,28.4369
603598,引力传媒,-0.1233,-0.1965,-6.2046,-0.6117,-61.1702
603599,广信股份,-0.028,-0.0097,-0.2168,-0.0383,-3.9656
603600,永艺股份,0.1044,0.123,1.1998,0.476,47.9186
603601,再升科技,0.0222,0.0092,0.1171,0.0434,5.36
603606,东方电缆,-0.1794,-0.1324,-8.0246,-0.2278,-23.1
603608,天创时尚,0.0759,,1.1492,,
603609,禾丰牧业,0.0408,0.075,1.4223,0.2518,26.5168
603611,诺力股份,0.0706,0.0466,0.7505,0.1406,18.7622
603616,韩建河山,-0.5702,-0.1614,-43.4527,-0.3978,-40.3911
603618,杭电股份,-0.2158,-0.1503,-5.0377,-0.2736,-27.5817
603626,科森科技,0.1359,,0.8259,,
603636,南威软件,-0.5886,-0.1077,-3.8495,-0.4717,-47.6934
603637,镇海股份,0.3627,,2.4565,,
603639,海利尔,-0.0412,,-0.2886,,
603658,安图生物,0.4158,,1.076,,
603663,三祥新材,0.1146,,0.9514,,
603667,五洲新春,0.1035,,1.0717,,
603668,天马科技,-0.0145,,-0.185,,
603669,灵康药业,0.2131,0.0613,0.7907,0.3595,38.919
603677,奇精机械,0.1614,,2.4801,,
603678,火炬电子,0.0311,0.0157,0.226,0.0505,5.4332
603686,龙马环卫,-0.1789,-0.1187,-1.6266,-0.2912,-29.3178
603688,石英股份,0.1247,0.0308,0.6048,0.6101,86.1046
603690,至纯科技,-0.4143,,-4.8864,,
603696,安记食品,0.1217,0.0569,0.6259,1.1611,116.1092
603698,航天工程,-0.2554,-0.0637,-1.8707,-0.1331,-13.8192
603699,纽威股份,0.0962,0.04,0.494,0.1048,10.9328
603701,德宏股份,0.1447,0.0989,1.0347,0.2367,32.8828
603703,盛洋科技,-0.1789,-0.0586,-1.6163,-0.2023,-20.2646
603716,塞力斯,-0.0352,,-0.3106,,
603718,海利生物,0.5421,0.113,1.8085,0.668,210.9379
603726,朗迪集团,0.1127,,1.1741,,
603729,龙韵股份,-0.1849,-0.1566,-5.0183,-0.7926,-79.2557
603737,三棵树,0.1153,,2.3673,,
603738,泰晶科技,0.0712,,0.4798,,
603766,隆鑫通用,0.1033,0.0722,0.7648,0.2344,25.5868
603777,来伊份,0.0459,,1.2652,,
603778,乾景园林,-0.1771,-0.0641,-1.6306,-0.1425,-17.0316
603779,威龙股份,0.1607,,7.1026,,
603788,宁波高发,-0.0322,-0.0182,-0.1945,-0.0801,-8.0333
603789,星光农机,-0.2168,-0.099,-1.2692,-0.6885,-80.6853
603798,康普顿,0.1034,,0.7067,,
603799,华友钴业,-0.2046,-0.067,,-0.0915,-10.398
603800,道森股份,0.0519,,0.8799,,
603806,福斯特,0.0911,0.0478,0.5366,0.3631,37.529
603808,歌力思,0.1587,0.0513,0.8704,0.4993,51.8657
603816,顾家家居,0.2115,,1.5995,,
603817,海峡环保,0.4031,,1.2486,,
603818,曲美家居,0.1279,0.0771,1.3614,0.3977,52.2666
603819,神力股份,0.0193,,0.2518,,
603822,嘉澳环保,-0.073,,-1.0027,,
603828,柯利达,-0.2227,-0.1183,-6.1554,-0.2275,-22.7521
603838,四通股份,-0.0763,-0.0382,-0.5907,-0.3769,-87.8628
603839,安正时尚,0.1637,,0.8567,,
603843,正平股份,-0.29,,-9.2545,,
603858,步长制药,0.1935,,0.5205,,
603859,能科股份,-0.2168,,,,
603861,白云电器,-0.0043,,-0.0447,,
603866,桃李面包,0.155,0.1881,1.1457,0.9127,91.27
603868,飞科电器,0.1235,,0.6851,,
603869,北部湾旅,0.4082,0.1253,1.5217,0.6883,89.1014
603877,太平鸟,-0.0352,,-0.4876,,
603881,数据港,0.288,,1.4376,,
603883,老百姓,0.0489,0.0439,0.8224,0.1144,11.5842
603885,吉祥航空,0.2405,0.1263,1.565,0.1848,31.027
603886,元祖股份,0.28,,3.0519,,
603887,城地股份,0.0217,,0.2016,,
603888,新华网,0.1429,,0.5119,,
603889,新澳股份,0.1525,0.1401,1.6889,0.6006,60.8559
603898,好莱客,0.1611,0.1109,1.1293,0.6517,65.6224
603899,晨光文具,0.1022,0.1133,0.9282,0.6263,66.4294
603900,通灵珠宝,0.0953,,0.7394,,
603901,永创智能,-0.0754,-0.0398,-0.8419,-0.1129,-11.3255
603909,合诚股份,0.1072,,0.5175,,
603918,金桥信息,-0.316,-0.1498,-14.9224,-0.383,-38.3018
603919,金徽酒,0.1463,,1.0273,,
603936,博敏电子,0.0312,,0.5565,,
603939,益丰药房,0.0783,0.0668,1.2222,0.163,16.3674
603955,大千生态,-0.1965,,-2.0435,,
603958,哈森股份,-0.0034,,-0.0625,,
603959,百利科技,0.0809,0.0206,0.5828,0.0341,4.9306
603968,醋化股份,0.1341,0.0759,1.4607,0.2058,25.9162
603969,银龙股份,0.0827,0.0591,0.906,1.0361,136.3668
603977,国泰集团,0.1724,0.0691,0.8293,0.2081,25.8892
603979,金诚信,-0.0828,-0.0355,-0.8459,-0.1613,-16.9352
603986,兆易创新,0.1186,,0.8176,,
603987,康德莱,0.1285,,1.2756,,
603988,中电电机,-0.2561,-0.0611,-1.3776,-0.28,-27.9979
603989,艾华集团,0.168,0.0731,1.0563,0.3323,33.2321
603993,洛阳钼业,0.5278,0.0555,2.8003,0.1354,27.041
603996,中新科技,-0.1712,,-5.6168,,
603997,继峰股份,0.1871,0.0943,1.0532,0.8339,84.284
603998,方盛制药,0.1314,0.046,0.5775,0.5487,95.3366
603999,读者传媒,-0.0489,,-0.4756,,
