code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600507,方大特钢,6.14,4.42,12.9747,134.6186,0.1035,3044.4747,2.3409
600508,上海能源,1.85,7.07,22.1637,151.452,0.2095,2141.0851,2.9625
600509,天富能源,2.38,14.18,30.475,102.2831,0.1129,720.9047,0.7959
600510,黑牡丹,0.79,3.84,16.075,34.185,0.0429,888.832,1.1172
600511,国药股份,4.38,3.47,6.4903,82.6122,0.1725,2378.1391,4.9668
600512,腾达建设,5.43,14.05,10.9387,60.319,0.0818,429.2918,0.5825
600513,联环药业,1.81,8.25,57.2306,6.4802,0.0426,78.5171,0.5162
600515,海航基础,0.11,0.42,20.8809,1.0576,0.0025,251.2233,0.5942
600516,方大炭素,2.99,11.39,30.4358,108.1538,0.0704,949.0588,0.6183
600517,置信电气,1.52,5.84,20.4196,30.2582,0.0437,517.2857,0.7481
600518,康美药业,5.0,16.79,28.3512,557.8868,0.2537,3322.2977,1.511
600519,贵州茅台,9.51,50.14,93.2859,3593.0981,3.4609,7165.7859,6.9022
600520,*ST中发,4.3,16.59,14.088,9.4661,0.0837,57.0546,0.5047
600521,华海药业,4.95,17.03,41.1626,101.4255,0.1851,595.2833,1.0866
600522,中天科技,1.7,5.94,21.6926,78.2697,0.111,1316.6194,1.8688
600523,贵航股份,0.57,1.88,19.8029,9.5202,0.0329,504.2223,1.7459
600525,长园集团,0.93,4.39,43.6474,21.3376,0.0247,485.4104,0.5621
600526,菲达环保,0.46,1.31,15.5538,5.9595,0.0292,454.2772,2.2329
600527,江南高纤,2.61,14.37,16.7889,43.8035,0.0546,304.8073,0.38
600528,中铁工业,1.24,0.5,5.567,71.7756,0.0491,14335.1276,9.8239
600529,山东药玻,1.59,8.8,27.6945,31.4433,0.1221,357.2059,1.3878
600530,交大昂立,3.46,40.33,63.0972,49.47,0.1585,122.6372,0.393
600531,豫光金铅,-2.02,-1.06,1.4728,-37.3327,-0.1264,3500.7284,11.8567
600532,宏达矿业,2.0,19.84,39.8851,18.4166,0.0464,92.8116,0.2342
600533,栖霞建设,1.11,10.02,47.1137,40.95,0.039,408.4942,0.389
600535,天士力,5.21,8.1,30.0228,220.5154,0.427,2720.624,5.2682
600536,中国软件,0.12,0.31,34.9075,1.6215,0.0071,516.3128,2.2876
600537,亿晶光电,-4.08,-10.46,17.4893,-46.317,-0.0953,442.688,0.9111
600538,国发股份,-8.54,-1.68,13.6237,-2.2151,-0.0079,131.6444,0.4714
600539,ST狮头,-1.65,-41.42,7.2328,-9.807,-0.0426,23.6742,0.1029
600540,新赛股份,1.06,4.47,8.7404,7.6495,0.0252,170.76,0.5641
600543,莫高股份,1.64,20.49,60.2935,19.1203,0.0595,93.3048,0.2905
600545,新疆城建,-1.9,-45.16,18.4943,-36.1568,-0.0535,80.0513,0.1184
600546,*ST山煤,3.12,1.16,5.0769,260.0899,0.2623,22327.0155,22.5245
600547,山东黄金,7.01,4.29,9.5001,573.893,0.4032,13346.6253,9.3787
600548,深高速,1.77,23.28,52.0317,171.8392,0.0787,738.1038,0.3384
600549,厦门钨业,0.31,0.79,21.2208,12.0439,0.0176,1506.3507,2.2087
600550,保变电气,-2.75,-14.36,12.7468,-143.3536,-0.1044,998.024,0.7268
600551,时代出版,2.74,9.82,16.2634,88.1442,0.1742,897.3438,1.774
600552,凯盛科技,3.87,9.77,22.8748,20.783,0.1776,212.5147,1.8163
600555,海航创新,-0.69,-22.18,56.9334,-11.0764,-0.0084,49.9291,0.0383
600556,ST慧球,,-49.3,-3.7398,-2.5558,-0.0064,5.1835,0.0131
600557,康缘药业,3.55,12.06,73.998,58.2498,0.1401,482.7,1.1613
600558,大西洋,1.23,2.54,14.0251,13.4513,0.0973,528.6619,3.8261
600559,老白干酒,3.49,4.7,48.6941,22.5712,0.1612,479.4029,3.4243
600560,金自天正,3.12,6.42,15.577,21.4536,0.0959,334.0585,1.4936
600561,江西长运,4.95,6.87,24.3652,43.795,0.2358,636.6986,3.4281
600562,国睿科技,-2.8,-14.05,34.3842,-9.0456,-0.1075,64.3726,0.7655
600563,法拉电子,3.7,20.09,38.4054,56.2385,0.2499,279.8509,1.2437
600565,迪马股份,0.36,1.19,28.4165,4.5991,0.0063,386.2308,0.5364
600566,济川药业,0.03,0.28,29.6696,0.1857,0.0013,66.188,0.4789
600567,山鹰纸业,-0.26,-0.8,13.2304,-7.6665,-0.0048,954.7076,0.6019
600568,中珠医疗,1.96,5.34,21.0537,19.3929,0.0529,362.7142,0.9904
600569,安阳钢铁,-5.79,-7.99,-0.5086,-392.2306,-0.1638,4907.0544,2.05
600570,恒生电子,2.81,22.96,87.0124,39.4909,0.0633,171.9325,0.2756
600571,信雅达,1.83,6.61,59.1054,10.1254,0.0499,153.1656,0.7556
600572,康恩贝,4.76,15.55,67.7573,104.3978,0.1289,671.2955,0.8291
600573,惠泉啤酒,-1.68,-10.6,19.0071,-17.321,-0.0692,163.39,0.6535
600575,皖江物流,1.49,1.22,5.29,70.0483,0.0575,5733.0795,4.7083
600576,万家文化,-0.85,-1260.92,25.8948,-4.1936,-0.0192,0.3326,0.0015
600577,精达股份,2.17,1.55,9.1767,33.6361,0.0466,2157.0946,2.9912
600578,京能电力,4.52,21.22,28.9767,529.8128,0.2294,2496.3149,1.0812
600579,天华院,,-34.3,-9.8939,-29.5279,-0.1155,86.0654,0.3367
600580,卧龙电气,2.12,9.15,20.0518,55.4857,0.0806,606.2694,0.8815
600581,*ST八钢,1.53,1.1,9.6515,57.1489,0.0745,5179.2692,6.7574
600582,天地科技,2.08,4.99,26.7676,110.2241,0.0908,2205.9783,1.8172
600583,海油工程,2.43,10.15,20.3011,256.2481,0.0658,2523.2771,0.6487
600584,长电科技,0.04,0.1,20.3865,1.137,0.0013,1123.7251,1.3171
600585,海螺水泥,1.95,9.81,25.0158,972.002,0.1834,9905.7988,1.8692
600586,金晶科技,1.0,5.34,15.3065,40.8321,0.0287,763.4413,0.5366
600587,新华医疗,3.51,5.99,23.0754,53.7887,0.309,897.3691,5.1557
600588,用友网络,-1.43,-7.64,84.1309,-39.8811,-0.0415,521.6634,0.5438
600589,广东榕泰,0.81,5.78,19.8467,16.4456,0.0273,284.218,0.4723
600590,泰豪科技,0.49,2.82,21.1673,10.8937,0.0217,385.4532,0.7704
600592,龙溪股份,1.89,12.23,24.9461,24.9116,0.083,203.6125,0.6787
600593,大连圣亚,-4.03,-37.76,21.8953,-11.187,-0.1215,29.6229,0.3219
600594,益佰制药,2.68,8.35,80.1186,42.4804,0.1177,508.4315,1.4097
600595,中孚实业,-2.28,-4.82,4.7977,-118.9713,-0.0785,2465.5405,1.6275
600596,新安股份,2.68,6.45,19.226,111.7112,0.1644,1731.3161,2.5491
600597,光明乳业,1.2,1.43,34.3363,49.2329,0.0402,3419.433,2.7922
600598,北大荒,2.91,7.49,28.7233,157.4086,0.0885,2101.4379,1.1821
600599,熊猫金控,-0.26,-1.16,42.1137,-0.6764,-0.0053,58.0443,0.4606
600600,青岛啤酒,3.76,7.73,41.298,487.9775,0.3612,6311.9121,4.672
600601,方正科技,0.39,1.39,6.728,16.958,0.0077,1217.0444,0.5544
600602,云赛智联,0.45,4.18,12.6881,10.869,0.0092,259.7537,0.2214
600603,广汇物流,,-359.44,7.0184,-4.5261,-0.0232,1.2592,0.0064
600604,市北高新,1.26,31.03,76.1443,14.5033,0.0256,46.7391,0.0825
600605,汇通能源,0.18,0.18,2.939,0.8766,0.0059,483.2054,3.2794
600606,绿地控股,0.95,29.6,89.3079,21.0884,0.0406,71.2376,0.1374
600608,*ST沪科,,-10.42,14.1009,-5.9944,-0.0182,57.4885,0.1748
600609,金杯汽车,0.55,0.15,12.5725,2.0615,0.0018,1305.1553,1.1944
600610,中毅达,1.29,12.01,17.5665,1.6499,0.0046,13.7364,0.0384
600611,大众交通,1.35,11.24,22.3607,74.3741,0.0471,661.6274,0.4197
600612,老凤祥,7.16,2.34,7.5407,212.9136,0.407,9090.2052,17.3769
600613,神奇制药,2.28,19.02,80.4686,4.7875,0.0323,25.1639,0.1701
600614,鹏起科技,1.27,4.36,19.9365,11.4044,0.02,261.1337,0.4602
600615,丰华股份,-0.04,-230.43,94.7904,-0.2322,-0.0012,0.1008,0.0005
600616,金枫酒业,5.69,23.08,58.2301,75.3825,0.1718,326.5966,0.7445
600617,国新能源,,,,-0.8326,-0.0049,0.0,0.0
600618,氯碱化工,0.03,0.07,11.075,0.9793,0.0008,1362.4639,1.1781
600619,海立股份,1.32,1.85,12.2118,31.6567,0.0474,1702.7188,2.5499
600620,天宸股份,17.2,1477.9,22.1524,148.5754,0.3245,10.0531,0.0219
600621,华鑫股份,2.94,25.91,42.52,43.5864,0.0831,168.2201,0.3209
600622,嘉宝集团,4.13,20.99,46.0914,104.4087,0.203,497.2748,0.9668
600623,华谊集团,3.14,2.52,13.2821,80.7509,0.0907,3195.2708,3.5923
600624,复旦复华,0.91,2.41,22.1058,5.3617,0.0155,222.3755,0.6442
600626,申达股份,2.69,3.64,9.5628,56.213,0.0791,1542.7688,2.1721
600628,新世界,2.13,5.44,24.1152,48.7022,0.0915,894.0184,1.6811
600629,华建集团,0.09,0.74,22.8711,0.7268,0.002,97.3167,0.2796
600630,龙头股份,0.86,1.27,19.0313,13.2489,0.0311,1036.9858,2.4407
600633,浙报传媒,3.82,11.98,40.7939,41.0879,0.0956,342.9456,0.798
600634,富控互动,-1.8,-130.51,59.926,-2.951,-0.0338,2.2609,0.0259
600635,大众公用,1.12,3.86,8.1219,43.7276,0.0265,1131.2331,0.6877
600636,*ST爱富,-0.83,-2.06,9.67,-13.8599,-0.0362,669.9264,1.7539
600637,东方明珠,4.54,30.63,52.5441,146.7751,0.1317,479.0651,0.4301
600638,新黄浦,1.05,73.96,46.5577,34.6366,0.0617,46.8308,0.0834
600639,浦东金桥,2.2,28.36,75.8172,97.0724,0.1045,342.2531,0.3684
600640,号百控股,0.9,5.12,26.0026,21.7752,0.0406,425.1478,0.7941
600641,万业企业,0.49,6.75,26.5831,12.4782,0.0154,184.8593,0.2293
600642,申能股份,2.44,6.83,10.8405,482.9819,0.1021,7070.2512,1.4951
600643,爱建集团,1.85,228.88,35.3628,80.1853,0.0725,35.0335,0.0316
600644,乐山电力,-2.84,-6.64,17.8039,-21.3095,-0.0652,320.5511,0.9818
600645,中源协和,-5.49,-10.84,70.3901,-7.6375,-0.0234,70.4439,0.2167
600647,同达创业,0.91,3.09,46.2881,1.7785,0.0166,57.4126,0.5363
600648,外高桥,0.66,3.02,22.995,33.3715,0.033,1104.7802,1.0929
600649,城投控股,1.91,16.14,25.9528,265.526,0.0888,1645.0934,0.5506
600650,锦江投资,2.09,9.19,23.2904,45.4098,0.0823,493.728,0.895
600651,飞乐音响,1.31,3.05,19.5016,15.202,0.0205,497.8195,0.6735
600652,游久游戏,0.3,0.58,28.8666,3.1613,0.0056,543.0018,0.9748
600653,申华控股,0.61,0.55,2.8814,11.6573,0.0066,2086.9463,1.195
600654,中安消,1.86,4.92,13.0459,26.0121,0.0344,528.3291,0.6997
600655,豫园商城,3.29,3.01,7.5937,197.9663,0.1377,6567.835,4.5694
600657,信达地产,-1.01,-23.66,33.3623,-65.8551,-0.0432,278.3096,0.1825
600658,电子城,11.18,34.24,67.2801,290.0356,0.4999,846.8505,1.4598
600660,福耀玻璃,5.32,15.07,39.3518,391.8952,0.1956,2600.2755,1.2981
600661,新南洋,0.66,1.94,23.8066,2.354,0.0135,120.7871,0.6954
600662,强生控股,1.38,4.62,15.7865,41.1265,0.039,889.2129,0.8441
600663,陆家嘴,1.89,27.18,69.1186,223.4079,0.1196,821.8509,0.44
600664,哈药股份,2.84,4.87,30.4779,233.006,0.1215,4781.2368,2.4934
600665,天地源,3.81,10.56,29.5191,86.6535,0.1002,820.0682,0.949
600666,奥瑞德,4.46,7.01,36.1907,20.2414,0.0697,288.5325,0.9944
600667,太极实业,0.13,0.19,10.6449,2.0611,0.0017,1073.7163,0.9013
600668,尖峰集团,1.86,7.11,18.4788,28.8386,0.0838,405.5763,1.1787
600671,天目药业,3.4,3.7,24.3891,2.7888,0.0229,75.2914,0.6182
600673,东阳光科,0.35,0.87,16.4483,9.1318,0.011,1044.7017,1.2625
600674,川投能源,2.52,71.22,52.6461,220.1949,0.1116,309.1589,0.1567
600675,中华企业,2.08,10.47,53.3566,120.7263,0.0775,1152.6799,0.7408
600676,交运股份,2.47,3.7,11.6181,75.1197,0.0871,2029.0479,2.3528
600677,航天通信,1.72,0.89,10.2241,18.3757,0.0563,2043.3752,6.2647
600678,四川金顶,-2.21,-25.05,-14.6871,-1.1658,-0.0033,4.6522,0.0133
600679,上海凤凰,-1.29,-5.71,14.3946,-7.5227,-0.0212,131.7219,0.3724
600680,ST上普,0.37,1.75,16.006,5.0501,0.0132,288.5499,0.7549
600681,百川能源,-59.25,-40.71,18.2111,-8.9634,-0.0356,22.0155,0.0875
600682,南京新百,3.62,6.26,24.3806,47.7606,0.1332,761.8133,2.126
600683,京投发展,4.61,166.45,25.5323,89.0487,0.1202,53.4973,0.0722
600684,珠江实业,6.94,20.5,48.0176,107.9789,0.3416,526.5846,1.6658
600685,中船防务,1.29,5.94,10.8625,54.1218,0.0841,909.9363,1.4149
600686,金龙汽车,0.58,0.29,9.7762,12.4123,0.028,4145.7869,9.3669
600687,刚泰控股,15.01,44.44,0.5186,57.873,0.1839,130.2009,0.4138
600688,上海石化,1.05,0.59,12.1756,172.711,0.0239,28857.297,4.0079
600689,上海三毛,-12.08,-5.88,7.1977,-39.1054,-0.1945,663.9625,3.3034
600690,青岛海尔,6.1,3.5,24.338,721.2175,0.2675,20548.492,7.622
600691,阳煤化工,1.65,1.23,8.4956,76.3088,0.1299,6155.7446,10.4842
600692,亚通股份,0.14,0.46,20.4115,0.7049,0.002,152.8359,0.4344
600693,东百集团,3.46,6.17,21.5898,36.2779,0.1056,587.5929,1.7119
600694,大商股份,8.42,4.32,21.2426,407.4779,1.3873,9413.3238,32.0487
600695,绿庭投资,20.86,152.98,7.9629,76.4866,0.1072,49.9967,0.0701
600696,*ST匹凸,2.35,41.8,38.5777,12.458,0.0365,29.8007,0.0875
600697,欧亚集团,2.86,1.41,15.582,33.7485,0.2121,2387.2077,15.0055
600698,湖南天雁,1.6,6.46,27.6925,10.1862,0.0104,157.5336,0.1621
600699,均胜电子,3.33,4.07,18.679,54.3701,0.0938,1334.8356,2.3052
600701,工大高新,-0.19,-0.9,31.4787,-1.7984,-0.0036,198.5679,0.3981
600702,沱牌舍得,2.4,12.52,70.2369,57.5349,0.1705,459.4809,1.3622
600703,三安光电,2.58,25.43,39.2979,160.0354,0.1108,629.2992,0.4357
600704,物产中大,3.28,1.49,8.9034,133.8469,0.1693,8975.7146,11.3542
600705,中航资本,3.12,45.66,43.6768,171.0528,0.1123,374.5577,0.246
600706,曲江文旅,0.26,0.75,29.7458,1.812,0.01,238.8638,1.3306
600707,彩虹股份,-2.14,-90.06,9.5629,-41.3582,-0.0561,45.9178,0.0623
600708,光明地产,1.72,4.49,25.7209,23.8564,0.0467,531.0012,1.0404
600710,*ST常林,-2.1,-14.69,7.866,-43.0743,-0.0672,293.054,0.4576
600711,盛屯矿业,-0.35,-12.32,4.2106,-8.1545,-0.0179,66.1585,0.1458
600712,南宁百货,0.88,1.24,15.5712,9.522,0.0174,765.4111,1.4053
600713,南京医药,0.36,0.07,6.2631,3.611,0.0052,4527.4685,6.5276
600714,金瑞矿业,1.02,3.14,30.6126,4.5695,0.0167,145.1825,0.531
600715,文投控股,20.79,1126.03,0.8947,9.7509,0.0434,0.8659,0.0038
600716,凤凰股份,-0.5,-28.13,47.0934,-9.1563,-0.0123,32.5407,0.0439
600717,天津港,2.01,7.24,19.593,245.6537,0.1466,3390.4244,2.0244
600718,东软集团,0.98,3.53,29.2194,50.6484,0.0412,1431.3195,1.1659
600719,大连热电,4.65,10.3,26.0487,34.9163,0.1725,338.8076,1.6747
600720,祁连山,-2.02,-12.62,16.3802,-73.6327,-0.1233,583.3117,0.9768
600721,百花村,-1.54,-4.52,24.9567,-14.4783,-0.0538,319.9439,1.19
600722,金牛化工,-0.72,-1.34,5.1966,-7.8221,-0.0114,581.7219,0.855
600723,首商股份,4.53,3.76,20.8297,126.1809,0.1916,3353.5892,5.0934
600724,宁波富达,3.51,14.38,45.5491,129.7713,0.0897,902.4357,0.6244
600725,ST云维,-11.05,-5.51,7.3319,-135.2189,-0.2194,2450.0621,3.9758
600726,华电能源,3.54,3.65,15.0991,107.3021,0.0545,2938.4371,1.4941
600727,鲁北化工,0.46,2.82,19.2444,4.7044,0.0134,166.6592,0.4748
600728,佳都科技,-1.52,-11.27,8.3941,-11.1532,-0.0307,98.8841,0.2725
600729,重庆百货,9.01,3.41,14.4781,301.6888,0.8086,8828.2612,23.6623
600730,中国高科,0.61,6.55,40.5164,4.7168,0.016,71.9037,0.2451
600731,湖南海利,0.45,0.68,22.4014,1.7337,0.0067,253.7433,0.9899
600732,*ST新梅,-0.95,-188.75,68.4228,-5.048,-0.0113,2.6744,0.0059
600733,S*ST前锋,4.76,11.88,30.2242,12.1798,0.0616,102.4605,0.5185
600734,实达集团,-8.84,-79.23,36.0658,-12.6056,-0.0358,15.9086,0.0452
600735,新华锦,1.81,3.98,26.1868,10.1135,0.0403,253.6001,1.0115
600736,苏州高新,0.73,5.2,28.8891,24.0188,0.0227,461.1892,0.4359
600737,中粮糖业,0.97,1.71,16.225,20.3076,0.0201,1182.3675,1.1757
600738,兰州民百,4.14,10.21,23.2599,41.598,0.1127,407.1342,1.1037
600739,辽宁成大,1.8,10.2,19.0954,191.6382,0.1404,1878.4516,1.3764
600740,山西焦化,0.26,0.48,8.6173,7.5285,0.0098,1545.9946,2.019
600741,华域汽车,4.19,5.21,15.4614,855.1035,0.331,16383.1648,6.3421
600742,一汽富维,1.94,3.15,5.2794,57.6987,0.2727,1827.4692,8.6395
600743,华远地产,4.4,14.95,40.2955,131.1203,0.0829,876.8677,0.5547
600744,华银电力,-4.73,-3.39,7.2991,-62.1208,-0.0872,1830.1269,2.5716
600745,中茵股份,0.97,1.96,38.2077,7.8858,0.024,400.6154,1.2237
600746,江苏索普,-1.51,-3.62,4.3408,-6.0783,-0.0198,167.805,0.5476
600747,大连控股,-3.51,-38.82,4.5326,-23.6164,-0.0221,60.8233,0.0571
600748,上实发展,1.6,8.19,30.4672,77.926,0.0719,950.698,0.8775
600749,西藏旅游,-2.58,-205.48,-7.5812,-16.5098,-0.0872,8.0344,0.0424
600750,江中药业,4.01,12.89,36.0136,83.6271,0.2687,648.4721,2.0841
600751,天海投资,-6.87,-19.91,-3.9434,-11.0353,-0.0223,55.4107,0.1124
600753,东方银星,-0.35,-45.35,6.4693,-0.3588,-0.0028,0.7909,0.0061
600754,锦江股份,2.2,17.04,86.9995,93.834,0.1555,550.6544,0.9128
600755,厦门国贸,2.51,1.19,4.0326,122.6379,0.0921,10293.1889,7.7343
600756,浪潮软件,0.32,1.12,27.8796,2.3121,0.0082,206.1506,0.7395
600757,长江传媒,3.48,12.9,35.8408,106.1543,0.1021,822.6551,0.7912
600758,红阳能源,3.09,10.96,19.9308,10.2859,0.0495,93.766,0.4514
600759,洲际油气,0.21,1.51,11.2282,5.0629,0.0041,335.1098,0.2746
600760,中航黑豹,-0.55,-0.73,5.189,-4.0656,-0.0117,554.2859,1.6069
600761,安徽合力,3.35,7.12,19.8823,104.9456,0.2041,1473.7283,2.867
600763,通策医疗,4.98,22.89,47.7298,22.0005,0.1372,96.0987,0.5994
600764,中电广通,0.39,1.77,16.489,2.45,0.0074,138.1482,0.4189
600765,中航重机,1.25,3.08,20.3116,40.8426,0.0524,1321.8263,1.6989
600766,园城黄金,5.6,27.79,27.2587,1.8785,0.0083,6.7594,0.0301
600767,运盛医疗,-2.54,-6.32,1.4017,-9.9177,-0.029,156.9031,0.4601
600768,宁波富邦,-5.82,-4.72,2.6473,-7.6663,-0.0573,162.1254,1.2121
600769,祥龙电业,,-575204.04,100.0,-51.7684,-0.138,0.009,0.0
600770,综艺股份,0.2,5.24,34.0564,6.227,0.0056,118.6871,0.1074
600771,广誉远,2.94,0.89,57.0264,0.6441,0.0026,71.7824,0.2944
600773,西藏城投,2.22,10.61,37.5492,26.6419,0.0462,251.0071,0.4359
600774,汉商集团,0.61,1.26,26.6879,3.2757,0.0187,257.9617,1.4776
600775,南京熊猫,1.33,5.27,11.6963,22.7185,0.0346,430.3706,0.657
600776,东方通信,1.69,8.73,18.858,45.5726,0.0362,521.6739,0.4153
600777,新潮能源,1.04,1.48,17.4368,12.4926,0.0199,840.1962,1.3434
600778,友好集团,2.8,2.29,22.4142,41.9824,0.1347,1829.7477,5.8741
600779,水井坊,5.69,35.25,80.0673,114.0544,0.2334,323.5325,0.6622
600780,通宝能源,3.48,8.01,18.2638,127.6435,0.1113,1592.2512,1.3887
600781,辅仁药业,1.88,6.09,42.3676,4.9663,0.0279,81.5155,0.459
600782,新钢股份,-1.56,-1.34,3.002,-116.1388,-0.0833,8660.3021,6.215
600783,鲁信创投,0.81,50.73,30.0252,23.967,0.0321,47.2368,0.0634
600784,鲁银投资,1.95,1.32,5.8998,18.0729,0.0363,1367.662,2.7539
600785,新华百货,6.17,4.93,18.9809,92.6059,0.4464,1877.0599,9.049
600787,中储股份,1.88,1.64,3.8083,103.0345,0.1108,6255.6083,6.727
600789,鲁抗医药,0.16,0.4,14.5173,2.545,0.0043,626.3632,1.077
600790,轻纺城,2.64,50.0,61.978,82.3373,0.1022,164.6721,0.2044
600791,京能置业,1.19,16.27,60.9351,15.0447,0.0332,92.4595,0.2041
600792,云煤能源,1.16,1.63,7.5122,29.1413,0.0728,1782.322,4.4532
600793,宜宾纸业,0.48,14.32,3.2175,0.1257,0.0011,0.8773,0.0083
600794,保税科技,3.97,38.85,71.4861,34.2744,0.0722,88.2109,0.1859
600795,国电电力,3.94,9.95,25.9253,1421.559,0.0825,14278.2232,0.8286
600796,钱江生化,4.01,17.44,21.5502,21.0089,0.0697,120.396,0.3994
600797,浙大网新,0.65,1.22,15.6173,12.1343,0.0144,990.5318,1.1763
600798,宁波海运,-0.99,-7.93,19.7352,-18.9362,-0.0217,238.7231,0.274
600800,天津磁卡,6.27,11.25,42.4776,4.5566,0.0074,40.4936,0.0662
600801,华新水泥,0.33,0.96,20.5916,25.7472,0.0275,2668.2514,2.8528
600802,福建水泥,-4.66,-17.33,5.4952,-53.4923,-0.14,308.6003,0.8081
600803,新奥股份,1.35,3.04,17.0393,11.2617,0.0361,369.5119,1.1849
600804,鹏博士,3.4,10.27,50.7076,131.5038,0.0982,1280.4628,0.9566
600805,悦达投资,5.48,52.2,24.9888,234.3276,0.3304,448.8213,0.6329
600806,*ST昆机,-0.6,-4.56,22.6838,-7.9406,-0.0149,173.9035,0.3274
600807,天业股份,1.14,3.88,26.6845,5.684,0.0176,146.1536,0.455
600808,马钢股份,-1.69,-2.16,4.1753,-385.4251,-0.05,17791.7184,2.3104
600809,山西汾酒,17.45,26.89,76.8947,751.8148,0.8682,2795.1676,3.2282
600810,神马股份,-1.34,-0.64,2.7749,-30.1432,-0.0681,4651.7048,10.5175
600811,东方集团,4.12,14.93,3.721,321.4313,0.1928,2152.8813,1.2916
600812,华北制药,0.11,0.14,7.4268,4.8371,0.0035,3356.1184,2.4344
600814,杭州解百,3.82,5.31,19.3271,30.8493,0.0993,580.0852,1.8689
600815,厦工股份,-0.11,-0.28,10.6958,-5.5769,-0.0058,1941.2087,2.0242
600816,安信信托,7.69,,,52.5571,0.1157,0.0,0.0
600817,*ST宏盛,0.7,7.93,100.0,0.8387,0.0052,10.5747,0.0657
600818,中路股份,0.63,1.82,15.1399,2.5051,0.0085,137.6389,0.471
600819,耀皮玻璃,0.22,0.91,22.7164,4.7523,0.0064,517.3368,0.7074
600820,隧道股份,1.8,5.27,10.7595,202.4025,0.1558,3834.291,2.9524
600821,津劝业,0.6,1.31,14.8183,3.5001,0.0084,266.7126,0.6407
600822,上海物贸,0.69,0.02,0.8527,6.7921,0.0136,24242.4414,48.8785
600823,世茂股份,1.73,14.31,38.05,221.6489,0.1893,1547.939,1.3223
600824,益民集团,3.06,5.96,26.1289,49.0397,0.0669,821.8416,1.1227
600825,新华传媒,0.68,4.59,34.9392,17.5177,0.0167,381.6407,0.3652
600826,兰生股份,0.42,3.13,4.5336,8.661,0.0205,276.4712,0.6572
600827,百联股份,3.0,2.47,20.0543,379.9535,0.2205,15372.2947,8.9244
600828,茂业商业,5.0,7.74,21.629,48.0331,0.0842,619.842,1.0866
600829,人民同泰,0.33,0.91,40.1713,7.1802,0.0123,788.5424,1.3598
600830,香溢融通,1.54,11.21,23.444,26.1426,0.0575,233.1909,0.5132
600831,广电网络,2.57,8.53,38.9463,41.4222,0.0735,485.5838,0.8618
600833,第一医药,1.99,2.57,15.3315,9.7889,0.0438,379.897,1.7029
600834,申通地铁,2.1,15.14,23.3594,25.9702,0.0544,171.4548,0.3591
600835,上海机电,1.69,2.26,18.7734,88.0056,0.086,3883.8632,3.7975
600836,界龙实业,0.21,0.32,19.6785,0.9157,0.0029,278.5771,0.8884
600837,海通证券,2.38,49.01,65.6861,1433.9112,0.1496,2925.5991,0.3052
600838,上海九百,1.1,17.79,32.891,7.5639,0.0188,42.5176,0.106
600839,四川长虹,1.06,1.13,15.8401,147.8391,0.032,12988.4848,2.8136
600841,上柴股份,2.51,10.94,20.3882,81.8719,0.0942,748.186,0.8608
600843,上工申贝,1.45,2.57,32.0014,10.2858,0.0229,398.8881,0.8886
600844,丹化科技,-8.01,-82.06,-49.0269,-74.7272,-0.0959,91.06,0.1169
600845,宝信软件,4.31,7.87,21.7206,66.3806,0.1947,842.3977,2.4709
600846,同济科技,1.46,1.85,11.532,20.8236,0.0333,1124.484,1.7998
600847,万里股份,1.13,1.47,11.9456,0.575,0.0064,39.065,0.4406
600848,上海临港,0.41,0.34,18.946,0.7578,0.0018,217.604,0.5449
600850,华东电脑,1.35,1.66,14.0886,16.0856,0.0499,964.8596,2.9988
600851,海欣股份,1.54,20.44,15.7135,43.32,0.0358,211.8512,0.1755
600853,龙建股份,-1.23,-1.04,8.1956,-9.4194,-0.0175,902.7185,1.6816
600854,春兰股份,1.5,24.01,26.8901,28.7324,0.0553,119.6312,0.2302
600855,航天长峰,0.01,0.08,29.2053,0.0894,0.0002,100.2671,0.3023
600856,中天能源,3.24,3.85,25.1057,3.7996,0.0161,98.6114,0.4199
600857,宁波中百,2.01,2.81,10.954,10.836,0.0483,384.6208,1.7146
600858,银座股份,4.15,2.82,17.451,112.0791,0.2155,3963.3898,7.6209
600859,王府井,3.61,4.02,19.0881,221.9618,0.4796,5513.96,11.9151
600860,*ST京城,-3.09,-11.57,15.5001,-17.6285,-0.0417,152.2652,0.3608
600861,北京城乡,1.51,4.22,16.5131,32.8704,0.1037,777.7853,2.455
600862,中航高科,0.15,0.86,24.8165,2.0738,0.0032,240.6368,0.3772
600863,内蒙华电,1.55,6.82,21.1474,159.0774,0.0616,2330.8646,0.903
600864,哈投股份,1.82,16.4,15.7072,62.406,0.1142,380.4289,0.6962
600865,百大集团,1.92,6.02,23.8551,21.5156,0.0571,357.2926,0.9496
600866,*ST星湖,-3.92,-24.11,-0.8141,-56.3197,-0.1023,233.575,0.4243
600867,通化东宝,3.26,24.8,70.2279,66.5099,0.0856,268.1668,0.3454
600868,梅雁吉祥,-0.48,-14.04,2.9969,-10.4738,-0.0055,74.5614,0.0392
600869,智慧能源,0.81,1.09,14.2326,24.0801,0.0243,2198.6844,2.2207
600870,厦华电子,1.86,0.51,15.9067,1.6331,0.0031,320.0867,0.6117
600871,石化油服,-3.44,-6.91,-0.7908,-284.529,-0.0711,4113.88,1.0284
